S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,,0.781558096408844,0,1,,0.5951504707336426,0,1,,0.9414165019989014
1,0,,0.4352944791316986,0,0,,0.008692666888237,0,1,,0.9918563961982727
1,1,,0.9714924097061157,0,0,,0.3968101143836975,0,1,,0.5932701826095581
1,1,,0.9782606959342957,0,1,,0.7757577896118164,1,1,,0.9677150249481201
0,0,,0.03709888085722923,0,0,,0.02328093722462654,1,1,,0.9883432984352112
0,1,,0.3130410611629486,0,1,,0.3465461730957031,1,1,,0.8793299198150635
1,0,,0.058044906705617905,1,0,,0.03162261098623276,1,0,,0.04449579119682312
0,0,,0.05621147155761719,0,0,,0.007435451727360487,0,0,,0.013231192715466022
0,1,,0.3679913282394409,0,1,,0.9460507035255432,0,1,,0.9087527394294739
0,0,,0.013719088397920132,0,0,,0.03642944246530533,0,1,,0.6999863982200623
0,1,,0.8634599447250366,0,1,,0.9438455104827881,0,0,,0.355964332818985
0,1,,0.7073884606361389,1,0,,0.428724080324173,0,1,,0.5913829207420349
0,0,,0.10801925510168076,1,1,,0.9799171090126038,0,0,,0.3977515995502472
0,1,,0.6482353806495667,1,0,,0.24977366626262665,0,1,,0.8666055202484131
1,0,,0.0033472171053290367,0,0,,0.0016865265788510442,0,1,,0.8706347346305847
0,0,,0.3915700912475586,0,0,,0.013255935162305832,1,1,,0.8449153900146484
0,1,,0.7576023936271667,0,0,,0.003114378545433283,0,0,,0.08964861184358597
1,0,,0.06045030057430267,0,0,,0.01942768320441246,0,1,,0.8199794888496399
0,1,,0.9064451456069946,0,1,,0.5457075834274292,0,0,,0.018105724826455116
0,0,,0.7874791026115417,0,1,,0.9106900095939636,0,0,,0.0033896425738930702
0,1,,0.8174130916595459,0,1,,0.9187145233154297,0,1,,0.9102436900138855
0,0,,0.046075645834207535,0,0,,0.013675054535269737,0,0,,0.0969710722565651
0,0,,0.008952434174716473,0,1,,0.9297248721122742,1,0,,0.045557666569948196
0,1,,0.5459392070770264,0,1,,0.9726758599281311,0,0,,0.007965444587171078
0,0,,0.0010175378993153572,1,1,,0.9997361302375793,0,1,,0.954677164554596
0,1,,0.4025956392288208,0,0,,0.010942171327769756,1,1,,0.7877054810523987
0,1,,0.8676581978797913,0,0,,0.001199014368467033,0,1,,0.8456260561943054
1,1,,0.9992995262145996,1,1,,0.9694007635116577,1,0,,0.006555683445185423
0,1,,0.8201343417167664,1,0,,0.6565495729446411,1,1,,0.9451285004615784
1,1,,0.6621155738830566,0,0,,0.026074282824993134,0,1,,0.7441445589065552
1,0,,0.003030991880223155,1,0,,0.017726242542266846,1,0,,0.23380188643932343
1,1,,0.6339558362960815,1,1,,0.8841001391410828,1,0,,0.018895115703344345
0,1,,0.6302116513252258,0,1,,0.9249925017356873,0,0,,0.028529053553938866
0,0,,0.012224302627146244,1,0,,0.09441226720809937,0,0,,0.29913946986198425
1,0,,0.18225744366645813,0,0,,0.014903494156897068,1,0,,0.07815191894769669
1,0,,0.020746981725096703,0,0,,0.0006074298871681094,0,1,,0.9184508323669434
1,1,,0.9710552096366882,0,1,,0.7248677611351013,1,0,,0.1649983823299408
1,1,,0.9904228448867798,0,1,,0.9539453983306885,0,0,,0.09246014058589935
0,0,,0.05430632457137108,0,0,,0.006350817624479532,0,1,,0.8830246329307556
0,0,,0.3321666121482849,1,1,,0.9832383990287781,0,1,,0.8480335474014282
1,1,,0.9979681372642517,1,1,,0.9991461038589478,0,1,,0.31462612748146057
0,1,,0.9166657328605652,0,0,,0.298630952835083,1,0,,0.1289203017950058
0,0,,0.15550899505615234,0,1,,0.4413243532180786,0,1,,0.7718569040298462
0,0,,0.0004969447036273777,0,1,,0.7517575621604919,1,1,,0.9171426296234131
0,0,,0.0005090113263577223,0,1,,0.7269057631492615,0,0,,0.004004696384072304
1,0,,0.08313550055027008,1,0,,0.1795702874660492,0,0,,0.004446716513484716
1,0,,0.014027386903762817,0,1,,0.8572210073471069,0,0,,0.0003088761877734214
0,0,,0.04498281329870224,1,0,,0.1312229037284851,0,1,,0.5591299533843994
0,1,,0.8360317349433899,0,0,,0.3506027162075043,1,1,,0.9998629093170166
0,1,,0.42160770297050476,0,0,,0.24039717018604279,1,0,,0.052588846534490585
0,0,,0.06394017487764359,0,0,,0.04494297876954079,1,0,,0.04918738454580307
0,0,,0.027541665360331535,0,1,,0.5630747675895691,0,1,,0.9350725412368774
0,1,,0.8947628140449524,0,1,,0.8930262923240662,0,1,,0.5076454877853394
0,1,,0.44007065892219543,0,0,,0.04108653590083122,0,1,,0.9485350251197815
1,1,,0.9969198703765869,0,1,,0.8747869729995728,0,1,,0.7120301723480225
0,1,,0.8384526371955872,1,1,,0.9903671145439148,0,1,,0.830207884311676
0,1,,0.4434925615787506,1,0,,0.05343315005302429,0,1,,0.9523292183876038
0,0,,0.06287310272455215,1,1,,0.9247899651527405,1,1,,0.996699333190918
0,1,,0.9539790749549866,0,1,,0.6878137588500977,1,1,,0.8527961373329163
0,0,,0.22381125390529633,0,0,,0.04287254065275192,1,1,,0.9718111753463745
0,0,,0.00026499570230953395,0,0,,0.006129520013928413,0,0,,0.1821616291999817
0,1,,0.49434658885002136,0,1,,0.791162371635437,1,0,,0.03154396638274193
0,0,,0.024736503139138222,0,1,,0.699137806892395,0,1,,0.791204571723938
0,0,,0.02366632968187332,1,0,,0.14327503740787506,1,0,,0.2488698959350586
0,1,,0.7524662017822266,0,0,,0.0001604258723091334,1,0,,0.16736403107643127
0,0,,0.028178319334983826,0,1,,0.6640769839286804,1,0,,0.07340853661298752
0,0,,0.11135126650333405,1,0,,0.029219480231404305,0,0,,0.025672242045402527
0,1,,0.7000518441200256,0,0,,0.044471003115177155,0,1,,0.9040451645851135
0,0,,0.03481300547719002,0,0,,0.00787648931145668,1,1,,0.9156385660171509
0,0,,0.0011228882940486073,1,1,,0.8433665037155151,0,1,,0.6324520111083984
1,0,,0.21309109032154083,0,1,,0.4661118686199188,0,1,,0.8000204563140869
1,0,,0.6266052722930908,1,0,,0.19423826038837433,0,1,,0.8256221413612366
1,1,,0.8194513320922852,1,1,,0.9998066425323486,0,0,,0.05092060938477516
0,1,,0.8402961492538452,1,1,,0.9794256687164307,0,1,,0.6615643501281738
0,1,,0.88529372215271,0,1,,0.8914929032325745,0,1,,0.9282214641571045
0,1,,0.9085716009140015,0,1,,0.880802571773529,0,0,,0.03937718644738197
0,0,,0.009284738451242447,0,0,,0.0014658820582553744,0,1,,0.8300479650497437
1,1,,0.9954188466072083,0,0,,0.004888799972832203,0,0,,0.09435814619064331
0,1,,0.7806567549705505,0,1,,0.012958373874425888,0,0,,0.2782354950904846
1,1,,0.9996188282966614,0,0,,0.020941926166415215,1,1,,0.9916524887084961
0,0,,0.029101228341460228,0,0,,0.3017059564590454,0,1,,0.9079306125640869
0,0,,0.04132349416613579,0,0,,0.0849364623427391,0,0,,0.21267786622047424
0,0,,0.11179444193840027,0,1,,0.9006382822990417,1,0,,0.8215993046760559
1,0,,0.08724623918533325,1,0,,0.18225674331188202,0,0,,0.0016699089901521802
0,0,,0.008629800751805305,0,1,,0.9709854125976562,0,0,,0.10066965967416763
0,0,,0.03213982656598091,0,0,,0.012808136641979218,1,1,,0.7561208009719849
0,0,,0.0003847150655928999,0,0,,0.2809246778488159,1,1,,0.999559760093689
0,1,,0.9368863701820374,1,1,,0.7628698945045471,0,1,,0.7613484263420105
0,0,,0.0009194477461278439,0,1,,0.6959686279296875,0,0,,0.015278484672307968
1,0,,0.03219729661941528,1,0,,0.04768091440200806,0,1,,0.9054921865463257
0,0,,0.0038927060086280107,1,0,,0.06496717780828476,1,0,,0.013476221822202206
0,0,,0.20276665687561035,0,0,,0.05773765221238136,0,0,,0.0013859038008376956
0,0,,0.0029160582926124334,0,0,,0.019183535128831863,0,1,,0.9239697456359863
1,1,,0.9487072825431824,0,0,,0.017408087849617004,0,1,,0.8942509293556213
1,1,,0.9932008981704712,1,1,,0.9532200694084167,1,0,,0.0588102787733078
0,1,,0.7575929760932922,0,0,,0.7676447033882141,0,0,,0.4034227430820465
0,1,,0.5376351475715637,0,1,,0.7584112882614136,1,1,,0.9886817336082458
0,0,,0.21126241981983185,0,1,,0.8730725646018982,0,1,,0.8456849455833435
0,1,,0.3441517949104309,1,1,,0.6461679339408875,1,0,,0.7855194807052612
1,1,,0.6792427897453308,0,0,,0.03529529646039009,0,0,,0.0003887988568749279
0,1,,0.6429547071456909,1,0,,0.33148854970932007,0,1,,0.7331836223602295
0,1,,0.5929506421089172,1,1,,0.9993624091148376,0,0,,0.24643035233020782
0,0,,0.15403975546360016,0,1,,0.9146093130111694,1,1,,0.9996684193611145
1,1,,0.875828206539154,0,1,,0.7888651490211487,1,1,,0.8639593720436096
0,0,,0.03042081743478775,0,0,,0.12261717766523361,1,0,,0.02374831587076187
0,1,,0.9025272727012634,0,1,,0.39963066577911377,0,0,,0.010212374851107597
0,0,,0.0006880916189402342,0,0,,0.010948006995022297,1,0,,0.06383916735649109
1,0,,0.31054404377937317,0,1,,0.7337501645088196,0,1,,0.9120510816574097
0,0,,0.011186434887349606,0,1,,0.5848979353904724,0,1,,0.9329944252967834
1,1,,0.8971709609031677,0,0,,0.004682290367782116,1,0,,0.10860972851514816
0,1,,0.47341683506965637,0,1,,0.808412492275238,1,1,,0.9985307455062866
1,0,,0.02131836861371994,0,0,,0.13737605512142181,1,1,,0.9994043707847595
1,0,,0.01856791414320469,0,0,,0.03537651151418686,0,1,,0.8792809844017029
0,1,,0.8898552656173706,1,1,,0.9988260269165039,0,0,,0.016249923035502434
0,0,,0.5401287078857422,1,0,,0.03101165220141411,0,0,,0.010152353905141354
1,1,,0.9003491997718811,1,1,,0.7300524711608887,0,1,,0.95655357837677
0,1,,0.6847918629646301,1,1,,0.9362891316413879,0,0,,0.01072198897600174
1,0,,0.016262264922261238,0,0,,0.10313454270362854,1,1,,0.9655449986457825
0,1,,0.17661620676517487,0,0,,0.02842867188155651,0,1,,0.35128849744796753
1,1,,0.9320031404495239,0,1,,0.8898314833641052,1,1,,0.9982537031173706
0,1,,0.4520133137702942,0,1,,0.7908869981765747,1,0,,0.30811092257499695
1,1,,0.9989136457443237,1,0,,0.03672150894999504,0,0,,0.0038717284332960844
0,1,,0.6777257919311523,0,0,,0.00545677961781621,1,0,,0.6939256191253662
0,1,,0.953371524810791,0,1,,0.8158555030822754,0,0,,0.16217279434204102
0,0,,0.027159908786416054,0,1,,0.8362246751785278,0,0,,0.0037931615952402353
0,1,,0.25076669454574585,0,1,,0.8839548230171204,0,0,,0.0013210343895480037
0,1,,0.7206377387046814,0,1,,0.6493918895721436,1,1,,0.7047719955444336
0,1,,0.9196191430091858,0,1,,0.26842090487480164,0,1,,0.914223849773407
1,1,,0.9991680383682251,1,1,,0.9882245063781738,0,1,,0.6371832489967346
0,1,,0.8014140725135803,0,1,,0.8202579021453857,0,0,,0.04005977883934975
1,0,,0.3858194947242737,1,0,,0.688855767250061,0,1,,0.8400661945343018
0,0,,0.1838492900133133,0,1,,0.04200315475463867,0,1,,0.2242167443037033
1,0,,0.457196444272995,0,1,,0.9144967794418335,1,0,,0.09955693036317825
1,0,,0.04751060903072357,0,0,,0.02483329549431801,0,0,,0.027241934090852737
1,0,,0.40464240312576294,0,0,,0.1663641333580017,1,1,,0.903560221195221
0,0,,0.0014536854578182101,0,0,,0.33065617084503174,1,0,,0.7206593155860901
0,1,,0.44329509139060974,0,0,,0.0013859038008376956,0,1,,0.5892239809036255
1,1,,0.6031046509742737,0,0,,0.005294034257531166,1,0,,0.05191132426261902
1,0,,0.28971460461616516,0,1,,0.9598515629768372,0,0,,0.053389739245176315
0,0,,0.00648014759644866,0,0,,0.001731636468321085,0,1,,0.4410760998725891
0,1,,0.4398365318775177,0,1,,0.935594379901886,1,0,,0.31479761004447937
0,1,,0.6983574628829956,0,1,,0.32139840722084045,0,1,,0.38055533170700073
1,1,,0.9891976118087769,1,0,,0.04186750948429108,1,1,,0.9950647950172424
0,0,,0.01003797072917223,0,0,,0.014595872722566128,1,0,,0.011316774412989616
1,1,,0.8046661019325256,1,1,,0.9967107176780701,0,0,,0.00021306633425410837
0,0,,0.001537852454930544,0,1,,0.8418595194816589,1,1,,0.9096279144287109
0,0,,0.008650424890220165,0,1,,0.9170198440551758,0,1,,0.6161037683486938
0,1,,0.6096680164337158,0,1,,0.8452479243278503,0,0,,0.0034555711317807436
1,1,,0.9962963461875916,0,1,,0.9580508470535278,0,1,,0.894395112991333
0,1,,0.09949957579374313,1,0,,0.8109501600265503,1,0,,0.07266852259635925
0,1,,0.7658546566963196,1,0,,0.13259144127368927,1,1,,0.887753427028656
1,0,,0.4650060534477234,1,0,,0.26206454634666443,1,1,,0.9998152256011963
0,1,,0.728619396686554,0,1,,0.9688034057617188,1,1,,0.6843834519386292
0,1,,0.9513788223266602,1,0,,0.01601363904774189,0,0,,0.43713682889938354
0,1,,0.8432335257530212,1,1,,0.9123193621635437,0,0,,0.12222105264663696
0,0,,0.022302262485027313,0,1,,0.7976489067077637,0,1,,0.9251353740692139
0,0,,0.00929803866893053,1,1,,0.9409025311470032,1,1,,0.9984222054481506
0,1,,0.792927622795105,1,1,,0.9529946446418762,0,0,,0.01861136220395565
0,0,,0.16604474186897278,0,1,,0.8843604326248169,0,0,,0.0779772475361824
1,1,,0.8528587818145752,0,1,,0.7402402758598328,1,1,,0.8140402436256409
0,1,,0.8968686461448669,0,0,,0.04273061454296112,0,1,,0.7911170721054077
0,0,,0.004016810096800327,0,0,,0.017538297921419144,0,1,,0.6408506631851196
0,1,,0.6627098321914673,1,1,,0.9992290139198303,0,1,,0.8705176711082458
0,1,,0.7124152779579163,0,1,,0.1853622943162918,0,1,,0.7959817051887512
1,0,,0.0657467171549797,0,0,,0.15460637211799622,1,0,,0.046440042555332184
0,0,,0.07955875247716904,0,0,,0.0024149809032678604,0,0,,0.00029132908093743026
0,1,,0.8409351110458374,0,1,,0.8611828088760376,0,1,,0.7222111821174622
0,1,,0.8326675295829773,0,1,,0.8725098967552185,0,1,,0.9180874228477478
1,0,,0.0851319283246994,0,1,,0.8562625646591187,1,1,,0.9990612864494324
1,1,,0.9868881106376648,1,1,,0.690387487411499,1,1,,0.989066481590271
0,1,,0.7728240489959717,0,1,,0.3430831730365753,0,1,,0.9050484299659729
1,0,,0.011137404479086399,1,0,,0.061471451073884964,0,1,,0.8601608872413635
0,0,,0.03815570846199989,0,1,,0.7730296850204468,0,0,,0.6696467399597168
0,1,,0.6135607957839966,0,0,,0.0135845597833395,0,0,,0.5453023314476013
0,0,,0.013966957107186317,0,1,,0.6540576815605164,0,0,,0.4050789475440979
0,1,,0.4981929063796997,0,1,,0.7951562404632568,0,0,,0.4460456073284149
1,1,,0.9807547926902771,1,1,,0.995604932308197,1,1,,0.9981451630592346
0,0,,0.005651702638715506,0,1,,0.8416644334793091,0,0,,0.0010983211686834693
1,0,,0.16231179237365723,0,1,,0.816069483757019,0,0,,0.004336667712777853
1,1,,0.9345593452453613,1,1,,0.9644213318824768,0,1,,0.6728494763374329
1,0,,0.02164411172270775,1,0,,0.13697370886802673,0,0,,0.08091889321804047
0,0,,0.017691638320684433,0,0,,0.010065770708024502,0,1,,0.7690325379371643
0,1,,0.8670907616615295,0,1,,0.594915509223938,0,0,,0.07348079979419708
0,1,,0.5401287078857422,0,0,,0.03851967677474022,0,1,,0.7651042342185974
0,1,,0.6471458077430725,0,0,,0.0003501691680867225,0,1,,0.9181390404701233
0,0,,0.0003268277505412698,1,0,,0.28026676177978516,0,0,,0.0413360670208931
1,1,,0.5168747305870056,1,0,,0.34208518266677856,1,1,,0.7826353907585144
1,0,,0.21062518656253815,0,0,,0.012809737585484982,1,0,,0.08851239085197449
0,1,,0.7459115982055664,1,1,,0.9655671119689941,0,0,,0.006611821707338095
1,0,,0.04902876168489456,0,0,,0.05460624024271965,0,1,,0.40523311495780945
0,0,,0.13390791416168213,1,0,,0.05093596875667572,0,1,,0.514160692691803
0,1,,0.8811402916908264,0,0,,0.004106003791093826,0,1,,0.891503095626831
0,1,,0.9635053873062134,0,1,,0.7403680682182312,0,0,,0.017611509189009666
0,0,,0.0977063700556755,0,0,,0.5150057673454285,1,0,,0.5006573796272278
0,0,,0.001303293975070119,1,0,,0.06426897644996643,0,1,,0.6808515787124634
1,0,,0.27375245094299316,0,0,,0.07116279751062393,0,1,,0.9807872176170349
1,1,,0.9833462834358215,0,1,,0.697421669960022,0,0,,0.5548597574234009
0,1,,0.4911707937717438,0,0,,0.0034876989666372538,0,1,,0.8288005590438843
0,0,,0.10767378658056259,0,1,,0.7697611451148987,1,0,,0.039323270320892334
1,1,,0.9198834896087646,0,1,,0.8501396775245667,0,0,,0.25768133997917175
0,0,,0.010695528239011765,0,1,,0.7998488545417786,0,0,,0.13266059756278992
0,0,,0.018701139837503433,1,1,,0.9737417101860046,1,0,,0.056890033185482025
1,0,,0.06241019442677498,1,1,,0.9807875752449036,1,0,,0.02320668287575245
0,0,,0.07067543268203735,0,1,,0.9651469588279724,0,0,,0.010143343359231949
0,1,,0.9416616559028625,0,1,,0.9501357078552246,0,0,,0.2266138792037964
0,0,,0.003828720422461629,0,1,,0.9124652147293091,0,0,,0.008350142277777195
0,0,,0.12546177208423615,0,0,,0.7374866008758545,0,0,,0.41797900199890137
0,0,,0.03420516476035118,1,0,,0.05804130807518959,0,1,,0.861983060836792
0,1,,0.886955976486206,0,0,,0.4438488483428955,0,1,,0.8106799721717834
0,1,,0.0310972947627306,0,1,,0.6728231310844421,0,1,,0.6668846607208252
1,1,,0.9985688328742981,0,0,,0.02292891964316368,0,0,,0.07005771994590759
0,0,,0.04188914597034454,0,0,,0.013675054535269737,1,1,,0.9112020134925842
0,1,,0.9398493766784668,1,1,,0.995604932308197,0,0,,0.3870384395122528
0,0,,0.03099251538515091,0,0,,0.5110461711883545,0,1,,0.888990044593811
1,1,,0.9931856989860535,0,1,,0.6503326296806335,0,1,,0.935606837272644
0,1,,0.03481712192296982,0,0,,0.0020208617206662893,1,0,,0.04633935168385506
1,0,,0.9857395887374878,0,0,,0.035102613270282745,0,1,,0.882352888584137
0,0,,0.2360086441040039,0,1,,0.7814470529556274,0,1,,0.9494898915290833
0,1,,0.9541983604431152,0,1,,0.4878511428833008,1,1,,0.9955185055732727
0,1,,0.9081462621688843,1,0,,0.05377909913659096,0,0,,0.09709470719099045
0,0,,0.015118583105504513,0,1,,0.8644486665725708,0,1,,0.8927955031394958
1,1,,0.6428905725479126,0,1,,0.6029250025749207,1,0,,0.052402008324861526
1,0,,0.01343093067407608,0,1,,0.5471181869506836,1,0,,0.19636695086956024
0,1,,0.5806584358215332,0,0,,0.039180267602205276,1,1,,0.6985642313957214
0,0,,0.05060936138033867,0,1,,0.6687284111976624,0,1,,0.8839042782783508
0,0,,0.023030584678053856,0,0,,0.4897329807281494,1,0,,0.010814671404659748
0,1,,0.6594793200492859,0,1,,0.8585545420646667,1,1,,0.9994539618492126
1,0,,0.6843207478523254,1,0,,0.7557185292243958,0,1,,0.8959667682647705
0,1,,0.6559416651725769,1,1,,0.9999210834503174,1,0,,0.06193183735013008
0,0,,0.04960677772760391,0,0,,0.0818738341331482,0,1,,0.8993490934371948
0,1,,0.7307446002960205,0,1,,0.6958471536636353,1,1,,0.9967078566551208
1,1,,0.99128657579422,1,0,,0.9919050335884094,0,1,,0.7008688449859619
0,1,,0.8720149397850037,0,0,,0.08758952468633652,0,0,,0.07349348813295364
0,1,,0.8724974393844604,0,0,,0.0007061189971864223,1,1,,0.9969236850738525
0,1,,0.7985661029815674,0,1,,0.8608625531196594,0,0,,0.032678600400686264
0,1,,0.9455699324607849,0,0,,0.004547849763184786,0,1,,0.8082582950592041
0,0,,0.04391862824559212,0,0,,0.03155966475605965,1,1,,0.9974001049995422
1,1,,0.9899469614028931,1,0,,0.016400301828980446,1,1,,0.9910644292831421
1,1,,0.5278664231300354,0,0,,0.21130895614624023,0,0,,0.025410734117031097
0,1,,0.2618241310119629,0,0,,0.16053032875061035,0,0,,0.03788337484002113
0,0,,0.008700280450284481,0,1,,0.31416288018226624,0,0,,0.012180395424365997
0,0,,0.0017699898453429341,0,1,,0.9252695441246033,0,0,,0.5279040336608887
1,1,,0.8633894324302673,1,1,,0.8842721581459045,0,0,,0.03568999841809273
0,0,,0.12308958172798157,0,0,,0.0023115044459700584,1,1,,0.9997656345367432
1,0,,0.007888750173151493,0,0,,0.011927480809390545,1,0,,0.06543458253145218
1,1,,0.9989555478096008,0,1,,0.9183264374732971,0,0,,0.0035586522426456213
0,1,,0.7830173373222351,0,1,,0.8098013997077942,1,1,,0.8476206660270691
0,1,,0.40183117985725403,0,0,,0.6536673307418823,0,0,,0.4956749975681305
1,0,,0.08870979398488998,0,1,,0.7878006100654602,0,0,,0.3441908657550812
0,0,,0.009177048690617085,0,0,,0.004264038521796465,1,1,,0.9964693188667297
0,1,,0.9058341979980469,1,1,,0.9701610207557678,1,1,,0.9758473634719849
1,0,,0.32927483320236206,0,0,,0.07067543268203735,1,0,,0.10104142874479294
1,1,,0.9932292699813843,0,0,,0.0007227082969620824,1,1,,0.99970942735672
0,1,,0.648318886756897,0,1,,0.8371111750602722,0,0,,0.014519819989800453
1,0,,0.03353479132056236,0,1,,0.50896155834198,0,0,,0.021048767492175102
1,0,,0.21895433962345123,0,1,,0.829289972782135,1,1,,0.9950154423713684
0,0,,0.010075489990413189,0,0,,0.0006762973498553038,0,1,,0.9650273323059082
0,0,,0.14064952731132507,1,1,,0.26060953736305237,1,0,,0.10200974345207214
1,0,,0.048697393387556076,0,1,,0.705790102481842,1,1,,0.9949490427970886
0,1,,0.3131709396839142,1,0,,0.01807127706706524,0,0,,0.001686618197709322
0,0,,0.009107534773647785,0,0,,0.5662568211555481,0,0,,0.0014139001723378897
1,1,,0.5985093712806702,0,1,,0.6548359990119934,1,0,,0.08169437944889069
0,0,,0.18081419169902802,0,0,,0.09057673066854477,0,1,,0.6535782217979431
0,1,,0.39543992280960083,0,1,,0.7131555080413818,1,1,,0.9940546751022339
1,1,,0.9873371720314026,0,1,,0.11791214346885681,0,0,,0.033253733068704605
0,1,,0.6967343091964722,1,1,,0.9890683889389038,0,0,,0.20919837057590485
1,0,,0.03413012996315956,0,0,,0.037045564502477646,0,1,,0.6914889812469482
0,0,,0.1617535948753357,0,0,,0.028613029047846794,0,1,,0.746154248714447
0,0,,0.024594565853476524,0,0,,0.0006562980124726892,1,1,,0.6906989812850952
1,1,,0.9305466413497925,0,0,,0.008534182794392109,0,0,,0.006683153100311756
0,0,,0.004054198507219553,0,0,,0.29496100544929504,0,0,,0.15401655435562134
0,1,,0.22623750567436218,1,0,,0.04240905120968819,1,1,,0.824150562286377
1,0,,0.09297105669975281,0,1,,0.2367606908082962,1,0,,0.5819109678268433
0,1,,0.8788617849349976,0,0,,0.005802510771900415,1,0,,0.17183399200439453
0,0,,0.6065826416015625,0,1,,0.5575065016746521,0,1,,0.6251176595687866
0,0,,0.32347372174263,0,0,,0.10766023397445679,0,1,,0.5132930278778076
0,0,,0.6703534722328186,0,1,,0.9456691145896912,0,0,,0.06795836985111237
0,0,,0.02478429675102234,1,1,,0.9413306713104248,1,1,,0.7954674363136292
