iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
45,0.482102804,24.117411939999997,1733,0.5065012698965683,1.1530744222392646,-0.0007982209849018429,0.0066240679857677565,-0.003340257416480641,-20.321558,-20.450937,-20.355358,false,,0.5926299149424935,0.49181767431894224,0.3038514737967993,0.8099118211836899,0.9073667471128946,0.08433422086631837,0.41810261031046736
46,0.468395712,24.585807651999996,1733,0.5065012676233173,1.1530844484018379,-0.0007975109999923125,0.006624774672612077,-0.0033395654772844785,-20.321558,-20.450937,-20.355358,false,,0.5926301277446925,0.4918179423184832,0.30385143665129927,0.8099118473617394,0.9073667651191194,0.0843342743562753,0.4181027121247423
47,0.47812238,25.063930031999995,1733,0.5065012768326319,1.1530939298892628,-0.0007983391479601254,0.006623943673436716,-0.003340417133321838,-20.321558,-20.450937,-20.355358,false,,0.5926299424180703,0.4918176224681821,0.3038513940247062,0.8099118546163216,0.907366760727862,0.08433426167049153,0.418102676045415
48,0.49556763,25.559497661999995,1733,0.5065012919297096,1.1530034217495433,-0.0007977439792991592,0.006624528577533928,-0.0033397967976684373,-20.32156,-20.450937,-20.355358,false,,0.5926301201755609,0.49181783975114657,0.3038513580755178,0.8099118762249379,0.9073667969441629,0.08433428378233006,0.4181027579718797
49,0.504167665,26.063665326999995,1733,0.5065012748198945,1.1529816347472661,-0.0007985582747732645,0.006623710781220926,-0.0033406419195499693,-20.321558,-20.450937,-20.355358,false,,0.5926299077039487,0.4918175023336608,0.30385132172918417,0.8099118670054682,0.9073668045455332,0.08433428662778121,0.4181026654584837
50,0.46859476,26.532260086999994,1733,0.5065012823781893,1.1529749247224228,-0.0007977387261241531,0.006624556798816683,-0.003339811232389356,-20.321558,-20.450937,-20.355358,false,,0.5926300688249848,0.4918177337462951,0.303851299187117,0.8099118749706858,0.9073668118194138,0.08433428242772115,0.41810273145220866
51,0.63357502,27.165835106999992,1733,0.5065012734822287,1.1530262363870023,-0.0007980739512706281,0.006624260828928474,-0.0033401611385570074,-20.321558,-20.450937,-20.355358,false,,0.5926299935758974,0.491817680322525,0.3038514617038257,0.8099118588030959,0.9073668204547155,0.08433427458319732,0.41810270530774696
52,0.661930273,27.827765379999992,1733,0.5065012891922271,1.1530368221021108,-0.0007974635794259499,0.006624826994982069,-0.0033395102290554313,-20.321558,-20.450937,-20.355358,false,,0.5926301154971848,0.4918178314344689,0.30385144123470254,0.8099118713522813,0.9073668336138657,0.08433427488445273,0.41810277952804153
53,0.485766465,28.313531844999993,1733,0.506501283485295,1.1530348396512322,-0.000798274463276627,0.00662401481791608,-0.003340360477949056,-20.321558,-20.450937,-20.355358,false,,0.5926298777073197,0.49181747684317056,0.3038513862080505,0.8099118331500328,0.9073668113220112,0.08433425562703963,0.4181026820185267
54,0.469805778,28.783337622999994,1733,0.506501282127736,1.1530097528308298,-0.0007978247836177288,0.006624485601481878,-0.0033398701142793863,-20.321558,-20.450937,-20.355358,false,,0.592630035587043,0.49181768410965343,0.3038513646255986,0.8099118570328114,0.9073668239331631,0.08433426769384382,0.4181027587457941
55,0.482360764,29.265698386999993,1733,0.5065012869179691,1.1530070377923343,-0.0007975175339283713,0.006624782228598358,-0.0033395642235740097,-20.321558,-20.450937,-20.355358,false,,0.5926300782199756,0.491817764223496,0.3038514244748337,0.8099118591802804,0.9073668600740797,0.08433427542730174,0.41810274974165046
56,0.493740663,29.759439049999994,1733,0.5065012709106013,1.1530159962782982,-0.000798162022490112,0.006624107750625108,-0.003340212372177298,-20.321558,-20.450937,-20.355358,false,,0.5926299244402898,0.4918175425475572,0.3038514784195179,0.8099118927091479,0.9073668310674204,0.08433430028758306,0.4181027028554659
57,0.468882279,30.228321328999993,1733,0.5065012960841085,1.1530195407140642,-0.0007974449894878055,0.0066248629014082905,-0.003339480485451518,-20.321558,-20.450937,-20.355358,false,,0.5926300637648718,0.49181774787340027,0.3038514356395161,0.8099118675992371,0.9073668371116765,0.08433427864867236,0.41810275893836485
58,0.507349083,30.735670411999994,1733,0.5065012787751351,1.1530276428667734,-0.0007980575699575443,0.006624218906058299,-0.0033401493688920425,-20.321558,-20.450937,-20.355358,false,,0.5926299125800495,0.4918175147548888,0.30385148552363217,0.809911879648451,0.9073668368094148,0.08433428388666793,0.4181027248956357
59,0.518565141,31.254235552999994,1733,0.5065012829227855,1.1530837149982167,-0.0007977302961732491,0.006624601620542736,-0.0033398159409489536,-20.321558,-20.450937,-20.355358,false,,0.5926300376340936,0.49181771801441965,0.3038514608720288,0.8099118540732195,0.9073668303505605,0.08433427727711154,0.4181027608020855
60,0.656144036,31.910379588999994,1733,0.5065012631989826,1.1530368285363712,-0.0007982246911800162,0.006624074126757251,-0.0033403289823500937,-20.321558,-20.450937,-20.355358,false,,0.5926299892358414,0.4918176185593889,0.3038514198891214,0.8099118625714873,0.9073668306996018,0.08433427778599947,0.41810275237602995
61,0.509100016,32.41947960499999,1733,0.506501288496269,1.1530204871936176,-0.0007975424140939658,0.006624768072543363,-0.0033396038269351003,-20.321558,-20.450937,-20.355358,false,,0.5926301076991111,0.49181780554312327,0.3038514001487171,0.8099118725011932,0.9073668299778399,0.08433427345837445,0.41810277693902465
62,0.493614342,32.91309394699999,1733,0.5065012741637687,1.1531241679110251,-0.0007981628191683909,0.006624119803140371,-0.003340238084455327,-20.321558,-20.450937,-20.355358,false,,0.5926299336641172,0.49181757034559137,0.30385144330859776,0.8099118678429937,0.9073668161570283,0.0843342673730379,0.4181027025512913
63,0.486470346,33.39956429299999,1733,0.5065013001444318,1.1529765708903803,-0.0007975193061673935,0.006624761130992363,-0.00333958190504402,-20.321558,-20.450937,-20.355358,false,,0.5926300769730317,0.4918177724330318,0.30385141412663846,0.8099118626062263,0.9073668256787304,0.0843342745402892,0.4181027590611357
64,0.662782592,34.06234688499999,1733,0.5065012630336431,1.1531008796873767,-0.0007980588441458547,0.006624203506499671,-0.0033401577764140544,-20.321558,-20.450937,-20.355358,false,,0.592629920215629,0.49181752150840885,0.3038514653316506,0.8099118745196484,0.9073668400861098,0.08433428693401793,0.41810272101671364
65,0.675064293,34.73741117799999,1733,0.5065012998491404,1.1530059053155652,-0.0007977102526526281,0.0066245973355125165,-0.003339755234211428,-20.321558,-20.450937,-20.355358,false,,0.5926300460532459,0.4918177070677753,0.30385144623140914,0.8099118678846994,0.9073668428711233,0.08433427256618997,0.4181027770630369
66,0.630376143,35.36778732099999,1733,0.5065012907483246,1.1530553867945308,-0.0007977551808331373,0.006624509756402719,-0.0033398068495795186,-20.321558,-20.450937,-20.35536,false,,0.5926300759650615,0.4918177521150713,0.30385148646222454,0.8099118928131379,0.9073668692294455,0.08433429205035374,0.4181027703661367
67,0.656642529,36.02442984999999,1733,0.5065012717760143,1.1530000645426293,-0.0007984193750151802,0.00662386676523008,-0.0033405331600138144,-20.321558,-20.450937,-20.355358,false,,0.5926299385025386,0.49181753261597294,0.3038513446076929,0.8099118639528633,0.9073668227160016,0.08433427126561488,0.4181027089679489
68,0.497032285,36.52146213499999,1733,0.5065012987268678,1.152998145737555,-0.0007977199555265213,0.006624579980635259,-0.0033397719418014615,-20.321558,-20.450937,-20.355358,false,,0.5926300689610472,0.4918177111415345,0.30385131155191547,0.809911872459656,0.9073668295959693,0.08433427868148734,0.418102760782481
69,0.652761181,37.174223315999996,1733,0.5065012689176799,1.1530817659063397,-0.0007981014031916422,0.006624203756402602,-0.0033401776657183135,-20.321558,-20.450937,-20.355358,false,,0.5926299887531871,0.4918176577487927,0.3038514732330442,0.8099118678461781,0.9073668292009694,0.08433427470378707,0.41810272222912404
70,0.472038266,37.646261581999994,1733,0.5065012815387612,1.1530428116293236,-0.0007975317823028516,0.006624791127717744,-0.0033395627091575286,-20.321558,-20.450937,-20.355358,false,,0.5926301201016915,0.49181782400503765,0.3038514363176571,0.8099118824496114,0.9073668410436093,0.08433428509107015,0.41810278496959213
71,0.674233799,38.32049538099999,1733,0.5065012823607492,1.153007599963609,-0.0007982958601187584,0.006623972420734592,-0.0033403801106934305,-20.321558,-20.450937,-20.355358,false,,0.5926298808650234,0.4918174499768827,0.3038513876297082,0.8099118796479752,0.907366815095417,0.08433428427403519,0.4181026986304384
72,0.641236269,38.96173164999999,1733,0.5065012681034243,1.153051151675821,-0.0007983319973992042,0.006623925761366334,-0.003340418205974416,-20.321558,-20.450937,-20.355358,false,,0.5926300066538143,0.4918176122632699,0.30385136201346796,0.809911869942403,0.9073668303353742,0.08433429282427123,0.41810276668207674
73,0.487315973,39.44904762299999,1733,0.5065012998241081,1.1531065250753005,-0.0007977415108395003,0.006624569782428424,-0.003339791485362009,-20.321558,-20.450937,-20.355358,false,,0.5926301065892028,0.4918177842365653,0.3038513344890877,0.8099118675432434,0.9073668311985409,0.08433426825011311,0.4181027704030632
74,0.488869673,39.937917295999995,1733,0.5065012689510053,1.1531060497911987,-0.0007980953977004823,0.006624165652992509,-0.0033401745503171543,-20.321558,-20.450937,-20.355358,false,,0.592630015234928,0.4918176912138705,0.30385148200147566,0.8099118894639451,0.9073668296247144,0.08433428533706265,0.41810273521930924
75,0.488341224,40.42625852,1733,0.5065012905287993,1.153095317095665,-0.0007976245450268538,0.006624698757373704,-0.0033396898464541636,-20.321558,-20.450937,-20.355358,false,,0.592630064760906,0.4918177225295596,0.30385136437851856,0.8099118815499219,0.9073668262198977,0.08433428222624642,0.4181027612140453
76,0.470320079,40.896578598999994,1733,0.5065012759739871,1.1530295759095393,-0.0007979779439251655,0.006624316007349806,-0.003340063277787131,-20.321558,-20.450937,-20.355358,false,,0.5926299841256156,0.49181764540029205,0.3038515187309411,0.8099118844583022,0.9073668455702003,0.08433427264981432,0.41810273474803095
77,0.472151754,41.368730353,1733,0.5065012882483441,1.1531242477856125,-0.0007973490783702575,0.006624940925733069,-0.003339388906754115,-20.321558,-20.450937,-20.355358,false,,0.5926300938347643,0.4918178076515891,0.303851487569405,0.8099118733220076,0.9073668391138685,0.08433428243756232,0.4181027750549941
78,0.468707633,41.837437986,1733,0.5065012799932521,1.153061822739187,-0.0007981984606398873,0.006624085007238323,-0.0033402460724990535,-20.321558,-20.450937,-20.355358,false,,0.592629865356634,0.4918174562884937,0.30385143689310523,0.8099118531597465,0.9073668107333506,0.08433426995929542,0.4181026967354711
79,0.468420628,42.305858613999995,1733,0.5065012760643669,1.1530105846964074,-0.00079781515470706,0.00662449372515983,-0.0033398753687842175,-20.321558,-20.450937,-20.355358,false,,0.5926300167440118,0.491817661324516,0.3038514085472218,0.8099118570841777,0.9073668332035093,0.08433426820469456,0.418102759411221
80,0.503033907,42.808892521,1733,0.5065012851807912,1.153014620766868,-0.0007974855391697511,0.00662480893863493,-0.003339503290340662,-20.321558,-20.450937,-20.355358,false,,0.5926300728295527,0.4918177472225451,0.3038514443467366,0.809911874223801,0.9073668754165632,0.08433428487104663,0.41810274836238154
81,0.522616923,43.331509444,1733,0.5065012686313197,1.153131917106542,-0.000798075646946228,0.006624227986427644,-0.003340162281151249,-20.321558,-20.450937,-20.355358,false,,0.5926299209424937,0.4918175504281401,0.3038514935406102,0.8099118700560265,0.9073668309988054,0.08433428168702838,0.41810270752259676
82,0.468448701,43.799958145,1733,0.5065012759795527,1.1530768741195434,-0.0007976735356901576,0.006624637999260163,-0.0033397293596184596,-20.321558,-20.450937,-20.355358,false,,0.5926300560735145,0.4918177420483968,0.30385145998009394,0.8099118703192565,0.9073668385877675,0.0843342807224246,0.41810275792068147
83,0.468867903,44.268826048,1733,0.506501283072747,1.1530405078994472,-0.0007977336506030941,0.0066245790686179085,-0.0033398365289231124,-20.321558,-20.450937,-20.355358,false,,0.5926300227019468,0.4918176667622737,0.3038514159353032,0.8099118622016076,0.9073668568471439,0.08433427982851535,0.4181027420540801
84,0.612671097,44.881497145000004,1733,0.5065012954523822,1.153080203572224,-0.0007977879516068986,0.006624518067526508,-0.0033398431570101916,-20.321558,-20.450937,-20.355358,false,,0.5926300641135673,0.4918177354224932,0.3038514601197119,0.8099118646534724,0.9073668709658029,0.0843342788106764,0.41810276313413675
85,0.489439498,45.37093664300001,1733,0.506501267095392,1.1531508160544965,-0.0007982376301912675,0.006624059979846997,-0.003340340303682632,-20.321558,-20.450937,-20.355358,false,,0.5926300031984606,0.4918176559542664,0.3038514252806216,0.8099118754839862,0.9073668336302457,0.08433427669546231,0.4181027280376507
86,0.663725271,46.034661914000004,1733,0.5065012895293818,1.1530242092060776,-0.0007976240141652213,0.006624659011328693,-0.0033396621792005643,-20.321558,-20.450937,-20.355358,false,,0.5926301205331044,0.49181783709634175,0.3038513969156039,0.8099118935355526,0.9073668179883042,0.08433428791418668,0.41810275759477405
87,0.476476283,46.511138197,1733,0.5065012677160452,1.1529734275756907,-0.0007984191916928784,0.00662384285824541,-0.003340516081813627,-20.321558,-20.450937,-20.355358,false,,0.5926299003789837,0.4918174730028877,0.30385133866898617,0.8099118732107997,0.907366804905777,0.08433427946862053,0.41810270184244486
88,0.485193073,46.99633127,1733,0.506501300764668,1.1529555553797077,-0.0007980204075404007,0.006624224606842588,-0.003340096997594799,-20.321558,-20.450937,-20.355358,false,,0.5926300323476986,0.4918176376372343,0.303851312156988,0.8099118819917173,0.9073668305678094,0.08433428737856999,0.41810276547217434
89,0.468375766,47.464707036,1733,0.506501291606078,1.1529990180168497,-0.0007976411317519583,0.00662466382809257,-0.0033397048472244006,-20.321556,-20.450937,-20.355358,false,,0.5926300610654363,0.4918176995255563,0.30385136677221125,0.8099118762518446,0.9073668557821093,0.0843342855813065,0.418102760887015
90,0.473813379,47.938520415,1733,0.5065012717814616,1.1530487095328976,-0.0007979324022721057,0.00662434070057355,-0.0033400028861895747,-20.321558,-20.450937,-20.355358,false,,0.5926299626574044,0.4918176144143689,0.30385151807762356,0.8099118837271553,0.9073668275940113,0.08433430237061212,0.41810272753869565
