S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9999786615371704,0.9999993443489075,0,1,0.9999967813491821,0.9999992251396179,0,1,0.9999796152114868,0.9999998807907104
0,0,2.1783507690997794e-6,0.0,0,0,5.1854553930752445e-6,0.0,1,1,0.9932316541671753,0.9999995231628418
0,0,5.993307695462136e-6,0.0,1,0,0.00017637072596699,0.0,0,1,0.9999557733535767,0.9999999403953552
0,1,0.9997078776359558,0.9999992251396179,0,0,3.0868373869452626e-5,0.0,1,1,0.9999349117279053,1.0
1,0,8.363295819435734e-6,0.0,0,0,7.252733212226303e-6,0.0,0,1,0.9999996423721313,1.0
1,1,0.9713298082351685,0.999999463558197,0,0,8.845780394040048e-5,0.0,0,0,1.062017076947086e-6,0.0
0,1,0.9999996423721313,1.0,1,0,0.006248953752219677,0.0,0,1,0.9999452829360962,1.0
0,1,0.999977707862854,1.0,0,0,3.7309559957066085e-6,0.0,1,1,0.9989960193634033,0.9999994039535522
0,0,7.730679385531403e-7,0.0,1,0,2.0466688511078246e-5,0.0,0,1,0.9999948740005493,0.9999997019767761
1,0,3.2579380786046386e-5,0.0,0,0,0.00010348809155402705,0.0,0,0,2.3809695903764805e-6,0.0
0,1,0.9999986886978149,0.9999997019767761,1,0,0.003555338131263852,0.0,0,0,1.333605837317009e-6,0.0
0,1,0.9999300241470337,0.999999463558197,0,1,0.9999052286148071,0.9999999403953552,1,0,3.0556104775314452e-6,0.0
0,0,0.0001747728674672544,0.0,0,0,0.00014855417248327285,0.0,0,1,0.9968051910400391,1.0
0,1,0.9999977350234985,0.9999992251396179,1,1,0.9993381500244141,1.0,0,0,3.983107308158651e-5,0.0
1,0,0.0004626736044883728,0.0,1,1,0.9980770945549011,0.999998927116394,0,1,0.9947254657745361,0.9999998807907104
0,0,9.286791282647755e-7,0.0,0,1,0.9999996423721313,0.9999998211860657,0,0,2.035726902249735e-5,0.0
0,0,2.8638811272685416e-5,0.0,1,1,0.9939982295036316,0.9999999403953552,1,1,0.9669507145881653,0.9999996423721313
0,1,0.9999986886978149,1.0,0,1,0.9999433755874634,1.0,0,1,0.9992779493331909,1.0
0,1,0.9999529123306274,0.9999998807907104,0,1,0.9999967813491821,0.9999997615814209,1,0,0.0001476476900279522,0.0
0,1,0.9999977350234985,0.9999991655349731,0,0,0.00043757393723353744,0.0,1,1,0.9663717746734619,0.9999994039535522
0,0,3.866943643515697e-6,0.0,0,0,2.2171318050823174e-5,0.0,0,1,0.9999996423721313,0.9999997615814209
0,0,3.685537564024344e-8,0.0,0,1,0.9999843835830688,0.9999992251396179,0,0,4.5170174416853115e-5,0.0
0,1,0.9999986886978149,0.9999994039535522,0,0,4.5969818529556505e-6,0.0,0,1,0.9999920129776001,1.0
1,1,0.9951952695846558,0.9999994039535522,0,1,0.99830162525177,0.9999992847442627,0,0,9.052750101545826e-6,0.0
1,0,5.727278767153621e-5,0.0,0,1,0.9999843835830688,0.9999998211860657,0,1,0.9999910593032837,0.9999999403953552
1,1,0.9990808367729187,0.9999997019767761,1,0,0.0026005380786955357,0.0,0,1,0.9999996423721313,0.9999997615814209
0,1,0.9999977350234985,0.9999992251396179,0,1,0.9996287226676941,0.999999463558197,0,0,1.46389049859863e-6,0.0
1,1,0.9992294907569885,0.9999999403953552,0,0,5.879570039724058e-7,0.0,1,0,0.0005663105403073132,0.0
0,0,1.7972868590732105e-5,0.0,1,1,0.9997137188911438,0.999999463558197,0,1,0.9999977350234985,0.9999991655349731
1,1,0.7065739035606384,0.9999995827674866,0,0,4.537672793958336e-5,0.0,0,0,0.004096860531717539,0.0
1,0,2.0156974642304704e-5,0.0,1,1,0.9962075352668762,0.9999995827674866,1,1,0.998816967010498,0.9999998211860657
0,0,2.4638851755298674e-5,0.0,0,0,1.0232656677544583e-5,0.0,1,0,3.755011448447476e-6,0.0
0,1,0.9999338388442993,0.9999997019767761,0,1,0.9991436004638672,1.0,0,0,0.0002142379235010594,0.0
0,1,0.9999948740005493,0.9999997019767761,0,0,5.1030445320066065e-5,0.0,0,1,0.9999986886978149,0.9999991655349731
0,1,0.9999982118606567,0.9999998211860657,1,0,0.3817857801914215,0.999999463558197,0,1,0.9999986886978149,0.9999994039535522
0,1,0.9999433755874634,0.9999998807907104,0,1,0.9999996423721313,0.9999997019767761,1,0,0.0052314139902591705,0.0
1,0,3.324318242903246e-7,0.0,1,0,0.10854785889387131,0.0,0,0,2.4251170543720946e-5,0.0
0,1,0.9999982118606567,1.0,0,1,0.9999986886978149,0.9999997615814209,0,1,0.9999996423721313,0.9999999403953552
1,0,0.00012191621499368921,0.0,0,0,0.002522445749491453,0.0,1,0,0.0007760237785987556,0.0
0,1,0.9999986886978149,0.9999992251396179,1,1,0.9926852583885193,0.9999998807907104,0,0,1.2900044566777069e-5,0.0
0,0,0.007387920748442411,0.0,0,1,0.9999986886978149,0.9999999403953552,0,0,5.476360456668772e-5,0.0
0,1,0.9999805688858032,1.0,0,1,0.9999719858169556,0.9999995231628418,1,0,0.0010314516257494688,0.0
0,0,3.517504592309706e-5,0.0,1,1,0.996374785900116,1.0,0,1,0.9999881982803345,1.0
0,0,9.509673873253632e-6,0.0,0,0,3.181278589181602e-5,0.0,1,1,0.9998185634613037,0.9999995231628418
0,1,0.9996764063835144,0.9999992251396179,0,0,1.9321807940286817e-6,0.0,0,0,5.3374995331978425e-5,0.0
0,1,0.9998956918716431,0.9999997019767761,0,0,2.0591576685546897e-5,0.0,0,1,0.9999986886978149,0.9999999403953552
0,1,0.9999576807022095,1.0,0,0,0.0005045377183705568,0.0,1,0,0.018269600346684456,0.0
1,1,0.9130770564079285,1.0,0,0,5.327631242835196e-6,0.0,0,1,0.9999996423721313,0.9999998807907104
1,1,0.9812324047088623,0.9999997615814209,1,0,0.00020013668108731508,0.0,1,0,9.2439899162855e-5,0.0
0,1,0.9999939203262329,0.9999994039535522,1,0,0.007182452827692032,0.0,0,1,0.9911810159683228,0.9999995231628418
0,0,1.1074896974605508e-5,0.0,1,1,0.9896557331085205,0.9999999403953552,0,0,1.2393973065627506e-6,0.0
0,0,4.25042089773342e-5,0.0,0,0,2.2259708202909678e-5,0.0,0,0,5.08704624735401e-6,0.0
1,0,2.4351429601665586e-5,0.0,1,1,0.994739830493927,0.9999998807907104,0,1,0.9999862909317017,0.9999999403953552
1,1,0.9963244199752808,0.9999997615814209,0,1,0.9999996423721313,1.0,0,1,0.9999052286148071,1.0
0,0,2.7492314984556288e-5,0.0,1,0,5.830822829011595e-7,0.0,1,1,0.9996116757392883,0.9999996423721313
0,0,0.00012563267955556512,0.0,0,1,0.9999901056289673,0.9999992251396179,1,1,0.9948698282241821,0.9999997019767761
1,0,1.665797981331707e-6,0.0,1,1,0.9983208179473877,0.9999997019767761,0,1,0.9999948740005493,0.9999992251396179
0,0,8.354570309165865e-5,0.0,1,1,0.9975965619087219,1.0,0,0,1.5062590819070465e-7,0.0
0,0,0.00029581302078440785,0.0,0,0,0.0002776620094664395,0.0,0,1,0.9999891519546509,0.9999992847442627
0,0,4.6834733780087845e-7,0.0,0,1,0.9999843835830688,0.9999992847442627,1,1,0.9999282360076904,1.0
1,0,1.337930098088691e-5,0.0,0,1,0.9999958276748657,0.9999992847442627,1,0,3.5700802982319146e-5,0.0
0,0,1.828041422413662e-5,0.0,0,1,0.9999986886978149,0.9999996423721313,1,1,0.9893651008605957,0.9999999403953552
0,0,0.00020923659030813724,0.0,1,0,0.0005480846157297492,0.0,0,0,1.2400457194416958e-7,0.0
0,1,0.9999881982803345,0.9999994039535522,1,1,0.9959805011749268,1.0,1,1,0.9371382594108582,1.0
0,1,0.9998899698257446,0.9999992847442627,1,1,0.981572151184082,0.9999997019767761,0,0,7.299797744053649e-7,0.0
0,0,2.5841814931482077e-5,0.0,0,1,0.9999958276748657,0.9999994039535522,0,0,1.2830795640184078e-5,0.0
0,0,9.125544238486327e-6,0.0,0,0,3.040583396796137e-5,0.0,0,0,7.915599731234124e-9,0.0
1,0,6.515450081678864e-7,0.0,0,0,5.358716953196563e-5,0.0,1,0,2.7747987587645184e-6,0.0
0,1,0.9999996423721313,0.9999998807907104,1,0,1.9126182451145723e-5,0.0,0,0,3.5558226954890415e-5,0.0
0,1,0.9999786615371704,0.9999994039535522,0,1,0.999982476234436,0.9999997019767761,1,0,4.3876068957615644e-5,0.0
0,1,0.9999996423721313,0.9999997019767761,0,1,0.9991235733032227,1.0,1,1,0.9999806880950928,0.9999997019767761
0,1,0.9999967813491821,0.9999992847442627,0,1,0.9999948740005493,0.9999995231628418,0,1,0.9999977350234985,0.9999992251396179
0,1,0.9999948740005493,0.9999992847442627,1,0,0.0018134074052795768,0.0,0,1,0.9999996423721313,0.9999997019767761
0,1,0.9999958276748657,0.9999992251396179,0,1,0.9999986886978149,0.9999995231628418,1,1,0.9984703063964844,0.9999996423721313
0,1,0.9999996423721313,0.9999998211860657,0,0,5.010421955375932e-5,0.0,1,1,0.9952750205993652,1.0
0,0,0.00012688650167547166,0.0,0,0,2.621446765260771e-5,0.0,1,1,0.9994887113571167,0.9999998211860657
0,0,1.2304208212299272e-6,0.0,1,0,4.981829260941595e-5,0.0,1,1,0.9948071837425232,0.9999998211860657
0,1,0.9997574090957642,0.9999995231628418,0,1,0.9999586343765259,0.9999994039535522,0,1,0.9093272686004639,1.0
0,0,1.6561458323849365e-5,0.0,0,1,0.9999996423721313,0.9999996423721313,0,1,0.9999958276748657,0.9999997019767761
0,0,2.6851024813367985e-5,0.0,0,0,3.899209332303144e-6,0.0,1,0,3.580819338822039e-6,0.0
0,1,0.9999977350234985,0.9999996423721313,1,0,0.0003356866363901645,0.0,0,0,0.00013031218259129673,0.0
0,1,0.9999901056289673,0.9999993443489075,1,0,2.674064262464526e-6,0.0,0,0,3.712685554546624e-7,0.0
0,0,2.3826674805604853e-5,0.0,0,1,0.9999157190322876,0.9999998807907104,0,0,1.7575710444361903e-5,0.0
0,0,4.581071334541775e-5,0.0,0,1,0.9999891519546509,0.9999994039535522,1,0,0.8186221718788147,0.9999998807907104
0,1,0.9999758005142212,1.0,1,0,1.5660674762330018e-5,0.0,1,0,0.0002596168196760118,0.0
0,0,2.438319643260911e-5,0.0,1,0,8.891943252820056e-7,0.0,0,1,0.9998661279678345,0.9999999403953552
1,0,0.016605908051133156,0.9999995231628418,0,0,5.976835382170975e-6,0.0,0,1,0.9999958276748657,0.9999995231628418
1,0,3.671556260087527e-5,0.0,1,1,0.9998958110809326,1.0,0,0,0.0016984830144792795,0.0
1,1,0.9915546178817749,0.9999999403953552,0,1,0.9999357461929321,1.0,0,1,0.9995819926261902,0.9999992251396179
0,1,0.9999986886978149,0.9999997615814209,1,0,0.0026995015796273947,0.0,0,1,0.9999910593032837,0.9999997019767761
0,1,0.9999901056289673,0.9999992847442627,0,1,0.9999986886978149,0.999999463558197,0,1,0.9992779493331909,0.9999998807907104
0,1,0.9999910593032837,0.9999996423721313,0,1,0.9999996423721313,0.9999999403953552,0,0,4.877076207776554e-6,0.0
0,0,7.997195098141674e-6,0.0,0,1,0.9999948740005493,0.9999995231628418,0,1,0.9999700784683228,0.9999993443489075
0,0,1.1837446436402388e-6,0.0,1,1,0.993959367275238,1.0,0,1,0.9999986886978149,0.9999998807907104
1,1,0.9960422515869141,0.9999998807907104,0,1,0.9999748468399048,0.9999994039535522,1,0,5.618656473416195e-7,0.0
0,1,0.9999996423721313,0.9999997019767761,0,0,4.243573584972182e-6,0.0,0,1,0.9999061822891235,0.9999992847442627
0,0,1.563427758810576e-5,0.0,0,0,5.82959955863771e-7,0.0,0,1,0.9999929666519165,0.9999997019767761
0,1,0.9999986886978149,0.9999994039535522,0,0,1.873660039564129e-5,0.0,0,1,0.9999862909317017,0.9999995231628418
1,1,0.9999806880950928,0.9999995231628418,1,0,1.1041329344152473e-5,0.0,0,1,0.9999996423721313,1.0
0,0,6.430307257687673e-5,0.0,1,0,0.008050289005041122,1.0,1,1,0.9875174760818481,0.9999993443489075
0,0,2.8437738365028054e-5,0.0,0,0,0.009705664590001106,0.0,0,1,0.9999548196792603,0.9999992847442627
0,0,0.00013150455197319388,0.0,0,0,3.199265483999625e-5,0.0,1,0,0.0005691394908353686,0.0
0,1,0.9998270273208618,0.9999998807907104,0,0,1.4623429933635634e-6,0.0,1,0,1.4802447367401328e-5,0.0
0,1,0.9999967813491821,0.9999995231628418,0,1,0.9999986886978149,0.9999992847442627,0,1,0.9999843835830688,0.999999463558197
1,0,2.6130277547053993e-5,0.0,0,0,2.666521140781697e-6,0.0,0,0,1.5573561540804803e-5,0.0
0,0,2.7227451937505975e-5,0.0,0,0,0.0005485549918375909,0.0,1,1,0.9996584057807922,0.9999998211860657
0,0,1.7818043488659896e-5,0.0,0,0,3.079084126511589e-5,0.0,1,1,0.9964717030525208,0.9999997019767761
0,1,0.9999920129776001,0.9999992251396179,1,0,0.004969567991793156,0.9999997019767761,0,0,1.1296571756247431e-5,0.0
0,0,3.7860053225813317e-7,0.0,0,0,1.2159474863437936e-5,0.0,0,1,0.9999939203262329,0.9999995827674866
1,0,5.450231128634186e-7,0.0,0,0,7.316461960726883e-7,0.0,0,1,0.9999996423721313,1.0
0,0,2.7608509753918042e-6,0.0,1,0,0.00011377113696653396,0.0,0,0,1.4217655916581862e-5,0.0
0,0,3.8992357076494955e-6,0.0,1,1,0.9992418885231018,1.0,0,1,0.9999490976333618,0.9999993443489075
0,0,0.0004192953056190163,0.0,1,1,0.9997299313545227,0.9999999403953552,0,0,7.902901444367672e-8,0.0
0,0,1.339655568699527e-6,0.0,1,1,0.9951393008232117,1.0,0,1,0.9999901056289673,0.9999992847442627
1,1,0.9987959861755371,1.0,0,0,6.72637668230891e-7,0.0,0,1,0.9999967813491821,0.9999995827674866
0,1,0.9999881982803345,0.9999997019767761,1,1,0.9982598423957825,0.9999997019767761,0,1,0.9999386072158813,0.9999996423721313
0,0,0.0001759646402206272,0.0,1,0,4.331761010689661e-5,0.0,0,0,1.0164849300053902e-6,0.0
1,1,0.9863532185554504,0.9999998807907104,0,0,0.0020622757729142904,0.0,1,1,0.9994648694992065,1.0
0,1,0.9999881982803345,0.9999997019767761,0,0,0.00018916836415883154,0.0,0,0,4.529183570411988e-6,0.0
1,1,0.9924145340919495,0.9999999403953552,0,0,2.6008108761743642e-5,0.0,0,0,0.0031610208097845316,0.0
1,1,0.9801064133644104,0.9999999403953552,0,1,0.9998384714126587,1.0,1,0,5.3721694712294266e-5,0.0
0,0,1.9676261217682622e-5,0.0,1,1,0.9998586177825928,0.9999996423721313,0,1,0.9849759936332703,1.0
0,1,0.9999986886978149,0.9999997019767761,0,1,0.9999853372573853,0.9999995827674866,0,1,0.999942421913147,0.9999995231628418
0,0,4.161191782259266e-7,0.0,0,0,8.488450475852005e-7,0.0,0,1,1.0,1.0
1,0,0.0013135308399796486,0.0,0,0,7.57268594497873e-7,0.0,0,1,0.9999901056289673,0.9999993443489075
0,0,8.129502930387389e-6,0.0,1,1,0.9931293725967407,1.0,0,0,2.0329184735601302e-6,0.0
0,1,0.9999548196792603,0.9999998807907104,1,0,0.001026976853609085,0.0,0,0,2.3524842617916875e-5,0.0
1,1,0.9775607585906982,1.0,1,1,0.9985588192939758,0.9999996423721313,0,0,1.024415382744337e-6,0.0
0,0,1.8479076970834285e-5,0.0,1,0,0.0012516753049567342,0.0,0,0,1.610656727280002e-5,0.0
1,0,0.012477441690862179,0.9999996423721313,0,0,1.0601192116155289e-5,0.0,0,1,0.9999977350234985,0.9999993443489075
0,0,0.0005855302442796528,0.0,0,0,1.354231881123269e-5,0.0,0,1,0.9999948740005493,0.9999996423721313
0,1,0.9999805688858032,0.9999995827674866,0,0,2.8425658911146456e-6,0.0,0,0,0.0003537480370141566,0.0
1,0,1.963121940207202e-5,0.0,1,0,0.00040825855103321373,0.0,0,0,0.00010651045886334032,0.0
0,1,0.9996592402458191,1.0,0,1,0.9999967813491821,1.0,0,1,0.9986101388931274,0.9999995231628418
0,0,0.0005480754771269858,0.0,0,1,0.9999986886978149,0.9999997615814209,0,1,0.9999986886978149,0.9999992251396179
0,1,0.9999986886978149,0.9999992847442627,1,1,0.9999263286590576,1.0,0,1,0.9998756647109985,0.9999997019767761
0,0,5.1690309192053974e-5,0.0,0,0,3.2519949400011683e-6,0.0,0,0,0.0003393018851056695,0.0
0,0,4.640808401745744e-5,0.0,0,1,1.0,1.0,0,1,0.9999986886978149,0.999999463558197
0,1,0.9988892078399658,0.9999992847442627,1,1,0.9993953108787537,0.9999996423721313,0,1,0.9999996423721313,0.9999997019767761
0,1,0.9999338388442993,0.9999996423721313,0,0,9.551241646477138e-7,0.0,0,1,0.9999939203262329,0.9999992251396179
0,1,0.9993656277656555,0.999999463558197,1,0,0.0028671990148723125,0.0,1,0,0.0001972496829694137,0.0
0,1,0.9999958276748657,0.9999994039535522,1,1,0.9997861385345459,0.9999993443489075,1,1,0.9964888095855713,0.9999996423721313
1,1,0.9999005794525146,0.9999992847442627,0,0,1.8208120309282094e-5,0.0,1,1,0.9999759197235107,0.9999995231628418
0,1,0.9999977350234985,0.9999998211860657,1,0,0.004060207400470972,0.0,1,0,9.68100084719481e-6,0.0
1,0,0.0010920586064457893,0.0,0,1,0.9999996423721313,1.0,1,0,0.00079824443673715,1.0
0,0,0.00016335287364199758,0.0,0,1,0.999977707862854,0.9999998807907104,0,0,5.120345463183185e-7,0.0
0,0,4.449182597454637e-6,0.0,0,0,2.347043300687801e-5,0.0,1,1,0.9952189922332764,0.9999999403953552
1,0,0.00019269841141067445,0.0,1,0,2.763095153568429e-6,0.0,0,0,2.73031309916405e-6,0.0
1,0,9.100383380200583e-8,0.0,0,1,0.9999872446060181,1.0,0,1,0.9999986886978149,0.9999994039535522
1,0,0.001314035733230412,0.0,1,0,0.00010680340346880257,0.0,1,0,4.387951776152477e-6,0.0
0,0,0.00018636438471730798,0.0,0,1,0.9999414682388306,0.9999992251396179,0,1,0.9999996423721313,0.9999996423721313
1,1,0.884253203868866,0.9999999403953552,1,1,0.9992771148681641,0.9999996423721313,1,1,0.9783591032028198,1.0
1,0,0.0015532462857663631,0.0,1,0,0.012488274835050106,1.0,0,1,0.9995943903923035,1.0
0,0,7.021556484687608e-6,0.0,1,0,0.0008876003557816148,0.0,0,0,5.425463314168155e-5,0.0
0,1,0.9999338388442993,0.9999997615814209,0,0,1.5008267837401945e-6,0.0,0,1,0.9999576807022095,0.9999997019767761
0,0,1.1695314242388122e-5,0.0,0,0,0.0002220840542577207,0.0,1,1,0.994290292263031,1.0
1,0,0.0007334301481023431,0.0,0,0,7.550644568254938e-6,0.0,0,0,2.312145988980774e-5,0.0
0,0,1.359797352051828e-6,0.0,0,1,0.9993646740913391,0.9999992847442627,0,0,2.2259708202909678e-5,0.0
0,0,9.063253855856601e-6,0.0,1,1,0.9983655214309692,0.9999995231628418,1,1,0.9999701976776123,0.9999995827674866
1,1,0.9981170892715454,0.9999999403953552,1,0,3.158432036798331e-6,0.0,0,0,0.00010562768147792667,0.0
0,1,0.9993847012519836,0.999999463558197,1,1,0.9840944409370422,0.9999996423721313,0,1,0.9999891519546509,0.9999992847442627
1,0,0.026387972757220268,0.0,1,0,6.981210276535421e-7,0.0,0,1,0.9999977350234985,1.0
0,1,0.9999977350234985,0.9999992251396179,1,0,3.711733370437287e-5,0.0,0,0,1.2020483154628891e-5,0.0
1,0,0.002507176948711276,0.0,0,1,0.9999347925186157,0.9999998211860657,0,0,0.00015439471462741494,0.0
0,1,0.9999986886978149,0.9999994039535522,0,1,0.9999996423721313,1.0,1,0,0.00026880117366090417,0.0
0,1,0.9999920129776001,0.9999993443489075,0,1,0.9999996423721313,1.0,1,0,0.0006545266369357705,0.0
0,0,2.1768981241621077e-5,0.0,0,0,0.0006050025695003569,0.0,0,0,1.4475636817223858e-5,0.0
0,0,2.9802790777466726e-6,0.0,0,1,0.9964839220046997,0.9999992847442627,0,0,0.00013947549450676888,0.0
0,1,0.9999986886978149,0.9999994039535522,0,0,5.793333912151866e-6,0.0,0,0,4.385397915029898e-5,0.0
0,0,0.00015911854279693216,0.0,1,0,0.00033869329490698874,0.0,1,0,0.00691968621686101,0.0
1,1,0.9670318961143494,0.9999995231628418,0,1,0.9999996423721313,0.9999997019767761,0,0,8.492142455907015e-7,0.0
0,1,0.9999977350234985,0.9999995231628418,1,1,0.9984245896339417,0.9999997615814209,0,1,0.9999996423721313,0.9999997615814209
0,1,0.9999948740005493,0.9999992847442627,1,0,5.452201730804518e-5,0.0,0,1,0.9999986886978149,0.9999996423721313
0,1,0.9999967813491821,0.9999995231628418,0,0,1.5574379119698278e-7,0.0,0,1,0.9999986886978149,0.9999994039535522
0,0,0.00012587396486196667,0.0,0,1,0.9999986886978149,0.9999997019767761,0,0,8.154801435011905e-6,0.0
1,0,7.732397762083565e-7,0.0,0,0,0.00012906326446682215,0.0,0,0,4.64655677205883e-5,0.0
0,0,6.915655103512108e-5,0.0,1,0,2.328241134819109e-5,0.0,1,0,0.00018293241737410426,0.0
0,1,0.9999872446060181,0.9999995827674866,0,0,0.012052878737449646,0.0,0,1,0.9998966455459595,0.9999996423721313
1,0,6.839897105237469e-5,0.0,0,0,2.6003222956205718e-5,0.0,1,1,0.9998958110809326,1.0
1,1,0.9993838667869568,0.999999463558197,0,0,1.7180287841256359e-6,0.0,1,0,6.159175427455921e-7,0.0
0,1,0.9999805688858032,0.9999997019767761,0,1,0.9999986886978149,0.9999994039535522,1,0,0.00016719350242055953,0.0
1,0,1.8213833754998632e-5,0.0,0,1,0.9999834299087524,1.0,0,1,0.9999977350234985,0.9999998807907104
0,0,1.6145351764862426e-5,0.0,0,0,0.0005347052356228232,0.0,0,0,0.0001988162548514083,0.0
0,1,0.9999872446060181,0.9999998807907104,0,0,0.0013314710231497884,0.0,0,1,0.9999948740005493,0.9999992251396179
0,0,4.622622873284854e-5,0.0,1,0,0.000745418481528759,0.0,0,0,6.355667665047804e-6,0.0
0,1,0.9999910593032837,0.9999992847442627,0,0,7.403737254207954e-5,0.0,1,0,9.976470209949184e-7,0.0
0,0,2.429155074423761e-6,0.0,0,1,0.9999996423721313,0.9999997019767761,1,1,0.9967292547225952,0.9999999403953552
0,1,0.9999738931655884,0.9999997615814209,0,0,9.023271559271961e-6,0.0,0,1,0.999982476234436,0.9999997019767761
0,1,0.9999967813491821,0.9999995231628418,0,1,0.9999986886978149,0.9999993443489075,0,0,0.01248497050255537,0.0
0,1,0.9992541670799255,0.9999993443489075,1,0,0.10777690261602402,0.999999463558197,0,1,0.9999996423721313,0.9999997019767761
1,1,0.9996374249458313,0.9999997019767761,0,0,2.271451648994116e-6,0.0,0,1,0.9996678233146667,0.9999995231628418
0,0,9.627668760003871e-7,0.0,0,1,0.9999853372573853,0.9999993443489075,0,0,1.5573859855066985e-5,0.0
1,0,2.6945399440592155e-5,0.0,0,1,0.9999185800552368,0.9999997019767761,1,0,1.991476892726496e-5,0.0
1,1,0.9977735280990601,0.999999463558197,1,1,0.9999043941497803,1.0,0,0,9.922206663759425e-5,0.0
1,0,5.478060302266385e-6,0.0,0,0,0.02779201976954937,0.0,0,1,0.9999939203262329,0.9999995827674866
0,0,2.668417801032774e-5,0.0,1,1,0.9589565992355347,1.0,0,0,8.581922372741246e-8,0.0
0,1,0.9999920129776001,0.9999992847442627,0,1,0.9999986886978149,0.9999993443489075,1,1,0.9963681101799011,0.9999995827674866
0,1,0.9992865324020386,0.9999993443489075,1,0,3.0234984933485975e-6,0.0,1,1,0.9999921321868896,1.0
0,1,0.999829888343811,0.9999993443489075,1,1,0.9928395748138428,0.9999999403953552,1,1,0.9994648694992065,0.9999992847442627
0,0,7.071253662616073e-7,0.0,1,0,1.956297637661919e-6,0.0,1,0,0.002279503969475627,0.0
1,1,0.9995887875556946,0.9999993443489075,1,0,1.5775625570313423e-6,0.0,0,1,0.9999986886978149,1.0
1,1,0.8185745477676392,1.0,1,0,0.010786695405840874,0.0,0,0,6.066538117011078e-5,0.0
1,0,0.00021845087758265436,0.0,1,1,0.9983807802200317,1.0,0,1,0.9999996423721313,0.9999997615814209
