S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.000922936771530658,0.0,0.2705096,1,1,0.9265875816345215,1.0,0.2705096,1,0,0.027862757444381714,0.0,0.2705096
1,0,0.3352886736392975,0.0,0.2705096,1,0,0.04821408912539482,0.0,0.2705096,0,0,0.00011918985546799377,0.0,0.2705096
0,1,0.9887053966522217,1.0,0.2705096,0,0,0.006547767203301191,0.0,0.2705096,0,0,0.02297624573111534,0.0,0.2705096
0,0,0.006547767203301191,0.0,0.2705096,0,0,0.004256026819348335,0.0,0.2705096,0,0,0.004256026819348335,0.0,0.2705096
0,0,0.04202030226588249,0.0,0.2705096,1,0,0.09765131771564484,0.0,0.2705096,1,0,0.4269450604915619,0.0,0.2705096
0,0,0.050087932497262955,0.0,0.2705096,0,0,0.011996411718428135,0.0,0.2705096,1,0,0.06467658281326294,0.0,0.2705096
0,0,5.953536674496718e-5,0.0,0.2705096,0,1,0.9794054627418518,1.0,0.2705096,1,0,0.06850192695856094,0.0,0.2705096
0,1,0.9966713786125183,0.9999999403953552,0.2705096,0,0,0.00018857432587537915,0.0,0.2705096,1,1,0.5754531025886536,1.0,0.2705096
1,0,0.20565585792064667,0.0,0.2705096,1,1,0.9081511497497559,1.0,0.2705096,0,0,7.169935270212591e-5,0.0,0.2705096
0,0,0.019260765984654427,0.0,0.2705096,0,1,0.9971370100975037,1.0,0.2705096,0,0,0.0022816299460828304,0.0,0.2705096
0,0,0.006256002001464367,0.0,0.2705096,1,1,0.8158690333366394,0.9999999403953552,0.2705096,0,0,0.002258151303976774,0.0,0.2705096
1,0,0.6632944345474243,0.0,0.2705096,0,0,0.0023065938148647547,0.0,0.2705096,0,1,0.9991257190704346,1.0,0.2705096
1,0,0.01101637165993452,0.0,0.2705096,0,0,0.0017999260453507304,0.0,0.2705096,1,0,0.20565585792064667,0.0,0.2705096
1,1,0.999962329864502,1.0,0.2705096,0,0,0.027436161413788795,0.0,0.2705096,0,0,0.02484874054789543,0.0,0.2705096
0,1,0.975787878036499,0.9999998807907104,0.2705096,1,0,0.021984469145536423,0.0,0.2705096,0,1,0.997046172618866,0.9999998807907104,0.2705096
0,0,0.0048843612894415855,0.0,0.2705096,1,0,0.041431356221437454,0.0,0.2705096,0,1,0.9939073920249939,1.0,0.2705096
0,1,0.994493305683136,1.0,0.2705096,0,0,0.00020730282994918525,0.0,0.2705096,1,1,0.99981689453125,1.0,0.2705096
0,0,0.0028324576560407877,0.0,0.2705096,0,0,0.020928259938955307,0.0,0.2705096,0,0,0.02105860598385334,0.0,0.2705096
0,0,0.021304257214069366,0.0,0.2705096,1,1,0.99981689453125,1.0,0.2705096,1,1,0.5922191143035889,1.0,0.2705096
0,0,0.00737377954646945,0.0,0.2705096,0,0,0.0026087963487952948,0.0,0.2705096,0,0,0.00022834823175799102,0.0,0.2705096
0,0,0.026349227875471115,0.0,0.2705096,0,0,0.00011918985546799377,0.0,0.2705096,0,0,0.0004454113950487226,0.0,0.2705096
0,0,0.1514722853899002,0.0,0.2705096,1,1,0.9872465133666992,1.0,0.2705096,0,0,0.00737377954646945,0.0,0.2705096
0,0,4.276723848306574e-5,0.0,0.2705096,0,1,0.9849048256874084,1.0,0.2705096,0,1,0.9991257190704346,1.0,0.2705096
0,0,0.00737377954646945,0.0,0.2705096,0,0,0.0004454113950487226,0.0,0.2705096,0,0,0.019260765984654427,0.0,0.2705096
0,1,0.997046172618866,0.9999998807907104,0.2705096,0,0,0.010361909866333008,0.0,0.2705096,1,1,0.9380987882614136,1.0,0.2705096
0,0,0.0023065938148647547,0.0,0.2705096,1,0,0.04322991892695427,0.0,0.2705096,0,0,0.0017999260453507304,0.0,0.2705096
0,0,0.00737377954646945,0.0,0.2705096,1,0,0.20565585792064667,0.0,0.2705096,0,1,0.997297465801239,1.0,0.2705096
1,0,0.06850192695856094,0.0,0.2705096,1,1,0.2801632583141327,0.9999998807907104,0.2705096,0,0,0.010361909866333008,0.0,0.2705096
1,1,0.9517247080802917,1.0,0.2705096,0,0,0.01400113757699728,0.0,0.2705096,1,0,0.012540871277451515,0.0,0.2705096
0,1,0.9946194887161255,1.0,0.2705096,1,1,0.5135756134986877,0.9999998807907104,0.2705096,0,0,0.0002785343094728887,0.0,0.2705096
0,0,0.000922936771530658,0.0,0.2705096,1,1,0.9303005933761597,0.9999998211860657,0.2705096,0,0,0.12924785912036896,0.0,0.2705096
0,0,0.0003128308162558824,0.0,0.2705096,0,0,0.014764882624149323,0.0,0.2705096,1,0,0.02705109491944313,0.0,0.2705096
1,0,0.2996317148208618,0.0,0.2705096,0,0,0.0026087963487952948,0.0,0.2705096,0,0,0.005553359631448984,0.0,0.2705096
0,1,0.9964513778686523,0.9999999403953552,0.2705096,0,0,0.000875722267664969,0.0,0.2705096,0,0,0.00040989299304783344,0.0,0.2705096
0,0,0.0004320238367654383,0.0,0.2705096,0,0,0.010361909866333008,0.0,0.2705096,0,0,0.0019784322939813137,0.0,0.2705096
0,0,0.00011918985546799377,0.0,0.2705096,1,1,0.2606704831123352,1.0,0.2705096,0,0,0.008275574073195457,0.0,0.2705096
0,0,0.019260765984654427,0.0,0.2705096,0,0,0.014764882624149323,0.0,0.2705096,0,0,0.00020730282994918525,0.0,0.2705096
0,0,0.0026738003361970186,0.0,0.2705096,1,0,0.6553880572319031,0.0,0.2705096,0,0,0.0002146092738257721,0.0,0.2705096
0,0,0.00737377954646945,0.0,0.2705096,0,0,5.953536674496718e-5,0.0,0.2705096,0,0,0.0026738003361970186,0.0,0.2705096
0,0,0.011795712634921074,0.0,0.2705096,0,0,0.0004454113950487226,0.0,0.2705096,0,0,0.00737377954646945,0.0,0.2705096
1,0,0.5014315843582153,0.0,0.2705096,0,0,0.0004454113950487226,0.0,0.2705096,0,0,0.0023065938148647547,0.0,0.2705096
0,0,0.014764882624149323,0.0,0.2705096,0,0,0.000391269801184535,0.0,0.2705096,1,1,0.8353894352912903,1.0,0.2705096
1,1,0.9434248805046082,1.0,0.2705096,0,0,0.003208142938092351,0.0,0.2705096,1,0,0.20565585792064667,0.0,0.2705096
1,0,0.01766902580857277,0.0,0.2705096,1,0,0.16671618819236755,0.0,0.2705096,0,0,3.7455854908330366e-5,0.0,0.2705096
0,1,0.992790937423706,1.0,0.2705096,0,0,5.953536674496718e-5,0.0,0.2705096,0,0,0.0034778029657900333,0.0,0.2705096
0,0,0.05159385874867439,0.0,0.2705096,0,0,0.04202030226588249,0.0,0.2705096,0,0,0.010575736872851849,0.0,0.2705096
1,1,0.8158690333366394,0.9999999403953552,0.2705096,1,1,0.9652193188667297,1.0,0.2705096,0,0,0.050087932497262955,0.0,0.2705096
0,0,0.05159385874867439,0.0,0.2705096,0,1,0.9986408948898315,0.9999998807907104,0.2705096,0,0,0.0019784322939813137,0.0,0.2705096
1,0,0.051505982875823975,0.0,0.2705096,1,0,0.013983690179884434,0.0,0.2705096,1,0,0.013983690179884434,0.0,0.2705096
1,0,0.027039334177970886,0.0,0.2705096,0,0,0.0023065938148647547,0.0,0.2705096,0,0,0.000922936771530658,0.0,0.2705096
0,1,0.9992901086807251,0.9999997019767761,0.2705096,0,0,0.006256002001464367,0.0,0.2705096,0,0,0.0014290274120867252,0.0,0.2705096
0,0,0.027436161413788795,0.0,0.2705096,1,0,0.18436920642852783,0.0,0.2705096,0,1,0.9989485144615173,0.9999998211860657,0.2705096
0,0,0.00020730282994918525,0.0,0.2705096,0,0,0.02105860598385334,0.0,0.2705096,0,0,0.004256026819348335,0.0,0.2705096
0,1,0.997046172618866,0.9999998807907104,0.2705096,0,1,0.9853003621101379,0.9999998211860657,0.2705096,1,0,0.04058285430073738,0.0,0.2705096
0,1,0.9992014765739441,0.9999997615814209,0.2705096,1,1,0.9917312264442444,0.9999999403953552,0.2705096,1,0,0.041431356221437454,0.0,0.2705096
1,0,0.17865519225597382,0.0,0.2705096,0,0,0.02484874054789543,0.0,0.2705096,0,0,0.0008622350869700313,0.0,0.2705096
1,0,0.06467658281326294,0.0,0.2705096,0,0,0.006547767203301191,0.0,0.2705096,0,1,0.9957978129386902,0.9999998211860657,0.2705096
0,0,0.0004454113950487226,0.0,0.2705096,1,0,0.12081562727689743,0.0,0.2705096,0,0,0.006547767203301191,0.0,0.2705096
0,1,0.9936050772666931,0.9999999403953552,0.2705096,0,1,0.9758777022361755,0.9999998807907104,0.2705096,0,0,0.04299861565232277,0.0,0.2705096
1,0,0.11103838682174683,0.0,0.2705096,0,0,0.02484874054789543,0.0,0.2705096,1,0,0.20565585792064667,0.0,0.2705096
0,0,0.00042811271850951016,0.0,0.2705096,0,1,0.9964513778686523,0.9999999403953552,0.2705096,0,0,0.01676328107714653,0.0,0.2705096
1,0,0.05111001059412956,0.0,0.2705096,0,1,0.9449438452720642,1.0,0.2705096,0,0,0.0019157490460202098,0.0,0.2705096
0,0,0.00737377954646945,0.0,0.2705096,1,0,0.5209851264953613,0.0,0.2705096,1,0,0.012540871277451515,0.0,0.2705096
0,0,0.006256002001464367,0.0,0.2705096,0,1,0.9949216246604919,0.9999996423721313,0.2705096,1,0,0.01766902580857277,0.0,0.2705096
0,1,0.997046172618866,0.9999998807907104,0.2705096,1,0,0.40508806705474854,0.0,0.2705096,0,0,0.000922936771530658,0.0,0.2705096
0,0,0.006181976292282343,0.0,0.2705096,1,0,0.05982578545808792,0.0,0.2705096,1,0,0.20565585792064667,0.0,0.2705096
1,0,0.9381090998649597,0.0,0.2705096,0,0,0.026349227875471115,0.0,0.2705096,0,1,0.994493305683136,1.0,0.2705096
1,0,0.05111001059412956,0.0,0.2705096,0,1,0.999215304851532,1.0,0.2705096,0,0,0.08212156593799591,0.0,0.2705096
0,0,0.00737377954646945,0.0,0.2705096,0,0,0.006547767203301191,0.0,0.2705096,0,0,0.0004454113950487226,0.0,0.2705096
0,0,0.028064996004104614,0.0,0.2705096,1,0,0.20565585792064667,0.0,0.2705096,0,0,0.000875722267664969,0.0,0.2705096
0,0,0.010760433971881866,0.0,0.2705096,0,0,0.014764882624149323,0.0,0.2705096,1,0,0.05111001059412956,0.0,0.2705096
0,0,0.027436161413788795,0.0,0.2705096,0,0,0.04198441281914711,0.0,0.2705096,0,0,0.0029870658181607723,0.0,0.2705096
0,0,0.0004454113950487226,0.0,0.2705096,0,0,0.0062797293066978455,0.0,0.2705096,1,1,0.9997634887695312,1.0,0.2705096
0,0,0.050087932497262955,0.0,0.2705096,0,0,0.000391269801184535,0.0,0.2705096,1,1,0.9997530579566956,1.0,0.2705096
0,0,0.005544165149331093,0.0,0.2705096,0,0,0.00737377954646945,0.0,0.2705096,1,0,0.04961990937590599,0.0,0.2705096
0,1,0.9971370100975037,1.0,0.2705096,0,0,0.0023426113184541464,0.0,0.2705096,1,0,0.013070018962025642,0.0,0.2705096
0,0,5.7400520745432004e-5,0.0,0.2705096,1,0,0.013070018962025642,0.0,0.2705096,0,0,5.953536674496718e-5,0.0,0.2705096
1,1,0.9997530579566956,1.0,0.2705096,0,0,0.0002950002672150731,0.0,0.2705096,0,0,0.07274474948644638,0.0,0.2705096
1,0,0.061314553022384644,0.0,0.2705096,0,0,0.00737377954646945,0.0,0.2705096,0,1,0.997046172618866,0.9999998807907104,0.2705096
0,1,0.9921092391014099,1.0,0.2705096,0,0,0.00042811271850951016,0.0,0.2705096,1,1,0.9999885559082031,1.0,0.2705096
0,0,0.00737377954646945,0.0,0.2705096,0,0,0.00020730282994918525,0.0,0.2705096,0,0,0.010361909866333008,0.0,0.2705096
1,0,0.20565585792064667,0.0,0.2705096,1,1,0.8158690333366394,0.9999999403953552,0.2705096,0,1,0.9991252422332764,1.0,0.2705096
1,0,0.18888725340366364,0.0,0.2705096,1,0,0.0660705640912056,0.0,0.2705096,1,0,0.07490024715662003,0.0,0.2705096
0,0,0.006688129622489214,0.0,0.2705096,0,0,0.02244478277862072,0.0,0.2705096,1,0,0.013983690179884434,0.0,0.2705096
0,0,0.05159385874867439,0.0,0.2705096,0,1,0.9971370100975037,1.0,0.2705096,1,0,0.051505982875823975,0.0,0.2705096
1,0,0.12286487221717834,0.0,0.2705096,1,0,0.014851848594844341,0.0,0.2705096,0,0,0.006547767203301191,0.0,0.2705096
0,1,0.9968082904815674,0.9999998211860657,0.2705096,1,0,0.024491088464856148,0.0,0.2705096,1,0,0.02142341621220112,0.0,0.2705096
0,0,0.008751270361244678,0.0,0.2705096,1,0,0.05111001059412956,0.0,0.2705096,0,0,0.05159385874867439,0.0,0.2705096
1,0,0.6944987773895264,0.0,0.2705096,1,0,0.07490024715662003,0.0,0.2705096,1,0,0.051505982875823975,0.0,0.2705096
0,0,0.0003128308162558824,0.0,0.2705096,1,0,0.026638437062501907,0.0,0.2705096,0,1,0.997046172618866,0.9999998807907104,0.2705096
0,1,0.9869329333305359,1.0,0.2705096,1,1,0.9942250847816467,1.0,0.2705096,0,1,0.992790937423706,1.0,0.2705096
0,0,0.008751270361244678,0.0,0.2705096,0,1,0.9921092391014099,1.0,0.2705096,1,0,0.07490024715662003,0.0,0.2705096
1,1,0.4982347786426544,1.0,0.2705096,1,1,0.9517247080802917,1.0,0.2705096,1,0,0.013983690179884434,0.0,0.2705096
0,0,6.651893636444584e-5,0.0,0.2705096,0,1,0.9856950640678406,1.0,0.2705096,1,0,0.20565585792064667,0.0,0.2705096
1,1,0.8982319235801697,0.999999463558197,0.2705096,0,0,0.00011238359002163634,0.0,0.2705096,1,0,0.07293257862329483,0.0,0.2705096
0,0,0.0023065938148647547,0.0,0.2705096,1,0,0.041431356221437454,0.0,0.2705096,0,0,0.006547767203301191,0.0,0.2705096
1,0,0.01219931524246931,0.0,0.2705096,0,0,0.02484874054789543,0.0,0.2705096,0,0,0.012724234722554684,0.0,0.2705096
0,0,0.0034778029657900333,0.0,0.2705096,1,0,0.313018262386322,0.0,0.2705096,0,0,7.169935270212591e-5,0.0,0.2705096
1,0,0.013983690179884434,0.0,0.2705096,1,0,0.08125527948141098,0.0,0.2705096,0,0,0.0004454113950487226,0.0,0.2705096
0,0,0.02297893911600113,0.0,0.2705096,0,0,0.00018857432587537915,0.0,0.2705096,0,1,0.9758777022361755,0.9999998807907104,0.2705096
1,0,0.06850192695856094,0.0,0.2705096,0,0,0.00042811271850951016,0.0,0.2705096,0,0,0.0015296475030481815,0.0,0.2705096
1,0,0.020698092877864838,0.0,0.2705096,1,0,0.030369756743311882,0.0,0.2705096,0,0,0.0012733988696709275,0.0,0.2705096
1,0,0.04058285430073738,0.0,0.2705096,1,0,0.09280622005462646,0.0,0.2705096,1,1,0.9799023866653442,1.0,0.2705096
1,1,0.8582096099853516,1.0,0.2705096,0,0,0.00020730282994918525,0.0,0.2705096,0,0,0.02105860598385334,0.0,0.2705096
0,0,5.953536674496718e-5,0.0,0.2705096,0,0,0.04202030226588249,0.0,0.2705096,0,1,0.9939073920249939,1.0,0.2705096
0,1,0.7327536940574646,0.9999997019767761,0.2705096,1,1,0.9799023866653442,1.0,0.2705096,0,1,0.8487398624420166,1.0,0.2705096
0,0,0.00737377954646945,0.0,0.2705096,0,1,0.9964480400085449,0.9999997615814209,0.2705096,0,0,0.002459367271512747,0.0,0.2705096
0,0,0.0017999260453507304,0.0,0.2705096,1,0,0.06414074450731277,0.0,0.2705096,1,0,0.04058285430073738,0.0,0.2705096
0,0,0.002925178734585643,0.0,0.2705096,1,0,0.14644025266170502,0.0,0.2705096,1,0,0.027039334177970886,0.0,0.2705096
0,0,0.00042811271850951016,0.0,0.2705096,1,0,0.01503888051956892,0.0,0.2705096,1,1,0.8747941851615906,1.0,0.2705096
0,0,0.0013225533766672015,0.0,0.2705096,0,0,5.953536674496718e-5,0.0,0.2705096,0,0,9.123607742367312e-5,0.0,0.2705096
1,0,0.013983690179884434,0.0,0.2705096,1,0,0.08125527948141098,0.0,0.2705096,0,0,0.0016828657826408744,0.0,0.2705096
1,0,0.32210773229599,0.0,0.2705096,0,1,0.9854089021682739,0.9999996423721313,0.2705096,1,0,0.025194238871335983,0.0,0.2705096
1,0,0.14758674800395966,0.0,0.2705096,0,0,0.019260765984654427,0.0,0.2705096,0,0,0.00737377954646945,0.0,0.2705096
0,1,0.997297465801239,1.0,0.2705096,0,0,0.02105860598385334,0.0,0.2705096,0,0,0.02297624573111534,0.0,0.2705096
1,0,0.04369938746094704,0.0,0.2705096,1,0,0.027039334177970886,0.0,0.2705096,0,1,0.9917103052139282,0.9999997615814209,0.2705096
0,0,0.006256002001464367,0.0,0.2705096,0,0,4.1256644180975854e-5,0.0,0.2705096,1,1,0.9999480247497559,0.9999998807907104,0.2705096
0,0,0.0062797293066978455,0.0,0.2705096,0,0,0.05159385874867439,0.0,0.2705096,0,1,0.9980900883674622,1.0,0.2705096
0,0,7.169935270212591e-5,0.0,0.2705096,0,0,0.0004454113950487226,0.0,0.2705096,1,1,0.9536808133125305,1.0,0.2705096
1,1,0.7847963571548462,1.0,0.2705096,0,0,0.004256026819348335,0.0,0.2705096,0,0,9.123607742367312e-5,0.0,0.2705096
0,0,0.0014573833905160427,0.0,0.2705096,0,0,0.019260765984654427,0.0,0.2705096,0,1,0.9560893774032593,0.9999995827674866,0.2705096
0,0,0.014764882624149323,0.0,0.2705096,0,0,0.0035955444909632206,0.0,0.2705096,0,0,0.000875722267664969,0.0,0.2705096
0,0,0.04890196770429611,0.0,0.2705096,0,0,0.00042811271850951016,0.0,0.2705096,0,0,0.02484874054789543,0.0,0.2705096
0,0,0.0017999260453507304,0.0,0.2705096,0,0,0.000875722267664969,0.0,0.2705096,1,0,0.8337101340293884,0.0,0.2705096
1,0,0.07960819453001022,0.0,0.2705096,0,0,0.01676328107714653,0.0,0.2705096,1,0,0.014851848594844341,0.0,0.2705096
0,0,0.00020730282994918525,0.0,0.2705096,0,0,0.006256002001464367,0.0,0.2705096,1,1,0.99981689453125,1.0,0.2705096
0,0,0.00020730282994918525,0.0,0.2705096,0,0,0.005544165149331093,0.0,0.2705096,1,0,0.05111001059412956,0.0,0.2705096
0,0,7.169935270212591e-5,0.0,0.2705096,0,0,0.010347176343202591,0.0,0.2705096,1,0,0.313018262386322,0.0,0.2705096
0,0,0.050087932497262955,0.0,0.2705096,0,1,0.9896844029426575,1.0,0.2705096,1,0,0.07490024715662003,0.0,0.2705096
0,1,0.9838923215866089,1.0,0.2705096,0,0,0.012433663010597229,0.0,0.2705096,0,0,0.006430476438254118,0.0,0.2705096
1,0,0.06850192695856094,0.0,0.2705096,1,0,0.5569289326667786,0.0,0.2705096,0,0,0.0192403607070446,0.0,0.2705096
0,0,0.0005457734223455191,0.0,0.2705096,0,0,0.002762190531939268,0.0,0.2705096,0,0,0.02105860598385334,0.0,0.2705096
0,1,0.9478740096092224,0.9999998211860657,0.2705096,0,0,0.00034140163916163146,0.0,0.2705096,0,1,0.9794054627418518,1.0,0.2705096
0,1,0.9853003621101379,0.9999998211860657,0.2705096,0,0,0.002762190531939268,0.0,0.2705096,0,1,0.9936050772666931,0.9999999403953552,0.2705096
1,1,0.8100205063819885,1.0,0.2705096,1,0,0.10464619100093842,0.0,0.2705096,1,0,0.1297551393508911,0.0,0.2705096
1,0,0.07490024715662003,0.0,0.2705096,1,1,0.9961260557174683,0.9999996423721313,0.2705096,0,1,0.9989485144615173,0.9999998211860657,0.2705096
1,0,0.996422529220581,0.0,0.2705096,0,0,0.006256002001464367,0.0,0.2705096,0,0,0.04468296840786934,0.0,0.2705096
0,1,0.9957978129386902,0.9999998211860657,0.2705096,0,0,0.00042811271850951016,0.0,0.2705096,1,0,0.05111001059412956,0.0,0.2705096
1,0,0.021984469145536423,0.0,0.2705096,1,1,0.4532984793186188,1.0,0.2705096,0,0,0.006256002001464367,0.0,0.2705096
0,0,0.03569641336798668,0.0,0.2705096,0,0,0.00020730282994918525,0.0,0.2705096,1,0,0.05111001059412956,0.0,0.2705096
0,0,4.276723848306574e-5,0.0,0.2705096,1,1,0.986100435256958,1.0,0.2705096,0,0,0.014764882624149323,0.0,0.2705096
0,0,0.000875722267664969,0.0,0.2705096,0,1,0.9982571601867676,1.0,0.2705096,0,0,0.007677714340388775,0.0,0.2705096
1,1,0.986100435256958,1.0,0.2705096,0,1,0.9978235960006714,0.9999997615814209,0.2705096,0,0,0.00737377954646945,0.0,0.2705096
0,1,0.9981628656387329,0.9999998807907104,0.2705096,1,0,0.013983690179884434,0.0,0.2705096,1,0,0.18436920642852783,0.0,0.2705096
1,0,0.31047704815864563,0.0,0.2705096,0,0,0.0014573833905160427,0.0,0.2705096,0,1,0.994493305683136,1.0,0.2705096
0,1,0.9971370100975037,1.0,0.2705096,1,1,0.4296213686466217,1.0,0.2705096,0,1,0.9971370100975037,1.0,0.2705096
1,0,0.060285430401563644,0.0,0.2705096,0,1,0.975787878036499,0.9999998807907104,0.2705096,1,0,0.6944987773895264,0.0,0.2705096
1,0,0.013983690179884434,0.0,0.2705096,1,0,0.13973452150821686,0.0,0.2705096,0,0,0.006547767203301191,0.0,0.2705096
1,0,0.08125527948141098,0.0,0.2705096,1,0,0.05111001059412956,0.0,0.2705096,1,0,0.20565585792064667,0.0,0.2705096
0,1,0.9976856112480164,1.0,0.2705096,0,0,0.000922936771530658,0.0,0.2705096,0,0,0.0016246297163888812,0.0,0.2705096
0,0,0.0004454113950487226,0.0,0.2705096,1,0,0.7705239653587341,0.0,0.2705096,1,0,0.07490024715662003,0.0,0.2705096
1,1,0.996290922164917,1.0,0.2705096,1,1,0.9780510067939758,0.999999463558197,0.2705096,0,0,0.0004454113950487226,0.0,0.2705096
1,0,0.025194238871335983,0.0,0.2705096,0,1,0.9991257190704346,1.0,0.2705096,1,1,0.9999818801879883,0.9999998807907104,0.2705096
0,0,0.003988796379417181,0.0,0.2705096,1,0,0.05111001059412956,0.0,0.2705096,1,0,0.06414074450731277,0.0,0.2705096
0,1,0.9768484234809875,0.9999998807907104,0.2705096,0,0,0.005574132781475782,0.0,0.2705096,0,1,0.997297465801239,1.0,0.2705096
1,0,0.07406079024076462,0.0,0.2705096,0,0,0.00737377954646945,0.0,0.2705096,0,0,0.0004454113950487226,0.0,0.2705096
0,0,0.003988796379417181,0.0,0.2705096,0,0,0.00737377954646945,0.0,0.2705096,0,1,0.9794054627418518,1.0,0.2705096
0,1,0.9826142191886902,0.9999999403953552,0.2705096,0,0,0.05159385874867439,0.0,0.2705096,0,0,0.0062797293066978455,0.0,0.2705096
0,1,0.9802102446556091,0.9999998807907104,0.2705096,1,0,0.041431356221437454,0.0,0.2705096,0,0,0.0014573833905160427,0.0,0.2705096
0,0,0.00042811271850951016,0.0,0.2705096,0,0,0.009191619232296944,0.0,0.2705096,0,1,0.9974834322929382,0.9999995827674866,0.2705096
0,0,0.01400113757699728,0.0,0.2705096,0,1,0.9991257190704346,1.0,0.2705096,0,0,0.01166018471121788,0.0,0.2705096
0,0,0.0004454113950487226,0.0,0.2705096,1,0,0.04821408912539482,0.0,0.2705096,0,0,0.011996411718428135,0.0,0.2705096
0,0,0.0013268905458971858,0.0,0.2705096,1,1,0.8715482354164124,0.9999995231628418,0.2705096,0,0,0.014764882624149323,0.0,0.2705096
1,1,0.573279082775116,1.0,0.2705096,0,0,5.953536674496718e-5,0.0,0.2705096,0,0,0.013812105171382427,0.0,0.2705096
0,0,0.02101024240255356,0.0,0.2705096,0,1,0.9941951036453247,1.0,0.2705096,0,0,0.0017999260453507304,0.0,0.2705096
1,0,0.05111001059412956,0.0,0.2705096,1,1,0.9983862638473511,0.9999999403953552,0.2705096,0,1,0.9794054627418518,1.0,0.2705096
