S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.3302129805088043,,0,0,,0.0037031876854598522,,0,0,,0.05630659684538841,
0,0,,0.07171614468097687,,0,0,,0.16818971931934357,,1,0,,0.8047108054161072,
0,0,,0.16818971931934357,,0,1,,0.3094462752342224,,0,1,,0.581861674785614,
0,0,,0.15960665047168732,,1,1,,0.45901596546173096,,0,1,,0.576029360294342,
0,0,,0.03457944840192795,,0,0,,0.030633311718702316,,1,1,,0.25706762075424194,
0,0,,0.2924230694770813,,1,1,,0.2253616452217102,,0,0,,0.09823931753635406,
0,0,,0.04954616725444794,,1,0,,0.08682708442211151,,1,0,,0.15486271679401398,
0,0,,0.12485113739967346,,0,1,,0.16818971931934357,,1,1,,0.45901596546173096,
0,0,,0.005688893608748913,,0,0,,0.15960665047168732,,1,0,,0.10235102474689484,
0,0,,0.029709886759519577,,0,0,,0.1747848093509674,,1,0,,0.08682708442211151,
1,0,,0.36980387568473816,,0,0,,0.01682252809405327,,0,0,,0.5907543301582336,
0,1,,0.37355369329452515,,0,0,,0.25477343797683716,,1,0,,0.1783968210220337,
0,0,,0.5903056263923645,,0,0,,0.024097895249724388,,1,0,,0.5282593965530396,
0,0,,0.16818971931934357,,0,0,,0.06767409294843674,,1,1,,0.7779159545898438,
0,0,,0.5935482978820801,,1,0,,0.31198856234550476,,0,0,,0.014989745803177357,
0,0,,0.5858763456344604,,1,0,,0.45901596546173096,,1,0,,0.10509955883026123,
1,0,,0.16160181164741516,,0,0,,0.06105230376124382,,1,0,,0.2700344920158386,
0,0,,0.002476908965036273,,0,0,,0.3094462752342224,,1,0,,0.10450208187103271,
0,0,,0.07684537768363953,,1,0,,0.08853811770677567,,1,0,,0.2355273813009262,
1,0,,0.2355273813009262,,0,0,,0.2909853756427765,,0,0,,0.005688893608748913,
0,0,,0.3451173007488251,,0,0,,0.2924230694770813,,0,0,,0.06258684396743774,
0,0,,0.15960665047168732,,0,1,,0.24120278656482697,,0,0,,0.0037031876854598522,
1,0,,0.06780087202787399,,1,1,,0.5178107619285583,,0,0,,0.017827989533543587,
1,1,,0.9216873645782471,,0,0,,0.15960665047168732,,0,0,,0.5903056263923645,
0,0,,0.18062567710876465,,0,1,,0.40339913964271545,,1,0,,0.2083703875541687,
0,1,,0.4586969316005707,,0,1,,0.3314047157764435,,0,0,,0.06258684396743774,
0,0,,0.05630659684538841,,0,0,,0.06258684396743774,,1,0,,0.08498353511095047,
0,0,,0.16598942875862122,,0,0,,0.09549476951360703,,0,0,,0.002973230555653572,
0,0,,0.4275180995464325,,0,0,,0.011265148408710957,,1,0,,0.22247742116451263,
0,0,,0.009135109372437,,0,0,,0.005688893608748913,,1,0,,0.22247019410133362,
0,0,,0.16598942875862122,,0,0,,0.010051007382571697,,0,0,,0.2942432165145874,
0,1,,0.5858763456344604,,1,0,,0.10152005404233932,,1,0,,0.08682708442211151,
0,0,,0.06105230376124382,,1,0,,0.10368172079324722,,1,0,,0.06885416805744171,
0,0,,0.16598942875862122,,1,0,,0.10152005404233932,,0,0,,0.006641853135079145,
1,0,,0.17713387310504913,,0,0,,0.2909853756427765,,0,0,,0.04444293677806854,
1,1,,0.4733428657054901,,0,0,,0.031337007880210876,,1,0,,0.06885416805744171,
0,1,,0.522183895111084,,1,0,,0.15486271679401398,,0,1,,0.3094462752342224,
0,0,,0.029709886759519577,,0,1,,0.3730719983577728,,0,1,,0.4586969316005707,
0,0,,0.010974213480949402,,1,0,,0.10235102474689484,,0,1,,0.4188025891780853,
1,0,,0.2581963539123535,,1,0,,0.10509955883026123,,0,0,,0.16598942875862122,
0,1,,0.5935482978820801,,1,1,,0.1698499321937561,,0,0,,0.30928149819374084,
0,0,,0.017565615475177765,,0,0,,0.47775283455848694,,1,0,,0.2324032038450241,
0,0,,0.3451173007488251,,0,1,,0.09549476951360703,,1,1,,0.10142628103494644,
0,0,,0.08502005785703659,,1,0,,0.40331411361694336,,0,0,,0.1747848093509674,
1,0,,0.10509955883026123,,0,0,,0.007971668615937233,,0,0,,0.004444140940904617,
0,0,,0.013012274168431759,,0,0,,0.4586969316005707,,0,0,,0.3949882388114929,
0,0,,0.31665879487991333,,1,1,,0.2355273813009262,,1,0,,0.2355273813009262,
1,0,,0.4733428657054901,,0,0,,0.07684537768363953,,1,1,,0.36980387568473816,
0,0,,0.3094462752342224,,0,0,,0.002476908965036273,,1,0,,0.08853811770677567,
1,1,,0.36467456817626953,,0,0,,0.1917227804660797,,0,0,,0.0009754087659530342,
0,1,,0.3259720802307129,,0,0,,0.6486696004867554,,0,0,,0.15960665047168732,
0,0,,0.5907543301582336,,1,1,,0.5780928134918213,,1,0,,0.17713387310504913,
0,0,,0.07785794138908386,,0,0,,0.5935482978820801,,0,0,,0.5935482978820801,
0,0,,0.5907543301582336,,1,0,,0.15486271679401398,,1,0,,0.10235102474689484,
1,0,,0.16359680891036987,,1,0,,0.35756194591522217,,0,0,,0.06105230376124382,
1,0,,0.10368172079324722,,0,0,,0.0037031876854598522,,0,0,,0.002973230555653572,
1,0,,0.5478207468986511,,0,0,,0.031337007880210876,,0,0,,0.16598942875862122,
0,1,,0.5907543301582336,,0,0,,0.08502005785703659,,1,1,,0.16160181164741516,
0,0,,0.031337007880210876,,0,0,,0.15960665047168732,,0,0,,0.01682252809405327,
0,0,,0.4586969316005707,,0,0,,0.21340352296829224,,0,0,,0.01682252809405327,
1,0,,0.24621367454528809,,0,1,,0.24429994821548462,,0,0,,0.013012274168431759,
0,0,,0.006950181908905506,,0,0,,0.2966088354587555,,0,1,,0.5858763456344604,
0,1,,0.5858763456344604,,0,1,,0.36065804958343506,,0,1,,0.16598942875862122,
1,0,,0.17292214930057526,,0,0,,0.004444140940904617,,1,1,,0.10509955883026123,
0,0,,0.01682252809405327,,0,0,,0.4275180995464325,,0,0,,0.5858763456344604,
0,1,,0.4973176121711731,,0,0,,0.0037031876854598522,,0,0,,0.5785266160964966,
1,0,,0.1785704493522644,,0,1,,0.5907543301582336,,0,0,,0.08662617951631546,
0,0,,0.014989745803177357,,1,0,,0.10509955883026123,,0,0,,0.031337007880210876,
1,0,,0.16160181164741516,,1,0,,0.17292214930057526,,1,1,,0.7197723984718323,
0,0,,0.16598942875862122,,1,0,,0.3951822817325592,,0,1,,0.4532407820224762,
0,1,,0.5858763456344604,,1,0,,0.08253522217273712,,0,0,,0.039949122816324234,
0,0,,0.28820908069610596,,0,0,,0.31549012660980225,,0,0,,0.1747848093509674,
0,0,,0.4100840389728546,,0,0,,0.08662617951631546,,1,0,,0.08498353511095047,
0,0,,0.4586969316005707,,0,1,,0.7989906668663025,,1,0,,0.16160181164741516,
0,0,,0.01682252809405327,,0,0,,0.002973230555653572,,0,1,,0.7795959115028381,
1,0,,0.16359680891036987,,0,1,,0.4331286549568176,,1,0,,0.1169481948018074,
0,0,,0.5858763456344604,,0,0,,0.4076510965824127,,0,1,,0.6244009733200073,
0,0,,0.1585424393415451,,0,0,,0.12836463749408722,,0,0,,0.4275180995464325,
0,1,,0.5907543301582336,,0,0,,0.4421766698360443,,0,0,,0.16598942875862122,
0,0,,0.003087997669354081,,1,0,,0.10152005404233932,,0,0,,0.3198568820953369,
1,1,,0.8270324468612671,,1,0,,0.10668446123600006,,0,0,,0.5459142923355103,
1,0,,0.3263627588748932,,0,0,,0.5858763456344604,,0,1,,0.581861674785614,
0,1,,0.3451173007488251,,0,0,,0.5858763456344604,,0,0,,0.34071001410484314,
0,0,,0.16598942875862122,,0,1,,0.4586969316005707,,0,1,,0.5825371146202087,
0,0,,0.029709886759519577,,0,0,,0.19848844408988953,,0,0,,0.40339913964271545,
1,0,,0.2355273813009262,,1,1,,0.8270324468612671,,1,0,,0.14770348370075226,
1,0,,0.4355761408805847,,0,0,,0.006641853135079145,,0,0,,0.16598942875862122,
0,0,,0.2153525948524475,,0,0,,0.056155476719141006,,0,0,,0.002476908965036273,
0,0,,0.5907543301582336,,1,0,,0.10884440690279007,,0,0,,0.054907605051994324,
0,1,,0.6164817810058594,,0,0,,0.5903056263923645,,0,0,,0.014989745803177357,
0,0,,0.2088814228773117,,0,0,,0.07684537768363953,,0,0,,0.010112878866493702,
1,0,,0.5178107619285583,,0,1,,0.5907543301582336,,0,0,,0.3451173007488251,
0,1,,0.2512216567993164,,0,1,,0.5935482978820801,,1,0,,0.10700711607933044,
0,0,,0.2088814228773117,,1,0,,0.1514909416437149,,0,0,,0.3259720802307129,
0,0,,0.002930309157818556,,1,0,,0.17713387310504913,,0,0,,0.5858763456344604,
1,1,,0.3179277181625366,,0,1,,0.795414924621582,,1,0,,0.15486271679401398,
0,0,,0.06105230376124382,,0,1,,0.8228431344032288,,0,0,,0.2942432165145874,
1,0,,0.06885416805744171,,1,0,,0.15486271679401398,,0,1,,0.1747848093509674,
0,0,,0.10526637732982635,,0,0,,0.09162082523107529,,0,1,,0.21340352296829224,
1,0,,0.10235102474689484,,1,0,,0.14770348370075226,,0,1,,0.3094462752342224,
0,0,,0.3949882388114929,,0,0,,0.24429994821548462,,0,1,,0.16598942875862122,
1,0,,0.17713387310504913,,1,1,,0.1783968210220337,,0,0,,0.002950499299913645,
1,0,,0.13342122733592987,,1,0,,0.16359680891036987,,0,0,,0.16598942875862122,
1,0,,0.15486271679401398,,0,1,,0.16598942875862122,,0,0,,0.16598942875862122,
1,1,,0.31477367877960205,,1,1,,0.577467143535614,,0,1,,0.2050861120223999,
0,1,,0.014989745803177357,,0,0,,0.5935482978820801,,1,0,,0.27437731623649597,
0,0,,0.16598942875862122,,1,0,,0.16160181164741516,,0,0,,0.031337007880210876,
0,0,,0.05816036835312843,,1,0,,0.16160181164741516,,0,1,,0.6463058590888977,
0,0,,0.04094405844807625,,0,0,,0.004444140940904617,,0,0,,0.2909853756427765,
1,0,,0.10235102474689484,,0,1,,0.5858763456344604,,0,1,,0.4206097722053528,
1,0,,0.15486271679401398,,0,0,,0.1747848093509674,,1,0,,0.3634718358516693,
1,0,,0.4427655339241028,,0,1,,0.3259720802307129,,0,1,,0.557098388671875,
1,0,,0.33704277873039246,,0,1,,0.4532407820224762,,0,0,,0.014989745803177357,
0,0,,0.15960665047168732,,0,0,,0.006641853135079145,,0,0,,0.8086346387863159,
0,0,,0.002973230555653572,,0,0,,0.5935482978820801,,1,0,,0.2355273813009262,
1,1,,0.32808271050453186,,1,0,,0.12124766409397125,,1,1,,0.10152005404233932,
0,0,,0.05303223431110382,,0,0,,0.3730719983577728,,1,0,,0.22247742116451263,
0,0,,0.3094462752342224,,1,0,,0.06885416805744171,,0,1,,0.4206097722053528,
0,0,,0.6790198087692261,,0,0,,0.030633311718702316,,0,0,,0.15710213780403137,
0,0,,0.05648494139313698,,0,0,,0.031337007880210876,,1,0,,0.08253522217273712,
0,1,,0.5858763456344604,,0,0,,0.3451173007488251,,0,0,,0.09162082523107529,
0,0,,0.006950181908905506,,0,0,,0.2816104590892792,,1,0,,0.09126380831003189,
0,0,,0.006950181908905506,,0,1,,0.43143099546432495,,0,1,,0.22100485861301422,
0,0,,0.002973230555653572,,0,1,,0.6687463521957397,,0,0,,0.006641853135079145,
0,0,,0.5858763456344604,,0,0,,0.01682252809405327,,0,1,,0.5903056263923645,
0,1,,0.12305812537670135,,1,0,,0.16359680891036987,,0,1,,0.795414924621582,
1,0,,0.17713387310504913,,0,0,,0.3451173007488251,,0,0,,0.31549012660980225,
0,0,,0.017827989533543587,,0,0,,0.15710213780403137,,0,0,,0.16598942875862122,
0,1,,0.05630659684538841,,1,0,,0.10509955883026123,,0,1,,0.7795959115028381,
0,0,,0.09549476951360703,,0,0,,0.01682252809405327,,0,0,,0.014203576371073723,
1,1,,0.20887942612171173,,1,0,,0.5193611979484558,,0,0,,0.039949122816324234,
1,0,,0.14770348370075226,,0,0,,0.014989745803177357,,1,0,,0.2419596165418625,
1,0,,0.8351142406463623,,1,0,,0.1514909416437149,,0,0,,0.08502005785703659,
1,0,,0.08682708442211151,,0,1,,0.46738675236701965,,0,0,,0.01682252809405327,
0,0,,0.42450639605522156,,1,1,,0.3792087733745575,,0,1,,0.33454206585884094,
0,0,,0.4076510965824127,,0,1,,0.09549476951360703,,0,0,,0.16598942875862122,
0,0,,0.009135109372437,,1,0,,0.15486271679401398,,0,0,,0.05630659684538841,
1,1,,0.5780928134918213,,0,1,,0.5858763456344604,,1,0,,0.380593478679657,
0,1,,0.656377911567688,,0,0,,0.1747848093509674,,0,1,,0.5907543301582336,
0,0,,0.18062567710876465,,1,1,,0.10368172079324722,,0,1,,0.5858763456344604,
0,1,,0.5907543301582336,,1,0,,0.09126380831003189,,0,0,,0.3259720802307129,
1,0,,0.21910050511360168,,0,0,,0.16598942875862122,,0,0,,0.010974213480949402,
1,0,,0.10235102474689484,,0,0,,0.05648494139313698,,0,0,,0.16818971931934357,
1,0,,0.2419596165418625,,1,0,,0.10509955883026123,,0,1,,0.687112033367157,
0,1,,0.8624798655509949,,1,0,,0.17292214930057526,,1,0,,0.08498353511095047,
0,0,,0.01682252809405327,,1,0,,0.16160181164741516,,1,1,,0.6164947152137756,
1,0,,0.1469927877187729,,0,0,,0.039949122816324234,,0,1,,0.35713815689086914,
0,0,,0.09162082523107529,,1,1,,0.5780928134918213,,1,0,,0.13271373510360718,
0,1,,0.16818971931934357,,0,0,,0.16818971931934357,,0,1,,0.4586969316005707,
1,0,,0.10700711607933044,,0,0,,0.01682252809405327,,0,0,,0.014989745803177357,
0,0,,0.09162082523107529,,1,1,,0.2868732213973999,,1,0,,0.16160181164741516,
0,1,,0.2088814228773117,,0,0,,0.5907543301582336,,0,0,,0.16818971931934357,
0,1,,0.14289723336696625,,1,1,,0.1341368854045868,,0,0,,0.16818971931934357,
1,0,,0.22247019410133362,,0,0,,0.05648494139313698,,0,1,,0.5907543301582336,
0,0,,0.6164817810058594,,0,1,,0.22130180895328522,,0,1,,0.9580093622207642,
0,0,,0.5858763456344604,,1,0,,0.12822461128234863,,0,0,,0.4100840389728546,
0,0,,0.014989745803177357,,0,0,,0.16598942875862122,,1,0,,0.2419596165418625,
0,0,,0.2909853756427765,,1,0,,0.15486271679401398,,0,0,,0.3285675644874573,
0,0,,0.01682252809405327,,0,0,,0.01682252809405327,,1,1,,0.14739391207695007,
0,0,,0.03690381348133087,,0,0,,0.01682252809405327,,0,1,,0.15960665047168732,
1,1,,0.22084379196166992,,0,1,,0.21163691580295563,,1,0,,0.6082652807235718,
1,0,,0.06885416805744171,,0,0,,0.3949882388114929,,0,0,,0.0011397073976695538,
0,0,,0.4331286549568176,,0,0,,0.3094462752342224,,0,0,,0.017945382744073868,
1,1,,0.13386966288089752,,0,1,,0.8546017408370972,,0,0,,0.006950181908905506,
1,0,,0.16160181164741516,,1,0,,0.2355273813009262,,0,1,,0.06105230376124382,
0,0,,0.06498829275369644,,0,0,,0.3259720802307129,,0,1,,0.5858763456344604,
1,0,,0.13920854032039642,,1,0,,0.5178107619285583,,0,0,,0.056155476719141006,
1,0,,0.10668446123600006,,0,0,,0.16818971931934357,,0,0,,0.25477343797683716,
0,1,,0.1747848093509674,,1,0,,0.08370569348335266,,0,0,,0.1747848093509674,
0,0,,0.16818971931934357,,0,0,,0.4973176121711731,,0,0,,0.11791810393333435,
1,0,,0.08853811770677567,,1,0,,0.08853811770677567,,1,0,,0.15486271679401398,
0,0,,0.6164817810058594,,0,0,,0.054907605051994324,,0,1,,0.16598942875862122,
0,1,,0.5858763456344604,,0,1,,0.34071001410484314,,0,1,,0.15960665047168732,
0,0,,0.01682252809405327,,0,0,,0.03947131335735321,,1,1,,0.563359260559082,
0,1,,0.5907543301582336,,0,1,,0.515255868434906,,1,0,,0.10235102474689484,
1,0,,0.36575251817703247,,0,0,,0.002476908965036273,,0,1,,0.5858763456344604,
0,0,,0.5907543301582336,,0,1,,0.7989906668663025,,0,1,,0.5858763456344604,
0,0,,0.004444140940904617,,1,1,,0.40556663274765015,,0,0,,0.011265148408710957,
0,0,,0.11383729428052902,,0,1,,0.2782818078994751,,0,1,,0.5424255728721619,
0,0,,0.021253008395433426,,0,1,,0.5858763456344604,,0,0,,0.18183524906635284,
0,1,,0.16818971931934357,,0,1,,0.5858763456344604,,0,1,,0.2088814228773117,
1,0,,0.10235102474689484,,0,1,,0.5858763456344604,,0,0,,0.006950181908905506,
0,0,,0.12836463749408722,,0,0,,0.2678450644016266,,1,0,,0.2581963539123535,
1,1,,0.8351142406463623,,1,1,,0.7391614317893982,,0,0,,0.014989745803177357,
1,0,,0.06885416805744171,,0,0,,0.07785794138908386,,0,0,,0.15960665047168732,
0,0,,0.031337007880210876,,1,1,,0.2396744042634964,,0,0,,0.0011929209576919675,
0,0,,0.1757241040468216,,1,0,,0.1514909416437149,,1,0,,0.2324032038450241,
1,0,,0.16160181164741516,,1,0,,0.16204364597797394,,1,0,,0.14261826872825623,
1,0,,0.10235102474689484,,0,0,,0.006950181908905506,,0,0,,0.09162082523107529,
0,0,,0.014989745803177357,,0,0,,0.16818971931934357,,1,0,,0.08253522217273712,
0,0,,0.3094462752342224,,0,0,,0.24429994821548462,,0,0,,0.10526637732982635,
0,0,,0.002476908965036273,,0,0,,0.04254257678985596,,0,0,,0.16598942875862122,
0,1,,0.51959627866745,,1,1,,0.4966074228286743,,0,0,,0.006641853135079145,
0,0,,0.002930309157818556,,1,0,,0.2355273813009262,,0,0,,0.4586969316005707,
1,0,,0.2355273813009262,,0,1,,0.24429994821548462,,1,0,,0.15154947340488434,
0,1,,0.3094462752342224,,0,1,,0.3451173007488251,,0,1,,0.4586969316005707,
0,0,,0.6046767234802246,,0,0,,0.002973230555653572,,1,1,,0.22247019410133362,
0,0,,0.06110851839184761,,1,0,,0.1975356489419937,,1,0,,0.1023607850074768,
1,0,,0.2419596165418625,,1,1,,0.2419596165418625,,1,0,,0.08682708442211151,
0,0,,0.09549476951360703,,0,0,,0.056155476719141006,,0,0,,0.01682252809405327,
0,1,,0.4188025891780853,,1,0,,0.6082652807235718,,1,1,,0.08682708442211151,
1,0,,0.15154947340488434,,0,0,,0.5858763456344604,,0,1,,0.5935482978820801,
1,0,,0.15154947340488434,,0,0,,0.029709886759519577,,0,0,,0.01682252809405327,
1,0,,0.2063857764005661,,0,0,,0.15960665047168732,,0,0,,0.010974213480949402,
0,1,,0.4188025891780853,,1,0,,0.09126380831003189,,1,1,,0.6082652807235718,
1,0,,0.2355273813009262,,0,0,,0.5935482978820801,,1,0,,0.08853811770677567,
0,0,,0.014989745803177357,,0,0,,0.03457944840192795,,0,0,,0.06110851839184761,
0,0,,0.8086346387863159,,0,0,,0.4076510965824127,,0,0,,0.795414924621582,
0,1,,0.5907543301582336,,0,0,,0.01682252809405327,,0,0,,0.04444293677806854,
0,0,,0.031337007880210876,,0,0,,0.3094462752342224,,1,0,,0.2355273813009262,
1,0,,0.22247019410133362,,1,1,,0.1688304841518402,,0,0,,0.01682252809405327,
0,0,,0.5907543301582336,,1,0,,0.1469927877187729,,0,0,,0.16818971931934357,
1,0,,0.2419596165418625,,0,0,,0.7572914958000183,,0,0,,0.002476908965036273,
0,0,,0.15960665047168732,,0,1,,0.6486696004867554,,0,0,,0.16785262525081635,
0,0,,0.056155476719141006,,0,0,,0.16598942875862122,,1,0,,0.08853811770677567,
1,0,,0.2581963539123535,,0,0,,0.25477343797683716,,1,0,,0.2419596165418625,
0,0,,0.07684537768363953,,0,0,,0.12836463749408722,,0,0,,0.16818971931934357,
1,0,,0.20887942612171173,,1,0,,0.10235102474689484,,1,0,,0.08853811770677567,
0,0,,0.014989745803177357,,1,0,,0.16160181164741516,,1,0,,0.15154947340488434,
0,0,,0.07785794138908386,,0,0,,0.01682252809405327,,1,0,,0.17713387310504913,
0,1,,0.6230106353759766,,1,0,,0.15154947340488434,,0,0,,0.10064095258712769,
1,0,,0.3249633014202118,,1,0,,0.09126380831003189,,1,0,,0.17713387310504913,
1,0,,0.16160181164741516,,0,1,,0.039949122816324234,,0,0,,0.16598942875862122,
1,1,,0.32808271050453186,,0,0,,0.3451173007488251,,0,0,,0.2966088354587555,
0,1,,0.34071001410484314,,1,0,,0.1169481948018074,,0,1,,0.16598942875862122,
0,0,,0.2942432165145874,,1,0,,0.09126380831003189,,0,1,,0.25477343797683716,
1,0,,0.10368172079324722,,1,0,,0.2419596165418625,,0,0,,0.1974818855524063,
0,0,,0.010051007382571697,,1,0,,0.14770348370075226,,0,0,,0.011265148408710957,
0,0,,0.029709886759519577,,0,1,,0.3314047157764435,,0,0,,0.04254257678985596,
0,0,,0.48752331733703613,,1,0,,0.08498353511095047,,0,0,,0.24120278656482697,
1,0,,0.10081535577774048,,0,0,,0.09549476951360703,,0,1,,0.581861674785614,
1,0,,0.15154947340488434,,1,0,,0.36950933933258057,,0,0,,0.13517701625823975,
1,0,,0.10235102474689484,,0,0,,0.24429994821548462,,0,0,,0.05648494139313698,
0,0,,0.21340352296829224,,1,0,,0.15803711116313934,,0,1,,0.15960665047168732,
0,0,,0.47957149147987366,,0,0,,0.2544521987438202,,0,1,,0.16598942875862122,
1,0,,0.22084379196166992,,0,0,,0.09549476951360703,,0,0,,0.08748358488082886,
0,0,,0.24707138538360596,,1,0,,0.17292214930057526,,0,0,,0.4586969316005707,
0,0,,0.2088814228773117,,0,1,,0.7795959115028381,,0,0,,0.5907543301582336,
1,0,,0.10701680928468704,,0,0,,0.1747848093509674,,0,0,,0.7887287139892578,
1,1,,0.8362048864364624,,0,1,,0.795414924621582,,0,0,,0.16598942875862122,
0,0,,0.12618407607078552,,0,0,,0.002476908965036273,,1,0,,0.08853811770677567,
0,0,,0.017827989533543587,,1,0,,0.22084379196166992,,1,0,,0.15486271679401398,
0,0,,0.05648494139313698,,0,0,,0.014989745803177357,,1,0,,0.16160181164741516,
0,0,,0.06258684396743774,,0,0,,0.014989745803177357,,1,0,,0.08323333412408829,
0,0,,0.16598942875862122,,1,0,,0.1469927877187729,,0,1,,0.16598942875862122,
0,0,,0.16818971931934357,,1,0,,0.22247019410133362,,0,0,,0.2046731561422348,
0,0,,0.005688893608748913,,1,0,,0.1688304841518402,,0,0,,0.09162082523107529,
0,0,,0.01682252809405327,,0,0,,0.07720443606376648,,1,0,,0.15486271679401398,
0,0,,0.1747848093509674,,1,1,,0.10152005404233932,,0,0,,0.06767409294843674,
0,0,,0.09549476951360703,,0,1,,0.5858763456344604,,0,1,,0.6244009733200073,
0,0,,0.1747848093509674,,0,0,,0.031337007880210876,,1,0,,0.3333183825016022,
0,1,,0.6244009733200073,,0,0,,0.014989745803177357,,1,0,,0.4733428657054901,
0,1,,0.5851404070854187,,0,1,,0.5858763456344604,,0,0,,0.16818971931934357,
0,0,,0.002973230555653572,,0,0,,0.3314047157764435,,0,0,,0.031337007880210876,
1,0,,0.11354899406433105,,0,1,,0.5858763456344604,,0,0,,0.2544521987438202,
0,0,,0.2966088354587555,,0,0,,0.5858763456344604,,0,0,,0.4076510965824127,
0,0,,0.07684537768363953,,0,0,,0.6905226707458496,,1,0,,0.1268582046031952,
1,0,,0.14770348370075226,,1,0,,0.3097130358219147,,1,0,,0.3152253329753876,
0,0,,0.020644187927246094,,1,0,,0.2419596165418625,,1,0,,0.08853811770677567,
0,1,,0.5858763456344604,,1,0,,0.17292214930057526,,1,1,,0.4333643615245819,
0,0,,0.16818971931934357,,1,0,,0.14770348370075226,,1,0,,0.14770348370075226,
0,1,,0.5858763456344604,,1,1,,0.4099213778972626,,0,0,,0.14289723336696625,
0,0,,0.08502005785703659,,1,0,,0.13920854032039642,,0,1,,0.3094462752342224,
0,1,,0.34071001410484314,,1,0,,0.15154947340488434,,0,0,,0.16598942875862122,
0,1,,0.16598942875862122,,0,1,,0.42450639605522156,,0,0,,0.35730016231536865,
0,0,,0.006641853135079145,,0,0,,0.12232950329780579,,0,0,,0.5957933664321899,
0,1,,0.5858763456344604,,0,1,,0.3094462752342224,,0,1,,0.16818971931934357,
1,0,,0.383319228887558,,0,0,,0.08662617951631546,,1,0,,0.16160181164741516,
0,0,,0.15961265563964844,,1,0,,0.10142628103494644,,0,0,,0.1747848093509674,
1,1,,0.36980387568473816,,1,0,,0.14770348370075226,,0,0,,0.06258684396743774,
0,1,,0.5907543301582336,,0,0,,0.16598942875862122,,1,0,,0.06885416805744171,
0,0,,0.3451173007488251,,0,1,,0.24429994821548462,,1,0,,0.14961382746696472,
0,1,,0.31549012660980225,,0,0,,0.15975086390972137,,0,0,,0.014989745803177357,
0,0,,0.11070695519447327,,1,1,,0.22247019410133362,,1,0,,0.22084379196166992,
0,0,,0.16598942875862122,,0,0,,0.0037031876854598522,,0,1,,0.5424255728721619,
0,0,,0.48752331733703613,,0,0,,0.031337007880210876,,0,1,,0.4586969316005707,
1,1,,0.22247019410133362,,0,0,,0.01682252809405327,,0,0,,0.056155476719141006,
1,1,,0.22084379196166992,,0,0,,0.12618407607078552,,0,0,,0.24429994821548462,
1,0,,0.08853811770677567,,0,0,,0.004444140940904617,,0,1,,0.05630659684538841,
0,0,,0.002973230555653572,,1,0,,0.15486271679401398,,0,0,,0.4586969316005707,
0,1,,0.2046731561422348,,0,0,,0.06767409294843674,,0,1,,0.3094462752342224,
