iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
20,0.089773769,5.906458597,796,0.28651892593771056,0.28651892593771056,0.057224281485963924,0.07224112288340312,0.0640448855221134,-13.248165820772664,-13.264616479536462,-13.442196113114019,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
21,0.024074056,5.930532653,798,0.2865189264026181,0.2865189264026181,0.05722428114813605,0.07224112286531925,0.06404488503282157,-13.248165820772664,-13.264616479536462,-13.442196113114019,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
22,0.009391701,5.939924354,809,0.2865107587016197,0.2865107587016197,0.057218256857268446,0.07205845145485235,0.06405680858626883,-13.24806026661216,-13.264913092869229,-13.442657653549299,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
23,0.024918295,5.964842649,811,0.2865131102214503,0.2865131102214503,0.05722277633061923,0.07204905902237235,0.0640442224010449,-13.248059710636353,-13.264881060021896,-13.442654987401362,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
24,0.009023923,5.973866572,812,0.2865114357150751,0.2865114357150751,0.057276266880263216,0.07203883158656232,0.0640154788166939,-13.24804537800654,-13.265041862567532,-13.442751342489979,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
25,0.104801322,6.0786678940000005,822,0.28651650910537413,0.28651650910537413,0.057252365204339184,0.07202830047721742,0.06399249517844396,-13.24804506477308,-13.265014570782673,-13.442764517707483,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
26,0.113751271,6.1924191650000004,840,0.28668451189821337,0.28668451189821337,0.05755169365142376,0.0726307475776321,0.06463390690273574,-13.247598187689267,-13.264535423905944,-13.443897348507802,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
27,0.109929632,6.3023487970000005,843,0.28667134344227374,0.28667134344227374,0.057546755183393805,0.07263257458518813,0.06464142304375053,-13.247594987365233,-13.264698860552643,-13.443917612402888,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
28,0.014565262,6.316914059,845,0.286670863462373,0.286670863462373,0.05754912606749185,0.07263474303104189,0.06464321817737417,-13.247594976187278,-13.264694136334247,-13.443914885635449,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
29,0.016552778,6.3334668370000005,857,0.28421710750611767,0.28421710750611767,0.05687435985580325,0.07073582103378184,0.06336042049023749,-13.244808878674249,-13.265155194501444,-13.443823173890388,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
30,0.009948103,6.343414940000001,859,0.28421710725591526,0.28421710725591526,0.056874361521008776,0.07073582779742948,0.06336042463885627,-13.244808878674249,-13.265155194501444,-13.443823173890388,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
31,0.024911525,6.368326465000001,864,0.2842045291283785,0.2842045291283785,0.05687011878030279,0.07067156764419602,0.06326208204180173,-13.244675937621368,-13.265887817880106,-13.444740129686853,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
32,0.009561844,6.377888309000001,864,0.2842045291283785,0.2842045291283785,0.05687011878030279,0.07067156764419602,0.06326208204180173,-13.244675937621368,-13.265887817880106,-13.444740129686853,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
33,0.00977998,6.387668289000001,867,0.2841198903231467,0.2841198903231467,0.056828309414860056,0.07061069639097073,0.0633131959914629,-13.244624710550864,-13.26597136163602,-13.445070408715162,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
34,0.009749199,6.397417488000001,867,0.2841198903231467,0.2841198903231467,0.056828309414860056,0.07061069639097073,0.0633131959914629,-13.244624710550864,-13.26597136163602,-13.445070408715162,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
35,0.009952794,6.407370282000001,867,0.2841198903231467,0.2841198903231467,0.056828309414860056,0.07061069639097073,0.0633131959914629,-13.244624710550864,-13.26597136163602,-13.445070408715162,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
36,0.02806101,6.435431292000001,882,0.2840952489488965,0.2840952489488965,0.05691071268302372,0.07036622692906636,0.06319523715611075,-13.24423660041478,-13.266558008483187,-13.446373779618781,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
37,0.009905222,6.445336514000002,882,0.2840952489488965,0.2840952489488965,0.05691071268302372,0.07036622692906636,0.06319523715611075,-13.24423660041478,-13.266558008483187,-13.446373779618783,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
38,0.0280887,6.4734252140000015,885,0.28394156105266366,0.28394156105266366,0.05688579934439009,0.07018195556647244,0.06281357254004794,-13.243889579314214,-13.265587258611427,-13.44743863058297,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
39,0.009903653,6.483328867000002,885,0.28394156105266366,0.28394156105266366,0.05688579934439009,0.07018195556647244,0.06281357254004794,-13.243889579314214,-13.265587258611427,-13.44743863058297,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
40,0.028592341,6.511921208000002,900,0.2837729237862507,0.2837729237862507,0.056967903264113495,0.07001559614446551,0.06256321340299975,-13.243130853154291,-13.267955415176472,-13.448271470432642,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
41,0.010592349,6.522513557000003,903,0.2829001659379801,0.2829001659379801,0.05698391809899561,0.06969702282066714,0.06264074042716206,-13.24180718286438,-13.2680883434481,-13.448919705334495,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
42,0.019298093,6.541811650000002,904,0.2828992929621083,0.2828992929621083,0.05698215666826967,0.06969508957193282,0.06263783989259197,-13.24180714294087,-13.268072435574979,-13.448912754631728,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
43,0.010125538,6.551937188000002,906,0.28289380504331124,0.28289380504331124,0.056929984891967766,0.06962737534202856,0.06258512313556364,-13.241684377981889,-13.267819542035943,-13.448650370605197,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
44,0.010555617,6.5624928050000015,908,0.2828941466145273,0.2828941466145273,0.05693163798405931,0.06962848666388277,0.06258673694296246,-13.241684354755796,-13.267815382967557,-13.448648839556052,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
45,0.02513622,6.587629025000002,918,0.28287491522263036,0.28287491522263036,0.05690062306914412,0.06967026994715031,0.06242561128742441,-13.241654848961362,-13.26819537109953,-13.448371946548725,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
46,0.011534201,6.599163226000002,936,0.2828862226061792,0.2828862226061792,0.056899630848410876,0.06963375120966953,0.062462169091724085,-13.241408697585832,-13.268195292519337,-13.448598873256845,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
47,0.014619283,6.613782509000002,938,0.282886141305739,0.282886141305739,0.056899853381136345,0.069633963984289,0.06246190475674873,-13.241408715369474,-13.268201811236844,-13.44859518440527,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
48,0.015552996,6.629335505000002,940,0.2828862923643808,0.2828862923643808,0.05690008907183963,0.06963476783327538,0.062462712726842895,-13.241408698887737,-13.26819698363619,-13.448602144843317,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
49,0.011351707,6.640687212000002,948,0.2825151628575932,0.2825151628575932,0.057046910525735406,0.06958956010126838,0.06207623106244542,-13.240938107081094,-13.268093012439365,-13.447987612800125,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
50,0.011710145,6.652397357000003,956,0.2823815137261247,0.2823815137261247,0.05712373683278482,0.06974857572765736,0.062139157786349375,-13.240850704323284,-13.267320463645007,-13.448032773509777,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
51,0.014575162,6.666972519000002,958,0.2823815144110986,0.2823815144110986,0.05712372806638888,0.06974855731256979,0.062139146851775684,-13.240850704323284,-13.267320463645007,-13.448032773509777,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
52,0.01576464,6.682737159000003,960,0.2823836949421798,0.2823836949421798,0.05712013340629529,0.06974619738575039,0.062135710883184925,-13.240850700855207,-13.267321499922451,-13.44803393138075,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
53,0.011099831,6.693836990000003,964,0.2823454733807245,0.2823454733807245,0.057127516682077384,0.06968274585308332,0.06217746374250599,-13.240774830843833,-13.267158542313627,-13.447874791719316,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
54,0.088307065,6.782144055000003,971,0.2821611435996604,0.2821611435996604,0.05730089677966144,0.06962998303811707,0.06232063719659908,-13.240339291165727,-13.267456114434095,-13.448407821435211,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
55,0.030574948,6.812719003000003,973,0.28216114426292355,0.28216114426292355,0.05730089651490833,0.06962998294166944,0.062320637555227765,-13.240339291165727,-13.267456114434095,-13.448407821435211,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
56,0.034555881,6.8472748840000035,976,0.2821486471554031,0.2821486471554031,0.05729109825603351,0.06955476669380944,0.06229924230237616,-13.24026596142673,-13.267407149679338,-13.448492626964052,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
57,0.017695126,6.864970010000003,978,0.2821494316778032,0.2821494316778032,0.05728860725386653,0.06955283876668461,0.06229712573041113,-13.240265963152558,-13.2674050748272,-13.448490793799836,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
58,0.134980991,6.999951001000003,981,0.28213630290338937,0.28213630290338937,0.057309404586137425,0.06957878569655163,0.06229679245350017,-13.240256201690388,-13.267418884967649,-13.448464446696118,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
59,0.0174834,7.017434401000003,983,0.28213604570578993,0.28213604570578993,0.057310250500846704,0.06957952747487328,0.062297449827343976,-13.240256198982769,-13.267415882280337,-13.448462718215664,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
60,0.013260051,7.030694452000002,997,0.28210512178526514,0.28210512178526514,0.05744865909158248,0.06978439807976855,0.06250802030089109,-13.24001752509055,-13.268029781679116,-13.449502751622667,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
61,0.016929827,7.0476242790000025,999,0.28210527648408695,0.28210527648408695,0.057449790056197214,0.06978681655698304,0.0625083912521458,-13.24001754104889,-13.26803008803001,-13.449513241272973,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
62,0.018073565,7.0656978440000024,1001,0.28210499809805867,0.28210499809805867,0.05744867077134863,0.06978519524004245,0.06250686216389068,-13.240017538248388,-13.26803082527308,-13.449512494036403,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
63,0.027276361,7.092974205000003,1002,0.28210936728552327,0.28210936728552327,0.05745207399257135,0.06983772117600096,0.06243266065610498,-13.239953022745404,-13.267727976558813,-13.449591981934194,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
64,0.012716889,7.105691094000003,1004,0.2821121708497326,0.2821121708497326,0.057449561983453856,0.0698441697051222,0.062450149617310324,-13.239953446436836,-13.267702901128125,-13.449538652839346,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
65,0.013935538,7.119626632000003,1020,0.2821277439116125,0.2821277439116125,0.05759762682925629,0.06994481952456333,0.06236091127009569,-13.239832927541762,-13.267362688548221,-13.449607435499594,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
66,0.017942711,7.137569343000003,1022,0.28212774347328984,0.28212774347328984,0.0575976311117371,0.06994482113855438,0.062360909141954135,-13.239832927541762,-13.267362688548221,-13.449607435499594,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
67,0.028408829,7.165978172000003,1024,0.282127184300458,0.282127184300458,0.05760061249332382,0.0699470644649024,0.0623640366595567,-13.23983292570201,-13.267363117247577,-13.44960617125429,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
68,0.012628376,7.178606548000003,1036,0.2823566054542604,0.2823566054542604,0.057514157126957954,0.06945366740275782,0.06204215104736288,-13.239447658024133,-13.265763051964102,-13.449092259918835,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
69,0.161673148,7.340279696000003,1037,0.2823439667567325,0.2823439667567325,0.05750718292532864,0.06946680164278418,0.06208362811644086,-13.23943824598254,-13.26582427796969,-13.44904828726383,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
70,0.01318199,7.353461686000003,1046,0.28244814028626103,0.28244814028626103,0.05740905612705283,0.06990486162374654,0.06179659293841433,-13.238707955599285,-13.266371154440828,-13.448874866910414,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
71,0.022666793,7.376128479000003,1048,0.2824474191401909,0.2824474191401909,0.05741305195743707,0.06990963348948354,0.06180001933793422,-13.23870789872758,-13.266364411463448,-13.44887553446194,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
72,0.013751943,7.389880422000003,1050,0.28244742075174334,0.28244742075174334,0.05741304797633118,0.0699096294355882,0.06180001078105535,-13.23870789872758,-13.266364411463448,-13.44887553446194,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
73,0.022763575,7.412643997000003,1053,0.2823319456898277,0.2823319456898277,0.05743551476873787,0.06989324705120237,0.061941856390541505,-13.238656708796945,-13.266267507112307,-13.449259388919858,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
74,0.012991375,7.425635372000003,1056,0.28230948911184933,0.28230948911184933,0.05744363804305186,0.06993477432271955,0.06196580667750873,-13.238644002724659,-13.266148497162488,-13.449210073880707,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
75,0.01317668,7.438812052000003,1058,0.28230948911184933,0.28230948911184933,0.05744363804305186,0.06993477432271955,0.06196580667750873,-13.238644002724659,-13.266148497162488,-13.449210073880707,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
76,0.102507678,7.541319730000003,1064,0.28230706170999353,0.28230706170999353,0.05744718625409451,0.06994882278915127,0.06197803615276398,-13.238643778847855,-13.266134281967801,-13.449212888518081,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
77,0.031303605,7.572623335000003,1065,0.2816791685975327,0.2816791685975327,0.05812414346628603,0.07048454555330741,0.0612788478690911,-13.237743852650128,-13.26539267763861,-13.449864692688408,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
78,0.031290005,7.603913340000003,1074,0.28119990211943485,0.28119990211943485,0.05858829383630193,0.07104752734156128,0.06113130906337205,-13.237376086956328,-13.26582582953159,-13.449702230954045,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
79,0.013432316,7.617345656000003,1077,0.2811500683001363,0.2811500683001363,0.0586259420635582,0.07096577614925603,0.06117442195657086,-13.237298491186614,-13.266611826547534,-13.449566592291438,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
80,0.013658521,7.631004177000003,1079,0.28115106554542335,0.28115106554542335,0.058629717824618566,0.0709702326659245,0.06117865089910235,-13.237298415468853,-13.266602475419832,-13.449565181996983,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
81,0.031777576,7.662781753000003,1091,0.28122040435369317,0.28122040435369317,0.058763734812909085,0.0708986003961859,0.06140125660185969,-13.237114246676002,-13.2670389736036,-13.4491831853126,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
82,0.032489133,7.695270886000003,1093,0.28122099304966197,0.28122099304966197,0.05876152305990334,0.07089636684179035,0.06139800893237268,-13.237114203863024,-13.267043939787445,-13.449186063875423,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
83,0.031624033,7.726894919000003,1096,0.28117934589020843,0.28117934589020843,0.05876440841192898,0.07095937635817218,0.06122267875565601,-13.236948047040794,-13.266780997886027,-13.449869191866814,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
84,0.01358231,7.740477229000003,1099,0.28114677918164777,0.28114677918164777,0.05880334319614178,0.07097010221475064,0.06127023229588524,-13.236932445836915,-13.266471417810997,-13.44958446233302,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
85,0.013531778,7.754009007000003,1101,0.28114677918164777,0.28114677918164777,0.05880334319614178,0.07097010221475064,0.06127023229588524,-13.236932445836915,-13.266471417810997,-13.44958446233302,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
86,0.031673544,7.785682551000003,1103,0.281146779507825,0.281146779507825,0.058803343487395354,0.07097010221475064,0.06127023245156893,-13.236932445836915,-13.266471417810997,-13.44958446233302,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
87,0.031693654,7.817376205000003,1106,0.28108239875516083,0.28108239875516083,0.058776726093294984,0.07122875346115276,0.06136508286484699,-13.236755335277962,-13.265416818905706,-13.450341234904261,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
88,0.014334017,7.831710222000003,1136,0.2809297234639645,0.2809297234639645,0.05879523620799043,0.07117047847693381,0.06144303537179985,-13.236516321093974,-13.264865358804784,-13.450031580847766,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
89,0.032545494,7.864255716000003,1148,0.28091453210600786,0.28091453210600786,0.05884740958409529,0.07126162452624962,0.061524240541761976,-13.236408109390814,-13.265397444823957,-13.449907263335957,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
90,0.033100208,7.897355924000003,1169,0.2805791110771036,0.2805791110771036,0.05886857569202175,0.07109882757796515,0.062066113830853475,-13.235738135008033,-13.263528837712965,-13.44980891530831,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
91,0.015235907,7.912591831000003,1182,0.2804472593492345,0.2804472593492345,0.058903330455397196,0.07016186562388871,0.06259592372811096,-13.235121858936665,-13.26475815325906,-13.449011524060353,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
92,0.102257732,8.014849563000004,1188,0.2804544191938566,0.2804544191938566,0.05888658200106622,0.07013960923863116,0.06258667498657544,-13.235121774792688,-13.26477429487811,-13.449003062995619,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
93,0.014635464,8.029485027000003,1188,0.2804544191938566,0.2804544191938566,0.05888658200106622,0.07013960923863116,0.06258667498657544,-13.23512177479269,-13.26477429487811,-13.449003062995619,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
94,0.014586223,8.044071250000004,1188,0.2804486905140953,0.2804486905140953,0.058895778687134914,0.07014640584518494,0.06259082588842357,-13.235121427691764,-13.264765803011665,-13.448997850205231,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
95,0.016644121,8.060715371000004,1191,0.280367581299524,0.280367581299524,0.05873003988977432,0.0706278553311569,0.06312659960402556,-13.234423731652381,-13.265116116249933,-13.451496213190532,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
96,0.017190394,8.077905765000004,1193,0.2803672114400489,0.2803672114400489,0.058730143072880936,0.07063308224055764,0.06313034117461591,-13.234423621477934,-13.265112322032275,-13.45152181034068,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
97,0.023700116,8.101605881000005,1194,0.2803424022565186,0.2803424022565186,0.05882940204667075,0.07070660205663815,0.06348978701315577,-13.234365806155205,-13.26485357674752,-13.451304570839916,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
98,0.015163336,8.116769217000005,1223,0.2794202087120322,0.2794202087120322,0.058845106222543575,0.07045228713695006,0.06200360611547173,-13.232582611510612,-13.261175807924095,-13.450928826498034,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
99,0.015836773,8.132605990000005,1225,0.27942020858998035,0.27942020858998035,0.05884510661646114,0.07045228713695006,0.06200360611547173,-13.232582611510612,-13.261175807924095,-13.450928826498034,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
100,0.015234908,8.147840898000005,1228,0.27931175068564096,0.27931175068564096,0.05886188312745544,0.07063314431075596,0.06201310430661611,-13.232482815162282,-13.26189757412347,-13.450930984207341,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
101,0.01575563,8.163596528000005,1240,0.27840242527244174,0.27840242527244174,0.059626232721265104,0.07211350185129395,0.06276026806382273,-13.229156762804257,-13.263604855836162,-13.44636636631196,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
102,0.015461013,8.179057541000004,1242,0.2784024249158885,0.2784024249158885,0.05962623243263543,0.07211350185129395,0.06276026780805644,-13.229156762804257,-13.263604855836162,-13.44636636631196,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
103,0.015857703,8.194915244000004,1249,0.2784772712977855,0.2784772712977855,0.05943021594229181,0.07205636889126876,0.06292758961220501,-13.22853277070845,-13.264764130374141,-13.445834395449786,true,,0.5503641525737564,0.0,0.29891371435625236,0.0,0.0,0.0,0.0
