S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.2509158253669739,,0,0,,0.30465900897979736,,0,1,,0.8692395687103271,
1,0,,0.04705812782049179,,0,1,,0.9218946099281311,,1,1,,0.940830647945404,
0,1,,0.9697576761245728,,0,1,,0.951307475566864,,0,0,,0.23263399302959442,
0,1,,0.9555036425590515,,0,0,,0.38470548391342163,,1,1,,0.983742892742157,
0,0,,0.3678521513938904,,0,0,,0.4501851201057434,,0,0,,0.14935603737831116,
0,1,,0.980640709400177,,1,0,,0.2588123381137848,,1,0,,0.5576762557029724,
1,0,,0.11071951687335968,,0,0,,0.3074604570865631,,1,1,,0.6008185744285583,
0,0,,0.1057395413517952,,1,1,,0.9815902709960938,,0,0,,0.162495955824852,
0,0,,0.2380964756011963,,1,1,,0.9327455163002014,,0,0,,0.4660782516002655,
0,1,,0.9199010133743286,,1,0,,0.5243902206420898,,1,1,,0.9721271395683289,
0,1,,0.30641254782676697,,0,0,,0.7041741013526917,,0,0,,0.3121509850025177,
0,1,,0.9883875846862793,,0,1,,0.8783844709396362,,0,0,,0.14556364715099335,
0,0,,0.3189241290092468,,0,1,,0.9108875393867493,,0,1,,0.8843523263931274,
0,0,,0.18320317566394806,,0,1,,0.6008008718490601,,0,1,,0.3285367786884308,
0,0,,0.384255588054657,,0,1,,0.948434054851532,,0,1,,0.975278913974762,
0,0,,0.4687049686908722,,0,1,,0.9432735443115234,,0,1,,0.888386070728302,
0,1,,0.95100998878479,,0,1,,0.5479966998100281,,0,1,,0.9391624927520752,
1,1,,0.9027642607688904,,1,0,,0.4942246079444885,,1,0,,0.029665322974324226,
0,1,,0.9796386957168579,,0,1,,0.755957841873169,,0,0,,0.18092034757137299,
1,1,,0.9616219401359558,,1,0,,0.71439528465271,,0,1,,0.8386624455451965,
0,1,,0.903113067150116,,1,1,,0.9556000828742981,,0,0,,0.2764328420162201,
1,1,,0.9063753485679626,,1,1,,0.9738502502441406,,1,0,,0.11015457659959793,
0,0,,0.3027612864971161,,1,1,,0.9713338613510132,,0,1,,0.8765067458152771,
0,1,,0.22539575397968292,,0,1,,0.6776065230369568,,1,0,,0.5043478012084961,
0,0,,0.2040034383535385,,0,0,,0.5988091230392456,,1,0,,0.013178955763578415,
0,1,,0.7421129941940308,,1,0,,0.692157506942749,,0,0,,0.11603950709104538,
0,0,,0.27507928013801575,,0,0,,0.2638211250305176,,0,0,,0.5570772886276245,
0,1,,0.9721643328666687,,0,0,,0.35164928436279297,,1,1,,0.9897570610046387,
0,1,,0.9511251449584961,,0,0,,0.18758472800254822,,0,0,,0.31492671370506287,
0,0,,0.3469983637332916,,1,1,,0.9747468829154968,,0,1,,0.9101719856262207,
0,1,,0.7020350694656372,,1,1,,0.8471453785896301,,0,1,,0.8524367213249207,
1,0,,0.008419349789619446,,1,1,,0.17267736792564392,,0,1,,0.5281484127044678,
0,0,,0.5201437473297119,,1,1,,0.9276517629623413,,1,1,,0.7655882835388184,
0,1,,0.927153468132019,,0,1,,0.8169411420822144,,1,1,,0.96452796459198,
1,0,,0.057142265141010284,,1,0,,0.5940669178962708,,0,0,,0.5508875846862793,
0,1,,0.7212340831756592,,1,1,,0.7977076768875122,,0,1,,0.9886506199836731,
0,1,,0.9341958165168762,,0,1,,0.9219219088554382,,0,1,,0.9635930061340332,
0,0,,0.43518945574760437,,0,1,,0.4190344214439392,,0,1,,0.8895322680473328,
0,1,,0.8198108673095703,,0,0,,0.22294707596302032,,0,0,,0.1937250792980194,
0,0,,0.2099229097366333,,1,1,,0.9349015951156616,,0,0,,0.3839716911315918,
0,1,,0.5710471868515015,,0,1,,0.4988253712654114,,0,1,,0.975700318813324,
0,0,,0.15568533539772034,,1,0,,0.9014677405357361,,1,1,,0.9510851502418518,
0,1,,0.9375793933868408,,0,0,,0.16460782289505005,,1,1,,0.9945979118347168,
1,1,,0.9742422699928284,,0,1,,0.9853467345237732,,1,1,,0.6957418322563171,
0,1,,0.9681710600852966,,0,0,,0.35560545325279236,,1,1,,0.8347484469413757,
1,1,,0.4693499207496643,,1,0,,0.24164718389511108,,0,0,,0.25577613711357117,
1,0,,0.006475286092609167,,0,0,,0.2057849019765854,,0,0,,0.3381120264530182,
1,1,,0.6631177663803101,,1,0,,0.08992689847946167,,0,1,,0.9967877268791199,
0,0,,0.3734501302242279,,0,0,,0.11304831504821777,,0,0,,0.5543707013130188,
0,0,,0.5678951144218445,,1,1,,0.9813375473022461,,0,0,,0.174679696559906,
1,0,,0.022234071046113968,,0,1,,0.959043025970459,,0,0,,0.3623647093772888,
1,1,,0.9054034352302551,,1,1,,0.9412829875946045,,1,1,,0.9803104996681213,
1,1,,0.9017661213874817,,0,1,,0.9792267680168152,,0,1,,0.6744011044502258,
0,0,,0.35001787543296814,,0,0,,0.21237574517726898,,0,1,,0.7906135320663452,
0,0,,0.3584222197532654,,0,0,,0.1637924462556839,,0,1,,0.672650158405304,
1,1,,0.9136679768562317,,0,1,,0.94891357421875,,0,0,,0.2864404022693634,
0,1,,0.9782914519309998,,0,0,,0.5185024738311768,,1,1,,0.9285510182380676,
0,0,,0.3770962655544281,,0,0,,0.23348459601402283,,1,1,,0.9971888065338135,
1,0,,0.037075288593769073,,0,1,,0.8670877814292908,,1,0,,0.7148191928863525,
0,0,,0.33944442868232727,,0,1,,0.9305900931358337,,0,1,,0.7699978351593018,
0,0,,0.1422339826822281,,0,0,,0.14959225058555603,,0,0,,0.17479367554187775,
0,0,,0.0934070572257042,,0,1,,0.9356856942176819,,0,0,,0.12543655931949615,
1,0,,0.00682535395026207,,0,1,,0.9945904016494751,,0,1,,0.9530091881752014,
0,0,,0.2923738956451416,,1,1,,0.8347842693328857,,0,1,,0.8007405400276184,
0,0,,0.31018945574760437,,0,1,,0.9510317444801331,,0,1,,0.7281292676925659,
0,1,,0.9170297980308533,,1,1,,0.9461889266967773,,0,0,,0.6939030885696411,
0,1,,0.48994383215904236,,0,0,,0.3110401928424835,,0,1,,0.865263044834137,
0,0,,0.43647295236587524,,1,0,,0.22940482199192047,,0,0,,0.3725064694881439,
0,0,,0.21888795495033264,,0,1,,0.8504189252853394,,0,1,,0.8066892027854919,
1,0,,0.016836604103446007,,0,0,,0.1117791160941124,,0,0,,0.3215923011302948,
0,1,,0.9849953651428223,,0,0,,0.6185956001281738,,1,0,,0.007122658658772707,
1,1,,0.9844937324523926,,0,0,,0.11115109175443649,,0,0,,0.2934216856956482,
0,1,,0.9460753798484802,,0,1,,0.9619825482368469,,0,0,,0.42520034313201904,
0,1,,0.8580179214477539,,1,1,,0.9896683692932129,,1,1,,0.9610874056816101,
0,0,,0.25969603657722473,,0,1,,0.3639061748981476,,1,1,,0.6882725954055786,
0,1,,0.986009418964386,,0,1,,0.8302255868911743,,0,0,,0.1286049634218216,
0,0,,0.5095455050468445,,0,0,,0.3442051112651825,,1,1,,0.7592067718505859,
0,0,,0.1499817967414856,,0,1,,0.8546915650367737,,1,0,,0.08703222870826721,
0,0,,0.26147037744522095,,0,1,,0.9702313542366028,,0,1,,0.9412606358528137,
0,0,,0.4659733474254608,,0,1,,0.9927245378494263,,0,0,,0.6912934184074402,
0,1,,0.976934015750885,,0,0,,0.2934141159057617,,0,1,,0.9980176091194153,
0,0,,0.20306086540222168,,0,0,,0.4226613938808441,,0,1,,0.9572931528091431,
0,0,,0.34047508239746094,,0,0,,0.3439898192882538,,0,1,,0.8397589325904846,
0,1,,0.8222185373306274,,0,1,,0.9853570461273193,,0,1,,0.9584057331085205,
0,0,,0.14697839319705963,,1,1,,0.20558500289916992,,0,0,,0.7973358631134033,
1,0,,0.010920707136392593,,0,0,,0.36987873911857605,,0,0,,0.4734933078289032,
0,0,,0.2446330487728119,,0,0,,0.22207407653331757,,0,0,,0.354761004447937,
1,0,,0.1616705060005188,,0,1,,0.968703031539917,,0,1,,0.7562001347541809,
1,0,,0.3101092576980591,,0,0,,0.18118365108966827,,0,0,,0.18537597358226776,
1,1,,0.8152249455451965,,1,1,,0.911720871925354,,0,1,,0.9595407247543335,
0,1,,0.9353913068771362,,0,0,,0.2558054029941559,,0,1,,0.8160619735717773,
0,1,,0.8568159341812134,,0,0,,0.15804731845855713,,0,1,,0.528408408164978,
0,1,,0.9467144012451172,,0,1,,0.8508327007293701,,0,1,,0.6582423448562622,
0,0,,0.404245525598526,,1,1,,0.9387737512588501,,0,1,,0.9279491901397705,
1,1,,0.9292296171188354,,1,0,,0.02396417036652565,,1,0,,0.8744869232177734,
0,1,,0.9481745362281799,,0,1,,0.9380113482475281,,1,1,,0.8130300045013428,
0,0,,0.26955536007881165,,0,0,,0.6366003751754761,,0,0,,0.30702006816864014,
0,1,,0.9384891986846924,,1,0,,0.030950278043746948,,0,1,,0.9448121786117554,
1,1,,0.9945979118347168,,1,0,,0.016132663935422897,,0,0,,0.18079149723052979,
1,1,,0.8889207243919373,,0,1,,0.9106521010398865,,0,0,,0.23988723754882812,
0,0,,0.3513130843639374,,1,1,,0.911032497882843,,0,1,,0.4297790229320526,
0,0,,0.18006467819213867,,0,1,,0.905968427658081,,1,0,,0.03967403247952461,
0,0,,0.370897114276886,,0,0,,0.17426040768623352,,0,0,,0.4190424084663391,
0,1,,0.799676775932312,,0,0,,0.2656474709510803,,0,1,,0.8099268078804016,
0,1,,0.9857001304626465,,0,0,,0.3517110049724579,,0,1,,0.7737402319908142,
0,0,,0.07870525866746902,,0,1,,0.9133021831512451,,1,1,,0.9882347583770752,
0,1,,0.7845432162284851,,1,0,,0.06616239994764328,,0,1,,0.9421820640563965,
0,1,,0.6972211003303528,,1,1,,0.8319478034973145,,0,1,,0.8263739347457886,
1,0,,0.006251600570976734,,0,1,,0.9501804709434509,,0,1,,0.6539425253868103,
0,0,,0.3307174742221832,,0,0,,0.30011454224586487,,0,1,,0.9677335023880005,
0,0,,0.15714150667190552,,0,0,,0.862480878829956,,0,1,,0.7612579464912415,
0,0,,0.442143052816391,,0,1,,0.7054222226142883,,1,0,,0.11139927804470062,
0,0,,0.5423789024353027,,1,0,,0.0683072954416275,,1,0,,0.013566162437200546,
0,0,,0.12517020106315613,,0,1,,0.8600159883499146,,1,1,,0.8460215330123901,
0,1,,0.8857466578483582,,0,1,,0.8777455687522888,,1,0,,0.00588203314691782,
0,1,,0.8800724148750305,,1,1,,0.9206574559211731,,1,0,,0.012872817926108837,
0,0,,0.7755686640739441,,1,1,,0.9712708592414856,,0,1,,0.8212562203407288,
0,1,,0.4793827533721924,,0,1,,0.986954927444458,,0,0,,0.6104972958564758,
1,1,,0.5714878439903259,,0,1,,0.9648739695549011,,0,1,,0.9828896522521973,
0,1,,0.9440889358520508,,1,1,,0.970903217792511,,1,1,,0.9086887836456299,
0,1,,0.6519784927368164,,0,1,,0.8924723267555237,,0,0,,0.5003600120544434,
0,0,,0.17138785123825073,,0,0,,0.20598183572292328,,0,0,,0.4391212463378906,
1,1,,0.8657333850860596,,0,1,,0.7326868772506714,,1,0,,0.017341064289212227,
1,1,,0.5595541596412659,,0,0,,0.1726212352514267,,0,0,,0.35137271881103516,
0,0,,0.31092482805252075,,0,0,,0.27199146151542664,,0,1,,0.984015166759491,
0,1,,0.972875714302063,,0,0,,0.6110780835151672,,0,0,,0.46758168935775757,
0,0,,0.13863959908485413,,0,0,,0.3183813989162445,,1,0,,0.15508487820625305,
1,0,,0.2854885756969452,,0,1,,0.9686365127563477,,0,0,,0.5622116327285767,
0,0,,0.262983113527298,,1,1,,0.9621704816818237,,1,0,,0.23803946375846863,
0,1,,0.8474913239479065,,1,0,,0.8830534815788269,,0,1,,0.9442771077156067,
1,1,,0.7168952822685242,,1,0,,0.00545900734141469,,0,0,,0.4051443934440613,
0,1,,0.8123519420623779,,0,1,,0.8483598232269287,,0,1,,0.9890844225883484,
0,0,,0.3080081045627594,,1,1,,0.9915332198143005,,0,1,,0.9327998757362366,
1,0,,0.018851032480597496,,1,1,,0.9577176570892334,,0,0,,0.5134420394897461,
0,1,,0.9613698720932007,,0,1,,0.7482430934906006,,1,0,,0.026493659242987633,
0,0,,0.4123683571815491,,0,0,,0.18786078691482544,,0,1,,0.8871372938156128,
1,1,,0.9094951152801514,,1,1,,0.9165024757385254,,0,1,,0.8644580245018005,
0,1,,0.6982085704803467,,1,1,,0.970582902431488,,0,1,,0.9753393530845642,
1,0,,0.05894547328352928,,1,0,,0.12777788937091827,,0,0,,0.20834054052829742,
0,1,,0.44631341099739075,,0,1,,0.9814265966415405,,0,1,,0.7576185464859009,
1,1,,0.7399574518203735,,0,1,,0.7464605569839478,,0,0,,0.16178835928440094,
0,1,,0.7062609791755676,,0,1,,0.814591646194458,,0,1,,0.9511487483978271,
1,1,,0.9623494744300842,,0,1,,0.6747562289237976,,0,1,,0.9973087906837463,
0,1,,0.9396023154258728,,0,1,,0.7038397192955017,,0,1,,0.9490059018135071,
0,1,,0.9753607511520386,,0,1,,0.8540128469467163,,0,0,,0.6282867193222046,
0,0,,0.35042065382003784,,1,1,,0.868818461894989,,1,1,,0.9793574213981628,
0,0,,0.37780505418777466,,0,1,,0.6393071413040161,,0,1,,0.8275001049041748,
0,1,,0.43524259328842163,,0,1,,0.8335020542144775,,0,1,,0.9663187861442566,
0,1,,0.8001466393470764,,1,1,,0.9348302483558655,,0,0,,0.20423683524131775,
0,1,,0.5695645809173584,,0,0,,0.5573355555534363,,0,1,,0.874194324016571,
0,1,,0.9650607705116272,,0,0,,0.08563384413719177,,0,1,,0.631645679473877,
1,1,,0.9870131611824036,,0,0,,0.17626912891864777,,0,0,,0.11937230080366135,
0,1,,0.8795991539955139,,0,1,,0.8967663645744324,,1,0,,0.0909951776266098,
1,0,,0.08570269495248795,,1,1,,0.8818861842155457,,1,0,,0.00657038576900959,
0,0,,0.3559739589691162,,1,0,,0.3520619869232178,,0,1,,0.9556959271430969,
1,0,,0.644213080406189,,1,0,,0.19434180855751038,,1,0,,0.06214475631713867,
1,0,,0.0023916943464428186,,0,0,,0.2836689054965973,,1,1,,0.8541170358657837,
1,0,,0.42185354232788086,,0,1,,0.5049306750297546,,0,1,,0.9712783694267273,
0,0,,0.3633831739425659,,1,1,,0.9677398800849915,,1,1,,0.9941076040267944,
0,0,,0.21135035157203674,,0,1,,0.9238907694816589,,0,1,,0.6808478832244873,
0,1,,0.8364690542221069,,0,1,,0.9382332563400269,,1,0,,0.013139312155544758,
1,1,,0.4405851662158966,,0,0,,0.22127200663089752,,1,1,,0.7462639808654785,
1,0,,0.24222145974636078,,1,0,,0.034724242985248566,,0,0,,0.24515081942081451,
0,0,,0.3198452293872833,,0,0,,0.7162871360778809,,0,1,,0.5838364958763123,
0,1,,0.6734948754310608,,0,0,,0.21471385657787323,,0,0,,0.6072606444358826,
0,1,,0.7641674280166626,,0,1,,0.5758218765258789,,0,0,,0.17026636004447937,
1,1,,0.9734992384910583,,0,0,,0.48413515090942383,,1,0,,0.017754580825567245,
0,0,,0.1724642664194107,,1,1,,0.919998288154602,,1,1,,0.9688488841056824,
1,1,,0.8383529186248779,,1,0,,0.33507055044174194,,1,0,,0.006216778419911861,
1,0,,0.23321306705474854,,0,0,,0.18232141435146332,,0,0,,0.3899666666984558,
0,0,,0.18475189805030823,,0,1,,0.33588963747024536,,0,1,,0.4772251844406128,
0,0,,0.17565041780471802,,0,1,,0.9817832708358765,,0,1,,0.6277363300323486,
0,1,,0.8855608701705933,,0,0,,0.14085079729557037,,0,1,,0.9271344542503357,
1,1,,0.9604671001434326,,0,1,,0.7113659381866455,,0,0,,0.34291091561317444,
0,1,,0.3003951609134674,,0,1,,0.9566077589988708,,1,1,,0.9507958292961121,
1,0,,0.6891106367111206,,1,0,,0.13568991422653198,,0,1,,0.9386995434761047,
0,1,,0.9452691078186035,,0,0,,0.3600265085697174,,0,1,,0.9842901229858398,
0,1,,0.9819236993789673,,0,1,,0.6208366751670837,,0,1,,0.9646255373954773,
0,1,,0.8001520037651062,,0,0,,0.23273251950740814,,1,1,,0.8479779362678528,
0,1,,0.9813199043273926,,0,1,,0.942417562007904,,1,1,,0.9393361210823059,
0,0,,0.35292765498161316,,0,0,,0.14276765286922455,,0,1,,0.9480289220809937,
0,1,,0.9210211634635925,,0,0,,0.6757202744483948,,0,0,,0.4857742190361023,
0,0,,0.09040501713752747,,1,1,,0.9549241065979004,,0,1,,0.9760167598724365,
1,1,,0.7902154326438904,,0,0,,0.19946004450321198,,0,1,,0.798335611820221,
0,1,,0.9344702363014221,,0,1,,0.8958765268325806,,1,1,,0.9657097458839417,
0,0,,0.14184114336967468,,0,0,,0.4331555962562561,,0,0,,0.35737094283103943,
0,1,,0.8610155582427979,,1,0,,0.25016817450523376,,0,1,,0.7413038015365601,
0,1,,0.897800087928772,,0,0,,0.3770167827606201,,1,1,,0.7384361624717712,
0,0,,0.38479647040367126,,0,1,,0.9093278050422668,,0,1,,0.7363412976264954,
1,0,,0.00642222398892045,,0,1,,0.6752557754516602,,1,0,,0.33868739008903503,
0,1,,0.9442059397697449,,1,1,,0.9674870371818542,,0,1,,0.9383522272109985,
0,1,,0.9368107318878174,,0,1,,0.7192586064338684,,0,0,,0.05375351011753082,
1,0,,0.1600635051727295,,0,0,,0.21936817467212677,,0,0,,0.8092643618583679,
1,1,,0.9515069723129272,,0,1,,0.9253987073898315,,1,1,,0.987045168876648,
0,1,,0.8989164233207703,,1,0,,0.23194898664951324,,0,0,,0.30903464555740356,
1,0,,0.07355953752994537,,0,0,,0.39982712268829346,,0,1,,0.7653876543045044,
0,0,,0.15942580997943878,,1,1,,0.9672083854675293,,0,1,,0.31804272532463074,
0,1,,0.8784347772598267,,1,0,,0.067751944065094,,0,1,,0.5251514911651611,
0,0,,0.23664383590221405,,0,0,,0.3688610792160034,,0,0,,0.13518103957176208,
0,1,,0.8932062983512878,,0,1,,0.9478481411933899,,0,1,,0.9481691122055054,
0,0,,0.15910835564136505,,1,1,,0.9075525403022766,,1,0,,0.5682834982872009,
0,1,,0.8794028759002686,,0,1,,0.9314175844192505,,0,1,,0.9136096835136414,
0,1,,0.963539719581604,,1,0,,0.12522222101688385,,0,1,,0.608153760433197,
0,1,,0.7702695727348328,,0,1,,0.9336667656898499,,1,0,,0.022722426801919937,
1,1,,0.9495435357093811,,0,1,,0.8389736413955688,,0,1,,0.8513481020927429,
0,0,,0.5061306357383728,,0,1,,0.9913111329078674,,1,0,,0.2640405595302582,
1,1,,0.7969260215759277,,1,1,,0.814279317855835,,0,1,,0.9891749620437622,
0,0,,0.16062365472316742,,0,1,,0.8050675988197327,,0,0,,0.43524008989334106,
1,0,,0.043854549527168274,,0,1,,0.9329724907875061,,1,1,,0.9739208221435547,
0,0,,0.42562270164489746,,0,0,,0.35430827736854553,,1,1,,0.7954719066619873,
0,1,,0.9049874544143677,,0,1,,0.9369099140167236,,1,1,,0.8630460500717163,
0,1,,0.4123683571815491,,0,1,,0.9495708346366882,,0,0,,0.21421296894550323,
0,1,,0.7277953028678894,,0,0,,0.2066945731639862,,0,0,,0.1749599575996399,
0,0,,0.31475016474723816,,1,1,,0.9743825793266296,,0,0,,0.14925366640090942,
1,1,,0.9540839195251465,,1,1,,0.8330521583557129,,1,0,,0.006656545680016279,
1,1,,0.31492218375205994,,0,1,,0.9536692500114441,,1,1,,0.9547411203384399,
0,1,,0.9369858503341675,,0,0,,0.1707569658756256,,0,1,,0.9853617548942566,
1,0,,0.03372953459620476,,0,0,,0.39857572317123413,,1,1,,0.8853943943977356,
0,0,,0.352195680141449,,0,0,,0.4248955249786377,,1,1,,0.9918027520179749,
0,1,,0.9123820066452026,,0,0,,0.5522841811180115,,0,0,,0.12487867474555969,
0,1,,0.8909739255905151,,1,0,,0.08991695195436478,,0,0,,0.11299194395542145,
0,1,,0.9617440104484558,,0,0,,0.44562825560569763,,0,1,,0.9553295969963074,
0,0,,0.4453737437725067,,1,0,,0.43363210558891296,,0,0,,0.7416523694992065,
1,1,,0.9108535051345825,,1,1,,0.931649386882782,,0,0,,0.43774688243865967,
1,0,,0.26550284028053284,,0,1,,0.8773170709609985,,1,1,,0.9859933257102966,
1,1,,0.9201422333717346,,1,1,,0.9866818785667419,,0,1,,0.992167055606842,
0,1,,0.5977553129196167,,0,0,,0.16183465719223022,,0,1,,0.9567674398422241,
0,0,,0.4089927077293396,,0,0,,0.4502963125705719,,1,1,,0.3772411644458771,
0,0,,0.15001226961612701,,1,1,,0.9238783717155457,,0,0,,0.7057701349258423,
0,0,,0.44794103503227234,,1,1,,0.45225271582603455,,0,0,,0.3670521378517151,
1,0,,0.03221903741359711,,1,0,,0.3850761651992798,,0,0,,0.4948750436306,
0,0,,0.4728376567363739,,0,0,,0.2049935758113861,,0,1,,0.954978883266449,
0,1,,0.9630821943283081,,1,0,,0.08698932826519012,,0,1,,0.9199703335762024,
0,0,,0.16313116252422333,,1,1,,0.8812657594680786,,0,0,,0.27453547716140747,
0,1,,0.6665504574775696,,0,1,,0.7583211660385132,,1,1,,0.9771267771720886,
0,0,,0.35934698581695557,,0,1,,0.9763891100883484,,0,1,,0.9651040434837341,
0,0,,0.287015438079834,,0,0,,0.1657990664243698,,1,0,,0.01789659634232521,
0,1,,0.9484811425209045,,1,1,,0.8336331248283386,,0,1,,0.8201768398284912,
0,1,,0.5149381756782532,,0,1,,0.9705200791358948,,0,0,,0.3173498213291168,
1,1,,0.9688969254493713,,1,1,,0.9740350842475891,,1,0,,0.16324880719184875,
0,0,,0.23615731298923492,,0,1,,0.984015166759491,,0,0,,0.5483950972557068,
0,1,,0.993094801902771,,1,0,,0.260682076215744,,0,0,,0.40355217456817627,
0,0,,0.305137038230896,,0,1,,0.9521361589431763,,1,0,,0.050503190606832504,
1,1,,0.9669252634048462,,0,0,,0.1565835177898407,,0,0,,0.8853159546852112,
0,1,,0.4698614180088043,,0,1,,0.9323907494544983,,0,0,,0.30194440484046936,
0,1,,0.9505575299263,,1,1,,0.9334093332290649,,0,0,,0.23925574123859406,
0,1,,0.8875536322593689,,0,1,,0.9461159706115723,,0,0,,0.1881636381149292,
0,0,,0.3469997048377991,,0,0,,0.27479952573776245,,0,0,,0.5111487507820129,
1,1,,0.4193601906299591,,0,1,,0.7499175667762756,,0,0,,0.8298717737197876,
0,1,,0.7059525847434998,,0,1,,0.9838424921035767,,1,1,,0.9282748103141785,
1,0,,0.07534317672252655,,0,0,,0.424654483795166,,1,1,,0.9850713014602661,
0,1,,0.719997763633728,,0,1,,0.9767113924026489,,0,1,,0.6907398104667664,
1,0,,0.3152485191822052,,0,0,,0.29587534070014954,,0,1,,0.9880077838897705,
1,0,,0.19970250129699707,,1,0,,0.9810091257095337,,0,1,,0.9721022248268127,
0,0,,0.23621228337287903,,0,0,,0.6558874845504761,,0,1,,0.8312270045280457,
0,0,,0.4311213791370392,,0,1,,0.9382287859916687,,0,1,,0.9575031399726868,
0,1,,0.559380829334259,,0,1,,0.9940319061279297,,0,0,,0.07986877858638763,
0,1,,0.9407078623771667,,0,1,,0.5882259011268616,,0,0,,0.16417668759822845,
0,1,,0.8683812022209167,,1,1,,0.38320231437683105,,0,0,,0.16281984746456146,
0,1,,0.8524578809738159,,0,1,,0.8904727101325989,,1,0,,0.04136737808585167,
0,1,,0.9615569114685059,,0,1,,0.9186385869979858,,0,0,,0.13814927637577057,
0,0,,0.21311181783676147,,0,1,,0.9432438611984253,,0,0,,0.33644744753837585,
1,1,,0.9444913268089294,,0,1,,0.991587221622467,,1,0,,0.013289009220898151,
1,1,,0.8214637041091919,,0,0,,0.20277640223503113,,0,1,,0.9582768678665161,
0,1,,0.7308807969093323,,0,1,,0.6302924156188965,,0,1,,0.9573625326156616,
0,0,,0.2767224609851837,,1,1,,0.8563044667243958,,0,0,,0.7369729280471802,
0,0,,0.11546052247285843,,0,0,,0.7385115623474121,,1,1,,0.9557924270629883,
1,1,,0.8424379229545593,,1,1,,0.9608427286148071,,0,1,,0.7890008687973022,
0,0,,0.37258249521255493,,1,1,,0.947038471698761,,0,0,,0.2281797081232071,
1,1,,0.9877890944480896,,0,0,,0.28838154673576355,,1,0,,0.05073123052716255,
0,1,,0.36291322112083435,,0,1,,0.9644995331764221,,1,1,,0.9754517674446106,
