S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.7364709377288818,,0,1,,0.9403522610664368,,0,0,,0.34838488698005676,
0,1,,0.8569552898406982,,1,1,,0.05247075483202934,,0,1,,0.16509385406970978,
0,1,,0.33108019828796387,,0,1,,0.8595908880233765,,1,0,,0.00951460562646389,
0,0,,0.33778923749923706,,1,0,,0.9992934465408325,,0,1,,0.9274294376373291,
1,0,,0.07565652579069138,,0,1,,0.9724161028862,,0,0,,0.850627064704895,
0,1,,0.3664458096027374,,0,1,,0.8937376141548157,,1,0,,0.31823495030403137,
0,0,,0.44559788703918457,,0,1,,0.2507781684398651,,0,1,,0.9936646819114685,
1,0,,0.9931010603904724,,1,0,,0.007275077980011702,,0,1,,0.43205389380455017,
0,1,,0.8113737106323242,,0,1,,0.4298706650733948,,1,1,,0.22617946565151215,
0,0,,0.3120383322238922,,1,0,,0.23461414873600006,,0,0,,0.9410484433174133,
0,1,,0.990859866142273,,1,1,,0.5352965593338013,,1,1,,0.9941567182540894,
0,0,,0.9148639440536499,,0,0,,0.25003308057785034,,0,1,,0.8873205780982971,
0,1,,0.815986156463623,,1,1,,0.7468476295471191,,0,1,,0.8975197672843933,
0,1,,0.3273896872997284,,1,1,,0.19067302346229553,,0,1,,0.13235235214233398,
0,0,,0.43547824025154114,,0,1,,0.9960622191429138,,0,1,,0.508958637714386,
0,1,,0.3840707838535309,,0,1,,0.42096805572509766,,0,1,,0.2410394698381424,
0,0,,0.40665194392204285,,0,0,,0.08082177489995956,,1,0,,0.08025135844945908,
1,0,,0.047230008989572525,,0,1,,0.32183054089546204,,0,1,,0.14352113008499146,
0,0,,0.07010568678379059,,0,0,,0.2751145660877228,,0,1,,0.9774293899536133,
1,0,,0.3994896709918976,,0,0,,0.9650493264198303,,0,0,,0.4171530604362488,
1,1,,0.930476188659668,,0,0,,0.29590001702308655,,0,1,,0.7859410047531128,
0,1,,0.9262679815292358,,0,0,,0.9993248581886292,,1,1,,0.9760331511497498,
0,1,,0.929689347743988,,1,0,,0.006835085339844227,,0,0,,0.3973788917064667,
0,0,,0.18817484378814697,,0,1,,0.623755693435669,,1,0,,0.027162758633494377,
0,1,,0.9350404143333435,,1,0,,0.025372086092829704,,0,0,,0.20117411017417908,
1,0,,0.9976156949996948,,0,1,,0.8362166881561279,,0,0,,0.6621569991111755,
1,0,,0.06660321354866028,,0,0,,0.09843961894512177,,1,1,,0.3049969971179962,
1,1,,0.9949192404747009,,0,1,,0.9584273099899292,,0,0,,0.10375009477138519,
0,1,,0.09890240430831909,,0,1,,0.9945918917655945,,0,1,,0.9402087926864624,
1,1,,0.9422024488449097,,0,1,,0.856948733329773,,0,0,,0.4423942565917969,
1,0,,0.007089587394148111,,0,1,,0.09215078502893448,,0,1,,0.9301008582115173,
0,0,,0.15781033039093018,,1,1,,0.9995355606079102,,1,1,,0.998013436794281,
0,0,,0.24846473336219788,,0,0,,0.7750544548034668,,0,1,,0.22581368684768677,
0,0,,0.3330163061618805,,1,1,,0.9536925554275513,,1,0,,0.06627032160758972,
0,1,,0.9969298839569092,,0,0,,0.2457682341337204,,0,1,,0.9324668645858765,
1,0,,0.37809649109840393,,0,1,,0.5232860445976257,,1,0,,0.9797672629356384,
0,1,,0.9555523991584778,,1,1,,0.18231317400932312,,0,1,,0.7653661370277405,
0,0,,0.4220622777938843,,0,1,,0.3942285478115082,,0,1,,0.9982199668884277,
1,0,,0.16482123732566833,,0,1,,0.370053231716156,,0,0,,0.29939258098602295,
1,0,,0.049383748322725296,,0,1,,0.9389883279800415,,0,1,,0.14545603096485138,
0,1,,0.9906010031700134,,1,0,,0.12811759114265442,,1,0,,0.9689586162567139,
0,0,,0.30472511053085327,,0,0,,0.18835008144378662,,0,0,,0.18441487848758698,
0,1,,0.9859695434570312,,1,0,,0.9113468527793884,,1,0,,0.013583782128989697,
1,0,,0.935060977935791,,0,1,,0.9187880754470825,,1,0,,0.35686880350112915,
1,1,,0.9827224612236023,,1,0,,0.35859164595603943,,0,0,,0.5701849460601807,
0,1,,0.5179823040962219,,1,0,,0.1131214052438736,,1,1,,0.7254078984260559,
0,1,,0.707665741443634,,1,0,,0.18163946270942688,,0,1,,0.4727306067943573,
1,0,,0.20408722758293152,,1,0,,0.04242239147424698,,1,1,,0.9796047210693359,
0,0,,0.15569773316383362,,1,1,,0.6843688488006592,,1,1,,0.9543275833129883,
0,1,,0.6610250473022461,,0,1,,0.9739660620689392,,0,1,,0.4639710783958435,
1,1,,0.9389104843139648,,0,0,,0.3586651384830475,,0,1,,0.9634345769882202,
0,0,,0.9848605990409851,,1,1,,0.9404788017272949,,0,0,,0.21903067827224731,
0,1,,0.9926029443740845,,1,0,,0.9728808999061584,,0,1,,0.345623642206192,
0,1,,0.2250792533159256,,0,1,,0.16395287215709686,,0,0,,0.23437103629112244,
0,0,,0.18940526247024536,,1,0,,0.6033477783203125,,0,1,,0.9631957411766052,
0,0,,0.19137966632843018,,1,1,,0.9579055905342102,,0,0,,0.40933123230934143,
1,1,,0.45153936743736267,,0,1,,0.3229275047779083,,0,1,,0.8597483038902283,
0,1,,0.9837773442268372,,0,0,,0.913071870803833,,0,0,,0.4733486473560333,
1,0,,0.03649018704891205,,1,0,,0.2308618426322937,,1,0,,0.04889180138707161,
0,1,,0.40339887142181396,,0,1,,0.9227254390716553,,1,1,,0.6840764880180359,
0,1,,0.16631032526493073,,0,1,,0.983591616153717,,0,1,,0.4999825060367584,
0,1,,0.6557508707046509,,0,1,,0.9636293649673462,,0,0,,0.8880757093429565,
0,0,,0.06108315661549568,,1,0,,0.25325247645378113,,0,0,,0.2514300048351288,
0,0,,0.3487432301044464,,0,0,,0.42791470885276794,,1,0,,0.01485053077340126,
0,0,,0.34887564182281494,,1,0,,0.06177910044789314,,0,1,,0.41424715518951416,
1,0,,0.8010702133178711,,0,1,,0.923491358757019,,1,0,,0.9851002097129822,
0,1,,0.3736084997653961,,0,1,,0.9972094297409058,,0,1,,0.8754370808601379,
0,1,,0.869733452796936,,0,1,,0.9527097940444946,,0,1,,0.8924872875213623,
1,1,,0.02182343415915966,,1,0,,0.48022037744522095,,0,1,,0.9948062896728516,
0,1,,0.9731731414794922,,0,0,,0.4343865215778351,,1,1,,0.9434468150138855,
0,0,,0.07464505732059479,,1,0,,0.09257228672504425,,0,1,,0.9739307761192322,
0,1,,0.9414756894111633,,1,0,,0.027166126295924187,,1,0,,0.9939538240432739,
0,1,,0.9337002038955688,,1,1,,0.9908174276351929,,1,1,,0.9943557977676392,
0,1,,0.8892791271209717,,0,1,,0.1386093944311142,,0,1,,0.8265169858932495,
1,0,,0.0027364403940737247,,0,1,,0.10201270878314972,,1,1,,0.6703656315803528,
0,1,,0.992847204208374,,0,1,,0.5108649134635925,,0,1,,0.1702653020620346,
0,1,,0.971859872341156,,0,1,,0.9898964762687683,,0,1,,0.9393161535263062,
1,0,,0.024972345679998398,,1,1,,0.9903809428215027,,1,0,,0.9696963429450989,
1,0,,0.896986722946167,,0,0,,0.03326961398124695,,0,1,,0.5482421517372131,
0,1,,0.576800525188446,,0,1,,0.9448145031929016,,0,1,,0.9945710301399231,
0,1,,0.20134148001670837,,1,1,,0.9726452827453613,,0,0,,0.4899212121963501,
1,1,,0.9957261085510254,,0,1,,0.9877275824546814,,1,0,,0.07333539426326752,
0,1,,0.8403049111366272,,0,1,,0.8131104111671448,,0,1,,0.8471701741218567,
1,1,,0.8824370503425598,,0,0,,0.8497416377067566,,1,0,,0.4249294102191925,
1,0,,0.7776851654052734,,1,0,,0.013625560328364372,,0,1,,0.35702842473983765,
0,1,,0.9782388210296631,,0,1,,0.12882117927074432,,0,1,,0.8734356164932251,
0,0,,0.8788550496101379,,1,1,,0.9561878442764282,,0,1,,0.9403970837593079,
0,1,,0.22493204474449158,,0,0,,0.04778613895177841,,0,1,,0.9560683369636536,
0,0,,0.2500602602958679,,1,0,,0.011239377781748772,,0,1,,0.9336966276168823,
0,1,,0.9839593768119812,,0,1,,0.04393675550818443,,0,1,,0.1975654661655426,
0,1,,0.8930611610412598,,0,0,,0.20521430671215057,,1,1,,0.9977964758872986,
0,0,,0.589541494846344,,0,1,,0.7876623272895813,,0,1,,0.055754393339157104,
1,0,,0.2184738963842392,,0,0,,0.19978643953800201,,0,1,,0.9269130825996399,
0,1,,0.38711705803871155,,0,0,,0.4214509129524231,,0,1,,0.8172680735588074,
0,1,,0.2637900412082672,,1,0,,0.07247644662857056,,0,0,,0.9964926242828369,
1,1,,0.9529106616973877,,0,0,,0.3210721015930176,,0,1,,0.1890360563993454,
0,1,,0.9507330060005188,,0,0,,0.060843393206596375,,1,0,,0.3924800753593445,
0,0,,0.4028375744819641,,0,0,,0.13045185804367065,,0,0,,0.2733127772808075,
0,1,,0.9669747948646545,,1,0,,0.024857724085450172,,1,0,,0.016614653170108795,
1,1,,0.9366406798362732,,1,0,,0.8873400688171387,,0,1,,0.185177281498909,
0,1,,0.21409563720226288,,0,1,,0.23392310738563538,,0,1,,0.43568676710128784,
0,1,,0.8638955950737,,0,0,,0.9990504384040833,,0,0,,0.8351805806159973,
0,1,,0.1973496675491333,,0,0,,0.5544920563697815,,1,1,,0.8423003554344177,
1,0,,0.8414493203163147,,0,1,,0.9454598426818848,,1,0,,0.06808921694755554,
0,1,,0.9340653419494629,,1,1,,0.01314808614552021,,0,1,,0.19136324524879456,
0,1,,0.8041878342628479,,0,1,,0.3865717649459839,,0,0,,0.13447660207748413,
0,1,,0.7173594236373901,,0,1,,0.9743116497993469,,0,1,,0.9870420694351196,
1,0,,0.06029460206627846,,0,1,,0.8739822506904602,,0,1,,0.6704774498939514,
0,1,,0.9741945862770081,,1,0,,0.3169930875301361,,0,0,,0.36758896708488464,
1,1,,0.6911165118217468,,0,1,,0.9489701986312866,,0,1,,0.9601691961288452,
0,1,,0.29033955931663513,,0,0,,0.11064170300960541,,0,0,,0.7950507402420044,
1,0,,0.16995854675769806,,0,0,,0.386640340089798,,0,0,,0.20318669080734253,
0,1,,0.9222152233123779,,0,1,,0.994239091873169,,0,1,,0.9314465522766113,
0,1,,0.9393913745880127,,1,0,,0.8291246891021729,,0,0,,0.27507680654525757,
1,0,,0.3055233359336853,,1,0,,0.3063238859176636,,0,1,,0.8647165894508362,
0,1,,0.1655375063419342,,1,0,,0.07092945277690887,,0,0,,0.3204230070114136,
1,0,,0.27067556977272034,,0,1,,0.6597881317138672,,0,1,,0.1057574450969696,
1,1,,0.996807336807251,,1,0,,0.02972448244690895,,0,1,,0.24778984487056732,
0,1,,0.24773219227790833,,0,1,,0.08033166080713272,,1,1,,0.9094992280006409,
0,1,,0.0472373403608799,,0,1,,0.9748154282569885,,0,0,,0.2630705237388611,
0,0,,0.07909438014030457,,0,1,,0.15967237949371338,,0,0,,0.26621875166893005,
0,0,,0.17478309571743011,,0,1,,0.995304524898529,,0,1,,0.20106133818626404,
0,1,,0.36714544892311096,,1,0,,0.1091608926653862,,0,0,,0.38517338037490845,
0,1,,0.1399143785238266,,0,0,,0.6805918216705322,,0,0,,0.7106713056564331,
1,0,,0.02521919086575508,,0,1,,0.9650567173957825,,0,1,,0.9532369375228882,
0,0,,0.9006974697113037,,0,0,,0.41041475534439087,,0,1,,0.3208027482032776,
1,0,,0.3325241208076477,,1,0,,0.16229595243930817,,1,1,,0.9869846701622009,
1,1,,0.5084099769592285,,0,0,,0.37536489963531494,,0,0,,0.8881349563598633,
0,0,,0.41946765780448914,,1,0,,0.0714845284819603,,0,1,,0.25005072355270386,
1,0,,0.11187688261270523,,0,1,,0.5936068892478943,,0,1,,0.9006510972976685,
1,0,,0.49856600165367126,,0,1,,0.8871090412139893,,0,0,,0.34533172845840454,
1,1,,0.7216665744781494,,1,0,,0.10948576033115387,,0,0,,0.35655477643013,
0,1,,0.651512086391449,,1,0,,0.061131250113248825,,0,1,,0.6141660809516907,
0,1,,0.9919528365135193,,1,0,,0.7772951722145081,,0,1,,0.9960556030273438,
0,1,,0.9684236645698547,,0,0,,0.555668294429779,,1,0,,0.07516920566558838,
1,0,,0.17951816320419312,,0,0,,0.06723980605602264,,1,1,,0.9996156096458435,
0,1,,0.9376013278961182,,0,0,,0.27839523553848267,,0,1,,0.4485825300216675,
0,1,,0.754718542098999,,0,0,,0.21023917198181152,,0,0,,0.11642909049987793,
0,1,,0.3157147467136383,,0,1,,0.9530714750289917,,0,0,,0.15052767097949982,
0,1,,0.9101490378379822,,0,1,,0.8985748887062073,,0,0,,0.17500759661197662,
0,1,,0.9791105389595032,,0,1,,0.2174534648656845,,1,0,,0.789044976234436,
1,1,,0.9563866853713989,,0,1,,0.4713359773159027,,1,1,,0.9970393180847168,
1,0,,0.6340807676315308,,0,1,,0.84512859582901,,0,0,,0.2639063000679016,
0,1,,0.6337258815765381,,0,1,,0.3936770260334015,,0,1,,0.945436418056488,
1,0,,0.7621548175811768,,0,0,,0.2175629884004593,,0,1,,0.9668290615081787,
1,0,,0.06720591336488724,,1,1,,0.03584670647978783,,0,1,,0.9340903162956238,
1,0,,0.0194685235619545,,1,1,,0.9984075427055359,,1,1,,0.6922933459281921,
0,1,,0.11377713829278946,,1,0,,0.13686619699001312,,0,1,,0.7935721278190613,
1,0,,0.17329877614974976,,0,1,,0.7386627197265625,,1,0,,0.7281997799873352,
1,1,,0.8104233741760254,,1,0,,0.14939431846141815,,1,0,,0.4985070526599884,
1,0,,0.14543454349040985,,0,1,,0.2827955186367035,,0,1,,0.2106112241744995,
1,0,,0.01937694661319256,,1,0,,0.9867117404937744,,0,1,,0.7985477447509766,
0,1,,0.15581746399402618,,0,1,,0.6874110698699951,,0,1,,0.8746359348297119,
0,1,,0.7406476736068726,,1,1,,0.3337797522544861,,0,1,,0.9245558381080627,
1,0,,0.019428573548793793,,1,0,,0.012001005932688713,,0,0,,0.5645157098770142,
0,1,,0.9867879152297974,,1,0,,0.9981942772865295,,0,1,,0.81666499376297,
0,0,,0.26714909076690674,,0,0,,0.8500528931617737,,0,1,,0.9873395562171936,
1,0,,0.024005549028515816,,0,1,,0.8700818419456482,,0,1,,0.9552863836288452,
0,1,,0.7688865661621094,,0,1,,0.9940153956413269,,0,0,,0.032692525535821915,
1,1,,0.9468413591384888,,0,1,,0.9752357006072998,,0,1,,0.9395060539245605,
1,1,,0.19320416450500488,,0,1,,0.6102170944213867,,0,0,,0.36221250891685486,
0,1,,0.03737066313624382,,0,1,,0.9659959077835083,,0,1,,0.9623252749443054,
0,1,,0.9871475100517273,,0,1,,0.6736102104187012,,0,1,,0.48925259709358215,
0,0,,0.5049179792404175,,0,0,,0.32128283381462097,,1,1,,0.9855023622512817,
0,0,,0.5732491612434387,,0,0,,0.24928118288516998,,0,0,,0.27886343002319336,
0,1,,0.1889408975839615,,1,1,,0.6664339303970337,,0,0,,0.3544480502605438,
0,1,,0.9930091500282288,,0,1,,0.41304948925971985,,1,1,,0.7827956080436707,
1,1,,0.9980115294456482,,0,1,,0.5048621296882629,,0,0,,0.16608716547489166,
1,0,,0.9790480732917786,,0,0,,0.8788918852806091,,0,1,,0.968538224697113,
0,1,,0.976091742515564,,0,0,,0.3939880132675171,,0,0,,0.2647058367729187,
0,1,,0.8727545142173767,,0,1,,0.11895392835140228,,0,0,,0.15987472236156464,
0,1,,0.8193345665931702,,1,1,,0.9853106737136841,,0,0,,0.6496297121047974,
0,1,,0.659919023513794,,1,0,,0.09441395103931427,,0,0,,0.7867929339408875,
1,1,,0.9941434264183044,,0,1,,0.5561656355857849,,0,0,,0.23744873702526093,
0,0,,0.23297734558582306,,1,1,,0.9127698540687561,,0,0,,0.5139141082763672,
0,0,,0.3425463140010834,,1,1,,0.8671900033950806,,1,0,,0.16828472912311554,
1,1,,0.9899031519889832,,0,1,,0.13819019496440887,,0,1,,0.8335811495780945,
0,1,,0.3280748128890991,,1,1,,0.9685040712356567,,1,0,,0.010661748237907887,
0,0,,0.03217696025967598,,1,1,,0.4380829334259033,,0,1,,0.9975195527076721,
1,1,,0.38890841603279114,,0,1,,0.6108331084251404,,0,1,,0.11970113217830658,
1,0,,0.054250989109277725,,0,1,,0.25604984164237976,,1,0,,0.7205621600151062,
0,0,,0.4498094320297241,,0,0,,0.21906618773937225,,0,1,,0.8138272166252136,
0,1,,0.7040723562240601,,1,1,,0.9701995253562927,,0,1,,0.913127601146698,
1,1,,0.931459903717041,,0,0,,0.20438073575496674,,0,0,,0.7023220658302307,
0,1,,0.9532169103622437,,1,1,,0.7925624251365662,,0,1,,0.9868707656860352,
0,1,,0.9943529367446899,,1,1,,0.9778611063957214,,1,0,,0.9454752206802368,
1,1,,0.989470899105072,,0,1,,0.9081981778144836,,1,1,,0.3281627595424652,
0,1,,0.725772500038147,,0,0,,0.5053765773773193,,0,1,,0.9648027420043945,
0,0,,0.1612008810043335,,1,1,,0.7713197469711304,,1,0,,0.012301921844482422,
1,0,,0.914884090423584,,0,1,,0.7644091248512268,,1,0,,0.11074359714984894,
0,0,,0.810337483882904,,1,0,,0.791461169719696,,0,1,,0.5293756127357483,
1,1,,0.9697684645652771,,0,1,,0.9310398101806641,,0,0,,0.8840635418891907,
0,1,,0.26885947585105896,,0,1,,0.9932478070259094,,1,0,,0.6660717725753784,
1,1,,0.7977630496025085,,0,1,,0.7803753018379211,,1,0,,0.016678566113114357,
0,1,,0.9865207076072693,,0,1,,0.9943263530731201,,0,1,,0.885099470615387,
1,1,,0.996020495891571,,1,1,,0.9940239787101746,,0,1,,0.9931322336196899,
0,1,,0.684712827205658,,1,1,,0.3082222044467926,,1,0,,0.09336651861667633,
0,1,,0.856238067150116,,1,0,,0.23217511177062988,,0,0,,0.159872904419899,
0,1,,0.3514241576194763,,0,1,,0.8092300891876221,,0,0,,0.8577189445495605,
0,1,,0.9930318593978882,,0,0,,0.4273005723953247,,0,0,,0.13897736370563507,
0,0,,0.8855925798416138,,0,0,,0.8326753973960876,,0,1,,0.9942011833190918,
0,1,,0.9849554896354675,,0,1,,0.9840588569641113,,0,0,,0.15566299855709076,
0,0,,0.2628869414329529,,0,0,,0.17294462025165558,,0,1,,0.33107706904411316,
0,1,,0.921946108341217,,0,1,,0.9727259278297424,,1,0,,0.030865387991070747,
0,1,,0.3724878132343292,,1,1,,0.8530992269515991,,0,1,,0.9959492087364197,
0,0,,0.4968785345554352,,0,0,,0.09720243513584137,,0,0,,0.472089946269989,
0,1,,0.748098611831665,,1,0,,0.40417173504829407,,0,0,,0.8845779895782471,
1,1,,0.994333028793335,,1,0,,0.14562468230724335,,0,1,,0.8360141515731812,
0,0,,0.19776226580142975,,0,0,,0.3689664602279663,,0,0,,0.3154318332672119,
1,0,,0.06230521947145462,,0,1,,0.64443039894104,,0,0,,0.1472247987985611,
1,0,,0.9982266426086426,,0,1,,0.8490207195281982,,0,1,,0.4423697590827942,
1,0,,0.12607286870479584,,1,1,,0.9425960779190063,,1,1,,0.8026241064071655,
0,1,,0.8986537456512451,,0,1,,0.9727964401245117,,0,0,,0.9878217577934265,
1,0,,0.7501798272132874,,0,0,,0.3293934166431427,,0,1,,0.684846043586731,
0,1,,0.16736170649528503,,0,1,,0.8919137716293335,,1,1,,0.6627717614173889,
0,1,,0.8931991457939148,,1,1,,0.9121642112731934,,0,1,,0.8354865312576294,
0,0,,0.21958868205547333,,0,1,,0.9287872314453125,,0,1,,0.12612707912921906,
0,0,,0.2781139612197876,,0,1,,0.5940486192703247,,0,0,,0.761241614818573,
0,1,,0.5033496618270874,,1,0,,0.13603000342845917,,0,1,,0.9805140495300293,
