S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,,0.9415462613105774,1,0,,0.4735257029533386,0,0,,0.012413379736244678
0,1,,0.7987980246543884,0,1,,0.7210010290145874,1,0,,0.0007286322652362287
0,0,,0.1412447988986969,0,0,,0.12321977317333221,0,1,,0.25243034958839417
0,1,,0.9901774525642395,1,1,,0.9869471788406372,0,0,,0.09595990180969238
1,0,,0.16499976813793182,1,1,,0.9830469489097595,0,1,,0.12903103232383728
0,0,,0.009470035322010517,0,1,,0.9852200150489807,0,0,,0.09874112904071808
0,0,,0.08095906674861908,1,1,,0.9304088354110718,1,1,,0.7240809202194214
0,1,,0.9868016242980957,0,1,,0.8482110500335693,0,1,,0.31446218490600586
0,1,,0.559718668460846,0,1,,0.9275263547897339,1,0,,0.02606324478983879
0,1,,0.9877752065658569,0,0,,0.45147931575775146,1,1,,0.812517523765564
0,0,,0.02673497051000595,0,0,,0.06289561837911606,0,1,,0.9945706129074097
0,0,,0.004456797614693642,0,1,,0.8337748050689697,0,0,,0.10449311882257462
0,1,,0.967841625213623,0,0,,0.04550062492489815,0,1,,0.9715054631233215
1,1,,0.9745320677757263,0,1,,0.3008539080619812,0,0,,0.08859424293041229
1,0,,0.03492157161235809,0,1,,0.9028711915016174,0,1,,0.702551543712616
1,1,,0.9949507117271423,1,0,,0.588329553604126,0,1,,0.8997810482978821
0,1,,0.9578092098236084,0,1,,0.4843236207962036,0,0,,0.02822892554104328
1,1,,0.98678058385849,0,0,,0.007901335135102272,1,0,,0.1210208311676979
0,0,,0.09193816035985947,1,1,,0.9984734058380127,0,1,,0.9595993757247925
1,1,,0.14062781631946564,0,0,,0.14910359680652618,0,0,,0.6788827776908875
1,0,,0.0018720633815973997,1,1,,0.980234682559967,1,1,,0.9883675575256348
0,0,,0.07424724102020264,0,0,,0.03683315962553024,1,0,,0.0013773721875622869
0,1,,0.8629754781723022,0,1,,0.3858986496925354,0,0,,0.6327943801879883
0,1,,0.9352023005485535,0,0,,0.06862884759902954,0,1,,0.9697393178939819
0,1,,0.958074152469635,1,0,,0.04167675971984863,0,1,,0.9807016253471375
0,1,,0.8128852248191833,0,1,,0.9956040978431702,1,0,,0.47117742896080017
1,0,,0.00011831126903416589,1,0,,0.9641268253326416,0,0,,0.1139238029718399
0,1,,0.9571809768676758,0,1,,0.9826142191886902,0,1,,0.9842451810836792
1,0,,0.06451041251420975,0,0,,0.5055913925170898,1,0,,0.1837301254272461
0,1,,0.9812114834785461,1,1,,0.8768250346183777,0,0,,0.0771460309624672
0,0,,0.8942914605140686,0,1,,0.9909605979919434,0,0,,0.16018998622894287
0,1,,0.856325089931488,0,1,,0.8747990727424622,1,0,,0.31505492329597473
0,0,,0.1083216741681099,1,1,,0.9801234602928162,0,1,,0.9205839037895203
0,0,,0.01901264861226082,0,0,,0.11690080165863037,1,1,,0.9989286661148071
0,1,,0.544573962688446,0,0,,0.027053391560912132,0,0,,0.18911226093769073
0,1,,0.7222198247909546,0,0,,0.10290224105119705,0,1,,0.9749637842178345
0,1,,0.8366758227348328,0,0,,0.3691634237766266,1,0,,0.6624640822410583
1,1,,0.28772738575935364,0,0,,0.02298717014491558,0,1,,0.928176760673523
1,1,,0.7796434760093689,1,0,,0.05357677862048149,1,0,,0.04216955974698067
0,1,,0.8993538022041321,1,0,,0.7513734698295593,0,1,,0.11935992538928986
0,0,,0.08732600510120392,1,1,,0.9619529247283936,0,0,,0.015443691983819008
0,0,,0.21543894708156586,0,0,,0.05442336946725845,0,0,,0.03251708671450615
1,0,,0.002069509355351329,1,1,,0.9519162178039551,0,1,,0.7442286610603333
1,1,,0.9311225414276123,0,1,,0.9941675662994385,0,1,,0.7960883378982544
0,0,,0.12783317267894745,1,0,,0.00013231002958491445,1,1,,0.9962343573570251
0,0,,0.17678329348564148,0,1,,0.9283989667892456,1,1,,0.9936913847923279
1,0,,0.0004492883454076946,1,1,,0.9926315546035767,0,1,,0.927204430103302
0,0,,0.1397789567708969,1,1,,0.9848100543022156,0,0,,0.012932836078107357
0,0,,0.3437094986438751,0,0,,0.24750469624996185,0,1,,0.9289711117744446
0,0,,0.009707183577120304,0,1,,0.8879534006118774,1,1,,0.9999094009399414
1,0,,0.0015895375981926918,0,1,,0.9560014009475708,1,0,,0.0094984769821167
0,0,,0.038091737776994705,0,1,,0.9860057830810547,1,1,,0.9371804594993591
0,0,,0.2397434115409851,1,0,,0.10651692003011703,0,0,,0.016577988862991333
0,1,,0.8665993213653564,1,1,,0.9897607564926147,1,1,,0.44417452812194824
0,1,,0.6059463620185852,1,1,,0.8577485680580139,0,0,,0.006747879087924957
0,0,,0.049983907490968704,0,1,,0.972055971622467,0,0,,0.01885961927473545
0,0,,0.13144801557064056,0,0,,0.06639649718999863,0,0,,0.0010270301718264818
1,0,,0.00016730692004784942,0,0,,0.0645899772644043,1,0,,0.000760628841817379
0,1,,0.9858610033988953,1,0,,0.01397949643433094,0,0,,0.05113328993320465
0,1,,0.7616726756095886,0,1,,0.8466827869415283,1,0,,0.013779194094240665
0,1,,0.9758539795875549,0,1,,0.2588615417480469,1,1,,0.9996615052223206
0,1,,0.9664608836174011,0,1,,0.9054822325706482,0,1,,0.9853402972221375
0,1,,0.9179285168647766,1,0,,0.30198925733566284,0,1,,0.9944795966148376
0,1,,0.9624395966529846,0,1,,0.9804612994194031,1,1,,0.9738835692405701
0,1,,0.9946019053459167,0,0,,0.15756741166114807,1,1,,0.894687831401825
0,0,,0.5157029032707214,0,0,,0.08795183897018433,1,1,,0.9990963339805603
0,0,,0.016476845368742943,1,0,,0.020904213190078735,1,1,,0.9757726788520813
0,1,,0.7049649953842163,0,1,,0.8643138408660889,0,1,,0.15735402703285217
0,0,,0.0630473792552948,0,1,,0.9895175695419312,0,1,,0.9762430787086487
0,0,,0.09394461661577225,0,0,,0.031429924070835114,1,0,,0.0004567781288642436
0,1,,0.9568615555763245,1,0,,0.05872977897524834,0,0,,0.12878380715847015
0,1,,0.9665954113006592,1,0,,0.0007387110381387174,0,0,,0.002771532628685236
0,0,,0.12903842329978943,0,1,,0.7927495241165161,0,0,,0.06912826746702194
0,0,,0.11985451728105545,0,1,,0.9489960670471191,1,0,,0.1294299215078354
0,1,,0.7839008569717407,1,0,,0.004232235252857208,1,0,,0.04262056574225426
0,0,,0.05488469824194908,1,0,,0.00023559475084766746,0,1,,0.48604074120521545
1,0,,0.0004049099807161838,0,0,,0.01817280240356922,0,1,,0.955701470375061
1,0,,0.018715931102633476,1,1,,0.9993707537651062,0,0,,0.683872640132904
1,1,,0.9343390464782715,0,1,,0.7208552956581116,0,1,,0.5477261543273926
0,1,,0.9478274583816528,1,0,,0.5017284154891968,0,1,,0.9649900197982788
0,1,,0.9498997330665588,0,1,,0.9801602363586426,0,1,,0.32886722683906555
0,1,,0.9272283315658569,0,1,,0.9943240284919739,0,0,,0.019309181720018387
0,0,,0.0514981746673584,0,1,,0.9772220849990845,0,1,,0.9330410957336426
0,0,,0.013430309481918812,1,1,,0.9289884567260742,0,1,,0.9747527241706848
1,1,,0.9821745157241821,0,1,,0.7787386775016785,1,0,,8.379306382266805e-5
0,1,,0.9836230874061584,0,0,,0.03085527941584587,0,1,,0.8167838454246521
0,0,,0.07503902912139893,0,0,,0.010283920913934708,0,1,,0.9294806718826294
0,1,,0.9948608875274658,0,0,,0.05019897222518921,0,1,,0.9119993448257446
1,1,,0.9999265670776367,1,0,,0.0011792146833613515,0,1,,0.9303390979766846
0,0,,0.14971300959587097,1,0,,0.0015262108063325286,1,1,,0.6616212129592896
0,0,,0.06671009957790375,0,0,,0.7656242847442627,0,1,,0.7627761363983154
0,0,,0.1609571874141693,0,0,,0.09663185477256775,1,0,,0.09772519767284393
0,1,,0.6547495126724243,0,0,,0.022853679955005646,1,0,,0.0018072783714160323
0,1,,0.9886912703514099,0,1,,0.9630951881408691,0,1,,0.9267677068710327
1,0,,0.010183228179812431,0,0,,0.020322781056165695,0,0,,0.048488542437553406
0,0,,0.06035492196679115,0,0,,0.4159103333950043,1,1,,0.9979050755500793
0,0,,0.07465087622404099,0,0,,0.04885667935013771,1,1,,0.9783154726028442
0,1,,0.9436650276184082,1,0,,0.000687197782099247,0,0,,0.024790525436401367
0,0,,0.024412188678979874,0,0,,0.05419439449906349,0,1,,0.9633946418762207
1,0,,0.0001115901832235977,0,0,,0.008470842614769936,0,1,,0.9925438761711121
0,0,,0.02871478721499443,1,0,,0.03313224017620087,0,0,,0.08243720233440399
0,0,,0.0252737607806921,1,1,,0.9950265884399414,0,1,,0.7783540487289429
0,0,,0.2911019027233124,1,1,,0.9983896017074585,0,0,,0.014916568994522095
0,0,,0.02002192661166191,1,1,,0.8957601189613342,0,1,,0.8973045945167542
1,1,,0.994590163230896,0,0,,0.011316035874187946,0,1,,0.9693481922149658
0,1,,0.8417924642562866,1,1,,0.9566732048988342,0,1,,0.7801845073699951
0,0,,0.17398427426815033,1,0,,0.015928419306874275,0,0,,0.013974998146295547
1,1,,0.6935033202171326,0,0,,0.6967944502830505,1,1,,0.9906956553459167
0,1,,0.9427826404571533,0,0,,0.30914345383644104,0,0,,0.056326333433389664
1,1,,0.9378599524497986,0,0,,0.06388163566589355,0,0,,0.6988034844398499
1,1,,0.4689185917377472,0,1,,0.6279375553131104,1,0,,0.003386708674952388
0,0,,0.09945181012153625,1,1,,0.996833086013794,0,1,,0.09389526396989822
0,1,,0.8988367915153503,0,1,,0.9112768769264221,0,1,,0.7913792729377747
0,0,,0.0046070939861238,0,0,,0.008462751284241676,0,1,,0.9963648915290833
1,0,,0.14336276054382324,0,0,,0.015090846456587315,0,1,,0.9131368398666382
0,0,,0.09302828460931778,1,1,,0.8200218081474304,0,0,,0.07558941841125488
0,1,,0.8493702411651611,1,0,,0.1108233630657196,0,0,,0.08481524884700775
1,1,,0.9134970903396606,1,1,,0.9945237636566162,0,0,,0.015569197945296764
0,0,,0.040168292820453644,1,0,,0.14497965574264526,0,0,,0.0589715912938118
1,0,,0.0005680008325725794,0,0,,0.02744317427277565,0,1,,0.95578533411026
0,0,,0.443996787071228,0,0,,0.035308241844177246,0,1,,0.9239287972450256
0,1,,0.8412668108940125,0,0,,0.0193598885089159,0,0,,0.282810240983963
1,0,,0.007519325707107782,1,0,,0.11626068502664566,0,0,,0.21574550867080688
0,1,,0.5661431550979614,0,1,,0.9822179079055786,0,1,,0.39669716358184814
0,0,,0.2513253688812256,0,1,,0.9691272974014282,0,1,,0.9948950409889221
0,1,,0.9692409634590149,1,1,,0.9997196793556213,0,1,,0.6612555980682373
0,0,,0.14090684056282043,0,0,,0.02069278433918953,0,0,,0.3011791408061981
0,0,,0.12779147922992706,0,1,,0.9909822940826416,0,1,,0.9756148457527161
0,1,,0.45943042635917664,1,1,,0.9969081878662109,0,1,,0.9853036403656006
0,1,,0.815798282623291,0,0,,0.008642858825623989,0,1,,0.9699483513832092
0,1,,0.46921443939208984,1,0,,0.3526328504085541,1,0,,0.009817586280405521
0,1,,0.972055971622467,1,1,,0.9955885410308838,1,1,,0.9365148544311523
1,1,,0.9993526935577393,0,0,,0.03779007866978645,1,1,,0.9996739029884338
0,1,,0.9596670866012573,1,0,,0.46465882658958435,1,0,,0.005834021605551243
1,0,,0.22251200675964355,0,1,,0.9900206923484802,1,0,,7.921113137854263e-5
0,0,,0.336785227060318,0,1,,0.8263227939605713,0,0,,0.007151439320296049
0,0,,0.03992154821753502,0,0,,0.07772974669933319,1,1,,0.9157012104988098
1,0,,0.2519497275352478,1,0,,0.0005753548466600478,0,0,,0.016677668318152428
1,0,,3.0049875931581482e-5,0,1,,0.9006017446517944,0,1,,0.986611545085907
1,0,,0.24429214000701904,1,0,,0.019754281267523766,1,0,,0.002090845024213195
0,0,,0.20178911089897156,0,1,,0.6395834684371948,0,1,,0.9922003149986267
1,1,,0.5349511504173279,1,1,,0.9852731823921204,1,1,,0.8139430284500122
1,0,,0.13287457823753357,1,0,,0.0020604170858860016,0,1,,0.4685508608818054
0,0,,0.03596019372344017,1,0,,0.09671487659215927,0,0,,0.15560728311538696
0,1,,0.7353203892707825,0,0,,0.023083610460162163,0,1,,0.8489733934402466
0,0,,0.05892644822597504,0,0,,0.2268083542585373,1,1,,0.9792013168334961
1,0,,0.14213143289089203,0,0,,0.04031354933977127,0,0,,0.11473751813173294
0,0,,0.01519864983856678,0,1,,0.5292744040489197,0,0,,0.05442336946725845
0,0,,0.05233854427933693,1,1,,0.9759895205497742,1,1,,0.9992907047271729
1,1,,0.9964491128921509,1,0,,0.0019996431656181812,0,0,,0.03751985356211662
0,1,,0.5875739455223083,1,1,,0.9354882836341858,0,1,,0.9390685558319092
1,0,,0.7942195534706116,1,0,,0.0001476681063650176,0,1,,0.9394456744194031
0,1,,0.9796144962310791,1,0,,0.003116550389677286,0,0,,0.10360551625490189
1,0,,0.22144146263599396,0,1,,0.837090015411377,0,0,,0.32565945386886597
0,1,,0.970680296421051,0,1,,0.9650793075561523,1,0,,0.06657177954912186
0,1,,0.9402155876159668,0,1,,0.9893656373023987,1,0,,0.05385632812976837
0,0,,0.09737470000982285,0,0,,0.27102285623550415,0,0,,0.07293355464935303
0,0,,0.03246239572763443,0,1,,0.17505894601345062,0,0,,0.17425377666950226
0,1,,0.9807016253471375,0,0,,0.04065845534205437,0,0,,0.14306098222732544
0,0,,0.34516072273254395,1,0,,0.12909263372421265,1,0,,0.26805076003074646
1,1,,0.8790354132652283,0,1,,0.9986584782600403,0,0,,0.013944204896688461
0,1,,0.9849400520324707,1,1,,0.9675450325012207,0,1,,0.9957911372184753
0,1,,0.9528784155845642,1,0,,0.019940093159675598,0,1,,0.9903663396835327
0,1,,0.9593349695205688,0,0,,0.0025182971730828285,0,1,,0.9932994842529297
0,0,,0.2818409502506256,0,1,,0.9801686406135559,0,0,,0.028004519641399384
1,0,,0.0001520925434306264,0,0,,0.16100385785102844,0,0,,0.1364380270242691
0,0,,0.2232125997543335,1,0,,0.0046022748574614525,1,0,,0.03553624823689461
0,1,,0.908410906791687,0,0,,0.839148998260498,0,1,,0.6377647519111633
1,0,,0.009818166494369507,0,0,,0.06767886877059937,1,1,,0.9994298815727234
1,1,,0.9923883080482483,0,0,,0.04538019374012947,1,0,,0.00016114809841383249
0,1,,0.8542695641517639,0,1,,0.9761248230934143,1,0,,0.01818172074854374
1,0,,0.006489764899015427,0,1,,0.8694502711296082,0,1,,0.965607762336731
0,0,,0.05527761951088905,0,0,,0.6059226393699646,0,0,,0.1962134689092636
0,1,,0.8274670243263245,0,0,,0.5498966574668884,0,1,,0.9448239803314209
0,0,,0.11897171288728714,1,0,,0.14495988190174103,0,0,,0.019221579656004906
0,1,,0.9547012448310852,0,0,,0.19285374879837036,1,0,,0.00028344098245725036
0,0,,0.019038468599319458,0,1,,0.9917017817497253,1,1,,0.9944204092025757
0,1,,0.8867390155792236,0,0,,0.041404932737350464,0,1,,0.8466827869415283
0,1,,0.9462442398071289,0,1,,0.9801555871963501,0,0,,0.9313093423843384
0,1,,0.3854069113731384,1,0,,0.0091524887830019,0,1,,0.9976856112480164
1,1,,0.9925189018249512,0,0,,0.017912689596414566,0,1,,0.4747856855392456
0,0,,0.05420374870300293,0,1,,0.9446402192115784,0,0,,0.032640401273965836
1,0,,0.007169867400079966,0,1,,0.6832520365715027,1,0,,0.003135893726721406
1,1,,0.9535771608352661,1,1,,0.9996967911720276,0,0,,0.12355560809373856
1,0,,0.0014504243154078722,0,0,,0.8847969770431519,0,1,,0.9156893491744995
0,0,,0.06719139218330383,1,1,,0.84222012758255,0,0,,0.008613220416009426
0,1,,0.8958321809768677,0,1,,0.9853054881095886,1,1,,0.9275684952735901
0,1,,0.443996787071228,1,0,,0.0009255938930436969,1,1,,0.999969482421875
0,1,,0.7544886469841003,1,1,,0.9356765747070312,1,1,,0.9974502921104431
0,0,,0.011670313775539398,1,0,,0.000567921728361398,1,0,,0.19585837423801422
1,1,,0.9984905123710632,1,0,,0.0006096206489019096,0,1,,0.9363419413566589
1,1,,0.22617366909980774,1,0,,0.4644116461277008,0,0,,0.09254178404808044
1,0,,0.04718228802084923,1,1,,0.9696511030197144,0,1,,0.998114824295044
0,1,,0.9501298069953918,0,0,,0.01647624745965004,0,0,,0.02187376469373703
0,0,,0.17914849519729614,0,1,,0.37030160427093506,1,0,,0.0014417622005566955
0,1,,0.9777002930641174,0,1,,0.9733973741531372,0,0,,0.027570953592658043
0,1,,0.9069505333900452,0,1,,0.9978407025337219,1,0,,0.00543779693543911
0,1,,0.9872402548789978,0,1,,0.9918795824050903,1,1,,0.997063159942627
0,0,,0.5261717438697815,0,1,,0.5653823614120483,0,1,,0.9771568179130554
0,0,,0.34913912415504456,0,1,,0.7313417196273804,1,1,,0.9921801090240479
1,1,,0.9611450433731079,1,0,,0.21057350933551788,0,0,,0.006481034681200981
0,0,,0.005046044010668993,0,0,,0.016679689288139343,0,0,,0.08551642298698425
0,0,,0.017809364944696426,0,1,,0.9888666868209839,1,0,,3.0091974622337148e-5
1,1,,0.9954242706298828,0,1,,0.9467740654945374,0,1,,0.9338226914405823
0,1,,0.5128455758094788,1,1,,0.9955714344978333,0,1,,0.977744996547699
0,0,,0.16762840747833252,0,0,,0.5576902627944946,0,1,,0.9341086149215698
1,1,,0.895573079586029,0,1,,0.9941524267196655,0,0,,0.062497347593307495
0,0,,0.020093409344553947,0,0,,0.11008332669734955,0,1,,0.943040668964386
0,0,,0.12681296467781067,0,1,,0.9482306838035583,0,1,,0.9749432802200317
1,0,,0.008237864822149277,0,0,,0.08431234210729599,1,1,,0.9863505959510803
0,0,,0.126158207654953,0,0,,0.023195182904601097,0,0,,0.6473677158355713
0,1,,0.9756715893745422,0,1,,0.9314265847206116,0,0,,0.2616335451602936
0,0,,0.013646438717842102,1,1,,0.9953379034996033,0,1,,0.5864576697349548
0,1,,0.44918251037597656,1,0,,0.004791673272848129,0,0,,0.03941921517252922
0,0,,0.39812561869621277,0,0,,0.029493488371372223,1,1,,0.9872898459434509
0,0,,0.07010513544082642,0,0,,0.08926942944526672,1,0,,0.007418212480843067
0,1,,0.8521775603294373,0,1,,0.926801323890686,0,0,,0.009735134430229664
1,1,,0.9957661032676697,0,1,,0.8889040350914001,0,0,,0.11152040213346481
0,1,,0.9901566505432129,0,0,,0.04848077520728111,0,0,,0.09159824252128601
0,1,,0.9922334551811218,0,0,,0.21469545364379883,0,0,,0.028628382831811905
0,0,,0.05861375853419304,0,0,,0.1359654664993286,1,1,,0.9693118333816528
1,1,,0.9951252937316895,0,1,,0.992495596408844,1,0,,0.07933417707681656
0,0,,0.6794469356536865,1,0,,0.00040948373498395085,0,1,,0.7009667158126831
0,1,,0.9648326635360718,1,1,,0.7589634656906128,0,1,,0.8510908484458923
1,0,,0.009518980048596859,0,1,,0.9497258067131042,1,1,,0.9961118102073669
0,1,,0.9756687879562378,0,1,,0.9779129028320312,1,0,,0.054446496069431305
0,0,,0.16441909968852997,0,0,,0.025219466537237167,1,0,,0.0197000615298748
1,1,,0.654464602470398,0,0,,0.008665910921990871,0,0,,0.05538146197795868
0,1,,0.9339099526405334,0,0,,0.024886270985007286,0,0,,0.42818519473075867
0,0,,0.0046424842439591885,0,0,,0.09040158987045288,0,0,,0.024452289566397667
1,0,,0.003505783388391137,0,0,,0.0480705201625824,1,0,,0.2322923094034195
0,1,,0.7778798937797546,1,1,,0.9043237566947937,1,1,,0.6216707825660706
0,0,,0.08679363876581192,0,0,,0.09710567444562912,0,1,,0.9668563604354858
0,0,,0.19296523928642273,0,0,,0.09416841715574265,0,0,,0.053655292838811874
0,1,,0.568057656288147,1,1,,0.9684164524078369,0,0,,0.013277069665491581
1,0,,0.09532047808170319,0,1,,0.9659633040428162,1,1,,0.9283463954925537
0,1,,0.869284451007843,0,1,,0.7099515795707703,0,1,,0.964794933795929
0,1,,0.7530925869941711,1,0,,0.02511308528482914,0,1,,0.9940907955169678
1,1,,0.9890596270561218,1,0,,0.021311329677700996,1,1,,0.9912749528884888
0,1,,0.8480185866355896,0,0,,0.760411262512207,1,0,,0.023238126188516617
0,1,,0.9449366331100464,0,1,,0.9804884195327759,0,1,,0.542354166507721
0,1,,0.981432318687439,0,0,,0.11215853691101074,0,1,,0.556793749332428
0,0,,0.15922054648399353,0,0,,0.08634155243635178,0,1,,0.7884225845336914
1,1,,0.9782184958457947,0,1,,0.7514217495918274,0,0,,0.05143328756093979
0,1,,0.8155797123908997,0,1,,0.9740548133850098,0,1,,0.960227370262146
0,0,,0.01813933253288269,0,1,,0.9987965822219849,0,0,,0.2949124872684479
0,1,,0.9954730272293091,1,1,,0.9996824860572815,0,0,,0.12138187140226364
0,0,,0.03275306150317192,0,0,,0.43757957220077515,1,0,,0.02288258820772171
1,1,,0.9447038173675537,0,1,,0.9948267340660095,1,0,,0.0002768647682387382
0,0,,0.22713954746723175,1,1,,0.9412685036659241,0,0,,0.24563856422901154
1,0,,4.6586344979004934e-5,0,0,,0.5075406432151794,0,0,,0.05384716019034386
1,1,,0.998851478099823,0,1,,0.9364267587661743,1,1,,0.994543731212616
0,1,,0.9592453241348267,0,0,,0.7749980092048645,1,1,,0.9997006058692932
0,0,,0.04638879746198654,0,1,,0.9829282164573669,0,1,,0.5607514381408691
1,0,,0.03843766078352928,0,0,,0.4944991171360016,0,1,,0.885142982006073
1,1,,0.9877305626869202,0,0,,0.8642058968544006,0,0,,0.06467664241790771
0,1,,0.8951464295387268,0,0,,0.2018279731273651,0,0,,0.16972701251506805
1,0,,0.14495988190174103,0,1,,0.888782799243927,1,0,,0.006255763117223978
0,0,,0.07184405624866486,0,0,,0.09370267391204834,0,1,,0.17586952447891235
0,0,,0.29772794246673584,1,1,,0.9412649273872375,1,1,,0.9807564616203308
1,0,,0.00616708118468523,1,0,,0.04903178662061691,0,1,,0.7181127071380615
0,1,,0.4592893719673157,0,1,,0.9634699821472168,0,1,,0.13127501308918
0,0,,0.1963988095521927,1,0,,0.0002185817575082183,0,1,,0.567602813243866
0,1,,0.3885434567928314,0,1,,0.9867997765541077,0,1,,0.9894402027130127
1,1,,0.9815986156463623,0,0,,0.016409697011113167,1,0,,5.1307230023667216e-5
0,1,,0.6377325057983398,0,0,,0.23158876597881317,1,1,,0.9970555901527405
1,0,,0.0031926732044667006,0,0,,0.4505515396595001,0,0,,0.002449811901897192
0,0,,0.32901686429977417,0,1,,0.9460700750350952,0,1,,0.93947434425354
0,0,,0.048857565969228745,0,0,,0.05200573056936264,1,0,,9.542857151245698e-5
1,1,,0.9741566777229309,0,1,,0.9894883036613464,0,1,,0.47978848218917847
0,0,,0.07500839978456497,0,1,,0.9487453699111938,0,0,,0.024859964847564697
1,1,,0.9556136727333069,0,1,,0.924992024898529,0,0,,0.48289021849632263
0,1,,0.45447298884391785,0,1,,0.9649192094802856,0,0,,0.02224837802350521
1,0,,0.0009323882404714823,0,1,,0.8444684147834778,0,1,,0.9787161946296692
0,1,,0.9917585253715515,1,0,,0.021724756807088852,0,1,,0.9944056272506714
0,0,,0.6064366102218628,0,0,,0.07893408089876175,0,0,,0.08906270563602448
0,0,,0.01386825367808342,1,1,,0.999852180480957,0,1,,0.5911102890968323
0,0,,0.3911839723587036,0,0,,0.031102292239665985,1,1,,0.9838141202926636
1,0,,5.0970061238331255e-6,1,1,,0.989658772945404,0,1,,0.9543043971061707
1,1,,0.7758488655090332,0,1,,0.5427406430244446,1,0,,0.01040680706501007
0,0,,0.8081754446029663,0,0,,0.05513909459114075,1,0,,0.13598927855491638
0,0,,0.09261497855186462,0,1,,0.8943051099777222,0,0,,0.010065784677863121
1,0,,0.009612228721380234,1,1,,0.133932426571846,0,0,,0.004685034975409508
0,1,,0.9886789917945862,0,0,,0.25551286339759827,0,0,,0.7040895223617554
0,0,,0.6253839135169983,0,0,,0.16617661714553833,0,1,,0.909887433052063
1,0,,0.017279602587223053,0,0,,0.08617053925991058,0,1,,0.967731773853302
1,1,,0.9387610554695129,0,1,,0.979386568069458,0,0,,0.797348141670227
0,0,,0.588967502117157,0,0,,0.01415225025266409,0,1,,0.9933866858482361
1,1,,0.9925302267074585,0,1,,0.8194428086280823,0,1,,0.9875689148902893
0,1,,0.6924686431884766,0,0,,0.019957471638917923,0,1,,0.4166233241558075
