S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,,0.9698556065559387,1,1,,0.9876073002815247,0,1,,0.9800378084182739
0,1,,0.9333080649375916,1,1,,0.9988296627998352,0,1,,0.979553759098053
1,0,,0.008560552261769772,1,0,,0.06869710981845856,0,0,,0.005047747865319252
0,1,,0.5502884984016418,0,1,,0.9965378642082214,0,1,,0.6848608255386353
1,1,,0.9358649849891663,0,1,,0.838043749332428,0,0,,0.004034802783280611
0,1,,0.8696451783180237,0,1,,0.7015064358711243,0,1,,0.9748168587684631
1,1,,0.9992927312850952,0,1,,0.8197609186172485,0,1,,0.9916895031929016
0,1,,0.9401384592056274,0,1,,0.5726604461669922,0,1,,0.9845024347305298
0,1,,0.9826385974884033,0,1,,0.9284387826919556,0,0,,0.14096637070178986
0,0,,0.042944543063640594,1,1,,0.986781656742096,1,1,,0.9963893890380859
0,0,,0.03571119159460068,0,1,,0.2772611081600189,0,1,,0.6605187654495239
0,1,,0.0831441655755043,0,1,,0.7024651169776917,0,1,,0.9583610892295837
0,1,,0.8093763589859009,1,1,,0.9257040023803711,0,0,,0.0056391446851193905
0,1,,0.5305003523826599,0,0,,0.30774858593940735,0,1,,0.3814668357372284
0,1,,0.9764460325241089,0,0,,0.0006433828384615481,0,1,,0.67510586977005
1,1,,0.9991812705993652,0,0,,0.0004043016815558076,0,0,,0.002592983655631542
0,1,,0.8491799235343933,0,1,,0.9350132346153259,1,0,,0.05080729350447655
1,0,,0.17193494737148285,1,1,,0.963057279586792,1,0,,0.0017979985568672419
0,0,,0.23675537109375,1,0,,0.1421852707862854,0,1,,0.9925230145454407
1,0,,0.48013439774513245,1,0,,0.0626574382185936,1,0,,0.029502728953957558
1,0,,0.0003861600416712463,0,0,,0.13143736124038696,1,1,,0.879605770111084
1,0,,0.3341789245605469,0,1,,0.03961450234055519,0,1,,0.980944812297821
0,0,,0.2079005390405655,1,1,,0.9920780062675476,1,1,,0.9997417330741882
0,0,,0.0019825866911560297,0,1,,0.9340070486068726,0,1,,0.5260192155838013
0,1,,0.38191309571266174,0,1,,0.9615616202354431,1,0,,0.023889075964689255
1,1,,0.56204754114151,0,0,,0.010397545993328094,1,1,,0.9848693609237671
1,0,,0.1918872445821762,1,0,,0.017043014988303185,0,0,,0.038228169083595276
0,0,,0.007055320311337709,0,0,,0.06825965642929077,0,1,,0.5265045166015625
0,1,,0.49299702048301697,0,0,,0.004008179064840078,0,0,,0.27504467964172363
0,1,,0.7651308178901672,0,1,,0.5091667175292969,0,0,,0.0029106000438332558
1,1,,0.9970081448554993,0,0,,0.28632789850234985,1,0,,0.0029879561625421047
0,0,,0.019857609644532204,1,1,,0.9766404628753662,1,1,,0.9987620711326599
1,1,,0.8743593096733093,1,0,,0.22189494967460632,1,0,,0.0018175349105149508
1,0,,0.2797532081604004,0,0,,0.0006685970583930612,0,0,,0.04596993327140808
0,0,,0.0027996946591883898,0,1,,0.011628818698227406,0,1,,0.2722650468349457
0,0,,0.018457960337400436,0,1,,0.9991986155509949,0,1,,0.20731686055660248
0,1,,0.9217778444290161,0,0,,0.0077446456998586655,0,1,,0.9539222121238708
1,1,,0.9922313094139099,0,1,,0.7136613726615906,0,0,,0.05354074388742447
0,1,,0.10089355707168579,0,1,,0.9634681940078735,1,1,,0.9743240475654602
1,0,,0.8341205716133118,1,0,,0.02267099916934967,0,1,,0.9545993208885193
0,1,,0.9237728714942932,0,0,,0.028759213164448738,0,1,,0.9892760515213013
0,1,,0.9806539416313171,0,1,,0.4338560104370117,0,1,,0.9586663842201233
0,1,,0.9627985954284668,0,0,,0.006149060558527708,1,1,,0.9308278560638428
0,1,,0.9958348274230957,0,1,,0.9515979886054993,1,1,,0.9941730499267578
0,0,,0.005644934251904488,0,0,,0.0022907413076609373,0,1,,0.9256688952445984
0,1,,0.9696172475814819,0,0,,0.028461182489991188,0,0,,0.656956136226654
0,0,,0.13134300708770752,1,1,,0.9825493693351746,0,1,,0.9895553588867188
1,1,,0.8398076891899109,0,0,,0.0033072256483137608,0,1,,0.6814001202583313
0,1,,0.9676164388656616,0,1,,0.9742350578308105,1,1,,0.9969825148582458
0,0,,0.0027572910767048597,0,0,,0.1417863965034485,0,0,,0.015179716981947422
0,1,,0.877666175365448,1,0,,0.13740898668766022,0,1,,0.5648267269134521
0,1,,0.9774429798126221,0,0,,0.021191662177443504,1,1,,0.8608405590057373
0,0,,0.24033883213996887,0,1,,0.9051195979118347,0,1,,0.7675250172615051
1,0,,0.0010116163175553083,0,1,,0.5069122910499573,1,0,,0.24509212374687195
0,1,,0.9484703540802002,1,1,,0.9799197912216187,0,1,,0.9404047727584839
0,1,,0.9695747494697571,0,1,,0.8551613092422485,0,0,,0.00023451182642020285
1,0,,0.0946221724152565,0,0,,0.061868391931056976,0,0,,0.9102233052253723
1,1,,0.99543297290802,0,1,,0.9787460565567017,1,1,,0.9998103380203247
0,1,,0.7987911701202393,1,0,,0.09948771446943283,0,0,,0.0008636271231807768
1,0,,0.021176116541028023,0,0,,0.1532784104347229,0,1,,0.7614656686782837
0,0,,0.029589105397462845,1,1,,0.9986439347267151,0,1,,0.5554323196411133
0,1,,0.7667429447174072,1,0,,0.011631075292825699,0,1,,0.17837435007095337
0,0,,0.04147903621196747,0,0,,0.005313495174050331,0,0,,0.013081229291856289
0,1,,0.9697023034095764,0,1,,0.9846667647361755,0,1,,0.9677004218101501
0,0,,0.00573005760088563,1,1,,0.9166388511657715,1,0,,0.43554940819740295
0,1,,0.934740424156189,0,1,,0.8449476957321167,0,1,,0.9950857758522034
0,1,,0.9836399555206299,1,0,,0.028107356280088425,0,1,,0.2003134936094284
0,1,,0.485009104013443,0,1,,0.8198547959327698,1,0,,0.005440831650048494
1,1,,0.9880114197731018,0,1,,0.9748391509056091,0,1,,0.49391844868659973
0,0,,0.003580625168979168,0,1,,0.9847935438156128,1,0,,0.2786790430545807
1,1,,0.9490075707435608,1,1,,0.9665067195892334,0,1,,0.8929279446601868
0,0,,0.002635455457493663,0,1,,0.8378176093101501,0,0,,0.0023849057033658028
1,0,,0.01412062905728817,0,1,,0.880927324295044,1,1,,0.9976425766944885
0,0,,0.021868528798222542,0,0,,0.017376448959112167,1,1,,0.9891059994697571
0,1,,0.955072820186615,0,1,,0.9925050735473633,1,1,,0.9961461424827576
0,1,,0.2158650904893875,0,1,,0.9935922622680664,0,0,,0.00875487644225359
0,1,,0.7820020914077759,0,0,,0.005497010890394449,0,0,,0.003519365331158042
0,0,,0.0016441927291452885,1,1,,0.9913488030433655,0,0,,0.0009387314203195274
1,1,,0.9991679191589355,1,1,,0.989389955997467,1,0,,0.0018179024336859584
1,1,,0.23619085550308228,0,1,,0.9794304966926575,1,1,,0.9895437955856323
0,1,,0.9752799272537231,0,0,,0.004934199154376984,0,1,,0.986742377281189
1,0,,0.004115502815693617,0,0,,0.09610552340745926,1,1,,0.9812833070755005
0,0,,0.1458679884672165,0,0,,0.17395158112049103,1,1,,0.9986239671707153
0,1,,0.9606752991676331,0,0,,0.08549236506223679,0,0,,0.0024821667466312647
0,1,,0.9825786352157593,1,0,,0.030667511746287346,0,0,,0.0006972667761147022
0,1,,0.9830247759819031,0,0,,0.011911003850400448,0,1,,0.9887704849243164
0,0,,0.4671458601951599,1,0,,0.4963984191417694,0,0,,0.3916524648666382
1,1,,0.9605284929275513,1,1,,0.9789268970489502,0,0,,0.07677487283945084
1,0,,0.1270209699869156,0,1,,0.9603492021560669,1,1,,0.997565507888794
1,1,,0.9925407767295837,1,1,,0.9988420605659485,0,1,,0.9910069108009338
0,1,,0.4910314679145813,0,0,,0.0013106759870424867,0,1,,0.9839448928833008
0,0,,0.12989728152751923,0,0,,0.04360809177160263,1,1,,0.25838494300842285
0,0,,0.011280597187578678,1,1,,0.9847576022148132,0,0,,0.06929030269384384
0,0,,0.036676615476608276,1,1,,0.8717748522758484,0,0,,0.053619228303432465
1,0,,0.02174646034836769,1,0,,0.36151280999183655,0,0,,0.08468932658433914
0,0,,0.15522681176662445,0,0,,0.003095432184636593,0,1,,0.9882510304450989
0,1,,0.9943135976791382,1,0,,0.05546669289469719,0,1,,0.9821692109107971
0,0,,0.0042129685170948505,1,1,,0.9675405025482178,0,0,,0.0012287358986213803
0,1,,0.8193709254264832,0,1,,0.4955419600009918,1,1,,0.9912155270576477
0,0,,0.1185949370265007,0,1,,0.9885969758033752,0,1,,0.9924719333648682
0,0,,0.038104671984910965,0,0,,0.022069787606596947,1,0,,0.004820953588932753
0,1,,0.8580082058906555,1,1,,0.9369973540306091,0,1,,0.7646581530570984
0,1,,0.01697729155421257,0,1,,0.956233024597168,0,0,,0.008579837158322334
1,1,,0.9960578083992004,1,1,,0.9994986057281494,1,0,,0.06751058995723724
0,0,,0.0243204478174448,0,1,,0.9862380623817444,0,0,,0.21012483537197113
0,1,,0.9912914037704468,1,0,,0.11685939133167267,0,0,,0.32935842871665955
0,0,,0.013349885120987892,0,1,,0.9539731740951538,1,0,,0.009323318488895893
1,1,,0.9928674101829529,0,0,,0.012293917126953602,0,0,,0.6217184066772461
0,1,,0.02456056699156761,0,1,,0.9503011107444763,0,0,,0.0152736259624362
0,1,,0.9676810503005981,1,1,,0.9868042469024658,0,0,,0.00429294491186738
0,1,,0.9571124911308289,0,1,,0.9655239582061768,0,0,,0.0014642801834270358
0,0,,0.00819605402648449,0,0,,0.006732824258506298,0,0,,0.007283627055585384
1,1,,0.7918358445167542,0,1,,0.7083514332771301,0,0,,0.7095873951911926
0,1,,0.6456770896911621,0,1,,0.9965416789054871,1,1,,0.9800114035606384
1,0,,0.03653493523597717,0,0,,0.006701895501464605,1,1,,0.999883770942688
0,1,,0.5402222275733948,0,1,,0.9900556206703186,0,1,,0.5331926345825195
1,0,,0.28818848729133606,0,0,,0.03359106928110123,0,1,,0.9812573194503784
1,0,,0.2147648185491562,1,0,,0.9960578083992004,0,1,,0.9447131752967834
0,0,,0.0063166809268295765,0,0,,0.6685023903846741,0,1,,0.8390569686889648
0,0,,0.018949149176478386,0,1,,0.9552568197250366,0,1,,0.9927085638046265
0,1,,0.7578368782997131,0,1,,0.9927379488945007,0,0,,0.0014957543462514877
0,1,,0.9098605513572693,0,1,,0.584977388381958,0,0,,0.001914842170663178
0,1,,0.8409771919250488,1,1,,0.1389482617378235,0,0,,0.0015751407481729984
0,1,,0.8259524703025818,0,1,,0.9726383090019226,1,0,,0.01183720026165247
0,1,,0.9902142882347107,0,1,,0.9786433577537537,0,0,,0.008804167620837688
0,0,,0.02397828735411167,0,1,,0.9168523550033569,0,0,,0.28065088391304016
1,1,,0.968991219997406,0,1,,0.9872440695762634,1,0,,0.0020012171007692814
1,1,,0.820066511631012,0,0,,0.028348196297883987,0,1,,0.9795575141906738
0,1,,0.8540878891944885,0,1,,0.39174172282218933,0,1,,0.9564172029495239
0,0,,0.00329602905549109,1,1,,0.9558398127555847,0,0,,0.4745398759841919
0,0,,0.000745425233617425,0,0,,0.45223817229270935,1,1,,0.9951519966125488
1,1,,0.8803997039794922,1,1,,0.9940071105957031,0,1,,0.7889513373374939
0,0,,0.1528826355934143,1,1,,0.985529899597168,0,0,,0.0565691739320755
1,1,,0.9989268779754639,0,0,,0.0017868627328425646,1,0,,0.03373252600431442
0,1,,0.13819383084774017,0,1,,0.9825533032417297,1,1,,0.9930567741394043
0,0,,0.009107130579650402,0,0,,0.04967615753412247,0,0,,0.0626496970653534
1,0,,0.15862125158309937,1,1,,0.989065408706665,0,1,,0.9806773066520691
1,1,,0.9918831586837769,0,0,,0.04930419847369194,0,1,,0.8663753867149353
0,1,,0.9577206373214722,0,0,,0.0031476314179599285,0,1,,0.9588547348976135
1,0,,0.08234412968158722,0,0,,0.021289562806487083,0,1,,0.7338393926620483
0,0,,0.002800883026793599,0,0,,7.555900083389133e-5,1,0,,0.7645048499107361
1,0,,0.0127524733543396,1,0,,0.0018395909573882818,1,1,,0.9906428456306458
0,1,,0.2485843300819397,0,0,,0.03996661305427551,1,0,,0.04130643233656883
0,0,,0.0071096657775342464,0,1,,0.939200222492218,0,1,,0.23798821866512299
1,1,,0.6671609282493591,0,1,,0.966949462890625,0,0,,0.0020514968782663345
0,0,,0.2167384773492813,0,0,,0.7775253653526306,1,1,,0.9872795939445496
0,1,,0.526261568069458,0,0,,0.021046610549092293,0,1,,0.9850987792015076
0,1,,0.9955746531486511,0,0,,0.002372743794694543,1,1,,0.9987306594848633
1,1,,0.9836171865463257,1,1,,0.9876920580863953,0,1,,0.8114840388298035
1,0,,0.00868427287787199,0,0,,0.026079319417476654,0,1,,0.5010964274406433
0,0,,0.21966108679771423,0,1,,0.2993873357772827,0,0,,0.0031695454381406307
0,0,,0.05728437379002571,0,1,,0.4384053647518158,0,1,,0.9582934379577637
1,1,,0.9701840281486511,0,1,,0.9157041907310486,1,1,,0.888510525226593
0,0,,0.005243184044957161,0,1,,0.8919959664344788,0,1,,0.904462993144989
1,1,,0.9507232904434204,0,0,,0.024532336741685867,1,1,,0.9741122126579285
0,1,,0.31129932403564453,0,1,,0.992246687412262,0,0,,0.012286451645195484
