S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.013951966539025307,0,0,,0.15123708546161652,0,1,,0.8200654983520508
0,0,,0.050553787499666214,1,1,,0.9982748627662659,1,1,,0.6084306240081787
1,1,,0.22049538791179657,0,1,,0.9983808994293213,0,0,,0.01877114735543728
1,0,,0.08650598675012589,1,1,,0.990245521068573,0,1,,0.9943605661392212
0,0,,0.0758826956152916,0,0,,0.257723867893219,0,1,,0.9985218048095703
0,0,,0.3028980791568756,0,1,,0.9998186826705933,0,1,,0.9686869978904724
1,1,,0.9901511073112488,0,0,,0.015871118754148483,1,1,,0.9945346713066101
0,1,,0.9995498657226562,0,1,,0.9976623058319092,0,1,,0.9711363315582275
0,0,,0.34163546562194824,1,0,,0.2769474685192108,0,1,,0.9999455213546753
1,0,,0.027706170454621315,0,0,,0.07715394347906113,0,1,,0.9977222681045532
0,0,,0.15258120000362396,0,0,,8.691464609000832e-5,1,1,,0.9768317937850952
0,0,,0.17391452193260193,0,0,,0.1544456034898758,0,1,,0.988930344581604
0,0,,0.000583132088650018,0,1,,0.7430623769760132,0,1,,0.3851756155490875
0,0,,0.0006795026711188257,0,1,,0.8701043128967285,1,0,,0.3593052625656128
1,1,,0.0634785071015358,0,1,,0.6996640563011169,1,1,,0.9880070686340332
0,0,,0.1892779916524887,1,0,,0.10365522652864456,1,0,,0.051337189972400665
0,1,,0.9790723323822021,0,1,,0.9914185404777527,0,0,,0.0021190105471760035
0,1,,0.8016067147254944,1,1,,0.021633652970194817,0,0,,0.12790590524673462
0,0,,0.04361085593700409,0,1,,0.9927573204040527,1,0,,0.038423825055360794
0,0,,0.013553515076637268,0,0,,0.08561495691537857,0,0,,0.9043219685554504
1,0,,0.01921183057129383,0,0,,0.02185750938951969,0,0,,0.00014081280096434057
0,1,,0.9593381285667419,0,0,,0.00018364173592999578,0,0,,0.038060419261455536
1,1,,0.9966130256652832,1,1,,0.9550110101699829,1,1,,0.19499574601650238
0,1,,0.9996213316917419,1,0,,0.014065531082451344,0,0,,0.07578463107347488
0,1,,0.9889444708824158,0,1,,0.9999583959579468,0,0,,0.03639360889792442
0,0,,0.04275939613580704,0,1,,0.8640604615211487,0,1,,0.9087743759155273
0,1,,0.998903751373291,0,0,,0.10337510704994202,0,0,,0.26418912410736084
0,1,,0.9998511075973511,0,1,,0.7293375730514526,0,1,,0.922744870185852
0,0,,0.06473331898450851,0,0,,0.032042596489191055,1,1,,0.9979740381240845
0,0,,0.00024262287479359657,1,1,,0.942898690700531,0,1,,0.7672619223594666
0,1,,0.8442369103431702,0,0,,0.002278141211718321,1,1,,0.998795747756958
0,0,,0.033583205193281174,0,0,,0.026794737204909325,0,1,,0.8806110620498657
0,0,,0.02895892597734928,1,1,,0.9900755882263184,1,1,,0.9939525127410889
0,1,,0.9968510270118713,0,1,,0.9966295957565308,0,1,,0.9971752762794495
0,1,,0.9821547269821167,0,1,,0.9970868229866028,0,1,,0.8862693905830383
0,0,,0.012252080254256725,0,0,,0.5756810903549194,1,1,,0.9916688203811646
0,0,,0.04615934193134308,0,1,,0.11028996855020523,0,1,,0.786561906337738
0,1,,0.9621748328208923,1,1,,0.9802389144897461,0,0,,0.026875531300902367
0,0,,0.03077045828104019,0,1,,0.6049466133117676,0,1,,0.8056702017784119
1,1,,0.04957587271928787,1,1,,0.059553034603595734,0,1,,0.9999827146530151
0,0,,0.0010921533685177565,0,1,,0.3459128737449646,0,1,,0.7197283506393433
1,0,,0.23290331661701202,0,0,,0.08137167990207672,0,1,,0.999595582485199
1,0,,0.4946887791156769,0,0,,0.004555176943540573,0,0,,0.00311686540953815
1,1,,0.9294275641441345,0,1,,0.9982219338417053,0,1,,0.975599467754364
0,1,,0.998924732208252,1,1,,0.27521395683288574,0,0,,0.22438380122184753
0,1,,0.992085337638855,0,0,,0.11060754209756851,0,0,,0.004717317875474691
0,1,,0.9618390798568726,0,0,,0.6290359497070312,0,0,,0.004313659854233265
0,0,,0.016379982233047485,0,1,,0.9775646328926086,0,0,,0.19831888377666473
0,0,,0.0019774683751165867,0,1,,0.9986465573310852,0,0,,0.0011528839822858572
0,1,,0.9997738599777222,0,1,,0.9961743950843811,0,1,,0.008234777487814426
0,0,,0.021724218502640724,0,1,,0.9961857795715332,0,1,,0.9344699382781982
0,1,,0.9980524778366089,1,1,,0.011102424934506416,0,0,,0.00634852284565568
1,1,,0.967706024646759,0,0,,0.023037834092974663,0,1,,0.9391120076179504
0,0,,0.054804179817438126,0,0,,0.0032942865509539843,1,0,,0.021034449338912964
0,0,,0.03300841897726059,1,1,,0.9053476452827454,0,0,,0.0213344506919384
0,0,,0.09805221855640411,0,1,,0.9969423413276672,0,1,,0.9932810068130493
0,1,,0.5658249258995056,0,0,,0.7388438582420349,0,1,,0.996911883354187
0,1,,0.9993763566017151,1,1,,0.9950839877128601,0,0,,0.08962373435497284
1,0,,0.13531844317913055,0,0,,0.009591351263225079,1,1,,0.6525789499282837
0,0,,0.01628854125738144,0,0,,0.00143407192081213,1,0,,0.07890578359365463
0,0,,0.03327955678105354,0,1,,0.9561358690261841,0,1,,0.9982314109802246
0,0,,0.00022557319607585669,0,1,,0.9974225759506226,0,0,,0.08040518313646317
0,1,,0.9966058135032654,0,0,,0.0011955170193687081,1,1,,0.9454776048660278
0,1,,0.9716773629188538,0,0,,0.008284449577331543,0,1,,0.9897832870483398
0,0,,0.0009065181948244572,0,1,,0.5343183279037476,0,0,,0.01245053019374609
1,1,,0.02873777225613594,0,0,,0.2485019564628601,1,1,,0.9949910044670105
0,0,,0.005864109843969345,0,0,,0.01009568851441145,0,0,,0.006496111862361431
0,0,,0.012911510653793812,1,1,,0.9771718382835388,1,1,,0.23615151643753052
0,0,,0.2187783122062683,0,0,,0.003009022679179907,0,0,,0.001554132322780788
0,0,,0.3932260274887085,1,1,,0.9965702891349792,0,1,,0.5124781727790833
0,0,,0.0026386354584246874,0,1,,0.9993811249732971,1,1,,0.07148422300815582
0,0,,0.005149581469595432,1,1,,0.9555056691169739,0,0,,0.03237757459282875
0,0,,0.5270357728004456,0,0,,0.17830929160118103,0,1,,0.6069379448890686
1,1,,0.9631522297859192,0,0,,0.0017298010643571615,0,1,,0.9345617294311523
1,1,,0.9732034802436829,0,1,,0.9976670742034912,0,0,,0.014448268339037895
0,1,,0.9961022138595581,0,0,,0.039897892624139786,0,1,,0.9995536804199219
0,1,,0.9819561243057251,0,1,,0.8544687628746033,0,1,,0.9940211176872253
0,1,,0.8781982064247131,0,0,,0.061542410403490067,0,1,,0.9619629383087158
1,1,,0.9468780159950256,0,1,,0.39119312167167664,0,0,,0.0035276871640235186
0,1,,0.9925954341888428,1,0,,0.00980688538402319,0,0,,0.00548518868163228
0,0,,0.099912628531456,0,0,,0.07666223496198654,1,1,,0.8696750998497009
1,1,,0.947661280632019,0,0,,0.0003772545896936208,0,0,,0.012203976511955261
1,1,,0.5557910799980164,0,1,,0.9997252821922302,1,1,,0.9085903167724609
0,1,,0.9982504844665527,0,0,,0.02263200655579567,1,0,,0.19509562849998474
0,0,,0.000523056834936142,1,0,,0.3941115140914917,1,1,,0.9267881512641907
1,0,,0.48462769389152527,1,1,,0.1282450407743454,1,1,,0.9880070686340332
0,0,,0.013315586373209953,0,0,,0.006316605489701033,1,1,,0.08037769794464111
1,1,,0.9188254475593567,0,0,,0.016548221930861473,1,1,,0.997022807598114
0,1,,0.9196305274963379,1,1,,0.999582827091217,0,0,,0.03211963549256325
0,0,,0.0074827708303928375,0,1,,0.9997538924217224,0,0,,0.00811249203979969
1,1,,0.0404309406876564,0,1,,0.9998577833175659,0,1,,0.9995098114013672
0,1,,0.9926314353942871,0,0,,0.001822641585022211,0,0,,0.016384996473789215
0,0,,0.5653923153877258,0,0,,0.9797065258026123,1,1,,0.9983929395675659
1,1,,0.9116568565368652,0,1,,0.7903388738632202,0,1,,0.9997633695602417
0,1,,0.8996750712394714,1,1,,0.9569529294967651,0,1,,0.8928934335708618
1,0,,0.022633032873272896,0,0,,0.3595796227455139,0,1,,0.8912251591682434
1,1,,0.8801892399787903,0,1,,0.9997690916061401,0,0,,0.0006518163136206567
0,1,,0.9108932614326477,0,0,,0.041813869029283524,1,0,,0.47133269906044006
1,1,,0.9976866841316223,1,1,,0.8511477708816528,0,1,,0.800125002861023
0,1,,0.9997700452804565,1,1,,0.9999575614929199,0,0,,0.014589137397706509
0,0,,0.06368616223335266,1,1,,0.9888903498649597,1,0,,0.9112595915794373
0,0,,0.060150619596242905,0,1,,0.9739847183227539,0,0,,0.0034471547696739435
0,1,,0.4863187074661255,0,1,,0.2466132491827011,1,0,,0.13308757543563843
0,1,,0.9143502712249756,0,0,,0.014806663617491722,0,1,,0.9393654465675354
0,1,,0.5596058368682861,1,1,,0.97894686460495,1,1,,0.7952893972396851
0,1,,0.9909043312072754,0,1,,0.5401560068130493,1,1,,0.9551922678947449
1,1,,0.9969866275787354,0,1,,0.9719210863113403,0,0,,0.009042952209711075
0,1,,0.9830992817878723,1,1,,0.9973993897438049,0,0,,0.1661931872367859
1,0,,0.3904404640197754,1,0,,0.4401175081729889,0,1,,0.9828696250915527
0,0,,0.14412066340446472,0,0,,0.0016899510519579053,1,1,,0.9905383586883545
0,0,,0.013590261340141296,1,1,,0.5581132769584656,0,1,,0.9998558759689331
1,0,,0.5814883708953857,0,0,,0.03200683370232582,1,1,,0.9975725412368774
1,0,,0.7118045091629028,0,1,,0.9975566864013672,1,1,,0.9781498908996582
0,0,,0.22234630584716797,1,1,,0.9920443296432495,1,0,,0.08468084782361984
0,0,,0.0023449852596968412,1,1,,0.9580130577087402,0,1,,0.9933264851570129
1,1,,0.8186243176460266,0,0,,0.024884240701794624,0,0,,0.012007771991193295
0,0,,0.010105263441801071,0,0,,0.5399541258811951,0,1,,0.9381040930747986
0,1,,0.9156321287155151,0,0,,0.023037834092974663,1,1,,0.9995704889297485
1,1,,0.9883614182472229,0,1,,0.8144639730453491,0,0,,0.3223143517971039
0,0,,0.028537733480334282,0,1,,0.9997843503952026,0,0,,0.00014067777374293655
1,1,,0.8450163006782532,0,1,,0.9974920153617859,0,0,,0.7788638472557068
1,0,,0.7209158539772034,0,1,,0.784687340259552,1,1,,0.05255010351538658
0,0,,0.0018336200155317783,0,1,,0.9846568703651428,0,0,,0.0051529365591704845
0,0,,0.02348383702337742,0,0,,0.017806943506002426,1,0,,0.08673662692308426
0,1,,0.9461616277694702,1,1,,0.9998536109924316,0,1,,0.7711748480796814
1,1,,0.9883991479873657,1,1,,0.9921730160713196,0,1,,0.8848674297332764
0,1,,0.2673321068286896,1,1,,0.9277255535125732,0,0,,0.0047894068993628025
1,0,,0.9288206100463867,0,0,,0.01171464379876852,0,1,,0.43763360381126404
0,1,,0.9991505146026611,1,1,,0.10784412175416946,0,0,,0.014320936985313892
1,1,,0.5786924362182617,0,0,,0.3683259189128876,1,1,,0.9968858957290649
0,1,,0.9982685446739197,0,0,,0.061274949461221695,0,0,,0.08909706771373749
0,1,,0.9933682084083557,0,0,,0.1113695353269577,0,0,,0.04383782297372818
0,0,,0.01981208845973015,1,1,,0.9965465068817139,0,0,,0.0138335470110178
0,1,,0.9989389777183533,0,0,,0.005665749777108431,0,1,,0.9995460510253906
1,1,,0.909792959690094,0,0,,0.02095877006649971,1,0,,0.07775302231311798
0,0,,0.009796925820410252,0,1,,0.9466626048088074,1,1,,0.8902547359466553
0,1,,0.9911538362503052,0,0,,2.588878123788163e-5,1,0,,0.373029500246048
0,0,,0.07616451382637024,1,1,,0.9946048855781555,1,0,,0.28764137625694275
0,1,,0.9991981387138367,0,0,,0.0006082321633584797,1,0,,0.07875677943229675
1,0,,0.2719142436981201,1,0,,0.19258727133274078,0,0,,0.0916033536195755
0,1,,0.8976062536239624,0,1,,0.9997729063034058,0,1,,0.9997472167015076
1,0,,0.060023434460163116,0,1,,0.9983418583869934,1,1,,0.949793815612793
0,1,,0.9823279976844788,1,1,,0.9970046877861023,1,1,,0.9546194672584534
0,1,,0.9948509335517883,0,0,,0.010572192259132862,0,0,,0.0012057361891493201
0,0,,0.007620879448950291,1,0,,0.03983073681592941,0,0,,0.005097364075481892
0,1,,0.9867889285087585,0,1,,0.9772402048110962,0,0,,0.00016080330533441156
0,1,,0.9979392290115356,1,1,,0.9511008858680725,1,0,,0.6988629102706909
0,1,,0.4724624454975128,0,1,,0.9984399080276489,0,0,,0.005740216933190823
1,1,,0.9865900278091431,1,1,,0.986652135848999,0,0,,0.0008959390106610954
0,0,,0.004261391703039408,1,1,,0.30652278661727905,0,0,,0.18920977413654327
1,0,,0.2204144448041916,1,1,,0.9637145400047302,0,0,,0.021116584539413452
0,0,,0.0017177577828988433,0,0,,0.2278408408164978,0,1,,0.8752959966659546
1,0,,0.07764091342687607,0,0,,0.004721615929156542,0,1,,0.9997862577438354
0,1,,0.5653923153877258,0,1,,0.9957840442657471,0,0,,0.04375554248690605
0,1,,0.8468438982963562,0,1,,0.9980705380439758,0,0,,0.4397602081298828
1,1,,0.9901171326637268,0,0,,0.07680720835924149,0,1,,0.9994573593139648
1,1,,0.7293505072593689,1,1,,0.2106061428785324,0,0,,0.02018524520099163
1,0,,0.12448631227016449,0,1,,0.9956206679344177,0,1,,0.8415536284446716
0,1,,0.9952447414398193,1,1,,0.998153030872345,0,0,,0.04521730914711952
1,0,,0.05086462199687958,1,0,,0.08578090369701385,0,0,,0.6952475309371948
0,1,,0.9939196705818176,0,0,,0.1385570764541626,1,1,,0.8889193534851074
0,1,,0.9992238879203796,0,1,,0.987712562084198,0,0,,0.010334006510674953
0,0,,0.4224621653556824,1,1,,0.9792522192001343,0,1,,0.9999121427536011
0,0,,0.1230882853269577,0,0,,0.0025924954097718,0,1,,0.9999626874923706
1,1,,0.8479984402656555,0,1,,0.9999321699142456,0,0,,0.0018400611588731408
0,0,,0.0015155733563005924,1,1,,0.9691541790962219,0,1,,0.9772169589996338
0,0,,0.004253725986927748,0,1,,0.8751474618911743,1,1,,0.9947395920753479
1,0,,0.5313485264778137,1,0,,0.05719752237200737,1,1,,0.7647370100021362
1,1,,0.9551904201507568,0,1,,0.09391393512487411,1,0,,0.1984661966562271
0,1,,0.5557467937469482,0,0,,0.0014035849599167705,0,1,,0.9962465763092041
0,0,,0.08104554563760757,1,1,,0.9887451529502869,0,0,,0.009650531224906445
1,1,,0.9409673810005188,1,1,,0.9955235123634338,0,0,,0.01379623543471098
0,0,,0.026688162237405777,0,0,,0.0004558438085950911,0,0,,0.0028336949180811644
0,1,,0.9912294745445251,0,1,,0.9929959177970886,0,0,,0.13992734253406525
0,0,,0.004555176943540573,1,1,,0.9967223405838013,0,0,,0.36558961868286133
0,0,,0.2682514786720276,0,0,,0.042437564581632614,0,1,,0.9997472167015076
0,0,,0.04304391145706177,1,1,,0.9944825172424316,0,1,,0.9949221014976501
0,1,,0.9921988844871521,0,1,,0.9903479218482971,0,1,,0.974388837814331
0,1,,0.08429517596960068,0,1,,0.9992372393608093,0,1,,0.9995002746582031
1,1,,0.9931527972221375,1,1,,0.9932001829147339,0,0,,0.06541696935892105
0,1,,0.9968196749687195,0,0,,0.018791189417243004,0,1,,0.9980325102806091
0,0,,0.05286524444818497,0,0,,0.3246549069881439,0,1,,0.9793692827224731
0,1,,0.9996671080589294,0,1,,0.9974330067634583,0,0,,0.01389854121953249
0,0,,0.04466669261455536,1,1,,0.994483470916748,0,0,,0.0008760104537941515
1,1,,0.990064263343811,1,1,,0.9975677728652954,1,0,,0.238061785697937
0,1,,0.06432175636291504,0,1,,0.732088029384613,0,0,,0.23635415732860565
1,0,,0.9268765449523926,0,1,,0.9972808361053467,1,1,,0.7555587291717529
0,0,,0.5249860882759094,1,1,,0.9803417325019836,0,1,,0.9947152733802795
0,1,,0.9952343106269836,1,0,,0.7830775380134583,0,0,,0.029915988445281982
1,0,,0.4993985891342163,1,1,,0.9929700493812561,0,0,,0.04674489423632622
0,1,,0.9974330067634583,1,0,,0.03181251510977745,0,0,,0.04705027490854263
0,0,,0.0008334886515513062,0,0,,0.7310304045677185,0,0,,0.012011345475912094
1,0,,0.04605550318956375,0,0,,0.7504245638847351,0,1,,0.9998816251754761
0,1,,0.9465145468711853,0,0,,0.043643102049827576,0,0,,0.002596672158688307
0,0,,0.035127729177474976,0,0,,0.022757472470402718,0,1,,0.8767446875572205
0,0,,0.03172929957509041,1,1,,0.9989872574806213,0,1,,0.819290041923523
1,0,,0.669269859790802,1,0,,0.45796677470207214,0,1,,0.8067420125007629
0,1,,0.9811998009681702,0,0,,0.0028830994851887226,0,1,,0.4712020754814148
1,0,,0.09001411497592926,0,0,,0.10872608423233032,0,1,,0.9012500047683716
0,0,,0.04913795739412308,0,1,,0.9861586093902588,1,1,,0.9610978364944458
0,0,,0.007130515296012163,0,0,,0.0050842552445828915,0,0,,0.031141722574830055
0,1,,0.90566486120224,0,0,,0.0006125812069512904,0,0,,0.001833606045693159
1,1,,0.9893346428871155,0,1,,0.9998034238815308,0,0,,0.031669773161411285
0,1,,0.9910300374031067,0,0,,0.046160705387592316,1,0,,0.15145237743854523
0,1,,0.9942904114723206,0,1,,0.9855061173439026,0,0,,0.0072587295435369015
0,1,,0.9993706345558167,0,0,,0.0021057832054793835,0,0,,0.08223951607942581
0,0,,0.02912246622145176,0,1,,0.9811829328536987,0,0,,0.006528948433697224
1,1,,0.793831467628479,0,1,,0.9981124401092529,0,1,,0.9172402620315552
0,1,,0.9790667295455933,1,1,,0.9870248436927795,0,1,,0.12247717380523682
0,0,,0.008131236769258976,0,0,,0.4151841104030609,0,0,,0.2763412892818451
0,1,,0.999780535697937,0,0,,0.7858796119689941,0,1,,0.9254319071769714
1,1,,0.9332467913627625,1,0,,0.03298234939575195,0,1,,0.9956899881362915
0,1,,0.9030688405036926,0,1,,0.998759925365448,1,1,,0.23431354761123657
1,1,,0.9969276785850525,0,0,,0.8437145352363586,0,1,,0.9997081160545349
0,1,,0.9967645406723022,0,0,,0.006027893628925085,1,0,,0.8381685018539429
0,1,,0.25501832365989685,1,1,,0.20659314095973969,0,0,,0.4514532685279846
1,1,,0.29766780138015747,0,0,,0.13946305215358734,0,1,,0.24528449773788452
0,0,,0.011088029481470585,1,1,,0.9868412613868713,0,1,,0.9894765615463257
0,1,,0.9945853352546692,0,1,,0.8940948843955994,0,0,,0.011104568839073181
1,1,,0.9945024251937866,0,1,,0.9981942772865295,0,0,,0.8825439214706421
0,1,,0.9837295413017273,0,1,,0.9891368746757507,0,0,,0.02041708678007126
1,1,,0.12320531904697418,0,1,,0.9988285303115845,0,0,,0.22151325643062592
1,0,,0.205612912774086,1,1,,0.8682787418365479,1,1,,0.7588450908660889
0,0,,0.14051613211631775,0,0,,0.14994212985038757,1,1,,0.7713091969490051
0,1,,0.6225184798240662,1,1,,0.023067766800522804,0,1,,0.9985542297363281
0,0,,0.0041117798537015915,0,1,,0.9991981387138367,1,1,,0.8060657382011414
0,0,,0.3767277002334595,1,1,,0.09452292323112488,0,0,,0.16877992451190948
0,1,,0.5540211200714111,1,1,,0.9232286810874939,0,0,,0.8928661942481995
0,1,,0.9997824430465698,0,0,,0.00033442192943766713,1,1,,0.9986224174499512
1,1,,0.9820812940597534,0,1,,0.9811651706695557,0,1,,0.9995765686035156
0,1,,0.7733681201934814,0,0,,0.25536391139030457,1,1,,0.9958406686782837
1,1,,0.05739001929759979,0,1,,0.9997548460960388,0,0,,0.905972421169281
0,0,,0.020829787477850914,0,1,,0.9273941516876221,1,1,,0.9652773141860962
1,1,,0.9547359943389893,0,0,,0.0019730397034436464,0,0,,0.004958589561283588
0,0,,0.008033417165279388,0,0,,0.045462824404239655,0,0,,0.0036546136252582073
0,1,,0.24755556881427765,0,1,,0.9900324940681458,0,1,,0.9604156017303467
1,0,,0.04451005905866623,0,0,,0.1306808739900589,0,0,,0.20261530578136444
0,0,,0.5763897895812988,0,1,,0.3706530034542084,0,1,,0.9881789684295654
0,0,,0.0036307720001786947,0,0,,0.23781068623065948,0,1,,0.9954754114151001
0,0,,0.032309990376234055,0,0,,0.09016864001750946,0,1,,0.41534411907196045
1,0,,0.01608823798596859,0,1,,0.6479986906051636,1,0,,0.2503066658973694
1,1,,0.7773185968399048,0,1,,0.08985360711812973,0,1,,0.9998692274093628
0,0,,0.39219722151756287,0,1,,0.9722576141357422,0,1,,0.9997719526290894
0,0,,0.02729298174381256,0,1,,0.9772169589996338,0,0,,0.011576883494853973
1,0,,0.10116535425186157,1,0,,0.04640304297208786,0,1,,0.7609325051307678
0,1,,0.9944316744804382,0,0,,0.41368380188941956,0,1,,0.4448417127132416
0,0,,0.6260465979576111,0,1,,0.9949875473976135,0,1,,0.9980743527412415
1,1,,0.9800052046775818,1,1,,0.15896248817443848,1,1,,0.6649848818778992
