S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.40394607186317444,,1,1,,0.30535006523132324,,1,0,,0.4733026921749115,
0,0,,0.19657005369663239,,1,0,,0.27896058559417725,,0,1,,0.6734527945518494,
1,0,,0.6037193536758423,,1,1,,0.21964131295681,,0,1,,0.4446049928665161,
1,1,,0.17613297700881958,,1,1,,0.820321798324585,,0,1,,0.2522916793823242,
1,1,,0.8577972054481506,,0,1,,0.7600758671760559,,1,0,,0.17569486796855927,
0,1,,0.19657005369663239,,0,1,,0.5766159296035767,,0,0,,0.014876059256494045,
0,0,,0.19524681568145752,,0,0,,0.7284039258956909,,0,0,,0.34391912817955017,
0,0,,0.09969412535429001,,1,1,,0.3544347584247589,,1,0,,0.3524554967880249,
0,0,,0.3356909155845642,,1,1,,0.15820026397705078,,0,0,,0.31194475293159485,
0,0,,0.5484887361526489,,1,0,,0.32680878043174744,,0,0,,0.06965874135494232,
0,0,,0.0037112096324563026,,1,0,,0.32680878043174744,,1,0,,0.29432979226112366,
0,0,,0.23935654759407043,,1,1,,0.17569486796855927,,0,0,,0.10974530130624771,
0,1,,0.7284039258956909,,1,0,,0.27900204062461853,,0,0,,0.10598790645599365,
0,0,,0.23935654759407043,,0,0,,0.018871773034334183,,0,0,,0.1814843863248825,
1,0,,0.2669939696788788,,0,1,,0.7780548930168152,,0,1,,0.19219504296779633,
0,1,,0.6445179581642151,,0,0,,0.017155485227704048,,0,0,,0.38038548827171326,
0,0,,0.03601592406630516,,0,0,,0.03983490541577339,,0,0,,0.018871773034334183,
0,0,,0.014671498909592628,,0,0,,0.30925002694129944,,1,1,,0.23979191482067108,
1,0,,0.3947159945964813,,1,0,,0.23979191482067108,,0,1,,0.6786020994186401,
0,1,,0.6786020994186401,,0,1,,0.31194475293159485,,0,1,,0.7600758671760559,
0,0,,0.03601592406630516,,1,1,,0.253935843706131,,0,0,,0.1311841905117035,
0,0,,0.03618203103542328,,0,0,,0.5379370450973511,,0,0,,0.26698657870292664,
0,0,,0.00648602144792676,,0,0,,0.014876059256494045,,0,0,,0.014876059256494045,
0,0,,0.40394607186317444,,1,1,,0.32680878043174744,,0,0,,0.32621052861213684,
0,0,,0.09500957280397415,,1,0,,0.3524554967880249,,0,0,,0.017155485227704048,
1,0,,0.23979191482067108,,0,0,,0.7458720207214355,,1,0,,0.17964664101600647,
0,0,,0.23935654759407043,,0,0,,0.0033728359267115593,,1,1,,0.2629178464412689,
0,0,,0.020409859716892242,,1,1,,0.820321798324585,,0,0,,0.019037792459130287,
1,0,,0.43889257311820984,,0,1,,0.5083330869674683,,0,0,,0.12184500694274902,
1,1,,0.3398657739162445,,0,0,,0.006425599567592144,,0,0,,0.07595203816890717,
0,1,,0.4816621243953705,,0,0,,0.07430240511894226,,1,0,,0.30535006523132324,
0,0,,0.10648145526647568,,0,0,,0.017155485227704048,,0,0,,0.14152942597866058,
1,1,,0.3068033456802368,,1,1,,0.723526656627655,,0,1,,0.6960617899894714,
0,0,,0.7600758671760559,,1,0,,0.3866763710975647,,0,0,,0.2117200344800949,
1,0,,0.27816733717918396,,1,0,,0.5864255428314209,,0,0,,0.22378310561180115,
1,0,,0.17569486796855927,,1,1,,0.3443036675453186,,0,0,,0.03983490541577339,
1,0,,0.5056473612785339,,0,0,,0.0067098732106387615,,0,0,,0.35115280747413635,
0,1,,0.7600758671760559,,0,0,,0.07595203816890717,,1,0,,0.29102006554603577,
0,0,,0.03983490541577339,,0,0,,0.0121909249573946,,0,0,,0.19657005369663239,
0,1,,0.9435668587684631,,0,0,,0.023216068744659424,,0,0,,0.006769448984414339,
0,1,,0.5379370450973511,,1,0,,0.3068033456802368,,1,1,,0.2652021646499634,
1,1,,0.25610828399658203,,0,0,,0.23935654759407043,,1,0,,0.253935843706131,
0,0,,0.0067098732106387615,,0,0,,0.006769448984414339,,0,0,,0.017155485227704048,
0,1,,0.7284039258956909,,0,0,,0.35115280747413635,,0,0,,0.6786020994186401,
0,1,,0.9304654002189636,,0,1,,0.19657005369663239,,0,1,,0.9402004480361938,
1,0,,0.27896058559417725,,0,0,,0.09969412535429001,,0,0,,0.018871773034334183,
0,0,,0.018871773034334183,,0,0,,0.3302050232887268,,0,0,,0.22378310561180115,
1,0,,0.3099400997161865,,1,0,,0.16114704310894012,,0,1,,0.7284039258956909,
1,0,,0.2652021646499634,,1,0,,0.27896058559417725,,0,0,,0.0064786276780068874,
0,0,,0.23935654759407043,,0,0,,0.018871773034334183,,1,1,,0.3621136546134949,
0,0,,0.19657005369663239,,1,0,,0.32200974225997925,,1,0,,0.277538925409317,
0,1,,0.7284039258956909,,0,1,,0.9327651858329773,,0,1,,0.4424193203449249,
0,1,,0.39429715275764465,,1,0,,0.15748156607151031,,0,0,,0.004078513476997614,
1,0,,0.8083898425102234,,1,1,,0.9142845273017883,,0,0,,0.10648145526647568,
1,0,,0.2652021646499634,,1,0,,0.30535006523132324,,0,1,,0.3356909155845642,
0,0,,0.23935654759407043,,1,0,,0.253935843706131,,0,0,,0.004078513476997614,
0,0,,0.6445179581642151,,1,0,,0.3524554967880249,,0,0,,0.2522916793823242,
0,1,,0.42569249868392944,,1,0,,0.17964664101600647,,0,0,,0.05002598091959953,
0,0,,0.5379370450973511,,0,0,,0.018871773034334183,,0,0,,0.7600758671760559,
0,0,,0.018871773034334183,,0,0,,0.040713388472795486,,0,1,,0.7600758671760559,
0,0,,0.24506865441799164,,0,1,,0.38038548827171326,,0,0,,0.7013133764266968,
0,0,,0.004317079670727253,,0,1,,0.5496360063552856,,0,1,,0.9304654002189636,
1,1,,0.7899165749549866,,1,0,,0.2652021646499634,,0,0,,0.019037792459130287,
1,0,,0.38257405161857605,,0,0,,0.26290348172187805,,0,1,,0.7284039258956909,
0,1,,0.40394607186317444,,0,0,,0.31237316131591797,,0,1,,0.23935654759407043,
0,0,,0.23935654759407043,,0,0,,0.02734050527215004,,0,0,,0.003300160402432084,
0,0,,0.03601592406630516,,1,0,,0.32680878043174744,,0,1,,0.9402004480361938,
1,1,,0.32680878043174744,,0,1,,0.8054039478302002,,1,0,,0.30498814582824707,
1,0,,0.2030530720949173,,1,0,,0.2652021646499634,,0,0,,0.004078513476997614,
0,0,,0.7600758671760559,,0,1,,0.8380300402641296,,0,1,,0.5083330869674683,
1,0,,0.3240548372268677,,1,0,,0.568118155002594,,1,0,,0.2652021646499634,
0,1,,0.6831122040748596,,0,0,,0.006425599567592144,,0,0,,0.5319360494613647,
0,0,,0.26290348172187805,,1,0,,0.28608787059783936,,0,1,,0.30925002694129944,
1,0,,0.5085281133651733,,0,0,,0.03983490541577339,,0,1,,0.92923504114151,
0,0,,0.014671498909592628,,0,0,,0.015059296041727066,,0,1,,0.028242895379662514,
0,1,,0.3127020597457886,,1,1,,0.2837620675563812,,0,0,,0.08542083203792572,
0,0,,0.26290348172187805,,1,0,,0.27900204062461853,,0,0,,0.22378310561180115,
1,0,,0.3162018954753876,,1,0,,0.21964131295681,,0,1,,0.4424193203449249,
0,0,,0.0036054421216249466,,0,0,,0.0067098732106387615,,0,1,,0.7600758671760559,
1,1,,0.3473967909812927,,0,0,,0.22378310561180115,,0,0,,0.5105592608451843,
0,0,,0.08653612434864044,,0,0,,0.06965874135494232,,1,1,,0.3736133575439453,
1,0,,0.17448261380195618,,0,0,,0.019037792459130287,,1,1,,0.2837620675563812,
1,0,,0.253935843706131,,0,0,,0.32621052861213684,,1,1,,0.5071805119514465,
0,0,,0.49232932925224304,,0,1,,0.7284039258956909,,0,0,,0.004078513476997614,
1,0,,0.24629129469394684,,0,0,,0.7458720207214355,,0,0,,0.6138448715209961,
1,0,,0.21964131295681,,0,0,,0.30925002694129944,,0,0,,0.019449962303042412,
0,0,,0.0033728359267115593,,0,1,,0.3356909155845642,,0,0,,0.07405900955200195,
0,0,,0.06965874135494232,,1,0,,0.28608787059783936,,1,1,,0.3525021970272064,
0,0,,0.017155485227704048,,1,0,,0.17108863592147827,,0,0,,0.23935654759407043,
0,0,,0.04812569171190262,,1,1,,0.253935843706131,,1,1,,0.19988292455673218,
1,0,,0.253935843706131,,0,0,,0.09969412535429001,,0,0,,0.0033728359267115593,
1,1,,0.21964131295681,,0,0,,0.30925002694129944,,1,0,,0.27896058559417725,
1,0,,0.5952836275100708,,0,0,,0.7600758671760559,,0,1,,0.36315834522247314,
1,0,,0.27803167700767517,,0,0,,0.006425599567592144,,1,0,,0.16114704310894012,
0,1,,0.6960617899894714,,1,0,,0.32680878043174744,,1,1,,0.2904789447784424,
1,0,,0.28801167011260986,,0,0,,0.31194475293159485,,0,1,,0.47000396251678467,
0,0,,0.19657005369663239,,0,1,,0.9304654002189636,,0,1,,0.30925002694129944,
0,0,,0.004078513476997614,,0,0,,0.0067098732106387615,,0,0,,0.23935654759407043,
1,1,,0.3544347584247589,,1,0,,0.3524554967880249,,0,0,,0.08542083203792572,
0,0,,0.38038548827171326,,0,0,,0.09500957280397415,,0,0,,0.23935654759407043,
0,1,,0.7511830925941467,,0,0,,0.869573712348938,,1,0,,0.4733026921749115,
0,0,,0.06965874135494232,,0,0,,0.017155485227704048,,0,0,,0.4608561098575592,
0,1,,0.7284039258956909,,0,0,,0.051803115755319595,,0,0,,0.22378310561180115,
1,0,,0.25104132294654846,,1,0,,0.18996192514896393,,1,0,,0.4436882734298706,
0,0,,0.0067098732106387615,,0,1,,0.6786020994186401,,0,0,,0.11535052210092545,
0,0,,0.7284039258956909,,0,0,,0.006425599567592144,,1,1,,0.6826558709144592,
0,1,,0.10385755449533463,,1,0,,0.21964131295681,,0,1,,0.40394607186317444,
1,0,,0.2669939696788788,,1,0,,0.3341792821884155,,1,1,,0.3621136546134949,
0,0,,0.023216068744659424,,0,1,,0.2690607011318207,,0,0,,0.004078513476997614,
0,1,,0.09969412535429001,,0,0,,0.46491801738739014,,0,0,,0.0014623717870563269,
0,1,,0.30925002694129944,,0,0,,0.018871773034334183,,1,0,,0.253935843706131,
0,0,,0.12184500694274902,,0,0,,0.30925002694129944,,0,0,,0.42531391978263855,
1,1,,0.29102006554603577,,1,0,,0.2652021646499634,,1,1,,0.5504308342933655,
1,0,,0.820321798324585,,0,0,,0.017155485227704048,,0,0,,0.10353457182645798,
0,0,,0.30925002694129944,,0,0,,0.38038548827171326,,0,0,,0.018871773034334183,
0,0,,0.42569249868392944,,0,0,,0.0064786276780068874,,0,0,,0.03983490541577339,
0,0,,0.5105592608451843,,0,1,,0.4816621243953705,,0,0,,0.11535052210092545,
0,0,,0.0037112096324563026,,1,1,,0.29102006554603577,,0,0,,0.026760805398225784,
0,0,,0.03983490541577339,,0,0,,0.3846060633659363,,1,0,,0.4291565716266632,
1,1,,0.6643348932266235,,0,1,,0.10648145526647568,,1,0,,0.39224421977996826,
0,1,,0.8340446949005127,,0,1,,0.12184500694274902,,0,1,,0.8629304766654968,
0,0,,0.19524681568145752,,0,0,,0.22378310561180115,,0,0,,0.006425599567592144,
1,0,,0.3473967909812927,,0,1,,0.4446049928665161,,0,0,,0.49173831939697266,
0,0,,0.013846679590642452,,0,1,,0.8197835087776184,,0,1,,0.19219504296779633,
0,1,,0.7600758671760559,,1,0,,0.8767828345298767,,0,0,,0.40394607186317444,
1,0,,0.46392160654067993,,0,1,,0.7284039258956909,,0,0,,0.029171062633395195,
1,0,,0.253935843706131,,0,0,,0.10617531836032867,,1,0,,0.19988292455673218,
0,1,,0.49022895097732544,,0,1,,0.9227887392044067,,0,1,,0.23935654759407043,
0,0,,0.018871773034334183,,0,0,,0.10617531836032867,,1,1,,0.32680878043174744,
1,1,,0.8152018785476685,,0,0,,0.23935654759407043,,0,0,,0.5105592608451843,
1,0,,0.19988292455673218,,0,0,,0.09412233531475067,,0,0,,0.0067098732106387615,
0,0,,0.11535052210092545,,0,0,,0.30925002694129944,,1,1,,0.23979191482067108,
0,1,,0.22378310561180115,,0,1,,0.5766159296035767,,0,0,,0.40394607186317444,
0,0,,0.11535052210092545,,0,0,,0.03601592406630516,,0,0,,0.30925002694129944,
0,1,,0.26290348172187805,,0,0,,0.037180494517087936,,0,0,,0.006425599567592144,
0,1,,0.16843418776988983,,0,1,,0.40394607186317444,,0,0,,0.40394607186317444,
1,0,,0.3068033456802368,,1,1,,0.2652021646499634,,1,1,,0.23979191482067108,
0,0,,0.6831122040748596,,0,0,,0.49454009532928467,,0,0,,0.24506865441799164,
0,0,,0.7284039258956909,,1,0,,0.29102006554603577,,0,1,,0.30925002694129944,
0,0,,0.017155485227704048,,0,1,,0.9402004480361938,,0,0,,0.28901588916778564,
0,0,,0.04396888613700867,,0,0,,0.24507813155651093,,0,1,,0.9227887392044067,
0,0,,0.03800928220152855,,0,1,,0.9374313950538635,,0,0,,0.25612273812294006,
1,0,,0.253935843706131,,0,0,,0.40394607186317444,,0,0,,0.07710379362106323,
1,1,,0.17448261380195618,,1,0,,0.253935843706131,,1,1,,0.17448261380195618,
0,0,,0.5422881245613098,,0,0,,0.03601592406630516,,0,0,,0.23935654759407043,
1,1,,0.1633765697479248,,0,0,,0.293667733669281,,0,1,,0.6786020994186401,
1,0,,0.2652021646499634,,1,1,,0.2669939696788788,,0,0,,0.014876059256494045,
0,0,,0.1015269011259079,,0,1,,0.2990143597126007,,0,0,,0.12184500694274902,
1,0,,0.26475298404693604,,0,0,,0.006769448984414339,,0,0,,0.10648145526647568,
0,1,,0.2117200344800949,,0,0,,0.23935654759407043,,0,0,,0.5484887361526489,
0,0,,0.22378310561180115,,0,0,,0.2117200344800949,,1,1,,0.45574691891670227,
1,1,,0.27900204062461853,,0,0,,0.23935654759407043,,1,1,,0.3621136546134949,
0,1,,0.7284039258956909,,0,0,,0.7284039258956909,,0,0,,0.017155485227704048,
0,0,,0.018871773034334183,,1,1,,0.39052239060401917,,0,0,,0.07128073275089264,
0,1,,0.7600758671760559,,0,0,,0.6960617899894714,,1,0,,0.2629178464412689,
1,0,,0.5010057091712952,,1,0,,0.3068033456802368,,0,0,,0.23935654759407043,
0,0,,0.7600758671760559,,1,1,,0.23979191482067108,,0,1,,0.2117200344800949,
0,0,,0.0064786276780068874,,0,0,,0.014876059256494045,,1,1,,0.16757479310035706,
0,0,,0.13953055441379547,,0,1,,0.638372540473938,,1,1,,0.3525021970272064,
0,1,,0.22378310561180115,,0,0,,0.07645019888877869,,0,0,,0.41348278522491455,
1,0,,0.253935843706131,,0,1,,0.7019882202148438,,1,0,,0.21964131295681,
0,1,,0.9460325241088867,,1,1,,0.3162018954753876,,0,0,,0.22378310561180115,
0,0,,0.14152942597866058,,0,0,,0.03983490541577339,,0,1,,0.8054039478302002,
1,1,,0.820321798324585,,0,0,,0.0014623717870563269,,1,0,,0.29102006554603577,
1,0,,0.42742130160331726,,0,0,,0.7019882202148438,,1,1,,0.36548420786857605,
0,0,,0.03983490541577339,,0,0,,0.017155485227704048,,0,0,,0.08542083203792572,
0,0,,0.006769448984414339,,0,0,,0.3166396915912628,,0,0,,0.23935654759407043,
1,0,,0.2652021646499634,,0,0,,0.19657005369663239,,0,0,,0.49232932925224304,
1,0,,0.253935843706131,,0,1,,0.45121991634368896,,0,0,,0.017155485227704048,
1,0,,0.32680878043174744,,0,0,,0.0033728359267115593,,1,0,,0.19788117706775665,
0,0,,0.017155485227704048,,1,1,,0.2669939696788788,,1,1,,0.21964131295681,
0,0,,0.8054039478302002,,0,0,,0.5363665819168091,,0,0,,0.10974530130624771,
0,0,,0.22378310561180115,,0,0,,0.23935654759407043,,0,0,,0.03601592406630516,
0,1,,0.7020491361618042,,0,1,,0.8054039478302002,,0,0,,0.006425599567592144,
0,0,,0.0036054421216249466,,1,1,,0.3776385188102722,,1,0,,0.3068033456802368,
0,1,,0.38038548827171326,,0,1,,0.7284039258956909,,1,1,,0.5085281133651733,
0,1,,0.38038548827171326,,0,0,,0.10648145526647568,,1,1,,0.2652021646499634,
0,0,,0.051803115755319595,,0,0,,0.4816621243953705,,0,1,,0.7600758671760559,
0,0,,0.8220193982124329,,0,0,,0.38038548827171326,,0,0,,0.017155485227704048,
1,0,,0.3341792821884155,,1,1,,0.23979191482067108,,1,0,,0.3259197175502777,
0,0,,0.12184500694274902,,1,1,,0.27816733717918396,,0,1,,0.7560054659843445,
0,1,,0.6791122555732727,,1,1,,0.5978503823280334,,0,1,,0.5484887361526489,
1,0,,0.3162018954753876,,1,0,,0.32680878043174744,,1,0,,0.15748156607151031,
1,1,,0.791417121887207,,1,1,,0.2820016145706177,,0,0,,0.017155485227704048,
1,0,,0.28024572134017944,,0,0,,0.037180494517087936,,1,1,,0.3068033456802368,
0,1,,0.6791122555732727,,0,1,,0.7284039258956909,,1,0,,0.13939492404460907,
1,0,,0.32680878043174744,,1,1,,0.3162018954753876,,0,0,,0.5379370450973511,
0,0,,0.017155485227704048,,0,1,,0.40394607186317444,,0,0,,0.010682388208806515,
0,1,,0.9304654002189636,,1,1,,0.23979191482067108,,0,0,,0.0033728359267115593,
0,1,,0.7600758671760559,,0,0,,0.6960617899894714,,0,1,,0.7600758671760559,
0,0,,0.03983490541577339,,0,0,,0.07595203816890717,,0,0,,0.04209816828370094,
1,0,,0.3068033456802368,,0,0,,0.23935654759407043,,1,0,,0.28608787059783936,
0,0,,0.09969412535429001,,0,0,,0.004078513476997614,,1,1,,0.370676189661026,
0,0,,0.19657005369663239,,1,0,,0.2652021646499634,,0,0,,0.19657005369663239,
0,0,,0.07645019888877869,,1,1,,0.23979191482067108,,0,1,,0.7284039258956909,
1,0,,0.3947159945964813,,0,0,,0.004078513476997614,,0,0,,0.0033728359267115593,
0,0,,0.10974530130624771,,0,1,,0.5379370450973511,,1,1,,0.3917974531650543,
1,1,,0.3478700518608093,,1,0,,0.27900204062461853,,0,0,,0.055907923728227615,
1,0,,0.6721135973930359,,0,0,,0.006769448984414339,,0,0,,0.40394607186317444,
0,0,,0.10648145526647568,,0,0,,0.22798262536525726,,1,1,,0.27816733717918396,
0,1,,0.8380300402641296,,0,0,,0.5083330869674683,,1,0,,0.3341792821884155,
1,0,,0.16114704310894012,,0,0,,0.03601592406630516,,1,0,,0.17108863592147827,
0,1,,0.22378310561180115,,0,1,,0.44180500507354736,,0,0,,0.10648145526647568,
1,0,,0.4751739501953125,,0,0,,0.10617531836032867,,0,0,,0.5105592608451843,
1,0,,0.2652021646499634,,0,1,,0.5083330869674683,,1,1,,0.3544347584247589,
0,0,,0.19657005369663239,,0,0,,0.02460702881217003,,0,0,,0.23935654759407043,
1,1,,0.3544347584247589,,1,1,,0.3259197175502777,,0,0,,0.2117200344800949,
0,0,,0.2117200344800949,,0,0,,0.058676328510046005,,0,0,,0.0033728359267115593,
0,1,,0.7986326217651367,,0,0,,0.15204046666622162,,1,1,,0.3095628619194031,
1,1,,0.516297459602356,,0,1,,0.7600758671760559,,0,1,,0.6786020994186401,
0,0,,0.03601592406630516,,0,0,,0.6819656491279602,,0,0,,0.03565163537859917,
0,0,,0.5319360494613647,,0,1,,0.04626450687646866,,1,0,,0.2652021646499634,
1,1,,0.2755756080150604,,1,0,,0.29102006554603577,,0,0,,0.29650044441223145,
1,0,,0.3162018954753876,,0,1,,0.19657005369663239,,0,1,,0.6831122040748596,
1,0,,0.253935843706131,,1,0,,0.17108863592147827,,0,0,,0.23935654759407043,
0,0,,0.49173831939697266,,1,0,,0.3016496002674103,,0,1,,0.30925002694129944,
0,0,,0.018871773034334183,,0,0,,0.10598790645599365,,0,0,,0.018871773034334183,
0,0,,0.2647559344768524,,0,1,,0.9402004480361938,,1,0,,0.18996192514896393,
0,0,,0.26290348172187805,,0,1,,0.4446049928665161,,0,0,,0.14152942597866058,
1,1,,0.20032623410224915,,0,1,,0.23935654759407043,,0,1,,0.3955358564853668,
1,1,,0.8625946044921875,,0,0,,0.38038548827171326,,0,0,,0.06965874135494232,
0,0,,0.16722920536994934,,1,0,,0.21964131295681,,0,1,,0.9402004480361938,
0,0,,0.023216068744659424,,0,0,,0.5539592504501343,,0,0,,0.007036213763058186,
0,0,,0.07595203816890717,,0,1,,0.23935654759407043,,0,1,,0.7284039258956909,
0,0,,0.22378310561180115,,0,1,,0.5484887361526489,,0,0,,0.25479403138160706,
0,0,,0.018871773034334183,,0,1,,0.5105592608451843,,1,0,,0.16114704310894012,
0,0,,0.027874857187271118,,0,1,,0.38038548827171326,,0,0,,0.38038548827171326,
0,0,,0.12184500694274902,,1,0,,0.17275336384773254,,0,0,,0.0033728359267115593,
0,0,,0.2117200344800949,,0,0,,0.23811690509319305,,0,0,,0.059804581105709076,
0,1,,0.814936637878418,,0,1,,0.22378310561180115,,1,0,,0.273302286863327,
0,1,,0.7078725695610046,,1,0,,0.21964131295681,,0,1,,0.9178705811500549,
0,0,,0.004078513476997614,,0,1,,0.22548434138298035,,1,0,,0.26475298404693604,
0,0,,0.3302050232887268,,0,0,,0.26698657870292664,,0,0,,0.8054039478302002,
1,1,,0.29102006554603577,,0,0,,0.07595203816890717,,0,0,,0.31194475293159485,
0,0,,0.04796852543950081,,0,0,,0.5379370450973511,,0,0,,0.006769448984414339,
0,1,,0.7284039258956909,,0,0,,0.7600758671760559,,1,0,,0.3341792821884155,
0,0,,0.22378310561180115,,0,1,,0.5379370450973511,,1,1,,0.21964131295681,
0,1,,0.7284039258956909,,0,0,,0.07645019888877869,,0,1,,0.7078725695610046,
0,0,,0.09500957280397415,,1,0,,0.6053757667541504,,1,0,,0.3068033456802368,
0,1,,0.4446049928665161,,1,1,,0.21964131295681,,0,1,,0.0839325338602066,
0,1,,0.23935654759407043,,0,0,,0.0033728359267115593,,0,0,,0.0067098732106387615,
0,1,,0.7284039258956909,,0,0,,0.22378310561180115,,0,0,,0.40394607186317444,
1,0,,0.3525021970272064,,1,0,,0.253935843706131,,1,1,,0.2904789447784424,
1,0,,0.3095628619194031,,1,1,,0.30535006523132324,,1,0,,0.27900204062461853,
0,1,,0.7600758671760559,,0,1,,0.9402004480361938,,0,0,,0.017155485227704048,
0,0,,0.40394607186317444,,0,0,,0.004078513476997614,,1,1,,0.3341792821884155,
0,1,,0.46491801738739014,,1,0,,0.26475298404693604,,1,1,,0.7622758746147156,
0,0,,0.1684248000383377,,0,0,,0.0033728359267115593,,0,0,,0.10648145526647568,
0,0,,0.23935654759407043,,0,1,,0.12184500694274902,,0,1,,0.23935654759407043,
0,0,,0.5319360494613647,,1,0,,0.28024572134017944,,0,1,,0.7209236025810242,
1,0,,0.3335762917995453,,0,0,,0.23935654759407043,,0,0,,0.34368962049484253,
1,1,,0.3068033456802368,,1,0,,0.17108863592147827,,1,0,,0.2652021646499634,
1,1,,0.3524554967880249,,1,0,,0.554489254951477,,0,0,,0.22378310561180115,
0,0,,0.004078513476997614,,0,0,,0.40394607186317444,,0,0,,0.4816621243953705,
0,0,,0.12184500694274902,,0,0,,0.10598790645599365,,1,0,,0.19988292455673218,
0,0,,0.006425599567592144,,1,0,,0.28801167011260986,,0,1,,0.5105592608451843,
1,0,,0.2904789447784424,,0,0,,0.006769448984414339,,1,1,,0.8216536045074463,
1,0,,0.3917974531650543,,0,0,,0.0064786276780068874,,0,1,,0.7284039258956909,
0,0,,0.08653612434864044,,1,0,,0.17448261380195618,,0,0,,0.05002598091959953,
0,0,,0.2757708728313446,,0,0,,0.0025548716075718403,,0,0,,0.07645019888877869,
1,0,,0.04984196275472641,,0,1,,0.7284039258956909,,0,1,,0.5105592608451843,
0,0,,0.3955358564853668,,0,0,,0.10974530130624771,,1,0,,0.17964664101600647,
1,0,,0.27896058559417725,,0,0,,0.6960617899894714,,1,0,,0.27896058559417725,
1,0,,0.626196563243866,,1,1,,0.5978503823280334,,0,0,,0.020409859716892242,
1,1,,0.23979191482067108,,0,1,,0.7600758671760559,,1,0,,0.17448261380195618,
0,0,,0.018871773034334183,,0,0,,0.004078513476997614,,0,0,,0.04622829705476761,
1,1,,0.7322588562965393,,0,0,,0.006769448984414339,,0,0,,0.4361920952796936,
1,0,,0.27900204062461853,,0,1,,0.40394607186317444,,0,0,,0.5379370450973511,
1,1,,0.3917974531650543,,1,0,,0.21964131295681,,0,1,,0.9435668587684631,
0,0,,0.06965874135494232,,0,0,,0.30925002694129944,,1,1,,0.21461358666419983,
