iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
54,0.797022607,44.106705182,1728,0.43506467451790004,0.5469141080456394,-0.019845056591190235,-0.02357805654709122,-0.018428759168207215,-6.039259,-6.0097575,-6.0610375,false,,0.26526252398099426,0.23826008353195638,0.3315071266859488,0.5260865195369852,0.9978247636619658,0.00015382911341690891,0.12714026224733108
55,0.797643345,44.904348526999996,1728,0.43506043756646734,0.5470751507771714,-0.019877827982821367,-0.023640671767340027,-0.018445841976463567,-6.0392575,-6.009734,-6.061022,false,,0.265269813781591,0.23794506054477693,0.33150710581234755,0.5269719510464403,0.9978159183015863,0.00015400401515759684,0.12748788203328387
56,0.79873275,45.703081276999995,1728,0.4350566588688737,0.5472185066030665,-0.019908522913950844,-0.023699188899803686,-0.01846186983678086,-6.039255,-6.009714,-6.06101,false,,0.26527635059949173,0.23765822878706264,0.3315070947132692,0.5277848902176132,0.9978081626641283,0.00015416013528965594,0.12780312458906398
57,0.800470256,46.50355153299999,1728,0.43505327693508317,0.5473474225181989,-0.019937044874869914,-0.023753543525638854,-0.018476714972227748,-6.0392547,-6.009697,-6.060998,false,,0.26528218095881406,0.23739692031074502,0.3315071023628649,0.5285310544779177,0.9978013993811343,0.0001542998163346654,0.12808917906117392
58,0.802413826,47.30596535899999,1728,0.4350502477531933,0.5474637153343774,-0.019963606028529313,-0.023804044113663297,-0.018490582933224753,-6.0392513,-6.009678,-6.060986,false,,0.2652874503490316,0.2371588260685395,0.3315071209341378,0.5292156728268778,0.9977955380376823,0.00015442487178335442,0.1283489637200327
59,0.800234337,48.10619969599999,1728,0.43504753871472396,0.5475665333015108,-0.019988210099171427,-0.02385074579877694,-0.018503416954648022,-6.0392513,-6.0096636,-6.0609765,false,,0.2652922000431919,0.23694179135061838,0.3315070671655133,0.5298436835164186,0.9977904955295985,0.00015453709115473727,0.12858497619672993
60,0.799986954,48.90618664999999,1728,0.43504510653896233,0.5476586290548301,-0.020011049832675015,-0.023893953765474346,-0.01851541787513547,-6.039251,-6.00965,-6.0609674,false,,0.2652964469807327,0.23674388012079434,0.33150709266095235,0.530419593344839,0.9977861905970338,0.00015463789280624934,0.12879950549044752
61,0.800538951,49.70672560099999,1728,0.43504293198490196,0.5477405884994706,-0.020032117006159256,-0.023933722049012007,-0.01852650227539321,-6.039249,-6.009637,-6.0609584,false,,0.2653003099514839,0.23656338881767872,0.3315071075169199,0.5309475270533942,0.9977825515474962,0.00015472870614230462,0.12899465343321964
62,0.800096976,50.50682257699999,1728,0.4350409732954704,0.5478128824033832,-0.020051593155010677,-0.023970370742941255,-0.018536813601043117,-6.03925,-6.0096264,-6.060951,false,,0.265303800582288,0.23639873624202856,0.33150711149296597,0.5314312630043913,0.9977795111189133,0.00015481054249021173,0.12917222018908778
63,0.802719111,51.30954168799999,1728,0.43503921639274673,0.5478779224052727,-0.020069584753062197,-0.024004081573591907,-0.018546408887681998,-6.039249,-6.0096164,-6.0609446,false,,0.2653069525069932,0.23624848672507812,0.33150709650110016,0.5318745329711952,0.9977770068201149,0.00015488450326378326,0.12933383669621215
64,0.800913097,52.11045478499999,1728,0.4350376367192423,0.5479350385752098,-0.020086152978814692,-0.02403502069656893,-0.01855530442404621,-6.039249,-6.009608,-6.0609393,false,,0.2653098184493252,0.23611136586949472,0.33150710903295855,0.5322805609655564,0.9977749813691494,0.00015495148873327823,0.12948103184479448
65,0.801528206,52.91198299099999,1728,0.4350362165416443,0.5479865063344617,-0.020101356482761207,-0.024063349689877722,-0.018563502331946424,-6.039249,-6.0095997,-6.060932,false,,0.2653124127053851,0.2359861910757537,0.33150709007636336,0.5326524168203131,0.9977733828205578,0.000155012291947959,0.1296151028873762
66,0.799660571,53.711643561999985,1728,0.4350349405629624,0.5480310562828608,-0.020115364123131446,-0.024089339445308777,-0.018571125382223608,-6.039248,-6.0095916,-6.0609274,false,,0.2653147955660955,0.2358719341051997,0.3315070945490165,0.5329928727136254,0.9977721642533953,0.00015506741242275306,0.12973729984533044
67,0.801932131,54.513575692999986,1728,0.4350337913494297,0.5480699846639563,-0.020128204124290006,-0.02411310339195502,-0.01857816596340009,-6.039248,-6.0095844,-6.060921,false,,0.2653168958816236,0.23576756583693342,0.3315071131558066,0.5333045057469952,0.9977712801898431,0.00015511752528039527,0.1298486204315941
68,0.799464878,55.31304057099999,1728,0.43503275806174896,0.5481031772534886,-0.02014008526271141,-0.024134927821912705,-0.01858477830121974,-6.0392475,-6.009578,-6.0609164,false,,0.26531887036178387,0.23567228882140168,0.331507114250057,0.5335897659086224,0.9977706930167092,0.00015516312758451686,0.12995017367938272
69,0.803215938,56.11625650899999,1728,0.4350318265422105,0.5481333000105902,-0.020150935727928504,-0.024154827189470846,-0.01859084856321197,-6.0392475,-6.009571,-6.060912,false,,0.2653206279459711,0.23558524847145296,0.3315071021659875,0.5338508924210739,0.9977703642634077,0.00015520475284387707,0.1300427159669147
70,0.801382164,56.91763867299999,1728,0.43503098682016406,0.5481583466294332,-0.020160929522098053,-0.024173065561179402,-0.018596510076148265,-6.0392475,-6.0095677,-6.0609093,false,,0.26532224978088137,0.23550575105651356,0.33150709929739974,0.5340898932168482,0.997770264452255,0.00015524268253703965,0.13012714291389574
71,0.802252068,57.71989074099999,1728,0.43503023075255803,0.5481803019330075,-0.02017003426512587,-0.024189664818443396,-0.018601693522398488,-6.039248,-6.0095625,-6.0609055,false,,0.26532372616163724,0.23543311787920893,0.3315070885446382,0.5343086214874136,0.9977703627847149,0.00015527732995059175,0.13020415828659845
72,0.799184027,58.519074767999996,1728,0.43502954773115604,0.5481981902868795,-0.02017845426970849,-0.024204893789257054,-0.018606571129172772,-6.039248,-6.009559,-6.0609026,false,,0.26532505463696504,0.23536674658352313,0.3315071184730289,0.5345088067225943,0.9977706334873355,0.0001553089619205863,0.1302744114952129
73,0.801018821,59.320093588999995,1728,0.43502893272825616,0.5482137436631703,-0.02018614009923292,-0.0242187625306306,-0.01861106446751898,-6.039248,-6.009556,-6.060899,false,,0.26532627174950796,0.23530606853723512,0.33150708886234015,0.5346920500591211,0.9977710514196103,0.0001553379265610875,0.13033853721455704
74,0.799713374,60.119806962999995,1728,0.43502838031977903,0.5482260510096211,-0.02019318492147537,-0.024231439831175705,-0.018615240531103944,-6.039248,-6.0095515,-6.0608974,false,,0.26532739982131326,0.2352506340691119,0.33150711673867506,0.5348597866150233,0.997771597572677,0.0001553644001966715,0.13039707849296725
75,0.80170531,60.921512273,1728,0.435027880473509,0.5482349892662818,-0.020199694506373433,-0.024243057574148602,-0.018619151788787813,-6.039248,-6.0095477,-6.0608935,false,,0.265328398191199,0.23519992333539164,0.33150711689812407,0.5350133452390502,0.9977722510840663,0.00015538865102890164,0.13045049354228083
76,0.800862556,61.722374828999996,1728,0.43502742472680767,0.5482427697396636,-0.020205678514384012,-0.024253676636616678,-0.018622810191410738,-6.0392485,-6.009546,-6.060891,false,,0.2653293376685543,0.2351535739232269,0.33150710172941444,0.535153993894508,0.9977729951945525,0.00015541091110878738,0.1304992734911551
77,0.801587586,62.52396241499999,1728,0.4350270163692626,0.548248509107194,-0.020211160488061486,-0.024263390965980847,-0.01862619883774494,-6.039248,-6.009543,-6.0608892,false,,0.2653301607955003,0.23511115155958393,0.3315070922602047,0.5352828165076656,0.9977738136989712,0.0001554312930740015,0.13054379661398258
78,0.801022339,63.32498475399999,1728,0.4350266453421444,0.5482523461843709,-0.020216217908172435,-0.024272274750398976,-0.01862937899678188,-6.039248,-6.0095396,-6.060887,false,,0.26533092287376636,0.23507233655519508,0.3315070827172467,0.5354008448918675,0.9977746948649806,0.00015544988686659313,0.1305844878155282
79,0.803225059,64.128209813,1728,0.43502631539341996,0.548253568376867,-0.02022078758723156,-0.024280319345577672,-0.018632274005943167,-6.039248,-6.009538,-6.0608854,false,,0.2653316252826553,0.23503683760263872,0.3315070964102418,0.5355090544559374,0.9977756254244187,0.00015546704621272904,0.13062164541127524
80,0.800852288,64.929062101,1728,0.43502600805448155,0.5482544036084971,-0.020225134537741052,-0.024287829614344975,-0.018635117397001022,-6.039248,-6.0095363,-6.060884,false,,0.2653322377387435,0.23500431378590758,0.3315070989371393,0.5356081837073456,0.9977765960744812,0.0001554827463835245,0.13065559088151868
81,0.799892194,65.728954295,1728,0.43502574068877603,0.5482537038453436,-0.020229034603427093,-0.024294597340004553,-0.01863767361210536,-6.0392475,-6.0095344,-6.0608816,false,,0.2653328004653124,0.23497453804165438,0.33150710644226533,0.5356991731180799,0.997777596536789,0.00015549710895641634,0.13068660514041786
82,0.800500692,66.529454987,1728,0.4350254962588124,0.548250695625222,-0.02023269528343591,-0.024300870592887575,-0.018640156707602162,-6.0392475,-6.0095315,-6.06088,false,,0.26533334090010596,0.23494728087640404,0.3315071076397777,0.5357825922251247,0.9977786187862577,0.00015551032316768953,0.13071499235568576
83,0.799762573,67.32921755999999,1728,0.43502527069933733,0.548247023313172,-0.020236087320152474,-0.02430663444955261,-0.018642492860228038,-6.0392475,-6.009531,-6.060879,false,,0.2653338080487346,0.2349222785574688,0.3315071367928322,0.5358591936835625,0.9977796565617046,0.00015552240696237017,0.13074094429050873
84,0.800795917,68.13001347699999,1728,0.43502506848772887,0.5482428631865872,-0.020239175817959643,-0.024311874645065623,-0.01864464976021188,-6.039248,-6.0095305,-6.060878,false,,0.2653342271181731,0.23489934717420746,0.3315071114822101,0.5359295636869227,0.9977807019450069,0.0001555335302047937,0.13076466180837348
85,0.800502712,68.93051618899999,1728,0.4350248892272256,0.5482378857199138,-0.02024201565169642,-0.02431667018483441,-0.01864665869461027,-6.039248,-6.0095296,-6.0608764,false,,0.26533462335420593,0.23487834938011043,0.33150708973013726,0.5359941548756176,0.9977817493604125,0.0001555437767690984,0.13078635383337942
86,0.798583366,69.72909955499999,1728,0.4350247268982639,0.548231538678694,-0.02024467770749097,-0.024321119254439277,-0.018648592315161333,-6.039248,-6.009528,-6.060875,false,,0.2653349740761484,0.23485907309579182,0.33150713161705103,0.5360535427103466,0.9977827952653608,0.00015555311485597768,0.13080622782258852
87,0.799146054,70.528245609,1728,0.4350245766095188,0.5482252828103934,-0.02024718106206161,-0.024325233277327468,-0.01865046161756939,-6.039248,-6.0095277,-6.0608745,false,,0.2653352762576313,0.23484135502384346,0.331507112334817,0.5361082009979479,0.9977838342705762,0.00015556170928488465,0.13082439808076857
88,0.800378531,71.32862414,1728,0.43502444215714775,0.5482173831215393,-0.02024954320377642,-0.024329074052419908,-0.018652268433174052,-6.039248,-6.0095263,-6.060873,false,,0.2653355854838403,0.23482510544788832,0.3315071197925377,0.5361585415832155,0.9977848632950044,0.00015556967737715829,0.13084108001093245
89,0.803068632,72.13169277200001,1728,0.4350243222635193,0.5482100214320301,-0.020251623423972714,-0.024332488252184675,-0.018653877657670043,-6.0392475,-6.0095263,-6.060872,false,,0.2653358571602955,0.2348101499349317,0.3315070741846965,0.5362049796273216,0.9977858793921088,0.00015557704132150013,0.1308563497640769
