S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9998049736022949,1.0,0,0,0.6214457750320435,0.0,1,1,0.9988099336624146,1.0
0,0,0.0002093876973958686,0.0,1,1,0.9965720772743225,1.0,0,1,0.9999985694885254,0.999999463558197
0,1,0.9997010827064514,1.0,1,0,3.474237382761203e-5,0.0,0,0,0.04340751841664314,0.0
0,1,0.9998335838317871,1.0,0,1,0.9999957084655762,0.9999998211860657,0,0,0.05639459565281868,0.0
1,1,0.9999288320541382,1.0,1,1,0.8752939105033875,0.9999998211860657,0,1,0.9999651908874512,0.9999992847442627
0,1,0.9999985694885254,0.9999994039535522,1,1,0.9997171759605408,1.0,1,0,2.69257743639173e-5,0.0
1,0,4.9727887585504504e-8,0.0,0,0,0.1625593900680542,0.0,0,0,0.00045719847548753023,0.0
1,1,0.9618624448776245,1.0,0,1,0.999976634979248,1.0,1,0,0.013808154501020908,0.0
0,0,0.012357085943222046,0.0,0,0,0.011131824925541878,0.0,0,1,0.9999547004699707,1.0
1,0,0.00026540266117081046,0.0,0,1,0.9978941082954407,1.0,0,0,0.0034747826866805553,0.0
1,0,4.322139830037486e-6,0.0,0,0,0.0052049667574465275,0.0,0,1,0.9999957084655762,0.9999997019767761
1,1,0.9846958518028259,1.0,1,0,0.001144875306636095,0.0,1,1,0.9972613453865051,0.9999999403953552
1,1,0.9954009056091309,1.0,0,1,0.9999203681945801,1.0,0,0,0.000176377609022893,0.0
0,0,0.005978825502097607,0.0,0,0,0.01563955843448639,0.0,0,0,0.008733870461583138,0.0
0,0,0.0396200567483902,0.0,0,1,0.9999985694885254,1.0,1,0,0.0009820619598031044,0.0
0,1,0.9999995231628418,1.0,0,0,0.007069895509630442,0.0,0,1,0.9999213218688965,0.9999994039535522
0,0,0.05213136225938797,0.0,0,0,0.9986386299133301,0.0,0,1,0.9999823570251465,1.0
1,1,0.0006670176517218351,1.0,0,1,0.9999089241027832,0.9999997019767761,0,0,0.04467472434043884,0.0
0,0,0.04156734421849251,0.0,0,0,0.4099092483520508,0.0,1,1,0.9701740741729736,0.9999998807907104
0,0,0.0004983915714547038,0.0,1,1,0.9844629764556885,1.0,0,0,0.038561854511499405,0.0
0,0,0.0002550979843363166,0.0,0,0,0.02970624528825283,0.0,0,0,0.0034141906071454287,0.0
1,0,2.557350455845153e-7,0.0,0,1,0.9999985694885254,1.0,1,1,0.999390184879303,1.0
1,0,5.847604370501358e-6,0.0,0,0,0.9897385239601135,0.0,0,0,0.002743345219641924,0.0
0,0,0.007844311185181141,0.0,0,0,0.00969339907169342,0.0,1,1,0.9898082613945007,1.0
0,0,0.08224041759967804,0.0,1,1,0.9995503425598145,1.0,0,0,0.003223612206056714,0.0
0,1,0.9999651908874512,1.0,0,0,0.016380349174141884,0.0,0,0,0.007534137461334467,0.0
0,1,0.9988253116607666,1.0,1,0,3.365250086062588e-5,0.0,0,0,0.108314648270607,0.0
0,0,0.006179883610457182,0.0,1,1,0.003011699765920639,1.0,0,1,0.9994713068008423,1.0
1,0,4.193656479856145e-7,0.0,0,0,0.028606384992599487,0.0,0,0,0.9715046882629395,0.0
0,1,0.9999985694885254,0.9999992251396179,0,0,0.5479550361633301,0.0,1,0,8.65681140567176e-5,0.0
0,0,0.5134842991828918,0.0,0,0,0.0015046576736494899,0.0,0,0,0.21645841002464294,0.0
1,1,0.9999755620956421,0.9999999403953552,0,1,0.9999785423278809,1.0,1,1,0.9988937377929688,1.0
0,1,0.9999995231628418,1.0,0,0,0.004680109675973654,0.0,1,1,0.9997791051864624,0.9999999403953552
0,0,0.9655185341835022,0.0,0,1,0.9999747276306152,1.0,0,0,0.00031341580324806273,0.0
0,0,0.893988847732544,0.0,0,0,0.0016605464043095708,0.0,0,0,0.008156700059771538,0.0
0,0,0.005780442617833614,0.0,0,1,0.9999642372131348,1.0,1,1,0.9949738383293152,1.0
0,1,0.9999899864196777,0.999999463558197,0,0,0.08069206029176712,0.0,0,0,0.5030375719070435,0.0
0,1,0.9999995231628418,0.9999998807907104,0,0,0.9645503759384155,0.0,0,1,0.9999508857727051,1.0
0,0,0.00020365745876915753,0.0,0,0,0.0023090247996151447,0.0,1,1,0.9985594153404236,1.0
0,0,0.4073337912559509,0.0,1,1,0.9980357885360718,1.0,0,1,1.0,1.0
0,0,0.004370495211333036,0.0,0,0,0.0013009983813390136,0.0,0,0,0.02019599825143814,0.0
0,0,0.01762312650680542,0.0,1,0,1.4922278523954446e-8,0.0,0,0,0.006530744954943657,0.0
0,1,0.9999966621398926,1.0,0,0,0.009625488892197609,0.0,0,0,0.001740845269523561,0.0
0,1,0.999751627445221,0.9999993443489075,1,0,1.6066027228589519e-6,0.0,1,1,0.9997267127037048,1.0
0,0,0.003292975015938282,0.0,0,1,0.999674379825592,1.0,0,0,0.06500332057476044,0.0
0,0,0.0280157383531332,0.0,0,0,0.5705938339233398,0.0,0,0,0.9837460517883301,0.0
0,0,0.5603965520858765,0.0,0,0,0.9957323670387268,0.0,0,0,0.0283522792160511,0.0
1,0,3.3185929169121664e-6,0.0,0,0,0.9746756553649902,0.0,1,1,0.1942884922027588,0.9999998211860657
0,0,0.0007403200725093484,0.0,0,0,0.0026271091774106026,0.0,0,1,1.0,1.0
1,0,0.00013310583017300814,0.0,1,1,0.8369224071502686,0.9999997615814209,0,0,0.0035560212563723326,0.0
0,1,0.9999985694885254,1.0,0,1,0.999992847442627,0.9999997615814209,0,0,0.7913144826889038,0.0
0,1,0.999997615814209,1.0,0,0,0.006129154469817877,0.0,0,0,0.230570450425148,0.0
0,0,0.0053329081274569035,0.0,0,0,0.0005602984456345439,0.0,1,0,5.381304163165623e-6,0.0
0,0,0.00019882175547536463,0.0,0,1,1.0,1.0,0,0,0.00035001340438611805,0.0
1,1,0.9965682625770569,1.0,1,1,0.9997924566268921,1.0,0,0,0.8375868201255798,0.0
0,1,1.0,1.0,0,1,0.9999823570251465,0.9999994039535522,0,0,0.011321929283440113,0.0
0,0,0.975205659866333,0.0,0,1,0.9993588328361511,0.9999995231628418,0,1,0.9999947547912598,0.9999992847442627
1,1,0.9999793767929077,1.0,0,1,0.9999909400939941,1.0,1,0,9.054493602889124e-6,0.0
1,1,0.9948343634605408,1.0,1,1,0.9919751286506653,1.0,1,1,0.004116980824619532,1.0
0,0,0.017303720116615295,0.0,0,1,0.9999985694885254,0.9999991059303284,0,1,0.9999947547912598,0.9999993443489075
0,1,0.9999842643737793,1.0,0,0,0.007022762671113014,0.0,0,0,4.72163810627535e-5,0.0
0,1,0.9999966621398926,0.9999998211860657,1,1,0.7268888354301453,0.9999998211860657,1,1,0.9997962713241577,1.0
1,0,1.3062889593129512e-5,0.0,1,0,5.191355398892483e-7,0.0,0,0,0.0008030820172280073,0.0
0,0,0.005710668861865997,0.0,1,0,5.200326569365643e-8,0.0,1,1,0.9985889792442322,1.0
0,0,0.011233778670430183,0.0,1,0,1.3234939615358599e-6,0.0,1,1,0.9993282556533813,1.0
0,0,0.0015050738584250212,0.0,0,0,0.1039988175034523,0.0,1,1,0.908685564994812,1.0
0,1,0.9999918937683105,0.9999995827674866,1,0,3.996039959019981e-5,0.0,0,0,0.4024001359939575,0.0
0,0,0.8052136301994324,0.0,0,1,0.9982615113258362,1.0,1,1,0.999385416507721,1.0
1,0,4.339304382483533e-8,0.0,0,0,0.999763011932373,0.0,1,1,0.9961454272270203,0.9999999403953552
0,0,0.00057069311151281,0.0,0,1,1.0,1.0,0,0,0.003165554953739047,0.0
0,0,0.002512444043532014,0.0,0,0,0.13013967871665955,0.0,1,0,5.910141771892086e-5,0.0
0,0,0.08873993903398514,0.0,0,1,0.9999918937683105,0.9999991655349731,0,0,0.0061447229236364365,0.0
0,0,0.15161335468292236,0.0,1,1,0.11485794931650162,1.0,1,0,3.3126500056823716e-5,0.0
0,0,0.0004900132771581411,0.0,0,0,0.04443566873669624,0.0,0,0,0.11808346956968307,0.0
0,0,0.00035001340438611805,0.0,0,0,0.0032664891332387924,0.0,0,1,0.9999985694885254,0.9999996423721313
0,0,0.6373531818389893,0.0,0,0,0.00023001170484349132,0.0,0,0,0.09947352856397629,0.0
1,1,0.9928686022758484,1.0,0,1,0.9999346733093262,1.0,0,0,0.0012408614857122302,0.0
1,1,0.9965407252311707,1.0,1,1,0.9999583959579468,1.0,1,0,2.0583076548064128e-5,0.0
0,1,0.9999957084655762,1.0,0,0,0.0027913819067180157,0.0,0,1,1.0,1.0
0,0,0.05354605242609978,0.0,0,0,0.0005255085416138172,0.0,1,0,1.4245329111872707e-5,0.0
0,1,0.9995218515396118,1.0,0,1,0.9999995231628418,1.0,0,0,0.0008457898511551321,0.0
1,1,0.94259113073349,1.0,0,0,0.014413731172680855,0.0,0,0,0.0012487536296248436,0.0
0,0,0.9174489974975586,0.0,0,1,0.999997615814209,0.9999991059303284,1,1,0.9889940023422241,1.0
0,0,0.4828281104564667,0.0,1,1,0.9331158399581909,1.0,0,1,0.9999995231628418,1.0
0,0,0.01564934477210045,0.0,0,0,0.7350119948387146,0.0,0,1,0.9999985694885254,1.0
1,1,0.9816672801971436,1.0,0,0,0.04420872777700424,0.0,0,0,0.08273948729038239,0.0
0,0,0.009228377602994442,0.0,0,1,0.9999070167541504,1.0,0,1,0.9997487664222717,1.0
0,1,0.9999995231628418,0.9999995827674866,1,1,0.9995198249816895,1.0,0,0,0.0160931795835495,0.0
0,0,0.0005263024941086769,0.0,0,0,0.02945944480597973,0.0,1,1,0.992473840713501,1.0
1,0,7.214243669295684e-5,0.0,0,1,0.9994703531265259,1.0,0,0,0.01611257530748844,0.0
0,0,0.0006845933967269957,0.0,1,1,3.625239332905039e-5,1.0,0,1,0.9999995231628418,1.0
0,1,0.9999003410339355,1.0,0,0,0.992897093296051,0.0,1,0,2.4795356239337707e-6,0.0
1,1,0.9084975123405457,1.0,1,1,0.9998830556869507,1.0,0,1,0.9999651908874512,0.9999998211860657
0,1,0.9999747276306152,1.0,0,0,0.00013037830649409443,0.0,0,1,0.999992847442627,1.0
0,0,0.006001641973853111,0.0,0,0,0.5276808738708496,0.0,1,1,0.9966424107551575,1.0
1,1,0.0017065198626369238,1.0,1,1,0.9932085871696472,1.0,0,0,0.010791114531457424,0.0
0,0,0.9018592834472656,0.0,0,0,0.49647200107574463,0.0,1,1,0.09925273805856705,0.9999996423721313
0,0,0.09374575316905975,0.0,1,0,3.286210770170328e-8,0.0,0,0,0.005366483237594366,0.0
1,1,0.992790937423706,1.0,0,0,0.7964825630187988,0.0,1,1,0.8191677927970886,1.0
0,1,0.9999470710754395,0.9999994039535522,0,1,0.999997615814209,1.0,1,1,0.9993882775306702,1.0
1,0,5.688041255780263e-6,0.0,0,0,0.010212525725364685,0.0,1,1,0.9531347155570984,1.0
0,1,0.9996419548988342,1.0,0,1,0.9980578422546387,1.0,0,0,0.0006007514311932027,0.0
1,1,0.9002256393432617,1.0,0,1,1.0,1.0,0,0,0.001746232621371746,0.0
0,1,0.9999127388000488,1.0,0,1,1.0,1.0,0,0,0.5705758929252625,0.0
0,0,0.07695762813091278,0.0,1,1,0.951775848865509,1.0,0,0,0.621917724609375,0.0
0,1,0.9999947547912598,1.0,0,1,0.9998841285705566,0.9999998807907104,0,0,0.0003861075674649328,0.0
0,1,0.9999995231628418,0.9999996423721313,1,1,0.9832863807678223,1.0,1,1,0.9816336035728455,1.0
0,0,0.019796932116150856,0.0,1,1,0.9993701577186584,1.0,0,0,0.037790149450302124,0.0
0,0,0.8082742094993591,0.0,0,0,0.0013911389978602529,0.0,0,0,2.456913898640778e-5,0.0
0,1,0.9994465708732605,0.9999991655349731,1,1,0.043246906250715256,0.9999998211860657,0,1,0.9999890327453613,0.9999996423721313
0,1,0.9999995231628418,1.0,0,0,0.005955181084573269,0.0,1,1,0.6442224383354187,0.9999995827674866
0,0,0.019416745752096176,0.0,0,0,0.076872318983078,0.0,1,0,4.841869213123573e-6,0.0
0,0,0.0017283937195315957,0.0,1,1,0.9997534155845642,1.0,0,1,0.999997615814209,1.0
1,1,0.4020345211029053,0.9999991655349731,0,0,0.26407742500305176,0.0,0,0,0.0055729844607412815,0.0
1,0,0.001116219093091786,0.0,1,1,1.0,1.0,0,1,1.0,1.0
0,0,0.03589324653148651,0.0,1,0,2.3081692290816136e-7,0.0,0,1,0.9999547004699707,1.0
0,0,0.0002554188249632716,0.0,0,1,0.999997615814209,1.0,0,1,0.9999947547912598,0.9999996423721313
0,1,0.9997087121009827,1.0,1,1,0.9802500009536743,0.9999998807907104,1,1,0.954838752746582,0.9999997019767761
1,1,0.853093147277832,1.0,0,1,0.999997615814209,0.9999997019767761,0,0,0.0021071401424705982,0.0
1,1,0.567615807056427,1.0,1,1,0.9192776083946228,1.0,0,1,0.9987433552742004,1.0
0,0,0.26512110233306885,0.0,1,0,4.793160314875422e-6,0.0,1,1,0.8448147773742676,0.9999995827674866
0,1,0.999901294708252,0.9999995827674866,0,0,0.004684030078351498,0.0,0,0,0.04085177928209305,0.0
1,1,0.9988185167312622,1.0,0,0,0.018361661583185196,0.0,0,1,0.999967098236084,1.0
0,0,0.005549590103328228,0.0,0,1,0.9999489784240723,0.9999992251396179,0,1,0.9999985694885254,1.0
1,0,0.00029847308178432286,0.0,1,0,0.0007789983064867556,0.0,0,0,0.9999756813049316,0.0
0,0,0.0003476746496744454,0.0,0,1,0.9999785423278809,0.9999998211860657,0,1,1.0,1.0
0,0,0.7397530674934387,0.0,1,1,0.9999803304672241,1.0,0,0,0.10231579840183258,0.0
1,1,0.9985213279724121,1.0,1,1,0.9973925948143005,1.0,0,1,1.0,1.0
0,1,0.9977913498878479,1.0,1,1,0.9931811094284058,1.0,0,1,0.9998307228088379,0.9999997615814209
1,0,0.003308664308860898,0.0,0,0,0.0038625765591859818,0.0,1,1,0.9722710847854614,1.0
1,1,0.6492187976837158,1.0,0,0,0.0007258556433953345,0.0,0,1,0.999840259552002,1.0
0,0,0.957420289516449,0.0,1,0,1.3166498320060782e-5,0.0,0,0,0.0056367251090705395,0.0
0,1,0.999997615814209,1.0,0,0,0.006216680631041527,0.0,1,0,0.0006847455515526235,0.0
0,0,0.022769272327423096,0.0,0,1,0.9997639656066895,1.0,0,0,0.016940755769610405,0.0
0,1,0.9999938011169434,0.9999997615814209,0,0,0.986784815788269,0.0,0,0,0.28688663244247437,0.0
0,0,0.046304285526275635,0.0,1,1,0.9936159253120422,1.0,0,0,0.04094179719686508,0.0
1,1,0.9497674703598022,1.0,1,1,0.9882510304450989,0.9999992251396179,0,0,0.0006044466281309724,0.0
0,1,0.999997615814209,0.999999463558197,0,0,0.2909473478794098,0.0,0,0,0.01263313926756382,0.0
0,0,0.0006860011490061879,0.0,1,1,0.8695448040962219,1.0,1,1,0.561870276927948,1.0
0,1,0.9999918937683105,0.9999993443489075,0,1,0.9999985694885254,0.9999997615814209,0,0,0.0015793389175087214,0.0
0,0,0.05306661128997803,0.0,0,0,0.002799980342388153,0.0,0,1,0.9999852180480957,0.9999995231628418
1,0,8.784850535903388e-8,0.0,0,0,0.03357194736599922,0.0,1,0,6.9935681494825985e-6,0.0
0,0,0.065126433968544,0.0,0,0,0.06597284227609634,0.0,0,0,0.07586102932691574,0.0
0,0,0.9838380217552185,0.0,0,0,0.0010876802261918783,0.0,1,1,0.9998563528060913,1.0
1,0,3.8428108382504433e-5,0.0,0,0,0.0021998623851686716,0.0,1,1,0.06942199915647507,0.9999997615814209
1,1,0.9971510171890259,1.0,1,1,0.9992367625236511,1.0,0,1,0.9999709129333496,0.9999998807907104
1,0,3.848471806122689e-6,0.0,0,1,0.9994865655899048,1.0,0,1,0.999997615814209,0.9999998807907104
0,0,0.0056647262535989285,0.0,0,0,0.9926338791847229,0.0,0,1,0.9999995231628418,1.0
0,0,0.020951366052031517,0.0,0,0,0.819892406463623,0.0,0,1,0.9999995231628418,0.9999995827674866
0,1,0.999992847442627,1.0,0,1,0.9999899864196777,0.9999991059303284,0,0,0.9702306389808655,0.0
0,0,0.9770535230636597,0.0,1,1,0.9996265769004822,1.0,0,0,0.9998984336853027,0.0
0,0,0.21963241696357727,0.0,0,1,0.9998307228088379,1.0,0,0,0.006152750458568335,0.0
1,1,0.9992071986198425,1.0,0,0,0.0004324236651882529,0.0,1,1,0.33852633833885193,1.0
1,1,0.016817595809698105,0.9999998807907104,0,0,0.0005599966389127076,0.0,0,0,0.0008556707762181759,0.0
1,1,0.977706789970398,1.0,0,0,0.0011158486595377326,0.0,0,0,0.003982095513492823,0.0
0,0,0.001428938121534884,0.0,0,1,0.9998612403869629,0.9999997019767761,1,0,6.832360668340698e-5,0.0
1,1,0.014543039724230766,0.9999998211860657,0,1,1.0,1.0,0,0,0.003445766167715192,0.0
0,0,0.015850931406021118,0.0,0,0,0.00507220858708024,0.0,0,1,0.9999814033508301,1.0
0,1,0.9999966621398926,1.0,0,0,0.0009855512762442231,0.0,0,1,0.9998660087585449,1.0
0,1,0.999875545501709,0.9999991059303284,1,0,2.05533597181784e-5,0.0,0,0,0.999400794506073,0.0
0,0,0.00034453964326530695,0.0,0,0,0.033586613833904266,0.0,0,0,0.0005486658774316311,0.0
1,1,0.46457260847091675,0.9999996423721313,0,0,0.034610264003276825,0.0,0,0,0.004455684218555689,0.0
0,1,0.9999909400939941,1.0,0,0,0.0002488220052327961,0.0,0,0,0.019507618620991707,0.0
1,0,3.296376007710933e-7,0.0,0,1,0.9999947547912598,1.0,0,0,0.006909257732331753,0.0
0,0,0.04397350922226906,0.0,0,1,0.9999117851257324,1.0,0,0,0.0549798347055912,0.0
0,1,0.9999957084655762,1.0,0,0,0.0015126485377550125,0.0,0,0,0.0002861144603230059,0.0
0,1,0.9999947547912598,0.9999993443489075,0,0,0.028007937595248222,0.0,0,0,0.002265150425955653,0.0
0,0,0.1725166141986847,0.0,0,1,1.0,1.0,0,0,0.29772910475730896,0.0
0,0,0.12204954028129578,0.0,1,1,0.989702582359314,1.0,0,1,0.9999938011169434,1.0
1,1,0.9896251559257507,1.0,1,1,0.9698706269264221,0.9999999403953552,1,0,0.0035131247714161873,0.0
0,0,0.0007495705503970385,0.0,1,1,0.9980177283287048,1.0,1,1,0.9747555255889893,1.0
0,0,0.0017010571900755167,0.0,1,0,6.948514510440873e-6,0.0,1,0,1.9786659777309978e-7,0.0
1,1,0.9972366094589233,1.0,1,1,0.013936986215412617,1.0,0,0,0.9948752522468567,0.0
0,1,0.9986423850059509,1.0,1,0,1.3220552318671253e-5,0.0,0,1,1.0,1.0
0,0,0.017664048820734024,0.0,0,1,0.9999604225158691,1.0,0,1,0.9917699694633484,1.0
0,0,0.002554838778451085,0.0,0,0,0.0013547880807891488,0.0,0,0,0.8935038447380066,0.0
0,0,0.004903814755380154,0.0,0,0,0.9519702196121216,0.0,1,1,0.9984661340713501,1.0
1,1,0.07702694088220596,1.0,0,0,0.007691297680139542,0.0,0,1,0.9999871253967285,0.9999997019767761
0,0,0.05361053720116615,0.0,0,1,0.9999995231628418,1.0,1,1,0.9856194257736206,1.0
0,1,0.9999985694885254,0.9999991655349731,0,0,0.008893627673387527,0.0,1,0,0.0043742479756474495,0.0
0,0,0.0012408614857122302,0.0,0,0,0.008246861398220062,0.0,0,1,0.9999995231628418,1.0
0,1,0.9997849464416504,0.9999997019767761,0,1,0.999997615814209,0.999999463558197,1,0,0.0007770758238621056,0.0
0,1,0.9999871253967285,1.0,0,0,0.005178784020245075,0.0,0,0,0.0061480519361793995,0.0
0,1,0.9674938321113586,1.0,1,1,0.9973193407058716,1.0,0,0,0.026687614619731903,0.0
1,1,0.9991261959075928,1.0,0,0,0.029223695397377014,0.0,0,0,0.00011320616613375023,0.0
