iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
31,0.274011437,9.578191875,1750,0.2129419645841041,0.2493207067518095,-0.0010172537944486137,0.026857436973670934,-0.022450948680371008,-13.118596,-13.197526,-13.199923,false,,0.5218303468641362,0.5069930955049675,0.30397484034931843,0.9960933081543786,0.9988107458217091,0.10479324032292656,0.00045023287475860416
32,0.272617394,9.850809268999999,1750,0.2129420664875013,0.2493207817597892,-0.001017229106766715,0.02685743420955733,-0.022450924667070382,-13.118596,-13.197526,-13.199923,false,,0.5218304059527261,0.5069931706414741,0.30397485749998543,0.9960932637163681,0.9988107372141578,0.10479321065643088,0.0004502328562275601
33,0.280828585,10.131637854,1750,0.21294200030410143,0.24932072638423833,-0.0010172887754634763,0.026857430536445737,-0.022450978183812476,-13.118596,-13.197526,-13.199923,false,,0.5218302965983143,0.5069930665625242,0.30397483928245705,0.9960932297748245,0.9988107307568662,0.10479320826967967,0.0004502326988628849
34,0.287152551,10.418790405,1750,0.21294205250215395,0.24932079273557936,-0.0010172801162321443,0.02685739086262595,-0.02245098920492339,-13.118596,-13.197526,-13.199923,false,,0.5218304063516619,0.5069931838645995,0.3039748497987196,0.9960932075243574,0.9988107262341615,0.10479321488267035,0.00045023260727928264
35,0.273128066,10.691918471,1750,0.2129420656869663,0.24932080860721784,-0.0010171122928220866,0.026857599001083643,-0.022450829185081678,-13.118596,-13.197526,-13.199922,false,,0.5218303169896426,0.5069930958059143,0.3039748254185245,0.9960931916627652,0.9988107230571245,0.10479321778475174,0.00045023271740875145
36,0.272474071,10.964392541999999,1750,0.21294202075404922,0.24932069990635036,-0.0010175560391907368,0.026857143119373372,-0.02245123850479197,-13.118596,-13.197526,-13.199922,false,,0.5218303579019716,0.5069931375376194,0.30397489900880503,0.9960931833698609,0.9988107209297337,0.10479321116171458,0.00045023255485462205
37,0.283499257,11.247891799,1750,0.2129420729859958,0.2493207968315177,-0.001017141394859089,0.026857583750325653,-0.022450846029647586,-13.118596,-13.197526,-13.199923,false,,0.521830321751305,0.5069931047533904,0.30397478802099176,0.9960931741404249,0.9988107196472799,0.10479323090036614,0.000450232514789284
38,0.288507923,11.536399721999999,1750,0.21294207962272796,0.2493208298307913,-0.0010171508888501268,0.026857532056768108,-0.022450893468346445,-13.118596,-13.197527,-13.199923,false,,0.5218303383858269,0.5069931232974985,0.30397485782347355,0.9960931700261985,0.9988107180036812,0.10479320667580645,0.00045023273073362737
39,0.272566183,11.808965904999999,1750,0.21294199051566864,0.2493206987175245,-0.0010172935344692213,0.026857434073694675,-0.022450984203088387,-13.118596,-13.197526,-13.199922,false,,0.5218302573320623,0.5069930404444112,0.3039748274969041,0.9960931656295665,0.9988107170744768,0.10479321684083111,0.00045023263612593183
40,0.272335127,12.081301031999999,1750,0.2129420622933758,0.24932078501373414,-0.0010173162628772658,0.026857387583321124,-0.022451038605880436,-13.118596,-13.197526,-13.199922,false,,0.5218304297513939,0.5069932194728286,0.3039748849991235,0.9960931633346541,0.9988107169733565,0.10479319658102605,0.0004502328034562456
41,0.287393067,12.368694098999999,1750,0.21294206722440115,0.24932080217609764,-0.0010170953439961883,0.026857619617182027,-0.022450819818361223,-13.118596,-13.197526,-13.199922,false,,0.5218303157694523,0.5069931044724654,0.30397481587447583,0.9960931583760292,0.9988107162260933,0.10479320738487374,0.0004502326775524698
42,0.288188234,12.656882332999999,1750,0.2129420749361151,0.24932076268184383,-0.0010173263077818406,0.026857342605121404,-0.0224510257722097,-13.118596,-13.197526,-13.199923,false,,0.5218303601887508,0.5069931490844037,0.30397488780426785,0.9960931594712745,0.9988107159914325,0.10479319180660808,0.000450232618820289
43,0.272761498,12.929643830999998,1750,0.2129420445043401,0.24932092635386985,-0.0010173143171264831,0.026857412250351764,-0.02245101460922494,-13.118596,-13.197526,-13.199922,false,,0.5218302585954808,0.5069930463818992,0.30397481709543883,0.9960931561544286,0.9988107153315652,0.10479320481945423,0.00045023242180811075
44,0.272970492,13.202614322999999,1750,0.21294205637494823,0.24932079950457267,-0.00101737088510101,0.026857314685251987,-0.022451067139251435,-13.118596,-13.197526,-13.199922,false,,0.5218304537263003,0.5069932453877823,0.30397486611402924,0.9960931577270217,0.9988107160841811,0.10479320375481493,0.0004502327864926538
45,0.28753595,13.490150273,1750,0.212942068184224,0.24932081804889292,-0.0010171413321063971,0.02685757167876135,-0.022450872255915133,-13.118596,-13.197526,-13.199923,false,,0.5218303421079468,0.5069931343288232,0.3039747946954436,0.9960931541091558,0.9988107158225799,0.10479320339871752,0.000450232562078639
46,0.288354649,13.778504922,1750,0.21294207579973048,0.24932077446222464,-0.0010173342005393993,0.026857353444670107,-0.02245103828050271,-13.118596,-13.197526,-13.199923,false,,0.5218303827679422,0.5069931742258558,0.3039748656043495,0.9960931556249506,0.9988107153531919,0.10479319324314039,0.0004502326517002249
47,0.272649325,14.051154247,1750,0.21294206587445264,0.24932094130804902,-0.001017307439043269,0.02685740340759668,-0.02245100289296381,-13.118596,-13.197526,-13.199922,false,,0.5218302693365311,0.5069930596921988,0.3039748001375226,0.9960931547588829,0.998810715167814,0.10479319801168353,0.00045023250282838153
48,0.272833069,14.323987316,1750,0.2129420615963704,0.24932079496642584,-0.001017371581472415,0.02685732134774821,-0.022451098683600956,-13.118596,-13.197526,-13.199923,false,,0.5218304520082276,0.5069932458064329,0.3039748592542608,0.9960931548946128,0.9988107160502845,0.10479319504064231,0.0004502327148281804
49,0.288604085,14.612591401,1750,0.21294206381835784,0.2493208131679981,-0.0010171440043179603,0.02685755299648418,-0.022450862258048543,-13.118596,-13.197526,-13.199922,false,,0.5218303441882618,0.5069931370194081,0.3039747944701433,0.9960931531275176,0.998810715886305,0.10479320094311047,0.00045023253229483105
50,0.289177218,14.901768619,1750,0.21294206310218086,0.24932077897936017,-0.001017214071491468,0.026857509772058252,-0.022450958154630607,-13.118596,-13.197526,-13.199923,false,,0.5218303758752509,0.5069931672741481,0.30397486243099414,0.9960931538423218,0.9988107154978956,0.10479319473090803,0.00045023259621239923
51,0.27242174,15.174190359,1750,0.21294200584898237,0.24932072485365803,-0.0010173237929662626,0.026857392021309434,-0.022451036963213544,-13.118596,-13.197526,-13.199922,false,,0.5218302924313699,0.5069930804543121,0.3039748353565148,0.9960931552019591,0.9988107155601464,0.10479320532394089,0.00045023243486733914
52,0.272294626,15.446484985000001,1750,0.21294206127008125,0.24932079725178732,-0.0010174415511893242,0.026857228243900688,-0.022451163262192375,-13.118596,-13.197526,-13.199922,false,,0.5218304452811394,0.5069932373812422,0.3039748518716071,0.9960931561590473,0.9988107164031763,0.10479320509431052,0.000450232579764207
53,0.283905037,15.730390022000002,1750,0.21294206454751408,0.24932081977626347,-0.0010171606392151977,0.02685756075296708,-0.022450871926326388,-13.118596,-13.197526,-13.199923,false,,0.5218303340603101,0.5069931277105519,0.30397478235041725,0.996093152659293,0.9988107156015027,0.10479319875683933,0.0004502324441648177
54,0.287596152,16.017986174,1750,0.21294206446806388,0.24932078460932008,-0.001017255733431588,0.026857393807890095,-0.02245094554111504,-13.118596,-13.197526,-13.199922,false,,0.5218303711595899,0.5069931610324203,0.3039748605522319,0.9960931541830299,0.9988107152463958,0.1047932044149971,0.0004502325721127266
55,0.272530051,16.290516225,1750,0.21294199908585904,0.24932071642159742,-0.0010172141168739435,0.026857491296634062,-0.02245093980437285,-13.118597,-13.197526,-13.199922,false,,0.5218302999298047,0.5069930871092081,0.30397484429598315,0.9960931551857257,0.9988107147788217,0.10479321135746518,0.00045023242758264736
56,0.273939565,16.56445579,1750,0.21294206601703344,0.24932078814736283,-0.0010174211763721575,0.02685727276337091,-0.022451123332268286,-13.118596,-13.197526,-13.199922,false,,0.521830397383789,0.5069931869795394,0.30397485347981157,0.9960931562335253,0.9988107150111762,0.10479321305470374,0.00045023254397639974
57,0.283993998,16.848449788,1750,0.2129420653218224,0.24932079525176215,-0.0010171074152532933,0.026857580583413476,-0.022450804594547624,-13.118596,-13.197526,-13.199922,false,,0.5218302913801101,0.506993079602859,0.30397478622726826,0.9960931558650683,0.9988107153782027,0.10479321953786956,0.0004502326172478446
58,0.288353308,17.136803096,1750,0.21294207594865952,0.24932076714264956,-0.00101729255196914,0.026857399737756915,-0.022450999730503407,-13.118596,-13.197526,-13.199922,false,,0.521830389742272,0.5069931750387617,0.3039749027573513,0.9960931559830224,0.9988107151716193,0.10479322173718132,0.0004502328495974839
59,0.274397324,17.41120042,1750,0.21294207519969222,0.24932095832512488,-0.0010172450711152248,0.02685746435542191,-0.02245094686802107,-13.118596,-13.197526,-13.199922,false,,0.5218302694921553,0.5069930574566595,0.3039748275170615,0.996093154166091,0.9988107147472802,0.10479320600467883,0.00045023246181555727
60,0.272775886,17.683976306,1750,0.21294205406742256,0.24932080328806058,-0.0010173949168962304,0.02685728354878769,-0.02245108959548381,-13.118596,-13.197526,-13.199923,false,,0.5218304653363236,0.5069932571542015,0.30397487638879184,0.996093154664244,0.9988107157490359,0.1047932058052239,0.00045023282853170625
61,0.284231742,17.968208048,1750,0.21294206379780467,0.24932081246112975,-0.0010171377849957919,0.02685757321936877,-0.022450870480223872,-13.118596,-13.197526,-13.199922,false,,0.5218303418632304,0.5069931347573564,0.30397479657018245,0.9960931525806069,0.9988107156866612,0.10479319997673711,0.0004502326900072461
62,0.288466181,18.256674229,1750,0.21294205285844098,0.24932077011463166,-0.0010171589433833894,0.02685751012744464,-0.02245087982240951,-13.118596,-13.197526,-13.199923,false,,0.5218303596183644,0.5069931505058805,0.30397485054722284,0.9960931549493911,0.9988107154011246,0.10479319735926484,0.000450232604318243
63,0.27253416,18.529208389,1750,0.21294205836171168,0.24932094072901215,-0.0010172991297189293,0.026857403798462243,-0.02245100089328117,-13.118596,-13.197526,-13.199922,false,,0.5218302671663184,0.5069930564504153,0.30397480755005046,0.9960931560182266,0.9988107150026604,0.10479320080734718,0.0004502326045060915
64,0.274306352,18.803514741,1750,0.21294206395090148,0.2493207877467285,-0.0010173303295487601,0.026857364379783366,-0.022451025620352005,-13.118596,-13.197526,-13.199922,false,,0.5218304464549562,0.5069932377347963,0.30397487079274366,0.9960931552817683,0.9988107160678981,0.10479320548176069,0.00045023281444548567
65,0.283647439,19.08716218,1750,0.21294206849480815,0.24932080038967627,-0.0010170863090241955,0.026857625547212605,-0.02245079826872054,-13.118596,-13.197526,-13.199922,false,,0.5218303237414865,0.5069931137398787,0.3039748076314398,0.9960931551821649,0.9988107155130643,0.10479320831645794,0.0004502327892017957
66,0.288992472,19.376154652,1750,0.2129420545833965,0.24932073409768415,-0.0010172726629655848,0.026857446153098152,-0.02245099517179544,-13.118596,-13.197526,-13.199922,false,,0.5218303485237535,0.506993136138368,0.30397488326266664,0.9960931568190814,0.9988107157729694,0.10479320202891876,0.000450232676429231
67,0.27250842,19.648663072,1750,0.2129419931786442,0.2493207177472802,-0.0010173007795637456,0.02685741898402738,-0.02245099954291957,-13.118596,-13.197526,-13.199922,false,,0.5218302741803852,0.5069930591443463,0.3039748449959697,0.9960931580563643,0.9988107152667822,0.10479321545237705,0.0004502324165197944
68,0.272360616,19.921023688000002,1750,0.212942066225984,0.2493208073274496,-0.001017291410312371,0.026857368732347897,-0.02245100213256701,-13.118596,-13.197526,-13.199922,false,,0.5218303964030011,0.5069931877390776,0.30397484266296926,0.9960931572052157,0.9988107158223745,0.1047932022184189,0.00045023258800941347
69,0.284818455,20.205842143,1750,0.212942075032737,0.24932080842737916,-0.0010170907262819773,0.026857632334162496,-0.02245079918310089,-13.118596,-13.197526,-13.199922,false,,0.5218303219464201,0.5069931099735883,0.30397482280849253,0.9960931576523977,0.9988107153445746,0.1047932137647318,0.00045023262871417237
70,0.28848677,20.494328913,1750,0.21294201521979642,0.24932071625655158,-0.001017421051461631,0.02685725375297565,-0.022451134256438632,-13.118597,-13.197526,-13.199922,false,,0.5218303472034419,0.5069931326017574,0.30397488186326893,0.9960931581849207,0.9988107148350372,0.10479321749969495,0.0004502325816365912
71,0.273035682,20.767364595,1750,0.21294206494664136,0.24932080753526664,-0.0010170884585963824,0.02685764029238147,-0.022450809203842015,-13.118596,-13.197526,-13.199923,false,,0.5218303353731101,0.5069931255767278,0.30397479522842874,0.9960931571669736,0.9988107152681832,0.10479321286042632,0.0004502325557800442
72,0.27381427,21.041178865,1750,0.21294206328570203,0.24932077910181172,-0.001017220665388563,0.02685746738204753,-0.022450939638729628,-13.118596,-13.197526,-13.199922,false,,0.5218303538689584,0.5069931395540473,0.3039748737636034,0.9960931588072721,0.9988107154626038,0.10479321728964833,0.00045023278705924575
73,0.283663949,21.324842814,1750,0.21294199687001114,0.24932072758212356,-0.001017317194416667,0.026857392923840262,-0.022450998763700547,-13.118596,-13.197527,-13.199922,false,,0.5218302620634009,0.5069930461249,0.30397483628271715,0.9960931579988404,0.9988107155354393,0.10479322064741899,0.00045023250149648904
74,0.287542238,21.612385052,1750,0.21294205830370652,0.24932080638321827,-0.0010174107028320112,0.026857287805407637,-0.022451120648591505,-13.118596,-13.197526,-13.199923,false,,0.5218304698949513,0.5069932605045991,0.3039748740148958,0.9960931598532525,0.998810716773222,0.10479320777194083,0.000450232787030759
75,0.272639653,21.885024705,1750,0.21294205814170428,0.2493208113706519,-0.0010171550523414563,0.026857536295451956,-0.02245086380589556,-13.118596,-13.197526,-13.199922,false,,0.5218303561268375,0.5069931474075713,0.3039748038215585,0.9960931558182611,0.9988107158136713,0.10479320776007707,0.00045023261008675933
76,0.273266557,22.158291262,1750,0.21294206814140912,0.249320806574177,-0.0010170961529337719,0.02685762774566547,-0.02245079292905061,-13.118596,-13.197526,-13.199923,false,,0.5218303136174688,0.5069931031343191,0.30397482237652107,0.9960931560655837,0.9988107154375708,0.10479320431399185,0.00045023241362163305
77,0.283910494,22.442201756,1750,0.21294207924746145,0.24932076563681718,-0.001017329256916888,0.02685736284336049,-0.022451038035123272,-13.118596,-13.197526,-13.199923,false,,0.5218303709384442,0.5069931576245209,0.30397489032079816,0.9960931571283979,0.9988107152627901,0.10479321154734604,0.0004502327217744904
78,0.287859015,22.730060770999998,1750,0.21294199729830124,0.24932069861919162,-0.0010173377535597217,0.026857349044588696,-0.022451015130043217,-13.118596,-13.197526,-13.199922,false,,0.5218302603261423,0.5069930481230942,0.30397481538144794,0.9960931537377788,0.998810715406355,0.10479320799733671,0.0004502324352085257
79,0.274541085,23.004601855999997,1750,0.21294206175731295,0.24932080867315348,-0.0010173652104433772,0.02685732743174396,-0.022451085787092873,-13.118596,-13.197526,-13.199922,false,,0.5218304571656074,0.5069932512902493,0.30397486150510644,0.9960931566059644,0.9988107156482665,0.10479319267802,0.000450232658059915
80,0.274363671,23.278965526999997,1750,0.21294206596855908,0.2493208205148529,-0.001017157377343647,0.026857549804927827,-0.022450870854561766,-13.118596,-13.197526,-13.199922,false,,0.5218303438590806,0.5069931361626601,0.3039747948896332,0.9960931528844389,0.998810715540878,0.10479320478118823,0.0004502327113853374
81,0.284161178,23.563126705,1750,0.21294208217104943,0.24932080440156873,-0.001017276040320092,0.02685740978336748,-0.022450963278062674,-13.118596,-13.197526,-13.199923,false,,0.5218303732666958,0.5069931640390595,0.30397485999971896,0.9960931529409761,0.9988107153643669,0.104793200228997,0.0004502325954634127
82,0.288441378,23.851568083,1750,0.21294200652561163,0.24932073680684244,-0.0010172273845970858,0.02685745640723347,-0.022450935531463934,-13.118596,-13.197526,-13.199922,false,,0.5218303097729499,0.5069930974621814,0.30397484962336757,0.9960931545769793,0.9988107149911877,0.10479320881194323,0.0004502323626305867
83,0.273070441,24.124638524,1750,0.21294206563669382,0.24932077766542904,-0.0010174064454855358,0.026857280271919026,-0.02245110281257906,-13.118596,-13.197526,-13.199923,false,,0.5218304335204015,0.5069932238555854,0.3039748618671606,0.9960931524545928,0.9988107157281092,0.10479321566724635,0.0004502326578537137
84,0.272535308,24.397173832,1750,0.21294206602629587,0.2493207954599739,-0.001017087328940458,0.026857626479286134,-0.022450815716177408,-13.118596,-13.197526,-13.199923,false,,0.5218303166474566,0.5069931067648402,0.3039747964839963,0.9960931527653246,0.998810715291467,0.10479321338934752,0.000450232471835577
85,0.285404376,24.682578208,1750,0.21294204517581303,0.2493207665250519,-0.001017171998665356,0.026857504754710604,-0.02245091105985758,-13.118596,-13.197526,-13.199923,false,,0.5218303461327413,0.5069931338155363,0.3039748797662153,0.9960931540348891,0.998810714756835,0.10479320775860587,0.0004502325495361135
86,0.288195842,24.97077405,1750,0.21294206715108932,0.2493209475714411,-0.001017319702397379,0.026857379555932925,-0.022451014272212688,-13.118596,-13.197526,-13.199922,false,,0.5218302584622408,0.5069930450334837,0.30397482228659417,0.9960931534385068,0.9988107144060987,0.10479321586029144,0.0004502324210244527
87,0.274215497,25.244989547,1750,0.2129420533136904,0.24932079514209132,-0.001017368789659634,0.0268572969789721,-0.022451083688389717,-13.118596,-13.197526,-13.199922,false,,0.5218304584739162,0.5069932533887103,0.3039748588296555,0.9960931538291286,0.9988107158413421,0.10479319096492337,0.00045023275150706785
88,0.272511007,25.517500553999998,1750,0.21294206051342202,0.24932081612836135,-0.0010171359264103952,0.02685757532214128,-0.022450863179467373,-13.118596,-13.197526,-13.199922,false,,0.521830341473685,0.5069931348872607,0.30397479480005885,0.996093151352917,0.9988107157118395,0.10479319871965366,0.0004502325219074803
89,0.284422475,25.801923028999997,1750,0.21294207370887644,0.2493207711622525,-0.001017360119501931,0.026857334185303672,-0.022451061024142238,-13.118596,-13.197526,-13.199923,false,,0.5218303861646095,0.5069931761104617,0.3039748665489312,0.9960931531645792,0.9988107154450238,0.1047932055881682,0.00045023272722823077
90,0.288222952,26.090145981,1750,0.2129420699878019,0.24932095534166646,-0.0010173945301874543,0.026857317298243588,-0.022451112154913078,-13.118596,-13.197526,-13.199922,false,,0.5218302699090094,0.506993059337022,0.3039748024410107,0.9960931530467706,0.9988107147990121,0.10479320614965487,0.0004502324288761897
