S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,,0.2873581349849701,,0,0,,0.014349181205034256,,0,1,,0.8849605917930603,
0,0,,0.02885163202881813,,0,0,,0.2491762489080429,,1,0,,0.25379759073257446,
0,1,,0.07175508886575699,,1,0,,0.2930261790752411,,0,1,,0.3129020929336548,
0,1,,0.3222774267196655,,1,1,,0.31551751494407654,,0,1,,0.9314557909965515,
0,0,,0.14993366599082947,,0,1,,0.7170501947402954,,1,0,,0.22539108991622925,
1,0,,0.771536111831665,,0,0,,0.10339949280023575,,1,0,,0.2875666320323944,
0,1,,0.47198525071144104,,1,0,,0.24569471180438995,,0,1,,0.9234155416488647,
0,0,,0.3222774267196655,,1,1,,0.20201122760772705,,0,0,,0.4555310606956482,
0,0,,0.4300660192966461,,1,0,,0.2930261790752411,,0,1,,0.24061107635498047,
0,0,,0.47198525071144104,,0,0,,0.41530346870422363,,1,0,,0.233089417219162,
0,0,,0.007705301977694035,,0,0,,0.4064609706401825,,0,1,,0.24061107635498047,
0,0,,0.043832000344991684,,0,0,,0.24061107635498047,,0,0,,0.07175508886575699,
0,1,,0.8228809833526611,,1,0,,0.24012774229049683,,1,1,,0.24012774229049683,
0,0,,0.13333183526992798,,0,0,,0.010530151426792145,,1,1,,0.6556015014648438,
0,0,,0.021714551374316216,,0,0,,0.48192036151885986,,0,0,,0.2294001579284668,
0,1,,0.7406716346740723,,1,1,,0.772377610206604,,0,0,,0.5946009159088135,
1,0,,0.21240678429603577,,1,0,,0.29190605878829956,,0,0,,0.009882807731628418,
1,0,,0.2785182595252991,,0,0,,0.10311421006917953,,0,0,,0.10339949280023575,
0,1,,0.46946102380752563,,1,1,,0.2873581349849701,,0,0,,0.043832000344991684,
1,1,,0.6555371284484863,,0,0,,0.24061107635498047,,1,1,,0.1503446400165558,
1,0,,0.22786259651184082,,0,0,,0.04045820236206055,,0,0,,0.043832000344991684,
0,0,,0.15814320743083954,,0,1,,0.7333894968032837,,0,0,,0.05791405588388443,
1,0,,0.31647583842277527,,0,1,,0.5493638515472412,,0,0,,0.5946009159088135,
0,0,,0.15814320743083954,,0,0,,0.005966644734144211,,0,0,,0.24061107635498047,
0,1,,0.2652457356452942,,0,0,,0.7170501947402954,,0,0,,0.19879859685897827,
0,1,,0.2146247923374176,,0,0,,0.2491762489080429,,0,0,,0.29452794790267944,
1,0,,0.3503393828868866,,1,1,,0.5357412099838257,,1,1,,0.5158011317253113,
0,0,,0.7233074307441711,,1,1,,0.2930261790752411,,0,1,,0.41795632243156433,
0,0,,0.7170501947402954,,1,0,,0.2873581349849701,,0,1,,0.5777008533477783,
0,0,,0.020146679133176804,,0,0,,0.21159356832504272,,1,0,,0.17343023419380188,
0,0,,0.021581461653113365,,0,1,,0.5835770964622498,,0,0,,0.0408053956925869,
0,0,,0.06381236016750336,,1,0,,0.5985046625137329,,0,1,,0.8335719704627991,
1,0,,0.21240678429603577,,1,0,,0.26141783595085144,,0,0,,0.22543713450431824,
1,1,,0.27569350600242615,,1,0,,0.23180025815963745,,1,0,,0.3503393828868866,
1,1,,0.18300047516822815,,0,1,,0.07362907379865646,,1,1,,0.2930261790752411,
0,0,,0.5504742860794067,,0,0,,0.02065061219036579,,1,0,,0.4936119616031647,
1,1,,0.1503446400165558,,1,1,,0.3636881113052368,,0,0,,0.3407968580722809,
0,0,,0.09650427848100662,,0,0,,0.7406716346740723,,1,1,,0.8725187182426453,
1,0,,0.2522554099559784,,0,1,,0.7406716346740723,,1,0,,0.2930261790752411,
0,0,,0.043832000344991684,,0,1,,0.9234155416488647,,1,0,,0.43514642119407654,
1,0,,0.31551751494407654,,1,1,,0.2873581349849701,,0,0,,0.3222774267196655,
0,1,,0.2491762489080429,,1,1,,0.44547197222709656,,1,0,,0.28447914123535156,
0,0,,0.23170024156570435,,0,0,,0.24061107635498047,,0,0,,0.1049611046910286,
1,1,,0.23561960458755493,,0,0,,0.5766987204551697,,0,0,,0.0035935407504439354,
0,1,,0.7233074307441711,,0,1,,0.7170501947402954,,0,0,,0.07889004051685333,
0,0,,0.021581461653113365,,1,1,,0.16898562014102936,,0,1,,0.18125632405281067,
0,1,,0.7406716346740723,,0,0,,0.24061107635498047,,0,0,,0.2652457356452942,
1,0,,0.4145030975341797,,1,1,,0.6878623962402344,,1,0,,0.3856152296066284,
0,0,,0.13058018684387207,,1,0,,0.23641933500766754,,0,1,,0.5776752233505249,
0,0,,0.027283865958452225,,1,0,,0.2930261790752411,,0,0,,0.5493638515472412,
0,1,,0.23170024156570435,,1,0,,0.3636881113052368,,0,0,,0.23237988352775574,
1,0,,0.21240678429603577,,0,0,,0.007731786463409662,,0,1,,0.5493638515472412,
0,0,,0.1481727659702301,,0,1,,0.44460391998291016,,1,0,,0.2875666320323944,
1,1,,0.771536111831665,,0,0,,0.43049731850624084,,0,1,,0.7170501947402954,
1,0,,0.492777556180954,,0,1,,0.5493638515472412,,1,0,,0.233089417219162,
0,0,,0.043832000344991684,,1,0,,0.21240678429603577,,1,1,,0.2930261790752411,
0,0,,0.007731786463409662,,0,0,,0.07175508886575699,,0,0,,0.15814320743083954,
0,1,,0.19879859685897827,,0,1,,0.9313541054725647,,0,0,,0.41530346870422363,
1,0,,0.2930261790752411,,0,1,,0.9314557909965515,,0,0,,0.27495262026786804,
1,0,,0.21240678429603577,,0,0,,0.0408053956925869,,0,0,,0.24061107635498047,
1,0,,0.3636881113052368,,0,0,,0.4353463649749756,,0,0,,0.010530151426792145,
1,0,,0.3636881113052368,,0,1,,0.938378632068634,,1,1,,0.21240678429603577,
0,0,,0.41795632243156433,,0,0,,0.09518324583768845,,0,1,,0.9310903549194336,
0,0,,0.0035935407504439354,,0,0,,0.021581461653113365,,0,0,,0.41795632243156433,
0,0,,0.8726983070373535,,0,0,,0.24061107635498047,,0,1,,0.24061107635498047,
0,0,,0.23170024156570435,,1,0,,0.3636881113052368,,0,0,,0.031128160655498505,
0,0,,0.003932335413992405,,1,0,,0.19072069227695465,,1,0,,0.2875666320323944,
1,1,,0.3636881113052368,,1,0,,0.32308098673820496,,0,0,,0.7406716346740723,
1,1,,0.43514642119407654,,0,0,,0.07520163059234619,,0,0,,0.6090699434280396,
0,0,,0.034932706505060196,,0,0,,0.013391065411269665,,1,1,,0.3636881113052368,
0,0,,0.7875083088874817,,0,0,,0.40407535433769226,,0,0,,0.24061107635498047,
0,0,,0.051706794649362564,,0,0,,0.007207697257399559,,0,0,,0.016333231702446938,
0,0,,0.14993366599082947,,1,0,,0.2785182595252991,,1,1,,0.36241406202316284,
1,0,,0.2853825092315674,,0,0,,0.1710619181394577,,0,0,,0.0481250025331974,
1,0,,0.2853825092315674,,1,1,,0.7134811282157898,,0,0,,0.021581461653113365,
1,0,,0.24228647351264954,,1,1,,0.233089417219162,,0,1,,0.4455742835998535,
0,1,,0.6253984570503235,,1,0,,0.2605627477169037,,1,0,,0.3503393828868866,
1,0,,0.40121108293533325,,1,0,,0.23857055604457855,,0,0,,0.021581461653113365,
0,0,,0.020146679133176804,,0,0,,0.41530346870422363,,0,0,,0.043832000344991684,
0,1,,0.938378632068634,,0,0,,0.23170024156570435,,0,1,,0.9314557909965515,
0,1,,0.7406716346740723,,0,0,,0.40407535433769226,,0,0,,0.23170024156570435,
0,0,,0.043832000344991684,,0,0,,0.2491762489080429,,0,0,,0.010530151426792145,
1,0,,0.3503393828868866,,0,0,,0.016333231702446938,,1,0,,0.3503393828868866,
0,0,,0.07175508886575699,,1,1,,0.2873581349849701,,0,1,,0.41795632243156433,
0,0,,0.7406716346740723,,0,0,,0.07520163059234619,,0,0,,0.020146679133176804,
1,0,,0.2785182595252991,,1,0,,0.43514642119407654,,1,0,,0.28447914123535156,
0,0,,0.07362907379865646,,1,0,,0.47908464074134827,,1,1,,0.8019639253616333,
1,0,,0.3856152296066284,,0,0,,0.11385969072580338,,0,0,,0.5766987204551697,
0,0,,0.10311421006917953,,0,0,,0.05258689075708389,,0,1,,0.5493638515472412,
1,1,,0.3894028067588806,,0,0,,0.043832000344991684,,0,0,,0.2294001579284668,
1,0,,0.8132555484771729,,0,0,,0.07520163059234619,,1,0,,0.23561960458755493,
0,0,,0.020146679133176804,,1,0,,0.22594806551933289,,0,0,,0.0018632254796102643,
0,0,,0.11385969072580338,,0,0,,0.7170501947402954,,0,0,,0.08833858370780945,
0,1,,0.7868199348449707,,0,1,,0.24061107635498047,,0,0,,0.008326572366058826,
1,0,,0.2605627477169037,,0,0,,0.23170024156570435,,0,0,,0.021581461653113365,
0,1,,0.7018268704414368,,0,0,,0.008326572366058826,,0,1,,0.8726983070373535,
1,0,,0.27280399203300476,,0,0,,0.2146247923374176,,0,0,,0.8061912059783936,
1,0,,0.2930261790752411,,0,0,,0.007731786463409662,,0,1,,0.7170501947402954,
0,0,,0.2294001579284668,,0,0,,0.010530151426792145,,0,0,,0.24061107635498047,
0,1,,0.44460391998291016,,0,0,,0.02065061219036579,,1,1,,0.18300047516822815,
0,1,,0.3231750428676605,,0,0,,0.44460391998291016,,0,0,,0.23170024156570435,
0,0,,0.2491762489080429,,1,1,,0.5606157183647156,,1,0,,0.25608789920806885,
0,1,,0.7709810137748718,,1,0,,0.27569350600242615,,0,1,,0.7170501947402954,
1,0,,0.24816828966140747,,1,1,,0.23180025815963745,,1,0,,0.2875666320323944,
1,1,,0.4118765592575073,,0,0,,0.7170501947402954,,0,0,,0.7333894968032837,
0,0,,0.014349181205034256,,0,0,,0.3222774267196655,,1,0,,0.3423866927623749,
0,0,,0.550380289554596,,0,0,,0.010530151426792145,,1,0,,0.2338831126689911,
1,1,,0.21546292304992676,,0,0,,0.005966644734144211,,0,1,,0.07175508886575699,
1,0,,0.21240678429603577,,0,1,,0.9207155108451843,,0,1,,0.5018522143363953,
0,0,,0.29452794790267944,,1,0,,0.26498928666114807,,0,1,,0.9314557909965515,
0,0,,0.021581461653113365,,0,0,,0.0035935407504439354,,1,1,,0.6228199005126953,
0,0,,0.397420734167099,,0,0,,0.05061188340187073,,0,1,,0.9234155416488647,
0,0,,0.2652457356452942,,0,1,,0.7170501947402954,,0,0,,0.0035935407504439354,
1,1,,0.21472199261188507,,1,1,,0.2438361793756485,,1,0,,0.233089417219162,
1,1,,0.8147965669631958,,0,0,,0.0018501844024285674,,0,0,,0.002847095485776663,
0,0,,0.3129020929336548,,0,0,,0.05369364470243454,,0,1,,0.6253984570503235,
0,0,,0.18125632405281067,,0,0,,0.004049140494316816,,0,0,,0.23237988352775574,
0,0,,0.02885163202881813,,0,0,,0.24061107635498047,,0,1,,0.1481727659702301,
0,0,,0.07520163059234619,,1,0,,0.6222505569458008,,0,0,,0.2294001579284668,
0,0,,0.08311841636896133,,0,1,,0.2294001579284668,,0,0,,0.020146679133176804,
0,0,,0.24061107635498047,,1,1,,0.7134811282157898,,0,1,,0.49375757575035095,
0,0,,0.005966644734144211,,0,1,,0.41530346870422363,,0,1,,0.6220089197158813,
0,0,,0.021581461653113365,,0,0,,0.014422607608139515,,1,1,,0.2699025571346283,
0,0,,0.2491762489080429,,1,0,,0.3277587294578552,,0,1,,0.9290174841880798,
0,0,,0.02247362770140171,,1,0,,0.3503393828868866,,1,1,,0.208007350564003,
0,0,,0.2491762489080429,,0,0,,0.7406716346740723,,0,1,,0.9313541054725647,
0,1,,0.8061912059783936,,0,0,,0.16323699057102203,,0,1,,0.7170501947402954,
0,1,,0.6510639190673828,,0,0,,0.021581461653113365,,0,0,,0.1352493166923523,
0,0,,0.004079501610249281,,1,1,,0.21240678429603577,,0,1,,0.7406716346740723,
1,0,,0.3025098145008087,,0,1,,0.7333894968032837,,1,0,,0.28447914123535156,
0,0,,0.10311421006917953,,0,1,,0.938378632068634,,0,0,,0.7621281743049622,
1,1,,0.24569471180438995,,1,1,,0.3503393828868866,,0,1,,0.0610264427959919,
0,0,,0.0246586874127388,,0,1,,0.7406716346740723,,0,0,,0.24061107635498047,
0,0,,0.057303428649902344,,0,1,,0.6082941293716431,,0,0,,0.2652457356452942,
0,1,,0.7170501947402954,,0,0,,0.021581461653113365,,1,0,,0.28447914123535156,
0,0,,0.23170024156570435,,0,1,,0.4942498803138733,,1,0,,0.233089417219162,
0,1,,0.7170501947402954,,0,1,,0.7170501947402954,,0,1,,0.3222774267196655,
0,0,,0.09863409399986267,,1,1,,0.5056442022323608,,1,1,,0.24569471180438995,
0,1,,0.44460391998291016,,0,1,,0.23170024156570435,,0,1,,0.4455742835998535,
0,1,,0.24061107635498047,,0,0,,0.007705301977694035,,0,0,,0.6658805012702942,
0,0,,0.009882807731628418,,1,1,,0.43514642119407654,,0,0,,0.10628782212734222,
1,0,,0.41018983721733093,,0,1,,0.6948040127754211,,0,0,,0.004079501610249281,
1,0,,0.3737097680568695,,0,0,,0.0387105755507946,,1,0,,0.25608789920806885,
0,1,,0.7406716346740723,,1,0,,0.2873581349849701,,1,1,,0.7134811282157898,
0,0,,0.41530346870422363,,0,1,,0.3129020929336548,,1,1,,0.2882669270038605,
0,0,,0.1258419007062912,,0,1,,0.19223858416080475,,0,1,,0.5946009159088135,
0,0,,0.550380289554596,,0,0,,0.07175508886575699,,0,0,,0.21159356832504272,
1,0,,0.29190605878829956,,0,0,,0.367308646440506,,0,0,,0.2491762489080429,
1,1,,0.3503393828868866,,0,0,,0.12403963506221771,,1,1,,0.3503393828868866,
1,1,,0.27569350600242615,,0,0,,0.34701409935951233,,0,0,,0.04535969719290733,
1,0,,0.23561960458755493,,1,1,,0.40747520327568054,,1,0,,0.2930261790752411,
0,1,,0.35214999318122864,,1,1,,0.800266683101654,,1,0,,0.251399964094162,
0,0,,0.14993366599082947,,1,1,,0.23561960458755493,,1,1,,0.27569350600242615,
1,0,,0.233089417219162,,0,1,,0.014420200139284134,,0,0,,0.14993366599082947,
1,0,,0.43514642119407654,,1,1,,0.21240678429603577,,1,0,,0.23083434998989105,
0,0,,0.07889004051685333,,0,1,,0.43049731850624084,,0,0,,0.020146679133176804,
0,0,,0.41795632243156433,,0,1,,0.7170501947402954,,0,0,,0.0610264427959919,
0,0,,0.021581461653113365,,1,1,,0.1993592083454132,,0,0,,0.009882807731628418,
0,0,,0.34701409935951233,,0,0,,0.027283865958452225,,0,0,,0.5018522143363953,
1,0,,0.2882669270038605,,0,0,,0.23170024156570435,,0,0,,0.057303428649902344,
1,0,,0.6252185106277466,,0,1,,0.24061107635498047,,0,0,,0.7406716346740723,
0,0,,0.021581461653113365,,1,0,,0.24569471180438995,,1,0,,0.5813114643096924,
1,1,,0.2875666320323944,,1,1,,0.7234327793121338,,0,0,,0.0408053956925869,
1,1,,0.43514642119407654,,0,0,,0.008326572366058826,,0,1,,0.7093654274940491,
0,0,,0.07520163059234619,,0,1,,0.7406716346740723,,0,1,,0.7170501947402954,
0,0,,0.15627411007881165,,1,0,,0.2438361793756485,,0,0,,0.41795632243156433,
