S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.4563768804073334,0.9999998211860657,0.5476197,0,1,0.9309377074241638,0.9999998807907104,0.5476197,0,1,0.8819688558578491,1.0,0.5476197
0,1,0.8468261361122131,0.9999998807907104,0.5476197,1,0,0.021372944116592407,0.0,0.5476197,0,1,0.12175680696964264,1.0,0.5476197
1,1,0.9996307492256165,0.9999995231628418,0.5476197,0,1,0.9978659152984619,1.0,0.5476197,0,1,0.9809878468513489,0.9999996423721313,0.5476197
0,0,0.3058282434940338,0.0,0.5476197,1,0,0.007978216744959354,0.0,0.5476197,0,1,0.879648745059967,1.0,0.5476197
0,0,0.008969204500317574,0.0,0.5476197,1,0,0.010888458229601383,0.0,0.5476197,0,1,0.9897988438606262,1.0,0.5476197
0,1,0.9430168867111206,1.0,0.5476197,0,1,0.5399113893508911,0.9999998211860657,0.5476197,0,1,0.9738876223564148,1.0,0.5476197
0,1,0.99742591381073,1.0,0.5476197,0,0,0.4570295214653015,0.0,0.5476197,1,0,0.09427280724048615,0.0,0.5476197
0,1,0.9238186478614807,1.0,0.5476197,0,0,0.17311997711658478,0.0,0.5476197,0,0,0.008216903544962406,0.0,0.5476197
1,1,0.9314807057380676,1.0,0.5476197,0,1,0.9485979080200195,0.9999998211860657,0.5476197,0,1,0.9429066777229309,1.0,0.5476197
0,1,0.9307442307472229,0.9999998211860657,0.5476197,1,0,0.002527416916564107,0.0,0.5476197,0,1,0.9902307987213135,0.9999997615814209,0.5476197
1,0,0.0038353458512574434,0.0,0.5476197,0,1,0.7247036099433899,0.9999999403953552,0.5476197,0,1,0.9943638443946838,0.9999997019767761,0.5476197
0,1,0.8787100911140442,0.9999997615814209,0.5476197,1,1,0.99908846616745,0.9999995231628418,0.5476197,0,1,0.9970378875732422,0.9999998807907104,0.5476197
0,0,0.2878028154373169,0.0,0.5476197,0,1,0.8342592120170593,1.0,0.5476197,0,1,0.12175680696964264,1.0,0.5476197
1,1,0.9971266388893127,1.0,0.5476197,1,1,0.8813456892967224,1.0,0.5476197,0,1,0.9309377074241638,0.9999998807907104,0.5476197
1,0,0.8686818480491638,0.0,0.5476197,1,0,0.013378619216382504,0.0,0.5476197,1,0,0.8955647349357605,0.0,0.5476197
0,1,0.9768171906471252,0.9999998807907104,0.5476197,0,0,0.006378511432558298,0.0,0.5476197,1,0,0.006008287891745567,0.0,0.5476197
1,0,0.027788527309894562,0.0,0.5476197,0,0,0.02695041336119175,0.0,0.5476197,0,1,0.9628453850746155,0.9999997615814209,0.5476197
1,1,0.5197941660881042,1.0,0.5476197,0,1,0.9380499124526978,0.9999997615814209,0.5476197,0,0,0.00869698729366064,0.0,0.5476197
1,0,0.01660601980984211,0.0,0.5476197,0,1,0.9993230104446411,0.9999999403953552,0.5476197,0,0,0.0819680467247963,0.0,0.5476197
0,1,0.16449163854122162,1.0,0.5476197,0,1,0.7951653003692627,1.0,0.5476197,0,1,0.9961497187614441,1.0,0.5476197
0,1,0.7376188039779663,0.9999998211860657,0.5476197,0,1,0.8819688558578491,1.0,0.5476197,0,0,0.008608280681073666,0.0,0.5476197
1,0,0.03974536806344986,0.0,0.5476197,0,0,0.25948500633239746,0.0,0.5476197,0,1,0.5786741375923157,1.0,0.5476197
0,0,0.9530097246170044,0.0,0.5476197,0,1,0.8901302218437195,0.9999999403953552,0.5476197,0,0,0.06908164173364639,0.0,0.5476197
0,0,0.057322245091199875,0.0,0.5476197,1,0,0.40177345275878906,0.0,0.5476197,0,0,0.0319652259349823,0.0,0.5476197
0,0,0.0005284197977744043,0.0,0.5476197,1,1,0.9997275471687317,1.0,0.5476197,0,1,0.9126840829849243,0.9999998211860657,0.5476197
0,1,0.9398757815361023,1.0,0.5476197,0,1,0.9953619837760925,0.9999997019767761,0.5476197,0,1,0.5252422094345093,1.0,0.5476197
0,1,0.9541351199150085,1.0,0.5476197,0,1,0.9721825122833252,0.9999998211860657,0.5476197,1,0,0.07810449600219727,0.0,0.5476197
1,0,0.608562171459198,0.0,0.5476197,1,0,0.003159096697345376,0.0,0.5476197,1,1,0.04661731421947479,1.0,0.5476197
0,0,0.17360861599445343,0.0,0.5476197,1,1,0.9997022747993469,1.0,0.5476197,0,1,0.8290092349052429,0.9999997019767761,0.5476197
0,1,0.9850015640258789,0.9999999403953552,0.5476197,0,1,0.9802873730659485,0.9999997019767761,0.5476197,0,1,0.008370760828256607,1.0,0.5476197
0,1,0.5988049507141113,1.0,0.5476197,1,1,0.989282488822937,0.9999999403953552,0.5476197,1,0,0.8950733542442322,0.0,0.5476197
0,1,0.9803304076194763,0.9999997019767761,0.5476197,0,1,0.09983909875154495,1.0,0.5476197,0,1,0.9949069023132324,0.9999997615814209,0.5476197
0,0,0.14985227584838867,0.0,0.5476197,0,1,0.14751869440078735,1.0,0.5476197,0,1,0.5889169573783875,0.9999999403953552,0.5476197
0,1,0.18704019486904144,1.0,0.5476197,0,1,0.15379975736141205,1.0,0.5476197,0,1,0.9437572956085205,0.9999997615814209,0.5476197
1,0,0.05209830030798912,0.0,0.5476197,0,1,0.9957336783409119,0.9999998211860657,0.5476197,0,0,0.08226171880960464,0.0,0.5476197
0,1,0.964335024356842,1.0,0.5476197,0,1,0.8883768916130066,1.0,0.5476197,1,1,0.9870867133140564,0.9999998807907104,0.5476197
1,0,0.19965453445911407,0.0,0.5476197,1,1,0.9937773942947388,0.9999998211860657,0.5476197,1,0,0.923708438873291,0.0,0.5476197
0,1,0.8134971261024475,1.0,0.5476197,0,1,0.8399436473846436,1.0,0.5476197,0,0,0.025779640302062035,0.0,0.5476197
0,1,0.9897988438606262,1.0,0.5476197,0,1,0.992152988910675,0.9999997019767761,0.5476197,0,1,0.30062243342399597,1.0,0.5476197
0,1,0.6047620177268982,0.9999999403953552,0.5476197,1,0,0.08753201365470886,0.0,0.5476197,1,0,0.8809906244277954,0.0,0.5476197
0,1,0.7665590643882751,1.0,0.5476197,0,1,0.8917420506477356,1.0,0.5476197,0,0,0.06908164173364639,0.0,0.5476197
0,1,0.3882676661014557,0.9999998807907104,0.5476197,0,1,0.9437572956085205,0.9999997615814209,0.5476197,0,1,0.9743521213531494,0.9999998807907104,0.5476197
1,0,0.8874707221984863,0.0,0.5476197,0,1,0.7695248126983643,0.9999997615814209,0.5476197,0,1,0.7750478982925415,1.0,0.5476197
1,0,0.016923340037465096,0.0,0.5476197,0,0,0.7074768543243408,0.0,0.5476197,0,0,0.737943172454834,0.0,0.5476197
0,1,0.9782421588897705,0.9999997615814209,0.5476197,0,0,0.17360861599445343,0.0,0.5476197,1,0,0.25729861855506897,0.0,0.5476197
0,1,0.9850015640258789,0.9999999403953552,0.5476197,1,1,0.9225388765335083,0.9999995827674866,0.5476197,0,0,0.17360861599445343,0.0,0.5476197
1,0,0.1688084751367569,0.0,0.5476197,0,0,0.048331182450056076,0.0,0.5476197,1,0,0.02715732529759407,0.0,0.5476197
