S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.0014928814489394426,0,0,,0.044425468891859055,0,1,,0.7960103750228882
0,1,,0.6212545037269592,0,0,,0.0015644263476133347,1,0,,0.35868018865585327
0,0,,0.035751309245824814,0,1,,0.999792754650116,0,0,,0.011465509422123432
0,1,,0.9965847134590149,1,1,,0.10890454798936844,0,1,,0.7968268990516663
0,1,,0.9814653992652893,0,1,,0.986198902130127,0,1,,0.8704037666320801
0,0,,0.07838357239961624,0,1,,0.9923160672187805,0,1,,0.9999567866325378
0,0,,0.03963189572095871,1,1,,0.9956908226013184,0,0,,0.0018687429837882519
1,1,,0.03700731322169304,0,0,,0.06244630366563797,0,0,,0.8812410235404968
0,0,,0.0007916854228824377,0,0,,0.010049479082226753,0,1,,0.9981979131698608
1,0,,0.5177866816520691,0,0,,0.2999492883682251,1,1,,0.353650838136673
1,1,,0.8979623317718506,0,0,,0.0010756010888144374,0,0,,0.0045567951165139675
0,1,,0.9502225518226624,1,1,,0.08345948904752731,0,0,,0.04637381434440613
0,1,,0.9756513833999634,0,0,,0.04768652841448784,0,1,,0.9934305548667908
0,0,,0.0073326160199940205,0,0,,0.09506109356880188,0,1,,0.13555574417114258
0,0,,0.0018900950672104955,0,1,,0.9828844666481018,0,1,,0.9016126394271851
1,1,,0.9622481465339661,0,1,,0.9984750151634216,0,1,,0.9830869436264038
0,1,,0.999832808971405,0,0,,0.2137957066297531,0,0,,0.1185443103313446
0,0,,0.028433192521333694,0,1,,0.9810630083084106,0,1,,0.9998261332511902
0,1,,0.9971047043800354,0,1,,0.9998785853385925,1,1,,0.9351259469985962
1,1,,0.9998252391815186,1,0,,0.13945864140987396,0,1,,0.9265647530555725
1,1,,0.9723057150840759,0,1,,0.9978095889091492,1,0,,0.3529624938964844
0,0,,0.041266024112701416,1,1,,0.9986064434051514,0,0,,0.03144135698676109
0,0,,0.06185082718729973,0,1,,0.9998471140861511,0,1,,0.30119046568870544
0,0,,0.16438215970993042,0,1,,0.9796297550201416,0,1,,0.9920624494552612
0,1,,0.5719090700149536,1,1,,0.891341507434845,1,0,,0.11752457916736603
0,1,,0.996746301651001,0,1,,0.9884408116340637,1,0,,0.03239671513438225
0,0,,0.03527553379535675,0,0,,0.010596291162073612,0,1,,0.9964601993560791
0,0,,0.03375684842467308,0,0,,0.004242149647325277,0,1,,0.9980722665786743
0,0,,0.002481740666553378,1,1,,0.9649526476860046,0,0,,0.027725817635655403
0,1,,0.9901739358901978,0,0,,0.18087144196033478,1,1,,0.9798755645751953
0,1,,0.8636936545372009,1,0,,0.038239192217588425,0,0,,0.14427728950977325
0,0,,0.0014421808300539851,0,0,,0.29072996973991394,0,0,,0.0016791593516245484
0,0,,0.004573740065097809,0,0,,0.004319474101066589,0,1,,0.8369250297546387
0,0,,0.0050957039929926395,0,0,,0.7911803126335144,1,1,,0.01628192514181137
0,0,,0.2098933905363083,1,1,,0.8621712327003479,1,1,,0.9571602940559387
0,0,,0.303257018327713,0,0,,0.08288988471031189,0,0,,0.0038783082272857428
0,0,,0.0009520858875475824,0,0,,0.060172807425260544,0,0,,0.029789773747324944
0,0,,0.0012427421752363443,0,0,,0.07317846268415451,1,1,,0.987874448299408
0,0,,0.6499307751655579,0,1,,0.9782489538192749,0,1,,0.944094717502594
1,1,,0.9870871901512146,0,0,,0.005899811163544655,0,1,,0.29704001545906067
1,1,,0.9955939650535583,0,0,,0.007673099171370268,0,0,,0.007539643440395594
0,1,,0.9930024147033691,0,1,,0.9999129176139832,0,0,,0.0009598826873116195
0,1,,0.9676361083984375,0,1,,0.9998146891593933,0,0,,0.00746848015114665
0,0,,0.15982167422771454,0,0,,0.008047990500926971,0,1,,0.9851037859916687
0,1,,0.8453477621078491,0,0,,0.2270044982433319,1,1,,0.9232579469680786
1,1,,0.6461306810379028,0,1,,0.018841411918401718,1,0,,0.16536173224449158
0,1,,0.9934447407722473,0,0,,0.060438454151153564,0,0,,0.03200841322541237
0,1,,0.9477654099464417,0,1,,0.9257689118385315,0,1,,0.9979456663131714
0,0,,0.09398138523101807,0,1,,0.999701738357544,0,1,,0.9542610049247742
1,1,,0.5563952922821045,0,0,,0.01713031716644764,0,1,,0.6663626432418823
0,0,,0.01687559485435486,0,0,,0.0016722700092941523,0,0,,0.02069336175918579
0,1,,0.9985197186470032,0,1,,0.9973215460777283,0,1,,0.9846060276031494
1,0,,0.638496458530426,1,0,,0.11224041879177094,0,0,,0.11499004065990448
0,0,,0.011091302148997784,0,0,,0.0018231691792607307,1,1,,0.16229361295700073
0,1,,0.9333359599113464,0,0,,0.010355696082115173,1,0,,0.09072272479534149
1,1,,0.9521802067756653,1,0,,0.6019522547721863,0,0,,0.12359911948442459
0,1,,0.9543392658233643,0,1,,0.4355413317680359,0,1,,0.9747018814086914
1,0,,0.12720495462417603,0,0,,0.8365180492401123,0,0,,0.01199868880212307
0,0,,0.0195326991379261,0,0,,0.004781372845172882,0,0,,0.08839568495750427
0,1,,0.9587370753288269,0,1,,0.9987197518348694,1,1,,0.9273852109909058
0,0,,0.5324001312255859,1,1,,0.9984074234962463,0,0,,0.0008674431010149419
1,1,,0.9810527563095093,0,1,,0.9944921731948853,1,1,,0.7511977553367615
1,0,,0.03808731585741043,0,1,,0.9711074829101562,1,1,,0.9941413998603821
0,1,,0.9568964838981628,1,0,,0.04290856793522835,0,0,,0.04779338464140892
0,1,,0.8752357959747314,0,1,,0.9999014735221863,1,0,,0.5478517413139343
1,1,,0.9975223541259766,0,0,,0.010487822815775871,1,1,,0.9688873887062073
0,0,,0.30641064047813416,1,1,,0.9943575859069824,0,1,,0.9959946870803833
0,1,,0.999538242816925,1,1,,0.976291835308075,0,1,,0.9970847368240356
0,0,,0.21774107217788696,0,0,,8.882451220415533e-5,1,0,,0.04584294185042381
0,0,,0.02885914407670498,0,0,,0.041131023317575455,0,1,,0.8431867361068726
0,1,,0.29575756192207336,0,0,,0.0017993270885199308,0,0,,0.05034266412258148
0,1,,0.9072086215019226,0,1,,0.9848398566246033,0,0,,0.019705824553966522
0,1,,0.5189266204833984,0,0,,0.002027164911851287,0,1,,0.9641945958137512
0,1,,0.9905309677124023,0,1,,0.9999787211418152,0,1,,0.9008253812789917
1,1,,0.9994372725486755,0,1,,0.999708890914917,0,1,,0.9989540576934814
0,1,,0.9860484004020691,1,0,,0.015303741209208965,0,0,,0.24645617604255676
1,0,,0.42637813091278076,0,1,,0.9948650002479553,1,1,,0.9844314455986023
0,0,,0.15718579292297363,0,0,,0.03482392057776451,0,1,,0.9772242307662964
0,0,,0.0032998754177242517,0,0,,0.05555408447980881,0,1,,0.9980618357658386
1,0,,0.5552683472633362,1,1,,0.9909722805023193,1,1,,0.999800443649292
1,0,,0.040264107286930084,0,1,,0.9931198358535767,0,0,,0.009411961771547794
1,0,,0.536550760269165,0,0,,0.006371841765940189,0,1,,0.9968537092208862
0,0,,0.22809714078903198,0,1,,0.9948611855506897,0,1,,0.8916993737220764
0,0,,0.001543683698400855,1,1,,0.9925205707550049,0,0,,0.02540304698050022
0,1,,0.4093327224254608,0,0,,0.6323221921920776,0,0,,0.0024400237016379833
1,1,,0.7653369307518005,0,1,,0.9962378740310669,0,1,,0.9655150175094604
1,0,,0.21442992985248566,1,1,,0.5054469108581543,0,1,,0.9979561567306519
0,1,,0.895039975643158,1,1,,0.9992237687110901,0,0,,0.016225403174757957
0,1,,0.9678483605384827,0,1,,0.9949228763580322,0,1,,0.4920220971107483
1,1,,0.9948251843452454,1,0,,0.06443065404891968,1,1,,0.9820159673690796
0,0,,0.012663150206208229,0,1,,0.9290590882301331,0,0,,0.24016019701957703
1,1,,0.853091835975647,1,1,,0.9327006936073303,0,0,,0.2913653254508972
1,0,,0.6773903965950012,0,0,,0.0042059351690113544,0,0,,0.030036132782697678
0,0,,0.0009183553629554808,1,1,,0.9859713912010193,1,1,,0.866369903087616
0,0,,0.022934753447771072,0,0,,0.20854955911636353,0,0,,0.04658600315451622
1,1,,0.9926407933235168,0,1,,0.9992970824241638,0,1,,0.9837143421173096
0,1,,0.30968210101127625,1,1,,0.9887548089027405,1,1,,0.0934218019247055
1,0,,0.8337123394012451,1,0,,0.03087547793984413,0,1,,0.27199625968933105
1,1,,0.6019912958145142,1,1,,0.7659882307052612,1,1,,0.042753878980875015
0,1,,0.9987921118736267,0,1,,0.9989440441131592,0,1,,0.6526618599891663
0,1,,0.9949836134910583,0,0,,0.05874909088015556,0,1,,0.5224980711936951
0,0,,0.033744681626558304,0,1,,0.9992751479148865,1,0,,0.021544117480516434
0,0,,0.0049339402467012405,0,0,,0.04909227415919304,0,1,,0.9965656995773315
0,1,,0.9992770552635193,1,1,,0.9065643548965454,1,0,,0.03388085588812828
0,0,,0.12387986481189728,0,1,,0.9605271816253662,0,0,,0.0007023984799161553
1,1,,0.9107924103736877,0,0,,0.007692933548241854,0,0,,0.28722697496414185
0,0,,0.0029863365925848484,0,0,,0.007140494883060455,0,1,,0.9998700022697449
0,1,,0.9826847910881042,0,0,,0.0021380337420850992,0,1,,0.9677265286445618
0,0,,0.09439150989055634,0,1,,0.9997022151947021,0,1,,0.963753342628479
0,0,,0.10690177232027054,1,1,,0.9964070916175842,1,1,,0.9563738107681274
0,1,,0.9922204613685608,0,1,,0.9920681715011597,1,1,,0.5146973729133606
0,1,,0.9989083409309387,1,1,,0.5533124804496765,0,1,,0.0067243026569485664
1,1,,0.9882938265800476,1,0,,0.7467670440673828,1,0,,0.010378183797001839
0,1,,0.9379419684410095,1,1,,0.99517822265625,0,1,,0.9964944124221802
1,0,,0.14130063354969025,0,0,,0.03425849974155426,0,0,,0.033461809158325195
0,0,,0.014287767000496387,0,1,,0.978243350982666,0,1,,0.9932997822761536
0,1,,0.9707741141319275,1,1,,0.9960479140281677,0,0,,0.024691198021173477
0,0,,0.08341509103775024,1,1,,0.9857814311981201,0,0,,0.7778111100196838
0,1,,0.9855464100837708,0,0,,0.004991800058633089,0,0,,0.0035305663477629423
0,0,,0.0060060108080506325,1,1,,0.2004305124282837,0,1,,0.9992799162864685
0,1,,0.9534568190574646,1,1,,0.9824515581130981,1,0,,0.7243438959121704
0,1,,0.9961181879043579,1,1,,0.4643039107322693,0,0,,0.0015617297030985355
0,1,,0.3793005347251892,0,0,,0.0028148505371063948,1,0,,0.048982374370098114
1,1,,0.9902136921882629,0,0,,0.21282778680324554,0,0,,0.007977413944900036
0,0,,0.0028379641007632017,0,0,,0.09778838604688644,0,0,,0.04382769763469696
1,0,,0.19944871962070465,0,1,,0.983127236366272,0,0,,0.006738605443388224
0,0,,0.04831181466579437,0,0,,0.44621187448501587,1,0,,0.009911566972732544
0,1,,0.5324001312255859,1,1,,0.20102164149284363,0,1,,0.9992265701293945
0,1,,0.7745873928070068,0,0,,0.024551300331950188,0,0,,0.003197672078385949
0,0,,0.0016015577130019665,0,1,,0.9968442320823669,1,1,,0.9992790222167969
1,1,,0.9978762865066528,0,1,,0.9970039129257202,1,1,,0.9632617831230164
1,0,,0.1149316057562828,1,1,,0.999721348285675,1,1,,0.14353743195533752
0,1,,0.9941489100456238,0,0,,0.15191777050495148,0,1,,0.8328397274017334
1,0,,0.0276657547801733,0,0,,0.08352406322956085,0,1,,0.9909448027610779
0,0,,0.2237478494644165,0,0,,0.002403140999376774,0,0,,0.0076307738199830055
0,1,,0.9985187649726868,0,1,,0.31663620471954346,0,1,,0.9886048436164856
0,0,,0.18785551190376282,0,1,,0.991227388381958,0,1,,0.9903014302253723
1,1,,0.7537496089935303,0,1,,0.982466459274292,1,1,,0.10003627091646194
1,1,,0.99391770362854,0,0,,0.0710168182849884,1,1,,0.7911320924758911
0,1,,0.5187603831291199,0,0,,0.003936933819204569,0,1,,0.318463534116745
0,0,,0.09324565529823303,0,0,,0.27830976247787476,0,0,,0.006424861028790474
1,1,,0.910428524017334,0,1,,0.1593574732542038,0,0,,0.8149004578590393
0,0,,0.01908251643180847,0,1,,0.9854711890220642,0,0,,0.0036730326246470213
0,0,,0.07248590141534805,0,0,,0.09227856993675232,0,0,,0.013077586889266968
1,0,,0.06865321099758148,0,1,,0.9985969066619873,0,0,,0.04295085743069649
0,0,,0.14975576102733612,1,1,,0.993118941783905,0,1,,0.956683874130249
0,1,,0.993802011013031,0,0,,0.011515061371028423,1,1,,0.9882127642631531
0,1,,0.9104683995246887,0,1,,0.9889150261878967,0,1,,0.9989664554595947
0,0,,0.10266466438770294,1,1,,0.2515782117843628,0,0,,0.028446238487958908
0,0,,0.021216904744505882,0,1,,0.9204604029655457,0,1,,0.5120061635971069
0,1,,0.1939564347267151,0,0,,0.012338539585471153,1,1,,0.975947380065918
1,1,,0.9978705644607544,0,1,,0.9491538405418396,1,0,,0.05962948501110077
0,1,,0.9881684184074402,0,1,,0.920905590057373,1,1,,0.9869751930236816
0,0,,0.029337437823414803,1,1,,0.9902316331863403,1,0,,0.04082950949668884
0,1,,0.999262809753418,0,1,,0.9933310747146606,1,1,,0.32215726375579834
0,0,,0.028555694967508316,0,0,,0.0012991931289434433,0,0,,0.003011314896866679
1,1,,0.9955398440361023,1,0,,0.017947547137737274,0,1,,0.8100623488426208
0,1,,0.11274980008602142,1,1,,0.9901730418205261,0,1,,0.999853789806366
1,0,,0.8719017505645752,0,1,,0.8631304502487183,1,0,,0.3935734033584595
0,0,,0.5132704377174377,1,0,,0.062485381960868835,1,0,,0.016545064747333527
0,1,,0.9791328310966492,0,0,,0.1466730684041977,0,1,,0.9832819700241089
1,0,,0.3664758801460266,0,0,,0.06526689976453781,0,0,,0.0017230630619451404
0,1,,0.9933897852897644,0,1,,0.999823272228241,1,0,,0.04024176672101021
0,0,,0.04858260974287987,0,0,,0.0038304824847728014,0,1,,0.9988740682601929
1,1,,0.5885011553764343,1,0,,0.06144018471240997,0,1,,0.5685700178146362
0,0,,0.0006935661076568067,0,1,,0.9988445043563843,0,1,,0.9893961548805237
0,1,,0.9396860599517822,1,0,,0.20644724369049072,1,1,,0.7406526207923889
0,0,,0.036037858575582504,0,1,,0.9982588291168213,0,0,,0.01859230361878872
0,0,,0.05813872814178467,0,0,,0.002554008038714528,1,0,,0.047285161912441254
0,1,,0.7522372007369995,1,0,,0.14272429049015045,0,0,,0.11607155203819275
1,0,,0.34439897537231445,0,0,,0.0014971544733271003,0,1,,0.993843674659729
0,1,,0.9752318859100342,0,0,,0.14887985587120056,0,0,,0.003661683527752757
0,0,,0.017810197547078133,1,1,,0.7215818762779236,1,0,,0.10187018662691116
0,0,,0.03354731202125549,0,0,,0.037344370037317276,1,1,,0.5186980366706848
0,1,,0.9157577157020569,0,0,,0.0017230630619451404,0,1,,0.9716558456420898
1,1,,0.9905470609664917,1,1,,0.7764245271682739,1,1,,0.9672855734825134
0,1,,0.9611713290214539,0,1,,0.9998108744621277,0,1,,0.9760962724685669
0,1,,0.9876294732093811,0,1,,0.9978419542312622,0,0,,0.0006532348343171179
0,0,,0.03622783347964287,0,1,,0.9998309016227722,0,0,,0.012771112844347954
1,1,,0.9544312357902527,1,0,,0.2514539659023285,1,0,,0.09767188131809235
1,1,,0.7017362117767334,0,0,,0.02905798703432083,0,0,,0.004625174216926098
0,1,,0.9933680295944214,0,0,,0.001914504449814558,0,1,,0.7786275148391724
0,1,,0.9998041987419128,0,0,,0.001593004446476698,0,1,,0.1604243963956833
0,0,,0.0005303134676069021,0,1,,0.9901239275932312,0,0,,0.01496201753616333
1,1,,0.9777155518531799,0,1,,0.6186625361442566,0,0,,0.0009545979555696249
0,0,,0.11591479927301407,0,1,,0.9941299557685852,0,1,,0.9066991806030273
1,0,,0.014541964046657085,0,1,,0.9929758906364441,1,1,,0.9976555109024048
0,1,,0.8139963150024414,0,0,,0.001719860010780394,0,0,,0.4924704134464264
1,1,,0.9980418682098389,0,0,,0.001901497831568122,0,0,,0.028729695826768875
0,1,,0.9902759194374084,0,0,,0.026457495987415314,0,0,,0.0004574173945002258
1,1,,0.44733333587646484,0,0,,0.0159092228859663,1,1,,0.9571895003318787
0,0,,0.005656757857650518,0,0,,0.010205292142927647,0,0,,0.010196410119533539
0,1,,0.9935138821601868,1,1,,0.9999816417694092,0,0,,0.0015363681595772505
1,0,,0.2796693444252014,0,0,,0.02657587081193924,1,1,,0.9970439076423645
0,1,,0.9796717762947083,0,1,,0.9996535778045654,0,1,,0.9991151094436646
1,1,,0.19649218022823334,0,0,,0.17901363968849182,0,1,,0.9562898278236389
1,0,,0.21256692707538605,0,0,,0.07237186282873154,0,1,,0.9976897239685059
0,0,,0.0051415166817605495,0,1,,0.999122679233551,0,1,,0.7058107852935791
0,0,,0.3057687282562256,0,0,,0.0007202646811492741,1,1,,0.986801028251648
1,0,,0.08745937049388885,0,0,,0.18002201616764069,0,1,,0.9951031804084778
0,1,,0.28980982303619385,0,0,,0.043723370879888535,1,1,,0.9946620464324951
0,0,,0.009095552377402782,1,1,,0.9972883462905884,0,0,,0.01906403712928295
0,0,,0.2363523244857788,0,0,,0.018338285386562347,0,1,,0.982153594493866
0,1,,0.24001412093639374,1,0,,0.9203850030899048,1,0,,0.2804489731788635
0,1,,0.7309005856513977,1,0,,0.019954735413193703,0,1,,0.9999009966850281
1,1,,0.10560425370931625,0,1,,0.9997994303703308,0,0,,0.009908292442560196
0,0,,0.3630719482898712,0,1,,0.9547998905181885,0,0,,0.03080139495432377
0,0,,0.04304874315857887,1,0,,0.06715470552444458,0,1,,0.9998661875724792
1,1,,0.9575994610786438,1,1,,0.03590448573231697,1,0,,0.09849192202091217
0,0,,0.005165667738765478,1,1,,0.8436371684074402,1,1,,0.978405773639679
1,1,,0.9034908413887024,0,0,,0.2647040784358978,0,1,,0.9995725750923157
0,1,,0.46607089042663574,0,0,,0.002288660267367959,1,1,,0.9771832823753357
1,0,,0.01727578043937683,0,1,,0.9879761934280396,0,0,,0.002860309788957238
0,1,,0.9977353811264038,0,0,,0.0008893275517039001,0,1,,0.980693519115448
0,0,,0.5338414907455444,0,1,,0.9906386733055115,0,0,,0.20361071825027466
