S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.007988647557795048,0,0,,0.023114196956157684,0,1,,0.951347291469574
0,0,,0.00013798590225633234,0,1,,0.7721390724182129,0,0,,0.055285871028900146
0,1,,0.9448192715644836,0,0,,0.0082474946975708,0,1,,0.9506879448890686
1,1,,0.9391396045684814,0,0,,0.1578642725944519,0,0,,0.05643196031451225
1,0,,0.19796794652938843,0,1,,0.8214895129203796,0,0,,0.7203294038772583
1,1,,0.9785205721855164,1,1,,0.4887498617172241,0,1,,0.8040523529052734
0,1,,0.92043536901474,0,1,,0.4444788098335266,0,0,,0.001566187129355967
1,1,,0.9862939119338989,0,0,,0.0010463754879310727,1,1,,0.432327538728714
0,0,,0.05372951179742813,1,1,,0.9950016736984253,0,0,,0.8342574238777161
1,1,,0.2634998857975006,0,0,,0.043048303574323654,0,0,,0.5337170362472534
1,1,,0.049854621291160583,1,1,,0.9550658464431763,1,1,,0.9879583120346069
0,0,,0.06728626787662506,0,0,,0.010514607653021812,1,1,,0.03797397390007973
0,1,,0.5127099752426147,0,1,,0.2240024209022522,0,0,,0.16703027486801147
0,1,,0.7958687543869019,0,0,,0.054106783121824265,0,1,,0.7813466191291809
0,0,,0.888585090637207,1,0,,0.2273309826850891,0,1,,0.9224951863288879
0,1,,0.4683505892753601,0,1,,0.9267533421516418,1,0,,0.5796093940734863
1,0,,0.003216391196474433,1,0,,0.9371355772018433,0,0,,0.027010686695575714
0,1,,0.838387668132782,0,1,,0.9166598320007324,0,0,,0.7981399297714233
1,0,,0.09669622778892517,0,0,,0.5238844156265259,1,1,,0.29562023282051086
0,1,,0.9216246604919434,1,1,,0.8993275761604309,0,0,,0.03198523074388504
0,0,,0.5747552514076233,0,0,,0.9832523465156555,0,0,,0.02158237248659134
0,0,,0.8437114953994751,0,0,,0.8667007684707642,1,1,,0.4363054633140564
0,0,,0.02420509047806263,1,1,,0.9595732092857361,0,1,,0.7706897854804993
0,0,,0.019847413524985313,0,0,,0.0935794785618782,1,1,,0.9963595271110535
0,1,,0.4175432324409485,0,0,,0.00392993213608861,0,0,,0.06916516274213791
0,1,,0.5422588586807251,0,0,,0.02301122061908245,0,1,,0.8525024652481079
0,1,,0.7135965824127197,0,0,,0.21414390206336975,1,0,,0.8405300974845886
1,1,,0.7575047612190247,0,0,,0.008792508393526077,0,1,,0.6773086190223694
1,1,,0.8486604690551758,1,0,,0.1647261530160904,1,0,,0.2580925226211548
0,0,,0.7562742829322815,1,1,,0.6644012331962585,0,1,,0.033186186105012894
0,0,,0.018448466435074806,1,1,,0.8605931997299194,0,0,,0.00310074002481997
0,0,,0.03248799592256546,0,0,,0.09456335753202438,0,0,,0.006138669326901436
1,0,,0.06403450667858124,1,1,,0.9197049736976624,0,0,,0.5986902713775635
1,1,,0.9470877647399902,0,0,,0.9287006855010986,0,1,,0.5590724945068359
0,0,,0.02958260290324688,1,0,,0.011097369715571404,1,1,,0.9956433773040771
0,0,,0.1566091775894165,0,1,,0.920272946357727,1,1,,0.9631809592247009
1,1,,0.024948202073574066,1,1,,0.9602973461151123,0,1,,0.8734192252159119
0,0,,0.15506476163864136,1,1,,0.9677155017852783,0,0,,0.00040231450111605227
0,0,,0.3268423080444336,0,0,,0.2586665153503418,0,1,,0.8306999206542969
0,0,,0.0010777836432680488,0,1,,0.6884695291519165,1,1,,0.999505877494812
1,0,,0.056095730513334274,0,1,,0.7444194555282593,1,1,,0.03711405396461487
0,0,,0.014589512720704079,0,1,,0.9780339002609253,1,1,,0.8329620957374573
0,0,,0.1458284556865692,1,1,,0.2738666832447052,0,0,,0.00027777164359577
0,1,,0.7730667591094971,1,1,,0.9330138564109802,1,1,,0.6701418161392212
0,1,,0.42625510692596436,1,1,,0.8455058336257935,0,0,,0.001434484962373972
0,0,,0.043454550206661224,0,1,,0.9198570847511292,0,0,,0.023559320718050003
0,0,,0.013515657745301723,0,0,,0.020962826907634735,0,0,,1.772347604855895e-5
1,0,,0.021010296419262886,0,0,,0.04526399075984955,1,1,,0.012814819812774658
0,1,,0.7809257507324219,1,0,,0.03768891841173172,0,0,,0.04113825410604477
0,0,,0.43008363246917725,0,0,,0.9074400067329407,1,1,,0.05563472583889961
0,1,,0.8072470426559448,0,1,,0.32015156745910645,1,1,,0.9995163679122925
0,0,,0.8733359575271606,0,0,,0.8121969103813171,0,1,,0.8530807495117188
0,0,,0.707817792892456,1,0,,0.49088600277900696,0,1,,0.9149453639984131
0,1,,0.8360024094581604,0,0,,0.903436005115509,1,1,,0.9645524024963379
0,1,,0.9266579151153564,0,0,,0.16768865287303925,1,1,,0.9243468642234802
0,0,,0.25932079553604126,0,0,,0.06095607951283455,1,1,,0.9945340156555176
0,0,,0.0013233305653557181,1,0,,0.041460223495960236,1,1,,0.9159743785858154
0,0,,0.5412539839744568,0,1,,0.81280517578125,0,0,,0.017840499058365822
0,0,,0.030719293281435966,0,1,,0.9644331932067871,0,1,,0.7727475762367249
0,0,,0.03400186076760292,0,0,,0.010061988607048988,1,0,,0.013246583752334118
0,1,,0.8440889716148376,1,0,,0.27906882762908936,0,0,,0.19030793011188507
0,1,,0.5378809571266174,1,0,,0.03425223007798195,0,0,,0.0004855880979448557
0,0,,0.031170662492513657,0,1,,0.6879779100418091,0,0,,0.03663947060704231
0,0,,0.08631039410829544,0,1,,0.6631746292114258,1,1,,0.5123012065887451
0,0,,0.7078792452812195,1,0,,0.06934816390275955,1,1,,0.1858408898115158
0,0,,0.026205433532595634,1,1,,0.02260788343846798,0,1,,0.5056394934654236
1,0,,0.04970327392220497,0,0,,0.03268081322312355,0,0,,0.9208304286003113
1,0,,0.06269525736570358,1,1,,0.9964194297790527,0,0,,0.5579949617385864
1,1,,0.8881730437278748,0,1,,0.6191562414169312,0,1,,0.3708631098270416
0,1,,0.8477709293365479,1,0,,0.5943925976753235,0,1,,0.5277465581893921
0,0,,0.9297765493392944,0,1,,0.9077420830726624,0,0,,0.22869861125946045
0,1,,0.9054129123687744,0,1,,0.9340023994445801,0,0,,0.009744549170136452
0,0,,0.013706376776099205,0,0,,0.8589397072792053,0,1,,0.9051202535629272
0,0,,0.0015438228147104383,1,1,,0.9290387630462646,0,1,,0.794653058052063
1,1,,0.9267221093177795,0,1,,0.7460426688194275,1,0,,0.008413105271756649
0,1,,0.783491849899292,0,0,,0.008688398636877537,0,1,,0.5562373995780945
0,0,,0.023382022976875305,0,0,,0.001304228906519711,0,1,,0.8523569703102112
0,0,,0.9617375135421753,0,0,,0.02063320390880108,0,1,,0.8430889844894409
1,1,,0.999646008014679,1,0,,0.030060462653636932,0,0,,0.8230358958244324
0,0,,0.07201304286718369,1,0,,0.030383380129933357,1,1,,0.8863893151283264
0,0,,0.067682646214962,0,0,,0.40721169114112854,0,1,,0.8109987378120422
0,0,,0.10744626820087433,0,0,,0.030735351145267487,1,0,,0.2872921824455261
0,1,,0.48949918150901794,0,0,,0.0011875773780047894,1,0,,0.04825494810938835
0,1,,0.8854576945304871,0,0,,0.8876509070396423,0,0,,0.9238501787185669
1,0,,0.07738745212554932,0,0,,0.0026689956430345774,0,0,,0.06085390970110893
0,0,,0.01800418831408024,0,0,,0.42158448696136475,1,1,,0.9887180328369141
0,0,,0.06370729953050613,0,0,,0.04748731106519699,1,1,,0.9776651859283447
0,1,,0.7703554630279541,1,0,,0.02361787110567093,0,0,,0.01413663662970066
0,0,,0.0008675601566210389,0,0,,0.02032277174293995,0,0,,0.911095917224884
1,0,,0.008916579186916351,0,0,,0.0012247692793607712,0,0,,0.8614540696144104
0,0,,0.0054314532317221165,1,0,,0.12830060720443726,0,0,,0.028998279944062233
0,0,,0.009113573469221592,1,1,,0.9891396164894104,0,1,,0.7760428190231323
0,0,,0.17621111869812012,1,1,,0.994574785232544,0,0,,0.0001521244557807222
0,0,,0.002525636460632086,1,1,,0.9715539813041687,0,1,,0.7891610860824585
1,1,,0.9604511857032776,0,0,,0.0009767748415470123,0,0,,0.7642089128494263
0,1,,0.768284261226654,1,1,,0.9786185622215271,0,1,,0.6899747252464294
0,0,,0.03972252830862999,1,0,,0.05418040230870247,0,0,,0.003067050827667117
1,1,,0.8473284840583801,0,0,,0.5246893763542175,1,1,,0.994285523891449
0,0,,0.6670336723327637,0,0,,0.2094193994998932,0,0,,0.013796985149383545
1,1,,0.881525993347168,0,0,,0.03494412824511528,0,0,,0.2972535192966461
1,1,,0.8042798638343811,0,1,,0.48798295855522156,1,0,,0.1810293346643448
0,0,,0.05084005743265152,1,1,,0.9975166320800781,0,1,,0.030129151418805122
0,1,,0.8032491207122803,0,1,,0.7844451069831848,0,1,,0.34925493597984314
0,0,,0.0008086634916253388,0,0,,0.0025243384297937155,0,0,,0.9790375828742981
1,0,,0.5117464661598206,0,0,,0.0009690616861917078,0,1,,0.7447325587272644
0,0,,0.0115057909861207,1,1,,0.9089831709861755,0,0,,0.008640671148896217
0,1,,0.7864151000976562,1,1,,0.3707236647605896,0,0,,0.03503769636154175
1,1,,0.7649837136268616,1,1,,0.9831582307815552,0,0,,0.0022310824133455753
0,0,,0.013595977798104286,1,0,,0.47085973620414734,0,0,,0.027999138459563255
1,1,,0.01773029938340187,0,0,,0.01822948455810547,0,0,,0.8285067677497864
0,0,,0.17698955535888672,0,0,,0.024017570540308952,0,1,,0.8543475866317749
0,1,,0.7313262224197388,0,0,,0.0025638709776103497,0,0,,0.08870909363031387
1,0,,0.029130181297659874,1,1,,0.17000149190425873,0,0,,0.19956941902637482
0,1,,0.15438039600849152,0,1,,0.967991828918457,0,1,,0.27725154161453247
0,0,,0.19078603386878967,0,1,,0.8011559844017029,0,1,,0.9197325110435486
0,1,,0.8797852993011475,1,1,,0.9981418251991272,0,0,,0.47751694917678833
0,0,,0.10914444178342819,0,0,,0.014148950576782227,0,0,,0.1733381599187851
0,0,,0.04299459606409073,0,1,,0.9654279947280884,0,0,,0.8452602028846741
0,1,,0.2081844061613083,1,1,,0.9935319423675537,0,1,,0.9403865933418274
0,0,,0.7187113761901855,0,0,,0.002444228623062372,0,1,,0.9765734076499939
0,1,,0.3414590060710907,1,0,,0.6217886209487915,1,0,,0.09584870934486389
0,1,,0.9198570847511292,1,1,,0.9955750107765198,1,1,,0.9553437232971191
1,1,,0.998083770275116,0,0,,0.014710490591824055,1,1,,0.9994334578514099
0,1,,0.809617817401886,1,0,,0.5413978099822998,1,1,,0.07779992371797562
1,0,,0.36932942271232605,0,1,,0.876815140247345,1,0,,0.009690205566585064
0,0,,0.08131566643714905,0,1,,0.7232624888420105,0,0,,0.0010486152023077011
0,0,,0.014208568260073662,0,0,,0.02538883686065674,1,1,,0.971899688243866
1,1,,0.3313967287540436,1,0,,0.026985809206962585,0,0,,0.005240716505795717
1,0,,0.006041884422302246,0,1,,0.7808147668838501,0,1,,0.9465860724449158
1,0,,0.5600221753120422,1,0,,0.16968142986297607,1,1,,0.01925460807979107
0,0,,0.17841410636901855,0,1,,0.4577247202396393,0,0,,0.9056944847106934
1,1,,0.6658855676651001,1,1,,0.984391987323761,1,1,,0.8673950433731079
1,1,,0.43922239542007446,1,1,,0.019868146628141403,0,1,,0.3851903975009918
0,0,,0.013040666468441486,1,0,,0.2936950623989105,0,0,,0.03602457046508789
0,0,,0.5162765979766846,0,0,,0.0013224714202806354,0,1,,0.68072509765625
0,0,,0.013664624653756618,0,0,,0.22047029435634613,1,1,,0.9350162744522095
1,0,,0.6616204380989075,0,0,,0.010745410807430744,0,0,,0.022012118250131607
0,0,,0.002495619235560298,0,1,,0.28354769945144653,0,0,,0.09456335753202438
0,0,,0.01054520532488823,1,1,,0.9708121418952942,1,1,,0.999209463596344
1,1,,0.9809011816978455,1,0,,0.022888759151101112,0,0,,0.03290046378970146
0,1,,0.07550501823425293,1,1,,0.9118883609771729,0,1,,0.7271777391433716
1,0,,0.8781629800796509,1,0,,0.010033893398940563,0,1,,0.7978978753089905
0,1,,0.8991091847419739,1,0,,0.04478966072201729,0,0,,0.038652777671813965
1,1,,0.5150346755981445,0,1,,0.7663421630859375,0,0,,0.09137841314077377
0,0,,0.7118530869483948,0,0,,0.906186044216156,1,0,,0.2961549460887909
0,0,,0.8556113839149475,0,1,,0.8861445188522339,1,0,,0.24489647150039673
0,0,,0.053907252848148346,0,0,,0.1609494686126709,0,0,,0.03475329652428627
0,0,,0.0026868239510804415,0,0,,0.12237956374883652,0,0,,0.07798654586076736
0,1,,0.9224951863288879,0,0,,0.020942306146025658,0,0,,0.02628795988857746
0,0,,0.08232520520687103,1,1,,0.28763431310653687,1,0,,0.5581027865409851
1,1,,0.746722936630249,0,1,,0.9872183799743652,0,0,,0.0031844780314713717
0,1,,0.8689651489257812,1,1,,0.968811571598053,0,1,,0.9503443837165833
0,1,,0.7522332072257996,1,0,,0.2507365345954895,0,1,,0.97969651222229
0,1,,0.9360988736152649,0,0,,0.00030526018235832453,0,1,,0.8434749841690063
0,0,,0.1049799993634224,0,1,,0.9426952004432678,0,0,,0.013782808557152748
1,0,,0.015689251944422722,0,0,,0.2012125551700592,0,0,,0.0748840719461441
0,0,,0.05610714107751846,1,0,,0.014972515404224396,1,0,,0.18305882811546326
0,1,,0.8667635917663574,0,0,,0.5617002844810486,0,1,,0.665816605091095
1,0,,0.11393328011035919,0,0,,0.018726428970694542,1,1,,0.998388409614563
1,1,,0.9923672080039978,0,0,,0.0066832490265369415,1,0,,0.015029367990791798
0,0,,0.6614881753921509,0,0,,0.9030414819717407,1,0,,0.10623912513256073
1,0,,0.020408106967806816,0,1,,0.6860863566398621,0,1,,0.8638496994972229
0,0,,0.016227422282099724,0,0,,0.2325563281774521,0,0,,0.280522882938385
0,1,,0.7104851603507996,0,0,,0.5651450157165527,0,1,,0.8816532492637634
0,0,,0.0836675837635994,1,0,,0.316575825214386,0,0,,0.016196206212043762
0,1,,0.7809056043624878,0,0,,0.03752430900931358,1,0,,0.013260044157505035
0,0,,0.00393914058804512,0,0,,0.8800798654556274,1,1,,0.9540508389472961
0,0,,0.7863573431968689,0,0,,0.011187640018761158,0,0,,0.9074400067329407
0,1,,0.6737164258956909,0,0,,0.8737325072288513,0,0,,0.7497279644012451
0,0,,0.2759144902229309,1,0,,0.08910554647445679,0,0,,0.957368791103363
1,1,,0.9944950938224792,0,0,,0.00464327447116375,0,0,,0.5353217124938965
0,0,,0.0011235320707783103,0,1,,0.6770302653312683,0,0,,0.08542875945568085
1,1,,0.23554293811321259,0,1,,0.6239355802536011,1,0,,0.03414056450128555
1,1,,0.970264196395874,1,1,,0.9989131689071655,0,0,,0.18420016765594482
1,1,,0.02556990645825863,0,0,,0.8426573276519775,0,1,,0.7323333024978638
0,0,,0.033466093242168427,1,1,,0.6295681595802307,0,0,,0.00017800831119529903
0,1,,0.5419750213623047,0,1,,0.8889250159263611,1,1,,0.9733401536941528
0,0,,0.17698955535888672,1,1,,0.010616020299494267,1,1,,0.9999005794525146
0,1,,0.7532719969749451,1,1,,0.8812494874000549,1,1,,0.9878283143043518
0,0,,0.0004504746466409415,1,1,,0.010562618263065815,1,1,,0.6486737728118896
1,1,,0.9907634258270264,1,0,,0.019165992736816406,0,1,,0.8556301593780518
1,1,,0.5292453169822693,1,0,,0.6782830953598022,0,0,,0.049010518938302994
1,0,,0.2030644565820694,1,1,,0.9790684580802917,0,1,,0.987639307975769
0,1,,0.9277393221855164,0,0,,0.0022394086699932814,0,0,,0.02088630013167858
0,0,,0.20072057843208313,0,0,,0.4701702296733856,1,0,,0.0836528092622757
0,1,,0.9190739989280701,0,0,,0.943876326084137,0,0,,0.01249467208981514
0,1,,0.7155666947364807,0,1,,0.9924111366271973,1,0,,0.10243698209524155
0,1,,0.9111098051071167,0,0,,0.8976244330406189,1,1,,0.9968623518943787
0,0,,0.4021199345588684,0,0,,0.49440231919288635,0,1,,0.9827620983123779
0,0,,0.22932016849517822,0,1,,0.609161913394928,1,1,,0.9911631941795349
1,1,,0.749165952205658,1,0,,0.2085058093070984,0,0,,0.00445927819237113
0,0,,0.0030303446110337973,0,0,,0.0025938653852790594,0,0,,0.029986854642629623
0,0,,0.0031763555016368628,0,1,,0.8577699065208435,1,1,,0.007175900973379612
1,1,,0.9621334671974182,0,1,,0.7148498296737671,0,1,,0.7806636095046997
0,1,,0.6038187742233276,1,1,,0.9833476543426514,0,0,,0.9057454466819763
0,0,,0.06240309774875641,0,0,,0.5396854877471924,0,0,,0.8385583758354187
1,1,,0.9054704904556274,0,1,,0.9076641798019409,0,0,,0.01231637317687273
0,0,,0.003919926937669516,0,0,,0.15504449605941772,0,1,,0.8378334045410156
0,0,,0.05018233880400658,0,1,,0.6733933091163635,0,1,,0.8364474177360535
1,1,,0.12226264178752899,0,0,,0.03590117022395134,1,1,,0.9872340559959412
0,0,,0.0897391065955162,0,0,,0.009125287644565105,0,0,,0.49434763193130493
0,1,,0.9564288854598999,0,1,,0.7096874117851257,0,0,,0.20853909850120544
0,0,,0.005175917409360409,1,1,,0.9924808144569397,0,1,,0.6281297206878662
0,1,,0.4398290812969208,1,1,,0.07578880339860916,0,0,,0.00895143486559391
0,0,,0.10746266692876816,0,0,,0.006418354343622923,1,1,,0.9700245261192322
0,0,,0.027795318514108658,0,0,,0.04958218336105347,1,0,,0.06134246662259102
0,1,,0.8255892395973206,0,1,,0.8394529819488525,0,0,,0.0029746301006525755
1,1,,0.9719682335853577,0,1,,0.878473162651062,0,0,,0.1653619408607483
0,1,,0.9245737791061401,0,0,,0.03653465583920479,0,0,,0.027745291590690613
0,1,,0.9325827360153198,0,0,,0.12023258954286575,0,0,,0.015906469896435738
0,0,,0.07515157014131546,0,0,,0.036651596426963806,1,1,,0.9370595812797546
1,1,,0.9771832823753357,0,0,,0.923101544380188,1,0,,0.2012213170528412
0,0,,0.3382242023944855,1,0,,0.04816216975450516,0,1,,0.6558235883712769
0,1,,0.9119738936424255,1,1,,0.5806212425231934,0,0,,0.5193996429443359
1,0,,0.33107009530067444,0,1,,0.9109968543052673,1,1,,0.9935357570648193
0,1,,0.8834342360496521,0,0,,0.9164543747901917,1,1,,0.3414696455001831
0,0,,0.008261877112090588,0,0,,0.003662240458652377,1,0,,0.1117643490433693
1,1,,0.7574910521507263,0,0,,0.0020495480857789516,0,0,,0.030304472893476486
0,0,,0.6093141436576843,0,0,,0.001476819859817624,0,0,,0.22831964492797852
0,0,,0.0009482614696025848,0,0,,0.03638559207320213,0,0,,0.0023831427097320557
1,0,,0.040989939123392105,0,0,,0.011538592167198658,1,1,,0.685859739780426
0,0,,0.7852370142936707,1,1,,0.940953254699707,1,1,,0.729291558265686
0,0,,0.06923940777778625,0,0,,0.011382442899048328,0,0,,0.7948000431060791
0,0,,0.08931451290845871,0,0,,0.03770391643047333,0,0,,0.009683914482593536
0,1,,0.515379786491394,1,1,,0.9638039469718933,0,0,,0.0028565083630383015
1,0,,0.5071537494659424,0,1,,0.9039945006370544,1,1,,0.9656974077224731
0,0,,0.6364345550537109,0,1,,0.5214330554008484,0,1,,0.7997468113899231
0,1,,0.7242571115493774,1,1,,0.24154019355773926,0,1,,0.9784733057022095
1,1,,0.9819410443305969,1,0,,0.19975443184375763,1,1,,0.9584949016571045
0,1,,0.8413885235786438,0,0,,0.6174538731575012,1,0,,0.045416660606861115
0,1,,0.8288402557373047,0,0,,0.9273810982704163,0,0,,0.5407488346099854
0,1,,0.8616529107093811,0,0,,0.01402604952454567,0,1,,0.5731236338615417
0,0,,0.02856278233230114,0,0,,0.04023486748337746,0,1,,0.778201699256897
1,1,,0.9576889872550964,0,1,,0.7374438643455505,0,0,,0.005454172845929861
0,0,,0.2864725887775421,0,1,,0.9515859484672546,0,1,,0.9204002618789673
0,0,,0.0053204139694571495,0,1,,0.9879021644592285,0,0,,0.19872161746025085
0,0,,0.9125924706459045,1,1,,0.9997242093086243,0,0,,0.012796196155250072
0,0,,0.000780473230406642,0,0,,0.1895887702703476,1,1,,0.2616037130355835
1,1,,0.8882679343223572,0,1,,0.9785909056663513,1,0,,0.01200172770768404
0,0,,0.06551455706357956,1,1,,0.9591121077537537,0,0,,0.19280259311199188
1,0,,0.007745498791337013,0,0,,0.5790841579437256,0,0,,0.025384018197655678
1,1,,0.9951155781745911,0,1,,0.9067436456680298,1,1,,0.9957335591316223
0,0,,0.9085657596588135,0,0,,0.7511485815048218,1,1,,0.9990313053131104
0,0,,0.006365279201418161,0,1,,0.9189565777778625,0,1,,0.421273797750473
1,0,,0.32637903094291687,0,0,,0.14049485325813293,0,0,,0.8070377111434937
1,1,,0.9919461607933044,0,0,,0.7579270601272583,0,0,,0.018524611368775368
0,0,,0.6583031415939331,0,0,,0.08504532277584076,0,0,,0.07497060298919678
1,1,,0.316575825214386,0,0,,0.7676265835762024,1,0,,0.12729887664318085
0,0,,0.01822795532643795,0,0,,0.05075852572917938,0,1,,0.0806654766201973
0,0,,0.3071043789386749,1,1,,0.8589320182800293,1,1,,0.942453920841217
1,1,,0.056629426777362823,1,0,,0.1383674293756485,0,1,,0.597747802734375
0,1,,0.37356728315353394,0,1,,0.713375449180603,0,1,,0.0829894095659256
0,0,,0.07684025168418884,1,0,,0.018216589465737343,0,0,,0.503355085849762
0,1,,0.40260571241378784,0,0,,0.8424837589263916,0,0,,0.9659225344657898
1,1,,0.9660815596580505,0,0,,0.020898154005408287,1,0,,0.01115270983427763
0,1,,0.5791460275650024,0,0,,0.13487234711647034,1,1,,0.9944808483123779
1,0,,0.04259743541479111,0,0,,0.30202269554138184,0,0,,0.0003377314715180546
0,0,,0.21529944241046906,0,1,,0.8736658096313477,0,0,,0.6451272964477539
0,0,,0.024930845946073532,0,0,,0.08091209828853607,1,0,,0.010686617344617844
1,1,,0.9725551605224609,0,1,,0.8815969228744507,0,1,,0.2229376882314682
0,0,,0.015593902207911015,0,1,,0.7944098114967346,0,0,,0.004761053714901209
1,1,,0.8336502909660339,0,0,,0.7580152153968811,0,0,,0.43986305594444275
0,1,,0.5269484519958496,0,1,,0.6777266263961792,0,0,,0.02734268829226494
1,0,,0.02105143293738365,0,1,,0.6983376741409302,0,1,,0.7604103684425354
0,0,,0.9469408988952637,1,0,,0.018069259822368622,0,1,,0.9902074337005615
0,0,,0.5220624804496765,0,0,,0.0017825744580477476,0,0,,0.03356879577040672
0,0,,0.0018343458650633693,1,1,,0.9992113709449768,0,0,,0.6750026941299438
0,0,,0.16972357034683228,0,0,,0.0045528532937169075,1,1,,0.9868913888931274
1,0,,0.0036720677744597197,1,1,,0.9912983775138855,0,0,,0.6463102698326111
1,1,,0.7583706974983215,0,0,,0.41119253635406494,1,0,,0.09981641918420792
0,0,,0.3863828182220459,0,0,,0.0009359321556985378,1,0,,0.45770928263664246
0,0,,0.05717360973358154,0,1,,0.875874936580658,0,0,,0.0017144698649644852
1,0,,0.18993543088436127,1,1,,0.11891695111989975,0,0,,0.000864390516653657
0,1,,0.7212167978286743,0,0,,0.36148005723953247,0,0,,0.5627850294113159
0,0,,0.3130829334259033,0,0,,0.08773716539144516,0,1,,0.7591734528541565
1,1,,0.27350544929504395,0,0,,0.045834384858608246,0,1,,0.9220237731933594
1,1,,0.9674949645996094,0,1,,0.9338839054107666,0,0,,0.5786607265472412
0,0,,0.23353110253810883,0,0,,0.0012685219990089536,0,1,,0.9715312123298645
1,1,,0.9589730501174927,0,1,,0.5890600681304932,0,1,,0.9454330801963806
0,1,,0.6127644777297974,0,0,,0.007923259399831295,0,1,,0.3250735402107239
