S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.19067449867725372,1,1,,0.9928517937660217,0,1,,0.8147561550140381
0,0,,0.07755592465400696,0,0,,0.3660205006599426,1,1,,0.9978666305541992
0,1,,0.5423704981803894,0,0,,0.13013900816440582,0,0,,0.31379640102386475
0,1,,0.6264461874961853,0,0,,0.38728106021881104,0,1,,0.7778922319412231
0,1,,0.7779122591018677,0,0,,0.44652190804481506,1,0,,0.8785892128944397
1,1,,0.3194441795349121,0,0,,0.17558975517749786,0,1,,0.3546154797077179
1,1,,0.48985525965690613,1,0,,0.07224743813276291,1,0,,0.021359093487262726
0,1,,0.64808589220047,1,0,,0.20407764613628387,0,1,,0.6508601307868958
0,0,,0.11290682107210159,1,1,,0.9620690941810608,0,0,,0.09995618462562561
0,0,,0.24925580620765686,0,0,,0.2960641086101532,0,0,,0.24135765433311462
1,0,,0.0016976019833236933,1,1,,0.9659497141838074,0,1,,0.568132221698761
1,1,,0.9555504322052002,0,1,,0.9745813608169556,0,1,,0.7090939879417419
0,0,,0.19749148190021515,1,0,,7.828052912373096e-5,1,1,,0.9917663335800171
0,0,,0.8008388876914978,0,1,,0.7779441475868225,1,1,,0.9964715838432312
1,0,,0.00029084106790833175,1,1,,0.9840812087059021,0,1,,0.5898374319076538
0,0,,0.5259658694267273,1,1,,0.9855444431304932,0,0,,0.24490681290626526
0,0,,0.45014551281929016,0,0,,0.5004457831382751,0,1,,0.8925912976264954
0,0,,0.10009603202342987,0,1,,0.5724270939826965,1,1,,0.9999452829360962
1,0,,0.0008396009216085076,0,1,,0.6145294308662415,1,0,,0.006428011227399111
0,0,,0.21292366087436676,0,1,,0.5040198564529419,1,1,,0.9680513739585876
0,0,,0.4256095886230469,1,0,,0.07958345115184784,0,0,,0.16704028844833374
0,1,,0.6732063889503479,1,1,,0.9841600060462952,1,1,,0.29803964495658875
0,1,,0.6689823865890503,1,1,,0.944202721118927,0,0,,0.12227713316679001
0,0,,0.11238119006156921,0,1,,0.5474048256874084,0,0,,0.1835562139749527
0,0,,0.4185011684894562,0,0,,0.20331738889217377,0,0,,0.10116974264383316
1,0,,0.0001373255654470995,0,0,,0.38490208983421326,1,0,,0.0010854037245735526
0,1,,0.6995320320129395,1,0,,0.026161598041653633,0,0,,0.14113500714302063
0,1,,0.405621737241745,0,1,,0.7627024054527283,1,0,,0.012277338653802872
0,1,,0.6732423305511475,0,1,,0.5299823880195618,1,1,,0.9998098611831665
0,1,,0.8390942811965942,0,1,,0.8249531984329224,0,1,,0.7921839356422424
0,1,,0.6884589791297913,1,0,,0.1489918977022171,0,1,,0.7946999073028564
0,1,,0.8475461006164551,0,1,,0.6304755806922913,1,1,,0.9870757460594177
0,1,,0.8201844692230225,0,0,,0.5331466794013977,1,1,,0.9296377897262573
0,0,,0.461832731962204,0,0,,0.2870594561100006,1,1,,0.9987587332725525
0,0,,0.31721779704093933,1,0,,0.017276117578148842,1,1,,0.9811134338378906
0,1,,0.7727504372596741,0,1,,0.6945722699165344,0,1,,0.7563405632972717
0,0,,0.3210436999797821,0,1,,0.8517515063285828,0,1,,0.9480016231536865
0,0,,0.46599990129470825,0,0,,0.132790207862854,1,0,,0.0004932709853164852
0,1,,0.6776942610740662,1,0,,0.025607163086533546,0,0,,0.5667949914932251
0,1,,0.7519792318344116,1,0,,0.0005352557636797428,0,0,,0.1483968049287796
0,0,,0.41266369819641113,0,1,,0.7036831378936768,0,0,,0.18138468265533447
0,0,,0.21549929678440094,0,1,,0.39607515931129456,1,0,,0.08028760552406311
0,1,,0.6972050070762634,1,0,,0.001977045089006424,1,0,,0.04496730864048004
0,0,,0.18650762736797333,1,0,,0.00010409455717308447,0,1,,0.7019512057304382
1,0,,0.00023111110203899443,0,0,,0.218275249004364,0,1,,0.7522618174552917
1,0,,0.014819342643022537,1,1,,0.9996659159660339,0,0,,0.7774442434310913
1,1,,0.8613255023956299,0,1,,0.8861849904060364,0,1,,0.7955431342124939
0,1,,0.8471267223358154,1,0,,0.35987457633018494,0,1,,0.7205154895782471
0,1,,0.5808163285255432,0,1,,0.8211777210235596,0,1,,0.4496580958366394
0,1,,0.8433196544647217,0,1,,0.8982880115509033,0,0,,0.21668259799480438
0,0,,0.08637338876724243,0,1,,0.754221498966217,0,1,,0.9806526303291321
0,0,,0.24404647946357727,1,1,,0.9026398658752441,0,1,,0.7261596322059631
1,1,,0.9948383569717407,0,1,,0.40899181365966797,1,0,,0.00011622370220720768
0,1,,0.6149697303771973,0,0,,0.18449003994464874,0,1,,0.7610378265380859
0,0,,0.23408830165863037,0,0,,0.1876927763223648,0,1,,0.7589352130889893
0,1,,0.7684600353240967,0,0,,0.18886491656303406,0,1,,0.7502679228782654
1,1,,0.9999061822891235,1,0,,0.0011531682685017586,0,1,,0.7381741404533386
0,0,,0.454011470079422,1,0,,0.0004748860083054751,1,1,,0.6158633828163147
0,0,,0.15283869206905365,0,0,,0.5612043738365173,0,1,,0.6057525873184204
0,0,,0.5392352938652039,0,0,,0.20186063647270203,1,0,,0.16651710867881775
0,1,,0.48310792446136475,0,0,,0.11443083733320236,1,0,,0.0019836872816085815
0,1,,0.9748611450195312,0,1,,0.7849246859550476,0,1,,0.8286844491958618
1,0,,0.006919398903846741,0,0,,0.15874411165714264,0,0,,0.3640143573284149
0,0,,0.3674274981021881,0,0,,0.3871473968029022,1,1,,0.9971969127655029
0,0,,0.32454442977905273,0,0,,0.10360773652791977,1,1,,0.9797670245170593
0,1,,0.7091048359870911,1,0,,0.0007474868325516582,0,0,,0.22007448971271515
0,0,,0.3455376923084259,0,0,,0.17689470946788788,0,1,,0.8350716233253479
1,0,,7.48255624785088e-5,0,0,,0.12003999948501587,0,1,,0.8383839726448059
0,0,,0.08668862283229828,1,0,,0.06230548396706581,0,0,,0.2267029583454132
0,0,,0.08149935305118561,1,1,,0.9977715015411377,0,1,,0.7956159710884094
0,0,,0.7513591647148132,1,1,,0.9947899580001831,0,0,,0.11894476413726807
0,0,,0.24806560575962067,1,1,,0.9027371406555176,0,1,,0.5113685131072998
1,1,,0.9941953420639038,0,0,,0.2277000993490219,0,1,,0.7989051342010498
0,1,,0.4592239260673523,1,1,,0.9325396418571472,0,1,,0.7702091932296753
0,0,,0.4792057275772095,1,0,,0.006820411887019873,0,0,,0.310810923576355
1,1,,0.6289680004119873,0,0,,0.560100257396698,1,1,,0.9820046424865723
0,1,,0.42646118998527527,0,0,,0.2902142405509949,0,0,,0.11405811458826065
1,1,,0.9085107445716858,0,0,,0.1779467910528183,0,0,,0.5249446034431458
1,1,,0.7252389192581177,0,1,,0.7176133990287781,1,0,,0.0020329109393060207
0,0,,0.11485186964273453,1,1,,0.9981712102890015,0,1,,0.2754816710948944
0,1,,0.7330718636512756,0,1,,0.649197518825531,0,1,,0.3051026165485382
0,0,,0.17116647958755493,0,0,,0.10899465531110764,0,1,,0.9002922773361206
1,0,,0.19561190903186798,0,0,,0.21413162350654602,0,1,,0.7112606167793274
0,0,,0.27101758122444153,1,1,,0.6830242276191711,0,0,,0.21277689933776855
0,1,,0.6734439730644226,1,0,,0.1188647672533989,0,0,,0.22590593993663788
1,1,,0.9649617671966553,1,1,,0.9904638528823853,0,0,,0.2874133586883545
0,0,,0.2231714427471161,1,0,,0.14699777960777283,0,0,,0.35207536816596985
1,0,,0.0011813821038231254,0,0,,0.5275030136108398,0,1,,0.7991657853126526
0,0,,0.5886180400848389,0,0,,0.1619081050157547,0,1,,0.5837912559509277
0,1,,0.539528489112854,0,0,,0.16366328299045563,0,0,,0.5575369000434875
1,0,,0.0024588163942098618,1,0,,0.05460616201162338,0,0,,0.28112947940826416
0,1,,0.5376885533332825,0,1,,0.8787479400634766,0,1,,0.48261427879333496
0,0,,0.4508819282054901,0,1,,0.8254820704460144,0,1,,0.8298668265342712
0,1,,0.7302166223526001,1,1,,0.9996344447135925,0,1,,0.8783708810806274
0,0,,0.25907233357429504,0,0,,0.09361322224140167,0,0,,0.50791335105896
0,0,,0.5077123641967773,0,1,,0.8084426522254944,0,1,,0.5390604734420776
0,1,,0.6245218515396118,1,1,,0.9986587166786194,0,1,,0.8366531729698181
0,1,,0.6827307343482971,0,0,,0.05330350622534752,0,1,,0.9154226779937744
0,1,,0.5834033489227295,1,0,,0.09117189794778824,1,0,,0.0014825992984697223
0,1,,0.5474048256874084,1,1,,0.9946040511131287,1,1,,0.9278813600540161
1,1,,0.999140739440918,0,0,,0.17242886126041412,1,1,,0.9994962215423584
0,1,,0.6497691869735718,1,0,,0.5920960903167725,1,0,,0.004265679512172937
1,0,,0.11955325305461884,0,1,,0.7163040041923523,1,0,,0.00010327434574719518
0,0,,0.3422156274318695,0,1,,0.6883801817893982,0,0,,0.12413711100816727
0,0,,0.06575635820627213,0,0,,0.3397487699985504,1,1,,0.8552553057670593
1,0,,0.24110887944698334,1,0,,0.000703789119143039,0,0,,0.10774527490139008
1,0,,1.55309808178572e-5,0,1,,0.3976234495639801,0,1,,0.8725016713142395
1,0,,0.19237473607063293,1,0,,0.018413778394460678,1,0,,0.002670188434422016
0,0,,0.5825682282447815,0,1,,0.7149308919906616,0,1,,0.7239186763763428
1,1,,0.5202867984771729,1,1,,0.9884181022644043,1,1,,0.9173852205276489
1,0,,0.07432481646537781,1,0,,0.004441810306161642,0,1,,0.8192776441574097
0,0,,0.33589789271354675,1,0,,0.1560131311416626,0,0,,0.25993457436561584
0,1,,0.655592143535614,0,0,,0.12119130790233612,0,1,,0.6911422610282898
0,0,,0.14347928762435913,0,0,,0.6347887516021729,1,1,,0.9702677726745605
1,0,,0.09279533475637436,0,0,,0.528108537197113,0,0,,0.17429393529891968
0,0,,0.09304909408092499,0,1,,0.42968547344207764,0,0,,0.2960641086101532
0,0,,0.19936034083366394,1,1,,0.9807589054107666,1,1,,0.9990645051002502
1,1,,0.9989539980888367,1,0,,0.0011519690742716193,0,0,,0.6578499674797058
0,1,,0.4798441529273987,1,1,,0.7818613052368164,0,1,,0.7933142185211182
1,0,,0.7215459942817688,1,0,,0.00010706927423598245,0,1,,0.4888361990451813
0,1,,0.712522029876709,1,0,,0.0020259416196495295,0,0,,0.2981574535369873
1,0,,0.25127774477005005,0,1,,0.4282324016094208,0,0,,0.25366535782814026
0,1,,0.6620163321495056,0,1,,0.47896814346313477,1,0,,0.045262157917022705
0,1,,0.6472631692886353,0,1,,0.7801299095153809,1,0,,0.0354745015501976
0,0,,0.3300730288028717,0,0,,0.31218308210372925,0,0,,0.20030999183654785
0,0,,0.24719347059726715,0,1,,0.44882437586784363,0,0,,0.22596390545368195
0,1,,0.6566502451896667,0,0,,0.16405551135540009,0,0,,0.23529288172721863
0,0,,0.31323638558387756,1,0,,0.01796174980700016,1,0,,0.16658619046211243
1,1,,0.9292557239532471,0,1,,0.8396049737930298,0,0,,0.12557873129844666
0,1,,0.8686924576759338,1,1,,0.9696998000144958,0,1,,0.8814203143119812
0,1,,0.561214029788971,1,0,,0.00311501557007432,0,1,,0.920019268989563
0,1,,0.832781195640564,0,0,,0.10016583651304245,0,1,,0.7468733787536621
0,0,,0.38417890667915344,0,1,,0.82423996925354,0,0,,0.2459312379360199
1,0,,0.00021301614469848573,0,0,,0.3843306303024292,0,0,,0.1633148044347763
0,0,,0.30736538767814636,1,0,,0.0039697797037661076,1,0,,0.039129726588726044
0,1,,0.8329916596412659,0,0,,0.6742890477180481,0,1,,0.5606769323348999
1,0,,0.0031292480416595936,0,0,,0.13727667927742004,1,1,,0.9996230006217957
1,1,,0.9904590845108032,0,0,,0.45568326115608215,1,0,,7.067741535138339e-5
0,1,,0.8946519494056702,0,1,,0.8283660411834717,1,0,,0.011545003391802311
1,0,,0.004867644049227238,0,1,,0.5864143967628479,0,1,,0.6407933235168457
0,0,,0.10194368660449982,0,0,,0.7923380732536316,0,0,,0.40158334374427795
0,1,,0.44686612486839294,0,0,,0.4660390317440033,0,1,,0.6580300331115723
0,0,,0.3175404667854309,1,0,,0.0916929841041565,0,0,,0.058098502457141876
0,1,,0.8375792503356934,0,0,,0.36867988109588623,1,0,,0.0002729139232542366
0,0,,0.15460757911205292,0,1,,0.7783063054084778,1,1,,0.9926273822784424
0,1,,0.5636249780654907,0,0,,0.31341180205345154,0,1,,0.7627024054527283
0,1,,0.7416592836380005,0,1,,0.6970832943916321,0,0,,0.704947292804718
0,1,,0.4969629943370819,1,0,,0.005421809386461973,0,1,,0.88166743516922
1,1,,0.9960136413574219,0,0,,0.10479535162448883,0,1,,0.3795868754386902
0,0,,0.38926950097084045,0,1,,0.759545624256134,0,0,,0.3388540744781494
1,0,,0.003363413270562887,0,1,,0.5160604119300842,1,0,,0.0027604326605796814
1,1,,0.9489718675613403,1,1,,0.9992817640304565,0,0,,0.13544103503227234
1,0,,0.0013102134689688683,0,0,,0.7083039283752441,0,1,,0.48776793479919434
0,0,,0.6403931379318237,1,1,,0.6688500642776489,0,0,,0.23393230140209198
0,1,,0.40655702352523804,0,1,,0.7395206689834595,1,1,,0.9614930748939514
0,1,,0.5886180400848389,1,0,,0.0007364077609963715,1,1,,0.9999748468399048
0,1,,0.5489663481712341,1,1,,0.9333750605583191,1,1,,0.9980950355529785
0,0,,0.08404465019702911,1,0,,0.0004336105193942785,1,0,,0.14298121631145477
1,1,,0.9992989301681519,1,0,,0.00040598318446427584,0,1,,0.6775708198547363
1,1,,0.2896047830581665,1,0,,0.19695255160331726,0,0,,0.1954849660396576
1,0,,0.054167523980140686,1,1,,0.9388296604156494,0,1,,0.8246558904647827
0,1,,0.7070338129997253,0,0,,0.11603560298681259,0,0,,0.10937951505184174
0,0,,0.2971891164779663,0,1,,0.5381923317909241,1,0,,0.00169333815574646
0,1,,0.7757593393325806,0,1,,0.888151228427887,0,0,,0.11827005445957184
0,1,,0.4917168617248535,0,1,,0.9221450090408325,1,0,,0.005750372540205717
0,1,,0.7593457102775574,0,1,,0.6985713839530945,1,1,,0.9954096674919128
0,0,,0.49074476957321167,0,1,,0.41302672028541565,0,1,,0.9276799559593201
0,0,,0.6541887521743774,0,1,,0.6294500827789307,1,1,,0.9959490299224854
1,1,,0.9523018002510071,1,0,,0.13433736562728882,0,0,,0.09183208644390106
0,0,,0.051198896020650864,0,0,,0.15157121419906616,0,0,,0.14008156955242157
0,0,,0.13573507964611053,0,1,,0.7434884905815125,1,0,,3.057509820791893e-5
1,1,,0.9954723119735718,0,1,,0.9673900008201599,0,1,,0.737309455871582
0,1,,0.4538300931453705,1,1,,0.9898830652236938,0,1,,0.7715449929237366
0,0,,0.23747529089450836,0,0,,0.4569931924343109,0,1,,0.6484172940254211
1,1,,0.8870039582252502,0,1,,0.7530736923217773,0,0,,0.17949233949184418
0,0,,0.11780727654695511,0,0,,0.41176778078079224,0,1,,0.6250324845314026
0,0,,0.5280475616455078,0,1,,0.6433283090591431,0,1,,0.3630865812301636
1,0,,0.005815443582832813,0,0,,0.6556709408760071,1,1,,0.9829162359237671
0,0,,0.38457590341567993,0,0,,0.23121154308319092,0,0,,0.8447379469871521
0,1,,0.781927227973938,0,1,,0.6867434978485107,0,0,,0.3620471954345703
0,0,,0.07340263575315475,1,1,,0.9979941844940186,0,1,,0.5681734085083008
0,1,,0.7745558619499207,1,0,,0.007935196161270142,0,0,,0.11210736632347107
0,0,,0.3288062512874603,0,0,,0.19845058023929596,1,1,,0.9902730584144592
0,0,,0.13443419337272644,0,0,,0.17443394660949707,1,0,,0.015755487605929375
0,1,,0.642570436000824,0,1,,0.6680534482002258,0,0,,0.13402609527111053
1,1,,0.9978989958763123,0,1,,0.8014867901802063,0,0,,0.2111687809228897
0,1,,0.7427535653114319,0,0,,0.1587047576904297,0,0,,0.3422910273075104
0,1,,0.9575567841529846,0,0,,0.6228071451187134,0,0,,0.09629887342453003
0,0,,0.13993056118488312,0,0,,0.3016841411590576,1,1,,0.9084847569465637
1,1,,0.9950945973396301,0,1,,0.6651507616043091,1,0,,0.032843269407749176
0,0,,0.23150476813316345,1,0,,0.0005586097831837833,0,1,,0.8519212603569031
0,1,,0.6471489667892456,1,1,,0.6490585803985596,0,1,,0.8090342283248901
1,0,,0.008814702741801739,0,1,,0.8498528599739075,1,1,,0.9981397986412048
0,1,,0.7952761054039001,0,1,,0.6794395446777344,1,0,,0.027689529582858086
0,0,,0.5708058476448059,0,0,,0.14055916666984558,1,0,,0.032943181693553925
1,1,,0.6787152886390686,0,0,,0.18137067556381226,0,0,,0.19331717491149902
0,1,,0.5926465392112732,0,0,,0.2637639343738556,0,0,,0.47931724786758423
0,0,,0.07848711311817169,0,0,,0.44048261642456055,0,0,,0.09864987432956696
1,0,,0.002008548704907298,0,0,,0.15948325395584106,1,0,,0.5116249322891235
0,1,,0.48809459805488586,1,1,,0.9120926260948181,1,1,,0.38770073652267456
0,0,,0.4911174476146698,0,0,,0.2938671410083771,0,1,,0.4948555827140808
0,0,,0.21894949674606323,0,0,,0.3534243702888489,0,0,,0.1843997985124588
0,1,,0.6063051223754883,1,1,,0.9562551379203796,0,0,,0.13550330698490143
1,0,,0.07256431877613068,0,1,,0.838175356388092,1,1,,0.956525981426239
0,1,,0.7262704372406006,0,1,,0.5513325929641724,0,1,,0.516625702381134
0,1,,0.7060749530792236,1,0,,0.014756697230041027,0,1,,0.6403980255126953
1,1,,0.9949949383735657,1,0,,0.015806838870048523,1,1,,0.9876765608787537
0,1,,0.7337733507156372,0,0,,0.5522487759590149,1,0,,0.02971706911921501
0,1,,0.42076703906059265,0,1,,0.8442506790161133,0,1,,0.5864166021347046
0,1,,0.8342596888542175,0,0,,0.23940014839172363,0,1,,0.49330630898475647
0,0,,0.25400957465171814,0,0,,0.2344401776790619,0,1,,0.7748927474021912
1,1,,0.9901153445243835,0,1,,0.47103139758110046,0,0,,0.2871662378311157
0,1,,0.4386231005191803,0,1,,0.43506529927253723,0,1,,0.6794875264167786
0,0,,0.0724848136305809,0,1,,0.8912855982780457,0,0,,0.42687949538230896
0,1,,0.8610161542892456,1,1,,0.999556303024292,0,0,,0.29431813955307007
0,0,,0.0993436947464943,0,0,,0.40782490372657776,1,0,,0.01700480654835701
1,1,,0.9591951966285706,0,1,,0.9202350974082947,1,0,,0.0002012865006690845
0,0,,0.532622754573822,1,1,,0.9261229634284973,0,0,,0.41932934522628784
1,0,,2.4537106583011337e-5,0,0,,0.6690072417259216,0,0,,0.35855066776275635
1,1,,0.9986806511878967,0,1,,0.7653648257255554,1,1,,0.9963622689247131
0,1,,0.34280064702033997,0,0,,0.36829331517219543,1,1,,0.9997050166130066
0,0,,0.20797958970069885,0,1,,0.9150395393371582,0,1,,0.776718020439148
1,0,,0.023199673742055893,0,0,,0.40695229172706604,0,1,,0.8422450423240662
1,1,,0.9955815076828003,0,0,,0.600662112236023,0,0,,0.1224403828382492
0,1,,0.5437149405479431,0,0,,0.3351580798625946,0,0,,0.26910656690597534
1,0,,0.0916929841041565,0,1,,0.861606776714325,1,0,,0.007506131660193205
0,0,,0.21603018045425415,0,0,,0.5004405379295349,0,1,,0.3058997392654419
0,0,,0.5517586469650269,1,1,,0.9176276326179504,1,1,,0.9701955914497375
1,0,,0.004151047673076391,1,0,,0.029892731457948685,0,1,,0.575441300868988
0,1,,0.5502799153327942,0,1,,0.6061565279960632,0,1,,0.5655126571655273
0,0,,0.40770941972732544,1,0,,0.0001352197432424873,0,1,,0.44759631156921387
0,1,,0.45446503162384033,0,1,,0.6848598718643188,0,1,,0.75319504737854
1,1,,0.9918533563613892,0,0,,0.1715991199016571,1,0,,0.0001032666623359546
0,1,,0.5712513327598572,0,0,,0.2949090003967285,1,1,,0.9978342652320862
1,0,,0.0018393584759905934,0,0,,0.716041088104248,0,0,,0.10438380390405655
0,0,,0.4455873370170593,0,1,,0.8270336389541626,0,1,,0.6160862445831299
0,0,,0.11586841195821762,0,0,,0.18847249448299408,1,0,,0.00018237899348605424
1,1,,0.9488224983215332,0,1,,0.9133063554763794,0,1,,0.5602455735206604
0,0,,0.17026355862617493,0,1,,0.6782541871070862,0,0,,0.2055487036705017
1,1,,0.9770545363426208,0,1,,0.3019944429397583,0,0,,0.36520877480506897
0,1,,0.41950172185897827,0,1,,0.37294429540634155,0,0,,0.08565464615821838
1,0,,0.0009212834993377328,0,1,,0.837538480758667,0,1,,0.6267629265785217
0,1,,0.6994886994361877,1,0,,0.01156750787049532,0,1,,0.9540428519248962
0,0,,0.3389642834663391,0,0,,0.3725852370262146,0,0,,0.4516574442386627
0,0,,0.10279900580644608,1,1,,0.9998584985733032,0,1,,0.7482878565788269
0,0,,0.5553876161575317,0,0,,0.20395514369010925,1,1,,0.9889489412307739
1,0,,5.131522812007461e-6,1,1,,0.9922733902931213,0,1,,0.5665485858917236
1,1,,0.8645704388618469,0,1,,0.5869011282920837,1,0,,0.007944388315081596
0,0,,0.6999998688697815,0,0,,0.14171698689460754,1,0,,0.26466792821884155
0,0,,0.28608977794647217,0,1,,0.8915406465530396,0,0,,0.1328148990869522
1,0,,0.004040216561406851,1,1,,0.22677163779735565,0,0,,0.07721776515245438
0,1,,0.7863550186157227,0,0,,0.35877981781959534,0,0,,0.5916983485221863
0,0,,0.5383930802345276,0,0,,0.3866308331489563,0,1,,0.6109631061553955
1,0,,0.008384235203266144,0,0,,0.23380428552627563,0,1,,0.8186622262001038
1,1,,0.88840252161026,0,1,,0.7949038147926331,0,0,,0.6492074131965637
0,0,,0.8299427628517151,0,0,,0.26543721556663513,0,1,,0.7272331714630127
1,1,,0.995862603187561,0,1,,0.7288133502006531,0,1,,0.8331617116928101
0,1,,0.47639837861061096,0,0,,0.1498347967863083,0,1,,0.9218214750289917
