S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.6330235600471497,0.9999988079071045,0.48994145,1,1,0.9997951984405518,0.9999999403953552,0.48994145,1,0,0.26739057898521423,1.0,0.48994145
0,1,0.9083344340324402,0.9999991059303284,0.48994145,0,1,0.9994013905525208,0.9999999403953552,0.48994145,0,1,0.989710807800293,0.9999995827674866,0.48994145
0,0,0.027316495776176453,0.0,0.48994145,1,1,0.9977853894233704,0.9999985098838806,0.48994145,1,1,0.9965054392814636,0.0,0.48994145
0,1,0.9881188869476318,0.9999985694885254,0.48994145,0,0,7.720655958110001e-6,0.0,0.48994145,0,1,0.9990307092666626,1.0,0.48994145
0,1,0.8581749200820923,1.0,0.48994145,0,0,5.4093026847112924e-5,0.0,0.48994145,1,1,0.9999020099639893,0.9999992847442627,0.48994145
0,0,0.031009722501039505,0.0,0.48994145,1,1,0.9995759725570679,0.9999983906745911,0.48994145,0,0,0.0014033105690032244,1.0,0.48994145
0,0,0.01833008974790573,1.0,0.48994145,0,0,0.0002648764639161527,0.0,0.48994145,0,0,0.011823401786386967,0.9999991655349731,0.48994145
1,1,0.9652237296104431,0.9999991059303284,0.48994145,0,1,0.7703495621681213,0.9999998807907104,0.48994145,0,1,0.8001313209533691,1.0,0.48994145
0,1,0.9984763264656067,0.9999995231628418,0.48994145,1,0,0.0001286078040720895,0.0,0.48994145,0,1,0.9992021918296814,0.999999463558197,0.48994145
0,1,0.9603956937789917,0.9999995231628418,0.48994145,1,1,0.9999878406524658,0.9999992847442627,0.48994145,0,0,0.0635441392660141,0.9999995827674866,0.48994145
1,0,0.0022760869469493628,0.0,0.48994145,0,1,0.9997864961624146,1.0,0.48994145,0,0,0.0011391635052859783,0.9999987483024597,0.48994145
0,0,0.0037131391000002623,0.0,0.48994145,0,1,0.9935692548751831,0.9999997019767761,0.48994145,0,0,0.0006797288660891354,0.0,0.48994145
0,1,0.6045620441436768,0.9999999403953552,0.48994145,0,1,0.9505002498626709,0.999998927116394,0.48994145,0,1,0.9987391829490662,0.9999998211860657,0.48994145
0,1,0.9958003759384155,0.9999991059303284,0.48994145,0,1,0.9900147914886475,0.9999998211860657,0.48994145,1,0,0.10610572248697281,0.0,0.48994145
0,1,0.988463819026947,0.0,0.48994145,1,0,0.00668003736063838,0.0,0.48994145,1,1,0.7467624545097351,0.9999991655349731,0.48994145
0,0,0.005633240099996328,0.0,0.48994145,0,0,0.011655026115477085,1.0,0.48994145,0,1,0.9835290312767029,0.9999995231628418,0.48994145
1,0,0.11135724186897278,0.0,0.48994145,0,0,0.0020188987255096436,0.0,0.48994145,1,1,0.999985933303833,0.9999994039535522,0.48994145
1,0,0.7806831002235413,0.9999997019767761,0.48994145,0,1,0.6804823279380798,0.9999983906745911,0.48994145,0,0,0.0002637506986502558,0.0,0.48994145
0,0,0.018177455291152,0.0,0.48994145,1,1,0.9917725920677185,0.0,0.48994145,1,1,0.9999935626983643,0.9999986886978149,0.48994145
0,0,0.3132767677307129,0.0,0.48994145,1,0,0.0012434161035344005,0.0,0.48994145,1,1,0.9999954700469971,0.9999988675117493,0.48994145
1,1,0.9801713228225708,0.9999987483024597,0.48994145,0,0,0.003058413974940777,0.0,0.48994145,0,1,0.9255045056343079,0.0,0.48994145
1,1,0.9718982577323914,0.9999999403953552,0.48994145,0,1,0.4930208921432495,1.0,0.48994145,0,1,0.9996654391288757,0.9999999403953552,0.48994145
1,1,0.35647639632225037,0.0,0.48994145,0,1,0.9792948365211487,0.9999985098838806,0.48994145,0,1,0.9026265144348145,1.0,0.48994145
0,0,9.5693590992596e-5,0.0,0.48994145,0,0,0.0006348313763737679,0.0,0.48994145,0,0,0.009448254480957985,0.9999998211860657,0.48994145
0,0,0.0008656915160827339,0.0,0.48994145,0,0,0.019928153604269028,0.9999988079071045,0.48994145,0,0,0.00019002905173692852,0.0,0.48994145
0,0,0.0003912515239790082,0.0,0.48994145,1,0,0.008920092135667801,0.0,0.48994145,0,1,0.9988915920257568,0.999999463558197,0.48994145
0,1,0.9901961088180542,0.9999985098838806,0.48994145,0,0,0.09738775342702866,0.9999991059303284,0.48994145,0,1,0.9984020590782166,0.9999994039535522,0.48994145
0,1,0.09157496690750122,0.9999998211860657,0.48994145,0,1,0.9998732805252075,1.0,0.48994145,0,0,0.007159310858696699,0.0,0.48994145
1,0,0.04704965651035309,0.0,0.48994145,0,1,0.9811981320381165,0.0,0.48994145,0,1,0.9999905824661255,0.9999997019767761,0.48994145
1,0,0.031032273545861244,0.0,0.48994145,0,0,0.00585590023547411,0.0,0.48994145,0,1,0.49097514152526855,0.9999996423721313,0.48994145
0,1,0.9991088509559631,0.9999991655349731,0.48994145,0,0,6.298531843640376e-6,0.0,0.48994145,0,0,0.0018366582226008177,0.9999991655349731,0.48994145
0,1,0.9832907915115356,0.0,0.48994145,0,1,0.6220171451568604,0.9999985098838806,0.48994145,1,0,0.0014823609963059425,0.0,0.48994145
0,0,0.0008977282559499145,0.0,0.48994145,1,0,0.8812901973724365,0.0,0.48994145,1,1,0.9500707983970642,0.9999984502792358,0.48994145
0,0,0.06304109841585159,0.9999985694885254,0.48994145,0,0,0.11327102780342102,0.0,0.48994145,1,1,0.5911728143692017,0.0,0.48994145
0,0,0.09730827808380127,0.0,0.48994145,0,1,0.9957433938980103,0.9999992847442627,0.48994145,0,0,0.011239828541874886,1.0,0.48994145
0,1,0.9998618364334106,0.9999991059303284,0.48994145,1,1,0.9945534467697144,1.0,0.48994145,0,0,0.0023511028848588467,0.9999997019767761,0.48994145
1,0,0.021837763488292694,0.0,0.48994145,0,1,0.9774958491325378,0.0,0.48994145,0,0,0.01655069924890995,0.0,0.48994145
0,1,0.9943560361862183,0.0,0.48994145,0,1,0.9776207804679871,0.9999998807907104,0.48994145,0,1,0.9733433127403259,0.0,0.48994145
0,0,0.058243684470653534,0.9999992847442627,0.48994145,0,1,0.9979680180549622,0.9999997019767761,0.48994145,0,1,0.7008843421936035,0.0,0.48994145
1,0,0.6155366897583008,1.0,0.48994145,0,1,0.16456276178359985,0.9999996423721313,0.48994145,1,1,0.9932510852813721,0.999998927116394,0.48994145
0,1,0.7691119313240051,0.9999985694885254,0.48994145,0,1,0.999467134475708,1.0,0.48994145,1,1,0.41373997926712036,0.0,0.48994145
0,0,0.005979239009320736,0.0,0.48994145,0,0,0.009152987040579319,0.9999993443489075,0.48994145,1,1,0.9582147598266602,0.9999990463256836,0.48994145
0,0,0.034597210586071014,0.9999997615814209,0.48994145,0,0,0.0002006218710448593,0.9999998807907104,0.48994145,0,0,0.03856007009744644,0.0,0.48994145
0,0,0.03122636117041111,0.0,0.48994145,0,0,0.7606286406517029,0.9999999403953552,0.48994145,1,0,0.005757179576903582,0.0,0.48994145
1,0,0.04278889670968056,0.0,0.48994145,0,0,0.04130536690354347,0.9999992847442627,0.48994145,0,1,0.9014720320701599,0.0,0.48994145
0,1,0.9944925904273987,0.9999993443489075,0.48994145,0,1,0.9969444274902344,0.9999992847442627,0.48994145,0,1,0.9986934661865234,0.9999988079071045,0.48994145
0,1,0.9971222877502441,1.0,0.48994145,0,1,0.9999266862869263,0.9999991655349731,0.48994145,0,1,0.9999762773513794,1.0,0.48994145
0,0,0.04807407408952713,0.999998927116394,0.48994145,0,0,8.33939848234877e-5,0.0,0.48994145,1,0,0.000413682428188622,0.0,0.48994145
1,0,0.00031036793370731175,0.0,0.48994145,1,0,0.0005991599755361676,0.0,0.48994145,0,1,0.9960454702377319,0.9999986886978149,0.48994145
0,0,0.0017150978092104197,0.999999463558197,0.48994145,0,0,0.0025551666039973497,1.0,0.48994145,0,1,0.999413788318634,0.9999991655349731,0.48994145
1,0,0.0038074993062764406,0.0,0.48994145,0,1,0.9954547882080078,0.9999989867210388,0.48994145,0,1,0.9997379183769226,0.9999988079071045,0.48994145
0,0,0.0005628479411825538,0.0,0.48994145,1,1,0.793306827545166,0.999998927116394,0.48994145,0,1,0.9676014184951782,1.0,0.48994145
0,0,0.0013074332382529974,0.0,0.48994145,0,1,0.9624164700508118,0.0,0.48994145,0,1,0.9995672702789307,1.0,0.48994145
0,0,0.004024559166282415,1.0,0.48994145,0,1,0.9906702637672424,0.9999993443489075,0.48994145,0,1,0.07564786821603775,0.0,0.48994145
0,1,0.9973847270011902,0.9999994039535522,0.48994145,0,0,0.0002740602067206055,0.0,0.48994145,1,1,0.8942657709121704,0.9999998211860657,0.48994145
0,0,0.005708924029022455,0.0,0.48994145,1,0,0.0076270089484751225,0.0,0.48994145,0,0,0.06423703581094742,0.0,0.48994145
1,0,0.028837615624070168,0.9999988675117493,0.48994145,0,0,0.8650557994842529,0.9999987483024597,0.48994145,1,1,0.9946634769439697,0.9999991655349731,0.48994145
0,0,0.05376221239566803,0.9999993443489075,0.48994145,1,0,0.038960181176662445,0.0,0.48994145,0,1,0.9961794018745422,1.0,0.48994145
0,0,0.0016243795398622751,0.0,0.48994145,0,1,0.9628809690475464,0.9999995231628418,0.48994145,1,0,0.0035125669091939926,0.0,0.48994145
0,1,0.9983773231506348,0.9999988675117493,0.48994145,0,0,0.06431954354047775,1.0,0.48994145,1,1,0.9978729486465454,0.9999985694885254,0.48994145
0,0,0.0002633339900057763,0.0,0.48994145,1,1,0.04663705825805664,0.9999994039535522,0.48994145,1,0,0.0002606833877507597,0.0,0.48994145
0,0,0.06564395129680634,0.0,0.48994145,0,0,0.0004158437077421695,0.0,0.48994145,0,1,0.9903661012649536,0.9999988675117493,0.48994145
0,1,0.995792806148529,0.9999999403953552,0.48994145,1,0,0.030597174540162086,0.0,0.48994145,0,1,0.9948341250419617,0.9999993443489075,0.48994145
0,0,0.0030760583467781544,0.0,0.48994145,1,1,0.9995073080062866,0.9999995827674866,0.48994145,0,0,0.0008197046699933708,0.9999994039535522,0.48994145
0,0,3.5783326893579215e-5,0.0,0.48994145,0,1,0.9517538547515869,0.0,0.48994145,0,0,0.003469479735940695,0.9999998211860657,0.48994145
0,1,0.978990375995636,0.9999986290931702,0.48994145,1,1,0.9707959294319153,0.999999463558197,0.48994145,1,0,0.001648280187509954,0.0,0.48994145
0,0,0.01748722419142723,1.0,0.48994145,0,1,0.889195442199707,0.9999986886978149,0.48994145,1,0,0.00040545983938500285,0.0,0.48994145
0,1,0.9314725399017334,0.9999995827674866,0.48994145,1,0,0.002625121967867017,0.0,0.48994145,0,0,0.0013487606775015593,0.9999988079071045,0.48994145
0,1,0.9390629529953003,0.9999985694885254,0.48994145,0,1,0.9743537902832031,0.9999987483024597,0.48994145,1,1,0.8114831447601318,0.9999992847442627,0.48994145
0,1,0.6444177031517029,0.9999985098838806,0.48994145,0,1,0.9938971996307373,0.9999983310699463,0.48994145,0,1,0.9885411262512207,1.0,0.48994145
0,1,0.9953237771987915,1.0,0.48994145,1,1,0.9978177547454834,0.0,0.48994145,1,0,0.0005821897066198289,0.0,0.48994145
0,0,0.020927391946315765,1.0,0.48994145,0,1,0.976351797580719,0.0,0.48994145,0,0,0.36537986993789673,0.999999463558197,0.48994145
0,0,0.004884619731456041,0.0,0.48994145,1,0,0.0009040154400281608,0.0,0.48994145,0,0,0.0006848209886811674,0.9999998211860657,0.48994145
1,0,0.0035449406132102013,0.0,0.48994145,1,0,0.000905604858417064,0.0,0.48994145,0,0,0.00016000035975594074,0.0,0.48994145
0,1,0.9890937209129333,1.0,0.48994145,0,0,0.026196314021945,0.9999986290931702,0.48994145,1,1,0.9999706745147705,0.9999983310699463,0.48994145
0,0,0.10696258395910263,0.9999996423721313,0.48994145,0,0,0.003255155635997653,0.0,0.48994145,0,0,0.012119910679757595,0.0,0.48994145
0,0,0.014250976964831352,0.0,0.48994145,1,0,0.012356219813227654,0.0,0.48994145,0,0,0.7807484865188599,0.9999998211860657,0.48994145
0,1,0.9330462217330933,0.9999991059303284,0.48994145,1,0,0.000894834054633975,0.0,0.48994145,1,1,0.9991546869277954,0.9999990463256836,0.48994145
1,1,0.9991642236709595,0.0,0.48994145,0,0,0.03852022811770439,0.999999463558197,0.48994145,0,0,0.012439836747944355,0.0,0.48994145
0,1,0.9273864030838013,1.0,0.48994145,0,0,0.01461391057819128,1.0,0.48994145,0,0,0.9189644455909729,0.9999983310699463,0.48994145
0,0,0.0015797960804775357,0.0,0.48994145,1,1,0.9951283931732178,0.999998927116394,0.48994145,1,0,0.01860952004790306,0.0,0.48994145
0,1,0.9999257326126099,0.9999999403953552,0.48994145,1,0,0.16181907057762146,0.0,0.48994145,0,1,0.9902357459068298,0.9999987483024597,0.48994145
0,1,0.9724470376968384,0.0,0.48994145,0,0,0.00018184892542194575,0.0,0.48994145,0,1,0.9997788667678833,1.0,0.48994145
0,1,0.9894012808799744,0.9999990463256836,0.48994145,1,1,0.9810765981674194,0.9999986886978149,0.48994145,0,1,0.9973514676094055,0.9999991655349731,0.48994145
0,0,0.0012415960663929582,0.0,0.48994145,0,0,0.0038673700764775276,0.0,0.48994145,0,0,8.622289169579744e-5,0.0,0.48994145
0,1,0.9999819993972778,0.9999983906745911,0.48994145,0,1,0.9192081093788147,0.9999995231628418,0.48994145,1,1,0.9990365505218506,0.9999999403953552,0.48994145
0,0,0.28695300221443176,1.0,0.48994145,0,1,0.9622549414634705,0.9999992251396179,0.48994145,0,0,0.03331289812922478,0.0,0.48994145
0,0,0.017254473641514778,0.0,0.48994145,0,0,0.4578443467617035,0.9999999403953552,0.48994145,0,1,0.9957870841026306,0.9999997615814209,0.48994145
0,0,0.055671997368335724,0.9999997615814209,0.48994145,1,1,0.9342252016067505,0.0,0.48994145,1,1,0.9543333649635315,0.0,0.48994145
0,0,0.016223769634962082,0.0,0.48994145,0,1,0.9998732805252075,0.9999982714653015,0.48994145,0,0,0.19714337587356567,0.0,0.48994145
0,0,2.586545997473877e-5,0.9999986886978149,0.48994145,0,0,5.912752021686174e-5,0.0,0.48994145,1,1,0.9998733997344971,1.0,0.48994145
1,0,0.001324748620390892,0.0,0.48994145,0,0,0.3297553062438965,0.9999998807907104,0.48994145,0,1,0.942776083946228,0.9999997019767761,0.48994145
1,0,0.04684290289878845,0.0,0.48994145,0,1,0.9999743700027466,0.9999998807907104,0.48994145,1,0,0.12061689794063568,0.0,0.48994145
1,0,0.1348731517791748,0.0,0.48994145,1,1,0.9967354536056519,1.0,0.48994145,1,1,0.9999783039093018,0.9999995827674866,0.48994145
0,1,0.9682679176330566,0.9999996423721313,0.48994145,0,0,0.014703716151416302,0.0,0.48994145,1,0,0.00179151666816324,0.0,0.48994145
0,0,0.00012006168253719807,0.0,0.48994145,0,1,0.9989621043205261,0.0,0.48994145,0,0,0.00024163181660696864,0.0,0.48994145
0,1,0.9852808117866516,0.9999986886978149,0.48994145,1,0,0.015665074810385704,0.0,0.48994145,0,0,0.9442535638809204,1.0,0.48994145
1,1,0.99861741065979,0.9999992847442627,0.48994145,0,1,0.9694487452507019,0.9999986290931702,0.48994145,0,0,0.08815215528011322,1.0,0.48994145
0,0,0.00015121191972866654,0.0,0.48994145,0,1,0.9995377063751221,0.999999463558197,0.48994145,0,1,0.9970908761024475,0.9999996423721313,0.48994145
1,1,0.9999916553497314,0.0,0.48994145,0,0,0.0028533281292766333,0.0,0.48994145,0,0,0.2265167087316513,0.0,0.48994145
1,0,0.004105431959033012,0.0,0.48994145,0,1,0.9959238767623901,1.0,0.48994145,0,0,0.0014563566073775291,0.9999997019767761,0.48994145
1,1,0.9999954700469971,0.9999984502792358,0.48994145,0,0,0.0009137614397332072,0.0,0.48994145,0,1,0.8821259140968323,0.999998927116394,0.48994145
0,0,6.558528548339382e-5,1.0,0.48994145,1,0,0.00020603903976734728,0.0,0.48994145,0,1,0.6018456816673279,0.9999998211860657,0.48994145
1,1,0.9995835423469543,0.9999991059303284,0.48994145,0,1,0.9989049434661865,1.0,0.48994145,0,0,0.026070155203342438,0.9999988079071045,0.48994145
0,0,2.9491318855434656e-5,0.0,0.48994145,0,0,0.00441536121070385,0.9999996423721313,0.48994145,0,0,0.7749179601669312,0.9999984502792358,0.48994145
0,0,0.013450849801301956,0.0,0.48994145,0,1,0.9912902116775513,0.9999994039535522,0.48994145,1,0,0.00412778602913022,0.0,0.48994145
0,1,0.999970555305481,0.9999999403953552,0.48994145,0,1,0.21337352693080902,0.0,0.48994145,1,1,0.999985933303833,0.9999984502792358,0.48994145
1,0,0.13884852826595306,0.0,0.48994145,1,1,0.999305248260498,1.0,0.48994145,1,1,0.9125072956085205,0.9999987483024597,0.48994145
0,1,0.9968056678771973,0.9999988675117493,0.48994145,0,1,0.9127160906791687,0.9999986290931702,0.48994145,0,0,9.843709449341986e-6,0.0,0.48994145
0,0,0.3215591311454773,0.0,0.48994145,1,1,0.9999725818634033,0.9999991059303284,0.48994145,0,0,0.0006073684780858457,0.0,0.48994145
0,0,0.025483928620815277,0.0,0.48994145,0,1,0.9975987672805786,0.9999989867210388,0.48994145,1,1,0.9994253516197205,0.9999985694885254,0.48994145
1,0,0.007506472058594227,0.0,0.48994145,0,1,0.9014926552772522,1.0,0.48994145,0,0,0.7045447826385498,0.9999992251396179,0.48994145
0,0,0.0004290931101422757,0.0,0.48994145,0,1,0.9901224374771118,0.0,0.48994145,0,0,0.98944091796875,0.0,0.48994145
1,0,0.06995125114917755,0.0,0.48994145,0,1,0.9995605945587158,0.9999998211860657,0.48994145,0,0,0.0007268125773407519,0.9999998807907104,0.48994145
1,0,0.0042845625430345535,0.0,0.48994145,1,0,0.03203774616122246,0.0,0.48994145,0,0,0.0009909993968904018,0.0,0.48994145
0,1,0.999320387840271,0.9999999403953552,0.48994145,0,1,0.9998866319656372,0.0,0.48994145,0,0,0.06455466151237488,0.9999997019767761,0.48994145
0,0,0.0044803018681705,0.0,0.48994145,0,1,0.999138355255127,0.9999993443489075,0.48994145,0,0,0.000991328270174563,0.0,0.48994145
1,0,0.0005087856552563608,0.0,0.48994145,0,1,0.9992765188217163,0.9999984502792358,0.48994145,0,1,0.9538783431053162,0.9999998807907104,0.48994145
1,1,0.999976396560669,0.9999986290931702,0.48994145,0,0,0.4484248161315918,1.0,0.48994145,0,0,0.0037696994841098785,0.0,0.48994145
0,1,0.5592724680900574,0.9999998807907104,0.48994145,0,0,0.05957953259348869,0.9999997019767761,0.48994145,0,0,0.8159451484680176,0.9999998211860657,0.48994145
1,0,0.06774840503931046,0.0,0.48994145,0,1,0.9957073330879211,0.9999988079071045,0.48994145,0,1,0.9952573180198669,0.9999986886978149,0.48994145
0,0,8.655936835566536e-5,0.0,0.48994145,0,0,0.007218531798571348,0.0,0.48994145,1,0,0.00010633528290782124,0.0,0.48994145
1,1,0.9978615045547485,0.9999994039535522,0.48994145,1,1,0.9697576761245728,0.9999994039535522,0.48994145,0,1,0.8063499331474304,0.0,0.48994145
0,1,0.9999104738235474,1.0,0.48994145,0,0,0.004873052705079317,0.9999997615814209,0.48994145,0,1,0.9984877705574036,0.9999997019767761,0.48994145
0,0,0.0009858488338068128,0.9999997615814209,0.48994145,0,1,0.990345299243927,0.9999993443489075,0.48994145,0,0,0.010463910177350044,0.0,0.48994145
0,0,0.00013929656415712088,0.0,0.48994145,0,1,0.9999057054519653,0.9999996423721313,0.48994145,0,0,0.010177859105169773,0.0,0.48994145
0,0,0.0015547104412689805,0.0,0.48994145,0,0,0.3323935866355896,0.9999996423721313,0.48994145,0,0,0.46534979343414307,0.0,0.48994145
0,1,0.9991059899330139,0.9999998211860657,0.48994145,0,1,0.9846833944320679,0.9999989867210388,0.48994145,1,0,0.1781429499387741,0.0,0.48994145
1,0,0.0019850071985274553,0.0,0.48994145,1,1,0.9999401569366455,0.9999991059303284,0.48994145,0,1,0.9560713768005371,0.9999985694885254,0.48994145
0,0,0.013231256045401096,1.0,0.48994145,0,0,0.006588575895875692,0.9999990463256836,0.48994145,1,0,0.7666894793510437,0.0,0.48994145
0,0,0.00047866147360764444,0.9999995827674866,0.48994145,0,0,0.001101223286241293,0.999998927116394,0.48994145,1,1,0.9999954700469971,0.9999996423721313,0.48994145
0,0,0.2438727170228958,0.9999987483024597,0.48994145,0,1,0.9918103218078613,0.9999985694885254,0.48994145,1,1,0.9997456669807434,0.9999997019767761,0.48994145
0,0,0.011682156473398209,0.9999992847442627,0.48994145,0,1,0.9983906745910645,0.9999994039535522,0.48994145,1,1,0.9993910193443298,0.9999997019767761,0.48994145
0,1,0.5699312686920166,0.999999463558197,0.48994145,1,1,0.9997227787971497,1.0,0.48994145,0,0,0.33481404185295105,1.0,0.48994145
0,0,2.4167638912331313e-5,0.0,0.48994145,0,1,0.9986496567726135,0.9999995827674866,0.48994145,0,1,0.9903264045715332,0.9999994039535522,0.48994145
0,0,0.00046387268230319023,0.0,0.48994145,0,0,0.39974740147590637,0.9999997615814209,0.48994145,1,1,0.9943675398826599,0.9999992251396179,0.48994145
0,0,0.036085158586502075,0.0,0.48994145,0,0,0.013069726526737213,1.0,0.48994145,1,1,0.9933306574821472,1.0,0.48994145
1,1,0.9760521054267883,0.0,0.48994145,0,1,0.8810598850250244,0.9999985694885254,0.48994145,0,0,0.0002466773730702698,0.0,0.48994145
0,0,0.062252357602119446,1.0,0.48994145,1,0,0.01650048792362213,0.0,0.48994145,0,0,0.002415872411802411,0.9999998211860657,0.48994145
0,1,0.9605953693389893,0.9999996423721313,0.48994145,0,1,0.8161802291870117,1.0,0.48994145,0,0,0.2708321213722229,0.9999997019767761,0.48994145
1,0,0.11589308083057404,1.0,0.48994145,0,0,0.0031235041096806526,0.0,0.48994145,0,0,0.06707324087619781,0.0,0.48994145
0,1,0.99988853931427,0.9999982714653015,0.48994145,1,0,0.22074297070503235,0.0,0.48994145,0,1,0.9995701313018799,0.9999996423721313,0.48994145
0,0,3.7073164094181266e-6,0.0,0.48994145,1,0,0.013723105192184448,0.0,0.48994145,1,1,0.9996350407600403,0.9999983906745911,0.48994145
0,1,0.999236524105072,0.9999991655349731,0.48994145,1,1,0.9997418522834778,0.9999983906745911,0.48994145,0,1,0.9903528690338135,0.9999993443489075,0.48994145
0,0,0.009142674505710602,0.0,0.48994145,0,1,0.5423560738563538,0.0,0.48994145,0,1,0.9901733994483948,0.0,0.48994145
0,1,0.9850647449493408,0.9999986290931702,0.48994145,0,0,0.22237540781497955,1.0,0.48994145,0,0,0.6450350284576416,0.0,0.48994145
0,1,0.9882319569587708,0.9999996423721313,0.48994145,1,1,0.9549597501754761,0.9999990463256836,0.48994145,0,0,5.984389645163901e-5,0.0,0.48994145
1,0,0.00010196462972089648,0.0,0.48994145,0,1,0.9310142993927002,0.9999985098838806,0.48994145,1,0,0.4057483673095703,0.0,0.48994145
0,1,0.9991459846496582,1.0,0.48994145,0,0,0.006137446034699678,0.0,0.48994145,0,0,0.42686691880226135,0.0,0.48994145
0,1,0.9973647594451904,0.999998927116394,0.48994145,0,1,0.9977405667304993,0.9999992847442627,0.48994145,0,1,0.9990497827529907,0.9999997019767761,0.48994145
1,0,0.0022088843397796154,0.0,0.48994145,0,0,0.0004085386171936989,0.0,0.48994145,0,1,0.5074509978294373,0.9999992847442627,0.48994145
1,1,0.9625744223594666,0.0,0.48994145,0,1,0.9999390840530396,1.0,0.48994145,0,1,0.9509953260421753,0.9999988079071045,0.48994145
0,1,0.8917822241783142,0.9999999403953552,0.48994145,0,1,0.9979508519172668,1.0,0.48994145,0,0,0.029410643503069878,0.999999463558197,0.48994145
0,0,0.007562979590147734,1.0,0.48994145,1,1,0.9999973773956299,0.9999987483024597,0.48994145,0,1,0.9999505281448364,1.0,0.48994145
1,1,0.9897958636283875,0.9999998211860657,0.48994145,0,1,0.9947714805603027,0.9999998211860657,0.48994145,0,0,0.025464978069067,0.9999994039535522,0.48994145
0,1,0.7810210585594177,0.0,0.48994145,0,0,0.007540725637227297,0.9999985694885254,0.48994145,1,1,0.8645215034484863,1.0,0.48994145
0,1,0.9987620711326599,0.9999995231628418,0.48994145,0,0,0.025927983224391937,0.9999996423721313,0.48994145,1,0,0.0015312551986426115,0.0,0.48994145
0,0,0.03270285576581955,1.0,0.48994145,0,0,0.0004943967796862125,0.0,0.48994145,0,1,0.9953522682189941,0.9999998211860657,0.48994145
0,0,0.0005924924626015127,0.0,0.48994145,1,1,0.9989679455757141,0.999999463558197,0.48994145,1,0,0.00013561479863710701,0.0,0.48994145
0,1,0.9041617512702942,0.9999993443489075,0.48994145,0,1,0.9802170395851135,1.0,0.48994145,1,1,0.9690365791320801,1.0,0.48994145
0,0,0.003261556848883629,0.0,0.48994145,1,1,0.08813166618347168,0.0,0.48994145,1,1,0.9999821186065674,1.0,0.48994145
