S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,,0.15871253609657288,,0,0,,0.8999344706535339,,0,1,,0.7721965312957764,
1,0,,0.27191033959388733,,0,1,,0.7878447771072388,,1,1,,0.8881638050079346,
0,1,,0.3274282217025757,,0,1,,0.8445430994033813,,1,1,,0.143438920378685,
1,0,,0.6658967733383179,,0,1,,0.9536818265914917,,1,1,,0.16660505533218384,
1,0,,0.26547592878341675,,0,1,,0.8206372261047363,,0,1,,0.6063551902770996,
1,0,,0.2900677025318146,,0,0,,0.3851035237312317,,0,0,,0.20933713018894196,
1,0,,0.1690637767314911,,1,1,,0.4059113562107086,,0,1,,0.545382022857666,
1,1,,0.8713220953941345,,0,0,,0.4257082939147949,,0,1,,0.6348714828491211,
0,1,,0.48131585121154785,,0,0,,0.3774241507053375,,0,0,,0.40568697452545166,
0,0,,0.3618197739124298,,0,1,,0.7068086862564087,,0,1,,0.9536818265914917,
1,0,,0.48542022705078125,,1,0,,0.048277951776981354,,1,0,,0.02858118899166584,
1,0,,0.15498192608356476,,1,0,,0.15032584965229034,,0,1,,0.5724623799324036,
0,1,,0.9164779782295227,,0,1,,0.9334431886672974,,0,0,,0.7637782692909241,
0,0,,0.6063551902770996,,1,0,,0.5674225687980652,,1,0,,0.143438920378685,
1,1,,0.46950405836105347,,0,1,,0.8901597261428833,,1,0,,0.23386557400226593,
0,1,,0.3896563947200775,,0,1,,0.26677390933036804,,0,0,,0.8447489142417908,
1,1,,0.9248359203338623,,0,0,,0.9082196354866028,,0,1,,0.7398759126663208,
1,0,,0.026504121720790863,,0,0,,0.45555880665779114,,0,0,,0.3851035237312317,
0,1,,0.3274282217025757,,1,0,,0.7311750650405884,,0,1,,0.5039172768592834,
0,1,,0.9781901240348816,,0,0,,0.5904591083526611,,1,1,,0.9468088746070862,
0,1,,0.579507052898407,,0,1,,0.8003717064857483,,0,0,,0.3618197739124298,
1,1,,0.08651340752840042,,0,0,,0.4257082939147949,,0,1,,0.8476642370223999,
1,1,,0.5474916696548462,,0,1,,0.5676981806755066,,0,1,,0.4366958737373352,
0,0,,0.271592915058136,,0,1,,0.6135088801383972,,0,1,,0.8601930737495422,
0,1,,0.40964531898498535,,1,1,,0.4898056089878082,,0,1,,0.7679367065429688,
0,1,,0.3582868278026581,,1,1,,0.905113160610199,,1,1,,0.8218117952346802,
0,1,,0.9078629016876221,,1,1,,0.8688812255859375,,1,0,,0.18911631405353546,
0,0,,0.5677637457847595,,0,1,,0.8023093938827515,,0,0,,0.2925138771533966,
0,0,,0.5555611848831177,,0,1,,0.5017390251159668,,0,1,,0.8901597261428833,
0,0,,0.4257082939147949,,0,1,,0.9536818265914917,,1,0,,0.15707050263881683,
1,1,,0.4433232247829437,,1,1,,0.8376721739768982,,0,0,,0.3896563947200775,
0,0,,0.623277485370636,,0,0,,0.1224747747182846,,1,0,,0.13591128587722778,
0,1,,0.3319135308265686,,1,0,,0.8332565426826477,,0,0,,0.43235263228416443,
0,1,,0.4375527501106262,,1,1,,0.8980728983879089,,1,0,,0.14454089105129242,
0,1,,0.6800532341003418,,1,0,,0.5550081729888916,,1,0,,0.19930927455425262,
1,1,,0.8980728983879089,,0,0,,0.3774288594722748,,0,1,,0.4046388864517212,
0,0,,0.5023345947265625,,0,0,,0.20933713018894196,,0,1,,0.8125506043434143,
0,0,,0.3319135308265686,,1,0,,0.28636395931243896,,0,1,,0.9334431886672974,
0,1,,0.8175898790359497,,1,0,,0.2804564833641052,,1,1,,0.23386557400226593,
1,1,,0.42442214488983154,,1,0,,0.6424129009246826,,0,1,,0.5553439855575562,
1,0,,0.8863961696624756,,0,0,,0.5329210162162781,,0,1,,0.43235263228416443,
0,1,,0.3896563947200775,,0,1,,0.4570322632789612,,0,1,,0.4551892578601837,
0,1,,0.8836731314659119,,0,0,,0.6769647002220154,,0,1,,0.8042575120925903,
0,1,,0.6769647002220154,,0,0,,0.17207364737987518,,0,0,,0.26677390933036804,
1,0,,0.15315836668014526,,0,1,,0.917310893535614,,0,0,,0.2295907586812973,
0,1,,0.5251975059509277,,1,0,,0.26947134733200073,,0,1,,0.7388274669647217,
0,1,,0.47377195954322815,,1,0,,0.9316895604133606,,0,0,,0.3891034722328186,
0,1,,0.7746028304100037,,1,1,,0.8794633746147156,,1,1,,0.8793656826019287,
0,1,,0.6061227917671204,,1,1,,0.6219224333763123,,0,1,,0.5340436100959778,
1,1,,0.3348013460636139,,0,0,,0.5443726181983948,,1,1,,0.9056752324104309,
1,0,,0.30691370368003845,,1,1,,0.8536677360534668,,0,0,,0.4871678352355957,
0,1,,0.28504446148872375,,0,1,,0.37725791335105896,,0,0,,0.4081765115261078,
0,1,,0.47267597913742065,,0,1,,0.8937272429466248,,0,1,,0.45534229278564453,
1,0,,0.27191033959388733,,0,0,,0.3582868278026581,,1,0,,0.026504121720790863,
0,0,,0.8649048805236816,,0,0,,0.3737260103225708,,0,1,,0.26304954290390015,
0,0,,0.3773338198661804,,0,0,,0.8897099494934082,,1,0,,0.8776075839996338,
0,1,,0.9056076407432556,,0,1,,0.9629466533660889,,1,0,,0.33484572172164917,
0,1,,0.8012511134147644,,1,1,,0.6616788506507874,,1,1,,0.9231167435646057,
0,1,,0.6569215655326843,,0,0,,0.1787264347076416,,0,1,,0.5368867516517639,
1,0,,0.7015759944915771,,1,0,,0.6954408288002014,,1,0,,0.15032584965229034,
0,0,,0.5471597909927368,,0,0,,0.20933713018894196,,0,1,,0.4736601412296295,
0,1,,0.9052937626838684,,1,0,,0.3323052227497101,,0,1,,0.5725014209747314,
0,1,,0.24650432169437408,,0,1,,0.8824292421340942,,0,1,,0.973726749420166,
0,0,,0.40563708543777466,,0,1,,0.22849422693252563,,0,0,,0.3535482883453369,
0,1,,0.13561876118183136,,0,1,,0.28504446148872375,,1,1,,0.912246823310852,
1,0,,0.08651340752840042,,0,1,,0.6922463178634644,,0,1,,0.7722300291061401,
1,0,,0.34927982091903687,,1,0,,0.05879083275794983,,0,1,,0.36749428510665894,
0,1,,0.3274282217025757,,0,1,,0.5444933772087097,,0,0,,0.4190269708633423,
0,1,,0.7679367065429688,,1,1,,0.7671708464622498,,1,1,,0.7865994572639465,
1,0,,0.7143464088439941,,1,1,,0.9236873984336853,,0,1,,0.5555611848831177,
1,0,,0.16364851593971252,,0,1,,0.7828446626663208,,0,0,,0.3959719240665436,
0,1,,0.5199019312858582,,1,0,,0.8512491583824158,,0,1,,0.615092396736145,
0,1,,0.890600860118866,,1,0,,0.13591128587722778,,0,0,,0.47377195954322815,
0,1,,0.5072429776191711,,0,1,,0.3582868278026581,,0,0,,0.30971142649650574,
0,1,,0.396349161863327,,0,1,,0.3359023928642273,,1,1,,0.4090288281440735,
1,0,,0.7087592482566833,,1,1,,0.46434980630874634,,0,1,,0.9219569563865662,
1,0,,0.21980629861354828,,1,0,,0.04809459671378136,,1,1,,0.8464054465293884,
0,1,,0.47267597913742065,,1,0,,0.3983287811279297,,0,1,,0.9802969694137573,
0,0,,0.3582868278026581,,0,1,,0.5677637457847595,,0,1,,0.2865174114704132,
0,1,,0.8897099494934082,,0,0,,0.8151273727416992,,0,1,,0.8119498491287231,
0,1,,0.9052937626838684,,0,0,,0.8119498491287231,,1,1,,0.9323819875717163,
1,0,,0.3101593255996704,,0,0,,0.28888675570487976,,0,1,,0.9354148507118225,
0,0,,0.7167455554008484,,0,0,,0.5743347406387329,,0,1,,0.8373537063598633,
0,1,,0.545382022857666,,1,0,,0.8769503831863403,,0,1,,0.17207364737987518,
0,0,,0.3319135308265686,,1,0,,0.08651340752840042,,0,0,,0.6797462105751038,
0,0,,0.38609567284584045,,1,1,,0.7016663551330566,,0,1,,0.1787264347076416,
0,1,,0.8151273727416992,,0,0,,0.4217618405818939,,1,0,,0.03231210261583328,
0,0,,0.26677390933036804,,0,1,,0.9768500328063965,,0,1,,0.5756134390830994,
0,0,,0.45555880665779114,,0,0,,0.679990291595459,,0,1,,0.8836731314659119,
1,0,,0.30606210231781006,,0,1,,0.8012511134147644,,0,1,,0.5157320499420166,
1,0,,0.10978693515062332,,0,0,,0.3896563947200775,,1,0,,0.23386557400226593,
1,1,,0.9769182801246643,,1,1,,0.961411714553833,,0,1,,0.5222803354263306,
0,1,,0.8892154097557068,,0,1,,0.8976981043815613,,0,0,,0.5654768943786621,
1,1,,0.9056752324104309,,0,1,,0.8353118896484375,,0,0,,0.43235263228416443,
0,1,,0.8470868468284607,,0,0,,0.2791430652141571,,1,0,,0.30606210231781006,
1,1,,0.9350391030311584,,0,0,,0.7885212302207947,,0,1,,0.878889262676239,
0,0,,0.45004576444625854,,1,1,,0.8218117952346802,,0,1,,0.8343883156776428,
1,1,,0.8343594670295715,,0,1,,0.7068086862564087,,1,1,,0.34374457597732544,
1,0,,0.1294618844985962,,0,0,,0.6562709212303162,,0,0,,0.29941481351852417,
0,1,,0.6833342909812927,,1,0,,0.19930927455425262,,1,0,,0.7311750650405884,
0,1,,0.68511962890625,,0,1,,0.9078629016876221,,0,0,,0.45534229278564453,
1,0,,0.2547707259654999,,0,0,,0.44904470443725586,,0,1,,0.878889262676239,
0,1,,0.7857984900474548,,1,0,,0.15498192608356476,,0,1,,0.6928678154945374,
1,0,,0.2074604481458664,,0,1,,0.18272435665130615,,0,1,,0.9289106130599976,
0,1,,0.5555611848831177,,0,1,,0.6826660633087158,,1,1,,0.7080320119857788,
1,1,,0.9447965025901794,,0,1,,0.8206372261047363,,1,1,,0.5512458086013794,
1,1,,0.8619160652160645,,0,1,,0.9094378352165222,,1,0,,0.8332565426826477,
0,0,,0.4540708661079407,,0,0,,0.540237545967102,,0,1,,0.68511962890625,
0,0,,0.4257082939147949,,0,0,,0.45555880665779114,,0,0,,0.4540708661079407,
0,0,,0.5017390251159668,,0,1,,0.6769647002220154,,0,0,,0.7317071557044983,
0,1,,0.8119498491287231,,0,1,,0.9027995467185974,,1,0,,0.27191033959388733,
0,1,,0.540237545967102,,0,0,,0.5547463893890381,,1,1,,0.8009430170059204,
0,0,,0.32753846049308777,,1,0,,0.03231210261583328,,1,1,,0.9321503639221191,
0,0,,0.86234050989151,,0,0,,0.1787264347076416,,0,0,,0.37725791335105896,
0,1,,0.86234050989151,,0,0,,0.5180479288101196,,1,1,,0.750885546207428,
1,1,,0.049255695194005966,,1,1,,0.7967818379402161,,0,1,,0.5946822166442871,
1,0,,0.033013250678777695,,0,0,,0.4705023765563965,,0,1,,0.7712514996528625,
0,0,,0.3891034722328186,,1,1,,0.7772377133369446,,0,0,,0.5718070864677429,
0,0,,0.20933713018894196,,1,0,,0.8918781280517578,,0,1,,0.8232836127281189,
0,0,,0.22591254115104675,,0,0,,0.938054621219635,,0,1,,0.74135422706604,
0,1,,0.7104553580284119,,1,1,,0.848587691783905,,0,0,,0.38387131690979004,
0,1,,0.8237414360046387,,0,1,,0.5496600270271301,,0,0,,0.40498268604278564,
1,1,,0.9323819875717163,,1,0,,0.19930927455425262,,0,1,,0.7226519584655762,
0,1,,0.8421250581741333,,0,1,,0.22591254115104675,,0,1,,0.938054621219635,
0,0,,0.6769647002220154,,0,1,,0.508713960647583,,0,0,,0.3959719240665436,
0,1,,0.7001778483390808,,0,1,,0.5904591083526611,,0,0,,0.26677390933036804,
1,0,,0.4564824402332306,,0,0,,0.5718070864677429,,0,0,,0.6350476741790771,
0,1,,0.8806154727935791,,1,0,,0.26046645641326904,,1,1,,0.4898056089878082,
0,1,,0.8042575120925903,,1,0,,0.25920650362968445,,1,0,,0.40962040424346924,
1,0,,0.14794594049453735,,0,0,,0.7852635979652405,,0,1,,0.6826660633087158,
1,0,,0.3736772835254669,,1,1,,0.7729942798614502,,1,0,,0.8642079830169678,
0,0,,0.37838083505630493,,0,0,,0.4334169030189514,,0,1,,0.8892154097557068,
0,1,,0.6420654654502869,,1,0,,0.1536775529384613,,0,1,,0.9841107726097107,
0,0,,0.43676459789276123,,0,1,,0.6598160266876221,,0,1,,0.28504446148872375,
0,1,,0.7679367065429688,,0,1,,0.5929035544395447,,0,0,,0.28410109877586365,
0,1,,0.5204674601554871,,1,1,,0.3515954911708832,,0,0,,0.5068790912628174,
0,1,,0.8343883156776428,,0,0,,0.3891034722328186,,0,1,,0.7087253332138062,
1,0,,0.3059752881526947,,0,1,,0.8836731314659119,,0,0,,0.9334431886672974,
1,0,,0.15871253609657288,,0,0,,0.31252598762512207,,0,1,,0.7993274331092834,
1,0,,0.19930927455425262,,0,1,,0.3626224100589752,,0,1,,0.8012511134147644,
0,0,,0.46013957262039185,,0,1,,0.396349161863327,,1,1,,0.9349022507667542,
0,1,,0.7036299109458923,,0,1,,0.5391098856925964,,0,0,,0.5668888688087463,
0,1,,0.8836731314659119,,0,0,,0.628411591053009,,1,1,,0.546822190284729,
0,0,,0.2622612714767456,,0,1,,0.28162968158721924,,0,0,,0.503642737865448,
0,1,,0.5564896464347839,,0,1,,0.6312496662139893,,0,1,,0.9568960070610046,
1,1,,0.8172302842140198,,1,1,,0.8460745811462402,,0,1,,0.60111004114151,
0,1,,0.9108834862709045,,1,0,,0.38679417967796326,,0,1,,0.5668888688087463,
0,1,,0.8362970948219299,,1,1,,0.9059845209121704,,1,0,,0.049255695194005966,
1,0,,0.9231167435646057,,1,1,,0.9024993181228638,,0,1,,0.7107518315315247,
0,1,,0.8190281391143799,,1,0,,0.8040433526039124,,1,0,,0.14454089105129242,
0,1,,0.38387131690979004,,0,0,,0.2791430652141571,,0,1,,0.34067657589912415,
0,0,,0.643979012966156,,0,1,,0.9090901017189026,,0,1,,0.8653879165649414,
0,1,,0.5475863218307495,,0,0,,0.43235263228416443,,1,1,,0.6414257287979126,
0,0,,0.5909976959228516,,1,1,,0.9484432339668274,,0,0,,0.11895934492349625,
0,1,,0.9334431886672974,,0,0,,0.2865174114704132,,0,1,,0.8976981043815613,
0,0,,0.40568697452545166,,0,0,,0.44229546189308167,,0,1,,0.6500918865203857,
0,0,,0.2707885801792145,,1,0,,0.7256503701210022,,0,0,,0.34701669216156006,
0,1,,0.559445858001709,,0,0,,0.5373090505599976,,0,0,,0.28504446148872375,
0,1,,0.3959719240665436,,0,1,,0.8909385204315186,,0,0,,0.48415565490722656,
1,1,,0.9579471349716187,,0,1,,0.7317071557044983,,0,1,,0.8272080421447754,
0,0,,0.5529866814613342,,0,1,,0.6484522819519043,,1,0,,0.5159296989440918,
0,1,,0.7993274331092834,,0,1,,0.4815826117992401,,1,0,,0.19062748551368713,
0,1,,0.628411591053009,,0,1,,0.4984601140022278,,0,1,,0.9344870448112488,
1,0,,0.22684751451015472,,0,1,,0.5708687901496887,,0,1,,0.8841860890388489,
0,1,,0.1787264347076416,,0,0,,0.4447486996650696,,1,0,,0.1690637767314911,
1,0,,0.04353005811572075,,0,1,,0.47253578901290894,,1,0,,0.7772377133369446,
1,1,,0.6867954730987549,,0,1,,0.28410109877586365,,1,0,,0.7596262693405151,
1,1,,0.8553072810173035,,0,1,,0.7068086862564087,,0,1,,0.5475863218307495,
0,0,,0.38609567284584045,,0,1,,0.86234050989151,,1,0,,0.13473844528198242,
0,1,,0.8416333198547363,,0,1,,0.8801868557929993,,0,1,,0.5017390251159668,
0,1,,0.7068086862564087,,1,1,,0.8642079830169678,,1,0,,0.6160153746604919,
1,0,,0.49133968353271484,,0,1,,0.7068086862564087,,0,1,,0.49348047375679016,
1,0,,0.15411902964115143,,0,1,,0.2865174114704132,,0,0,,0.6791672110557556,
0,1,,0.9568960070610046,,1,0,,0.4484056830406189,,0,0,,0.3319135308265686,
1,1,,0.9160116314888,,1,0,,0.8619160652160645,,1,1,,0.8403058052062988,
0,0,,0.2865174114704132,,0,1,,0.8206372261047363,,1,1,,0.8721742033958435,
1,1,,0.7610413432121277,,0,1,,0.9536818265914917,,0,0,,0.500455379486084,
0,0,,0.20933713018894196,,0,1,,0.8343883156776428,,0,0,,0.3896563947200775,
0,1,,0.7363689541816711,,1,0,,0.5853426456451416,,0,1,,0.9082196354866028,
1,1,,0.3765299618244171,,0,1,,0.8156246542930603,,0,0,,0.3501583933830261,
0,1,,0.5444933772087097,,0,1,,0.5802398324012756,,0,1,,0.5087445378303528,
0,1,,0.7885212302207947,,0,0,,0.559445858001709,,1,0,,0.9447965025901794,
0,1,,0.34708669781684875,,1,1,,0.905113160610199,,0,1,,0.6406800150871277,
0,1,,0.643979012966156,,1,1,,0.7499262690544128,,0,1,,0.8343883156776428,
0,0,,0.3228101432323456,,1,0,,0.6246063709259033,,0,0,,0.40031182765960693,
0,1,,0.9164779782295227,,0,1,,0.7746028304100037,,0,1,,0.47377195954322815,
1,1,,0.8968601226806641,,1,0,,0.7861779928207397,,1,0,,0.22219569981098175,
1,1,,0.6267278790473938,,1,0,,0.15315836668014526,,0,0,,0.7388274669647217,
1,1,,0.6010926961898804,,0,1,,0.9122813940048218,,0,1,,0.8570699691772461,
0,1,,0.7150636315345764,,0,1,,0.9027995467185974,,1,0,,0.4657699167728424,
1,1,,0.8642079830169678,,0,0,,0.7150636315345764,,0,0,,0.5659465193748474,
1,0,,0.2246658056974411,,0,1,,0.38387131690979004,,0,0,,0.38609567284584045,
1,0,,0.26008182764053345,,0,0,,0.2925138771533966,,1,0,,0.5814159512519836,
0,1,,0.6348714828491211,,0,1,,0.7008442282676697,,1,0,,0.048277951776981354,
0,0,,0.4421347677707672,,1,0,,0.31957191228866577,,1,1,,0.8219317197799683,
1,0,,0.28636395931243896,,0,1,,0.31814050674438477,,1,0,,0.07269245386123657,
1,1,,0.6867954730987549,,0,0,,0.12380548566579819,,0,0,,0.47253578901290894,
0,1,,0.5330610871315002,,0,0,,0.4105636477470398,,0,1,,0.7196798324584961,
0,1,,0.8575776815414429,,0,0,,0.6348714828491211,,0,1,,0.8445430994033813,
0,1,,0.5257096290588379,,1,1,,0.7091757655143738,,0,1,,0.8373764753341675,
0,1,,0.6405981779098511,,0,1,,0.5257096290588379,,0,0,,0.7542269825935364,
0,1,,0.2672400176525116,,1,0,,0.18573538959026337,,0,1,,0.9008846282958984,
0,0,,0.8232836127281189,,0,1,,0.9738307595252991,,1,1,,0.8316890001296997,
1,0,,0.352206289768219,,1,1,,0.9236873984336853,,0,1,,0.973726749420166,
0,1,,0.8887355327606201,,0,1,,0.8625692129135132,,1,0,,0.5092920064926147,
1,1,,0.8553072810173035,,0,1,,0.3274282217025757,,1,0,,0.04809459671378136,
1,0,,0.16364851593971252,,1,1,,0.8682297468185425,,0,1,,0.615092396736145,
0,1,,0.3409935235977173,,0,1,,0.35697680711746216,,1,1,,0.7671708464622498,
1,1,,0.715329110622406,,0,0,,0.2295907586812973,,0,0,,0.3931921720504761,
0,1,,0.5687500238418579,,0,1,,0.910565197467804,,0,1,,0.97176194190979,
