S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9995197057723999,1.0,1,1,0.9999490976333618,0.9999994039535522,1,0,9.046539730661607e-7,0.0
0,1,0.9996464848518372,1.0,0,1,0.14225730299949646,1.0,0,0,0.0024669466074556112,0.0
0,1,0.053870365023612976,0.9999998807907104,0,1,0.9853373169898987,1.0,1,0,1.4658498059816338e-7,0.0
0,0,0.00018731375166680664,0.0,0,0,0.00226039532572031,0.0,0,1,0.14782661199569702,0.9999991655349731
1,1,0.9999853372573853,0.9999999403953552,1,0,0.00013154293992556632,0.0,0,0,0.0007414028514176607,0.0
0,1,0.9999029636383057,1.0,0,1,0.5451033711433411,0.9999995231628418,0,1,0.952313244342804,1.0
0,0,0.0022152510937303305,0.0,0,0,0.00027504339232109487,0.0,0,0,0.026888562366366386,0.0
1,1,0.9999996423721313,0.9999997019767761,1,0,9.648233856296429e-8,0.0,0,1,0.9407087564468384,1.0
1,1,0.9999805688858032,1.0,1,0,1.2516865126599441e-6,0.0,1,1,0.9999910593032837,0.9999993443489075
0,0,0.008354180492460728,0.0,0,1,0.9421164989471436,1.0,0,1,0.9999229907989502,1.0
0,0,0.003986394964158535,0.0,0,1,0.15228469669818878,0.9999999403953552,0,1,0.9997389912605286,1.0
0,0,0.016301611438393593,0.0,0,1,0.9997466206550598,1.0,1,1,0.9651439785957336,1.0
0,1,0.9908829927444458,0.9999998807907104,0,1,0.9877138733863831,1.0,1,1,0.9999796152114868,0.9999998807907104
0,1,0.9997684955596924,0.9999997615814209,0,0,0.003119104541838169,0.0,1,1,0.9998356103897095,0.9999998807907104
1,0,1.5439492926816456e-5,0.0,0,0,0.0033371897879987955,0.0,0,1,0.9918529987335205,1.0
0,0,0.003216357436031103,0.0,1,0,5.256513304630062e-7,0.0,0,0,0.0005029785097576678,0.0
0,1,0.32519790530204773,1.0,0,0,0.0011657854774966836,0.0,0,1,0.828505277633667,0.9999998807907104
0,1,0.02516874112188816,1.0,1,0,5.876601960608241e-8,0.0,1,1,0.9999500513076782,0.9999999403953552
0,0,0.8492947816848755,0.0,1,0,1.0228494602415594e-6,0.0,1,1,0.9999996423721313,1.0
0,1,0.9983507990837097,0.9999986290931702,0,1,0.9992671608924866,0.9999998807907104,1,1,0.9938180446624756,0.9999990463256836
0,0,7.167508010752499e-5,0.0,1,0,2.4631049200252164e-7,0.0,1,0,4.583489854326217e-8,0.0
1,0,5.577039985382726e-8,0.0,0,1,0.9991813898086548,1.0,0,0,0.00021306735288817436,0.0
0,0,0.0004911035648547113,0.0,0,1,0.999920129776001,1.0,0,1,0.9994129538536072,1.0
0,0,0.011800365522503853,0.0,0,1,0.9988774657249451,1.0,0,1,0.9444283843040466,1.0
0,0,0.0002560019202064723,0.0,1,0,2.2654559870716184e-5,0.0,1,0,1.2381260603433475e-6,0.0
0,0,0.00013729622878599912,0.0,0,0,0.31915050745010376,0.0,0,1,0.9962735772132874,0.9999991059303284
0,0,0.16771921515464783,0.0,0,1,0.9995902180671692,1.0,0,0,0.2138890027999878,0.0
1,1,0.9999920129776001,0.9999997019767761,0,1,0.9999973773956299,1.0,0,1,0.9553405046463013,0.9999999403953552
1,1,0.9999939203262329,0.9999997019767761,0,1,0.9996846318244934,1.0,0,1,0.9994015097618103,1.0
0,1,0.9990479946136475,1.0,0,0,0.0001478153426432982,0.0,1,0,4.525541953626089e-5,0.0
0,1,0.995980978012085,1.0,0,1,0.9999878406524658,1.0,0,1,0.789943516254425,1.0
0,0,0.029439441859722137,0.0,1,1,0.9999986886978149,0.9999997019767761,0,0,0.9822627902030945,0.0
1,1,0.9996830821037292,0.9999999403953552,1,1,0.9999958276748657,0.9999993443489075,0,1,0.9998805522918701,0.9999995231628418
0,1,0.9990060329437256,1.0,0,1,0.9999945163726807,1.0,0,0,0.8053286671638489,0.0
0,0,0.5194542407989502,0.0,0,1,0.9921273589134216,1.0,1,0,2.5476222162978956e-6,0.0
0,0,0.011232605203986168,0.0,1,1,0.9999986886978149,0.9999997615814209,0,1,0.9138824343681335,1.0
1,1,0.9999452829360962,0.9999992847442627,0,0,0.0007263282313942909,0.0,0,1,0.4168199896812439,0.9999997615814209
1,1,0.9995181560516357,1.0,1,1,0.9999758005142212,0.9999998807907104,0,1,0.06152617186307907,1.0
0,0,0.002634909003973007,0.0,0,1,0.9849474430084229,1.0,0,0,0.9993643164634705,0.0
0,1,0.9999792575836182,1.0,1,1,0.9999986886978149,0.9999992251396179,0,1,0.9997942447662354,1.0
0,0,8.423485996900126e-5,0.0,0,0,0.004920883569866419,0.0,0,0,0.1720283031463623,0.0
1,0,0.0001964242837857455,0.0,1,0,0.00012842346040997654,0.0,0,1,0.9939172267913818,1.0
0,0,0.0024750742595642805,0.0,0,1,0.9510543942451477,1.0,0,1,0.997113823890686,0.9999998807907104
0,1,0.990402102470398,1.0,0,1,0.9998276233673096,1.0,0,1,0.9979719519615173,1.0
1,1,0.9999328851699829,0.9999998807907104,0,1,0.9978148937225342,1.0,0,0,0.0005205487832427025,0.0
0,1,0.9979024529457092,0.9999998211860657,0,1,0.01243922021239996,1.0,0,1,0.9998495578765869,0.9999997615814209
1,0,6.056143888599763e-7,0.0,0,1,0.33092159032821655,0.9999985098838806,0,1,0.4048674404621124,1.0
0,1,0.9971214532852173,0.9999999403953552,0,1,0.998984158039093,1.0,0,0,0.0017733537824824452,0.0
0,1,0.8940670490264893,1.0,0,0,0.8169013857841492,0.0,0,0,0.001580596319399774,0.0
1,1,0.9999843835830688,0.9999999403953552,0,0,0.014920786954462528,0.0,1,1,0.9999901056289673,1.0
0,0,0.5237780213356018,0.0,0,0,0.06102193519473076,0.0,0,0,0.010504113510251045,0.0
0,1,0.9589149951934814,0.9999986886978149,1,1,0.9999996423721313,0.9999997615814209,0,1,0.9997208714485168,0.9999997615814209
0,1,0.9876205921173096,0.9999998807907104,0,0,0.0003094443236477673,0.0,1,0,0.0049550277180969715,0.0
1,1,0.9999986886978149,0.9999997019767761,0,0,0.9914917349815369,0.0,1,1,0.9999996423721313,0.9999998211860657
0,0,0.049735113978385925,0.0,0,0,0.0032635885290801525,0.0,1,1,0.9999996423721313,1.0
0,1,0.9997732639312744,1.0,0,1,0.94755619764328,0.9999998211860657,0,1,0.3157751262187958,0.9999998807907104
0,1,0.9999048709869385,0.9999999403953552,0,0,0.15207265317440033,0.0,0,0,0.336697518825531,0.0
0,0,0.006169098895043135,0.0,1,1,0.999911904335022,1.0,0,1,0.9994882345199585,1.0
0,0,0.004283545073121786,0.0,0,1,0.9999392032623291,1.0,0,1,0.2682267725467682,1.0
0,1,0.7748663425445557,0.9999998211860657,0,0,0.0005227720830589533,0.0,0,1,0.9937143921852112,1.0
0,1,0.8662108182907104,0.9999999403953552,0,1,0.9999916553497314,0.9999998807907104,0,0,0.007402452640235424,0.0
1,1,0.9999986886978149,0.9999992847442627,0,0,0.04556296765804291,0.0,1,0,3.685101646055955e-8,0.0
0,1,0.994806706905365,1.0,1,1,0.9999271631240845,0.9999997615814209,0,0,0.9972726702690125,0.0
1,0,0.00028245634166523814,0.0,1,1,0.9999996423721313,0.9999996423721313,0,1,0.9986554980278015,0.9999999403953552
0,0,0.016788167878985405,0.0,1,0,5.020104509867451e-8,0.0,1,0,3.499900412862189e-5,0.0
0,0,0.0004740739823319018,0.0,0,0,0.004555785097181797,0.0,0,0,0.00044126229477114975,0.0
1,0,0.0004351117240730673,0.0,0,0,0.00016778371355030686,0.0,0,0,0.0002895086072385311,0.0
1,0,2.6975904177106713e-8,0.0,0,1,0.9889278411865234,1.0,0,1,0.9959002137184143,0.9999998211860657
0,0,0.013293103314936161,0.0,1,1,0.9998089075088501,0.9999995231628418,0,1,0.995895504951477,1.0
0,0,0.00010943652887362987,0.0,0,1,0.644372284412384,1.0,0,0,0.22323578596115112,0.0
1,1,0.9995458126068115,1.0,1,0,8.039324939090875e-7,0.0,0,1,0.9911967515945435,1.0
1,0,0.00031948156538419425,0.0,0,0,0.010369536466896534,0.0,1,1,0.9999939203262329,0.9999992847442627
0,0,0.0010889574186876416,0.0,0,1,0.9774167537689209,1.0,1,1,0.9999977350234985,0.9999994039535522
0,1,0.9883319735527039,1.0,0,1,0.9920459985733032,1.0,0,0,0.00019406071805860847,0.0
0,1,0.976716935634613,0.999998927116394,0,1,0.06531762331724167,1.0,0,1,0.9919390678405762,1.0
1,1,0.9999948740005493,0.9999992251396179,0,0,0.0018455443205311894,0.0,0,0,0.19007976353168488,0.0
0,0,0.0017057169461622834,0.0,0,0,0.0001618013484403491,0.0,0,0,0.0024219024926424026,0.0
1,1,0.9999433755874634,0.9999992251396179,0,1,0.9987488389015198,1.0,0,1,0.8489773869514465,0.9999998807907104
0,0,7.401026232400909e-5,0.0,0,1,0.9995416402816772,1.0,1,0,3.6747492231370416e-6,0.0
0,0,0.0006895341794006526,0.0,1,0,1.968122198547917e-8,0.0,0,0,0.0003766951849684119,0.0
0,1,0.9924471974372864,0.9999998807907104,1,1,0.999982476234436,0.9999995231628418,0,1,0.999793291091919,0.9999998211860657
1,0,0.004334201570600271,0.0,0,1,0.8293282389640808,0.9999998807907104,0,0,0.059109751135110855,0.0
0,1,0.9998552799224854,0.9999999403953552,0,1,0.999985933303833,1.0,0,1,0.9995282888412476,1.0
1,0,0.0003595282032620162,0.0,1,1,0.9999843835830688,0.9999994039535522,0,0,0.002476344583556056,0.0
0,1,0.9997008442878723,0.9999997615814209,0,1,0.9729035496711731,0.9999991655349731,0,0,0.00012947279901709408,0.0
0,0,0.877029299736023,0.0,0,0,0.0020810654386878014,0.0,0,0,0.05413048341870308,0.0
0,1,0.9998257160186768,1.0,0,0,0.8106756210327148,0.0,0,0,0.008761094883084297,0.0
0,0,0.0009291545138694346,0.0,0,0,0.00011673190601868555,0.0,0,0,0.005253056064248085,0.0
0,1,0.9998648166656494,1.0,0,1,0.9995835423469543,1.0,1,0,8.459917921754823e-8,0.0
0,0,0.017138918861746788,0.0,0,1,0.9999630451202393,1.0,1,1,0.9999176263809204,1.0
1,1,0.9998241662979126,0.9999995231628418,0,0,0.0018955908017233014,0.0,1,0,1.0378122397014522e-6,0.0
0,1,0.9998857975006104,1.0,1,1,0.9999977350234985,0.9999997019767761,0,1,0.9955801963806152,1.0
0,0,0.0005148861673660576,0.0,0,0,0.001306419842876494,0.0,0,1,0.9999697208404541,1.0
0,1,0.999202311038971,1.0,0,1,0.01907726749777794,1.0,1,0,5.045386615165626e-7,0.0
0,0,0.029658513143658638,0.0,0,1,0.9895901083946228,1.0,1,0,0.0001775716955307871,0.0
1,0,1.0077107504002925e-7,0.0,1,0,2.235732665667456e-8,0.0,0,1,0.9977520704269409,1.0
0,0,0.015723612159490585,0.0,1,0,7.4334125201858114e-6,0.0,0,0,0.001440860447473824,0.0
0,1,0.9998466968536377,0.9999999403953552,0,0,0.0003462034510448575,0.0,0,1,0.9999735355377197,1.0
1,0,1.9609009541454725e-5,0.0,0,0,0.013489143922924995,0.0,0,1,0.9999744892120361,1.0
1,1,0.9999920129776001,0.9999997615814209,0,0,0.00028902667690999806,0.0,0,1,0.9976027011871338,1.0
0,1,0.9950458407402039,1.0,0,1,0.9662948250770569,1.0,1,1,0.9999996423721313,1.0
0,0,0.0030388326849788427,0.0,1,1,0.9999996423721313,0.9999998807907104,0,0,0.010053586214780807,0.0
0,1,0.9961472153663635,1.0,0,0,0.012599756009876728,0.0,0,1,0.9910455346107483,1.0
0,0,0.005099838599562645,0.0,1,1,0.9998613595962524,0.9999995231628418,0,1,0.9896165728569031,1.0
0,1,0.9988936185836792,1.0,0,0,0.002225616481155157,0.0,0,0,0.0015739807859063148,0.0
0,0,0.0003720797540154308,0.0,0,0,0.00018492995877750218,0.0,0,0,0.00040858614374883473,0.0
0,1,0.997867226600647,1.0,1,0,6.790772886233754e-7,0.0,0,0,0.014895621687173843,0.0
0,1,0.9575789570808411,1.0,0,0,0.0017070139292627573,0.0,0,0,0.01913338527083397,0.0
0,0,0.0003292485198471695,0.0,0,0,6.21480357949622e-5,0.0,0,1,0.9240027070045471,0.9999998211860657
1,0,7.783703949826304e-6,0.0,1,1,0.999951958656311,0.9999992847442627,0,1,0.3301316797733307,0.9999989867210388
1,1,0.9999567270278931,0.9999998211860657,0,1,0.9963030219078064,1.0,0,1,0.9976350665092468,1.0
0,1,0.014188691042363644,1.0,0,1,0.9997999668121338,1.0,1,0,1.0012508937506936e-6,0.0
1,0,2.1436828774312744e-6,0.0,0,1,0.01217150129377842,1.0,0,1,0.9999840259552002,0.9999999403953552
0,0,0.0014494687784463167,0.0,0,0,0.009035840630531311,0.0,0,0,0.00023136293748393655,0.0
0,1,0.996658444404602,1.0,1,1,0.9999939203262329,0.9999991655349731,0,1,0.9990518093109131,1.0
0,1,0.8940670490264893,1.0,0,1,0.9300196170806885,1.0,0,1,0.9995368719100952,0.9999999403953552
0,1,0.9866772890090942,1.0,0,0,0.9669106602668762,0.0,1,1,0.9999786615371704,0.9999998807907104
1,1,0.9999986886978149,0.9999998807907104,0,0,0.00021667090186383575,0.0,1,1,0.9999977350234985,0.9999992847442627
1,1,0.9966607093811035,1.0,1,0,2.8370071959216148e-5,0.0,1,1,0.9999576807022095,0.9999997615814209
1,0,7.057954644551501e-5,0.0,0,0,0.1948685348033905,0.0,0,1,0.9999525547027588,1.0
0,1,0.998703122138977,1.0,0,0,0.9757328629493713,0.0,0,1,0.9991270303726196,1.0
