S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.0018261221703141928,0.0,0.5209286,0,1,0.881601870059967,1.0,0.5209286,0,1,0.9170759320259094,1.0,0.5209286
0,0,0.025235852226614952,1.0,0.5209286,0,1,0.9968677759170532,1.0,0.5209286,0,0,0.05297185853123665,0.0,0.5209286
0,1,0.9942236542701721,0.9999998211860657,0.5209286,0,0,0.04239260405302048,0.0,0.5209286,1,1,0.9786864519119263,0.9999997019767761,0.5209286
0,1,0.42240583896636963,0.0,0.5209286,1,0,0.027582749724388123,0.0,0.5209286,1,1,0.9990167617797852,1.0,0.5209286
1,1,0.9443507194519043,0.9999995231628418,0.5209286,1,1,0.9993688464164734,1.0,0.5209286,0,1,0.9963003993034363,0.9999998807907104,0.5209286
1,0,0.08512021601200104,0.0,0.5209286,0,1,0.5406732559204102,0.0,0.5209286,0,1,0.9390319585800171,0.9999998807907104,0.5209286
1,0,0.0019368032226338983,0.0,0.5209286,1,1,0.9167786240577698,0.9999997615814209,0.5209286,0,0,0.04393337294459343,1.0,0.5209286
0,1,0.9468098878860474,1.0,0.5209286,1,0,0.01145939901471138,0.0,0.5209286,0,1,0.9848246574401855,0.9999999403953552,0.5209286
0,1,0.9459993839263916,0.0,0.5209286,0,0,0.0030114585533738136,0.0,0.5209286,0,1,0.8815926313400269,1.0,0.5209286
0,1,0.7563925385475159,1.0,0.5209286,0,0,0.006741279736161232,0.0,0.5209286,1,1,0.8035754561424255,0.0,0.5209286
0,1,0.9853070378303528,0.9999999403953552,0.5209286,0,0,0.10500458627939224,1.0,0.5209286,0,1,0.985370934009552,1.0,0.5209286
1,1,0.7675196528434753,0.9999996423721313,0.5209286,0,0,0.04239260405302048,0.0,0.5209286,0,1,0.9946703314781189,1.0,0.5209286
0,0,0.9741613268852234,1.0,0.5209286,0,1,0.9366506338119507,1.0,0.5209286,0,0,0.5059360861778259,1.0,0.5209286
1,0,0.012896902859210968,0.0,0.5209286,1,0,0.08332232385873795,0.0,0.5209286,0,1,0.9997572898864746,1.0,0.5209286
0,1,0.9759411215782166,1.0,0.5209286,0,0,0.8992548584938049,0.9999998807907104,0.5209286,0,0,0.785468339920044,0.0,0.5209286
1,0,0.04308292642235756,0.0,0.5209286,0,1,0.9991234540939331,0.9999999403953552,0.5209286,1,1,0.11887627094984055,0.0,0.5209286
0,1,0.13624176383018494,0.0,0.5209286,0,1,0.9735428094863892,0.0,0.5209286,0,0,0.06887363642454147,0.9999995231628418,0.5209286
0,0,0.05410508066415787,0.0,0.5209286,0,1,0.8894214034080505,1.0,0.5209286,1,0,0.0036430538166314363,0.0,0.5209286
0,0,0.11238740384578705,1.0,0.5209286,1,1,0.6219993233680725,0.0,0.5209286,0,0,0.04094548523426056,0.9999999403953552,0.5209286
0,0,0.09359657019376755,1.0,0.5209286,0,0,0.10500458627939224,1.0,0.5209286,0,0,0.0016412740806117654,0.0,0.5209286
0,1,0.5965330600738525,1.0,0.5209286,0,1,0.9961678981781006,1.0,0.5209286,0,1,0.972122848033905,0.9999999403953552,0.5209286
0,1,0.9754703044891357,1.0,0.5209286,0,1,0.9653275012969971,0.9999996423721313,0.5209286,0,1,0.9960852265357971,1.0,0.5209286
0,0,0.2428489476442337,0.0,0.5209286,0,0,0.0016412740806117654,0.0,0.5209286,1,1,0.9973385334014893,1.0,0.5209286
0,0,0.0028607365675270557,0.0,0.5209286,1,1,0.7497507929801941,0.0,0.5209286,0,0,0.0027855276130139828,0.0,0.5209286
0,1,0.9687776565551758,1.0,0.5209286,0,0,0.003752670483663678,0.0,0.5209286,0,1,0.9409754276275635,1.0,0.5209286
0,1,0.9501675367355347,1.0,0.5209286,0,1,0.98319411277771,0.9999998807907104,0.5209286,0,1,0.9991173148155212,0.9999998211860657,0.5209286
1,1,0.977537214756012,0.9999994039535522,0.5209286,0,1,0.9602957367897034,1.0,0.5209286,1,0,0.016576984897255898,0.0,0.5209286
0,1,0.930027425289154,0.0,0.5209286,0,1,0.9918120503425598,0.9999997615814209,0.5209286,0,1,0.8173539638519287,0.9999996423721313,0.5209286
1,0,0.0003997276653535664,0.0,0.5209286,0,0,0.09308166801929474,0.9999997019767761,0.5209286,1,1,0.6242003440856934,0.0,0.5209286
0,1,0.9961678981781006,1.0,0.5209286,0,0,0.024937955662608147,0.0,0.5209286,0,0,0.013381904922425747,1.0,0.5209286
0,0,0.0092472480610013,0.0,0.5209286,0,0,0.03925330936908722,0.0,0.5209286,0,1,0.8793661594390869,1.0,0.5209286
0,1,0.986981987953186,1.0,0.5209286,1,1,0.999314546585083,0.9999996423721313,0.5209286,0,1,0.8290690779685974,0.9999999403953552,0.5209286
1,0,0.011147117242217064,0.0,0.5209286,0,1,0.9431068897247314,0.0,0.5209286,0,0,0.31776219606399536,0.0,0.5209286
0,1,0.717515230178833,0.9999991059303284,0.5209286,1,1,0.9990167617797852,1.0,0.5209286,1,0,0.0015641951467841864,0.0,0.5209286
0,0,0.11897698789834976,0.9999995827674866,0.5209286,0,1,0.9910967946052551,0.9999999403953552,0.5209286,0,0,0.11500789225101471,1.0,0.5209286
0,0,0.0028607365675270557,0.0,0.5209286,1,1,0.997779905796051,1.0,0.5209286,0,1,0.7938114404678345,0.9999997615814209,0.5209286
1,1,0.9764461517333984,1.0,0.5209286,1,0,0.02258475497364998,0.0,0.5209286,0,1,0.9964315295219421,0.9999998211860657,0.5209286
0,0,0.5365720987319946,0.9999999403953552,0.5209286,0,1,0.99807208776474,1.0,0.5209286,1,1,0.9968906044960022,1.0,0.5209286
0,1,0.9516057968139648,0.9999998807907104,0.5209286,0,1,0.9030263423919678,0.9999997615814209,0.5209286,1,0,0.0012298871297389269,0.0,0.5209286
0,0,0.8432794213294983,0.9999997615814209,0.5209286,0,1,0.7753133773803711,1.0,0.5209286,0,1,0.9761123657226562,0.9999997615814209,0.5209286
0,1,0.9565003514289856,1.0,0.5209286,1,1,0.9886400103569031,1.0,0.5209286,0,0,0.35529282689094543,0.9999998211860657,0.5209286
0,0,0.3065580129623413,1.0,0.5209286,0,1,0.8432794213294983,0.9999997615814209,0.5209286,1,0,0.019117558375000954,0.0,0.5209286
0,0,0.00156020384747535,0.0,0.5209286,0,1,0.9970175623893738,1.0,0.5209286,1,0,0.013101417571306229,0.0,0.5209286
0,0,0.23610389232635498,1.0,0.5209286,1,0,0.18580211699008942,0.9999995827674866,0.5209286,1,1,0.5753326416015625,0.9999998807907104,0.5209286
1,1,0.9983524680137634,0.9999998211860657,0.5209286,1,0,0.0015641951467841864,0.0,0.5209286,1,1,0.3490983843803406,0.9999999403953552,0.5209286
0,1,0.9984519481658936,0.9999999403953552,0.5209286,1,0,0.0447925329208374,0.0,0.5209286,0,1,0.9852943420410156,1.0,0.5209286
1,0,0.00845275353640318,0.0,0.5209286,1,0,0.04763290658593178,0.0,0.5209286,0,1,0.5197377800941467,1.0,0.5209286
1,0,0.038748256862163544,0.0,0.5209286,0,0,0.35529282689094543,0.9999998211860657,0.5209286,1,0,0.0155112873762846,0.0,0.5209286
0,0,0.13624176383018494,0.0,0.5209286,1,1,0.9936701059341431,1.0,0.5209286,1,1,0.3573330342769623,0.0,0.5209286
1,1,0.9829798936843872,0.9999994039535522,0.5209286,0,0,0.11897698789834976,0.9999995827674866,0.5209286,0,1,0.9916872382164001,1.0,0.5209286
0,0,0.03969276696443558,0.0,0.5209286,0,0,0.3481292426586151,0.0,0.5209286,0,1,0.9870262145996094,1.0,0.5209286
0,1,0.9511829614639282,1.0,0.5209286,0,1,0.9772748351097107,1.0,0.5209286,0,0,0.00438010273501277,0.0,0.5209286
0,1,0.9975159168243408,0.9999999403953552,0.5209286,1,1,0.9991759061813354,1.0,0.5209286,0,0,0.12066242843866348,0.0,0.5209286
0,1,0.8876093029975891,0.9999998807907104,0.5209286,0,0,0.0028607365675270557,0.0,0.5209286,0,1,0.8915682435035706,0.9999997615814209,0.5209286
0,1,0.9918120503425598,0.9999997615814209,0.5209286,0,0,0.18468764424324036,0.0,0.5209286,1,0,0.009339514188468456,0.0,0.5209286
0,0,0.021153166890144348,0.9999999403953552,0.5209286,0,1,0.785468339920044,0.0,0.5209286,0,1,0.9727938175201416,1.0,0.5209286
1,1,0.29590263962745667,0.0,0.5209286,1,1,0.8455294370651245,1.0,0.5209286,0,0,0.16024599969387054,1.0,0.5209286
0,1,0.9777330160140991,1.0,0.5209286,0,0,0.24800682067871094,0.9999998807907104,0.5209286,1,1,0.279568612575531,0.0,0.5209286
0,1,0.9409862160682678,1.0,0.5209286,1,0,0.003507697954773903,0.0,0.5209286,1,1,0.9957176446914673,1.0,0.5209286
0,1,0.9935004711151123,1.0,0.5209286,0,0,0.08793502300977707,0.0,0.5209286,0,0,0.09308166801929474,0.9999997019767761,0.5209286
0,1,0.8898192644119263,1.0,0.5209286,0,1,0.784412145614624,0.9999997615814209,0.5209286,0,1,0.9964315295219421,0.9999998211860657,0.5209286
0,1,0.9736676812171936,0.9999998807907104,0.5209286,0,0,0.8455350399017334,1.0,0.5209286,1,0,0.0012758360244333744,0.0,0.5209286
0,0,0.003167700720950961,0.0,0.5209286,0,1,0.9977485537528992,1.0,0.5209286,0,1,0.9959090352058411,0.9999997615814209,0.5209286
0,0,0.0069286637008190155,0.0,0.5209286,0,0,0.002961372025310993,0.0,0.5209286,0,1,0.9468098878860474,1.0,0.5209286
0,0,0.23517487943172455,0.0,0.5209286,0,0,0.3697381317615509,1.0,0.5209286,0,1,0.980526864528656,1.0,0.5209286
0,1,0.9914489388465881,0.9999999403953552,0.5209286,1,1,0.9909026026725769,1.0,0.5209286,0,0,0.020044919103384018,0.0,0.5209286
0,0,0.543379008769989,0.9999996423721313,0.5209286,0,1,0.8844069242477417,1.0,0.5209286,0,0,0.10500458627939224,1.0,0.5209286
0,1,0.9997572898864746,1.0,0.5209286,1,1,0.43028828501701355,0.0,0.5209286,0,0,0.36363688111305237,0.9999999403953552,0.5209286
1,1,0.9818560481071472,1.0,0.5209286,0,1,0.9847659468650818,0.9999999403953552,0.5209286,0,0,0.0415809229016304,1.0,0.5209286
0,0,0.6152923703193665,0.0,0.5209286,1,1,0.9753525853157043,0.9999999403953552,0.5209286,1,0,0.1310669183731079,0.0,0.5209286
1,0,0.02950756810605526,0.0,0.5209286,1,1,0.9836916923522949,1.0,0.5209286,0,1,0.9977485537528992,1.0,0.5209286
0,0,0.021781517192721367,0.0,0.5209286,0,0,0.010643517598509789,0.0,0.5209286,0,0,0.20610912144184113,1.0,0.5209286
1,0,0.032186806201934814,0.0,0.5209286,0,1,0.9049432277679443,0.0,0.5209286,1,0,0.016725044697523117,0.0,0.5209286
0,1,0.9697102904319763,0.9999998211860657,0.5209286,0,0,0.003752670483663678,0.0,0.5209286,0,1,0.9984519481658936,0.9999999403953552,0.5209286
1,0,0.01661631651222706,0.0,0.5209286,0,1,0.5419697761535645,0.0,0.5209286,0,0,0.0028152840677648783,0.0,0.5209286
0,0,0.10500458627939224,1.0,0.5209286,1,1,0.9938036799430847,1.0,0.5209286,1,0,0.009339514188468456,0.0,0.5209286
1,0,0.012756304815411568,0.0,0.5209286,1,1,0.9714495539665222,0.0,0.5209286,1,0,0.07981667667627335,0.0,0.5209286
1,1,0.43028828501701355,0.0,0.5209286,1,1,0.9829798936843872,0.9999994039535522,0.5209286,0,0,0.0069450801238417625,0.0,0.5209286
1,0,0.016848137602210045,0.0,0.5209286,0,1,0.8793661594390869,1.0,0.5209286,0,1,0.15289832651615143,0.0,0.5209286
1,0,0.008920721709728241,0.0,0.5209286,0,1,0.7831354737281799,1.0,0.5209286,0,1,0.9973760843276978,0.9999999403953552,0.5209286
1,0,0.006847994402050972,0.0,0.5209286,0,0,0.6068659424781799,0.9999998807907104,0.5209286,0,0,0.002938190707936883,0.0,0.5209286
1,1,0.9976405501365662,1.0,0.5209286,1,1,0.9644740223884583,0.9999998211860657,0.5209286,0,0,0.0015342195983976126,0.0,0.5209286
0,0,0.05389270558953285,1.0,0.5209286,0,0,0.014440491795539856,0.0,0.5209286,0,0,0.0014448811998590827,0.0,0.5209286
0,0,0.008232304826378822,0.0,0.5209286,0,1,0.9977447390556335,1.0,0.5209286,0,1,0.9868177771568298,0.0,0.5209286
0,1,0.9982063174247742,1.0,0.5209286,0,0,0.04223906993865967,1.0,0.5209286,0,1,0.98319411277771,0.9999998807907104,0.5209286
0,0,0.008732649497687817,0.0,0.5209286,0,0,0.5197377800941467,1.0,0.5209286,1,1,0.9324999451637268,0.0,0.5209286
1,0,0.007115489337593317,0.0,0.5209286,0,1,0.5703884959220886,0.0,0.5209286,0,0,0.07737573236227036,0.0,0.5209286
0,1,0.99807208776474,1.0,0.5209286,1,0,0.13138578832149506,0.0,0.5209286,0,1,0.9602957367897034,1.0,0.5209286
0,0,0.21835915744304657,0.0,0.5209286,0,1,0.8194894194602966,0.9999998807907104,0.5209286,1,1,0.9182494878768921,1.0,0.5209286
1,1,0.6850675940513611,1.0,0.5209286,0,0,0.024137524887919426,0.0,0.5209286,0,0,0.23127174377441406,1.0,0.5209286
0,0,0.04368230700492859,1.0,0.5209286,0,1,0.7729560732841492,1.0,0.5209286,1,1,0.9898201823234558,1.0,0.5209286
1,1,0.9951281547546387,1.0,0.5209286,0,0,0.016233474016189575,0.0,0.5209286,1,0,0.014220972545444965,0.0,0.5209286
0,1,0.7740145921707153,0.0,0.5209286,0,0,0.3744121789932251,1.0,0.5209286,1,1,0.995967447757721,0.9999998211860657,0.5209286
1,0,0.0003549031971488148,0.0,0.5209286,0,1,0.8565150499343872,1.0,0.5209286,0,1,0.9964315295219421,0.9999998211860657,0.5209286
0,0,0.10500458627939224,1.0,0.5209286,0,1,0.9653275012969971,0.9999996423721313,0.5209286,0,0,0.030340099707245827,0.0,0.5209286
0,0,0.9023342132568359,1.0,0.5209286,1,1,0.4958041310310364,0.0,0.5209286,0,1,0.8453463912010193,1.0,0.5209286
0,1,0.9981791973114014,0.9999999403953552,0.5209286,1,0,0.1477169394493103,0.0,0.5209286,0,0,0.016569839790463448,0.0,0.5209286
0,1,0.1842264086008072,1.0,0.5209286,0,1,0.9390319585800171,0.9999998807907104,0.5209286,0,0,0.18375851213932037,0.0,0.5209286
1,1,0.9312397241592407,0.9999996423721313,0.5209286,0,0,0.03714022785425186,0.0,0.5209286,0,0,0.3335338234901428,0.0,0.5209286
0,0,0.11897698789834976,0.9999995827674866,0.5209286,0,0,0.12932947278022766,0.0,0.5209286,1,1,0.9928597211837769,1.0,0.5209286
0,0,0.010492520406842232,0.0,0.5209286,1,0,0.014220972545444965,0.0,0.5209286,0,0,0.04635463282465935,0.0,0.5209286
0,0,0.3856152296066284,1.0,0.5209286,1,0,0.0025851973332464695,0.0,0.5209286,0,0,0.0009011675138026476,0.0,0.5209286
0,0,0.023085150867700577,1.0,0.5209286,0,1,0.19527368247509003,1.0,0.5209286,0,1,0.8844069242477417,1.0,0.5209286
0,0,0.13318374752998352,0.0,0.5209286,0,0,0.04635463282465935,0.0,0.5209286,0,1,0.9780710935592651,0.9999998211860657,0.5209286
0,1,0.1817801147699356,0.0,0.5209286,0,1,0.8936704397201538,1.0,0.5209286,1,1,0.9473671317100525,1.0,0.5209286
0,0,0.0009011675138026476,0.0,0.5209286,1,1,0.8035754561424255,0.0,0.5209286,0,1,0.9963003993034363,0.9999998807907104,0.5209286
1,1,0.8719190359115601,0.999999463558197,0.5209286,1,0,0.014220972545444965,0.0,0.5209286,1,1,0.9994394183158875,1.0,0.5209286
0,0,0.1915246844291687,0.0,0.5209286,0,1,0.9172080159187317,1.0,0.5209286,0,0,0.4035494029521942,0.0,0.5209286
0,0,0.03958895429968834,1.0,0.5209286,0,1,0.7831354737281799,1.0,0.5209286,0,1,0.07172073423862457,1.0,0.5209286
0,1,0.23624736070632935,0.9999999403953552,0.5209286,1,1,0.9961783289909363,0.9999997019767761,0.5209286,0,1,0.5343025922775269,0.0,0.5209286
0,1,0.8590165972709656,0.9999997615814209,0.5209286,0,1,0.9931750893592834,0.9999997615814209,0.5209286,0,0,0.7580013871192932,1.0,0.5209286
1,1,0.9993288516998291,1.0,0.5209286,0,0,0.11897698789834976,0.9999995827674866,0.5209286,1,1,0.9988210201263428,1.0,0.5209286
0,1,0.18555863201618195,0.0,0.5209286,0,1,0.7706232070922852,0.9999999403953552,0.5209286,0,1,0.9409862160682678,1.0,0.5209286
0,0,0.0027184293139725924,0.0,0.5209286,0,0,0.9109646081924438,1.0,0.5209286,0,0,0.475005179643631,0.9999999403953552,0.5209286
0,1,0.8779069185256958,1.0,0.5209286,1,0,0.0003549031971488148,0.0,0.5209286,0,0,0.11897698789834976,0.9999995827674866,0.5209286
0,1,0.9960719347000122,1.0,0.5209286,0,0,0.13811400532722473,0.0,0.5209286,0,0,0.11333899945020676,0.0,0.5209286
1,1,0.9219375252723694,0.9999997019767761,0.5209286,0,0,0.0018261221703141928,0.0,0.5209286,0,0,0.2624386250972748,0.0,0.5209286
1,1,0.5351493954658508,0.0,0.5209286,0,1,0.9488441348075867,0.9999998807907104,0.5209286,1,0,0.2569599151611328,0.0,0.5209286
0,0,0.04368230700492859,1.0,0.5209286,0,0,0.9758312702178955,0.9999999403953552,0.5209286,0,1,0.20263677835464478,0.0,0.5209286
0,1,0.8992548584938049,0.9999998807907104,0.5209286,0,1,0.9872050881385803,1.0,0.5209286,0,0,0.02685593254864216,0.0,0.5209286
0,0,0.49991726875305176,0.0,0.5209286,1,1,0.8806565403938293,0.0,0.5209286,1,0,0.037647973746061325,0.0,0.5209286
1,1,0.9934033751487732,0.9999998211860657,0.5209286,0,1,0.9996243119239807,1.0,0.5209286,0,1,0.43488752841949463,0.9999997615814209,0.5209286
0,0,0.7078828811645508,1.0,0.5209286,0,1,0.8577108979225159,0.0,0.5209286,1,1,0.9714495539665222,0.0,0.5209286
1,0,0.007985448464751244,0.0,0.5209286,0,1,0.9912489652633667,0.9999998807907104,0.5209286,0,0,0.0014448811998590827,0.0,0.5209286
0,0,0.9109646081924438,1.0,0.5209286,0,1,0.7024192810058594,0.0,0.5209286,1,0,0.003507697954773903,0.0,0.5209286
1,0,0.01518075168132782,0.0,0.5209286,0,1,0.94021075963974,1.0,0.5209286,0,0,0.3856152296066284,1.0,0.5209286
0,1,0.6561484932899475,1.0,0.5209286,0,1,0.99807208776474,1.0,0.5209286,1,1,0.9898201823234558,1.0,0.5209286
1,0,0.01661631651222706,0.0,0.5209286,0,0,0.006695736665278673,0.0,0.5209286,0,1,0.6825627684593201,0.9999999403953552,0.5209286
0,0,0.010836201719939709,0.0,0.5209286,0,0,0.04298490285873413,0.9999996423721313,0.5209286,0,0,0.020044919103384018,0.0,0.5209286
0,0,0.002907875459641218,0.0,0.5209286,1,1,0.8176388740539551,1.0,0.5209286,0,1,0.9910122156143188,0.9999998807907104,0.5209286
0,1,0.9176218509674072,0.9999998807907104,0.5209286,1,0,0.02698037214577198,0.0,0.5209286,0,1,0.9979441165924072,1.0,0.5209286
0,1,0.75258868932724,0.9999995827674866,0.5209286,0,1,0.021609662100672722,1.0,0.5209286,0,1,0.9996243119239807,1.0,0.5209286
1,0,0.32890787720680237,0.0,0.5209286,1,1,0.9988210201263428,1.0,0.5209286,0,0,0.1899501532316208,0.0,0.5209286
0,0,0.07111965119838715,0.0,0.5209286,0,1,0.9991234540939331,0.9999999403953552,0.5209286,1,1,0.9565582871437073,1.0,0.5209286
0,1,0.9833990335464478,1.0,0.5209286,0,1,0.9977447390556335,1.0,0.5209286,1,1,0.9990267753601074,1.0,0.5209286
0,0,0.054604679346084595,1.0,0.5209286,1,0,0.01957387663424015,0.0,0.5209286,0,0,0.757097601890564,0.9999998807907104,0.5209286
0,1,0.9977304339408875,1.0,0.5209286,1,0,0.0973324105143547,0.0,0.5209286,0,0,0.04585156589746475,0.9999997615814209,0.5209286
0,0,0.1236867606639862,1.0,0.5209286,0,1,0.9514442682266235,1.0,0.5209286,0,0,0.5568352341651917,1.0,0.5209286
1,0,0.013101417571306229,0.0,0.5209286,0,1,0.9977880120277405,1.0,0.5209286,0,0,0.28580889105796814,1.0,0.5209286
1,0,0.06829068809747696,0.0,0.5209286,1,0,0.013101417571306229,0.0,0.5209286,1,1,0.9726045727729797,1.0,0.5209286
0,0,0.10500458627939224,1.0,0.5209286,1,1,0.6449291110038757,0.0,0.5209286,0,1,0.8793661594390869,1.0,0.5209286
1,0,0.09309738129377365,0.0,0.5209286,0,0,0.07111965119838715,0.0,0.5209286,0,0,0.024257512763142586,1.0,0.5209286
1,0,0.0125074228271842,0.0,0.5209286,1,0,0.008606943301856518,0.0,0.5209286,1,0,0.006847994402050972,0.0,0.5209286
0,1,0.9856796860694885,1.0,0.5209286,0,1,0.9986357688903809,1.0,0.5209286,1,1,0.9983524680137634,0.9999998211860657,0.5209286
0,1,0.71000075340271,1.0,0.5209286,1,0,0.12125454097986221,0.0,0.5209286,1,0,0.0012022507144138217,0.0,0.5209286
0,1,0.7740393280982971,0.9999999403953552,0.5209286,0,1,0.9817755222320557,0.9999998807907104,0.5209286,0,1,0.9994693994522095,1.0,0.5209286
0,0,0.4387316405773163,1.0,0.5209286,0,1,0.8992548584938049,0.9999998807907104,0.5209286,1,1,0.9107952117919922,1.0,0.5209286
1,1,0.8617694973945618,0.0,0.5209286,0,1,0.5194981694221497,0.0,0.5209286,1,1,0.9189634919166565,0.9999998807907104,0.5209286
1,0,0.006353343836963177,0.0,0.5209286,0,0,0.02177196368575096,0.0,0.5209286,1,1,0.9962082505226135,1.0,0.5209286
0,0,0.6561484932899475,1.0,0.5209286,0,1,0.6835966110229492,0.0,0.5209286,0,1,0.9444421529769897,1.0,0.5209286
0,0,0.00156020384747535,0.0,0.5209286,1,0,0.0264715738594532,0.0,0.5209286,0,0,0.8085960745811462,1.0,0.5209286
0,1,0.980526864528656,1.0,0.5209286,0,0,0.06297724694013596,1.0,0.5209286,0,1,0.9991787672042847,1.0,0.5209286
0,1,0.9833990335464478,1.0,0.5209286,0,1,0.9837183952331543,0.9999998211860657,0.5209286,0,1,0.9853070378303528,0.9999999403953552,0.5209286
1,0,0.0903167575597763,0.0,0.5209286,0,1,0.9968677759170532,1.0,0.5209286,1,1,0.9886400103569031,1.0,0.5209286
0,1,0.2537108361721039,0.0,0.5209286,1,1,0.99684739112854,0.9999995231628418,0.5209286,0,1,0.5365720987319946,0.9999999403953552,0.5209286
1,0,0.011111359111964703,0.0,0.5209286,1,0,0.20873665809631348,0.0,0.5209286,0,1,0.3951570391654968,1.0,0.5209286
0,1,0.9963003993034363,0.9999998807907104,0.5209286,0,1,0.9685522317886353,1.0,0.5209286,0,0,0.5907263159751892,0.9999997615814209,0.5209286
