S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.999998927116394,1.0,0,0,0.00044970843009650707,0.0,1,1,0.9355710744857788,0.999999463558197
0,0,3.973563252657186e-6,0.0,0,0,2.278314968862105e-5,0.0,0,1,0.9999998807907104,1.0
0,0,3.788051117226132e-8,0.0,0,1,0.9999855756759644,1.0,0,0,4.641087070922367e-5,0.0
0,1,0.999998927116394,0.9999995827674866,0,0,4.724405698652845e-6,0.0,0,1,0.9999922513961792,1.0
1,1,0.9896028637886047,1.0,0,1,0.9983323216438293,0.9999999403953552,0,0,9.301412319473457e-6,0.0
1,0,5.289063119562343e-5,0.0,0,1,0.999984622001648,0.9999997615814209,0,1,0.9999912977218628,1.0
1,1,0.9973311424255371,0.9999995231628418,1,0,0.0019257431849837303,0.0,0,1,0.9999998807907104,1.0
0,1,0.9999979734420776,0.9999994039535522,0,1,0.999635636806488,0.9999998211860657,0,0,1.504400756857649e-6,0.0
1,1,0.9984807372093201,1.0,0,0,6.042062068445375e-7,0.0,1,0,0.00022189838637132198,0.0
0,0,1.8467202608007938e-5,0.0,1,1,0.9984397888183594,0.9999995231628418,0,1,0.9999979734420776,0.9999994039535522
1,1,0.3721231520175934,0.9999997615814209,0,0,4.6631637815153226e-5,0.0,0,0,0.004209580831229687,0.0
1,0,2.4631521228002384e-5,0.0,1,1,0.9920814633369446,0.9999992847442627,1,1,0.9985436201095581,1.0
0,0,2.5317760446341708e-5,0.0,0,0,1.0515945177758113e-5,0.0,1,0,0.0028496081940829754,1.0
0,1,0.9999350309371948,0.9999997019767761,0,1,0.9991590976715088,1.0,0,0,0.00022017450828570873,0.0
0,1,0.9999951124191284,0.9999998807907104,0,0,5.243100895313546e-5,0.0,0,1,0.999998927116394,0.9999994039535522
0,1,0.9999984502792358,1.0,1,0,0.26122400164604187,0.9999999403953552,0,1,0.999998927116394,0.9999996423721313
0,1,0.9999445676803589,1.0,0,1,0.9999998807907104,0.9999999403953552,1,0,0.8525818586349487,0.9999995231628418
1,0,3.08040256413733e-7,0.0,1,0,0.06468504667282104,0.0,0,0,2.4918042981880717e-5,0.0
0,1,0.9999984502792358,1.0,0,1,0.999998927116394,1.0,0,1,0.9999998807907104,1.0
1,0,9.417397814104334e-5,0.0,0,0,0.002592304954305291,0.0,1,0,0.43005064129829407,1.0
0,1,0.999998927116394,0.999999463558197,1,1,0.981060266494751,0.9999995827674866,0,0,1.3255826161184814e-5,0.0
0,0,0.007591762114316225,0.0,0,1,0.999998927116394,1.0,0,0,5.627065183944069e-5,0.0
0,1,0.9999808073043823,1.0,0,1,0.9999731779098511,1.0,1,0,0.0017061985563486814,0.0
0,0,3.614196248236112e-5,0.0,1,1,0.9888198375701904,0.9999998807907104,0,1,0.9999884366989136,1.0
0,0,9.771185432327911e-6,0.0,0,0,3.268662476330064e-5,0.0,1,1,0.999589741230011,0.9999997019767761
0,1,0.9996823668479919,0.999999463558197,0,0,1.98563861886214e-6,0.0,0,0,5.485141446115449e-5,0.0
0,1,0.999897837638855,1.0,0,0,2.1158844901947305e-5,0.0,0,1,0.999998927116394,1.0
0,1,0.9999579191207886,0.9999995231628418,0,0,0.0005184076144360006,0.0,1,0,0.01896115578711033,0.0
1,1,0.8276299238204956,0.9999998211860657,0,0,5.473741566675017e-6,0.0,0,1,0.9999998807907104,1.0
1,1,0.9628530740737915,0.9999997019767761,1,0,0.2972244918346405,1.0,1,0,0.00013991979358252138,0.0
0,1,0.999994158744812,0.9999995231628418,1,0,0.0051939114928245544,0.0,0,1,0.9913362860679626,1.0
0,0,1.138203515438363e-5,0.0,1,1,0.972667396068573,0.9999995231628418,0,0,1.2736428516291198e-6,0.0
0,0,4.367434303276241e-5,0.0,0,0,2.2871534383739345e-5,0.0,0,0,5.227775091043441e-6,0.0
1,0,2.9303788323886693e-5,0.0,1,1,0.9886312484741211,0.9999995231628418,0,1,0.9999865293502808,0.9999998807907104
1,1,0.9923747777938843,0.9999995231628418,0,1,0.9999998807907104,1.0,0,1,0.9999064207077026,0.9999995231628418
0,0,2.8253458367544226e-5,0.0,1,0,0.0004385462962090969,1.0,1,1,0.9993019104003906,0.9999996423721313
0,0,0.00012910056102555245,0.0,0,1,0.9999912977218628,1.0,1,1,0.9900021553039551,0.9999995231628418
1,0,2.6437826363689965e-6,0.0,1,1,0.9936428070068359,0.9999998211860657,0,1,0.9999951124191284,0.9999994039535522
0,0,8.584456372773275e-5,0.0,1,1,0.992333173751831,1.0,0,0,1.5479196235901327e-7,0.0
0,0,0.0003039529547095299,0.0,0,0,0.0002852937614079565,0.0,0,1,0.9999903440475464,1.0
0,0,4.813230702893634e-7,0.0,0,1,0.9999855756759644,1.0,1,1,0.9998805522918701,0.9999999403953552
1,0,0.012119263410568237,0.9999991655349731,0,1,0.9999960660934448,0.999999463558197,1,0,0.034729696810245514,1.0
0,0,1.8784208805300295e-5,0.0,0,1,0.999998927116394,0.9999998807907104,1,1,0.963113009929657,1.0
0,0,0.00021499951253645122,0.0,1,0,0.0002025616995524615,0.0,0,0,1.2743991817387723e-7,0.0
0,1,0.9999884366989136,0.999999463558197,1,1,0.9915754199028015,1.0,1,1,0.8163278102874756,0.9999993443489075
0,1,0.9998921155929565,0.999999463558197,1,1,0.963459312915802,0.9999995827674866,0,0,7.501468530790589e-7,0.0
0,0,2.655144089658279e-5,0.0,0,1,0.9999960660934448,0.9999995827674866,0,0,1.3182203474570997e-5,0.0
0,0,9.378620234201662e-6,0.0,0,0,3.124233990092762e-5,0.0,0,0,8.13630052221015e-9,0.0
1,0,9.155054385701078e-7,0.0,0,0,5.505806257133372e-5,0.0,1,0,1.6837003613545676e-6,0.0
0,1,0.9999998807907104,1.0,1,0,0.027445536106824875,1.0,0,0,3.653693420346826e-5,0.0
0,1,0.9999798536300659,1.0,0,1,0.9999827146530151,0.9999996423721313,1,0,3.8659170968458056e-5,0.0
0,1,0.9999998807907104,0.9999999403953552,0,1,0.9991390705108643,1.0,1,1,0.999957799911499,0.9999997019767761
0,1,0.9999970197677612,0.999999463558197,0,1,0.9999951124191284,0.9999997019767761,0,1,0.9999979734420776,0.9999994039535522
0,1,0.9999951124191284,0.999999463558197,1,0,0.0016181855462491512,0.0,0,1,0.9999998807907104,0.9999999403953552
0,1,0.9999970197677612,1.0,0,1,0.999998927116394,0.9999997615814209,1,1,0.9952380061149597,1.0
0,1,0.9999998807907104,1.0,0,0,5.1482897106325254e-5,0.0,1,1,0.9897340536117554,0.9999998211860657
0,0,0.00013037669123150408,0.0,0,0,2.6936972062685527e-5,0.0,1,1,0.9992504715919495,1.0
0,0,1.2643315585592063e-6,0.0,1,0,3.640288923634216e-5,0.0,1,1,0.9882523417472839,0.9999996423721313
0,1,0.9997624158859253,1.0,0,1,0.9999598264694214,0.9999998211860657,0,1,0.9107968211174011,0.9999990463256836
0,0,1.7017717254930176e-5,0.0,0,1,1.0,1.0,0,1,0.9999960660934448,0.9999998807907104
0,0,2.7590258468990214e-5,0.0,0,0,4.007322331744945e-6,0.0,1,0,3.3378912576154107e-6,0.0
0,1,0.9999979734420776,0.9999998807907104,1,0,0.39091822504997253,0.9999996423721313,0,0,0.00013391167158260942,0.0
0,1,0.9999912977218628,1.0,1,0,0.006008975673466921,0.9999994039535522,0,0,3.8151426906551933e-7,0.0
0,0,2.448332088533789e-5,0.0,0,1,0.9999169111251831,0.9999995827674866,0,0,1.8061600712826476e-5,0.0
0,0,4.7071429435163736e-5,0.0,0,1,0.99998939037323,0.999999463558197,1,0,0.7258056998252869,0.9999995231628418
0,1,0.9999760389328003,0.9999998211860657,1,0,1.5394327419926412e-5,0.0,1,0,0.00013423732889350504,0.0
0,0,2.5054916477529332e-5,0.0,1,0,1.6717389144105255e-6,0.0,0,1,0.9998682737350464,0.9999997019767761
1,0,0.008128236047923565,1.0,0,0,6.140604000393068e-6,0.0,0,1,0.9999960660934448,0.9999997019767761
1,0,3.462343374849297e-5,0.0,1,1,0.9996336102485657,0.9999997615814209,0,0,0.0017454558983445168,0.0
1,1,0.9884172677993774,0.9999992847442627,0,1,0.9999359846115112,1.0,0,1,0.9995898604393005,0.9999995827674866
0,1,0.999998927116394,1.0,1,0,0.0013042824575677514,0.0,0,1,0.9999912977218628,0.9999997615814209
0,1,0.9999912977218628,1.0,0,1,0.999998927116394,0.9999997019767761,0,1,0.9992905855178833,0.9999997019767761
0,1,0.9999912977218628,0.9999997019767761,0,1,0.9999998807907104,1.0,0,0,5.0123453547712415e-6,0.0
0,0,8.218768016376998e-6,0.0,0,1,0.9999951124191284,0.9999997019767761,0,1,0.9999712705612183,1.0
0,0,1.2163364999651094e-6,0.0,1,1,0.9895321130752563,0.9999999403953552,0,1,0.999998927116394,1.0
1,1,0.9928168654441833,1.0,0,1,0.9999760389328003,1.0,1,0,2.9315918936845264e-7,0.0
0,1,0.9999998807907104,0.9999999403953552,0,0,4.360939783509821e-6,0.0,0,1,0.9999083280563354,0.9999998211860657
0,0,1.6066618627519347e-5,0.0,0,0,5.990721660964482e-7,0.0,0,1,0.9999932050704956,0.9999998211860657
0,1,0.999998927116394,0.9999996423721313,0,0,1.9252876882092096e-5,0.0,0,1,0.9999865293502808,0.9999995231628418
1,1,0.9999682903289795,1.0,1,0,9.150232472165953e-6,0.0,0,1,0.9999998807907104,1.0
0,0,6.60800069454126e-5,0.0,1,0,0.0037191249430179596,1.0,1,1,0.9606820344924927,1.0
0,0,2.9221937438705936e-5,0.0,0,0,0.009972827509045601,0.0,0,1,0.9999560117721558,0.9999997019767761
0,0,0.00013512151781469584,0.0,0,0,3.2874129828996956e-5,0.0,1,0,0.00035197645775042474,0.0
0,1,0.9998301267623901,0.9999998807907104,0,0,1.502757413618383e-6,0.0,1,0,1.1839880244224332e-5,0.0
0,1,0.9999970197677612,0.9999997019767761,0,1,0.999998927116394,0.9999995231628418,0,1,0.999984622001648,0.999999463558197
1,0,1.794700619939249e-5,0.0,0,0,2.7402857085689902e-6,0.0,0,0,1.6002468328224495e-5,0.0
0,0,2.7978301659459248e-5,0.0,0,0,0.0005636434652842581,0.0,1,1,0.9989522099494934,1.0
0,0,1.83074898814084e-5,0.0,0,0,3.16405639750883e-5,0.0,1,1,0.9903430342674255,0.9999996423721313
0,1,0.9999932050704956,1.0,1,0,0.002302703680470586,1.0,0,0,1.1606215593928937e-5,0.0
0,0,3.8909794852770574e-7,0.0,0,0,1.2494152542785741e-5,0.0,0,1,0.999994158744812,0.9999997019767761
1,0,0.00029702915344387293,1.0,0,0,7.518908660131274e-7,0.0,0,1,0.9999998807907104,1.0
0,0,2.837249439835432e-6,0.0,1,0,9.999340545618907e-5,0.0,0,0,1.4609665413445327e-5,0.0
0,0,4.006512426713016e-6,0.0,1,1,0.9983322024345398,1.0,0,1,0.9999502897262573,0.9999996423721313
0,0,0.00043089620885439217,0.0,1,1,0.999004602432251,0.9999995827674866,0,0,8.12199374422562e-8,0.0
0,0,1.3767095197181334e-6,0.0,1,1,0.9921051263809204,1.0,0,1,0.9999912977218628,1.0
1,1,0.995267391204834,0.9999994039535522,0,0,6.911948844390281e-7,0.0,0,1,0.9999970197677612,0.9999997615814209
0,1,0.9999884366989136,0.9999997615814209,1,1,0.995272159576416,0.9999995231628418,0,1,0.9999397993087769,0.9999997615814209
0,0,0.0001808010129025206,0.0,1,0,6.647771806456149e-5,0.0,0,0,1.0444398412801092e-6,0.0
1,1,0.9160058498382568,0.999999463558197,0,0,0.002119089476764202,0.0,1,1,0.999130368232727,0.9999999403953552
0,1,0.9999884366989136,0.9999997615814209,0,0,0.00019435094145592302,0.0,0,0,4.6539739742001984e-6,0.0
1,1,0.9742149710655212,0.999999463558197,0,0,2.6725409043137915e-5,0.0,0,0,0.0032486056443303823,0.0
1,1,0.9376433491706848,0.9999995231628418,0,1,0.999841570854187,1.0,1,0,4.3905325583182275e-5,0.0
0,0,2.0217810742906295e-5,0.0,1,1,0.9996641278266907,0.9999998807907104,0,1,0.9852402210235596,1.0
0,1,0.999998927116394,0.9999999403953552,0,1,0.9999855756759644,0.9999995827674866,0,1,0.9999436140060425,0.9999997019767761
0,0,4.2761161012094817e-7,0.0,0,0,8.723068276594859e-7,0.0,0,1,1.0,1.0
1,0,0.0020250154193490744,0.0,0,0,7.782385864629759e-7,0.0,0,1,0.9999903440475464,0.9999994039535522
0,0,8.352822078450117e-6,0.0,1,1,0.9567122459411621,0.9999992847442627,0,0,2.0892950942652533e-6,0.0
0,1,0.9999560117721558,1.0,1,0,0.0009534384007565677,0.0,0,0,2.417434734525159e-5,0.0
1,1,0.9380932450294495,1.0,1,1,0.9960061311721802,0.9999997019767761,0,0,1.0527850236030645e-6,0.0
0,0,1.898867412819527e-5,0.0,1,0,0.0011484605493023992,0.0,0,0,1.655272535572294e-5,0.0
1,0,0.0035067431163042784,0.9999991059303284,0,0,1.0894341357925441e-5,0.0,0,1,0.9999979734420776,0.9999995231628418
0,0,0.000601674837525934,0.0,0,0,1.3914182090957183e-5,0.0,0,1,0.9999951124191284,0.9999997615814209
0,1,0.9999808073043823,0.999999463558197,0,0,2.9210025331849465e-6,0.0,0,0,0.0003635069588199258,0.0
1,0,1.5687326595070772e-5,0.0,1,0,0.0002508940815459937,0.0,0,0,0.00010944675887003541,0.0
0,1,0.9996642470359802,0.999999463558197,0,1,0.9999970197677612,1.0,0,1,0.9986351728439331,0.9999997615814209
0,0,0.0005632017855532467,0.0,0,1,0.999998927116394,1.0,0,1,0.999998927116394,0.9999994039535522
0,1,0.999998927116394,0.9999995231628418,1,1,0.9997937679290771,0.9999996423721313,0,1,0.9998778104782104,0.9999997019767761
0,0,5.31081750523299e-5,0.0,0,0,3.3412736684113042e-6,0.0,0,0,0.00034866330679506063,0.0
0,0,4.768296639667824e-5,0.0,0,1,1.0,1.0,0,1,0.999998927116394,0.9999996423721313
0,1,0.9989094734191895,0.9999998807907104,1,1,0.999244749546051,1.0,0,1,0.9999998807907104,0.9999999403953552
0,1,0.9999350309371948,0.9999997019767761,0,0,9.816264991968637e-7,0.0,0,1,0.9999951124191284,1.0
0,1,0.9993773102760315,0.9999998211860657,1,0,0.004181679803878069,0.0,1,0,9.559434693073854e-5,0.0
0,1,0.9999960660934448,0.9999995827674866,1,1,0.9994734525680542,1.0,1,1,0.9920483231544495,0.9999999403953552
1,1,0.9996822476387024,0.9999994039535522,0,0,1.8711190932663158e-5,0.0,1,1,0.9999558925628662,0.9999995827674866
0,1,0.9999979734420776,1.0,1,0,0.845111608505249,0.9999998211860657,1,0,5.239309757598676e-6,0.0
1,0,0.0008562213624827564,0.0,0,1,0.9999998807907104,1.0,1,0,0.0003659504873212427,1.0
0,0,0.00016786341439001262,0.0,0,1,0.9999779462814331,0.9999997615814209,0,0,5.262477316136938e-7,0.0
0,0,4.571973477141e-6,0.0,0,0,2.41179750446463e-5,0.0,1,1,0.9935291409492493,0.9999998807907104
1,0,0.000281795539194718,0.0,1,0,4.537384938885225e-6,0.0,0,0,2.8059064334229333e-6,0.0
1,0,4.4371439855694916e-8,0.0,0,1,0.9999865293502808,0.9999994039535522,0,1,0.999998927116394,0.9999996423721313
1,0,0.0010214279172942042,0.0,1,0,0.00014334845764096826,0.0,1,0,0.005894921254366636,1.0
0,0,0.00019151781452819705,0.0,0,1,0.9999436140060425,1.0,0,1,0.9999998807907104,0.9999998807907104
1,1,0.8172820210456848,0.9999995231628418,1,1,0.9986512064933777,0.9999997019767761,1,1,0.945298433303833,1.0
1,0,0.0009502440225332975,0.0,1,0,0.006000803783535957,1.0,0,1,0.9996013045310974,1.0
0,0,7.214535798993893e-6,0.0,1,0,0.0005419508670456707,0.0,0,0,5.575400064117275e-5,0.0
0,1,0.9999350309371948,0.9999997615814209,0,0,1.5421974239870906e-6,0.0,0,1,0.999958872795105,1.0
0,0,1.2019932910334319e-5,0.0,0,0,0.0002282106433995068,0.0,1,1,0.9880836606025696,0.9999999403953552
1,0,0.0011165528558194637,0.0,0,0,7.758476385788526e-6,0.0,0,0,2.3759939722367562e-5,0.0
0,0,1.3974510011394159e-6,0.0,0,1,0.9993763566017151,0.9999997615814209,0,0,2.2871534383739345e-5,0.0
0,0,9.314710041508079e-6,0.0,1,1,0.9949001669883728,0.999999463558197,1,1,0.9999492168426514,1.0
1,1,0.9958257079124451,0.999999463558197,1,0,4.445501417649211e-6,0.0,0,0,0.00010853653657250106,0.0
0,1,0.9993963837623596,1.0,1,1,0.9781725406646729,0.9999995827674866,0,1,0.9999903440475464,1.0
1,0,0.016487982124090195,0.0,1,0,0.0012277303030714393,1.0,0,1,0.9999979734420776,1.0
0,1,0.9999979734420776,0.999999463558197,1,0,2.6395187887828797e-5,0.0,0,0,1.2353114470897708e-5,0.0
1,0,0.771663248538971,0.9999995827674866,0,1,0.9999359846115112,0.9999998807907104,0,0,0.00015867091133259237,0.0
0,1,0.999998927116394,0.9999996423721313,0,1,0.9999998807907104,1.0,1,0,0.00030704293749295175,0.0
0,1,0.9999922513961792,0.999999463558197,0,1,0.9999998807907104,1.0,1,0,0.000513141043484211,0.0
0,0,2.2369240468833596e-5,0.0,0,0,0.0006218672497197986,0.0,0,0,1.4876221030135639e-5,0.0
0,0,3.0620835786976386e-6,0.0,0,1,0.9965468645095825,1.0,0,0,0.0001433129218639806,0.0
0,1,0.999998927116394,0.9999996423721313,0,0,5.952284936938668e-6,0.0,0,0,4.506205004872754e-5,0.0
0,0,0.00016351373051293194,0.0,1,0,0.00011315619485685602,0.0,1,0,0.003556657349690795,0.0
1,1,0.9576560854911804,0.9999995231628418,0,1,0.9999998807907104,0.9999999403953552,0,0,8.725955353838799e-7,0.0
0,1,0.9999979734420776,0.9999997615814209,1,1,0.9962579011917114,0.9999998211860657,0,1,0.9999998807907104,1.0
0,1,0.9999951124191284,0.999999463558197,1,0,0.015546964481472969,1.0,0,1,0.999998927116394,0.9999998807907104
0,1,0.9999970197677612,0.9999997615814209,0,0,1.6006039516014425e-7,0.0,0,1,0.999998927116394,0.9999996423721313
0,0,0.0001293438399443403,0.0,0,1,0.999998927116394,0.9999999403953552,0,0,8.379342034459114e-6,0.0
1,0,0.0009220310603268445,1.0,0,0,0.00013261206913739443,0.0,0,0,4.7744852054165676e-5,0.0
0,0,7.106245902832597e-5,0.0,1,0,0.02537878416478634,1.0,1,0,0.00011642749450402334,0.0
0,1,0.9999874830245972,0.9999995827674866,0,0,0.012381250970065594,0.0,0,1,0.9998987913131714,0.9999999403953552
1,0,6.76509880577214e-5,0.0,0,0,2.6719853849499486e-5,0.0,1,1,0.9997880458831787,0.9999999403953552
1,1,0.9989722371101379,1.0,0,0,1.765745196280477e-6,0.0,1,0,6.168515938043129e-7,0.0
0,1,0.9999808073043823,0.9999995827674866,0,1,0.999998927116394,0.9999996423721313,1,0,0.0001731326774461195,0.0
1,0,1.1785287824750412e-5,0.0,0,1,0.9999827146530151,0.9999989867210388,0,1,0.9999979734420776,1.0
0,0,1.6589816368650645e-5,0.0,0,0,0.0005493436474353075,0.0,0,0,0.00020427309209480882,0.0
0,1,0.9999874830245972,0.9999998807907104,0,0,0.0013681687414646149,0.0,0,1,0.9999960660934448,1.0
0,0,4.750019434140995e-5,0.0,1,0,0.0007121018134057522,0.0,0,0,6.529729034809861e-6,0.0
0,1,0.9999922513961792,1.0,0,0,7.607344014104456e-5,0.0,1,0,1.3030335139774252e-6,0.0
0,0,2.496193701517768e-6,0.0,0,1,0.9999998807907104,0.9999999403953552,1,1,0.9932354688644409,0.9999998807907104
0,1,0.9999741315841675,0.9999995231628418,0,0,9.271442650060635e-6,0.0,0,1,0.9999827146530151,0.9999996423721313
0,1,0.9999970197677612,0.9999997615814209,0,1,0.999998927116394,0.9999995827674866,0,0,0.012826093472540379,0.0
0,1,0.9992676973342896,0.9999997019767761,1,0,0.05794703587889671,1.0,0,1,0.9999998807907104,0.9999999403953552
1,1,0.9988045692443848,0.9999995827674866,0,0,2.334425289518549e-6,0.0,0,1,0.9996737837791443,0.9999996423721313
0,0,9.894312142932904e-7,0.0,0,1,0.9999865293502808,1.0,0,0,1.6002530173864216e-5,0.0
1,0,2.604896690172609e-5,0.0,0,1,0.9999197721481323,0.999999463558197,1,0,2.081573438772466e-5,0.0
1,1,0.9904053807258606,1.0,1,1,0.9998652935028076,0.9999997019767761,0,0,0.00010195879440288991,0.0
1,0,3.6802412068936974e-6,0.0,0,0,0.02854217030107975,0.0,0,1,0.999994158744812,0.9999997019767761
0,0,2.7419157049735077e-5,0.0,1,1,0.9168859124183655,1.0,0,0,8.820764207939646e-8,0.0
0,1,0.9999932050704956,1.0,0,1,0.999998927116394,0.9999995231628418,1,1,0.99251389503479,0.9999995827674866
0,1,0.9993001222610474,1.0,1,0,2.7983357995253755e-6,0.0,1,1,0.999988317489624,0.999999463558197
0,1,0.9998329877853394,0.9999994039535522,1,1,0.9859685301780701,1.0,1,1,0.9986083507537842,0.9999998211860657
0,0,7.266270927175356e-7,0.0,1,0,0.001689931727014482,1.0,1,0,0.001406351919285953,0.0
1,1,0.9983141422271729,0.9999995231628418,1,0,9.15491455089068e-7,0.0,0,1,0.9999979734420776,0.9999999403953552
1,1,0.6180151104927063,1.0,1,0,0.9012902975082397,0.9999999403953552,0,0,6.233573367353529e-5,0.0
1,0,0.00022578841890208423,0.0,1,1,0.9966570138931274,0.9999996423721313,0,1,0.9999998807907104,0.9999999403953552
0,1,0.9999960660934448,1.0,0,0,3.8395504020627413e-7,0.0,0,0,1.1051326509914361e-5,0.0
0,0,0.00020519115787465125,0.0,0,1,0.9993677735328674,0.9999997019767761,1,0,6.708430191793013e-6,0.0
0,1,0.999998927116394,0.9999997615814209,0,1,0.9999970197677612,0.999999463558197,0,0,5.6664980547793675e-6,0.0
0,1,0.9999922513961792,0.999999463558197,0,1,0.9999998807907104,0.9999999403953552,1,0,4.4787935621570796e-5,0.0
0,1,0.9999998807907104,1.0,0,1,0.9999998807907104,1.0,1,1,0.9995583295822144,0.9999999403953552
0,0,0.001516873249784112,0.0,0,1,0.9997891187667847,0.9999995827674866,0,1,0.9999970197677612,1.0
