S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9962599277496338,1.0,0.49181762,0,0,0.0005048156599514186,0.0,0.49181762,0,1,0.999958872795105,1.0,0.49181762
0,0,0.00038048112764954567,0.0,0.49181762,0,0,0.024263978004455566,0.9999996423721313,0.49181762,1,1,0.9992696046829224,1.0,0.49181762
1,0,0.06612241268157959,0.0,0.49181762,0,1,0.9988799691200256,1.0,0.49181762,1,1,0.9993610978126526,0.999998927116394,0.49181762
1,0,0.0018425125163048506,0.0,0.49181762,0,0,0.000955686904489994,0.0,0.49181762,0,0,0.004540789872407913,0.0,0.49181762
0,1,0.9992820024490356,1.0,0.49181762,0,1,0.3046469986438751,0.0,0.49181762,0,0,5.5878612329252064e-5,0.0,0.49181762
1,0,0.0003723594709299505,0.0,0.49181762,0,0,0.0007724376046098769,0.0,0.49181762,0,0,0.013804566115140915,0.9999992847442627,0.49181762
1,1,0.9999674558639526,0.999998927116394,0.49181762,1,0,0.28849971294403076,1.0,0.49181762,1,0,0.009035151451826096,0.0,0.49181762
0,1,0.8475379347801208,0.9999997615814209,0.49181762,1,1,0.9365808367729187,1.0,0.49181762,1,1,0.9974929690361023,1.0,0.49181762
0,1,0.2068638950586319,0.9999997615814209,0.49181762,0,0,0.8122912049293518,1.0,0.49181762,1,0,0.004527864512056112,0.0,0.49181762
0,1,0.9137610197067261,1.0,0.49181762,0,0,0.10267927497625351,1.0,0.49181762,0,0,4.018020263174549e-5,0.0,0.49181762
1,0,0.055467911064624786,0.0,0.49181762,1,1,0.2227759063243866,0.0,0.49181762,0,1,0.9470056891441345,1.0,0.49181762
0,0,0.0003686104028020054,0.0,0.49181762,1,0,0.20537567138671875,0.0,0.49181762,1,1,0.9310593605041504,1.0,0.49181762
0,1,0.7114654183387756,1.0,0.49181762,0,0,0.01011832058429718,0.0,0.49181762,0,1,0.9985332489013672,0.9999998807907104,0.49181762
1,1,0.9774107933044434,1.0,0.49181762,0,1,0.22959934175014496,0.9999989867210388,0.49181762,0,1,0.9922036528587341,1.0,0.49181762
0,1,0.9960166811943054,0.0,0.49181762,0,1,0.9978877902030945,1.0,0.49181762,0,0,0.001062935683876276,0.0,0.49181762
0,1,0.9998711347579956,1.0,0.49181762,0,1,0.9912389516830444,1.0,0.49181762,1,0,0.10143783688545227,0.0,0.49181762
0,0,0.0010491943685337901,1.0,0.49181762,0,1,0.9991714954376221,1.0,0.49181762,1,0,0.00011671175161609426,0.0,0.49181762
0,0,5.115830572322011e-5,0.0,0.49181762,0,1,0.9904659390449524,1.0,0.49181762,1,0,0.520889163017273,0.0,0.49181762
0,0,0.00120879290625453,0.0,0.49181762,1,1,0.997485339641571,1.0,0.49181762,0,0,0.14603272080421448,1.0,0.49181762
1,0,0.24689164757728577,1.0,0.49181762,0,1,0.9953653216362,1.0,0.49181762,1,1,0.999923586845398,0.9999997615814209,0.49181762
0,1,0.9973949790000916,1.0,0.49181762,1,1,0.5498800873756409,0.9999995231628418,0.49181762,0,1,0.9951868653297424,1.0,0.49181762
1,0,0.0022505803499370813,0.0,0.49181762,1,1,0.9913930296897888,0.0,0.49181762,1,1,0.9995555877685547,0.0,0.49181762
0,0,0.026288561522960663,0.9999996423721313,0.49181762,0,1,0.8896838426589966,1.0,0.49181762,1,1,0.9854187369346619,1.0,0.49181762
0,0,0.13631777465343475,0.9999987483024597,0.49181762,0,0,0.09002137184143066,0.9999998211860657,0.49181762,0,0,0.0007041378994472325,0.9999998807907104,0.49181762
0,0,0.01264796033501625,1.0,0.49181762,1,1,0.9084044098854065,1.0,0.49181762,0,0,0.00011160603753523901,0.0,0.49181762
0,1,0.8240622282028198,1.0,0.49181762,0,0,0.044796548783779144,0.9999985694885254,0.49181762,0,0,0.004726729355752468,0.0,0.49181762
0,0,2.2309970518108457e-5,0.0,0.49181762,1,0,0.2652006149291992,0.0,0.49181762,0,1,0.960087776184082,1.0,0.49181762
0,0,0.0007392741390503943,0.0,0.49181762,0,1,0.9718923568725586,1.0,0.49181762,0,1,0.998567521572113,1.0,0.49181762
0,0,0.018029876053333282,0.0,0.49181762,1,1,0.9857025742530823,0.9999994039535522,0.49181762,1,0,0.001306868507526815,0.0,0.49181762
1,1,0.9728224873542786,0.0,0.49181762,0,0,0.0047179656103253365,0.0,0.49181762,1,1,0.9999521970748901,0.9999994039535522,0.49181762
0,0,0.05735251307487488,0.9999992847442627,0.49181762,1,0,0.00052813341608271,0.0,0.49181762,1,1,0.5479547381401062,0.9999996423721313,0.49181762
0,1,0.9546407461166382,1.0,0.49181762,1,0,0.00046855935943312943,0.0,0.49181762,1,0,0.021033216267824173,0.0,0.49181762
1,0,0.1516377031803131,0.9999999403953552,0.49181762,0,1,0.9995298385620117,1.0,0.49181762,0,1,0.9945018887519836,1.0,0.49181762
0,1,0.999815821647644,1.0,0.49181762,0,0,0.0006666160188615322,0.9999985694885254,0.49181762,1,0,0.033069074153900146,0.0,0.49181762
0,0,6.506068075395888e-7,0.0,0.49181762,1,1,0.9997310042381287,1.0,0.49181762,1,1,0.9999979734420776,0.9999991655349731,0.49181762
0,1,0.9917817115783691,0.9999999403953552,0.49181762,1,1,0.9999426603317261,0.9999999403953552,0.49181762,0,0,0.0002744347439147532,0.0,0.49181762
1,0,9.630910790292546e-5,0.0,0.49181762,1,0,0.00032214823295362294,0.0,0.49181762,1,1,0.9979097247123718,1.0,0.49181762
0,1,0.9991343021392822,0.999999463558197,0.49181762,0,1,0.9987180233001709,1.0,0.49181762,0,1,0.983947217464447,1.0,0.49181762
0,1,0.9966704249382019,1.0,0.49181762,1,0,0.016469281166791916,0.0,0.49181762,0,0,0.3471965193748474,0.9999994039535522,0.49181762
1,0,0.0024204778019338846,0.0,0.49181762,1,0,0.0017034215852618217,0.0,0.49181762,0,1,0.9054368734359741,1.0,0.49181762
0,0,0.003689700271934271,0.9999993443489075,0.49181762,0,0,0.3662107586860657,1.0,0.49181762,0,1,0.9654480218887329,1.0,0.49181762
1,1,0.999872088432312,1.0,0.49181762,0,1,0.9999626874923706,1.0,0.49181762,1,1,0.9965268969535828,1.0,0.49181762
0,1,0.9726044535636902,1.0,0.49181762,0,0,0.037959933280944824,0.0,0.49181762,0,1,0.9999054670333862,0.0,0.49181762
1,1,0.9918526411056519,1.0,0.49181762,0,0,0.8630170226097107,1.0,0.49181762,0,1,0.9906492233276367,1.0,0.49181762
1,1,0.9731490612030029,0.0,0.49181762,0,1,0.995317816734314,1.0,0.49181762,0,1,0.9999521970748901,1.0,0.49181762
0,1,0.9995269775390625,1.0,0.49181762,1,0,0.6179556250572205,0.0,0.49181762,1,0,0.037779681384563446,0.0,0.49181762
0,1,0.9990495443344116,1.0,0.49181762,0,1,0.9193902611732483,0.0,0.49181762,0,1,0.9173303246498108,0.9999999403953552,0.49181762
0,0,0.00033925287425518036,0.0,0.49181762,1,1,0.991510272026062,1.0,0.49181762,0,0,0.42995309829711914,0.9999996423721313,0.49181762
0,1,0.9991772174835205,1.0,0.49181762,1,0,0.14670763909816742,0.0,0.49181762,0,0,0.0017318000318482518,0.0,0.49181762
0,1,0.9533451795578003,1.0,0.49181762,0,1,0.3239451050758362,0.0,0.49181762,0,1,0.9945170283317566,1.0,0.49181762
0,0,0.00255318870767951,0.0,0.49181762,0,0,0.30737385153770447,0.9999989867210388,0.49181762,1,0,0.004202913958579302,0.0,0.49181762
0,1,0.27108579874038696,1.0,0.49181762,0,0,0.551603376865387,1.0,0.49181762,0,0,0.0003230080765206367,0.0,0.49181762
0,0,0.053625594824552536,0.9999996423721313,0.49181762,1,1,0.9997996091842651,0.9999989867210388,0.49181762,0,1,0.9696038365364075,1.0,0.49181762
1,1,0.925630509853363,1.0,0.49181762,0,0,1.5256329788826406e-5,0.0,0.49181762,0,0,0.04931531846523285,0.0,0.49181762
0,1,0.9975985288619995,1.0,0.49181762,0,1,0.9990914463996887,1.0,0.49181762,1,0,0.0004962470848113298,0.0,0.49181762
