S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.996064305305481,,0,1,,0.9800176024436951,,1,1,,0.9991059899330139,
0,1,,0.996064305305481,,0,1,,0.9800176024436951,,0,1,,0.9827883243560791,
0,1,,0.996064305305481,,0,1,,0.9926357865333557,,1,1,,0.988971471786499,
0,1,,0.9827883243560791,,1,1,,0.9932796359062195,,1,1,,0.988971471786499,
0,1,,0.9827883243560791,,1,0,,0.6375679969787598,,0,1,,0.47167354822158813,
0,1,,0.9772617816925049,,1,1,,0.9984416365623474,,0,1,,0.40419241786003113,
0,1,,0.9772617816925049,,1,1,,0.9984416365623474,,0,1,,0.9827883243560791,
1,1,,0.9871313571929932,,1,1,,0.9991059899330139,,1,1,,0.997499406337738,
1,1,,0.9871313571929932,,0,1,,0.9772617816925049,,1,1,,0.988971471786499,
1,1,,0.9871313571929932,,1,0,,0.6375679969787598,,1,1,,0.597912609577179,
1,1,,0.9973631501197815,,1,1,,0.9934902191162109,,1,1,,0.597912609577179,
1,0,,0.6375679969787598,,1,0,,0.6212823390960693,,1,1,,0.988971471786499,
1,0,,0.6375679969787598,,1,1,,0.9986430406570435,,1,1,,0.988971471786499,
1,1,,0.6375679969787598,,1,1,,0.9991059899330139,,1,1,,0.9995768070220947,
0,1,,0.9828226566314697,,1,1,,0.9871313571929932,,1,1,,0.9995768070220947,
0,1,,0.9828226566314697,,1,1,,0.9973631501197815,,1,1,,0.642288863658905,
0,1,,0.996064305305481,,0,1,,0.9772617816925049,,1,1,,0.9932796359062195,
1,1,,0.9947311878204346,,1,1,,0.9991059899330139,,1,1,,0.9991059899330139,
1,1,,0.9947311878204346,,1,1,,0.9991059899330139,,1,1,,0.9934902191162109,
1,1,,0.9947311878204346,,1,0,,0.6291509866714478,,1,1,,0.9871313571929932,
1,0,,0.6476031541824341,,1,1,,0.9995768070220947,,1,1,,0.6375679969787598,
1,0,,0.6476031541824341,,1,1,,0.6476031541824341,,0,1,,0.9800176024436951,
0,1,,0.9772617816925049,,1,1,,0.9991059899330139,,1,1,,0.9947311878204346,
0,1,,0.9772617816925049,,0,1,,0.996064305305481,,1,1,,0.9972915649414062,
0,1,,0.9772617816925049,,1,1,,0.629716157913208,,1,1,,0.9972915649414062,
1,1,,0.6375679969787598,,1,1,,0.9991059899330139,,1,1,,0.988971471786499,
1,1,,0.6375679969787598,,1,1,,0.9991059899330139,,1,1,,0.6476031541824341,
0,0,,0.5306380391120911,,1,1,,0.9900965094566345,,1,0,,0.9871313571929932,
0,1,,0.5306380391120911,,0,0,,0.4770432710647583,,1,1,,0.988971471786499,
1,1,,0.642288863658905,,0,0,,0.383317768573761,,1,1,,0.9998251795768738,
1,0,,0.642288863658905,,1,1,,0.9831326007843018,,1,0,,0.6291509866714478,
1,1,,0.642288863658905,,1,1,,0.597912609577179,,1,1,,0.9984821081161499,
1,1,,0.6375679969787598,,0,1,,0.996064305305481,,0,1,,0.996064305305481,
1,1,,0.6375679969787598,,0,1,,0.9772617816925049,,1,1,,0.6375679969787598,
1,1,,0.6375679969787598,,1,1,,0.988971471786499,,1,0,,0.6700487732887268,
1,1,,0.988971471786499,,1,1,,0.6675494909286499,,0,1,,0.9828226566314697,
1,1,,0.988971471786499,,1,1,,0.9984416365623474,,0,1,,0.991593599319458,
1,1,,0.988971471786499,,1,0,,0.597912609577179,,1,1,,0.9991059899330139,
0,1,,0.9828226566314697,,1,1,,0.642288863658905,,1,1,,0.629716157913208,
0,1,,0.9828226566314697,,1,1,,0.9995768070220947,,1,1,,0.6476031541824341,
1,1,,0.9991059899330139,,1,1,,0.9995768070220947,,1,1,,0.642288863658905,
1,1,,0.9991059899330139,,1,1,,0.9991059899330139,,0,0,,0.9735044836997986,
1,1,,0.9991059899330139,,1,1,,0.988971471786499,,0,1,,0.9957805871963501,
1,1,,0.9991059899330139,,0,1,,0.9926357865333557,,1,1,,0.9973631501197815,
1,1,,0.9991059899330139,,1,1,,0.9936370849609375,,1,1,,0.9991059899330139,
1,1,,0.9991059899330139,,1,1,,0.9932796359062195,,0,1,,0.992774486541748,
0,1,,0.9772617816925049,,1,1,,0.9947311878204346,,1,1,,0.988971471786499,
0,1,,0.9772617816925049,,1,1,,0.9973631501197815,,1,1,,0.6476031541824341,
0,1,,0.9772617816925049,,1,1,,0.9991059899330139,,0,1,,0.9827883243560791,
1,1,,0.6675494909286499,,1,1,,0.9991059899330139,,0,1,,0.4770432710647583,
1,0,,0.6675494909286499,,1,0,,0.6476031541824341,,0,1,,0.9827883243560791,
1,1,,0.6675494909286499,,0,1,,0.996064305305481,,0,0,,0.40419241786003113,
1,1,,0.988971471786499,,1,1,,0.988971471786499,,0,1,,0.40419241786003113,
1,1,,0.988971471786499,,1,1,,0.6476031541824341,,1,1,,0.6375679969787598,
1,1,,0.6212823390960693,,0,1,,0.9827883243560791,,1,1,,0.988971471786499,
1,1,,0.6212823390960693,,0,1,,0.996064305305481,,1,1,,0.988971471786499,
1,1,,0.6212823390960693,,0,1,,0.4770432710647583,,0,1,,0.996064305305481,
1,1,,0.9973631501197815,,1,1,,0.6375679969787598,,0,1,,0.9772617816925049,
1,1,,0.9973631501197815,,0,1,,0.9926357865333557,,1,1,,0.9984416365623474,
1,1,,0.9973631501197815,,0,1,,0.9827883243560791,,0,1,,0.9939852356910706,
0,1,,0.9735044836997986,,1,1,,0.9973631501197815,,1,1,,0.9991059899330139,
0,1,,0.9735044836997986,,1,1,,0.988971471786499,,1,1,,0.9991059899330139,
0,1,,0.9735044836997986,,1,0,,0.6308079957962036,,1,1,,0.9932796359062195,
1,1,,0.9947311878204346,,1,1,,0.997499406337738,,1,1,,0.9991059899330139,
1,1,,0.9947311878204346,,1,1,,0.997499406337738,,1,1,,0.9871313571929932,
1,0,,0.9947311878204346,,0,1,,0.9957805871963501,,1,1,,0.988971471786499,
0,0,,0.4770432710647583,,1,1,,0.9984416365623474,,1,0,,0.6375679969787598,
0,1,,0.4770432710647583,,0,1,,0.9827883243560791,,1,1,,0.6375679969787598,
1,1,,0.988971471786499,,1,1,,0.9831326007843018,,1,1,,0.9998251795768738,
1,1,,0.988971471786499,,1,1,,0.9900965094566345,,1,1,,0.9998251795768738,
1,1,,0.988971471786499,,0,1,,0.996064305305481,,0,1,,0.9933394193649292,
1,1,,0.988971471786499,,1,1,,0.9991059899330139,,0,1,,0.9954646229743958,
1,0,,0.6476031541824341,,0,1,,0.9827883243560791,,1,1,,0.6476031541824341,
1,1,,0.6476031541824341,,1,1,,0.9991059899330139,,1,1,,0.6476031541824341,
1,1,,0.6476031541824341,,0,1,,0.9958425164222717,,1,1,,0.6476031541824341,
0,1,,0.9772617816925049,,1,1,,0.9995768070220947,,1,1,,0.9991059899330139,
0,1,,0.9772617816925049,,0,1,,0.9772617816925049,,0,1,,0.996064305305481,
0,1,,0.9772617816925049,,0,1,,0.9800176024436951,,0,0,,0.3436852693557739,
1,1,,0.9871313571929932,,0,1,,0.3436852693557739,,0,1,,0.9772617816925049,
1,1,,0.9871313571929932,,1,1,,0.642288863658905,,1,0,,0.642288863658905,
1,1,,0.988971471786499,,1,1,,0.9991059899330139,,1,1,,0.988971471786499,
1,1,,0.988971471786499,,1,1,,0.9991059899330139,,1,1,,0.6476031541824341,
1,1,,0.9947311878204346,,1,1,,0.6212823390960693,,1,1,,0.642288863658905,
1,1,,0.988971471786499,,1,1,,0.6476031541824341,,0,1,,0.9800176024436951,
1,1,,0.988971471786499,,1,1,,0.9995768070220947,,1,1,,0.988971471786499,
1,1,,0.9932796359062195,,0,1,,0.9800176024436951,,1,0,,0.6196997165679932,
1,1,,0.9932796359062195,,0,1,,0.996064305305481,,1,1,,0.9871313571929932,
1,1,,0.9973631501197815,,0,1,,0.9953678250312805,,1,0,,0.6700487732887268,
1,1,,0.9973631501197815,,1,1,,0.988971471786499,,1,1,,0.6700487732887268,
1,1,,0.9973631501197815,,1,1,,0.9991059899330139,,1,1,,0.9991059899330139,
0,1,,0.9954646229743958,,0,1,,0.9800176024436951,,1,1,,0.6375679969787598,
0,1,,0.9954646229743958,,0,1,,0.9827883243560791,,1,1,,0.9991059899330139,
0,1,,0.9954646229743958,,1,1,,0.9991059899330139,,1,1,,0.9973631501197815,
1,1,,0.9973631501197815,,1,1,,0.9871313571929932,,1,1,,0.9973631501197815,
1,1,,0.9973631501197815,,1,1,,0.6308079957962036,,1,1,,0.9973631501197815,
1,1,,0.9973631501197815,,1,1,,0.6308079957962036,,0,0,,0.5515084862709045,
1,1,,0.9991059899330139,,1,1,,0.9973631501197815,,1,1,,0.988971471786499,
1,1,,0.9991059899330139,,0,1,,0.9955605268478394,,0,1,,0.9772617816925049,
1,1,,0.9991059899330139,,1,1,,0.9991059899330139,,1,1,,0.9991059899330139,
1,1,,0.9991059899330139,,1,1,,0.9991059899330139,,1,1,,0.9931718707084656,
1,1,,0.9991059899330139,,0,1,,0.9926357865333557,,1,1,,0.6476031541824341,
1,1,,0.9991059899330139,,0,1,,0.9772617816925049,,1,0,,0.642288863658905,
1,1,,0.9991059899330139,,1,0,,0.6212823390960693,,1,1,,0.642288863658905,
0,1,,0.9735044836997986,,1,0,,0.6476031541824341,,0,1,,0.9772617816925049,
0,1,,0.9735044836997986,,1,1,,0.6375679969787598,,1,1,,0.9932796359062195,
0,1,,0.9735044836997986,,1,1,,0.9932796359062195,,1,1,,0.629716157913208,
1,1,,0.9991059899330139,,1,1,,0.7239564061164856,,1,0,,0.6375679969787598,
1,1,,0.9991059899330139,,1,1,,0.9871313571929932,,1,1,,0.6375679969787598,
1,1,,0.9991059899330139,,0,1,,0.383317768573761,,0,1,,0.9957746267318726,
1,1,,0.9932796359062195,,0,1,,0.992774486541748,,1,0,,0.6375679969787598,
1,1,,0.9932796359062195,,1,1,,0.6375679969787598,,1,0,,0.6375679969787598,
1,1,,0.9932796359062195,,1,1,,0.9831326007843018,,1,0,,0.6375679969787598,
1,1,,0.988971471786499,,1,1,,0.9991059899330139,,0,1,,0.9827883243560791,
1,1,,0.988971471786499,,0,1,,0.9735044836997986,,1,1,,0.988971471786499,
1,1,,0.999858558177948,,1,1,,0.9991059899330139,,1,1,,0.988971471786499,
1,1,,0.999858558177948,,0,1,,0.9827883243560791,,1,1,,0.988971471786499,
1,1,,0.999858558177948,,0,1,,0.9827883243560791,,1,1,,0.9973631501197815,
1,1,,0.6476031541824341,,1,1,,0.6476031541824341,,1,1,,0.642288863658905,
1,0,,0.6476031541824341,,1,1,,0.988971471786499,,1,0,,0.9871313571929932,
1,1,,0.6476031541824341,,1,1,,0.6375679969787598,,1,1,,0.9947311878204346,
0,1,,0.9772617816925049,,1,1,,0.9991059899330139,,1,1,,0.997499406337738,
0,1,,0.9772617816925049,,1,1,,0.988971471786499,,1,0,,0.597912609577179,
0,1,,0.9772617816925049,,1,1,,0.9995768070220947,,1,1,,0.597912609577179,
0,1,,0.3436852693557739,,1,1,,0.9831326007843018,,0,1,,0.9827883243560791,
0,0,,0.3436852693557739,,1,1,,0.9871313571929932,,0,1,,0.4770432710647583,
1,1,,0.9986430406570435,,0,1,,0.9827883243560791,,1,1,,0.988971471786499,
1,1,,0.9986430406570435,,0,1,,0.9772617816925049,,1,1,,0.9991059899330139,
1,1,,0.6476031541824341,,1,1,,0.9998251795768738,,1,1,,0.9991059899330139,
1,1,,0.6476031541824341,,1,1,,0.9871313571929932,,1,1,,0.988971471786499,
1,0,,0.6476031541824341,,1,1,,0.9934902191162109,,1,1,,0.6476031541824341,
1,1,,0.9871313571929932,,1,1,,0.988971471786499,,1,1,,0.9973631501197815,
1,1,,0.988971471786499,,1,1,,0.988971471786499,,0,0,,0.4770432710647583,
1,1,,0.988971471786499,,0,1,,0.9772617816925049,,0,1,,0.9827883243560791,
1,1,,0.988971471786499,,1,1,,0.9984416365623474,,1,1,,0.9991059899330139,
0,1,,0.9800176024436951,,1,1,,0.9984416365623474,,1,1,,0.9991059899330139,
0,1,,0.9800176024436951,,1,1,,0.9871313571929932,,1,1,,0.988971471786499,
1,1,,0.9984416365623474,,1,1,,0.9871313571929932,,1,1,,0.9831326007843018,
1,1,,0.9984416365623474,,1,1,,0.6308079957962036,,1,1,,0.9871313571929932,
1,1,,0.9984416365623474,,1,1,,0.9871313571929932,,1,1,,0.642288863658905,
1,0,,0.6476031541824341,,1,1,,0.9947311878204346,,0,1,,0.9772617816925049,
1,1,,0.6476031541824341,,1,1,,0.9995768070220947,,1,0,,0.629716157913208,
1,1,,0.988971471786499,,0,1,,0.9772617816925049,,1,1,,0.629716157913208,
1,1,,0.988971471786499,,1,1,,0.6700487732887268,,1,1,,0.642288863658905,
1,1,,0.988971471786499,,1,1,,0.7239564061164856,,1,1,,0.642288863658905,
1,1,,0.988971471786499,,1,1,,0.6212823390960693,,0,1,,0.9717050194740295,
1,1,,0.988971471786499,,1,1,,0.988971471786499,,1,1,,0.9986430406570435,
1,1,,0.988971471786499,,1,1,,0.988971471786499,,1,1,,0.988971471786499,
0,1,,0.9772617816925049,,1,1,,0.988971471786499,,1,1,,0.999858558177948,
0,1,,0.9772617816925049,,0,1,,0.991593599319458,,1,1,,0.9947311878204346,
1,1,,0.6375679969787598,,0,1,,0.9772617816925049,,0,1,,0.996064305305481,
1,1,,0.6375679969787598,,1,1,,0.9984416365623474,,0,1,,0.996064305305481,
1,1,,0.988971471786499,,1,1,,0.9934902191162109,,1,1,,0.9995768070220947,
1,1,,0.988971471786499,,1,1,,0.9900965094566345,,1,1,,0.9831326007843018,
1,1,,0.988971471786499,,1,1,,0.9986430406570435,,1,1,,0.9986430406570435,
0,1,,0.9926357865333557,,0,1,,0.3436852693557739,,1,1,,0.9991059899330139,
0,1,,0.9926357865333557,,1,1,,0.9991059899330139,,1,1,,0.9991059899330139,
0,1,,0.9926357865333557,,0,1,,0.996064305305481,,1,1,,0.988971471786499,
0,1,,0.40419241786003113,,1,1,,0.9871313571929932,,1,0,,0.6700487732887268,
0,0,,0.40419241786003113,,1,1,,0.7239564061164856,,0,1,,0.996064305305481,
1,1,,0.9991059899330139,,1,1,,0.9991059899330139,,1,0,,0.6212823390960693,
1,1,,0.9991059899330139,,0,1,,0.9828226566314697,,1,1,,0.988971471786499,
1,1,,0.9991059899330139,,1,1,,0.6375679969787598,,1,1,,0.988971471786499,
1,1,,0.9991059899330139,,1,1,,0.988971471786499,,1,1,,0.9900965094566345,
1,1,,0.9991059899330139,,1,1,,0.988971471786499,,1,1,,0.9900965094566345,
1,1,,0.9991059899330139,,0,1,,0.9827883243560791,,1,1,,0.9991059899330139,
1,1,,0.9991059899330139,,1,0,,0.6476031541824341,,1,0,,0.6700487732887268,
1,1,,0.9991059899330139,,1,1,,0.9991059899330139,,0,1,,0.9772617816925049,
1,1,,0.9871313571929932,,1,1,,0.9991059899330139,,0,1,,0.9735044836997986,
1,1,,0.9871313571929932,,1,1,,0.988971471786499,,1,1,,0.9871313571929932,
1,1,,0.9871313571929932,,1,1,,0.9871313571929932,,0,1,,0.9827883243560791,
1,1,,0.9871313571929932,,1,1,,0.9871313571929932,,1,1,,0.988971471786499,
1,1,,0.9871313571929932,,0,0,,0.4770432710647583,,0,1,,0.9827883243560791,
1,1,,0.9984821081161499,,0,1,,0.4770432710647583,,1,1,,0.988971471786499,
1,1,,0.9984821081161499,,0,0,,0.40419241786003113,,1,0,,0.6375679969787598,
1,1,,0.9986430406570435,,0,0,,0.40419241786003113,,1,1,,0.988971471786499,
1,1,,0.9986430406570435,,0,1,,0.4770432710647583,,1,1,,0.988971471786499,
1,0,,0.6476031541824341,,1,1,,0.9831326007843018,,0,1,,0.9827883243560791,
1,0,,0.6476031541824341,,0,1,,0.9955605268478394,,0,1,,0.9827883243560791,
1,1,,0.6476031541824341,,0,1,,0.9772617816925049,,1,1,,0.988971471786499,
0,1,,0.9827883243560791,,1,1,,0.9871313571929932,,0,1,,0.996064305305481,
0,1,,0.9827883243560791,,1,0,,0.6375679969787598,,1,1,,0.9947311878204346,
1,1,,0.6375679969787598,,0,1,,0.9954646229743958,,1,1,,0.9991059899330139,
1,1,,0.6375679969787598,,1,1,,0.6700487732887268,,1,1,,0.9831326007843018,
1,0,,0.6375679969787598,,1,1,,0.6476031541824341,,1,1,,0.9831326007843018,
1,1,,0.6375679969787598,,1,1,,0.7239564061164856,,1,1,,0.9871313571929932,
1,1,,0.6375679969787598,,1,1,,0.9991059899330139,,0,1,,0.383317768573761,
1,0,,0.6375679969787598,,1,1,,0.9991059899330139,,0,0,,0.383317768573761,
1,1,,0.9871313571929932,,1,1,,0.9986430406570435,,1,1,,0.6476031541824341,
1,1,,0.9871313571929932,,1,1,,0.6700487732887268,,1,1,,0.9831326007843018,
1,1,,0.9871313571929932,,1,1,,0.9995768070220947,,1,1,,0.9831326007843018,
1,1,,0.9871313571929932,,0,0,,0.4325769543647766,,0,0,,0.5306380391120911,
1,1,,0.9871313571929932,,1,1,,0.988971471786499,,0,1,,0.9772617816925049,
1,1,,0.9871313571929932,,1,1,,0.6375679969787598,,1,1,,0.9973631501197815,
0,1,,0.996064305305481,,1,1,,0.6375679969787598,,0,1,,0.9828226566314697,
0,1,,0.996064305305481,,1,1,,0.9932796359062195,,0,1,,0.9828226566314697,
1,1,,0.6375679969787598,,0,1,,0.9933394193649292,,1,1,,0.9871313571929932,
1,1,,0.6375679969787598,,1,0,,0.6675494909286499,,0,1,,0.9827883243560791,
1,1,,0.6375679969787598,,0,1,,0.9933394193649292,,0,1,,0.9827883243560791,
1,0,,0.642288863658905,,1,1,,0.9831326007843018,,1,1,,0.9934902191162109,
1,1,,0.642288863658905,,1,1,,0.6375679969787598,,1,0,,0.6212823390960693,
1,1,,0.9991059899330139,,0,1,,0.996064305305481,,1,1,,0.6212823390960693,
1,1,,0.9991059899330139,,0,0,,0.383317768573761,,0,1,,0.9828226566314697,
1,1,,0.9991059899330139,,1,1,,0.9947311878204346,,1,1,,0.9991059899330139,
0,1,,0.996064305305481,,1,1,,0.9831326007843018,,1,1,,0.597912609577179,
0,1,,0.996064305305481,,0,1,,0.9800176024436951,,0,1,,0.9827883243560791,
0,1,,0.996064305305481,,1,1,,0.9991059899330139,,1,1,,0.9871313571929932,
1,1,,0.9831326007843018,,1,1,,0.9871313571929932,,1,0,,0.6700487732887268,
1,1,,0.9831326007843018,,1,1,,0.9871313571929932,,1,1,,0.9973631501197815,
1,1,,0.9991059899330139,,1,1,,0.9831326007843018,,1,1,,0.9968527555465698,
1,1,,0.9991059899330139,,1,1,,0.988971471786499,,1,1,,0.9991059899330139,
1,1,,0.9871313571929932,,1,1,,0.9973631501197815,,1,1,,0.988971471786499,
1,1,,0.9871313571929932,,1,1,,0.9973631501197815,,1,1,,0.9900965094566345,
1,1,,0.9871313571929932,,0,1,,0.996064305305481,,1,1,,0.9995768070220947,
1,1,,0.9984416365623474,,1,1,,0.6375679969787598,,1,1,,0.6375679969787598,
1,1,,0.9984416365623474,,1,1,,0.6675494909286499,,1,1,,0.9984416365623474,
1,1,,0.9831326007843018,,1,1,,0.9973631501197815,,1,1,,0.9984416365623474,
1,1,,0.9831326007843018,,1,1,,0.9991059899330139,,1,1,,0.988971471786499,
1,1,,0.9831326007843018,,1,1,,0.9991059899330139,,1,0,,0.6375679969787598,
1,1,,0.988971471786499,,1,1,,0.9947311878204346,,0,1,,0.9735044836997986,
1,1,,0.988971471786499,,1,1,,0.9947311878204346,,0,1,,0.9772617816925049,
1,1,,0.988971471786499,,0,1,,0.996064305305481,,1,0,,0.6375679969787598,
1,1,,0.9991059899330139,,0,1,,0.996064305305481,,1,1,,0.9831326007843018,
1,1,,0.9991059899330139,,1,1,,0.9947311878204346,,1,1,,0.9871313571929932,
1,1,,0.9991059899330139,,0,1,,0.9827883243560791,,1,1,,0.988971471786499,
0,1,,0.9827883243560791,,1,1,,0.9986430406570435,,1,1,,0.9991059899330139,
0,1,,0.9827883243560791,,1,1,,0.999858558177948,,0,1,,0.9800176024436951,
0,1,,0.9827883243560791,,1,1,,0.999858558177948,,0,1,,0.9800176024436951,
1,1,,0.9998251795768738,,1,1,,0.9932796359062195,,1,1,,0.9871313571929932,
1,1,,0.9998251795768738,,1,1,,0.9991059899330139,,1,1,,0.9871313571929932,
1,1,,0.9998251795768738,,1,1,,0.9984821081161499,,1,1,,0.988971471786499,
1,1,,0.9947311878204346,,1,1,,0.629716157913208,,1,0,,0.642288863658905,
1,1,,0.9947311878204346,,1,0,,0.6780227422714233,,1,0,,0.6476031541824341,
1,1,,0.6308079957962036,,0,1,,0.9772617816925049,,1,1,,0.6476031541824341,
1,1,,0.6308079957962036,,0,1,,0.9772617816925049,,1,1,,0.6375679969787598,
1,1,,0.9991059899330139,,1,1,,0.9991059899330139,,1,1,,0.9947311878204346,
1,1,,0.9991059899330139,,1,1,,0.6375679969787598,,1,1,,0.988971471786499,
1,1,,0.6476031541824341,,0,1,,0.4770432710647583,,1,1,,0.9986430406570435,
1,0,,0.6476031541824341,,0,1,,0.9827883243560791,,0,1,,0.9827883243560791,
1,1,,0.6476031541824341,,1,0,,0.6952022910118103,,1,1,,0.9991059899330139,
1,1,,0.9991059899330139,,1,1,,0.9871313571929932,,1,1,,0.9991059899330139,
1,1,,0.9991059899330139,,1,1,,0.642288863658905,,1,1,,0.9831326007843018,
1,1,,0.988971471786499,,1,0,,0.6212823390960693,,1,1,,0.9984821081161499,
1,1,,0.988971471786499,,1,1,,0.9831326007843018,,0,1,,0.9926357865333557,
1,1,,0.6476031541824341,,1,1,,0.9934902191162109,,1,1,,0.9991059899330139,
1,0,,0.6476031541824341,,1,1,,0.9947311878204346,,1,0,,0.6375679969787598,
0,1,,0.9957805871963501,,1,1,,0.6780227422714233,,1,0,,0.6375679969787598,
0,1,,0.9957805871963501,,0,1,,0.4338959753513336,,0,1,,0.9955605268478394,
1,1,,0.9991059899330139,,0,1,,0.9772617816925049,,1,1,,0.9831326007843018,
1,1,,0.9991059899330139,,1,0,,0.6375679969787598,,0,1,,0.9735044836997986,
1,1,,0.9991059899330139,,1,1,,0.9934902191162109,,1,1,,0.9871313571929932,
0,1,,0.9926357865333557,,1,0,,0.6476031541824341,,1,1,,0.9973631501197815,
0,1,,0.9926357865333557,,1,1,,0.9831326007843018,,0,1,,0.992774486541748,
0,1,,0.9926357865333557,,1,1,,0.6375679969787598,,1,1,,0.9871313571929932,
1,1,,0.597912609577179,,0,0,,0.4770432710647583,,1,1,,0.9991059899330139,
1,0,,0.6291509866714478,,1,1,,0.9986430406570435,,1,1,,0.6476031541824341,
1,0,,0.6291509866714478,,1,1,,0.6375679969787598,,0,1,,0.5683817863464355,
1,1,,0.6291509866714478,,1,1,,0.9831326007843018,,1,1,,0.988971471786499,
0,1,,0.996064305305481,,1,1,,0.988971471786499,,0,1,,0.9772617816925049,
0,1,,0.996064305305481,,1,1,,0.988971471786499,,1,1,,0.9991059899330139,
0,1,,0.996064305305481,,0,1,,0.9800176024436951,,1,1,,0.6375679969787598,
0,1,,0.9827883243560791,,1,1,,0.988971471786499,,1,1,,0.6476031541824341,
0,1,,0.9827883243560791,,0,1,,0.9827883243560791,,1,1,,0.642288863658905,
0,1,,0.9827883243560791,,1,1,,0.9871313571929932,,0,1,,0.996064305305481,
1,1,,0.6291509866714478,,1,1,,0.9991059899330139,,1,1,,0.9991059899330139,
1,0,,0.6291509866714478,,0,1,,0.9957805871963501,,0,1,,0.996064305305481,
1,1,,0.988971471786499,,1,1,,0.988971471786499,,1,1,,0.9991059899330139,
1,1,,0.988971471786499,,0,1,,0.9827883243560791,,0,1,,0.9954646229743958,
1,1,,0.988971471786499,,1,1,,0.9925860166549683,,0,1,,0.9827883243560791,
0,1,,0.9827883243560791,,1,1,,0.988971471786499,,1,1,,0.9991059899330139,
0,1,,0.9827883243560791,,1,1,,0.642288863658905,,1,1,,0.9925860166549683,
1,1,,0.9973631501197815,,0,1,,0.9800176024436951,,1,1,,0.9871313571929932,
