S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.011395324021577835,1,1,,0.435549795627594,1,0,,0.11547767370939255
0,1,,0.7004801630973816,1,0,,0.14918676018714905,0,0,,0.005627972539514303
0,0,,0.001149570569396019,0,0,,0.014998883940279484,1,1,,0.001329479506239295
0,1,,0.7761642932891846,0,0,,0.004015228245407343,0,0,,0.06813632696866989
0,1,,0.9474034905433655,1,1,,0.9998255968093872,0,0,,0.07725881040096283
1,1,,0.9996511340141296,0,1,,0.9576985836029053,0,1,,0.9998753070831299
0,1,,0.9994139075279236,0,0,,0.09294525533914566,0,1,,0.9988031387329102
1,1,,0.6367326378822327,1,1,,0.9623833894729614,1,1,,0.9803768992424011
1,0,,0.001876324531622231,1,1,,0.8235957622528076,0,0,,0.001252886257134378
0,1,,0.982214093208313,0,1,,0.9738568663597107,0,0,,0.030681706964969635
0,0,,0.021414443850517273,0,1,,0.006536717526614666,1,1,,0.13923676311969757
0,0,,0.060762181878089905,1,0,,0.694480299949646,1,1,,0.9954566955566406
1,0,,0.23177607357501984,0,0,,0.004854628350585699,0,1,,0.9983536601066589
1,0,,0.01976066827774048,0,1,,0.9730055928230286,1,1,,0.9481653571128845
1,1,,0.9725026488304138,1,1,,0.9540602564811707,0,0,,0.10142490267753601
1,1,,0.9509472846984863,0,0,,0.14512895047664642,0,1,,0.9998123645782471
0,0,,0.05020255222916603,0,1,,0.9472824335098267,0,1,,0.9340078234672546
0,1,,0.9995349645614624,0,0,,0.0009015023242682219,0,0,,0.05098918452858925
1,0,,0.006877049338072538,1,1,,0.9936308860778809,1,1,,0.8563844561576843
0,0,,0.08341488987207413,0,1,,0.9988517165184021,0,1,,0.998751699924469
0,0,,0.345846027135849,1,0,,0.11597564071416855,0,1,,0.9894825220108032
0,0,,0.0011979867704212666,0,0,,0.05753818899393082,0,1,,0.14687147736549377
1,0,,0.0021678779739886522,1,0,,0.7967306971549988,0,0,,0.12606292963027954
0,0,,0.02087644673883915,1,1,,0.9395179748535156,0,0,,0.00545427156612277
0,0,,0.23477090895175934,0,0,,0.012479083612561226,1,1,,0.9861165285110474
0,1,,0.9739748239517212,0,0,,0.00637535797432065,1,0,,0.013581774197518826
0,1,,0.7658337354660034,1,0,,0.06369922310113907,1,1,,0.9400405287742615
0,0,,0.016489019617438316,0,1,,0.9999163150787354,0,0,,0.0005223210901021957
0,0,,0.04432016238570213,0,1,,0.9651813507080078,1,1,,0.5376383662223816
1,0,,0.00392577052116394,0,0,,0.0022301909048110247,0,1,,0.9995607137680054
0,1,,0.9987012147903442,1,1,,0.9919370412826538,1,0,,0.04344000667333603
1,1,,0.9984592199325562,1,1,,0.939545750617981,0,1,,0.9911022186279297
0,1,,0.9996636509895325,1,1,,0.20885157585144043,0,1,,0.9973839521408081
0,1,,0.9953400492668152,0,0,,0.03664465248584747,0,1,,0.9126735329627991
0,1,,0.9911333918571472,0,0,,0.9046008586883545,0,0,,0.028226414695382118
0,1,,0.9956827759742737,0,1,,0.9998438358306885,0,1,,0.9999163150787354
0,1,,0.9994396567344666,0,1,,0.9961044788360596,0,1,,0.9880445599555969
0,0,,0.5947268605232239,0,0,,0.7586408853530884,0,1,,0.9879154562950134
0,0,,0.018960461020469666,0,1,,0.8789224624633789,1,1,,0.9687315821647644
0,1,,0.9974799752235413,1,0,,0.0947803184390068,0,1,,0.9990784525871277
0,0,,0.022057682275772095,1,1,,0.9718879461288452,0,1,,0.9999010562896729
0,0,,0.11683356761932373,0,1,,0.9996512532234192,0,0,,0.006262012757360935
0,1,,0.9506844282150269,0,0,,0.0007507878472097218,1,1,,0.9892342686653137
0,0,,0.028395161032676697,0,1,,0.9954672455787659,0,1,,0.9549005627632141
1,1,,0.007474162615835667,1,1,,0.9989907145500183,1,0,,0.010525553487241268
0,0,,0.0014903373084962368,0,0,,0.01607471890747547,0,1,,0.9953457117080688
1,0,,0.024678703397512436,0,0,,0.728312611579895,0,1,,0.9868608117103577
1,0,,0.28064653277397156,0,1,,0.9982832074165344,0,0,,0.0024213274009525776
0,1,,0.9973715543746948,1,1,,0.01944449543952942,1,0,,0.01827547326683998
0,1,,0.9573323726654053,0,0,,0.12859956920146942,0,0,,0.010362270288169384
0,1,,0.9757217168807983,1,1,,0.9995157718658447,0,0,,0.006257911212742329
0,0,,0.023560157045722008,0,1,,0.8176137804985046,0,0,,0.002968879882246256
0,0,,0.0022259922698140144,0,1,,0.8226852416992188,0,0,,0.0050928592681884766
1,1,,0.9465599060058594,0,0,,0.006279349327087402,0,0,,0.0013953050365671515
0,0,,0.04892656207084656,0,1,,0.33914607763290405,1,0,,0.005116782151162624
1,1,,0.9998303651809692,0,0,,0.15290594100952148,0,1,,0.995836615562439
1,1,,0.9814133644104004,0,0,,0.0067994119599461555,0,1,,0.9302067756652832
0,0,,0.033106155693531036,0,1,,0.3578825294971466,0,1,,0.6760593056678772
0,1,,0.9956324100494385,1,1,,0.9977890849113464,1,1,,0.9707587957382202
1,0,,0.03266638517379761,0,1,,0.9992318749427795,0,1,,0.6263471841812134
0,0,,0.031248144805431366,1,0,,0.061838869005441666,1,1,,0.10752879083156586
0,0,,0.023860348388552666,0,1,,0.419948935508728,1,1,,0.17054195702075958
0,0,,0.0026375888846814632,0,1,,0.9959040284156799,1,1,,0.9996587634086609
0,1,,0.9866048693656921,0,0,,0.020649291574954987,1,0,,0.0408378541469574
0,0,,0.0008196804556064308,0,1,,0.9974419474601746,0,0,,0.15843258798122406
1,0,,0.0013119233772158623,0,1,,0.9934803247451782,0,1,,0.994158923625946
0,0,,0.004027527291327715,0,0,,0.002973535330966115,0,0,,0.13213132321834564
0,0,,0.010844425298273563,1,1,,0.9860356450080872,0,0,,0.0002110514760715887
0,0,,0.2608402669429779,1,1,,0.019307348877191544,1,1,,0.9389930963516235
0,0,,0.2975226938724518,0,0,,0.6688995957374573,0,0,,0.02699032612144947
0,0,,0.0018873094813898206,0,1,,0.9999220371246338,1,1,,0.9929819703102112
0,0,,0.0022301909048110247,0,0,,0.025739960372447968,0,0,,0.4270392060279846
0,0,,0.6179900169372559,0,1,,0.9373522996902466,0,1,,0.2839263081550598
1,1,,0.9716108441352844,1,1,,0.9958165287971497,0,1,,0.9028728008270264
1,1,,0.9915871024131775,1,1,,0.9989335536956787,0,1,,0.8163009285926819
0,1,,0.9943296313285828,0,0,,9.930887608788908e-5,0,1,,0.06507997214794159
0,0,,0.0908249169588089,0,1,,0.9988812804222107,1,1,,0.9308385252952576
0,1,,0.8136498332023621,0,1,,0.9894570708274841,1,0,,0.08498532325029373
1,1,,0.8805423974990845,0,1,,0.9987536072731018,1,0,,0.4986426830291748
0,1,,0.9913234114646912,0,0,,0.028404830023646355,0,0,,0.004359453450888395
0,1,,0.9397358894348145,1,1,,0.07521172612905502,0,0,,0.16831576824188232
0,0,,0.12911151349544525,0,1,,0.9464119672775269,0,0,,0.026006443426012993
1,1,,0.9381910562515259,1,0,,0.6411240696907043,0,0,,0.004502068739384413
1,1,,0.8201337456703186,1,1,,0.9558033347129822,0,1,,0.99924236536026
0,0,,0.0429246723651886,0,0,,0.23138122260570526,0,1,,0.274137020111084
0,0,,0.0011370991123840213,0,1,,0.996272623538971,0,1,,0.9996770024299622
1,0,,0.41425004601478577,1,0,,0.007374064531177282,0,0,,0.012596320360898972
0,0,,0.013289415277540684,0,1,,0.9991937279701233,1,0,,0.632754385471344
0,1,,0.9320173859596252,0,0,,0.029617471620440483,0,0,,0.02226407825946808
0,1,,0.874423623085022,1,1,,0.9642970561981201,0,0,,0.00043416189146228135
0,0,,0.015693800523877144,0,1,,0.03893091157078743,1,1,,0.573185920715332
0,1,,0.943544328212738,0,0,,0.08751239627599716,1,1,,0.9804591536521912
0,0,,0.3521825671195984,1,0,,0.1144724190235138,0,0,,0.03283665329217911
1,1,,0.9232441782951355,1,1,,0.23741553723812103,0,1,,0.4579243063926697
0,1,,0.9425334930419922,0,0,,0.017328565940260887,1,1,,0.9914575815200806
1,0,,0.02944651059806347,0,0,,0.10328023880720139,1,0,,0.15732082724571228
0,1,,0.9223774075508118,1,1,,0.9215068817138672,0,1,,0.9962222576141357
0,1,,0.8990475535392761,0,0,,0.0006766340811736882,1,0,,0.04599635675549507
1,1,,0.9994966983795166,0,1,,0.9961605072021484,0,0,,0.006783569697290659
0,1,,0.9988241195678711,1,1,,0.001091954531148076,0,1,,0.4585203528404236
0,1,,0.9988297820091248,0,1,,0.9814303517341614,0,1,,0.9481130242347717
0,0,,0.08394550532102585,1,1,,0.9990154504776001,1,0,,0.016233675181865692
0,0,,0.06645400077104568,0,0,,0.17518018186092377,1,0,,0.0435347706079483
0,1,,0.14779897034168243,1,0,,0.005596987437456846,0,0,,0.029780613258481026
0,1,,0.31956928968429565,0,0,,0.02822103165090084,0,1,,0.9860207438468933
1,1,,0.9985068440437317,0,1,,0.9996760487556458,0,1,,0.9872825145721436
0,1,,0.992058277130127,0,0,,0.005258534569293261,0,0,,0.015633882954716682
1,0,,0.33235204219818115,0,1,,0.9911494851112366,0,0,,0.002550728153437376
0,0,,0.09762182086706161,0,1,,0.9998095035552979,1,1,,0.9971622228622437
0,0,,0.01120147667825222,0,0,,0.0012617125175893307,0,0,,0.015727976337075233
1,0,,0.001773453550413251,0,1,,0.9769256114959717,0,0,,0.0009580741752870381
1,0,,0.44659224152565,0,1,,0.7493385076522827,1,1,,0.011524108238518238
0,0,,0.2046693116426468,0,1,,0.9651813507080078,1,1,,0.996543288230896
0,0,,0.0015461330767720938,0,1,,0.9973164200782776,0,0,,0.007697186432778835
0,1,,0.5822051167488098,0,1,,0.9996970295906067,0,1,,0.7836877703666687
1,1,,0.6956376433372498,0,0,,0.032094597816467285,0,0,,0.018301688134670258
1,0,,0.3142831325531006,0,0,,0.889711320400238,1,0,,0.07319550961256027
0,0,,0.014825724996626377,0,1,,0.48523852229118347,0,1,,0.9997180104255676
0,1,,0.8192067742347717,1,1,,0.010779475793242455,0,0,,0.08148810267448425
0,1,,0.8297190070152283,1,1,,0.9949498772621155,0,1,,0.9579744338989258
1,1,,0.9959865212440491,0,0,,0.003961004316806793,0,0,,0.0024033207446336746
0,0,,0.024123355746269226,1,0,,0.008578270673751831,1,0,,0.20212937891483307
1,1,,0.9480143785476685,0,1,,0.999440610408783,1,0,,0.4324852228164673
1,0,,0.5697747468948364,0,0,,0.00462711788713932,1,1,,0.10330700874328613
0,0,,0.0014811274595558643,0,1,,0.9938233494758606,1,0,,0.005353578832000494
0,0,,0.017116183415055275,1,0,,0.005203445442020893,0,0,,0.11083977669477463
0,1,,0.8731061816215515,0,0,,0.010384014807641506,0,1,,0.907011866569519
1,1,,0.9751960039138794,0,0,,0.056805841624736786,1,1,,0.9943550825119019
0,1,,0.3895135819911957,1,1,,0.0912085548043251,0,1,,0.9779892563819885
1,0,,0.8883140087127686,1,0,,0.007764935493469238,0,1,,0.6778107285499573
0,1,,0.9975532293319702,0,0,,0.0914827212691307,1,0,,0.0012691428419202566
1,0,,0.4556911289691925,0,0,,0.11550842970609665,1,0,,0.0128867719322443
0,1,,0.9951635003089905,0,1,,0.9981356263160706,0,0,,0.002195870503783226
0,1,,0.9846863746643066,0,1,,0.433953195810318,0,0,,0.022994093596935272
0,1,,0.9838941097259521,1,1,,0.9738651514053345,0,0,,0.7180051207542419
0,0,,0.053589001297950745,0,0,,0.012684985063970089,0,0,,0.099458709359169
0,0,,0.004752629902213812,1,0,,0.007114518899470568,0,0,,0.0031472037080675364
0,0,,0.20361372828483582,0,1,,0.9927785396575928,1,1,,0.9953455924987793
0,1,,0.997761607170105,0,0,,0.004514976404607296,1,1,,0.9483444094657898
0,0,,0.003223309526219964,1,1,,0.9424155950546265,0,0,,0.8445254564285278
0,1,,0.9920468926429749,0,1,,0.9909453392028809,1,0,,0.818508505821228
0,1,,0.9964655041694641,1,1,,0.9594134092330933,0,1,,0.8202456831932068
0,0,,0.10700749605894089,0,0,,0.8906604051589966,0,1,,0.030825888738036156
0,0,,0.1898842751979828,0,0,,0.11303041875362396,1,1,,0.9926609992980957
0,1,,0.9774847626686096,1,0,,0.017101742327213287,0,0,,0.13649435341358185
0,1,,0.998832643032074,0,0,,0.0029974489007145166,1,1,,0.9992994070053101
1,0,,0.08041707426309586,0,0,,0.017132334411144257,0,1,,0.9999001026153564
1,1,,0.995403528213501,1,0,,0.06479137390851974,0,1,,0.5258812308311462
0,1,,0.9514399766921997,0,1,,0.18605324625968933,0,1,,0.9996283650398254
0,0,,0.03193753585219383,1,0,,0.13651347160339355,1,1,,0.33324453234672546
0,1,,0.9767299890518188,1,1,,0.8561893105506897,1,1,,0.0036669340915977955
0,0,,0.06941323727369308,1,1,,0.9826796054840088,1,0,,0.013533895835280418
0,1,,0.9785798192024231,0,1,,0.9999372959136963,1,1,,0.9628469944000244
0,0,,0.00402210745960474,0,0,,0.018847154453396797,0,0,,0.0008184892358258367
0,1,,0.9807071089744568,0,1,,0.6365129351615906,1,0,,0.02906140126287937
0,1,,0.9895476698875427,0,1,,0.9994177222251892,1,0,,0.01615692861378193
0,1,,0.4492090344429016,0,0,,0.32820889353752136,1,1,,0.8468683362007141
1,1,,0.9956484436988831,1,0,,0.003811273956671357,0,1,,0.06294607371091843
0,0,,0.007399890571832657,0,0,,0.05881061404943466,0,1,,0.9991632699966431
1,1,,0.9595680236816406,0,1,,0.6310424208641052,0,1,,0.9669853448867798
0,0,,0.002732096239924431,0,1,,0.9989450573921204,0,0,,0.0027330785524100065
1,0,,0.008417399600148201,0,1,,0.9990012645721436,0,1,,0.15669794380664825
0,0,,0.030745267868041992,1,1,,0.9618383646011353,1,1,,0.9774231314659119
0,1,,0.3521825671195984,0,0,,0.3666781187057495,0,1,,0.9601604342460632
0,1,,0.6403694748878479,0,0,,0.17964822053909302,1,1,,0.995715856552124
0,0,,0.0010683626169338822,1,0,,0.27714604139328003,0,0,,0.07032965123653412
1,1,,0.9911843538284302,1,1,,0.9488347172737122,1,0,,0.07750963419675827
1,1,,0.6708307266235352,0,1,,0.9909500479698181,0,0,,0.00024937026319094
1,0,,0.15234945714473724,1,1,,0.9792929291725159,0,0,,0.006544951349496841
0,1,,0.995508074760437,0,0,,0.006953045725822449,0,0,,0.6643965244293213
1,0,,0.009254769422113895,1,1,,0.9923250079154968,0,1,,0.8533452749252319
0,0,,0.1671561747789383,1,1,,0.9312149882316589,0,0,,0.18322570621967316
0,1,,0.9914122819900513,0,0,,0.010014419443905354,0,1,,0.861282467842102
0,1,,0.998386025428772,0,1,,0.8497250080108643,0,0,,0.00874683540314436
0,0,,0.5528227090835571,1,1,,0.9976796507835388,0,0,,0.006296511739492416
0,0,,0.3255581855773926,0,1,,0.8040294647216797,0,0,,0.016838354989886284
1,1,,0.824501097202301,0,1,,0.9783661365509033,0,1,,0.9874473214149475
0,0,,0.0017102370038628578,0,1,,0.42786023020744324,0,1,,0.8739058971405029
0,0,,0.0036632814444601536,0,0,,0.1586996465921402,0,1,,0.9195449352264404
1,0,,0.2511643171310425,0,0,,0.003576623508706689,0,1,,0.9971280694007874
0,1,,0.6037514805793762,0,1,,0.9823049306869507,1,1,,0.9930652976036072
1,1,,0.9397267699241638,1,0,,0.0031809175852686167,0,1,,0.4177822768688202
0,0,,0.0051209465600550175,0,1,,0.9992147088050842,0,0,,0.025899840518832207
0,0,,0.0405777171254158,1,1,,0.9955259561538696,1,0,,0.014867252670228481
1,0,,0.10942813754081726,0,1,,0.9995187520980835,0,1,,0.1511220782995224
0,0,,0.17567789554595947,0,0,,0.02976238541305065,0,0,,0.1891804188489914
0,1,,0.994268000125885,0,0,,0.007514988537877798,1,1,,0.9985582232475281
0,0,,0.006279349327087402,0,1,,0.2268284559249878,0,1,,0.8947110772132874
0,1,,0.6346575617790222,1,1,,0.9992393851280212,1,1,,0.976472795009613
0,0,,0.08514849096536636,0,0,,0.05428619682788849,0,0,,0.06999943405389786
0,0,,0.05178113654255867,0,1,,0.9973943829536438,0,0,,0.010179955512285233
0,1,,0.9571434259414673,0,0,,0.17786845564842224,0,0,,0.02885296568274498
0,1,,0.10817226767539978,1,1,,0.9970899224281311,1,0,,0.010282102040946484
1,1,,0.9918916821479797,0,0,,0.0030519282445311546,0,0,,0.010906385257840157
0,1,,0.9970605969429016,0,1,,0.9852067232131958,0,1,,0.9949015974998474
0,0,,0.02117527462542057,0,1,,0.999945878982544,0,1,,0.932416558265686
0,1,,0.9987983703613281,1,1,,0.9979946613311768,0,1,,0.9986402988433838
0,0,,0.02082677185535431,0,0,,0.006646193563938141,1,0,,0.16443490982055664
1,1,,0.9898278713226318,0,1,,0.9294477105140686,1,1,,0.9979080557823181
0,1,,0.05042168125510216,0,1,,0.9988012313842773,0,0,,0.43798157572746277
1,0,,0.9614477157592773,0,1,,0.9591692686080933,0,1,,0.6870993971824646
0,0,,0.6102615594863892,0,1,,0.9711070656776428,0,1,,0.6062647700309753
0,1,,0.9898053407669067,0,1,,0.9999210834503174,1,0,,0.043840665370225906
1,0,,0.18485338985919952,1,0,,0.03731447458267212,0,1,,0.13967767357826233
0,1,,0.9965415596961975,0,1,,0.6105980277061462,1,0,,0.0026577485259622335
0,0,,0.05558919534087181,0,0,,0.0011007381835952401,0,0,,0.4496873617172241
1,1,,0.8209405541419983,1,1,,0.012697088532149792,1,1,,0.34029391407966614
1,0,,0.01705595850944519,0,0,,0.003640098264440894,0,0,,0.0818651095032692
0,0,,0.07221442461013794,0,0,,0.0025927647948265076,0,0,,0.008379554376006126
1,0,,0.48948001861572266,1,0,,0.815758466720581,0,0,,0.01541647594422102
0,1,,0.960089921951294,0,0,,0.09171193838119507,0,1,,0.9881482124328613
1,0,,0.09797771275043488,0,1,,0.27288785576820374,1,1,,0.9712921977043152
0,0,,0.027551759034395218,1,1,,0.937763512134552,1,1,,0.998029887676239
0,1,,0.917617678642273,0,1,,0.5402916669845581,0,1,,0.9910568594932556
1,1,,0.9940478801727295,1,0,,0.08472555875778198,1,1,,0.9756202101707458
0,1,,0.9435335397720337,1,1,,0.9939265847206116,0,1,,0.9907695651054382
0,1,,0.8764749765396118,1,1,,0.9691640138626099,0,1,,0.8036400079727173
0,1,,0.9867271780967712,0,1,,0.9131576418876648,0,0,,0.0009492639801464975
0,0,,0.040512874722480774,0,0,,0.06582658737897873,0,0,,0.21739882230758667
0,1,,0.9903057217597961,0,0,,0.0007268645567819476,0,0,,0.025012847036123276
0,0,,0.0028183760587126017,0,1,,0.998638391494751,0,0,,0.008386542089283466
0,1,,0.9995530843734741,0,1,,0.9977149963378906,0,1,,0.9833978414535522
0,0,,0.0012767555890604854,0,0,,0.026295162737369537,0,1,,0.9972498416900635
0,0,,0.22045853734016418,0,1,,0.9960246682167053,0,1,,0.998693585395813
1,0,,0.0009598163305781782,0,1,,0.9998552799224854,0,0,,0.04088497534394264
0,1,,0.867342472076416,0,0,,0.02913905866444111,0,1,,0.9968751668930054
1,1,,0.998002290725708,1,1,,0.9995548725128174,0,0,,0.009296460077166557
0,1,,0.26825541257858276,0,1,,0.8122674822807312,1,0,,0.003570189466699958
1,0,,0.34021928906440735,1,0,,0.6951515674591064,0,1,,0.9927378296852112
0,0,,0.004687088541686535,1,0,,0.4106599688529968,0,1,,0.9971166849136353
0,1,,0.9939048886299133,0,1,,0.949812650680542,0,0,,0.020221799612045288
1,1,,0.9957937598228455,0,1,,0.6746031045913696,1,1,,0.9983420968055725
0,1,,0.9903407096862793,1,1,,0.9949356317520142,0,0,,0.9147710204124451
1,0,,0.14873984456062317,0,0,,0.0010713960509747267,0,1,,0.9602977633476257
1,0,,0.20610737800598145,1,0,,0.16295559704303741,1,1,,0.9383897185325623
0,0,,0.00475792633369565,0,1,,0.9120601415634155,1,1,,0.9981060028076172
0,0,,0.4045965075492859,0,0,,0.0011310068657621741,1,1,,0.9608290195465088
1,0,,0.010341213084757328,0,0,,0.7910932302474976,1,1,,0.919783353805542
1,1,,0.8469370007514954,0,0,,0.3989868462085724,0,1,,0.9945353865623474
0,0,,0.37872782349586487,1,1,,0.9993032217025757,0,1,,0.9838134050369263
0,1,,0.43821680545806885,0,1,,0.9998085498809814,0,0,,0.06379158049821854
0,1,,0.999534010887146,1,0,,0.10087734460830688,1,1,,0.9985973238945007
1,1,,0.9886108636856079,0,1,,0.8251957893371582,0,0,,0.007042389828711748
0,1,,0.6850044131278992,0,1,,0.9992842674255371,0,0,,0.20159827172756195
1,0,,0.014217067509889603,0,0,,0.7798132300376892,1,1,,0.32521650195121765
0,0,,0.2978946268558502,0,1,,0.8537123799324036,0,0,,0.07167678326368332
0,0,,0.010977353900671005,1,0,,0.03671131283044815,1,1,,0.9773346185684204
1,1,,0.9086662530899048,0,0,,0.03278568014502525,0,1,,0.9925484657287598
0,1,,0.41087743639945984,0,0,,0.007447829004377127,0,1,,0.9995483160018921
1,0,,0.005631424952298403,0,1,,0.9951112866401672,0,0,,0.04306551814079285
0,1,,0.9993443489074707,0,1,,0.9999115467071533,0,1,,0.7021930813789368
0,0,,0.7305399775505066,1,1,,0.9980698227882385,0,1,,0.9922749400138855
0,0,,0.001789175788871944,1,0,,0.0008181973244063556,1,1,,0.9950571060180664
0,0,,0.2518344819545746,1,1,,0.9941635727882385,0,0,,0.024922698736190796
0,0,,0.03740890696644783,0,1,,0.15317639708518982,0,0,,0.0026771684642881155
1,0,,0.00043811489013023674,0,1,,0.7346193790435791,1,0,,0.0033355923369526863
1,1,,0.7717172503471375,1,1,,0.9994452595710754,0,0,,0.011294844560325146
0,0,,0.8603096604347229,1,1,,0.8948705196380615,0,1,,0.9946340322494507
0,0,,0.06054971367120743,0,0,,0.05711928755044937,0,0,,0.020443551242351532
1,0,,0.0818675085902214,1,0,,0.04394141584634781,0,1,,0.8789819478988647
