S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,,0.030206557363271713,,0,0,,0.4693482518196106,,0,1,,0.9299257397651672,
0,0,,0.2861466407775879,,1,1,,0.8753950595855713,,0,0,,0.6782848238945007,
0,1,,0.8386313915252686,,0,0,,0.3496372401714325,,0,1,,0.941916286945343,
0,0,,0.13465584814548492,,0,0,,0.18642055988311768,,0,1,,0.7959137558937073,
0,1,,0.9601532220840454,,0,1,,0.9839898943901062,,0,0,,0.17906275391578674,
0,1,,0.9217725396156311,,0,1,,0.8802646994590759,,1,1,,0.8133141398429871,
0,0,,0.4695962965488434,,0,1,,0.9645465612411499,,1,1,,0.6406762599945068,
0,1,,0.8653167486190796,,1,1,,0.9309889078140259,,1,1,,0.5632652044296265,
1,0,,0.005270666908472776,,1,1,,0.977847695350647,,0,0,,0.25663623213768005,
0,0,,0.42995086312294006,,0,0,,0.48352938890457153,,0,0,,0.17572316527366638,
0,1,,0.961413562297821,,1,1,,0.04814080521464348,,0,1,,0.9735886454582214,
1,0,,0.12220107018947601,,1,1,,0.9175198674201965,,1,1,,0.2987177073955536,
0,1,,0.917177677154541,,1,1,,0.9633957147598267,,0,1,,0.8111296892166138,
0,0,,0.6065204739570618,,0,1,,0.7126588821411133,,0,1,,0.8171882033348083,
0,1,,0.927342414855957,,1,1,,0.8955999612808228,,0,0,,0.1373516321182251,
0,0,,0.23010076582431793,,1,1,,0.859298050403595,,1,1,,0.8067209720611572,
0,0,,0.13012143969535828,,1,0,,0.010901014320552349,,1,0,,0.1673300713300705,
0,0,,0.20204944908618927,,0,0,,0.5761268138885498,,0,0,,0.4888489544391632,
0,1,,0.7865495681762695,,0,0,,0.010451977141201496,,0,0,,0.39040133357048035,
0,1,,0.9069246053695679,,0,0,,0.4940640330314636,,0,0,,0.17966726422309875,
1,1,,0.9489572644233704,,0,0,,0.7659280896186829,,0,1,,0.6801379919052124,
0,1,,0.9668240547180176,,1,1,,0.9644970297813416,,0,1,,0.8260320425033569,
1,1,,0.5279743075370789,,0,0,,0.23255084455013275,,0,1,,0.9536720514297485,
1,0,,0.005048600025475025,,0,0,,0.13565734028816223,,0,1,,0.8962585926055908,
1,1,,0.7191984057426453,,0,1,,0.9596094489097595,,0,1,,0.9480127692222595,
0,0,,0.2793051600456238,,0,1,,0.7319599390029907,,1,1,,0.9535894393920898,
0,0,,0.49490201473236084,,0,1,,0.8535952568054199,,0,1,,0.4107145071029663,
1,0,,0.41314077377319336,,0,1,,0.8003367781639099,,0,1,,0.9837759733200073,
1,1,,0.9176992774009705,,0,0,,0.2824385464191437,,0,0,,0.4059489071369171,
1,1,,0.828675389289856,,1,1,,0.8996181488037109,,0,1,,0.823635995388031,
0,0,,0.3615228831768036,,0,0,,0.2598380148410797,,0,0,,0.5566243529319763,
0,0,,0.29306793212890625,,0,0,,0.2207455337047577,,0,1,,0.977670431137085,
1,1,,0.9506991505622864,,0,1,,0.875586986541748,,1,0,,0.110869400203228,
0,1,,0.9920952916145325,,0,0,,0.5966669917106628,,0,1,,0.8236658573150635,
0,0,,0.5773467421531677,,1,0,,0.2756873369216919,,0,1,,0.8672135472297668,
0,0,,0.41010549664497375,,0,0,,0.2054472714662552,,0,0,,0.31844884157180786,
0,0,,0.6763573288917542,,0,1,,0.8723580837249756,,1,0,,0.021206926554441452,
0,0,,0.12432282418012619,,0,1,,0.9238882660865784,,0,1,,0.9807605743408203,
1,0,,0.014687297865748405,,0,0,,0.20400190353393555,,0,0,,0.16176755726337433,
1,0,,0.022814569994807243,,0,1,,0.9257033467292786,,1,1,,0.5813463926315308,
0,0,,0.43379393219947815,,0,0,,0.15995992720127106,,0,1,,0.7831977009773254,
0,0,,0.4405529201030731,,1,0,,0.048655856400728226,,0,1,,0.988793134689331,
0,1,,0.8827909827232361,,0,1,,0.8317028880119324,,0,0,,0.3166810870170593,
0,0,,0.13827939331531525,,0,0,,0.4531002640724182,,0,0,,0.11919009685516357,
0,1,,0.9414699077606201,,0,0,,0.32777851819992065,,0,1,,0.836251437664032,
0,1,,0.8639010190963745,,0,0,,0.19868794083595276,,0,0,,0.3272400498390198,
1,1,,0.9734123349189758,,1,1,,0.9258217215538025,,1,0,,0.05700474977493286,
0,1,,0.8668092489242554,,0,0,,0.40570273995399475,,0,0,,0.6599684357643127,
0,1,,0.842932403087616,,1,1,,0.9121960401535034,,0,0,,0.553493320941925,
0,1,,0.9315349459648132,,0,0,,0.7476996183395386,,1,1,,0.9232128262519836,
0,0,,0.1456087827682495,,0,1,,0.9702092409133911,,1,1,,0.7407612204551697,
0,1,,0.9640003442764282,,0,0,,0.2865475118160248,,1,0,,0.008240682072937489,
0,1,,0.9398677349090576,,0,0,,0.4926844537258148,,1,0,,0.02036259137094021,
0,0,,0.29396873712539673,,0,0,,0.6773623824119568,,0,1,,0.5085285902023315,
0,1,,0.7980601787567139,,0,0,,0.7416065335273743,,1,0,,0.25762179493904114,
0,0,,0.2525196671485901,,0,1,,0.9655018448829651,,0,0,,0.30822116136550903,
0,1,,0.9726466536521912,,1,1,,0.06673981994390488,,0,1,,0.48053717613220215,
0,1,,0.8885658383369446,,0,1,,0.9192022085189819,,0,1,,0.7992483377456665,
0,0,,0.47400617599487305,,0,1,,0.8094944953918457,,0,1,,0.9882491230964661,
0,0,,0.4553202688694,,1,1,,0.962719738483429,,0,0,,0.08655276894569397,
1,1,,0.011296217329800129,,0,0,,0.4610535502433777,,0,0,,0.8009583353996277,
0,0,,0.14760588109493256,,0,0,,0.3293505609035492,,0,1,,0.904765784740448,
1,0,,0.36724793910980225,,0,0,,0.6676613688468933,,1,1,,0.4961789846420288,
1,1,,0.9235509634017944,,0,0,,0.21042363345623016,,0,0,,0.12618407607078552,
0,1,,0.6479724049568176,,1,1,,0.030317148193717003,,0,0,,0.2768687307834625,
0,1,,0.9151567816734314,,0,0,,0.4362824261188507,,0,1,,0.8236611485481262,
0,0,,0.24461045861244202,,0,0,,0.41270911693573,,0,1,,0.19149187207221985,
0,0,,0.13413049280643463,,0,1,,0.9672261476516724,,0,1,,0.9385519623756409,
1,1,,0.9079484939575195,,0,1,,0.9408766627311707,,0,1,,0.8731729388237,
0,1,,0.9099681377410889,,0,0,,0.4041912257671356,,0,0,,0.11052355915307999,
0,0,,0.15196698904037476,,0,1,,0.949557363986969,,0,1,,0.9360687136650085,
0,1,,0.9185160994529724,,0,1,,0.9618615508079529,,1,1,,0.9760728478431702,
1,1,,0.9788572788238525,,1,0,,0.20344936847686768,,0,1,,0.750920295715332,
1,1,,0.9128600358963013,,0,1,,0.96857750415802,,1,0,,0.4090040922164917,
0,0,,0.3355637192726135,,1,1,,0.9671598672866821,,0,0,,0.36296069622039795,
0,0,,0.3660244643688202,,0,1,,0.9438387751579285,,0,1,,0.4092888832092285,
0,0,,0.5145057439804077,,0,1,,0.8612415194511414,,0,1,,0.9017103910446167,
0,1,,0.8837816119194031,,1,1,,0.8446618318557739,,1,0,,0.33291366696357727,
0,1,,0.9710580706596375,,0,1,,0.9307428598403931,,1,0,,0.006385467946529388,
0,0,,0.4211835265159607,,0,0,,0.46660399436950684,,0,1,,0.9133798480033875,
0,0,,0.2795839011669159,,0,0,,0.0654216855764389,,0,1,,0.9826892018318176,
0,0,,0.18737949430942535,,1,1,,0.8955999612808228,,0,0,,0.3744758665561676,
0,1,,0.8286657929420471,,0,0,,0.25479114055633545,,1,1,,0.9418750405311584,
0,1,,0.8524489998817444,,1,0,,0.03293702378869057,,0,0,,0.5776425004005432,
0,0,,0.4832610785961151,,0,0,,0.5040757656097412,,0,0,,0.18671271204948425,
0,0,,0.1677417904138565,,0,0,,0.28351128101348877,,0,1,,0.894413411617279,
0,0,,0.19649773836135864,,0,0,,0.8540870547294617,,1,0,,0.01166884507983923,
0,0,,0.27960819005966187,,1,0,,0.5112346410751343,,1,1,,0.9278565049171448,
0,0,,0.41362008452415466,,0,0,,0.4597284495830536,,0,0,,0.16356270015239716,
0,0,,0.17011982202529907,,0,0,,0.20489118993282318,,0,0,,0.2070159614086151,
0,0,,0.11678279936313629,,0,0,,0.36720553040504456,,1,1,,0.9585147500038147,
0,0,,0.6545953154563904,,0,1,,0.8256815671920776,,0,1,,0.8700466752052307,
1,1,,0.9527503848075867,,0,0,,0.20572429895401,,0,1,,0.5319604277610779,
1,1,,0.9234725832939148,,0,0,,0.2618834376335144,,0,0,,0.08453850448131561,
0,1,,0.8780152797698975,,0,1,,0.9723814129829407,,0,0,,0.08572390675544739,
0,1,,0.8960440754890442,,0,1,,0.9836690425872803,,0,0,,0.28226351737976074,
0,0,,0.4366074800491333,,0,0,,0.025217736139893532,,0,1,,0.8526831865310669,
0,1,,0.7894736528396606,,0,0,,0.47812265157699585,,1,1,,0.866678774356842,
1,1,,0.6883004307746887,,0,1,,0.22322091460227966,,1,0,,0.01964537985622883,
0,1,,0.9745129346847534,,0,0,,0.1128704845905304,,0,0,,0.43941959738731384,
0,1,,0.7178333401679993,,0,1,,0.3503996431827545,,0,1,,0.9702425599098206,
0,0,,0.32285839319229126,,0,1,,0.963713526725769,,0,1,,0.8828381299972534,
1,1,,0.5800654888153076,,0,0,,0.2930489480495453,,0,1,,0.7197864055633545,
0,0,,0.4898317754268646,,0,0,,0.1636742651462555,,0,0,,0.3290077745914459,
0,1,,0.8708286285400391,,0,1,,0.9770850539207458,,0,1,,0.8198195695877075,
1,0,,0.40436938405036926,,1,0,,0.09631095081567764,,0,0,,0.48483335971832275,
0,0,,0.32202842831611633,,0,0,,0.17327572405338287,,1,0,,0.09800112247467041,
0,1,,0.5940495133399963,,0,0,,0.10765761137008667,,1,0,,0.1329130381345749,
1,1,,0.8324957489967346,,1,0,,0.6855594515800476,,0,0,,0.3474421203136444,
0,1,,0.8962466716766357,,0,1,,0.341248482465744,,0,1,,0.8861988186836243,
1,0,,0.05589460954070091,,0,0,,0.7930134534835815,,0,0,,0.2595757246017456,
0,0,,0.39596426486968994,,0,0,,0.2550143003463745,,0,0,,0.41010627150535583,
0,1,,0.8962329626083374,,0,1,,0.8962158560752869,,1,1,,0.737519383430481,
0,0,,0.5742376446723938,,1,1,,0.9865091443061829,,0,0,,0.06444821506738663,
1,1,,0.8000774383544922,,0,1,,0.789484977722168,,1,1,,0.63082355260849,
1,0,,0.07096114754676819,,0,1,,0.9691531658172607,,1,1,,0.9057215452194214,
0,1,,0.3993176817893982,,1,0,,0.06313992291688919,,0,0,,0.24966366589069366,
0,1,,0.8730621933937073,,0,1,,0.9664580821990967,,1,0,,0.1809379905462265,
1,1,,0.98386150598526,,0,0,,0.12490323930978775,,1,1,,0.7791005373001099,
0,0,,0.3543144166469574,,1,1,,0.8830723166465759,,0,1,,0.9465104937553406,
0,1,,0.9298157691955566,,1,1,,0.9320780634880066,,0,1,,0.8479910492897034,
0,0,,0.2137613743543625,,0,0,,0.08002594113349915,,1,0,,0.01281498558819294,
0,0,,0.6243404746055603,,0,0,,0.18624836206436157,,0,1,,0.6620190739631653,
0,1,,0.6885491609573364,,0,0,,0.16290219128131866,,0,0,,0.4662570357322693,
0,1,,0.8422108292579651,,0,1,,0.9345131516456604,,0,0,,0.28734248876571655,
0,1,,0.7665886878967285,,0,0,,0.11476564407348633,,0,1,,0.8316283226013184,
0,1,,0.8672135472297668,,0,1,,0.9511488676071167,,0,1,,0.8492705821990967,
1,1,,0.9736379384994507,,0,1,,0.8988076448440552,,0,1,,0.9711756706237793,
0,1,,0.7960405349731445,,1,0,,0.004687493201345205,,0,0,,0.6197879314422607,
1,0,,0.23156052827835083,,0,1,,0.8678233027458191,,1,1,,0.9346950650215149,
0,0,,0.28190869092941284,,0,0,,0.34280893206596375,,0,1,,0.843122124671936,
0,0,,0.08640028536319733,,0,0,,0.4147094488143921,,0,1,,0.9492304921150208,
1,0,,0.448040246963501,,1,1,,0.8733004331588745,,1,1,,0.9944427013397217,
1,0,,0.0059227729216217995,,0,1,,0.7120841145515442,,0,0,,0.33449625968933105,
1,0,,0.2277095466852188,,0,0,,0.11848855763673782,,0,1,,0.9600836038589478,
0,0,,0.3173086941242218,,0,1,,0.9738829731941223,,0,1,,0.859430730342865,
0,0,,0.16497795283794403,,1,1,,0.9596526026725769,,0,0,,0.30069786310195923,
0,1,,0.44957980513572693,,0,0,,0.5341861248016357,,0,0,,0.15039388835430145,
1,1,,0.5850098729133606,,0,1,,0.97234708070755,,0,1,,0.9812676310539246,
1,0,,0.3268754780292511,,1,0,,0.07762891799211502,,0,1,,0.875586986541748,
0,1,,0.864995002746582,,1,1,,0.9793829321861267,,0,0,,0.16442741453647614,
0,1,,0.9503636360168457,,0,1,,0.80092853307724,,0,1,,0.6294466853141785,
1,1,,0.9585796594619751,,1,0,,0.01126000378280878,,1,1,,0.9381502270698547,
0,0,,0.3582366704940796,,0,1,,0.8216934204101562,,0,0,,0.4702017307281494,
1,1,,0.9265292286872864,,1,1,,0.9605013728141785,,0,0,,0.6218785047531128,
1,0,,0.46890851855278015,,0,0,,0.2788194715976715,,0,0,,0.4603053629398346,
0,0,,0.09686242789030075,,1,1,,0.908870279788971,,1,1,,0.8486877679824829,
0,0,,0.3368176519870758,,0,0,,0.6818825006484985,,0,0,,0.4628960192203522,
1,1,,0.9147380590438843,,0,1,,0.9080237150192261,,0,1,,0.8968545794487,
0,1,,0.3813944458961487,,1,1,,0.6961051225662231,,1,1,,0.16972783207893372,
1,0,,0.6163915395736694,,1,0,,0.0076213558204472065,,0,1,,0.5606509447097778,
1,0,,0.27797412872314453,,1,1,,0.5804938077926636,,1,0,,0.013402429409325123,
0,1,,0.930608868598938,,0,1,,0.9823640584945679,,0,1,,0.8096566200256348,
0,1,,0.956929087638855,,0,0,,0.4564262628555298,,0,1,,0.6878777146339417,
0,0,,0.25511085987091064,,0,1,,0.9440430998802185,,1,0,,0.011169778183102608,
0,0,,0.45365068316459656,,0,0,,0.5447817444801331,,0,1,,0.8495038747787476,
0,1,,0.9700547456741333,,1,1,,0.8359756469726562,,1,0,,0.036504652351140976,
0,0,,0.7203797101974487,,0,1,,0.7890641689300537,,0,0,,0.17660264670848846,
1,1,,0.6483180522918701,,0,0,,0.15818773210048676,,0,0,,0.686515212059021,
0,0,,0.11599937081336975,,0,0,,0.3499852120876312,,0,1,,0.9715323448181152,
0,1,,0.8425201177597046,,0,0,,0.06514301896095276,,0,1,,0.8678580522537231,
0,0,,0.2794796824455261,,0,1,,0.9760056734085083,,0,1,,0.8272523880004883,
0,0,,0.5513995885848999,,1,1,,0.979094386100769,,1,1,,0.9135785698890686,
0,1,,0.948702871799469,,0,1,,0.9566936492919922,,1,1,,0.6625370383262634,
0,1,,0.9884791374206543,,1,1,,0.6589968204498291,,0,1,,0.2521776854991913,
1,1,,0.9527304172515869,,1,0,,0.35580331087112427,,1,0,,0.004703264217823744,
0,1,,0.8501765727996826,,1,1,,0.9633736610412598,,0,1,,0.8979517221450806,
1,0,,0.05691712722182274,,0,0,,0.17051257193088531,,0,0,,0.29487931728363037,
0,0,,0.2940640449523926,,0,1,,0.8962543606758118,,0,1,,0.8384266495704651,
0,1,,0.7579828500747681,,1,1,,0.9135341048240662,,0,0,,0.25273168087005615,
0,0,,0.3132669925689697,,1,1,,0.9296367764472961,,0,0,,0.6999193429946899,
0,1,,0.7989839315414429,,0,0,,0.2243490368127823,,0,0,,0.11746180057525635,
0,0,,0.10529720038175583,,1,0,,0.09654582291841507,,0,1,,0.9356849193572998,
0,1,,0.8938531875610352,,1,1,,0.9642762541770935,,1,0,,0.2729761600494385,
0,1,,0.8712705373764038,,1,1,,0.40658822655677795,,0,0,,0.41766998171806335,
0,1,,0.548902153968811,,0,0,,0.9134852290153503,,1,0,,0.15622453391551971,
1,1,,0.9665273427963257,,0,0,,0.38387763500213623,,0,0,,0.37321731448173523,
0,0,,0.4007880687713623,,0,0,,0.27046486735343933,,0,0,,0.5782123804092407,
1,0,,0.14384859800338745,,0,1,,0.8068647384643555,,0,0,,0.21780039370059967,
0,0,,0.3631812632083893,,0,0,,0.3225038945674896,,1,0,,0.0029321694746613503,
0,1,,0.5742376446723938,,1,1,,0.14150623977184296,,0,1,,0.9553251266479492,
0,1,,0.8021684288978577,,0,0,,0.08278889954090118,,0,0,,0.100126251578331,
0,0,,0.2493567168712616,,0,1,,0.9686338901519775,,1,1,,0.9791382551193237,
1,1,,0.9803286194801331,,0,1,,0.9570531845092773,,1,1,,0.8703081607818604,
1,0,,0.21901078522205353,,1,1,,0.9892969131469727,,1,1,,0.10970446467399597,
0,1,,0.9673866629600525,,0,0,,0.1803365796804428,,0,1,,0.9428797364234924,
1,0,,0.042444344609975815,,0,0,,0.1903155893087387,,0,1,,0.6731905937194824,
0,0,,0.3443489372730255,,0,0,,0.07863640040159225,,0,0,,0.12908396124839783,
0,1,,0.9740966558456421,,0,1,,0.3977745473384857,,0,1,,0.9007924795150757,
0,0,,0.7995960116386414,,0,1,,0.9436659812927246,,0,1,,0.7934226989746094,
1,1,,0.822905957698822,,0,1,,0.90928715467453,,1,1,,0.11558504402637482,
1,1,,0.9037750363349915,,0,0,,0.09674619883298874,,1,1,,0.5622020959854126,
0,1,,0.5986453294754028,,0,0,,0.1665472388267517,,0,1,,0.5744003057479858,
0,0,,0.532662034034729,,0,0,,0.10277102142572403,,0,0,,0.39263075590133667,
1,1,,0.902906596660614,,0,1,,0.5128690600395203,,0,0,,0.5952727794647217,
0,0,,0.19558387994766235,,0,1,,0.8995133638381958,,0,0,,0.19994819164276123,
0,0,,0.3246603310108185,,0,0,,0.5847398042678833,,0,0,,0.18388883769512177,
1,0,,0.04044359177350998,,0,1,,0.9800302982330322,,0,0,,0.40229570865631104,
0,0,,0.5768013596534729,,1,1,,0.914147675037384,,0,1,,0.8374349474906921,
0,1,,0.9142495393753052,,0,0,,0.23768745362758636,,1,1,,0.9485247731208801,
0,1,,0.7730278372764587,,0,1,,0.9292182922363281,,0,1,,0.9453881978988647,
0,0,,0.36168530583381653,,1,1,,0.22406575083732605,,0,0,,0.14288194477558136,
0,0,,0.293923020362854,,0,1,,0.8534951210021973,,0,1,,0.5599488019943237,
0,1,,0.4466243088245392,,0,0,,0.11559000611305237,,1,1,,0.835314154624939,
1,1,,0.9218939542770386,,0,1,,0.6780319213867188,,1,0,,0.045989975333213806,
0,1,,0.883411705493927,,0,1,,0.799079954624176,,1,1,,0.9299506545066833,
0,0,,0.29571205377578735,,1,1,,0.9381019473075867,,1,0,,0.04243519529700279,
0,1,,0.9825870394706726,,0,1,,0.9040852189064026,,1,1,,0.10203905403614044,
0,0,,0.03433647006750107,,0,0,,0.1408427506685257,,0,0,,0.32426363229751587,
1,1,,0.8764726519584656,,1,0,,0.0107940174639225,,0,1,,0.8662563562393188,
0,1,,0.4311407804489136,,1,1,,0.8955538272857666,,0,1,,0.9851438999176025,
1,0,,0.8034210205078125,,0,1,,0.6049907207489014,,1,0,,0.12324973940849304,
0,0,,0.5695450901985168,,1,0,,0.05809764564037323,,1,0,,0.012690532952547073,
0,1,,0.9479983448982239,,0,0,,0.29677149653434753,,0,1,,0.7740532755851746,
1,0,,0.10570337623357773,,0,0,,0.26435279846191406,,0,0,,0.1563611924648285,
0,1,,0.8857492804527283,,0,1,,0.9616496562957764,,1,0,,0.008399601094424725,
0,0,,0.22247430682182312,,0,0,,0.25039857625961304,,0,1,,0.9106400609016418,
1,1,,0.7462208271026611,,1,0,,0.018980909138917923,,0,1,,0.6465311050415039,
0,0,,0.3513774573802948,,0,1,,0.8956519365310669,,0,1,,0.9077267646789551,
0,1,,0.8110600709915161,,1,0,,0.16459420323371887,,1,1,,0.55863356590271,
0,0,,0.3442603051662445,,0,1,,0.9222412109375,,0,0,,0.1519700288772583,
0,0,,0.39212560653686523,,0,0,,0.08163397014141083,,1,0,,0.03949360549449921,
0,1,,0.6782246828079224,,1,0,,0.11453253775835037,,0,0,,0.09959103912115097,
1,0,,0.5040748715400696,,0,0,,0.08631874620914459,,0,1,,0.9918928146362305,
0,1,,0.852806806564331,,0,0,,0.5245209336280823,,0,0,,0.11785610020160675,
0,0,,0.3300539553165436,,1,1,,0.6444289684295654,,1,0,,0.11464235931634903,
0,0,,0.3053772449493408,,0,0,,0.12949515879154205,,1,1,,0.4856830835342407,
0,1,,0.8457345366477966,,0,0,,0.1563611924648285,,0,1,,0.8860754370689392,
1,1,,0.9076653718948364,,1,1,,0.741250216960907,,1,1,,0.9015583395957947,
0,1,,0.7702579498291016,,0,1,,0.8959347009658813,,0,1,,0.9341727495193481,
0,1,,0.821217954158783,,0,1,,0.9320895075798035,,0,0,,0.09284774214029312,
0,0,,0.2494632750749588,,0,1,,0.9460258483886719,,0,0,,0.34053489565849304,
1,1,,0.8565138578414917,,1,0,,0.18373721837997437,,1,0,,0.11566080152988434,
1,1,,0.8049894571304321,,0,0,,0.8738635182380676,,0,0,,0.26268285512924194,
0,1,,0.6639341711997986,,0,0,,0.0922626182436943,,0,1,,0.6409341096878052,
0,1,,0.9578877687454224,,0,0,,0.13995850086212158,,0,1,,0.62587970495224,
0,0,,0.215098574757576,,0,1,,0.9481601715087891,,0,0,,0.10632474720478058,
1,1,,0.8838483095169067,,0,1,,0.6300256252288818,,0,0,,0.4723905920982361,
0,0,,0.6860439777374268,,0,1,,0.9378156065940857,,0,1,,0.9219853281974792,
1,0,,0.008830924518406391,,0,1,,0.8682405352592468,,1,1,,0.9438955783843994,
0,1,,0.8853270411491394,,0,0,,0.08592754602432251,,0,0,,0.6952312588691711,
1,1,,0.915795087814331,,0,0,,0.06216968223452568,,0,0,,0.3865598142147064,
0,1,,0.9461575746536255,,0,0,,0.16428963840007782,,0,0,,0.22080764174461365,
1,0,,0.5567003488540649,,0,0,,0.5899766087532043,,1,1,,0.9657027125358582,
0,0,,0.4330734610557556,,0,0,,0.2962576746940613,,0,0,,0.31028950214385986,
0,1,,0.8493030071258545,,1,1,,0.9950023889541626,,0,0,,0.12561652064323425,
1,0,,0.2438386231660843,,0,0,,0.355128675699234,,1,1,,0.9007968902587891,
