S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.016751287505030632,0,1,,0.7888659238815308,1,0,,0.01890077069401741
0,0,,0.05406773462891579,0,1,,0.11655787378549576,1,0,,0.08202231675386429
0,1,,0.9958400726318359,1,0,,0.010396609082818031,0,0,,0.00015571416588500142
0,1,,0.9459658861160278,0,1,,0.9954336285591125,1,1,,0.9416321516036987
0,0,,0.06036917120218277,0,1,,0.28961560130119324,0,1,,0.9472044110298157
1,1,,0.004598067607730627,1,0,,0.06731212884187698,0,0,,0.014263295568525791
1,0,,0.07860224694013596,1,1,,0.988197922706604,1,0,,0.001957465196028352
1,1,,0.934126079082489,0,0,,0.15860790014266968,1,1,,0.9628689289093018
0,1,,0.9962019324302673,0,1,,0.9967074990272522,1,0,,0.09161392599344254
0,1,,0.9587920904159546,0,0,,0.13402020931243896,0,0,,0.08497575670480728
0,0,,0.012794964015483856,0,0,,0.00022270357294473797,1,0,,0.04901280626654625
1,1,,0.9736226201057434,0,1,,0.9996299147605896,0,1,,0.9761047959327698
0,1,,0.9985332489013672,0,0,,0.006275918800383806,0,1,,0.9885748028755188
0,0,,0.01939140260219574,0,1,,0.9969565868377686,0,0,,0.0005631120875477791
0,1,,0.9910961985588074,0,0,,0.008579866029322147,1,1,,0.9226842522621155
1,1,,0.9998207092285156,0,0,,0.1930612325668335,1,1,,0.9901997447013855
1,1,,0.9728244543075562,0,1,,0.993859052658081,1,1,,0.9952818751335144
0,0,,0.05990034341812134,0,0,,0.016698922961950302,0,0,,0.6807502508163452
0,0,,0.031237440183758736,1,1,,0.9164857864379883,1,1,,0.9990448951721191
0,0,,0.1494082808494568,0,1,,0.9998492002487183,0,1,,0.9492327570915222
0,1,,0.9263457655906677,1,0,,0.07768946886062622,0,0,,0.13082876801490784
1,0,,0.048380572348833084,0,1,,0.9991000294685364,1,1,,0.9814872145652771
0,0,,0.042756497859954834,1,0,,0.19537408649921417,0,0,,0.024808984249830246
0,0,,0.029896022751927376,0,1,,0.9997319579124451,0,1,,0.8334111571311951
0,0,,0.0003791452618315816,0,1,,0.46600520610809326,0,0,,0.0011910413159057498
0,1,,0.9845677018165588,0,0,,0.0007138533401302993,0,0,,0.0360528901219368
0,1,,0.9927914142608643,0,1,,0.998903751373291,0,0,,0.0008270835969597101
0,0,,0.0005423846887424588,0,1,,0.9130388498306274,0,1,,0.9774284958839417
0,0,,0.0044628349132835865,0,1,,0.9973740577697754,0,1,,0.9603065848350525
0,0,,0.1861245185136795,0,0,,0.0016889828257262707,1,0,,0.015550656244158745
0,0,,0.2468012422323227,0,0,,0.014623627997934818,0,0,,0.02120206318795681
0,0,,0.0015279846265912056,0,1,,0.9985913634300232,0,0,,0.0016539613716304302
0,0,,0.0012377443490549922,0,1,,0.9999912977218628,1,0,,0.002825292060151696
0,0,,0.6594799160957336,1,1,,0.9221643805503845,1,1,,0.8328423500061035
1,1,,0.9927413463592529,0,1,,0.9970744848251343,0,1,,0.9819777011871338
0,1,,0.9915773868560791,0,1,,0.5496315956115723,0,0,,0.016513144597411156
0,1,,0.9762938022613525,0,1,,0.920017421245575,0,1,,0.999423086643219
0,0,,0.23423387110233307,0,0,,0.0008603237220086157,0,0,,0.003165894653648138
0,1,,0.895852267742157,0,0,,0.021723203361034393,1,1,,0.9811456203460693
1,1,,0.7909172773361206,0,0,,0.0025443676859140396,1,1,,0.8314083218574524
0,1,,0.9913004040718079,1,0,,0.03534875437617302,1,1,,0.9970166087150574
0,0,,0.061870843172073364,1,0,,0.0427950918674469,0,0,,0.03461546078324318
1,1,,0.9313392043113708,0,0,,0.019347254186868668,0,0,,0.0007409285753965378
1,1,,0.6832582950592041,0,1,,0.9314625859260559,1,1,,0.9941321611404419
0,1,,0.9995193481445312,0,1,,0.9999531507492065,0,0,,0.10089485347270966
0,0,,0.0006965612410567701,1,1,,0.953003466129303,0,0,,0.013648266904056072
1,0,,0.3239590525627136,1,0,,0.06314579397439957,0,1,,0.9802953600883484
0,1,,0.9323095083236694,0,0,,0.696746289730072,0,1,,0.9933947324752808
1,1,,0.9048181176185608,0,1,,0.9875392317771912,0,0,,0.0002572046942077577
0,1,,0.9874224662780762,0,1,,0.824374258518219,0,0,,0.0036016616504639387
0,0,,0.021695667877793312,0,1,,0.9843873977661133,0,1,,0.9868011474609375
1,1,,0.0043440936133265495,1,1,,0.9994518160820007,0,0,,0.008198403753340244
0,1,,0.9627145528793335,1,1,,0.9978117942810059,0,1,,0.6287174820899963
0,0,,0.5484268069267273,0,0,,0.06890510767698288,0,1,,0.20993785560131073
1,1,,0.9735242128372192,1,1,,0.9449236989021301,0,0,,0.063763827085495
0,1,,0.9412459135055542,1,0,,0.16305305063724518,0,1,,0.9998215436935425
1,0,,0.03117256425321102,0,0,,0.11558763682842255,0,1,,0.8013353943824768
0,1,,0.5912374258041382,0,0,,0.009181198664009571,0,0,,0.0001325665507465601
1,1,,0.9352331757545471,1,0,,0.0008305955561809242,1,1,,0.9974502921104431
0,1,,0.8795703053474426,1,1,,0.9858540892601013,0,0,,0.002435312606394291
1,1,,0.9980849623680115,0,0,,0.004315984435379505,1,1,,0.8599083423614502
0,0,,0.22753489017486572,1,1,,0.9929326176643372,0,1,,0.9433793425559998
0,1,,0.9990647435188293,0,1,,0.028652077540755272,1,1,,0.9944981932640076
0,0,,0.06131288781762123,1,1,,0.9148772358894348,0,1,,0.9999178647994995
0,0,,0.04259736090898514,0,0,,0.004858292173594236,0,0,,0.0878450870513916
0,1,,0.8792750835418701,0,1,,0.9917277693748474,1,1,,0.9975358843803406
0,1,,0.43541887402534485,0,0,,0.05386151745915413,0,0,,0.004046230111271143
0,1,,0.9960898756980896,0,1,,0.9998215436935425,0,1,,0.9948376417160034
1,1,,0.9989495873451233,0,0,,0.009571056813001633,0,1,,0.9608672261238098
0,1,,0.9463475346565247,0,1,,0.025514738634228706,1,1,,0.9614467024803162
1,0,,0.4595590829849243,1,0,,0.09910107403993607,0,0,,0.00618049968034029
0,0,,0.16697178781032562,0,0,,0.03066151775419712,0,1,,0.036075107753276825
0,0,,0.007604167331010103,1,0,,0.20421244204044342,0,0,,0.05314524099230766
1,0,,0.5501555800437927,1,1,,0.8971450924873352,1,1,,0.9995023012161255
1,0,,0.00235058949328959,1,1,,0.979584276676178,0,0,,0.0011771977879106998
1,0,,0.29563578963279724,0,0,,0.11958010494709015,1,1,,0.22715917229652405
0,0,,0.13637565076351166,0,1,,0.9999359846115112,0,0,,0.0016106951516121626
0,0,,0.001136438804678619,1,1,,0.9921914339065552,0,1,,0.8749279975891113
0,1,,0.8780031204223633,0,1,,0.998620867729187,1,1,,0.9603863954544067
1,0,,0.22998046875,0,1,,0.6375564336776733,0,1,,0.9934932589530945
0,0,,0.00859980471432209,0,0,,0.7603405714035034,1,1,,0.9980221390724182
0,1,,0.9564067125320435,1,1,,0.006632023490965366,0,0,,0.003993605729192495
0,1,,0.8601190447807312,0,0,,0.01572674699127674,0,0,,0.11370547115802765
1,1,,0.9935075640678406,0,0,,0.03424505144357681,0,1,,0.99998939037323
0,0,,0.014162423089146614,0,0,,0.021945275366306305,1,0,,0.00381954456679523
1,1,,0.9478940367698669,0,0,,0.04348941519856453,1,1,,0.7408837676048279
1,0,,0.43120846152305603,0,0,,0.024164242669939995,1,0,,0.1768648475408554
0,0,,0.006090822163969278,0,0,,0.0736217200756073,1,0,,0.2839912176132202
0,1,,0.9361861348152161,0,0,,0.041412219405174255,0,1,,0.9140582084655762
1,1,,0.9928871393203735,1,1,,0.9924564361572266,0,0,,0.009656350128352642
0,1,,0.0894506499171257,0,1,,0.9474537968635559,1,1,,0.9788446426391602
1,0,,0.769269585609436,0,1,,0.9986475110054016,0,0,,0.004808849189430475
0,1,,0.9987589716911316,0,1,,0.999748170375824,1,1,,0.996917724609375
1,0,,0.3096195459365845,1,0,,0.0026904214173555374,0,1,,0.9746230244636536
0,1,,0.9989733099937439,0,1,,0.9998186826705933,0,0,,0.4057157039642334
0,1,,0.9862018823623657,1,0,,0.030469363555312157,0,1,,0.41373154520988464
0,0,,0.02448417618870735,0,1,,0.9997633695602417,1,1,,0.039851270616054535
0,0,,0.00453929603099823,0,0,,0.017902588471770287,0,1,,0.9977489113807678
0,1,,0.9991705417633057,1,0,,0.0011344875674694777,0,0,,0.03320372477173805
1,1,,0.8854001760482788,1,1,,0.8870372772216797,0,0,,0.01118178479373455
0,1,,0.9989561438560486,0,0,,0.0004149757151026279,0,1,,0.9880300760269165
0,1,,0.9604357481002808,0,0,,0.11427216231822968,0,0,,0.8413674831390381
0,0,,0.24048155546188354,0,1,,0.9922991991043091,0,0,,0.01662573218345642
1,0,,0.004831212572753429,0,1,,0.9998596906661987,1,0,,0.43826016783714294
0,0,,0.07368142157793045,1,0,,0.0003190026618540287,0,0,,0.03380692005157471
0,1,,0.9711789488792419,1,1,,0.9760751724243164,1,0,,0.0064808460883796215
1,0,,0.04091476649045944,0,1,,0.9812400341033936,0,0,,0.003128396114334464
1,1,,0.9861831665039062,0,0,,0.886280357837677,0,0,,0.004786649253219366
0,1,,0.9557557106018066,0,0,,0.0006102383485995233,1,1,,0.975692629814148
1,0,,0.1020408570766449,0,0,,0.0073480973951518536,0,1,,0.3666723966598511
0,0,,0.06009992957115173,0,1,,0.5799340009689331,1,0,,0.1401364803314209
0,1,,0.9900721311569214,0,1,,0.6596283316612244,1,0,,0.0371115505695343
0,0,,0.005487035494297743,0,1,,0.9849517941474915,0,0,,0.05813386291265488
0,1,,0.9729959964752197,1,1,,0.996123194694519,0,0,,0.0011630315566435456
0,1,,0.9958599805831909,0,0,,0.15175113081932068,0,1,,0.8345747590065002
1,1,,0.9935255646705627,0,1,,0.9914724230766296,1,1,,0.9864691495895386
1,0,,0.11591891944408417,0,0,,0.050907887518405914,1,0,,0.007509357295930386
0,0,,0.0008880821405909956,0,0,,0.11981914192438126,0,0,,0.0010683360742405057
1,0,,0.01750142313539982,0,1,,0.9949705004692078,0,0,,0.03383107855916023
0,1,,0.9860100150108337,0,0,,0.0003637934278231114,0,1,,0.8916961550712585
0,1,,0.5484268069267273,0,0,,0.01794186607003212,0,1,,0.9274330735206604
0,1,,0.7913457155227661,0,1,,0.9876409769058228,0,0,,0.020633617416024208
0,0,,0.0001003247598418966,0,1,,0.9950957298278809,0,0,,0.029001405462622643
1,1,,0.9989086389541626,0,0,,0.0005864559789188206,0,1,,0.7642422318458557
1,1,,0.3812379240989685,0,1,,0.9999407529830933,1,0,,0.05506602302193642
1,0,,0.07701331377029419,0,1,,0.9929391145706177,0,0,,0.3643244504928589
1,0,,0.007768750190734863,1,1,,0.9454428553581238,1,0,,0.1811601221561432
0,0,,0.14533402025699615,1,0,,0.7831466794013977,0,0,,0.05719144269824028
0,1,,0.9987637400627136,1,1,,0.9984428882598877,1,1,,0.9407551884651184
0,1,,0.9876843094825745,0,0,,0.014505882747471333,1,1,,0.9796767234802246
0,1,,0.9994573593139648,0,0,,0.001595684327185154,1,0,,0.022753067314624786
0,0,,0.5590590238571167,1,1,,0.9070315361022949,0,1,,0.9965516328811646
0,0,,0.17358626425266266,0,1,,0.9970649480819702,0,1,,0.9911217093467712
0,0,,0.0012739229714497924,0,0,,0.0010303849121555686,0,0,,0.0011446881107985973
0,0,,0.0027167717926204205,1,1,,0.9949772357940674,1,1,,0.9876797199249268
1,0,,0.1697377860546112,1,1,,0.9757093787193298,0,1,,0.9997748136520386
1,1,,0.9941160678863525,0,1,,0.9834350347518921,0,0,,0.005102840252220631
0,0,,0.0764959454536438,1,1,,0.9962201118469238,0,0,,0.006090166047215462
0,0,,0.006093047559261322,1,1,,0.9955496191978455,0,1,,0.9990133047103882
1,0,,0.0475664958357811,1,1,,0.10917223989963531,0,0,,0.21897807717323303
0,1,,0.9990914463996887,0,0,,0.0014269070234149694,0,1,,0.9851875901222229
0,0,,0.0020279334858059883,0,1,,0.7913321256637573,1,0,,0.3692333400249481
0,1,,0.7248035073280334,0,0,,0.05429167300462723,1,1,,0.9979288578033447
0,1,,0.01966375857591629,0,0,,0.17517393827438354,0,1,,0.9798448085784912
1,1,,0.9984819293022156,0,1,,0.04178345575928688,1,1,,0.9620914459228516
0,1,,0.9834528565406799,0,1,,0.9942173957824707,1,1,,0.9918054342269897
0,0,,0.05292113497853279,1,0,,0.041055358946323395,0,0,,0.052160877734422684
0,1,,0.9989637732505798,0,0,,0.001626355922780931,1,0,,0.011975704692304134
0,0,,0.015020240098237991,0,1,,0.9988790154457092,1,0,,0.0873337909579277
1,1,,0.9926003217697144,1,0,,0.013266457244753838,0,0,,0.0013346625491976738
0,1,,0.10232853144407272,0,0,,0.00011148923658765852,1,1,,0.9907202124595642
1,0,,0.8903672099113464,1,0,,0.033390410244464874,1,1,,0.9788773059844971
0,0,,0.690378725528717,0,1,,0.9962779879570007,0,1,,0.9757679104804993
0,1,,0.990092933177948,1,0,,0.008467793464660645,0,1,,0.997687041759491
0,1,,0.9974958300590515,0,0,,0.1497577726840973,0,0,,0.007799468468874693
0,0,,0.008915584534406662,1,1,,0.7762366533279419,0,1,,0.9969717860221863
1,1,,0.5735456347465515,0,1,,0.7664501667022705,0,0,,0.6659612059593201
0,1,,0.9687525629997253,0,1,,0.12786772847175598,1,1,,0.992794394493103
1,0,,0.018429316580295563,0,0,,0.0018341026734560728,0,0,,0.0014507189625874162
0,1,,0.951927900314331,0,1,,0.9614694714546204,0,0,,0.05971884727478027
0,0,,0.032281626015901566,1,1,,0.9923920631408691,0,0,,0.01301632635295391
0,0,,0.06857000291347504,0,0,,0.5634142756462097,1,0,,0.0015813743229955435
0,1,,0.9685512185096741,0,0,,0.0010334020480513573,0,0,,0.019974637776613235
1,1,,0.9917572140693665,1,0,,0.004045388661324978,0,0,,0.006689383182674646
0,1,,0.9538499116897583,0,1,,0.9977003335952759,0,1,,0.9701486229896545
0,1,,0.9619088172912598,0,1,,0.7734544277191162,1,0,,0.009452336467802525
0,1,,0.9720054268836975,0,0,,0.004016407765448093,1,1,,0.9957879185676575
0,1,,0.998929500579834,0,0,,0.0021868173498660326,1,0,,0.30002516508102417
0,0,,0.046951305121183395,0,0,,0.01463294681161642,0,1,,0.9988875389099121
1,1,,0.9580244421958923,0,1,,0.9961829781532288,1,1,,0.9676336050033569
1,1,,0.8914360404014587,0,1,,0.9938229918479919,0,0,,0.2701888978481293
0,1,,0.9384351372718811,0,1,,0.927433967590332,1,0,,0.010853747837245464
0,0,,0.0020371817518025637,1,0,,0.00864011887460947,0,1,,0.9972922801971436
0,1,,0.9997062087059021,1,0,,0.7167966961860657,0,1,,0.9919907450675964
0,0,,0.0008084260043688118,0,0,,0.0009788459865376353,1,1,,0.9887540936470032
1,1,,0.9468622207641602,0,1,,0.9987161159515381,0,1,,0.7956879734992981
0,0,,0.24685868620872498,0,1,,0.9937187433242798,0,0,,0.0007062105578370392
1,0,,0.0010256202658638358,1,0,,0.024868251755833626,0,0,,0.004297858569771051
0,1,,0.9032109379768372,1,0,,0.09321731328964233,0,1,,0.9958181977272034
1,1,,0.9983686208724976,1,0,,0.04562883451581001,1,1,,0.21282945573329926
0,1,,0.995948314666748,0,1,,0.9996575713157654,0,0,,0.02363152988255024
0,1,,0.417407363653183,0,1,,0.9902912378311157,0,1,,0.9969984292984009
1,0,,0.38216617703437805,1,1,,0.9815443158149719,1,0,,0.46025514602661133
1,1,,0.9900014400482178,1,1,,0.9993659853935242,1,0,,0.10193716734647751
0,1,,0.9906945824623108,1,0,,0.07635927945375443,0,1,,0.9883042573928833
1,0,,0.05599584802985191,0,1,,0.9988351464271545,1,0,,0.23137278854846954
1,0,,0.266278475522995,0,0,,0.0010655572405084968,0,0,,0.005378500558435917
0,0,,0.009959863498806953,1,0,,0.994052529335022,0,0,,0.9637176394462585
0,0,,0.32813555002212524,1,0,,0.015601414255797863,0,1,,0.9952865242958069
1,0,,0.017122158780694008,1,0,,0.030129697173833847,1,1,,0.6463249921798706
0,1,,0.4304737448692322,0,0,,0.9104581475257874,0,1,,0.9964955449104309
0,0,,0.004714565351605415,0,0,,0.0006468863575719297,0,0,,0.027681728824973106
0,0,,0.2651892304420471,0,1,,0.990793764591217,0,0,,0.0036423727869987488
0,1,,0.9998234510421753,0,0,,0.10731375217437744,0,1,,0.9935159683227539
0,0,,0.3138059377670288,0,0,,0.01633179932832718,0,0,,0.2978047728538513
0,0,,0.03791554272174835,1,1,,0.9532252550125122,0,0,,0.005715025123208761
1,1,,0.9311358332633972,0,1,,0.9967645406723022,1,0,,0.12199234962463379
0,0,,0.003588835010305047,0,0,,0.19777625799179077,0,1,,0.4566698670387268
1,1,,0.9855344295501709,1,0,,0.03398999571800232,0,1,,0.9846803545951843
0,1,,0.5008052587509155,0,1,,0.9037270545959473,1,1,,0.9313471913337708
1,0,,0.001965233124792576,0,0,,0.7855206727981567,1,1,,0.9844204187393188
0,1,,0.9907323718070984,0,1,,0.9995803236961365,0,1,,0.980972409248352
0,0,,0.6295388340950012,0,1,,0.9893152117729187,0,0,,0.21409381926059723
0,0,,0.0012795153306797147,0,0,,0.0025093990843743086,0,1,,0.9976518154144287
0,0,,0.28299573063850403,0,0,,0.001810051966458559,0,1,,0.32159891724586487
0,0,,0.04440823942422867,0,0,,0.0002964238519780338,0,1,,0.9991695880889893
1,1,,0.7514265179634094,0,1,,0.9970564246177673,0,0,,0.9869931936264038
0,0,,0.638559877872467,1,1,,0.49788898229599,1,0,,0.40180325508117676
0,0,,0.06511540710926056,0,1,,0.9444289803504944,0,0,,0.007177385967224836
1,0,,0.03654946759343147,0,1,,0.9584063291549683,0,1,,0.9728595614433289
1,1,,0.10261555016040802,1,0,,0.0012342081172391772,0,1,,0.7597396373748779
1,1,,0.9423849582672119,1,0,,0.009503106586635113,0,0,,0.0003461040905676782
1,0,,0.06892863661050797,0,1,,0.8851932287216187,0,0,,0.6573381423950195
0,0,,0.7100561857223511,0,0,,0.0035381417255848646,0,1,,0.9893378019332886
0,1,,0.9867926836013794,0,0,,0.6784177422523499,0,0,,3.627760452218354e-5
1,1,,0.9942601323127747,0,0,,0.8864612579345703,0,1,,0.9923275709152222
0,1,,0.755807638168335,0,0,,0.019406424835324287,0,0,,0.002202817238867283
1,0,,0.1294906586408615,0,1,,0.8700255155563354,0,0,,0.0009575042058713734
0,0,,0.002713343594223261,1,1,,0.9601610898971558,0,1,,0.9895378947257996
0,0,,0.018539775162935257,0,0,,0.009718182496726513,0,0,,0.0030645891092717648
1,1,,0.986273467540741,1,1,,0.8700621128082275,1,1,,0.9607088565826416
