S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9910639524459839,1.0,0.85047024,1,1,0.929387092590332,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
0,1,0.9910639524459839,1.0,0.85047024,1,0,0.0010719065321609378,0.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,0,0.0010719065321609378,0.0,0.85047024,1,0,0.001022562850266695,0.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,1,0.929387092590332,1.0,0.85047024,1,1,0.929387092590332,1.0,0.85047024,0,1,0.11311304569244385,1.0,0.85047024
1,1,0.929387092590332,1.0,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
0,1,0.9910639524459839,1.0,0.85047024,1,1,0.9985184073448181,1.0,0.85047024,1,1,0.9989072680473328,1.0,0.85047024
0,1,0.9910639524459839,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9996320009231567,1.0,0.85047024
0,1,0.996627688407898,0.9999997615814209,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9996320009231567,1.0,0.85047024
0,1,0.996627688407898,0.9999997615814209,0.85047024,0,1,0.9910639524459839,1.0,0.85047024,1,1,0.9998584389686584,1.0,0.85047024
0,1,0.996627688407898,0.9999997615814209,0.85047024,1,1,0.9262275695800781,0.9999998807907104,0.85047024,1,0,0.0010719065321609378,0.0,0.85047024
1,1,0.9999988675117493,1.0,0.85047024,0,1,0.9910639524459839,1.0,0.85047024,1,1,0.929387092590332,1.0,0.85047024
1,1,0.9999988675117493,1.0,0.85047024,0,1,0.30332228541374207,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
1,1,0.9999988675117493,1.0,0.85047024,1,1,0.9998818039894104,0.9999998211860657,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
1,1,0.9993786811828613,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9999275803565979,1.0,0.85047024
1,1,0.9993786811828613,1.0,0.85047024,0,1,0.9860865473747253,0.9999998807907104,0.85047024,1,0,0.9893167614936829,0.0,0.85047024
1,1,0.9998562932014465,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9262275695800781,0.9999998807907104,0.85047024
1,1,0.9998562932014465,1.0,0.85047024,1,0,0.001022562850266695,0.0,0.85047024,1,1,0.9262275695800781,0.9999998807907104,0.85047024
0,1,0.9982690215110779,0.9999997615814209,0.85047024,0,1,0.9860865473747253,0.9999998807907104,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
0,1,0.9982690215110779,0.9999997615814209,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,0,0.0009444632451049984,0.0,0.85047024
0,1,0.9982690215110779,0.9999997615814209,0.85047024,1,1,0.9999318718910217,1.0,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
0,1,0.9910639524459839,1.0,0.85047024,1,1,0.9990901947021484,1.0,0.85047024,1,1,0.9998562932014465,1.0,0.85047024
0,1,0.9910639524459839,1.0,0.85047024,0,1,0.9984925389289856,1.0,0.85047024,1,1,0.9998818039894104,0.9999998211860657,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,0,1,0.9880967140197754,1.0,0.85047024,0,1,0.9860865473747253,0.9999998807907104,0.85047024
1,1,0.9989072680473328,1.0,0.85047024,1,1,0.9999695420265198,1.0,0.85047024,0,1,0.9860865473747253,0.9999998807907104,0.85047024
1,1,0.9989072680473328,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,0,1,0.9973635673522949,1.0,0.85047024
1,1,0.9989072680473328,1.0,0.85047024,0,1,0.9860865473747253,0.9999998807907104,0.85047024,0,1,0.9973635673522949,1.0,0.85047024
1,1,0.9998562932014465,1.0,0.85047024,1,1,0.9989072680473328,1.0,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
1,1,0.9998562932014465,1.0,0.85047024,1,1,0.9989072680473328,1.0,0.85047024,1,1,0.9999895691871643,1.0,0.85047024
1,0,0.0010719065321609378,0.0,0.85047024,1,1,0.9989072680473328,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,0,0.0010719065321609378,0.0,0.85047024,0,1,0.9897521138191223,1.0,0.85047024,1,1,0.9990901947021484,1.0,0.85047024
1,1,0.929387092590332,1.0,0.85047024,1,1,0.9994187355041504,0.9999997615814209,0.85047024,1,1,0.9998562932014465,1.0,0.85047024
0,1,0.9851601123809814,1.0,0.85047024,1,0,0.0009316611685790122,0.0,0.85047024,1,1,0.9999695420265198,1.0,0.85047024
0,1,0.9851601123809814,1.0,0.85047024,1,1,0.9993786811828613,1.0,0.85047024,1,1,0.9994187355041504,0.9999997615814209,0.85047024
0,1,0.9982690215110779,0.9999997615814209,0.85047024,1,1,0.9989072680473328,1.0,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024
0,1,0.9982690215110779,0.9999997615814209,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9996272325515747,0.9999999403953552,0.85047024
1,1,0.9993786811828613,1.0,0.85047024,1,1,0.9998562932014465,1.0,0.85047024,1,1,0.9996272325515747,0.9999999403953552,0.85047024
1,1,0.9993786811828613,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024
1,1,0.9993786811828613,1.0,0.85047024,1,1,0.9999988675117493,1.0,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024
1,0,0.001022562850266695,0.0,0.85047024,0,1,0.9910639524459839,1.0,0.85047024,1,1,0.9469873905181885,1.0,0.85047024
1,0,0.001022562850266695,0.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9196017980575562,1.0,0.85047024
1,0,0.001022562850266695,0.0,0.85047024,1,0,0.0010405232897028327,0.0,0.85047024,1,1,0.9196017980575562,1.0,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,0,1,0.9897521138191223,1.0,0.85047024,1,1,0.9998584389686584,1.0,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,1,0.929387092590332,1.0,0.85047024,0,1,0.9948471188545227,0.9999998807907104,0.85047024,1,1,0.9998562932014465,1.0,0.85047024
1,1,0.929387092590332,1.0,0.85047024,1,1,0.9999695420265198,1.0,0.85047024,1,1,0.929387092590332,1.0,0.85047024
0,0,0.0007034841109998524,0.0,0.85047024,1,0,0.0011003634426742792,0.0,0.85047024,1,1,0.929387092590332,1.0,0.85047024
0,0,0.0007034841109998524,0.0,0.85047024,1,1,0.9262275695800781,0.9999998807907104,0.85047024,1,0,0.0009444632451049984,0.0,0.85047024
0,1,0.4675041735172272,0.9999999403953552,0.85047024,1,1,0.9999988675117493,1.0,0.85047024,1,1,0.9989072680473328,1.0,0.85047024
1,1,0.9365819096565247,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
1,1,0.9365819096565247,1.0,0.85047024,1,1,0.929387092590332,1.0,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
1,1,0.929387092590332,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9996320009231567,1.0,0.85047024
1,1,0.929387092590332,1.0,0.85047024,0,1,0.9973635673522949,1.0,0.85047024,1,0,0.052080053836107254,0.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9998562932014465,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
0,1,0.9851601123809814,1.0,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
0,1,0.9851601123809814,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,0,1,0.9855578541755676,1.0,0.85047024
0,1,0.9851601123809814,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9993786811828613,1.0,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,0,0.001022562850266695,0.0,0.85047024,1,1,0.9998584389686584,1.0,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,0,1,0.14117571711540222,1.0,0.85047024,1,1,0.9998584389686584,1.0,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9993786811828613,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9998562932014465,1.0,0.85047024,1,0,0.0010405232897028327,0.0,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,1,0,0.0010315356776118279,0.0,0.85047024,1,0,0.001022562850266695,0.0,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,0,0,0.0009619964403100312,0.0,0.85047024,1,0,0.0010719065321609378,0.0,0.85047024
1,1,0.9437934756278992,1.0,0.85047024,1,1,0.9990901947021484,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,0,0.0013671168126165867,0.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,0,1,0.9855578541755676,1.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9994187355041504,0.9999997615814209,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9998562932014465,1.0,0.85047024,1,1,0.9994187355041504,0.9999997615814209,0.85047024
1,0,0.0009316611685790122,0.0,0.85047024,1,1,0.9317950010299683,1.0,0.85047024,1,1,0.9469873905181885,1.0,0.85047024
1,1,0.9196017980575562,1.0,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024
1,1,0.9998562932014465,1.0,0.85047024,1,1,0.9999275803565979,1.0,0.85047024,1,1,0.9993786811828613,1.0,0.85047024
0,1,0.9855578541755676,1.0,0.85047024,0,1,0.9860865473747253,0.9999998807907104,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
0,1,0.9855578541755676,1.0,0.85047024,1,1,0.9365819096565247,1.0,0.85047024,1,1,0.9989072680473328,1.0,0.85047024
0,1,0.9855578541755676,1.0,0.85047024,1,0,0.08509209007024765,0.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
1,1,0.9993786811828613,1.0,0.85047024,0,1,0.11311304569244385,1.0,0.85047024,1,0,0.001022562850266695,0.0,0.85047024
1,1,0.9993786811828613,1.0,0.85047024,1,1,0.9365819096565247,1.0,0.85047024,1,1,0.9262275695800781,0.9999998807907104,0.85047024
1,0,0.11592648923397064,0.0,0.85047024,1,1,0.9999988675117493,1.0,0.85047024,1,1,0.9262275695800781,0.9999998807907104,0.85047024
0,0,0.00034898880403488874,0.0,0.85047024,0,1,0.9897521138191223,1.0,0.85047024,1,1,0.9262275695800781,0.9999998807907104,0.85047024
0,0,0.00034898880403488874,0.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9989072680473328,1.0,0.85047024,1,0,0.001022562850266695,0.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,0,0.001148463343270123,0.0,0.85047024,0,1,0.9973635673522949,1.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024,0,1,0.9973635673522949,1.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9989072680473328,1.0,0.85047024,1,0,0.0010719065321609378,0.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,0,1,0.12324251234531403,0.9999998211860657,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,0,0,0.00011269977403571829,0.0,0.85047024
1,0,0.001022562850266695,0.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,0,0.001022562850266695,0.0,0.85047024,0,1,0.9897521138191223,1.0,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
1,1,0.9262275695800781,0.9999998807907104,0.85047024,0,1,0.9897521138191223,1.0,0.85047024,0,1,0.9860865473747253,0.9999998807907104,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,1,1,0.929387092590332,1.0,0.85047024,0,1,0.9984925389289856,1.0,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,0,1,0.9910639524459839,1.0,0.85047024,0,1,0.9984925389289856,1.0,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,0,1,0.9910639524459839,1.0,0.85047024,0,1,0.9964109659194946,0.9999999403953552,0.85047024
1,1,0.9989072680473328,1.0,0.85047024,0,1,0.9973635673522949,1.0,0.85047024,1,1,0.9999695420265198,1.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9196017980575562,1.0,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
1,1,0.9993786811828613,1.0,0.85047024,0,1,0.9970000982284546,1.0,0.85047024,1,1,0.9990901947021484,1.0,0.85047024
1,1,0.9993786811828613,1.0,0.85047024,0,1,0.9970000982284546,1.0,0.85047024,0,1,0.9855578541755676,1.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9994632601737976,0.9999998211860657,0.85047024,0,1,0.9855578541755676,1.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9994632601737976,0.9999998211860657,0.85047024,0,1,0.9897521138191223,1.0,0.85047024
1,1,0.9990901947021484,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9989072680473328,1.0,0.85047024
1,1,0.9990901947021484,1.0,0.85047024,1,0,0.0010719065321609378,0.0,0.85047024,1,1,0.9999695420265198,1.0,0.85047024
1,1,0.9990901947021484,1.0,0.85047024,1,1,0.9990901947021484,1.0,0.85047024,1,1,0.9985184073448181,1.0,0.85047024
1,1,0.9998562932014465,1.0,0.85047024,1,1,0.929387092590332,1.0,0.85047024,1,1,0.9990901947021484,1.0,0.85047024
1,1,0.9998562932014465,1.0,0.85047024,1,0,0.0010719065321609378,0.0,0.85047024,1,1,0.929387092590332,1.0,0.85047024
0,1,0.9995002746582031,1.0,0.85047024,0,1,0.9964109659194946,0.9999999403953552,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024
0,1,0.9995002746582031,1.0,0.85047024,1,0,0.0010719065321609378,0.0,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024
1,1,0.9998562932014465,1.0,0.85047024,1,0,0.0010719065321609378,0.0,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024
1,1,0.9998562932014465,1.0,0.85047024,0,1,0.9951750040054321,0.9999997615814209,0.85047024,1,0,0.001022562850266695,0.0,0.85047024
1,1,0.9998562932014465,1.0,0.85047024,0,1,0.9951750040054321,0.9999997615814209,0.85047024,0,1,0.9897521138191223,1.0,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9989072680473328,1.0,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9999318718910217,1.0,0.85047024,0,0,7.766241651552264e-6,0.0,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9999695420265198,1.0,0.85047024,1,1,0.9998562932014465,1.0,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9365819096565247,1.0,0.85047024,1,1,0.9196017980575562,1.0,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9998584389686584,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,0,1,0.9951750040054321,0.9999997615814209,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9365819096565247,1.0,0.85047024
0,1,0.9855578541755676,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
0,1,0.9855578541755676,1.0,0.85047024,1,1,0.9993786811828613,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,0,1,0.9910639524459839,1.0,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,0,1,0.9910639524459839,1.0,0.85047024,1,1,0.9999988675117493,1.0,0.85047024
1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,0,0.0010719065321609378,0.0,0.85047024,0,1,0.9897521138191223,1.0,0.85047024
1,1,0.9990901947021484,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,1,0.9990901947021484,1.0,0.85047024,1,1,0.9999988675117493,1.0,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024
1,1,0.9990901947021484,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9989072680473328,1.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,0,0.001148463343270123,0.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.929387092590332,1.0,0.85047024,0,1,0.9973635673522949,1.0,0.85047024
1,1,0.9999318718910217,1.0,0.85047024,0,1,0.30332228541374207,1.0,0.85047024,1,1,0.9989072680473328,1.0,0.85047024
1,1,0.9999318718910217,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
1,1,0.9999318718910217,1.0,0.85047024,1,1,0.9989072680473328,1.0,0.85047024,0,1,0.9973635673522949,1.0,0.85047024
1,0,0.001022562850266695,0.0,0.85047024,0,1,0.9880967140197754,1.0,0.85047024,1,1,0.929387092590332,1.0,0.85047024
1,1,0.9262275695800781,0.9999998807907104,0.85047024,1,1,0.9999275803565979,1.0,0.85047024,1,1,0.9989072680473328,1.0,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,1,0,0.0011003634426742792,0.0,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,0,1,0.9970000982284546,1.0,0.85047024
0,0,7.766241651552264e-6,0.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,0,1,0.3619035482406616,1.0,0.85047024
0,0,7.766241651552264e-6,0.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,1,0.9998584389686584,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,0,1,0.9970000982284546,1.0,0.85047024
1,1,0.9998584389686584,1.0,0.85047024,1,1,0.9999275803565979,1.0,0.85047024,0,0,0.0001317919377470389,0.0,0.85047024
1,1,0.9998584389686584,1.0,0.85047024,1,1,0.9999318718910217,1.0,0.85047024,1,0,0.001022562850266695,0.0,0.85047024
1,0,0.001022562850266695,0.0,0.85047024,1,0,0.0010315356776118279,0.0,0.85047024,1,1,0.9985184073448181,1.0,0.85047024
1,1,0.9262275695800781,0.9999998807907104,0.85047024,1,1,0.9196017980575562,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,1,0.9989072680473328,1.0,0.85047024,1,1,0.9993786811828613,1.0,0.85047024,0,1,0.9983909130096436,1.0,0.85047024
1,1,0.9989072680473328,1.0,0.85047024,1,1,0.9998584389686584,1.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
1,1,0.9989072680473328,1.0,0.85047024,0,0,3.998864485765807e-5,0.0,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
0,1,0.9897521138191223,1.0,0.85047024,0,1,0.9970000982284546,1.0,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
0,1,0.9897521138191223,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9998562932014465,1.0,0.85047024
0,1,0.9897521138191223,1.0,0.85047024,0,1,0.9855578541755676,1.0,0.85047024,1,1,0.9989072680473328,1.0,0.85047024
1,1,0.9999695420265198,1.0,0.85047024,0,0,3.998864485765807e-5,0.0,0.85047024,1,1,0.9989072680473328,1.0,0.85047024
1,1,0.9999695420265198,1.0,0.85047024,1,0,0.08509209007024765,0.0,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024
1,1,0.9999695420265198,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9985184073448181,1.0,0.85047024
1,1,0.9262275695800781,0.9999998807907104,0.85047024,1,1,0.9996272325515747,0.9999999403953552,0.85047024,1,1,0.9999695420265198,1.0,0.85047024
1,0,0.001022562850266695,0.0,0.85047024,1,1,0.999398946762085,1.0,0.85047024,1,1,0.9999275803565979,1.0,0.85047024
1,1,0.9262275695800781,0.9999998807907104,0.85047024,0,1,0.999050498008728,0.9999998807907104,0.85047024,1,1,0.9999275803565979,1.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,0,0,7.766241651552264e-6,0.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,1,0.9437934756278992,1.0,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024,0,1,0.9910639524459839,1.0,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,1,1,0.9989072680473328,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,1,1,0.9999989867210388,0.9999998807907104,0.85047024,1,0,0.0010719065321609378,0.0,0.85047024
0,1,0.9860865473747253,0.9999998807907104,0.85047024,1,1,0.9993786811828613,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,1,0.929387092590332,1.0,0.85047024,0,1,0.9910639524459839,1.0,0.85047024,1,1,0.9991241097450256,0.9999999403953552,0.85047024
1,1,0.9991241097450256,0.9999999403953552,0.85047024,0,1,0.9982690215110779,0.9999997615814209,0.85047024,1,0,0.0010719065321609378,0.0,0.85047024
