S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,,0.1366444230079651,,0,0,,0.03217500448226929,,0,0,,0.009020828641951084,
0,1,,0.38186219334602356,,0,0,,0.21777988970279694,,0,0,,0.003149481024593115,
0,0,,0.674514889717102,,0,1,,0.18946824967861176,,0,1,,0.19017526507377625,
0,0,,0.08025916665792465,,1,0,,0.14692918956279755,,0,0,,0.06486266106367111,
1,1,,0.32656949758529663,,0,1,,0.38018450140953064,,1,0,,0.14692918956279755,
1,0,,0.17563723027706146,,0,0,,0.3471800684928894,,0,0,,0.35556355118751526,
1,0,,0.5818519592285156,,0,0,,0.10309968143701553,,1,0,,0.1085425540804863,
0,1,,0.674514889717102,,0,0,,0.0741872563958168,,1,0,,0.32656949758529663,
0,0,,0.033819545060396194,,0,0,,0.0741872563958168,,1,0,,0.20218335092067719,
0,1,,0.9214629530906677,,0,1,,0.2443743199110031,,1,0,,0.3281143009662628,
1,0,,0.3885546028614044,,1,1,,0.9064832925796509,,0,1,,0.18946824967861176,
0,0,,0.006808126345276833,,1,1,,0.5731437802314758,,1,0,,0.11331111192703247,
0,1,,0.6503714323043823,,0,0,,0.016637327149510384,,0,0,,0.4941192865371704,
0,1,,0.9188365340232849,,0,1,,0.5360739827156067,,0,0,,0.19017526507377625,
1,0,,0.3737858533859253,,1,1,,0.10465003550052643,,1,0,,0.13128621876239777,
1,0,,0.16637517511844635,,1,0,,0.14650604128837585,,0,1,,0.5008120536804199,
0,0,,0.019026415422558784,,0,1,,0.3471800684928894,,1,0,,0.2566317319869995,
0,1,,0.5684783458709717,,0,1,,0.5314182639122009,,1,1,,0.24859455227851868,
1,0,,0.33032935857772827,,1,0,,0.12364453822374344,,0,0,,0.19017526507377625,
0,0,,0.016637327149510384,,0,0,,0.28295665979385376,,0,0,,0.08791322261095047,
1,0,,0.14692918956279755,,0,1,,0.8991486430168152,,0,1,,0.5360739827156067,
0,0,,0.18946824967861176,,0,1,,0.5087307095527649,,1,0,,0.15193207561969757,
0,1,,0.3178463578224182,,0,1,,0.4941192865371704,,0,1,,0.20850490033626556,
1,0,,0.7595945000648499,,0,0,,0.18946824967861176,,0,1,,0.9242145419120789,
1,0,,0.14692918956279755,,0,1,,0.7879394292831421,,0,1,,0.5381893515586853,
0,0,,0.18946824967861176,,0,0,,0.18946824967861176,,0,0,,0.18946824967861176,
0,0,,0.5360739827156067,,0,0,,0.6397132277488708,,0,0,,0.26125362515449524,
0,1,,0.3148391544818878,,0,1,,0.7294062376022339,,0,1,,0.38186219334602356,
0,0,,0.5215109586715698,,0,1,,0.566064178943634,,1,0,,0.4727938175201416,
1,0,,0.17563723027706146,,0,0,,0.02339346334338188,,0,0,,0.3619176149368286,
0,0,,0.6503714323043823,,1,0,,0.13090133666992188,,1,0,,0.20218335092067719,
0,0,,0.1687048077583313,,0,1,,0.3471800684928894,,0,0,,0.019026415422558784,
0,1,,0.674514889717102,,1,1,,0.32656949758529663,,0,0,,0.017022857442498207,
1,1,,0.7656301856040955,,0,0,,0.18946824967861176,,0,0,,0.6503714323043823,
1,0,,0.487212598323822,,0,1,,0.674514889717102,,0,0,,0.21252575516700745,
0,1,,0.3628159463405609,,1,0,,0.08349891752004623,,1,0,,0.20218335092067719,
0,0,,0.18946824967861176,,0,0,,0.004518124740570784,,0,0,,0.6503714323043823,
0,0,,0.03217500448226929,,0,1,,0.3471800684928894,,1,1,,0.8922597765922546,
1,1,,0.3281143009662628,,0,0,,0.10848051309585571,,0,0,,0.002842610701918602,
1,0,,0.3752402365207672,,1,0,,0.20218335092067719,,1,0,,0.3281143009662628,
0,0,,0.32571232318878174,,0,1,,0.3628159463405609,,1,1,,0.7591820955276489,
0,0,,0.674514889717102,,0,0,,0.18946824967861176,,1,0,,0.5731437802314758,
1,0,,0.3106744587421417,,1,1,,0.6509454846382141,,0,0,,0.19017526507377625,
0,1,,0.67134690284729,,1,1,,0.33107760548591614,,0,1,,0.18946824967861176,
0,0,,0.21252575516700745,,0,1,,0.38186219334602356,,1,1,,0.15193207561969757,
0,0,,0.011699420399963856,,0,1,,0.7638700604438782,,0,1,,0.5436877608299255,
0,1,,0.23869255185127258,,0,0,,0.28295665979385376,,0,1,,0.10365226119756699,
0,0,,0.21252575516700745,,0,0,,0.20850490033626556,,0,0,,0.010672129690647125,
1,0,,0.15309464931488037,,0,0,,0.03217500448226929,,0,0,,0.19017526507377625,
0,0,,0.0032571787014603615,,1,1,,0.6289750933647156,,0,1,,0.6503714323043823,
1,1,,0.5602282285690308,,0,1,,0.4941192865371704,,0,0,,0.18946824967861176,
0,0,,0.05903112515807152,,0,0,,0.033819545060396194,,0,1,,0.38186219334602356,
1,0,,0.07632102072238922,,1,0,,0.05503864586353302,,0,0,,0.19017526507377625,
1,0,,0.1085425540804863,,0,0,,0.03217500448226929,,0,1,,0.10365226119756699,
0,0,,0.4066334664821625,,0,0,,0.0741872563958168,,0,1,,0.05407523736357689,
1,0,,0.17612715065479279,,1,0,,0.14692918956279755,,0,1,,0.667093813419342,
1,0,,0.1988915652036667,,1,0,,0.05503864586353302,,0,1,,0.5796347260475159,
1,0,,0.14650604128837585,,1,0,,0.14650604128837585,,0,0,,0.7315313220024109,
1,0,,0.2742795944213867,,0,0,,0.674514889717102,,1,0,,0.10465003550052643,
0,0,,0.002842610701918602,,1,0,,0.32656949758529663,,0,1,,0.8991486430168152,
0,1,,0.016637327149510384,,0,0,,0.18946824967861176,,0,0,,0.21298958361148834,
0,0,,0.05407523736357689,,1,0,,0.4727938175201416,,0,0,,0.18946824967861176,
0,0,,0.05271202698349953,,1,1,,0.4619113504886627,,0,0,,0.19017526507377625,
0,0,,0.016637327149510384,,0,0,,0.3471800684928894,,0,0,,0.40774309635162354,
0,0,,0.04276459291577339,,0,0,,0.0038784672506153584,,1,0,,0.14692918956279755,
1,0,,0.43796414136886597,,0,0,,0.38813522458076477,,0,1,,0.9104088544845581,
1,0,,0.1884758174419403,,1,1,,0.19819317758083344,,0,1,,0.09832489490509033,
0,1,,0.6906320452690125,,0,1,,0.44382014870643616,,0,1,,0.5481756925582886,
1,0,,0.1485828012228012,,0,1,,0.5087307095527649,,0,0,,0.07450365275144577,
0,0,,0.17838501930236816,,0,1,,0.6123214364051819,,0,0,,0.667093813419342,
0,0,,0.20850490033626556,,0,1,,0.667093813419342,,0,0,,0.27935171127319336,
1,1,,0.2566317319869995,,1,0,,0.07632102072238922,,0,0,,0.20850490033626556,
0,0,,0.05527187138795853,,0,1,,0.6503714323043823,,0,0,,0.019026415422558784,
0,0,,0.3471800684928894,,0,0,,0.38186219334602356,,0,1,,0.6503714323043823,
0,1,,0.7518140077590942,,0,0,,0.19017526507377625,,1,1,,0.7591820955276489,
0,0,,0.05407523736357689,,0,1,,0.9104088544845581,,0,1,,0.4066334664821625,
0,1,,0.6503714323043823,,1,0,,0.46392980217933655,,1,0,,0.5520647168159485,
1,0,,0.17192870378494263,,1,0,,0.14692918956279755,,0,0,,0.06486266106367111,
0,0,,0.006808126345276833,,0,0,,0.06964663416147232,,0,0,,0.3628159463405609,
0,0,,0.006808126345276833,,1,0,,0.1085425540804863,,0,0,,0.44737595319747925,
0,0,,0.6503714323043823,,1,1,,0.7192234396934509,,1,1,,0.20218335092067719,
0,1,,0.21074581146240234,,0,0,,0.19017526507377625,,0,0,,0.05527187138795853,
1,0,,0.17612715065479279,,0,1,,0.18946824967861176,,1,0,,0.1085425540804863,
0,0,,0.017781345173716545,,0,0,,0.039356935769319534,,0,1,,0.18946824967861176,
0,1,,0.07208377867937088,,0,0,,0.006808126345276833,,0,1,,0.5087307095527649,
0,1,,0.26125362515449524,,0,0,,0.006925779860466719,,1,0,,0.08936764299869537,
0,0,,0.10365226119756699,,1,0,,0.1085425540804863,,0,1,,0.9162944555282593,
1,0,,0.3737858533859253,,0,0,,0.06964663416147232,,0,0,,0.0507243350148201,
1,0,,0.20218335092067719,,0,0,,0.004518124740570784,,0,0,,0.019026415422558784,
1,0,,0.12220782786607742,,1,1,,0.5140705704689026,,0,0,,0.10365226119756699,
0,0,,0.26125362515449524,,0,0,,0.1450604349374771,,0,0,,0.3628159463405609,
0,0,,0.3148391544818878,,0,0,,0.019026415422558784,,0,1,,0.5230763554573059,
0,0,,0.4941192865371704,,0,1,,0.18946824967861176,,0,0,,0.003149481024593115,
0,0,,0.42085015773773193,,0,0,,0.667093813419342,,0,0,,0.016637327149510384,
0,0,,0.033819545060396194,,1,0,,0.14692918956279755,,0,0,,0.004518124740570784,
1,1,,0.700598955154419,,1,0,,0.1641400158405304,,1,0,,0.1639680713415146,
0,0,,0.1545252650976181,,0,1,,0.5215109586715698,,0,1,,0.744498610496521,
1,0,,0.5602282285690308,,0,0,,0.012919369153678417,,0,0,,0.17838501930236816,
0,0,,0.017149686813354492,,0,0,,0.010053332895040512,,0,1,,0.18946824967861176,
0,1,,0.674514889717102,,0,1,,0.5125513672828674,,1,0,,0.14650604128837585,
1,0,,0.32197657227516174,,0,0,,0.016637327149510384,,1,0,,0.10465003550052643,
1,0,,0.19819317758083344,,0,1,,0.3471800684928894,,0,1,,0.8686486482620239,
0,1,,0.41021472215652466,,1,0,,0.2190202921628952,,0,0,,0.2245311290025711,
0,0,,0.019026415422558784,,1,0,,0.13128621876239777,,0,1,,0.6503714323043823,
1,1,,0.6697969436645508,,1,0,,0.17563723027706146,,0,1,,0.9104088544845581,
1,0,,0.1487487554550171,,0,0,,0.7677719593048096,,0,1,,0.19017526507377625,
0,0,,0.10526607185602188,,0,0,,0.05414402484893799,,0,0,,0.03434470668435097,
0,1,,0.19017526507377625,,0,0,,0.38813522458076477,,0,0,,0.04637119174003601,
1,0,,0.16953767836093903,,1,0,,0.19819317758083344,,0,0,,0.010672129690647125,
0,1,,0.21252575516700745,,1,1,,0.17612715065479279,,0,1,,0.0830545723438263,
0,1,,0.1450604349374771,,0,1,,0.6503714323043823,,0,0,,0.18946824967861176,
1,0,,0.32656949758529663,,0,0,,0.002842610701918602,,0,1,,0.3628159463405609,
0,0,,0.67134690284729,,0,0,,0.05407523736357689,,1,0,,0.16637517511844635,
0,0,,0.6503714323043823,,0,0,,0.18946824967861176,,1,0,,0.10821594297885895,
0,0,,0.016637327149510384,,0,1,,0.38186219334602356,,1,1,,0.700598955154419,
0,0,,0.28295665979385376,,1,1,,0.7670962810516357,,0,0,,0.28942641615867615,
0,0,,0.019026415422558784,,0,1,,0.6503714323043823,,0,1,,0.7879394292831421,
0,0,,0.021272210404276848,,0,0,,0.19017526507377625,,0,0,,0.38186219334602356,
0,0,,0.03876709192991257,,0,0,,0.19017526507377625,,0,0,,0.14108705520629883,
1,0,,0.1085425540804863,,0,0,,0.6503714323043823,,1,0,,0.14692918956279755,
1,0,,0.18292999267578125,,0,1,,0.28295665979385376,,0,0,,0.010053332895040512,
1,0,,0.07632102072238922,,0,0,,0.3628159463405609,,1,0,,0.18292999267578125,
1,0,,0.13392004370689392,,0,0,,0.047140080481767654,,1,0,,0.14692918956279755,
1,0,,0.14692918956279755,,0,0,,0.016637327149510384,,0,0,,0.03217500448226929,
0,0,,0.08433067798614502,,0,1,,0.9171276092529297,,1,1,,0.17612715065479279,
1,0,,0.151637002825737,,1,0,,0.3281143009662628,,0,0,,0.18946824967861176,
0,0,,0.033819545060396194,,0,0,,0.019026415422558784,,0,0,,0.003149481024593115,
1,0,,0.16453519463539124,,0,0,,0.06486266106367111,,0,0,,0.0038784672506153584,
0,1,,0.20850490033626556,,0,0,,0.003149481024593115,,0,0,,0.019026415422558784,
0,0,,0.19017526507377625,,0,0,,0.2559566795825958,,0,0,,0.6503714323043823,
0,1,,0.67134690284729,,1,1,,0.7591820955276489,,0,0,,0.4066334664821625,
0,1,,0.6503714323043823,,0,0,,0.016637327149510384,,1,1,,0.22702327370643616,
0,0,,0.019026415422558784,,0,1,,0.8991486430168152,,0,0,,0.674514889717102,
0,1,,0.674514889717102,,0,0,,0.019026415422558784,,1,0,,0.10821594297885895,
1,0,,0.4523542523384094,,0,1,,0.12772215902805328,,1,0,,0.07611898332834244,
0,0,,0.674514889717102,,0,0,,0.1628720909357071,,0,0,,0.20850490033626556,
0,0,,0.004518124740570784,,1,0,,0.15309464931488037,,0,1,,0.8146657347679138,
0,0,,0.14718912541866302,,1,0,,0.4727938175201416,,0,0,,0.2854562997817993,
0,0,,0.02339346334338188,,0,0,,0.0038784672506153584,,1,0,,0.5602282285690308,
0,1,,0.19017526507377625,,0,0,,0.2301570028066635,,1,0,,0.3885546028614044,
1,0,,0.1085425540804863,,0,0,,0.06486266106367111,,0,0,,0.05454443395137787,
0,1,,0.9171276092529297,,1,0,,0.13128621876239777,,0,0,,0.2559566795825958,
0,0,,0.12772215902805328,,0,0,,0.034376442432403564,,0,0,,0.674514889717102,
1,1,,0.7591820955276489,,0,0,,0.05407523736357689,,0,0,,0.033819545060396194,
1,0,,0.07632102072238922,,0,0,,0.019026415422558784,,0,1,,0.7315313220024109,
0,0,,0.033819545060396194,,0,0,,0.5215109586715698,,0,0,,0.18946824967861176,
0,0,,0.0038784672506153584,,0,0,,0.3628159463405609,,0,1,,0.8991486430168152,
0,1,,0.1839737743139267,,0,0,,0.033819545060396194,,0,1,,0.3471800684928894,
1,0,,0.14692918956279755,,0,1,,0.674514889717102,,0,1,,0.4874013364315033,
1,0,,0.1085425540804863,,0,0,,0.0537433996796608,,1,0,,0.15193207561969757,
1,0,,0.3281143009662628,,0,0,,0.10526607185602188,,0,0,,0.006808126345276833,
0,0,,0.016637327149510384,,1,0,,0.201054185628891,,1,0,,0.14692918956279755,
1,0,,0.3281143009662628,,1,0,,0.556300163269043,,0,1,,0.674514889717102,
0,0,,0.3471800684928894,,0,0,,0.26125362515449524,,1,1,,0.7656301856040955,
0,0,,0.002842610701918602,,0,0,,0.26009589433670044,,0,0,,0.18946824967861176,
0,0,,0.7879394292831421,,0,0,,0.059571266174316406,,1,0,,0.09084738045930862,
0,0,,0.19017526507377625,,0,1,,0.18946824967861176,,1,0,,0.16637517511844635,
0,1,,0.48921704292297363,,0,1,,0.6503714323043823,,0,0,,0.0708770826458931,
0,0,,0.0032571787014603615,,0,0,,0.0009951061801984906,,0,0,,0.033819545060396194,
1,0,,0.3281143009662628,,0,0,,0.32113897800445557,,1,0,,0.3281143009662628,
1,1,,0.4727938175201416,,0,0,,0.08025916665792465,,1,0,,0.3281143009662628,
0,1,,0.3471800684928894,,0,0,,0.19017526507377625,,0,0,,0.10309968143701553,
0,0,,0.7438375353813171,,1,0,,0.1487487554550171,,0,1,,0.6503714323043823,
0,0,,0.039356935769319534,,1,0,,0.20218335092067719,,0,0,,0.03217500448226929,
1,0,,0.19819317758083344,,0,1,,0.20850490033626556,,0,1,,0.7716992497444153,
0,0,,0.10365226119756699,,1,0,,0.14692918956279755,,0,1,,0.674514889717102,
0,1,,0.5988019108772278,,1,0,,0.13128621876239777,,0,1,,0.21252575516700745,
1,0,,0.15309464931488037,,0,0,,0.002842610701918602,,0,0,,0.019026415422558784,
1,0,,0.15309464931488037,,1,1,,0.7140774130821228,,1,1,,0.739592969417572,
1,1,,0.7212902903556824,,1,0,,0.14650604128837585,,0,0,,0.2559566795825958,
0,1,,0.5988019108772278,,0,0,,0.5215109586715698,,1,1,,0.17563723027706146,
1,0,,0.3893263041973114,,0,0,,0.18946824967861176,,1,1,,0.5619560480117798,
1,0,,0.3281143009662628,,1,0,,0.6261386275291443,,0,0,,0.08025916665792465,
0,0,,0.016637327149510384,,0,0,,0.6503714323043823,,0,1,,0.674514889717102,
0,1,,0.9188365340232849,,0,0,,0.26125362515449524,,0,0,,0.21777988970279694,
0,1,,0.674514889717102,,0,1,,0.3471800684928894,,0,0,,0.01619965210556984,
0,0,,0.033819545060396194,,0,0,,0.04637119174003601,,0,0,,0.016637327149510384,
1,0,,0.32656949758529663,,0,0,,0.005251049995422363,,0,0,,0.3427877724170685,
0,0,,0.07208377867937088,,1,0,,0.14650604128837585,,0,0,,0.019026415422558784,
0,0,,0.674514889717102,,1,1,,0.19819317758083344,,0,1,,0.7294062376022339,
1,0,,0.19819317758083344,,1,0,,0.2272178828716278,,0,1,,0.28295665979385376,
0,0,,0.17838501930236816,,0,1,,0.6875479817390442,,1,0,,0.20181405544281006,
0,0,,0.05106966570019722,,1,0,,0.07632102072238922,,0,0,,0.05106966570019722,
1,0,,0.31006041169166565,,0,0,,0.006925779860466719,,1,0,,0.12220782786607742,
0,0,,0.0741872563958168,,1,0,,0.060508571565151215,,1,0,,0.45463278889656067,
1,0,,0.8475121855735779,,0,1,,0.6503714323043823,,0,1,,0.7975414395332336,
0,0,,0.016637327149510384,,0,0,,0.17838501930236816,,1,0,,0.19388528168201447,
0,1,,0.7294062376022339,,0,1,,0.6503714323043823,,0,0,,0.005251049995422363,
1,0,,0.12220782786607742,,0,0,,0.0537433996796608,,1,1,,0.19819317758083344,
0,1,,0.19017526507377625,,0,1,,0.667093813419342,,0,0,,0.033819545060396194,
0,1,,0.5798719525337219,,0,1,,0.9104088544845581,,0,1,,0.9171276092529297,
1,0,,0.41646504402160645,,0,1,,0.6503714323043823,,0,0,,0.4941192865371704,
1,0,,0.14692918956279755,,0,0,,0.018943006172776222,,1,0,,0.18954870104789734,
1,0,,0.2566317319869995,,0,0,,0.19859260320663452,,0,0,,0.005251049995422363,
0,1,,0.38813522458076477,,0,0,,0.18946824967861176,,0,0,,0.21252575516700745,
0,1,,0.27269089221954346,,0,0,,0.4417162835597992,,0,0,,0.1884220987558365,
0,0,,0.20850490033626556,,0,0,,0.5215109586715698,,0,0,,0.003149481024593115,
0,1,,0.6390994787216187,,1,0,,0.17563723027706146,,0,0,,0.6503714323043823,
1,0,,0.08936764299869537,,0,0,,0.09213542938232422,,1,0,,0.12020014971494675,
1,1,,0.35454481840133667,,0,0,,0.38186219334602356,,1,1,,0.700598955154419,
0,0,,0.010053332895040512,,1,0,,0.14650604128837585,,1,0,,0.17580322921276093,
0,0,,0.03217500448226929,,0,1,,0.20850490033626556,,0,0,,0.17838501930236816,
0,0,,0.5087307095527649,,1,0,,0.4747447669506073,,1,0,,0.17612715065479279,
1,0,,0.10675682872533798,,0,1,,0.44737595319747925,,0,1,,0.9104088544845581,
1,0,,0.15309464931488037,,0,0,,0.05106966570019722,,0,0,,0.19017526507377625,
0,0,,0.21777988970279694,,1,0,,0.5143819451332092,,0,0,,0.6248290538787842,
0,0,,0.5230763554573059,,0,0,,0.126713827252388,,1,1,,0.7127069234848022,
0,0,,0.019026415422558784,,0,1,,0.9171276092529297,,0,0,,0.005251049995422363,
0,0,,0.20714092254638672,,0,0,,0.2770094573497772,,1,1,,0.32656949758529663,
0,0,,0.21252575516700745,,0,0,,0.9104088544845581,,0,0,,0.2881162166595459,
1,1,,0.8665555715560913,,0,0,,0.016637327149510384,,0,1,,0.9188365340232849,
0,0,,0.27935171127319336,,1,0,,0.05503864586353302,,0,0,,0.20850490033626556,
0,0,,0.16177870333194733,,0,0,,0.6906320452690125,,0,0,,0.10309968143701553,
0,0,,0.017781345173716545,,0,0,,0.19017526507377625,,0,0,,0.0038784672506153584,
0,0,,0.05407523736357689,,0,0,,0.06486266106367111,,0,0,,0.23146848380565643,
0,0,,0.06486266106367111,,0,1,,0.6503714323043823,,1,0,,0.20181405544281006,
0,0,,0.18946824967861176,,1,0,,0.12364453822374344,,0,0,,0.5215109586715698,
0,0,,0.005251049995422363,,1,0,,0.20218335092067719,,1,0,,0.1487487554550171,
0,0,,0.019026415422558784,,1,0,,0.12364453822374344,,0,0,,0.547707736492157,
0,0,,0.026650507003068924,,1,0,,0.20218335092067719,,1,0,,0.14692918956279755,
0,0,,0.10365226119756699,,0,0,,0.006808126345276833,,1,0,,0.5947323441505432,
0,1,,0.7501885890960693,,1,1,,0.41373002529144287,,0,0,,0.019026415422558784,
1,0,,0.12580180168151855,,1,0,,0.14692918956279755,,0,0,,0.019026415422558784,
0,0,,0.3125900626182556,,1,0,,0.4727938175201416,,0,0,,0.0010993555188179016,
0,0,,0.0741872563958168,,0,0,,0.20850490033626556,,0,1,,0.6503714323043823,
1,1,,0.20218335092067719,,1,0,,0.20218335092067719,,0,0,,0.19017526507377625,
0,0,,0.022299040108919144,,0,1,,0.19017526507377625,,1,0,,0.14692918956279755,
0,0,,0.04735523462295532,,0,1,,0.6503714323043823,,0,0,,0.667093813419342,
0,1,,0.6503714323043823,,0,1,,0.35556355118751526,,1,0,,0.151637002825737,
0,0,,0.19017526507377625,,0,0,,0.29496487975120544,,0,0,,0.21252575516700745,
0,1,,0.6503714323043823,,1,0,,0.14650604128837585,,0,0,,0.08850397169589996,
0,0,,0.07450365275144577,,1,1,,0.7926880121231079,,1,0,,0.30997925996780396,
0,1,,0.38813522458076477,,1,1,,0.9552851915359497,,0,0,,0.0741872563958168,
0,1,,0.18946824967861176,,0,1,,0.19017526507377625,,1,0,,0.611136794090271,
