S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,0.9999945163726807,0.9999999403953552,0,1,0.9997326731681824,0.9999997615814209,0,1,0.9999910593032837,0.9999992847442627
0,1,0.9913540482521057,0.9999998807907104,1,1,0.9999916553497314,0.9999997615814209,0,1,0.9998718500137329,0.9999993443489075
0,0,0.0839916467666626,1.0,0,1,0.9972425699234009,0.9999994039535522,0,0,0.012590273283421993,0.0
0,1,0.7932776212692261,0.0,0,0,4.131192326894961e-5,0.0,0,1,0.944981038570404,0.9999996423721313
0,0,0.10055513679981232,0.0,0,1,0.9896999597549438,0.9999992847442627,0,1,0.9998337030410767,0.9999997019767761
0,0,0.007994222454726696,0.0,0,0,0.006882215850055218,0.0,1,1,0.9998743534088135,1.0
0,1,0.9988130331039429,0.9999997019767761,0,0,0.004071201663464308,0.0,0,1,0.9828796982765198,0.9999992251396179
0,0,0.0014565878082066774,0.0,0,1,0.9997345805168152,0.9999998807907104,0,1,0.9992769956588745,0.9999998211860657
0,0,0.0012943194014951587,0.0,1,1,0.9999392032623291,0.9999998807907104,1,0,0.00044212539796717465,0.0
0,0,0.10565973073244095,0.9999992847442627,1,1,0.9997084736824036,1.0,0,1,0.9998785257339478,0.9999992847442627
0,1,0.9450927972793579,0.9999993443489075,1,0,4.067869667778723e-5,0.0,1,1,0.9996083378791809,1.0
0,1,0.9246835708618164,0.9999995827674866,0,0,0.004786783829331398,0.0,1,0,8.663661787977617e-8,0.0
1,0,2.7894923277926864e-6,0.0,1,1,0.9999897480010986,0.9999999403953552,0,0,0.020576953887939453,0.0
1,1,0.9989688992500305,1.0,0,1,0.8470601439476013,0.9999998807907104,0,1,0.9652682542800903,0.9999998211860657
0,1,0.9998804330825806,0.9999995827674866,0,0,0.00039538374403491616,0.0,1,1,0.9999096393585205,1.0
0,1,0.9986777901649475,0.9999999403953552,1,0,5.098044084661524e-7,0.0,0,1,0.9994524121284485,0.9999991655349731
1,0,7.265484782692511e-6,0.0,1,1,0.9998762607574463,0.9999997615814209,0,1,0.8381638526916504,1.0
0,1,0.9998995065689087,0.9999992251396179,0,0,0.00019036261073779315,0.0,0,0,0.001121571403928101,0.0
0,1,0.9922364950180054,0.9999997615814209,0,0,0.1043349876999855,1.0,1,1,0.9998953342437744,0.9999999403953552
0,1,0.9997450709342957,0.9999997615814209,1,0,0.0007701463182456791,0.0,0,0,0.0009511547395959496,0.0
1,0,0.0002215642889495939,0.0,0,1,0.9997783899307251,1.0,0,1,0.9998184442520142,0.9999992847442627
0,0,0.00017343906802125275,0.0,0,1,0.9998956918716431,0.9999998211860657,1,0,1.672298594712629e-6,0.0
0,1,0.9995028972625732,0.9999993443489075,0,1,0.968570351600647,1.0,0,1,0.9671415090560913,0.9999998211860657
0,1,0.9780558347702026,0.9999999403953552,0,0,0.17184093594551086,0.9999998807907104,0,1,0.9569201469421387,0.9999996423721313
0,1,0.9995810389518738,1.0,0,1,0.9994447827339172,0.9999998807907104,0,0,0.004225405864417553,0.0
0,0,1.5800251276232302e-5,0.0,0,1,0.9997155070304871,0.9999996423721313,0,1,0.910068154335022,0.0
0,0,0.09479808062314987,0.0,0,0,0.3476722538471222,0.0,1,0,1.5590733255521627e-6,0.0
0,0,0.02534327283501625,0.0,1,1,0.9999887943267822,1.0,0,0,0.017317406833171844,0.0
0,1,0.9995896220207214,0.9999998211860657,0,0,0.005676807835698128,0.0,0,0,0.03136913850903511,0.0
0,1,0.999947190284729,0.9999999403953552,0,1,0.9999414682388306,0.999999463558197,0,0,0.006099404767155647,0.0
1,0,3.0019371479284018e-5,0.0,1,0,0.00024148437660187483,0.0,0,0,0.0019909234251827,0.0
0,1,0.9996067881584167,0.9999998211860657,0,0,0.007981584407389164,0.0,1,1,0.9998152256011963,1.0
1,1,0.9999582767486572,0.9999998211860657,0,1,0.9994657039642334,0.9999995827674866,0,1,0.30533188581466675,0.0
0,0,0.004806962795555592,0.0,0,1,0.8808578252792358,0.9999997615814209,1,0,7.18746775874024e-7,0.0
1,1,0.9905145168304443,0.9999999403953552,1,1,0.9999840259552002,1.0,1,0,1.4217520401871298e-5,0.0
1,0,2.6845916636375478e-6,0.0,0,1,0.997868537902832,0.9999995231628418,1,0,1.6834965208545327e-6,0.0
0,0,0.005596589297056198,0.0,1,1,0.9996827244758606,0.9999986886978149,1,1,0.9999182224273682,1.0
0,1,0.988914966583252,1.0,0,0,0.008016537874937057,0.0,1,1,1.0,1.0
0,0,0.0007632866036146879,0.0,0,1,0.9986006021499634,0.9999991655349731,0,1,0.877011239528656,0.9999997615814209
0,1,0.998950183391571,0.9999991655349731,0,1,0.9996725916862488,0.9999993443489075,0,1,0.8935116529464722,0.999999463558197
0,0,0.03612528741359711,0.0,1,0,0.002897963160648942,0.0,0,1,0.9992760419845581,0.9999998807907104
0,1,0.9905517101287842,0.9999995827674866,1,0,5.178124411031604e-5,0.0,0,1,0.9970095753669739,0.9999991655349731
1,0,1.1738534766436715e-7,0.0,0,0,0.003972381819039583,0.0,0,1,0.9958835244178772,0.999999463558197
0,0,0.07158047705888748,0.0,0,1,0.9997088313102722,0.9999992847442627,0,1,0.999982476234436,0.9999998211860657
0,1,0.9990583062171936,1.0,1,1,0.999981164932251,1.0,0,0,0.000334971584379673,0.0
0,1,0.9984996914863586,1.0,1,1,0.99996018409729,0.9999998807907104,0,1,0.9999071359634399,0.9999993443489075
0,0,0.004956875462085009,0.0,1,1,1.0,1.0,0,1,0.991915762424469,1.0
0,0,0.0011199702275916934,0.0,1,1,0.9993443489074707,1.0,1,0,9.113411579164676e-6,0.0
0,1,0.9336350560188293,1.0,1,0,8.751469977141824e-6,0.0,0,0,0.0006728879525326192,0.0
0,0,0.00012739260273519903,0.0,0,0,0.002222086302936077,0.0,1,0,1.4930812142210925e-7,0.0
0,1,0.9756820797920227,0.9999998807907104,0,0,0.0007706800824962556,0.0,0,0,0.010427853092551231,0.0
0,1,0.9944503903388977,1.0,1,1,1.0,1.0,0,0,0.007373111788183451,0.0
1,1,1.0,1.0,0,1,0.9947150349617004,0.9999999403953552,0,1,0.9999672174453735,0.9999992251396179
0,1,0.9958910942077637,0.0,0,0,0.007820856757462025,0.0,0,1,0.9999090433120728,0.9999998807907104
1,1,0.9958337545394897,1.0,1,1,0.9999306201934814,1.0,1,1,0.9999563694000244,1.0
1,0,2.932376119701985e-8,0.0,1,1,0.9986526370048523,1.0,0,0,0.00018060610454995185,0.0
0,1,0.910068154335022,0.0,0,1,0.9975697994232178,0.9999998807907104,0,0,0.002944148378446698,0.0
0,0,0.0015084348851814866,0.0,0,1,0.10818518698215485,1.0,1,0,6.26663604634814e-5,0.0
0,0,0.005778425373136997,0.0,1,0,0.003326205536723137,0.0,1,1,0.9999897480010986,1.0
1,0,0.000864613160956651,0.0,0,0,0.0006081599276512861,0.0,0,1,0.999789834022522,0.9999994039535522
1,0,1.6286520576613839e-6,0.0,0,1,0.9913408160209656,0.9999995827674866,1,1,0.9998571872711182,1.0
1,1,0.9999105930328369,1.0,1,1,0.9998190402984619,1.0,0,0,0.008590742945671082,0.0
1,1,0.9998962879180908,1.0,0,0,0.01617753505706787,0.0,0,1,0.9999796152114868,1.0
0,0,0.0041016340255737305,0.0,0,1,0.9944930672645569,0.9999997019767761,0,1,0.9845852851867676,0.999999463558197
0,1,0.9999042749404907,0.9999995231628418,0,0,8.248736412497237e-5,0.0,0,0,0.004712068475782871,0.0
1,0,2.459713073221792e-7,0.0,1,1,0.9999840259552002,1.0,1,0,0.002162154531106353,0.0
0,0,0.007754889316856861,0.0,0,1,0.999829888343811,0.9999995827674866,0,1,0.9999290704727173,0.9999997019767761
0,0,0.0431123748421669,0.0,1,0,7.59181275498122e-5,0.0,0,1,0.9978495240211487,0.9999997019767761
0,0,0.0001246187457581982,0.0,0,0,0.004721005912870169,0.0,0,1,0.7089192867279053,0.9999997019767761
1,0,6.845459665782982e-8,0.0,1,0,0.0005306476377882063,0.0,0,0,0.02475157007575035,0.0
0,0,0.0026396610774099827,0.0,1,1,0.9997951984405518,1.0,0,0,0.06185576692223549,1.0
0,0,0.04149961099028587,0.0,0,0,0.0012769839959219098,0.0,1,1,0.9999830722808838,1.0
0,1,0.9963100552558899,0.9999995827674866,0,0,0.0011195430997759104,0.0,1,0,1.971357050933875e-6,0.0
0,1,0.9721980690956116,0.9999998807907104,1,0,2.9033988539595157e-5,0.0,1,1,0.9999010562896729,0.9999997615814209
0,0,0.0025294532533735037,0.0,0,1,0.9999929666519165,0.9999993443489075,0,0,5.4595850087935105e-5,0.0
0,0,0.006351499352604151,0.0,0,1,0.9953451156616211,0.9999994039535522,1,1,0.9926535487174988,0.9999992847442627
1,0,1.2168951002422546e-7,0.0,0,0,0.02674167789518833,1.0,0,1,0.9999033212661743,0.9999993443489075
0,1,0.999881386756897,0.9999999403953552,1,1,0.9999945163726807,1.0,1,0,4.815248303202679e-6,0.0
1,1,0.9999992847442627,1.0,1,1,0.9998857975006104,1.0,0,1,0.99786376953125,0.9999997615814209
0,1,0.9988301396369934,0.0,1,0,5.738289837609045e-5,0.0,0,1,0.9996563792228699,0.9999998807907104
0,1,0.9996697306632996,0.999999463558197,0,0,0.003236226039007306,0.0,0,1,0.9894781708717346,0.9999999403953552
0,1,0.9990721344947815,0.9999992847442627,0,0,0.5027964115142822,0.0,0,0,0.003995245322585106,0.0
0,1,0.9996439814567566,0.9999995827674866,0,1,0.9999738931655884,0.999999463558197,0,1,0.999977707862854,1.0
0,1,0.999942421913147,0.9999994039535522,0,1,0.9993885159492493,0.999999463558197,0,1,0.9703473448753357,0.0
0,0,0.44523972272872925,0.0,0,0,0.3431331515312195,0.0,0,1,0.9992503523826599,0.9999992847442627
0,0,0.1736816018819809,0.9999999403953552,0,1,0.7711092233657837,0.0,1,1,0.9999182224273682,0.9999998807907104
0,1,0.9994666576385498,1.0,1,0,7.719176210230216e-6,0.0,0,1,0.9998599290847778,0.9999998807907104
0,0,0.001318163238465786,0.0,1,1,0.9999668598175049,1.0,0,1,0.9999834299087524,0.9999991655349731
0,0,0.01567787677049637,0.0,0,1,0.9999653100967407,0.9999995827674866,0,0,0.0008050335454754531,0.0
0,1,0.9940199255943298,0.9999996423721313,0,0,7.600701064802706e-5,0.0,1,1,0.9999840259552002,0.9999997615814209
0,0,0.004065188113600016,0.0,0,1,0.9998489618301392,0.9999997615814209,0,1,0.997336745262146,0.9999994039535522
1,0,4.512207851803396e-7,0.0,1,1,1.0,1.0,1,0,2.5350195755891036e-6,0.0
0,0,0.00026289964444004,0.0,0,0,0.0013413854176178575,0.0,0,1,0.9778832793235779,0.0
1,0,2.876115649996791e-5,0.0,0,0,0.5833402276039124,0.0,0,1,0.9988111257553101,0.9999994039535522
1,0,8.559719572076574e-5,0.0,0,1,0.9998871088027954,0.9999997019767761,0,0,0.0004562397953122854,0.0
0,1,0.9995877146720886,0.9999997019767761,1,0,6.101661710999906e-6,0.0,1,0,1.4264524907048326e-5,0.0
0,1,0.9910978674888611,0.9999997019767761,0,0,0.01988048106431961,0.0,0,0,0.058232326060533524,0.999998927116394
0,1,0.9990835785865784,0.9999997019767761,1,1,1.0,1.0,0,0,0.0011374608147889376,0.0
0,0,0.07056723535060883,0.999999463558197,0,1,0.975639283657074,1.0,0,0,0.00018352338520344347,0.0
0,0,0.00017624125757720321,0.0,0,1,0.9711231589317322,1.0,0,0,0.00029962268308736384,0.0
1,1,0.9999525547027588,0.9999998211860657,0,0,0.0003384015872143209,0.0,0,0,0.00843525119125843,0.9999992847442627
0,0,0.003015007358044386,0.0,0,1,0.7738490104675293,0.9999995231628418,1,0,7.692961645489049e-8,0.0
1,1,1.0,1.0,0,0,0.01965019665658474,0.0,0,1,0.9994847774505615,0.9999997019767761
1,1,0.9999639987945557,1.0,0,0,0.0008668195805512369,0.0,0,1,0.9926482439041138,0.9999995827674866
0,0,0.007570784073323011,0.0,0,1,0.9079806208610535,0.9999998807907104,0,1,0.9602221250534058,0.9999992847442627
0,1,0.9994847774505615,0.9999996423721313,1,1,0.9999992847442627,1.0,1,1,0.9999725818634033,1.0
1,0,1.2129153219575528e-5,0.0,0,1,0.9998804330825806,0.9999995827674866,0,1,0.912722647190094,0.9999998211860657
0,0,0.002346400171518326,0.0,1,0,5.0444364205759484e-6,0.0,1,0,7.646719495824073e-6,0.0
0,0,0.17175984382629395,0.9999992847442627,0,1,0.8020431399345398,0.9999992251396179,1,1,0.9985326528549194,0.9999993443489075
0,0,0.03628037869930267,0.9999997615814209,0,1,0.9995962977409363,0.999999463558197,1,1,0.9999992847442627,1.0
0,1,0.8629172444343567,0.0,0,0,0.002463106531649828,0.0,1,0,8.081703981588362e-7,0.0
0,0,0.0002366242406424135,0.0,0,1,0.9993313550949097,0.9999997019767761,0,0,0.023636724799871445,0.0
1,0,5.9014141129409836e-8,0.0,0,1,0.999710738658905,0.9999993443489075,0,1,0.9994180798530579,0.9999996423721313
0,0,0.0003255011106375605,0.0,0,0,0.000499947287607938,0.0,0,0,0.012086397036910057,0.0
0,0,0.0005639615119434893,0.0,1,1,0.9999639987945557,0.9999998211860657,0,0,3.320395990158431e-5,0.0
0,0,0.030526677146553993,0.0,1,0,4.5180294705460255e-7,0.0,1,1,0.999894380569458,1.0
0,0,0.8566789627075195,1.0,0,0,0.24907821416854858,0.0,0,0,0.0038067023269832134,0.0
0,0,0.0002595769474282861,0.0,0,1,0.9999958276748657,0.9999995827674866,1,1,0.999990701675415,1.0
0,0,0.000375219970010221,0.0,0,0,0.003105864627286792,0.0,0,0,0.07742854952812195,0.0
0,0,0.22627586126327515,0.0,0,1,0.9874580502510071,0.9999994039535522,0,1,0.8027433156967163,0.9999997019767761
1,1,0.9999821186065674,1.0,1,1,0.9999878406524658,0.9999999403953552,0,1,0.9746358394622803,0.9999998211860657
1,1,0.9999926090240479,1.0,1,1,0.9999992847442627,1.0,0,1,0.9700688719749451,0.9999995827674866
0,1,0.9994438290596008,0.9999995231628418,0,0,2.236281943623908e-5,0.0,0,1,0.5896887183189392,0.9999997615814209
0,0,0.019686566665768623,0.0,0,1,0.9998375177383423,0.9999997615814209,1,1,0.9998610019683838,1.0
0,1,0.9823024868965149,0.9999997019767761,0,1,0.9982597231864929,0.9999995231628418,1,0,6.312582263490185e-5,0.0
1,1,0.9994767904281616,0.9999999403953552,0,1,0.9999223947525024,1.0,1,0,0.0013307391200214624,0.0
0,1,0.9992169737815857,0.9999999403953552,0,0,0.0016908821417018771,0.0,0,0,0.0004341177991591394,0.0
0,1,0.6479027271270752,0.0,1,0,5.884341135242721e-6,0.0,0,0,0.016396665945649147,0.0
0,0,0.023564206436276436,0.0,0,1,0.9861781597137451,0.9999997615814209,0,0,0.3532159924507141,0.9999995827674866
1,1,0.999915361404419,1.0,1,0,0.0005561765283346176,0.0,0,0,0.0004339836596045643,0.0
1,1,0.9992557168006897,1.0,1,1,0.9999363422393799,0.9999997615814209,0,1,0.9998747110366821,0.9999995827674866
0,0,0.003587649203836918,0.0,0,0,0.7058827877044678,0.9999994039535522,0,1,0.7451314926147461,0.9999997615814209
0,0,0.00014594131789635867,0.0,0,1,0.9994657039642334,0.9999993443489075,0,1,0.9999700784683228,0.9999994039535522
1,0,0.00011075472866650671,0.0,1,0,7.122447414076305e-7,0.0,0,0,0.0008131616632454097,0.0
0,0,0.0018388042226433754,0.0,0,1,0.9999548196792603,0.9999992847442627,1,0,0.006168881431221962,0.0
0,1,0.9886651039123535,0.9999996423721313,0,0,0.0020599837880581617,0.0,0,0,0.15314066410064697,0.9999998211860657
0,1,0.989896297454834,0.9999994039535522,1,1,0.9998161792755127,0.9999992251396179,0,0,7.198855746537447e-5,0.0
0,0,0.0012051205849274993,0.0,0,1,0.26305168867111206,1.0,1,1,0.9986574053764343,1.0
0,1,0.9913161993026733,0.9999994039535522,0,0,0.01496889628469944,0.0,1,1,0.9999821186065674,1.0
0,0,0.8716131448745728,0.9999998211860657,1,0,4.7126857680268586e-5,0.0,0,0,0.004263897892087698,0.0
1,1,0.9999611377716064,1.0,1,1,0.9890174269676208,1.0,0,1,0.8760908246040344,0.9999992251396179
0,1,0.6583241820335388,0.0,0,0,0.0032342143822461367,0.0,1,1,0.9999954700469971,0.9999998211860657
1,0,6.567349828401348e-6,0.0,0,0,0.02017936483025551,0.0,1,0,5.480237086885609e-5,0.0
0,1,0.9946723580360413,0.9999997019767761,1,1,0.999767541885376,0.9999999403953552,0,1,0.9992951154708862,0.999999463558197
0,1,0.9878131151199341,0.9999996423721313,0,0,5.381671144277789e-5,0.0,1,0,0.00013652171764988452,0.0
1,1,0.9999983310699463,0.9999999403953552,0,1,0.9995991587638855,0.9999997019767761,0,0,0.00036071098293177783,0.0
0,1,0.9998947381973267,0.9999995827674866,1,0,2.817146160793982e-8,0.0,0,1,0.8871156573295593,0.9999998211860657
0,1,0.9998451471328735,1.0,0,1,0.9979798793792725,0.9999992251396179,0,1,0.9955520629882812,0.9999993443489075
0,0,0.011162078939378262,0.0,1,1,0.9999992847442627,1.0,1,0,5.409426080404955e-7,0.0
0,0,0.007436760235577822,0.0,0,0,0.03250338137149811,0.0,1,0,3.606133032008074e-5,0.0
0,1,0.6391763091087341,0.9999994039535522,1,0,9.927860844527459e-8,0.0,0,0,0.004841971211135387,0.0
0,1,0.8894528746604919,1.0,0,0,0.0028638991061598063,0.0,0,1,0.9979056715965271,0.9999991655349731
1,1,0.9999992847442627,1.0,0,1,0.9999872446060181,0.9999994039535522,0,1,0.9981245994567871,0.9999999403953552
0,1,0.9992846250534058,0.9999995231628418,0,0,0.0007960735820233822,0.0,0,0,0.0018593408167362213,0.0
1,0,0.0001819118915591389,0.0,0,1,0.9974546432495117,0.9999994039535522,0,0,0.00026045527192763984,0.0
0,0,0.015410883352160454,0.0,0,1,0.9999710321426392,1.0,1,1,0.9999945163726807,1.0
0,0,0.0004401176702231169,0.0,0,0,0.0004069138376507908,0.0,0,0,0.0013400837779045105,0.0
1,0,2.6281437470743185e-8,0.0,0,1,0.9980455636978149,0.9999997019767761,0,0,0.00018114221165888011,0.0
1,0,0.0005790241411887109,0.0,0,1,0.9752745628356934,0.9999995231628418,1,0,2.6631701643964334e-7,0.0
0,0,0.040769968181848526,0.0,0,1,0.9953451156616211,0.9999994039535522,1,1,0.9999973773956299,1.0
0,0,0.0001684273884166032,0.0,0,1,0.9789273738861084,0.0,0,0,0.000837140716612339,0.0
0,1,0.1360243856906891,0.0,0,1,0.9999781847000122,1.0,0,1,0.9746404886245728,0.999999463558197
1,1,0.9989984035491943,1.0,0,0,0.004486965946853161,0.0,0,0,0.0017816880717873573,0.0
1,0,0.00023592481738887727,0.0,0,0,0.5406392812728882,0.0,1,0,1.495131800766103e-5,0.0
0,0,0.00176798808388412,0.0,0,1,0.8127272725105286,0.9999992847442627,0,1,0.9999872446060181,0.9999993443489075
0,1,0.9858960509300232,0.9999997615814209,1,0,3.1400845728057902e-6,0.0,0,0,0.011517192237079144,0.0
0,1,0.9894819855690002,0.9999998807907104,1,1,0.9999668598175049,0.9999999403953552,0,1,0.9985025525093079,0.9999993443489075
1,1,0.9999935626983643,1.0,0,0,0.00039543124148622155,0.0,0,0,0.00020559073891490698,0.0
0,0,0.001420836546458304,0.0,1,0,1.6276396763714729e-6,0.0,1,0,8.613511454313993e-5,0.0
1,1,0.9998152256011963,1.0,0,1,0.9999109506607056,0.9999997019767761,1,0,0.0003055313427466899,0.0
1,0,0.0002056499506579712,0.0,0,0,0.047129154205322266,0.9999997615814209,1,1,0.9786479473114014,1.0
0,0,0.00017444632248952985,0.0,0,1,0.9997221827507019,0.9999998807907104,1,0,7.760233415865514e-7,0.0
0,0,0.001274989452213049,0.0,1,0,2.0592381133610616e-7,0.0,0,0,0.00907637644559145,0.0
0,1,0.9916480779647827,0.9999996423721313,0,0,0.0013096475740894675,0.0,0,1,0.978924572467804,0.9999998211860657
1,1,0.9999868869781494,1.0,0,0,0.019811531528830528,0.0,1,1,0.9999926090240479,1.0
0,1,0.9312180876731873,0.9999997019767761,1,1,0.9420167803764343,0.999999463558197,0,1,0.9982606768608093,1.0
1,0,0.004444524645805359,0.0,1,0,1.0417240901006153e-6,0.0,0,1,0.9318079948425293,1.0
0,1,0.9996592402458191,0.9999998211860657,0,0,0.47272825241088867,1.0,1,0,1.0775434766685521e-8,0.0
1,0,0.0005139800487086177,0.0,0,0,0.0067063067108392715,0.0,1,0,1.1437315379225765e-6,0.0
0,1,0.9997078776359558,0.9999997615814209,0,1,0.99974125623703,0.9999996423721313,0,0,0.00023962592240422964,0.0
0,1,0.8165862560272217,0.0,0,1,0.8977267742156982,0.999999463558197,0,0,0.0029988968744874,0.0
0,1,0.9992941617965698,0.9999995231628418,1,1,0.999976396560669,0.9999997615814209,0,0,0.19841039180755615,0.0
0,0,0.26357951760292053,0.9999998807907104,0,0,0.09332196414470673,1.0,0,0,0.01294220145791769,0.0
0,0,0.001185702858492732,0.0,1,0,1.9403573787712958e-6,0.0,0,0,0.0010512230219319463,0.0
0,0,0.025053413584828377,0.0,0,1,0.9995781779289246,1.0,1,1,0.9999887943267822,1.0
0,1,0.9996926188468933,0.9999995827674866,0,0,0.00019236937805544585,0.0,1,1,0.9999573230743408,0.9999992847442627
0,0,0.00043351665954105556,0.0,1,1,0.9998800754547119,0.9999998211860657,0,0,0.3339729309082031,0.0
0,1,0.9996516108512878,0.9999994039535522,0,1,0.9987910985946655,0.9999995827674866,1,0,0.0020495245698839426,0.0
0,1,0.9996630549430847,0.9999991655349731,1,1,0.9999229907989502,1.0,0,1,0.9855434894561768,0.9999999403953552
0,0,0.016286639496684074,0.0,0,0,0.5874608755111694,0.0,0,1,0.34762418270111084,0.9999998211860657
0,0,0.02954351156949997,0.0,0,0,0.014675633981823921,0.0,1,1,0.9999592304229736,1.0
0,1,0.997785747051239,1.0,1,0,3.798919124164968e-6,0.0,0,0,0.016341544687747955,0.0
0,1,0.9998670816421509,1.0,0,0,0.0006431717774830759,0.0,1,1,0.9999978542327881,0.999999463558197
1,0,1.5736235582153313e-5,0.0,0,0,0.0008623605244792998,0.0,0,1,0.9999910593032837,0.9999998807907104
1,1,0.9999878406524658,1.0,1,0,1.958364919119049e-5,0.0,0,1,0.9056646823883057,0.999999463558197
0,1,0.9941763877868652,0.9999998807907104,0,1,0.7470868229866028,1.0,0,1,0.9998995065689087,0.9999997615814209
0,0,0.0034616319462656975,0.0,1,0,3.5505840060068294e-5,0.0,1,0,4.0379072743235156e-5,0.0
0,1,0.9976211786270142,0.9999994039535522,1,1,0.9995025396347046,0.9999998211860657,1,0,1.6600270100752823e-6,0.0
0,0,0.011078881099820137,0.0,1,1,0.9999334812164307,1.0,1,0,8.478021982227801e-7,0.0
0,1,0.9980903267860413,0.999999463558197,0,1,0.9999929666519165,1.0,1,1,0.999920129776001,1.0
0,0,0.000565432826988399,0.0,0,0,0.14304572343826294,0.9999993443489075,0,0,9.183317160932347e-5,0.0
0,1,0.9975945353507996,0.9999999403953552,0,1,0.9463084936141968,1.0,1,0,1.0490637123439228e-6,0.0
0,1,0.9993151426315308,1.0,0,1,0.9998956918716431,0.9999992847442627,1,0,1.8855291727959411e-6,0.0
0,1,0.8908977508544922,0.9999994039535522,0,0,0.8130660653114319,0.9999992251396179,1,1,0.999559760093689,1.0
1,1,0.9999887943267822,0.9999998211860657,1,0,9.840213124334696e-7,0.0,0,1,0.009108060039579868,0.0
0,0,0.0010679933475330472,0.0,0,0,0.005444041918963194,0.0,0,1,0.9999271631240845,0.9999998211860657
1,1,0.9998838901519775,0.9999999403953552,0,1,0.9677034020423889,0.9999997615814209,0,1,0.9958996176719666,0.9999995231628418
0,0,0.02428753487765789,0.999999463558197,0,1,0.9999233484268188,0.9999993443489075,0,0,0.0003036258858628571,0.0
1,0,1.9881188109138748e-6,0.0,0,1,0.9998070001602173,1.0,0,1,0.01205307338386774,0.0
0,0,0.002990742912515998,0.0,1,1,0.9999735355377197,1.0,1,1,0.9999878406524658,1.0
0,1,0.8716131448745728,0.9999998211860657,0,0,0.865800678730011,1.0,0,1,0.9959395527839661,0.9999995231628418
0,1,0.9660279750823975,0.9999992251396179,0,0,0.033306464552879333,0.0,1,1,0.9999878406524658,1.0
0,0,0.0001423644134774804,0.0,1,0,0.00012970688112545758,0.0,0,0,0.009473593905568123,0.0
1,1,0.9999983310699463,1.0,1,1,0.999762773513794,1.0,1,0,7.297699085029308e-6,0.0
1,1,0.9942964315414429,1.0,0,1,0.9985073208808899,0.9999999403953552,0,0,2.8371398002491333e-5,0.0
1,0,4.21040749642998e-5,0.0,1,1,0.9999706745147705,1.0,0,0,0.0006759681855328381,0.0
0,1,0.9993361234664917,0.9999996423721313,0,0,0.0007090215804055333,0.0,0,0,0.158208429813385,0.0
1,0,5.304889327817364e-7,0.0,1,1,0.9999840259552002,1.0,0,1,0.9795203804969788,0.9999992251396179
0,0,0.021850038319826126,0.0,1,1,0.999976396560669,1.0,0,0,0.6394286751747131,0.9999996423721313
0,1,0.9981141090393066,1.0,0,0,0.0010518267517909408,0.0,0,1,0.9767107963562012,0.999999463558197
