S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9997169375419617,0.9999989867210388,0.49493265,0,1,0.9999648332595825,0.9999998211860657,0.49493265,1,1,0.6992233395576477,0.9999993443489075,0.49493265
0,0,0.444376677274704,0.0,0.49493265,1,0,0.26373302936553955,0.0,0.49493265,0,1,0.9998341798782349,1.0,0.49493265
1,1,0.8963319063186646,0.9999987483024597,0.49493265,1,1,0.9479619264602661,0.9999995231628418,0.49493265,1,0,0.1457458734512329,0.0,0.49493265
1,0,0.39484837651252747,0.0,0.49493265,0,0,0.06649753451347351,0.0,0.49493265,0,1,0.0035257127601653337,0.9999985694885254,0.49493265
0,0,4.728659041575156e-5,0.0,0.49493265,0,1,0.9995119571685791,1.0,0.49493265,0,1,0.0027840882539749146,1.0,0.49493265
0,0,0.0002500203554518521,0.0,0.49493265,0,1,0.9987211227416992,1.0,0.49493265,0,0,3.7003068428020924e-5,0.0,0.49493265
1,0,0.9948492646217346,0.0,0.49493265,1,1,0.999817967414856,0.9999985098838806,0.49493265,0,1,0.2403261661529541,1.0,0.49493265
0,0,0.005579948425292969,0.0,0.49493265,0,1,0.9435343146324158,1.0,0.49493265,0,1,0.25394105911254883,1.0,0.49493265
0,1,0.9790641665458679,0.9999997019767761,0.49493265,0,1,0.39377927780151367,1.0,0.49493265,0,1,0.9080442786216736,1.0,0.49493265
1,0,0.10258492082357407,0.0,0.49493265,0,1,0.8730095028877258,1.0,0.49493265,1,1,0.9987391829490662,0.9999993443489075,0.49493265
1,0,0.08833763748407364,0.0,0.49493265,0,1,0.000668176042381674,1.0,0.49493265,0,0,0.0019041246268898249,0.0,0.49493265
0,1,0.9992336630821228,0.9999995827674866,0.49493265,0,1,0.9977691173553467,0.9999992847442627,0.49493265,0,1,0.033494699746370316,1.0,0.49493265
0,1,0.9977443814277649,0.9999993443489075,0.49493265,0,0,0.001635863329283893,0.0,0.49493265,0,0,0.00044391085975803435,0.0,0.49493265
0,0,0.9745572805404663,0.0,0.49493265,1,1,0.9970433115959167,0.9999997615814209,0.49493265,1,0,0.0177487563341856,0.0,0.49493265
0,0,0.00170780043117702,0.0,0.49493265,0,0,0.12163512408733368,0.0,0.49493265,0,1,0.0005612982786260545,1.0,0.49493265
0,1,0.31373271346092224,1.0,0.49493265,0,0,0.0016493132570758462,0.0,0.49493265,0,1,0.9903519153594971,1.0,0.49493265
0,0,0.018727358430624008,0.0,0.49493265,0,1,0.043485142290592194,0.9999996423721313,0.49493265,0,1,0.9850093126296997,0.9999998807907104,0.49493265
0,1,0.9856934547424316,1.0,0.49493265,1,1,0.9963741898536682,0.9999996423721313,0.49493265,0,1,0.9974684715270996,0.9999999403953552,0.49493265
0,1,0.9997217059135437,0.9999996423721313,0.49493265,0,1,0.017007214948534966,0.9999997615814209,0.49493265,0,1,0.9999600648880005,1.0,0.49493265
1,0,0.069820336997509,0.0,0.49493265,1,1,0.9919294714927673,0.9999995231628418,0.49493265,1,0,0.4017408490180969,0.0,0.49493265
0,0,0.9969625473022461,0.0,0.49493265,0,1,0.9999161958694458,1.0,0.49493265,0,0,0.001469525508582592,0.0,0.49493265
0,1,0.03909076750278473,0.9999993443489075,0.49493265,0,0,5.617853094008751e-5,0.0,0.49493265,1,0,0.000563157198484987,0.0,0.49493265
1,1,0.7276085615158081,0.9999997019767761,0.49493265,0,1,0.9998751878738403,1.0,0.49493265,1,1,0.9914793372154236,0.9999992847442627,0.49493265
0,1,0.906739354133606,1.0,0.49493265,1,0,0.04761632904410362,0.0,0.49493265,0,1,0.790006697177887,0.9999996423721313,0.49493265
1,0,0.0011984027223661542,0.0,0.49493265,1,0,0.1313718855381012,0.0,0.49493265,0,1,0.9998589754104614,0.9999993443489075,0.49493265
0,0,0.010500287637114525,0.0,0.49493265,0,1,0.0004573595942929387,0.9999987483024597,0.49493265,0,0,0.0002288782416144386,0.0,0.49493265
0,1,0.027208518236875534,1.0,0.49493265,0,0,0.00015265870024450123,0.0,0.49493265,0,0,0.7851831316947937,0.0,0.49493265
1,0,0.06679747998714447,0.0,0.49493265,1,1,0.96526038646698,0.9999992251396179,0.49493265,0,0,1.9265301034465665e-6,0.0,0.49493265
0,1,0.9912930727005005,1.0,0.49493265,1,0,0.0025908295065164566,0.0,0.49493265,0,1,0.9997998476028442,1.0,0.49493265
0,1,0.9953351616859436,0.9999986290931702,0.49493265,1,0,0.020386772230267525,0.0,0.49493265,0,1,0.4869021475315094,0.9999999403953552,0.49493265
1,0,0.000373840011889115,0.0,0.49493265,1,1,0.9998637437820435,0.999998927116394,0.49493265,0,1,0.9996444582939148,0.9999990463256836,0.49493265
0,1,0.005501722916960716,0.9999998807907104,0.49493265,0,1,0.01753239519894123,0.9999982118606567,0.49493265,1,1,0.9970071911811829,0.9999988675117493,0.49493265
0,1,0.9993346929550171,1.0,0.49493265,0,0,0.781184196472168,0.0,0.49493265,0,0,0.0028527050744742155,0.0,0.49493265
1,0,0.02610657922923565,0.0,0.49493265,1,1,0.9999419450759888,0.9999997615814209,0.49493265,0,1,0.013047297485172749,1.0,0.49493265
0,1,0.05234815180301666,0.9999990463256836,0.49493265,0,0,0.005080562084913254,0.0,0.49493265,1,0,0.023417459800839424,0.0,0.49493265
0,0,0.001010440057143569,0.0,0.49493265,0,1,0.9660496711730957,1.0,0.49493265,0,1,0.9991517066955566,0.9999993443489075,0.49493265
0,1,0.0038325816858559847,1.0,0.49493265,0,1,0.9932613968849182,1.0,0.49493265,1,0,0.0003114264109171927,0.0,0.49493265
0,1,0.9988744854927063,0.9999995827674866,0.49493265,0,1,0.06256810575723648,1.0,0.49493265,0,0,0.004786841105669737,0.0,0.49493265
0,0,0.016496380791068077,0.0,0.49493265,0,0,9.546980436425656e-5,0.0,0.49493265,0,1,0.0031046015210449696,1.0,0.49493265
0,1,0.91053307056427,1.0,0.49493265,0,0,0.04062192514538765,0.0,0.49493265,0,1,0.004708818159997463,0.9999983310699463,0.49493265
1,1,0.06772048026323318,1.0,0.49493265,1,1,0.9995567798614502,0.9999995231628418,0.49493265,0,1,0.9675064086914062,1.0,0.49493265
0,1,0.05176867917180061,1.0,0.49493265,1,0,0.24468575417995453,0.0,0.49493265,0,1,0.9937862753868103,1.0,0.49493265
0,0,0.010248815640807152,0.0,0.49493265,1,0,0.0018064012983813882,0.0,0.49493265,1,1,0.9993280172348022,1.0,0.49493265
0,0,0.001710623619146645,0.0,0.49493265,0,1,0.13402672111988068,1.0,0.49493265,0,1,0.40546709299087524,1.0,0.49493265
1,0,7.815260323695838e-5,0.0,0.49493265,1,0,0.5999214053153992,0.0,0.49493265,0,1,0.9946889281272888,0.9999992847442627,0.49493265
0,0,0.0003211317234672606,0.0,0.49493265,0,1,0.9991621971130371,1.0,0.49493265,1,0,0.006350593641400337,0.0,0.49493265
0,1,0.9958488345146179,0.9999997615814209,0.49493265,0,1,0.7956486940383911,1.0,0.49493265,0,0,0.0009666286641731858,0.0,0.49493265
0,1,0.998271644115448,1.0,0.49493265,0,1,0.8196583390235901,1.0,0.49493265,0,1,0.02891060896217823,1.0,0.49493265
1,1,0.999909520149231,0.9999991655349731,0.49493265,1,1,0.9998084306716919,0.9999992251396179,0.49493265,1,0,0.0005965634481981397,0.0,0.49493265
0,1,0.9997626543045044,0.9999982714653015,0.49493265,1,0,0.00031056097941473126,0.0,0.49493265,0,0,6.1760065364069305e-6,0.0,0.49493265
0,0,0.004529574885964394,0.0,0.49493265,1,1,0.9936355948448181,0.999998927116394,0.49493265,1,0,0.0023244787007570267,0.0,0.49493265
0,0,4.202396303298883e-5,0.0,0.49493265,0,1,0.9994109272956848,0.9999998211860657,0.49493265,0,0,0.0006732367910444736,0.0,0.49493265
0,1,0.9913053512573242,0.9999998807907104,0.49493265,0,1,0.9995272159576416,1.0,0.49493265,0,0,0.0004712904046755284,0.0,0.49493265
0,1,0.012865761294960976,1.0,0.49493265,0,1,0.0012886679032817483,1.0,0.49493265,0,0,0.1824476718902588,0.0,0.49493265
0,1,0.9674122929573059,1.0,0.49493265,0,1,0.02701934427022934,0.9999987483024597,0.49493265,0,1,0.9763284921646118,1.0,0.49493265
0,1,0.9333692789077759,1.0,0.49493265,0,0,0.00018815917428582907,0.0,0.49493265,0,1,0.989330530166626,1.0,0.49493265
0,1,0.672687292098999,1.0,0.49493265,0,1,0.7910440564155579,1.0,0.49493265,0,0,0.970863401889801,0.0,0.49493265
0,1,0.12590789794921875,0.9999995231628418,0.49493265,1,0,0.006819979287683964,0.0,0.49493265,0,0,0.024311067536473274,0.0,0.49493265
0,0,0.008661816827952862,0.0,0.49493265,0,0,0.0008628701325505972,0.0,0.49493265,0,0,0.0010385197820141912,0.0,0.49493265
0,0,3.894105611834675e-5,0.0,0.49493265,0,1,0.27765876054763794,1.0,0.49493265,0,1,0.0006208906997926533,0.9999983310699463,0.49493265
1,0,0.0014284905046224594,0.0,0.49493265,1,0,0.0764966756105423,0.0,0.49493265,1,0,0.015329479239881039,0.0,0.49493265
0,1,0.13604676723480225,1.0,0.49493265,0,0,0.009508972056210041,0.0,0.49493265,0,0,8.898289524950087e-5,0.0,0.49493265
0,1,0.8925522565841675,1.0,0.49493265,0,0,0.00024408521130681038,0.0,0.49493265,0,1,0.5251749753952026,0.9999998807907104,0.49493265
1,0,0.9989888072013855,0.0,0.49493265,0,1,0.08014985918998718,0.9999998211860657,0.49493265,1,0,0.6991526484489441,0.0,0.49493265
0,1,0.9144874215126038,1.0,0.49493265,0,1,0.9923656582832336,0.9999996423721313,0.49493265,1,1,0.9994804859161377,0.9999982714653015,0.49493265
0,0,0.0026456075720489025,0.0,0.49493265,0,0,0.004685229621827602,0.0,0.49493265,0,0,0.2928033173084259,0.0,0.49493265
0,1,0.9999219179153442,1.0,0.49493265,0,1,0.7455647587776184,1.0,0.49493265,0,0,0.05368336662650108,0.0,0.49493265
0,0,0.9020955562591553,0.0,0.49493265,0,0,0.8453255295753479,0.0,0.49493265,0,0,0.00020146029419265687,0.0,0.49493265
0,1,0.9686548709869385,1.0,0.49493265,0,1,0.7631113529205322,0.9999999403953552,0.49493265,0,1,0.010121592320501804,1.0,0.49493265
0,0,0.00025416113203391433,0.0,0.49493265,1,1,0.9988763928413391,0.999999463558197,0.49493265,1,1,0.9999991655349731,0.9999995827674866,0.49493265
0,1,0.9999638795852661,1.0,0.49493265,0,1,0.999031662940979,0.9999991655349731,0.49493265,0,1,0.9890569448471069,0.9999995231628418,0.49493265
0,0,6.03903281444218e-5,0.0,0.49493265,0,1,0.9968807697296143,1.0,0.49493265,0,1,0.9977501034736633,0.9999995231628418,0.49493265
0,1,0.3269835412502289,0.9999986886978149,0.49493265,1,1,0.9999972581863403,0.9999995231628418,0.49493265,1,1,0.9984306693077087,0.9999994039535522,0.49493265
0,0,0.01445347722619772,0.0,0.49493265,0,1,0.9932215809822083,1.0,0.49493265,1,0,0.0008831968880258501,0.0,0.49493265
0,1,0.07826915383338928,0.9999983310699463,0.49493265,0,0,0.0030566207133233547,0.0,0.49493265,0,1,0.9943076968193054,1.0,0.49493265
0,0,0.007206144277006388,0.0,0.49493265,0,1,0.8625802993774414,0.9999992251396179,0.49493265,0,1,0.9887004494667053,1.0,0.49493265
0,1,1.4332719729281962e-5,0.9999980926513672,0.49493265,0,1,0.9924963116645813,1.0,0.49493265,1,1,0.9999934434890747,0.9999988079071045,0.49493265
1,0,0.0050029451958835125,0.0,0.49493265,1,0,0.004835277795791626,0.0,0.49493265,0,1,0.9999657869338989,0.999999463558197,0.49493265
1,0,0.021153490990400314,0.0,0.49493265,1,0,0.0033013250213116407,0.0,0.49493265,0,1,0.9998303651809692,0.9999992847442627,0.49493265
0,0,6.287738506216556e-5,0.0,0.49493265,0,0,0.004487387370318174,0.0,0.49493265,0,0,0.01181038562208414,0.0,0.49493265
1,0,0.22047322988510132,0.0,0.49493265,0,1,0.9813356995582581,1.0,0.49493265,0,1,0.41838347911834717,1.0,0.49493265
1,1,0.9993603825569153,0.9999997615814209,0.49493265,0,0,0.023170586675405502,0.0,0.49493265,0,1,0.8393312692642212,0.9999997615814209,0.49493265
0,0,0.00043604697566479445,0.0,0.49493265,1,0,0.14539824426174164,0.0,0.49493265,0,1,0.9999772310256958,0.9999997615814209,0.49493265
1,1,0.9992651343345642,0.9999996423721313,0.49493265,0,1,0.9958915710449219,0.9999988675117493,0.49493265,0,1,0.0024932522792369127,1.0,0.49493265
0,1,0.9930549263954163,1.0,0.49493265,0,1,0.9991040825843811,1.0,0.49493265,1,0,0.9059242606163025,0.0,0.49493265
1,0,0.999206006526947,0.0,0.49493265,0,1,0.9989458918571472,1.0,0.49493265,1,1,0.9999514818191528,0.9999986290931702,0.49493265
1,0,0.007420490495860577,0.0,0.49493265,0,1,0.9963086247444153,0.9999997019767761,0.49493265,0,1,4.640834958991036e-5,0.9999997019767761,0.49493265
1,1,0.9999896287918091,0.9999998807907104,0.49493265,0,1,0.9988278150558472,0.9999997615814209,0.49493265,0,1,0.8107334971427917,1.0,0.49493265
0,1,0.000386895815609023,1.0,0.49493265,0,0,0.019232846796512604,0.0,0.49493265,0,1,0.9320937395095825,0.9999997019767761,0.49493265
1,1,0.9993985295295715,0.9999995231628418,0.49493265,0,1,0.7143312692642212,0.9999998211860657,0.49493265,0,0,3.695827763294801e-5,0.0,0.49493265
1,0,0.000300647399853915,0.0,0.49493265,1,1,0.9999972581863403,0.9999997019767761,0.49493265,1,1,0.8312768340110779,0.9999995231628418,0.49493265
0,0,4.514502506935969e-5,0.0,0.49493265,0,1,0.003070275764912367,0.9999994039535522,0.49493265,1,1,0.021894561126828194,0.9999992251396179,0.49493265
0,0,0.0006797644891776145,0.0,0.49493265,1,0,0.000542577647138387,0.0,0.49493265,0,1,0.004797544330358505,1.0,0.49493265
0,1,0.9998847246170044,0.9999996423721313,0.49493265,0,1,0.857446014881134,1.0,0.49493265,0,1,0.0011250600218772888,1.0,0.49493265
1,0,0.2006792277097702,0.0,0.49493265,1,1,0.12821879982948303,1.0,0.49493265,0,1,0.9283164143562317,1.0,0.49493265
0,0,0.7050145864486694,0.0,0.49493265,0,1,0.00021375343203544617,1.0,0.49493265,1,0,0.00020821185898967087,0.0,0.49493265
0,0,0.015507619827985764,0.0,0.49493265,0,1,0.9997026324272156,0.999999463558197,0.49493265,0,0,0.0027647626120597124,0.0,0.49493265
1,0,0.010371871292591095,0.0,0.49493265,0,1,0.022098610177636147,1.0,0.49493265,0,0,0.0016777131240814924,0.0,0.49493265
0,1,0.9980698227882385,1.0,0.49493265,0,0,0.8194301128387451,0.0,0.49493265,0,1,0.02539472095668316,1.0,0.49493265
0,0,0.000856344704516232,0.0,0.49493265,0,1,0.268812894821167,1.0,0.49493265,0,1,0.9932992458343506,0.9999992251396179,0.49493265
1,0,0.07265929132699966,0.0,0.49493265,1,0,0.9819545149803162,0.0,0.49493265,1,0,0.010250428691506386,0.0,0.49493265
0,1,0.9990831017494202,1.0,0.49493265,0,1,0.18970650434494019,1.0,0.49493265,0,1,0.9996301531791687,1.0,0.49493265
1,0,0.0013004048960283399,0.0,0.49493265,0,1,0.9983306527137756,0.9999995827674866,0.49493265,0,1,0.8878557682037354,1.0,0.49493265
1,0,0.9541603922843933,0.0,0.49493265,0,1,0.9999257326126099,0.999999463558197,0.49493265,0,0,0.002945242216810584,0.0,0.49493265
0,1,0.8017712831497192,0.9999990463256836,0.49493265,1,0,0.012596849352121353,0.0,0.49493265,1,0,0.0010135428747162223,0.0,0.49493265
0,1,0.6021114587783813,1.0,0.49493265,0,1,0.3605397939682007,0.9999998211860657,0.49493265,0,0,0.00021182437194511294,0.0,0.49493265
0,1,0.9562820196151733,1.0,0.49493265,0,1,0.999984860420227,1.0,0.49493265,0,1,0.9992927312850952,1.0,0.49493265
1,0,0.07178142666816711,0.0,0.49493265,0,0,1.2837618896810454e-6,0.0,0.49493265,0,0,0.00022550222638528794,0.0,0.49493265
0,0,9.150611731456593e-5,0.0,0.49493265,0,1,0.9893701672554016,0.9999997615814209,0.49493265,0,1,0.0034589110873639584,1.0,0.49493265
0,1,0.6659175753593445,0.9999999403953552,0.49493265,1,0,0.3178498446941376,0.0,0.49493265,1,0,0.002117968164384365,0.0,0.49493265
1,1,0.996153712272644,0.9999984502792358,0.49493265,0,1,0.2152704894542694,0.9999991059303284,0.49493265,0,1,0.048442669212818146,1.0,0.49493265
0,0,0.9981650114059448,0.0,0.49493265,1,1,0.9999457597732544,0.9999988675117493,0.49493265,0,0,0.59991055727005,0.0,0.49493265
0,1,0.9998408555984497,0.9999988675117493,0.49493265,1,1,0.9995986819267273,1.0,0.49493265,1,0,0.0013033224968239665,0.0,0.49493265
0,1,0.0012510893866419792,0.9999997019767761,0.49493265,0,1,0.9976853728294373,1.0,0.49493265,1,0,0.1289936900138855,0.0,0.49493265
0,1,0.9958241581916809,0.9999996423721313,0.49493265,0,1,0.9881141781806946,0.9999992251396179,0.49493265,0,1,0.9038419127464294,1.0,0.49493265
1,0,0.0040415748953819275,0.0,0.49493265,0,1,0.9848740696907043,1.0,0.49493265,1,0,0.9969444274902344,0.0,0.49493265
0,1,0.007085822522640228,0.9999995231628418,0.49493265,0,1,0.2650803029537201,0.9999987483024597,0.49493265,0,1,0.6139402389526367,1.0,0.49493265
0,1,0.00019940358470194042,1.0,0.49493265,1,1,0.9739524126052856,0.9999995231628418,0.49493265,0,1,0.004173262044787407,1.0,0.49493265
0,1,0.00804885383695364,0.9999990463256836,0.49493265,0,0,0.009832344017922878,0.0,0.49493265,0,1,0.9997417330741882,0.9999982118606567,0.49493265
0,1,0.7800540924072266,1.0,0.49493265,1,0,0.004573088139295578,0.0,0.49493265,0,1,0.949712872505188,0.9999994039535522,0.49493265
0,0,1.512792005087249e-5,0.0,0.49493265,0,1,0.18194516003131866,0.9999986290931702,0.49493265,0,0,0.0008927193121053278,0.0,0.49493265
0,0,0.00013862454215995967,0.0,0.49493265,0,1,0.8413733243942261,1.0,0.49493265,0,1,0.0010104438988491893,1.0,0.49493265
0,0,0.017221512272953987,0.0,0.49493265,1,0,0.044255148619413376,0.0,0.49493265,1,0,0.9817578792572021,0.0,0.49493265
1,0,0.9549068212509155,0.0,0.49493265,1,0,0.038541026413440704,0.0,0.49493265,0,0,0.020292481407523155,0.0,0.49493265
0,1,0.036778245121240616,1.0,0.49493265,0,0,0.0010939619969576597,0.0,0.49493265,1,0,0.0008674683631397784,0.0,0.49493265
0,1,0.963526725769043,1.0,0.49493265,0,1,0.4584687054157257,0.9999998211860657,0.49493265,0,0,0.05848274007439613,0.0,0.49493265
1,1,0.11488089710474014,0.9999991059303284,0.49493265,1,1,0.9996597170829773,0.999999463558197,0.49493265,1,0,0.011772433295845985,0.0,0.49493265
0,1,0.9997788667678833,1.0,0.49493265,1,0,0.9996005892753601,0.0,0.49493265,0,1,0.9996339678764343,1.0,0.49493265
0,1,0.9989764094352722,0.999999463558197,0.49493265,0,0,0.00018586563237477094,0.0,0.49493265,0,1,0.9201123714447021,1.0,0.49493265
0,0,0.0016287803882732987,0.0,0.49493265,0,0,0.0008317774627357721,0.0,0.49493265,1,0,0.005654576234519482,0.0,0.49493265
0,1,0.9784014821052551,1.0,0.49493265,0,1,0.9999715089797974,0.9999998807907104,0.49493265,0,1,0.9381383061408997,1.0,0.49493265
0,1,0.9985753893852234,0.9999997019767761,0.49493265,0,1,0.7828443050384521,1.0,0.49493265,0,0,9.43285776884295e-5,0.0,0.49493265
0,1,0.998347818851471,0.9999997019767761,0.49493265,0,1,0.3976830542087555,0.999999463558197,0.49493265,0,0,1.0802408723975532e-5,0.0,0.49493265
1,0,0.0021255319006741047,0.0,0.49493265,0,1,0.9777019023895264,1.0,0.49493265,0,1,0.053122539073228836,1.0,0.49493265
1,0,0.9303308725357056,0.0,0.49493265,0,1,0.8093476295471191,1.0,0.49493265,0,0,0.00860891304910183,0.0,0.49493265
0,1,0.7831504940986633,0.9999995231628418,0.49493265,1,0,0.0026402061339467764,0.0,0.49493265,0,0,0.9951273202896118,0.0,0.49493265
0,1,0.003776259021833539,1.0,0.49493265,0,0,0.00018971487588714808,0.0,0.49493265,1,1,0.9983983039855957,0.9999982118606567,0.49493265
1,1,0.9999305009841919,0.9999997019767761,0.49493265,1,1,0.4359890818595886,0.9999990463256836,0.49493265,1,0,0.0008299858309328556,0.0,0.49493265
0,1,0.9694071412086487,0.9999998807907104,0.49493265,0,1,0.9968085289001465,1.0,0.49493265,0,0,0.01973932795226574,0.0,0.49493265
1,1,0.9926373362541199,1.0,0.49493265,0,0,0.9987344145774841,0.0,0.49493265,0,1,0.9871044754981995,0.9999991655349731,0.49493265
1,0,0.9323559999465942,0.0,0.49493265,0,0,0.0005746594979427755,0.0,0.49493265,0,1,0.4526384770870209,1.0,0.49493265
