S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9829904437065125,0.9999997019767761,0.5276614,0,1,0.7476617693901062,0.9999996423721313,0.5276614,0,0,0.86803138256073,0.0,0.5276614
0,1,0.968742311000824,0.9999995827674866,0.5276614,0,1,0.9935452342033386,0.9999996423721313,0.5276614,0,1,0.8048944473266602,0.9999998211860657,0.5276614
1,1,0.9988991022109985,0.9999998807907104,0.5276614,1,0,0.01835036091506481,0.0,0.5276614,0,0,0.006061882711946964,0.0,0.5276614
0,1,0.9609010219573975,0.9999997615814209,0.5276614,0,1,0.8952624201774597,0.9999999403953552,0.5276614,0,1,0.7619642615318298,0.9999996423721313,0.5276614
0,1,0.8755906224250793,0.9999994039535522,0.5276614,0,1,0.08629230409860611,0.9999997019767761,0.5276614,0,1,0.9950600266456604,0.9999997615814209,0.5276614
0,1,0.05069451034069061,0.9999997019767761,0.5276614,0,1,0.8717155456542969,0.9999996423721313,0.5276614,0,0,0.3364610970020294,0.0,0.5276614
1,0,0.6851241588592529,0.0,0.5276614,0,1,0.9764729142189026,0.9999996423721313,0.5276614,1,0,0.013324485160410404,0.0,0.5276614
0,1,0.976435661315918,0.9999999403953552,0.5276614,0,0,0.08945480734109879,0.0,0.5276614,0,0,0.010755406692624092,0.0,0.5276614
0,1,0.31538477540016174,1.0,0.5276614,1,0,0.16731075942516327,0.0,0.5276614,0,1,0.9784333109855652,0.9999995827674866,0.5276614
0,0,0.005813366733491421,0.0,0.5276614,1,0,0.01951887644827366,0.0,0.5276614,0,1,0.7183931469917297,0.9999997019767761,0.5276614
0,1,0.17983447015285492,0.9999997019767761,0.5276614,0,0,0.9524644613265991,0.0,0.5276614,1,0,0.02582959644496441,0.0,0.5276614
0,1,0.8277119994163513,0.9999997019767761,0.5276614,0,1,0.5178405046463013,0.9999997615814209,0.5276614,0,1,0.9695820212364197,0.9999997615814209,0.5276614
1,1,0.9017612338066101,0.9999995827674866,0.5276614,0,1,0.9886246919631958,1.0,0.5276614,1,0,0.019059795886278152,0.0,0.5276614
1,0,0.0490034818649292,0.0,0.5276614,0,1,0.9713677763938904,1.0,0.5276614,1,1,0.997479259967804,0.9999997615814209,0.5276614
1,0,0.0008944334695115685,0.0,0.5276614,1,1,0.997835099697113,1.0,0.5276614,1,1,0.9805610179901123,0.9999998211860657,0.5276614
0,1,0.9736539721488953,0.9999995827674866,0.5276614,0,1,0.3446735143661499,0.9999996423721313,0.5276614,0,1,0.9584413766860962,0.9999997019767761,0.5276614
0,0,0.6281941533088684,0.0,0.5276614,1,1,0.9988991022109985,0.9999998807907104,0.5276614,1,0,0.49833813309669495,0.0,0.5276614
1,0,0.0016087647527456284,0.0,0.5276614,0,0,0.5328364968299866,0.0,0.5276614,1,1,0.11585167050361633,1.0,0.5276614
0,1,0.9378355741500854,0.9999998807907104,0.5276614,0,0,0.5073603391647339,0.0,0.5276614,0,1,0.9736539721488953,0.9999995827674866,0.5276614
1,1,0.791567325592041,0.9999991655349731,0.5276614,1,1,0.9989224672317505,0.9999998211860657,0.5276614,0,1,0.9594917297363281,0.9999995827674866,0.5276614
0,1,0.9593755602836609,0.9999995827674866,0.5276614,1,0,0.05815346539020538,0.0,0.5276614,1,0,0.0022958829067647457,0.0,0.5276614
1,0,0.005840994417667389,0.0,0.5276614,1,0,0.0014161153230816126,0.0,0.5276614,0,1,0.3430536985397339,0.9999995231628418,0.5276614
0,1,0.9308168888092041,0.999999463558197,0.5276614,0,0,0.7407472729682922,0.0,0.5276614,0,0,0.045012928545475006,0.0,0.5276614
1,0,0.03860527276992798,0.0,0.5276614,0,1,0.48320984840393066,0.9999998211860657,0.5276614,0,1,0.9061295986175537,0.9999998211860657,0.5276614
0,0,0.12609948217868805,0.0,0.5276614,1,0,0.004118759650737047,0.0,0.5276614,0,0,0.16000498831272125,0.0,0.5276614
0,0,0.05209169164299965,0.0,0.5276614,1,1,0.9994227290153503,1.0,0.5276614,0,0,0.030819730833172798,0.0,0.5276614
0,1,0.33113452792167664,0.9999997615814209,0.5276614,0,1,0.3276897072792053,0.9999997615814209,0.5276614,0,0,0.6118661761283875,0.0,0.5276614
0,0,0.8032833337783813,0.0,0.5276614,0,0,0.4418334364891052,0.0,0.5276614,0,1,0.0015876953257247806,1.0,0.5276614
0,1,0.9724383354187012,0.9999998211860657,0.5276614,0,1,0.9820197224617004,0.9999998807907104,0.5276614,0,0,0.646359920501709,0.0,0.5276614
0,0,0.20992961525917053,0.0,0.5276614,0,1,0.9623367190361023,0.9999997615814209,0.5276614,0,1,0.9328394532203674,0.9999997019767761,0.5276614
0,0,0.0004253606020938605,0.0,0.5276614,0,0,0.7661994099617004,0.0,0.5276614,1,1,0.9987828731536865,0.9999998211860657,0.5276614
0,1,0.9851329922676086,0.9999997019767761,0.5276614,1,1,0.9430758953094482,1.0,0.5276614,1,0,0.01835036091506481,0.0,0.5276614
1,1,0.9459114074707031,0.9999995827674866,0.5276614,1,0,0.9415274858474731,0.0,0.5276614,0,0,0.01063918974250555,0.0,0.5276614
0,0,0.6612198352813721,0.0,0.5276614,1,0,0.031490035355091095,0.0,0.5276614,0,1,0.8898229002952576,0.9999994039535522,0.5276614
0,0,3.8989659515209496e-5,0.0,0.5276614,0,1,0.9709458947181702,0.9999997615814209,0.5276614,0,1,0.9746819734573364,0.9999996423721313,0.5276614
0,1,0.9919428825378418,0.9999995231628418,0.5276614,0,1,0.8388972282409668,0.9999993443489075,0.5276614,0,1,0.974272608757019,0.9999995827674866,0.5276614
1,0,0.020087508484721184,0.0,0.5276614,0,1,0.9899115562438965,0.9999996423721313,0.5276614,0,1,0.6288157105445862,1.0,0.5276614
0,0,0.0004253606020938605,0.0,0.5276614,0,1,0.970435380935669,0.9999998807907104,0.5276614,0,0,0.7968025803565979,0.0,0.5276614
1,1,0.9715722799301147,1.0,0.5276614,0,1,0.205165296792984,1.0,0.5276614,0,0,0.10563849657773972,0.0,0.5276614
1,1,0.9975786805152893,1.0,0.5276614,0,1,0.9804957509040833,0.9999998807907104,0.5276614,0,1,0.9216753244400024,1.0,0.5276614
0,1,0.4215027391910553,0.9999997019767761,0.5276614,0,1,0.5954257249832153,0.9999997019767761,0.5276614,0,1,0.2530261278152466,0.9999998211860657,0.5276614
0,1,0.6518293023109436,1.0,0.5276614,0,1,0.13057439029216766,0.9999998211860657,0.5276614,0,1,0.2530261278152466,0.9999998211860657,0.5276614
0,1,0.962714433670044,0.9999997615814209,0.5276614,1,0,0.02773093990981579,0.0,0.5276614,0,1,0.360067218542099,1.0,0.5276614
0,1,0.6965183019638062,0.9999995827674866,0.5276614,0,1,0.022121397778391838,1.0,0.5276614,0,1,0.8717155456542969,0.9999996423721313,0.5276614
0,1,0.987964928150177,0.9999995231628418,0.5276614,0,1,0.9448635578155518,1.0,0.5276614,1,0,0.018120191991329193,0.0,0.5276614
0,1,0.16659432649612427,1.0,0.5276614,0,1,0.32682475447654724,0.9999999403953552,0.5276614,0,0,0.12510080635547638,0.0,0.5276614
0,0,0.009804580360651016,0.0,0.5276614,0,0,0.16692781448364258,0.0,0.5276614,0,0,0.027595043182373047,0.0,0.5276614
0,1,0.29618462920188904,1.0,0.5276614,0,1,0.4888468086719513,1.0,0.5276614,0,1,0.005810800474137068,0.9999997019767761,0.5276614
1,1,0.9993769526481628,0.9999998211860657,0.5276614,1,0,0.17545190453529358,0.0,0.5276614,1,0,0.014954321086406708,0.0,0.5276614
0,1,0.9594917297363281,0.9999995827674866,0.5276614,0,1,0.8826465010643005,1.0,0.5276614,0,1,0.5263314843177795,0.9999998807907104,0.5276614
1,0,0.018120191991329193,0.0,0.5276614,0,1,0.3179318904876709,0.9999997019767761,0.5276614,0,1,0.20404498279094696,1.0,0.5276614
1,1,0.9993398189544678,0.9999999403953552,0.5276614,0,1,0.9531704783439636,0.9999997615814209,0.5276614,1,1,0.9977937340736389,1.0,0.5276614
0,0,0.04582545533776283,0.0,0.5276614,1,1,0.999515175819397,1.0,0.5276614,0,0,0.028364725410938263,0.0,0.5276614
0,1,0.268232524394989,1.0,0.5276614,0,0,0.15486600995063782,0.0,0.5276614,0,0,0.028449371457099915,0.0,0.5276614
1,0,0.9034066200256348,0.0,0.5276614,0,0,0.6118661761283875,0.0,0.5276614,0,1,0.6548724174499512,1.0,0.5276614
0,1,0.7855573296546936,0.9999995231628418,0.5276614,0,1,0.6186537146568298,0.9999995827674866,0.5276614,1,1,0.9988805651664734,0.9999999403953552,0.5276614
0,1,0.9972826242446899,0.9999996423721313,0.5276614,0,1,0.9541791677474976,0.9999996423721313,0.5276614,0,0,0.009414282627403736,0.0,0.5276614
0,1,0.8669711947441101,0.9999997615814209,0.5276614,0,1,0.7321693301200867,0.9999996423721313,0.5276614,0,1,0.6351004242897034,0.9999997019767761,0.5276614
0,0,0.030951807275414467,0.0,0.5276614,0,1,0.7874696254730225,0.9999998211860657,0.5276614,0,1,0.47122180461883545,1.0,0.5276614
0,1,0.9756593704223633,0.9999995827674866,0.5276614,0,1,0.008531082421541214,0.9999997615814209,0.5276614,0,0,0.9659249186515808,0.0,0.5276614
1,0,0.005692160688340664,0.0,0.5276614,0,0,0.21889285743236542,0.0,0.5276614,1,1,0.4775307774543762,0.9999999403953552,0.5276614
0,1,0.5914584398269653,0.9999997019767761,0.5276614,1,0,0.008045726455748081,0.0,0.5276614,0,1,0.9983165264129639,0.9999998211860657,0.5276614
1,0,0.18484358489513397,0.0,0.5276614,0,1,0.9919891953468323,0.9999998211860657,0.5276614,1,0,0.003774721408262849,0.0,0.5276614
0,1,0.9632957577705383,0.9999999403953552,0.5276614,0,0,0.7945610284805298,0.0,0.5276614,0,1,0.9584413766860962,0.9999997019767761,0.5276614
0,1,0.9577068090438843,0.9999998807907104,0.5276614,0,1,0.5583285093307495,1.0,0.5276614,0,1,0.8798432946205139,0.9999997019767761,0.5276614
0,0,0.028449371457099915,0.0,0.5276614,0,1,0.8422774076461792,1.0,0.5276614,0,1,0.8235145807266235,0.9999997019767761,0.5276614
0,0,0.00010286307951901108,0.0,0.5276614,0,0,0.1352228820323944,0.0,0.5276614,0,0,0.0004253606020938605,0.0,0.5276614
0,0,0.04025082662701607,0.0,0.5276614,0,0,0.024325858801603317,0.0,0.5276614,1,1,0.9950384497642517,0.9999998807907104,0.5276614
0,1,0.9945297241210938,0.9999995827674866,0.5276614,0,1,0.9736484289169312,0.9999992847442627,0.5276614,1,0,0.01054186187684536,0.0,0.5276614
0,1,0.7708512544631958,0.9999993443489075,0.5276614,0,1,0.3815764784812927,0.9999996423721313,0.5276614,0,1,0.7471588850021362,1.0,0.5276614
0,0,0.030819730833172798,0.0,0.5276614,0,1,0.9924978613853455,0.9999999403953552,0.5276614,1,0,0.0010713402880355716,0.0,0.5276614
0,1,0.9990798830986023,0.9999997019767761,0.5276614,0,0,0.07662837952375412,0.0,0.5276614,0,1,0.9713677763938904,1.0,0.5276614
0,1,0.9564545154571533,0.9999997019767761,0.5276614,0,1,0.7420719265937805,0.9999999403953552,0.5276614,0,1,0.9788051843643188,0.9999998211860657,0.5276614
0,0,0.40107688307762146,0.0,0.5276614,0,1,0.9929518103599548,0.9999996423721313,0.5276614,1,0,0.017183657735586166,0.0,0.5276614
1,0,0.022221967577934265,0.0,0.5276614,0,1,0.9804957509040833,0.9999998807907104,0.5276614,1,1,0.9988805651664734,0.9999999403953552,0.5276614
0,1,0.8975321054458618,0.9999996423721313,0.5276614,1,1,0.998369574546814,0.9999998807907104,0.5276614,0,0,0.006061882711946964,0.0,0.5276614
0,0,0.022184260189533234,0.0,0.5276614,0,1,0.7803544402122498,0.9999997019767761,0.5276614,0,1,0.49830758571624756,0.9999998211860657,0.5276614
1,0,0.015414249151945114,0.0,0.5276614,0,0,0.8427028059959412,0.0,0.5276614,0,1,0.939936637878418,0.9999999403953552,0.5276614
1,0,0.03399112820625305,0.0,0.5276614,0,1,0.9785242676734924,1.0,0.5276614,1,1,0.9991296529769897,0.9999999403953552,0.5276614
0,1,0.3276897072792053,0.9999997615814209,0.5276614,0,1,0.9626088738441467,0.9999997019767761,0.5276614,1,1,0.044656578451395035,0.9999994039535522,0.5276614
1,0,0.5425042510032654,0.0,0.5276614,0,1,0.9959102272987366,0.9999998211860657,0.5276614,1,1,0.5011457204818726,1.0,0.5276614
1,0,0.031890202313661575,0.0,0.5276614,0,1,0.9623367190361023,0.9999997615814209,0.5276614,0,1,0.739778995513916,0.9999999403953552,0.5276614
1,0,0.049091044813394547,0.0,0.5276614,0,0,0.024179982021450996,0.0,0.5276614,0,0,0.004271258600056171,0.0,0.5276614
1,0,0.0016645189607515931,0.0,0.5276614,1,1,0.8253777623176575,0.9999994039535522,0.5276614,0,1,0.2691141963005066,1.0,0.5276614
1,1,0.9942473769187927,0.9999997615814209,0.5276614,0,0,0.009414282627403736,0.0,0.5276614,0,1,0.7627818584442139,0.9999996423721313,0.5276614
0,1,0.37117999792099,1.0,0.5276614,0,0,0.023447655141353607,0.0,0.5276614,0,0,0.02517540194094181,0.0,0.5276614
0,0,0.019687622785568237,0.0,0.5276614,0,1,0.8952624201774597,0.9999999403953552,0.5276614,0,1,0.9959102272987366,0.9999998211860657,0.5276614
1,0,0.28297969698905945,0.0,0.5276614,1,0,0.0014278782764449716,0.0,0.5276614,1,0,0.0008869767189025879,0.0,0.5276614
1,0,0.005694983992725611,0.0,0.5276614,1,0,0.009823880158364773,0.0,0.5276614,0,1,0.2981550991535187,0.9999998211860657,0.5276614
0,1,0.9935452342033386,0.9999996423721313,0.5276614,0,1,0.9919891953468323,0.9999998211860657,0.5276614,0,0,0.2830340266227722,0.0,0.5276614
0,0,0.12326634675264359,0.0,0.5276614,1,0,0.6253774166107178,0.0,0.5276614,1,0,0.0010908928234130144,0.0,0.5276614
1,1,0.8716455101966858,1.0,0.5276614,0,1,0.9823747277259827,0.9999998807907104,0.5276614,1,0,0.0031285842414945364,0.0,0.5276614
0,1,0.40465033054351807,1.0,0.5276614,0,1,0.08629230409860611,0.9999997019767761,0.5276614,0,0,0.5668624043464661,0.0,0.5276614
1,1,0.9908066391944885,0.9999997615814209,0.5276614,0,0,0.7945610284805298,0.0,0.5276614,0,1,0.875268816947937,0.9999998807907104,0.5276614
1,0,0.0004139886877965182,0.0,0.5276614,0,0,0.04419839009642601,0.0,0.5276614,0,0,0.024179982021450996,0.0,0.5276614
0,1,0.3276897072792053,0.9999997615814209,0.5276614,1,0,0.41700616478919983,0.0,0.5276614,0,1,0.7454272508621216,0.999999463558197,0.5276614
0,1,0.9990170001983643,1.0,0.5276614,0,0,0.11972750723361969,0.0,0.5276614,1,1,0.9994050860404968,0.9999998807907104,0.5276614
0,1,0.6042073369026184,1.0,0.5276614,0,1,0.9243137836456299,0.9999998211860657,0.5276614,0,0,0.019687622785568237,0.0,0.5276614
1,1,0.18560385704040527,1.0,0.5276614,0,0,0.009414282627403736,0.0,0.5276614,0,1,0.9669092297554016,0.9999999403953552,0.5276614
1,1,0.8067647814750671,0.9999997019767761,0.5276614,0,1,0.7654252648353577,1.0,0.5276614,0,1,0.5145359039306641,1.0,0.5276614
0,0,0.009677406400442123,0.0,0.5276614,0,1,0.8472484946250916,0.9999993443489075,0.5276614,0,1,0.9928159117698669,0.9999997019767761,0.5276614
0,1,0.15464234352111816,0.9999999403953552,0.5276614,1,1,0.9213525652885437,1.0,0.5276614,0,1,0.8838485479354858,0.9999998211860657,0.5276614
0,1,0.16681410372257233,0.9999999403953552,0.5276614,1,1,0.9993441104888916,1.0,0.5276614,1,1,0.9952653050422668,1.0,0.5276614
0,1,0.9584413766860962,0.9999997019767761,0.5276614,1,1,0.9972162842750549,0.9999995827674866,0.5276614,1,0,0.012427244335412979,0.0,0.5276614
0,0,0.09090035408735275,0.0,0.5276614,0,1,0.9585757851600647,0.9999998807907104,0.5276614,0,0,0.0037048268131911755,0.0,0.5276614
0,0,0.10791909694671631,0.0,0.5276614,0,1,0.4420224726200104,1.0,0.5276614,0,1,0.9823747277259827,0.9999998807907104,0.5276614
0,0,0.009414282627403736,0.0,0.5276614,0,1,0.9959102272987366,0.9999998211860657,0.5276614,1,0,0.013324485160410404,0.0,0.5276614
1,1,0.9739648699760437,1.0,0.5276614,1,1,0.996333658695221,0.999999463558197,0.5276614,0,0,0.032521169632673264,0.0,0.5276614
0,0,0.11495725810527802,0.0,0.5276614,0,0,0.0046150777488946915,0.0,0.5276614,1,0,0.01054186187684536,0.0,0.5276614
0,1,0.2979166507720947,1.0,0.5276614,1,0,0.6700854301452637,0.0,0.5276614,0,0,0.028449371457099915,0.0,0.5276614
0,1,0.35978710651397705,1.0,0.5276614,1,1,0.9985429048538208,0.9999997615814209,0.5276614,1,0,0.011414195410907269,0.0,0.5276614
0,1,0.8593158721923828,0.9999999403953552,0.5276614,1,0,0.13237150013446808,0.0,0.5276614,1,0,0.01835036091506481,0.0,0.5276614
1,1,0.9985429048538208,0.9999997615814209,0.5276614,0,0,0.07601240277290344,0.0,0.5276614,0,1,0.4846470057964325,0.9999998807907104,0.5276614
0,0,0.1536877155303955,0.0,0.5276614,0,0,0.004271258600056171,0.0,0.5276614,0,1,0.9715609550476074,0.9999996423721313,0.5276614
0,0,0.02055433578789234,0.0,0.5276614,1,0,0.035367049276828766,0.0,0.5276614,0,1,0.9919891953468323,0.9999998211860657,0.5276614
0,1,0.928339958190918,1.0,0.5276614,1,0,0.04161480441689491,0.0,0.5276614,1,1,0.1184237152338028,1.0,0.5276614
1,1,0.7960869073867798,0.9999997615814209,0.5276614,1,0,0.2935793399810791,0.0,0.5276614,0,1,0.8432663679122925,0.9999997019767761,0.5276614
1,0,0.8446472883224487,0.0,0.5276614,0,0,0.1275094449520111,0.0,0.5276614,0,1,0.37189608812332153,0.9999999403953552,0.5276614
0,1,0.40465033054351807,1.0,0.5276614,0,1,0.21839366853237152,1.0,0.5276614,0,1,0.6509524583816528,1.0,0.5276614
0,1,0.9752867817878723,0.9999995827674866,0.5276614,0,0,0.3353060185909271,0.0,0.5276614,0,1,0.9713677763938904,1.0,0.5276614
0,1,0.9107146859169006,0.9999999403953552,0.5276614,0,0,5.100047565065324e-5,0.0,0.5276614,0,0,0.004648985806852579,0.0,0.5276614
1,0,0.002322536427527666,0.0,0.5276614,0,1,0.9820197224617004,0.9999998807907104,0.5276614,0,0,0.007246590685099363,0.0,0.5276614
0,1,0.8205609917640686,0.9999998211860657,0.5276614,1,0,0.019059795886278152,0.0,0.5276614,0,1,0.8945050239562988,0.9999998807907104,0.5276614
0,1,0.5515954494476318,0.9999996423721313,0.5276614,1,0,0.9876782894134521,0.0,0.5276614,0,0,0.022533342242240906,0.0,0.5276614
0,1,0.9629145860671997,1.0,0.5276614,1,1,0.996742308139801,1.0,0.5276614,1,1,0.9987404942512512,1.0,0.5276614
0,1,0.8252811431884766,0.9999997019767761,0.5276614,1,1,0.9065926671028137,0.9999994039535522,0.5276614,0,1,0.6379827260971069,0.9999995231628418,0.5276614
1,1,0.6157241463661194,1.0,0.5276614,0,0,0.020611466839909554,0.0,0.5276614,1,1,0.9987843036651611,1.0,0.5276614
1,0,0.03997930884361267,0.0,0.5276614,1,1,0.994316577911377,1.0,0.5276614,0,0,0.0005419363733381033,0.0,0.5276614
0,1,0.10978110134601593,0.9999996423721313,0.5276614,0,1,0.2583545446395874,1.0,0.5276614,0,0,0.015335737727582455,0.0,0.5276614
0,1,0.546082079410553,0.9999998211860657,0.5276614,0,1,0.9880572557449341,0.9999996423721313,0.5276614,0,1,0.4782220125198364,0.9999998807907104,0.5276614
1,0,0.03399112820625305,0.0,0.5276614,0,0,0.009804580360651016,0.0,0.5276614,1,0,0.0004139886877965182,0.0,0.5276614
0,0,0.6118661761283875,0.0,0.5276614,0,0,0.012285426259040833,0.0,0.5276614,0,1,0.08010586351156235,1.0,0.5276614
0,0,0.00028897402808070183,0.0,0.5276614,0,0,0.6678169965744019,0.0,0.5276614,1,0,0.6082432270050049,0.0,0.5276614
0,1,0.9842164516448975,0.9999994039535522,0.5276614,0,1,0.9983165264129639,0.9999998211860657,0.5276614,1,0,0.02155214734375477,0.0,0.5276614
0,1,0.9421856999397278,1.0,0.5276614,1,1,0.9634453058242798,0.9999998211860657,0.5276614,1,1,0.9993398189544678,0.9999999403953552,0.5276614
0,1,0.9159018993377686,0.9999995827674866,0.5276614,0,0,0.005813366733491421,0.0,0.5276614,0,1,0.6426021456718445,0.9999998807907104,0.5276614
1,0,0.29210197925567627,0.0,0.5276614,1,0,0.6462408304214478,0.0,0.5276614,1,0,0.009823880158364773,0.0,0.5276614
0,0,0.08474262803792953,0.0,0.5276614,0,0,0.004271258600056171,0.0,0.5276614,0,1,0.4112410247325897,0.9999998807907104,0.5276614
0,1,0.9762033820152283,0.9999998807907104,0.5276614,1,0,0.0356765054166317,0.0,0.5276614,0,1,0.5686137080192566,1.0,0.5276614
0,1,0.15737418830394745,0.9999999403953552,0.5276614,0,1,0.9420603513717651,0.9999997019767761,0.5276614,0,1,0.997715950012207,0.9999999403953552,0.5276614
0,0,0.08945480734109879,0.0,0.5276614,0,1,0.0020757969468832016,0.9999997615814209,0.5276614,0,0,0.007159911561757326,0.0,0.5276614
0,1,0.0007877830066718161,0.9999997615814209,0.5276614,0,1,0.10978110134601593,0.9999996423721313,0.5276614,1,1,0.9988581538200378,1.0,0.5276614
1,0,0.005296326708048582,0.0,0.5276614,0,1,0.8610101938247681,0.9999999403953552,0.5276614,0,1,0.9531704783439636,0.9999997615814209,0.5276614
1,0,0.05934298411011696,0.0,0.5276614,1,0,0.0029763428028672934,0.0,0.5276614,0,1,0.23294757306575775,0.9999995231628418,0.5276614
0,1,0.3276897072792053,0.9999997615814209,0.5276614,0,1,0.7855573296546936,0.9999995231628418,0.5276614,0,0,0.023880984634160995,0.0,0.5276614
0,1,0.8838485479354858,0.9999998211860657,0.5276614,1,1,0.9964035153388977,1.0,0.5276614,1,1,0.9837226271629333,0.9999998211860657,0.5276614
1,0,0.1543523371219635,0.0,0.5276614,1,1,0.9983086585998535,0.9999998807907104,0.5276614,0,1,0.7098181247711182,0.9999998211860657,0.5276614
1,0,0.014553021639585495,0.0,0.5276614,0,1,0.9426597952842712,0.9999998807907104,0.5276614,0,0,0.007372742518782616,0.0,0.5276614
0,1,0.5656775832176208,0.9999995231628418,0.5276614,1,0,0.5934097766876221,0.0,0.5276614,0,1,0.8692992925643921,0.9999998211860657,0.5276614
0,1,0.9882429242134094,0.9999995827674866,0.5276614,1,0,0.01054186187684536,0.0,0.5276614,0,0,0.05734815075993538,0.0,0.5276614
0,1,0.7328067421913147,0.9999997019767761,0.5276614,0,1,0.16681410372257233,0.9999999403953552,0.5276614,0,0,0.02897973731160164,0.0,0.5276614
0,1,0.4905156195163727,0.9999997615814209,0.5276614,0,1,0.2940068244934082,0.9999998807907104,0.5276614,1,1,0.7700949907302856,0.9999999403953552,0.5276614
1,0,0.5908939242362976,0.0,0.5276614,1,1,0.828431248664856,0.9999998807907104,0.5276614,0,1,0.9902363419532776,0.9999995827674866,0.5276614
1,0,0.010666975751519203,0.0,0.5276614,1,0,0.0006325644790194929,0.0,0.5276614,1,1,0.9977937340736389,1.0,0.5276614
0,1,0.546082079410553,0.9999998211860657,0.5276614,1,0,0.03275337442755699,0.0,0.5276614,0,1,0.9992775917053223,0.9999998807907104,0.5276614
0,0,0.009804580360651016,0.0,0.5276614,0,1,0.6690702438354492,0.9999993443489075,0.5276614,0,1,0.22762590646743774,0.9999997615814209,0.5276614
0,1,0.9759902358055115,0.9999997019767761,0.5276614,0,0,0.5919030904769897,0.0,0.5276614,0,1,0.9340265393257141,0.9999997019767761,0.5276614
0,1,0.9762033820152283,0.9999998807907104,0.5276614,0,0,0.41182658076286316,0.0,0.5276614,1,1,0.9971102476119995,0.9999998211860657,0.5276614
1,0,0.08261223137378693,0.0,0.5276614,0,0,0.027371302247047424,0.0,0.5276614,0,1,0.9919428825378418,0.9999995231628418,0.5276614
0,0,0.3294641077518463,0.0,0.5276614,0,0,0.13209699094295502,0.0,0.5276614,0,1,0.972274661064148,0.9999998211860657,0.5276614
0,1,0.2691141963005066,1.0,0.5276614,1,0,0.9084534645080566,0.0,0.5276614,0,1,0.0010302237933501601,0.9999997019767761,0.5276614
