S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9992190003395081,1.0,0,1,0.9994667768478394,1.0,0,1,0.2560093104839325,0.9999997615814209
0,1,0.18675391376018524,0.9999998807907104,0,0,0.0014842749806120992,0.0,1,1,0.9999978542327881,0.9999995231628418
1,1,0.9999969005584717,0.999999463558197,0,1,0.9978762865066528,0.9999996423721313,0,1,0.9779617190361023,1.0
0,0,0.05870036780834198,0.0,1,1,0.9999969005584717,0.9999995827674866,1,0,0.00042000706889666617,0.0
1,1,0.9999988079071045,0.9999997019767761,0,1,0.9997146725654602,0.9999993443489075,1,0,3.1936700395363005e-8,0.0
0,1,0.028616705909371376,1.0,1,0,4.934158641844988e-5,0.0,0,1,0.050839707255363464,0.9999998211860657
0,0,0.6406006813049316,0.0,0,0,0.013678771443665028,0.0,1,1,0.9999244213104248,0.9999996423721313
0,1,0.8805882930755615,0.9999998211860657,0,0,0.022345196455717087,0.0,0,0,0.0024979787413030863,0.0
0,1,0.23181423544883728,1.0,0,0,0.8660617470741272,0.0,0,0,0.9977887272834778,0.0
0,0,0.005486517678946257,0.0,0,0,0.0009725381969474256,0.0,0,1,0.9841000437736511,0.9999993443489075
0,0,0.5484418869018555,0.0,1,0,2.2816873752162792e-5,0.0,0,1,0.9837547540664673,0.9999997019767761
0,1,0.7921014428138733,0.9999998211860657,0,1,0.733756422996521,0.9999995231628418,0,1,0.9916945695877075,0.9999996423721313
1,0,4.5691118089052907e-7,0.0,0,1,0.022308168932795525,0.9999993443489075,0,0,0.9137800335884094,0.0
0,1,0.9998652935028076,1.0,0,1,0.9258890748023987,0.9999998807907104,0,1,0.005361570045351982,0.9999997615814209
0,0,0.839244544506073,0.0,1,0,1.005475041893078e-5,0.0,0,0,0.011793378740549088,0.0
0,0,0.9481677412986755,0.0,0,0,0.97046959400177,0.0,0,1,0.8056870102882385,0.9999998211860657
0,1,0.00046299316454678774,0.9999992847442627,0,0,0.31163597106933594,0.0,1,0,4.5234231947688386e-5,0.0
1,0,3.398354010641924e-6,0.0,0,0,0.0012287353165447712,0.0,1,1,0.9999587535858154,0.9999993443489075
0,1,0.9990170001983643,0.9999995231628418,0,0,0.9969944953918457,0.0,0,0,0.0069719827733933926,0.0
0,0,0.9465144276618958,0.0,1,1,0.9999911785125732,0.9999995231628418,0,0,0.9850353002548218,0.0
0,1,0.40922972559928894,0.9999997615814209,0,0,0.00027085773763246834,0.0,0,0,0.007948522455990314,0.0
0,1,0.9988017082214355,0.9999997019767761,0,0,0.0018667150288820267,0.0,0,0,0.9628650546073914,0.0
0,0,0.0004077398916706443,0.0,0,1,0.957194983959198,1.0,1,0,2.9019687985964993e-8,0.0
0,0,0.010809463448822498,0.0,0,1,0.9991332292556763,0.9999997615814209,1,1,0.9999988079071045,1.0
0,0,0.9742484092712402,0.0,0,0,0.24827712774276733,0.0,0,1,0.9987474083900452,0.999999463558197
0,1,0.9004415273666382,0.9999994039535522,0,1,0.6236712336540222,0.9999995231628418,0,0,0.10832944512367249,0.0
0,1,0.9997985363006592,1.0,0,0,0.028668442741036415,0.0,1,0,1.7835622202255763e-5,0.0
0,1,0.01889355666935444,0.9999995231628418,0,1,0.9920492768287659,1.0,0,1,0.9464684128761292,1.0
0,0,0.00021270170691423118,0.0,0,0,0.9743366837501526,0.0,0,1,0.037357088178396225,0.9999998211860657
0,0,0.3595617413520813,0.0,0,1,0.9965924024581909,0.999999463558197,1,1,0.9999978542327881,0.9999999403953552
0,0,0.12672969698905945,0.0,0,1,0.940170168876648,1.0,1,0,2.7991540264338255e-5,0.0
0,1,0.9996364712715149,1.0,0,0,0.994070291519165,0.0,0,1,0.17481911182403564,1.0
1,1,0.9999692440032959,0.9999995231628418,0,1,0.9743692278862,0.9999999403953552,0,0,0.10624672472476959,0.0
0,0,0.004676600452512503,0.0,0,0,0.2760796844959259,0.0,1,0,0.0006439668941311538,0.0
0,1,0.9999740123748779,1.0,0,1,0.9999873638153076,1.0,0,0,0.043202560395002365,0.0
1,0,2.5479295800323598e-5,0.0,0,0,0.0012541175819933414,0.0,0,0,0.0017938297241926193,0.0
1,1,0.9999902248382568,0.9999994039535522,1,0,0.0010066283866763115,0.0,1,0,1.8326312556382618e-6,0.0
0,1,0.9983179569244385,0.9999998211860657,0,0,0.2001638561487198,0.0,0,0,0.9998109340667725,0.0
1,1,0.9999864101409912,0.999999463558197,1,1,0.9999978542327881,0.999999463558197,0,0,0.058553826063871384,0.0
0,1,0.08545081317424774,0.9999997019767761,1,1,0.9994201064109802,0.999999463558197,0,1,0.9983664751052856,0.9999997615814209
1,0,3.7538441119977506e-6,0.0,1,0,3.6488811019808054e-5,0.0,0,0,0.7003529071807861,0.0
0,0,0.03208913281559944,0.0,1,0,9.666248843132053e-6,0.0,0,1,0.9996793866157532,0.9999993443489075
0,0,0.0012280113296583295,0.0,0,1,0.9999673366546631,1.0,0,0,0.015066378749907017,0.0
0,0,0.9958598613739014,0.0,0,1,0.9971941709518433,0.9999995231628418,1,1,0.9999959468841553,0.9999996423721313
0,1,0.3600105345249176,0.9999992847442627,0,1,0.9987826347351074,0.9999998211860657,1,1,0.9999949932098389,0.9999998211860657
0,1,0.9211322665214539,0.9999997019767761,0,1,0.9988017082214355,0.9999995827674866,1,1,0.9999988079071045,1.0
1,0,1.3305194102031237e-7,0.0,0,1,0.9973501563072205,1.0,1,0,1.3027346540184226e-5,0.0
0,0,0.08931832760572433,0.0,0,0,0.00044728413922712207,0.0,0,0,0.12689077854156494,0.0
1,0,1.5632786016794853e-5,0.0,0,1,0.8170926570892334,1.0,1,1,0.9999988079071045,0.9999997019767761
0,1,0.9980494976043701,0.9999993443489075,0,0,0.03639717400074005,0.0,0,0,0.19722510874271393,0.0
0,1,0.9997184872627258,0.9999992847442627,0,0,0.0060796276666224,0.0,1,0,3.033575467270566e-6,0.0
0,1,0.9915148615837097,1.0,1,0,5.445500406153769e-8,0.0,0,0,0.0018217535689473152,0.0
0,0,0.014269880019128323,0.0,0,1,0.9980152249336243,0.999999463558197,0,1,0.9996832013130188,0.9999998211860657
0,0,0.004211223218590021,0.0,0,0,0.006115757394582033,0.0,0,0,0.05023854225873947,0.0
0,1,0.9327576160430908,0.9999993443489075,0,1,0.9662280678749084,0.9999998807907104,1,1,0.9999911785125732,0.9999994039535522
0,0,9.980391041608527e-5,0.0,1,1,0.999988317489624,1.0,0,1,0.9996011853218079,0.9999997615814209
0,1,0.9611164331436157,0.9999995231628418,1,0,0.00012688383867498487,0.0,0,1,0.2191627323627472,1.0
0,1,0.9736075401306152,0.9999992847442627,0,1,0.9991046786308289,0.9999999403953552,0,1,0.16708247363567352,1.0
1,1,0.9999997615814209,1.0,1,0,0.0010399201419204473,0.0,0,0,0.9231892824172974,0.0
0,0,0.9989712834358215,0.0,1,1,0.9999988079071045,0.9999998211860657,1,0,1.2051670637447387e-5,0.0
1,0,3.752584021299299e-8,0.0,0,0,0.1007857695221901,0.0,0,1,0.016162507236003876,0.9999997019767761
1,1,0.999861478805542,1.0,0,0,0.9523400068283081,0.0,1,0,0.013148111291229725,0.0
0,0,0.008652875199913979,0.0,0,0,0.0031256794463843107,0.0,0,0,0.7666226029396057,0.0
1,0,0.00024312712776008993,0.0,0,0,0.10245740413665771,0.0,0,1,0.03762800619006157,0.9999999403953552
1,0,2.665422925929306e-6,0.0,0,0,0.014378618448972702,0.0,0,1,0.9990198612213135,1.0
1,1,0.9999549388885498,1.0,1,0,0.0008801119402050972,0.0,1,1,0.9999797344207764,0.999999463558197
1,1,0.9999854564666748,0.9999995827674866,0,1,0.9119814038276672,1.0,0,0,0.00018327920406591147,0.0
0,0,0.026976004242897034,0.0,0,0,0.013349064625799656,0.0,0,0,0.005329946521669626,0.0
0,0,0.09006394445896149,0.0,0,0,0.9951061010360718,0.0,1,0,0.0011383664095774293,0.0
0,0,0.9993524551391602,0.0,0,0,0.02489553391933441,0.0,0,1,0.975318431854248,1.0
0,0,0.14673084020614624,0.0,0,1,0.999646008014679,0.9999995827674866,0,1,0.9974690675735474,0.999999463558197
1,0,2.5639832301749266e-7,0.0,0,1,0.896206796169281,0.9999993443489075,0,0,0.05665222182869911,0.0
0,0,0.012444642372429371,0.0,0,1,0.9493756890296936,0.9999992847442627,1,0,0.013699149712920189,0.0
0,0,0.0016663820715621114,0.0,1,1,0.999953031539917,0.999999463558197,0,0,0.08850103616714478,0.0
0,0,0.0007337141432799399,0.0,0,0,0.10966996848583221,0.0,0,0,0.007458298467099667,0.0
1,0,2.2556962164799188e-7,0.0,0,1,0.999442994594574,0.999999463558197,1,1,0.9999969005584717,0.9999997615814209
1,0,2.918401833085227e-6,0.0,0,1,0.999840497970581,0.9999997615814209,0,0,0.001305272919125855,0.0
0,1,0.03972990810871124,0.9999996423721313,0,0,0.016791081055998802,0.0,1,1,0.999953031539917,0.9999993443489075
0,0,0.12776397168636322,0.0,1,1,0.9999969005584717,1.0,0,0,0.003069658065214753,0.0
0,1,0.9740905165672302,0.9999995231628418,0,0,0.019982388243079185,0.0,0,0,0.012000354006886482,0.0
0,1,0.7868461608886719,1.0,1,0,2.599293293314986e-5,0.0,0,0,0.23641161620616913,0.0
0,0,0.020620746538043022,0.0,1,0,1.0934054444078356e-6,0.0,0,1,0.8160257935523987,1.0
1,0,3.4115424796254956e-7,0.0,0,0,0.019727861508727074,0.0,0,0,0.9452452063560486,0.0
0,1,0.9998862743377686,0.9999999403953552,0,1,0.9399370551109314,1.0,1,0,2.508118996047415e-5,0.0
0,1,0.9824730753898621,1.0,0,1,0.007291206158697605,1.0,0,1,0.2655361592769623,0.9999995827674866
1,1,0.9999997615814209,1.0,0,1,0.9864848852157593,0.9999998211860657,1,1,0.9999949932098389,0.9999995231628418
0,0,0.9971951246261597,0.0,0,1,0.019050514325499535,0.9999992847442627,1,1,0.9999988079071045,0.9999995231628418
0,1,0.9970106482505798,0.9999998807907104,0,0,0.9921060800552368,0.0,0,0,0.0028073240537196398,0.0
0,1,0.9970411062240601,0.9999997615814209,0,0,0.0004920684150420129,0.0,0,0,0.009281143546104431,0.0
0,0,0.011363353580236435,0.0,0,1,0.9945966005325317,0.999999463558197,1,1,0.9999768733978271,1.0
0,1,0.9962170124053955,0.9999993443489075,0,1,0.3373604118824005,0.9999999403953552,0,0,0.5019407868385315,0.0
0,1,0.9998757839202881,0.9999995827674866,0,1,0.9974253177642822,0.9999997019767761,0,1,0.9897123575210571,0.9999994039535522
0,0,0.005024125799536705,0.0,0,1,0.025928273797035217,1.0,1,1,0.9999969005584717,0.999999463558197
0,1,0.851864218711853,0.9999998211860657,1,1,0.9999949932098389,1.0,0,1,0.9996679425239563,0.9999994039535522
0,1,0.03736581653356552,0.9999993443489075,0,0,0.015346710570156574,0.0,0,0,0.03852922096848488,0.0
0,0,0.04821570962667465,0.0,1,0,1.6206881170433007e-8,0.0,0,0,0.0036814124323427677,0.0
0,1,0.9988179206848145,0.9999997615814209,0,1,0.16459299623966217,0.9999997019767761,0,0,0.0037725407164543867,0.0
0,0,0.3808039724826813,0.0,1,0,1.8973875057781697e-6,0.0,1,1,0.9999978542327881,0.9999993443489075
0,0,0.0067351264879107475,0.0,0,1,0.8965111374855042,0.9999995231628418,0,0,0.042938489466905594,0.0
0,0,0.10912641137838364,0.0,0,1,0.9314553737640381,0.9999997615814209,0,1,0.9972578883171082,0.9999996423721313
0,1,0.9808450937271118,0.999999463558197,0,1,0.999962568283081,0.9999999403953552,0,0,0.05264431983232498,0.0
1,0,1.7998709154198878e-6,0.0,0,1,0.996726393699646,0.9999999403953552,1,0,2.3285676434170455e-5,0.0
0,0,0.00024577236035838723,0.0,0,0,0.0038293739780783653,0.0,0,1,0.9997994899749756,0.9999993443489075
1,0,9.350555774290115e-5,0.0,1,1,0.9993438720703125,0.9999997615814209,0,0,0.009485187940299511,0.0
0,1,0.9994258284568787,0.9999997615814209,0,1,0.9997413754463196,0.9999995827674866,0,1,0.988939642906189,0.9999995231628418
0,1,0.9988378882408142,0.9999999403953552,0,0,0.018541697412729263,0.0,0,1,0.6266623735427856,0.9999997615814209
0,1,0.1027635931968689,0.9999999403953552,0,0,0.0003852584632113576,0.0,1,0,2.7145897547597997e-6,0.0
0,1,0.003604971105232835,0.9999995827674866,0,1,0.9999034404754639,0.9999998211860657,0,1,0.008197770453989506,1.0
1,1,0.9999864101409912,0.9999999403953552,1,1,0.9999988079071045,0.9999994039535522,0,1,0.9919584393501282,0.9999996423721313
0,0,0.9988693594932556,0.0,0,1,0.981332540512085,1.0,0,1,0.03940685838460922,0.9999999403953552
0,1,0.9847910404205322,0.9999995827674866,0,0,0.129952073097229,0.0,0,1,0.9963082671165466,1.0
1,1,0.9999997615814209,0.9999998211860657,0,0,0.9579228162765503,0.0,1,0,6.85066515870858e-6,0.0
1,1,0.99997878074646,0.9999995827674866,1,1,0.9999616146087646,0.9999995827674866,1,0,1.4850670595478732e-6,0.0
0,0,0.047693535685539246,0.0,0,1,0.9997603893280029,0.9999996423721313,0,1,0.9988940954208374,0.9999994039535522
0,0,0.9270827770233154,0.0,0,0,0.01499444991350174,0.0,0,1,0.0006939845625311136,0.9999995827674866
0,1,0.9980447292327881,1.0,1,1,0.998610258102417,1.0,1,1,0.9999988079071045,0.9999997615814209
1,0,9.985879842133727e-6,0.0,1,0,7.710005434091727e-7,0.0,0,0,0.0012379602994769812,0.0
0,0,0.003925205208361149,0.0,1,0,5.699612160015022e-8,0.0,1,1,0.999993085861206,0.9999995231628418
0,1,0.04422927647829056,0.9999993443489075,1,0,4.189958531242155e-7,0.0,1,1,0.9999969005584717,0.999999463558197
0,1,0.0066354586742818356,0.9999996423721313,0,0,0.19905632734298706,0.0,1,1,0.9995516538619995,0.9999997019767761
0,0,0.9811425805091858,0.0,1,0,4.8215279093710706e-5,0.0,0,1,0.7194558382034302,0.9999997615814209
0,1,0.9784552454948425,0.9999997019767761,0,1,0.5067254304885864,0.9999995827674866,1,1,0.9999969005584717,0.9999997615814209
1,0,4.909438544586919e-8,0.0,0,1,0.9999892711639404,0.9999993443489075,1,1,0.9999873638153076,0.9999998807907104
0,1,0.004800029098987579,0.9999999403953552,0,1,0.9999701976776123,0.999999463558197,0,0,0.002236299216747284,0.0
0,0,0.005599656607955694,0.0,0,0,0.25716087222099304,0.0,1,0,8.040195098146796e-6,0.0
0,0,0.07048989832401276,0.0,0,0,0.8269687294960022,0.0,0,0,0.004337627440690994,0.0
0,1,0.4866814613342285,0.9999998211860657,1,0,2.639674858073704e-5,0.0,1,0,1.4426313100557309e-5,0.0
0,1,0.0022863794583827257,0.9999998211860657,0,0,0.027720607817173004,0.0,0,0,0.2931655943393707,0.0
0,0,0.0015703298849985003,0.0,0,1,0.0896880105137825,0.9999992251396179,0,1,0.9989598393440247,0.9999997019767761
0,1,0.9321218132972717,0.9999997615814209,0,0,0.0011076218215748668,0.0,0,1,0.6494382619857788,0.9999994039535522
1,1,0.9999825954437256,0.9999996423721313,0,1,0.9771879315376282,0.9999997615814209,0,0,0.0005390056758187711,0.0
1,1,0.999988317489624,0.9999993443489075,1,1,0.9999997615814209,0.9999998211860657,1,0,8.439438533969223e-5,0.0
0,0,0.9968166947364807,0.0,0,0,0.003917905036360025,0.0,0,1,0.9999549388885498,1.0
0,0,0.38130801916122437,0.0,0,1,0.004127270542085171,0.9999993443489075,1,0,3.4816853258234914e-6,0.0
0,1,0.5670138001441956,0.9999994039535522,0,0,0.9869921207427979,0.0,0,0,0.0033971474040299654,0.0
1,1,0.9997404217720032,1.0,0,1,0.26298174262046814,0.9999998807907104,0,0,0.004110097885131836,0.0
0,1,0.99554842710495,1.0,0,1,0.9981846809387207,0.9999994039535522,1,1,0.999957799911499,0.9999994039535522
0,0,0.7503328919410706,0.0,1,1,0.9996393322944641,0.9999994039535522,0,0,0.9992923736572266,0.0
0,0,0.019137335941195488,0.0,0,1,0.9731276035308838,0.9999992847442627,0,1,0.9993457794189453,0.9999992847442627
1,1,0.9999492168426514,1.0,0,0,0.10548829287290573,0.0,0,0,0.20556709170341492,0.0
0,0,0.040404971688985825,0.0,0,0,0.7235816717147827,0.0,0,0,0.6078136563301086,0.0
0,0,0.999769926071167,0.0,1,1,0.9999969005584717,0.9999998211860657,0,1,0.08952393382787704,1.0
0,1,0.004826354328542948,0.9999997019767761,0,0,0.014074246399104595,0.0,1,1,0.9999539852142334,1.0
1,0,9.988980309572071e-5,0.0,0,1,0.7605943083763123,0.9999991655349731,0,1,0.04466186836361885,1.0
0,0,0.001409180578775704,0.0,1,0,1.8703525839214308e-8,0.0,0,1,0.9999501705169678,0.9999994039535522
0,1,0.9295811653137207,0.9999992847442627,0,0,0.9959747791290283,0.0,1,0,2.276092118336237e-6,0.0
1,1,0.99969083070755,0.9999995827674866,1,1,0.9999988079071045,0.9999994039535522,0,1,0.9867850542068481,1.0
0,0,0.766325831413269,0.0,0,1,0.0013997472124174237,0.9999994039535522,0,0,0.917560338973999,0.0
0,0,0.003927717916667461,0.0,0,1,0.658580482006073,0.9999992847442627,1,1,0.9999854564666748,0.9999995827674866
1,0,1.3107232916809153e-6,0.0,1,1,0.9999701976776123,0.9999997615814209,0,1,0.11275238543748856,1.0
0,1,0.9852766990661621,0.9999995827674866,0,0,0.6517432332038879,0.0,1,1,0.9691618084907532,1.0
0,1,0.8056870102882385,0.9999998211860657,1,0,3.229621370337554e-8,0.0,0,0,0.0058311293832957745,0.0
1,1,0.9999816417694092,1.0,0,1,0.9803054928779602,0.9999998807907104,1,1,0.9996946454048157,0.999999463558197
0,0,0.9764007925987244,0.0,0,0,0.9589346647262573,0.0,1,1,0.9999959468841553,0.9999995231628418
1,0,6.126477728685131e-6,0.0,0,0,0.012118199840188026,0.0,1,1,0.9998395442962646,0.9999998807907104
0,0,0.08984244614839554,0.0,0,1,0.43958738446235657,0.9999995231628418,0,0,0.001575374393723905,0.0
1,1,0.9997280240058899,1.0,0,1,0.9998643398284912,0.9999995827674866,0,0,0.007011088542640209,0.0
0,1,0.9316588044166565,0.9999996423721313,0,1,0.9999902248382568,0.9999993443489075,0,0,0.7838644981384277,0.0
0,1,0.6226882338523865,1.0,1,1,0.9997461438179016,0.9999993443489075,0,1,0.9573484063148499,1.0
0,1,0.9996660351753235,0.9999995827674866,0,1,0.9529169201850891,0.9999991655349731,0,0,0.0006119406898505986,0.0
0,1,0.999887228012085,0.9999994039535522,1,1,0.9999368190765381,0.9999997019767761,1,1,0.9998452663421631,1.0
0,1,0.10174581408500671,1.0,1,1,0.9999978542327881,0.9999998807907104,0,1,0.16504709422588348,0.9999997615814209
0,1,0.967439591884613,1.0,0,0,0.001178099657408893,0.0,0,0,0.00032352571724914014,0.0
0,1,0.4068284332752228,1.0,1,0,1.2765473911713343e-5,0.0,0,1,0.9963899850845337,0.9999995827674866
0,0,0.9970049262046814,0.0,0,0,0.0030916102696210146,0.0,1,0,0.0003060790477320552,0.0
0,0,0.05407901480793953,0.0,0,0,0.34610089659690857,0.0,1,0,4.1618923205533065e-6,0.0
0,0,0.0069999778643250465,0.0,1,1,0.9999988079071045,0.9999995231628418,0,1,0.994739830493927,1.0
1,0,0.00021559413289651275,0.0,0,1,0.28271594643592834,1.0,0,0,0.0018262205412611365,0.0
1,0,0.00020972643687855452,0.0,1,1,0.9999997615814209,0.9999997615814209,0,1,0.9999673366546631,1.0
0,0,0.07297496497631073,0.0,1,0,9.393452415906722e-8,0.0,0,1,0.9721777439117432,0.9999998807907104
0,0,0.0014798087067902088,0.0,0,1,0.9958228468894958,0.9999998807907104,0,0,0.9985541105270386,0.0
0,0,0.8920269012451172,0.0,1,1,0.9998757839202881,0.9999994039535522,1,1,0.9998881816864014,1.0
1,1,0.9992313981056213,0.9999998211860657,0,0,0.9918014407157898,0.0,0,0,0.010854399763047695,0.0
1,0,7.689716585446149e-5,0.0,1,1,0.9997041821479797,0.9999992847442627,0,1,0.5405145883560181,0.999999463558197
0,1,0.968384861946106,0.9999992847442627,1,0,4.581685061566532e-6,0.0,1,1,0.999566912651062,1.0
0,1,0.8559587597846985,0.9999997019767761,0,0,0.002539347391575575,0.0,0,1,0.25112971663475037,0.9999998807907104
1,1,0.9999969005584717,0.9999998807907104,0,0,0.006937884259968996,0.0,0,1,0.9822791814804077,0.999999463558197
0,0,0.004189311992377043,0.0,0,0,0.9260197281837463,0.0,0,0,0.9894754886627197,0.0
1,0,0.00017079200188163668,0.0,1,0,0.0006540243630297482,0.0,0,1,0.9999825954437256,0.999999463558197
0,0,0.0001645318843657151,0.0,0,1,0.9935490489006042,0.999999463558197,0,1,0.9999701976776123,0.9999994039535522
0,1,0.980898380279541,0.9999998807907104,1,1,0.9999997615814209,0.9999998211860657,0,0,0.13854965567588806,0.0
1,1,0.9999940395355225,0.9999998807907104,1,1,0.9999892711639404,0.9999994039535522,0,1,0.9998738765716553,0.9999994039535522
0,1,0.34559759497642517,0.9999995827674866,1,1,0.9999749660491943,0.9999997615814209,0,1,0.8776564002037048,0.9999997615814209
1,0,0.002306101145222783,0.0,0,0,0.016358766704797745,0.0,1,1,0.9999377727508545,1.0
1,0,0.00030503669404424727,0.0,0,1,0.007737953215837479,1.0,0,0,0.5949999690055847,0.0
0,0,0.9865507483482361,0.0,1,0,9.049521395354532e-6,0.0,0,0,0.01326520461589098,0.0
0,1,0.9988455176353455,0.9999994039535522,0,0,0.011025858111679554,0.0,1,0,0.0006730923778377473,0.0
0,1,0.058377187699079514,1.0,0,1,0.8456566333770752,0.9999995827674866,0,0,0.009736652486026287,0.0
0,1,0.9997870922088623,1.0,0,0,0.9988808035850525,0.0,0,1,0.8161830306053162,1.0
0,0,0.10621856153011322,0.0,1,1,0.999962568283081,1.0,0,1,0.18107526004314423,0.9999995231628418
1,1,0.9997242093086243,1.0,1,1,0.9999539852142334,1.0,0,0,0.000277271174127236,0.0
0,0,0.9983293414115906,0.0,0,1,0.7674484252929688,1.0,0,1,0.0777793675661087,0.9999997019767761
0,0,0.0010201700497418642,0.0,1,1,0.9995678663253784,0.9999995231628418,1,1,0.99908846616745,0.9999998807907104
0,1,0.9928405284881592,0.9999995231628418,0,1,0.9946667551994324,0.9999998211860657,0,0,0.002057153731584549,0.0
0,0,0.23571822047233582,0.0,0,1,0.04000334441661835,0.9999992847442627,0,1,0.9923274517059326,0.9999997615814209
1,0,1.1426080703813568e-7,0.0,0,0,0.0558633916079998,0.0,1,0,6.963447049201932e-6,0.0
0,0,0.01944512128829956,0.0,0,1,0.8117823600769043,0.9999995231628418,0,1,0.662208080291748,0.9999992251396179
0,0,0.9992818832397461,0.0,0,0,0.0017011553281918168,0.0,1,1,0.9999997615814209,1.0
1,0,2.5530813218210824e-5,0.0,0,0,0.0012663584202528,0.0,1,1,0.9738629460334778,1.0
1,1,0.999988317489624,1.0,1,1,0.9999959468841553,1.0,0,1,0.9646103978157043,1.0
1,0,2.151371290892712e-6,0.0,0,1,0.608335018157959,0.9999998807907104,0,1,0.9990741610527039,0.9999995231628418
0,0,0.019580183550715446,0.0,0,1,0.9994363188743591,0.9999997615814209,0,1,0.999417245388031,0.9999996423721313
0,1,0.06729767471551895,1.0,0,0,0.8550025820732117,0.0,0,1,0.9996688961982727,1.0
0,1,0.9908068776130676,0.9999995827674866,0,1,0.9978429675102234,0.9999995231628418,0,0,0.960814893245697,0.0
0,1,0.9868358969688416,0.9999998807907104,1,1,0.9999978542327881,0.9999993443489075,0,0,0.9993810057640076,0.0
0,1,0.7888989448547363,0.9999994039535522,0,1,0.9550685882568359,0.9999997615814209,0,0,0.006246242672204971,0.0
1,1,0.9999949932098389,0.9999997615814209,0,0,0.0015661363722756505,0.0,1,0,0.0001308982027694583,0.0
1,0,4.632051059161313e-6,0.0,0,0,0.002202525269240141,0.0,0,1,0.005441220942884684,0.9999997615814209
1,1,0.9999310970306396,0.999999463558197,0,0,0.00278844335116446,0.0,0,0,0.0035730949603021145,0.0
0,1,0.005332427565008402,1.0,0,1,0.9442487359046936,0.9999995231628418,1,0,2.5937910322682e-5,0.0
1,0,3.138755346299149e-6,0.0,0,1,0.99831223487854,0.9999996423721313,0,0,0.009830571711063385,0.0
0,1,0.3067799210548401,1.0,0,0,0.0067541273310780525,0.0,0,1,0.9956832528114319,0.999999463558197
0,1,0.9844765067100525,0.9999992847442627,0,0,0.0005907636950723827,0.0,0,1,0.8820103406906128,0.9999992847442627
0,1,0.8940427899360657,0.999999463558197,1,0,1.194518608826911e-5,0.0,0,0,0.9998376369476318,0.0
0,0,0.0022187395952641964,0.0,0,0,0.055906351655721664,0.0,0,1,0.003680331166833639,0.9999998807907104
1,1,0.9967929124832153,1.0,0,0,0.055174246430397034,0.0,0,0,0.009066863916814327,0.0
0,0,0.9341347813606262,0.0,0,1,0.004964849911630154,0.9999996423721313,0,0,0.01683429256081581,0.0
1,0,5.112221401759598e-7,0.0,0,0,0.9506866931915283,0.0,0,0,0.022521978244185448,0.0
0,0,0.044857457280159,0.0,0,1,0.9192945957183838,0.9999996423721313,0,0,0.07777076959609985,0.0
0,1,0.9998347759246826,1.0,0,0,0.003337670350447297,0.0,0,1,0.0005416444619186223,0.9999997615814209
0,1,0.9977925419807434,1.0,0,0,0.06700826436281204,0.0,0,0,0.008361880667507648,0.0
0,0,0.20504137873649597,0.0,0,1,0.9999444484710693,1.0,0,0,0.3293679654598236,0.0
0,0,0.34282246232032776,0.0,1,1,0.9999740123748779,0.9999999403953552,0,0,0.9941698312759399,0.0
