S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9999998807907104,1.0,0,1,0.9999855756759644,0.9999997615814209,0,0,0.003832914400845766,0.0
1,1,0.9992286562919617,0.9999994039535522,1,1,0.9970307350158691,1.0,0,0,0.0003660000511445105,0.0
0,1,0.999998927116394,1.0,1,1,0.9999045133590698,1.0,0,0,0.039339952170848846,0.0
1,1,0.9944923520088196,1.0,0,0,0.012403812259435654,0.0,0,0,0.9600639343261719,0.0
0,0,0.007850159890949726,0.0,0,1,0.9999979734420776,0.9999995231628418,0,0,0.2927325963973999,0.0
1,1,0.2242913842201233,1.0,0,1,0.999998927116394,1.0,1,1,0.00442245788872242,0.9999991059303284
0,0,0.17682519555091858,0.0,0,1,0.99998939037323,1.0,0,0,0.9459938406944275,0.0
1,1,0.007527296897023916,0.9999993443489075,0,0,0.00608992762863636,0.0,0,0,0.9844268560409546,0.0
0,0,0.007776340469717979,0.0,1,1,0.997122049331665,0.9999998211860657,0,0,0.22873607277870178,0.0
0,1,0.9999550580978394,1.0,0,0,0.014575092121958733,0.0,0,1,0.999998927116394,0.9999997019767761
0,0,0.003045520046725869,0.0,0,0,0.007806284818798304,0.0,0,1,0.9997319579124451,1.0
0,1,0.999998927116394,1.0,0,0,0.9981647729873657,0.0,0,0,0.00640396773815155,0.0
0,0,0.9835888147354126,0.0,0,1,0.9999998807907104,1.0,1,1,0.9147235751152039,1.0
0,0,0.06071258336305618,0.0,0,1,0.999994158744812,1.0,1,1,0.9439111948013306,0.9999995231628418
0,1,0.9998635053634644,1.0,1,1,0.9997557997703552,0.9999997019767761,1,1,0.9129587411880493,0.9999995827674866
1,0,1.31696879179799e-7,0.0,1,1,0.999841570854187,0.9999994039535522,0,0,0.0012206996325403452,0.0
0,0,0.06375957280397415,0.0,0,0,0.060327328741550446,0.0,0,0,0.005017369985580444,0.0
0,1,0.999994158744812,0.9999997615814209,1,0,5.565500487136887e-6,0.0,0,1,0.9999998807907104,0.9999998807907104
1,0,1.2912020793010015e-5,0.0,1,1,0.9959606528282166,0.999999463558197,1,1,0.3419108986854553,0.9999996423721313
0,1,0.9999979734420776,0.9999999403953552,1,1,0.9970516562461853,0.9999996423721313,0,1,0.9999645948410034,0.9999998807907104
0,0,0.23106162250041962,0.0,0,1,0.9999836683273315,0.9999997019767761,0,0,0.7120851278305054,0.0
0,0,0.9530879259109497,0.0,1,1,0.9861802458763123,0.9999998807907104,0,0,0.0012858137488365173,0.0
0,0,0.007108225021511316,0.0,1,1,0.913555383682251,0.9999995827674866,1,1,0.9847357869148254,1.0
0,0,0.0035528570879250765,0.0,1,0,2.98079214644531e-7,0.0,1,1,0.03416969254612923,0.9999995231628418
0,0,0.000181132199941203,0.0,0,0,0.04064412787556648,0.0,0,0,0.09214061498641968,0.0
0,1,0.9996690154075623,0.999999463558197,0,0,0.0004504613170865923,0.0,0,0,0.01989128068089485,0.0
0,1,0.9999817609786987,1.0,0,0,0.020114509388804436,0.0,0,0,0.005346787627786398,0.0
1,1,0.9998596906661987,0.999999463558197,0,0,0.5499750375747681,0.0,0,1,0.9981162548065186,1.0
0,1,0.9999998807907104,1.0,1,1,0.9978116750717163,0.9999995231628418,0,1,0.9999979734420776,0.9999995231628418
1,1,0.5096012353897095,0.9999995827674866,0,0,0.0003307320293970406,0.0,0,1,0.9999998807907104,0.9999999403953552
1,0,6.336089342084961e-8,0.0,0,0,0.03769215941429138,0.0,0,1,0.9999617338180542,0.9999995231628418
1,1,0.9227202534675598,1.0,0,1,0.9999998807907104,0.9999998807907104,0,1,0.9999340772628784,1.0
0,0,0.0014835349284112453,0.0,0,1,0.9995737075805664,1.0,1,1,0.9994869232177734,1.0
0,0,0.020706435665488243,0.0,0,1,0.9999731779098511,1.0,0,1,0.9996394515037537,0.9999998211860657
1,0,0.0007263427833095193,0.0,0,1,0.9999388456344604,0.9999998807907104,0,1,0.9999998807907104,0.9999999403953552
1,1,0.9898597002029419,0.999999463558197,0,0,0.0055401218123734,0.0,0,0,0.04809783026576042,0.0
1,1,0.9911954402923584,1.0,1,1,0.9771367907524109,1.0,0,1,0.9997824430465698,0.9999997615814209
0,0,0.006107877008616924,0.0,0,0,0.015517545863986015,0.0,0,0,0.03816957399249077,0.0
0,0,0.0864221602678299,0.0,0,0,0.0012156205484643579,0.0,0,1,0.9999998807907104,1.0
1,1,0.9898191094398499,0.9999998211860657,0,1,0.9999998807907104,1.0,1,1,0.14695310592651367,0.9999991655349731
0,1,0.999998927116394,0.9999995231628418,0,0,0.413196861743927,0.0,0,1,0.9999970197677612,0.9999998211860657
0,0,0.2215098738670349,0.0,1,0,0.0006238994537852705,0.0,0,1,0.9999951124191284,1.0
0,0,0.01626262068748474,0.0,0,0,0.008195183239877224,0.0,0,0,0.009404070675373077,0.0
0,0,0.08312271535396576,0.0,0,1,0.9999903440475464,0.9999995231628418,1,0,1.0363356750531239e-6,0.0
0,0,0.00010675055091269314,0.0,0,0,0.9845864772796631,0.0,0,1,0.9999998807907104,1.0
1,0,2.5200614572895574e-7,0.0,0,0,0.001410967786796391,0.0,0,0,0.004229689482599497,0.0
1,0,1.8677859543458908e-6,0.0,0,1,0.9999998807907104,0.9999999403953552,1,1,0.9331269860267639,1.0
0,0,0.008457494899630547,0.0,0,0,0.0016026539960876107,0.0,0,1,0.9999855756759644,1.0
0,0,0.06192656606435776,0.0,1,0,6.833373845438473e-6,0.0,0,1,0.9999998807907104,0.9999998807907104
0,1,0.999968409538269,0.9999997615814209,0,1,0.9999903440475464,1.0,0,0,0.023673823103308678,0.0
0,0,0.010579071007668972,0.0,0,0,0.0029725884087383747,0.0,0,0,0.0026146008167415857,0.0
0,1,0.999998927116394,0.9999995827674866,0,0,0.004082252737134695,0.0,0,1,0.9999960660934448,0.9999997615814209
0,0,0.861592710018158,0.0,0,0,0.003958557266741991,0.0,0,0,0.007517361082136631,0.0
1,1,0.9999245405197144,1.0,1,1,0.9810659885406494,1.0,1,1,0.003849391359835863,1.0
0,1,0.9999998807907104,1.0,0,0,0.0018442301079630852,0.0,0,0,0.0333542563021183,0.0
0,0,0.9796532988548279,0.0,1,1,0.9969033598899841,0.9999997019767761,0,0,0.04305056110024452,0.0
0,0,0.9681097865104675,0.0,0,0,0.012901650741696358,0.0,1,1,0.9957118630409241,0.9999997019767761
0,0,0.02076687105000019,0.0,0,1,0.999998927116394,0.9999998211860657,1,1,0.9934127330780029,1.0
0,1,0.9999970197677612,1.0,0,0,0.03918594494462013,0.0,1,0,1.5259348629115266e-6,0.0
0,1,0.9999998807907104,1.0,0,0,0.0061747850850224495,0.0,1,0,2.2174954494857957e-7,0.0
0,0,0.00023730490647722036,0.0,0,0,0.02121160924434662,0.0,0,1,0.9999598264694214,0.999999463558197
0,0,0.34036946296691895,0.0,0,0,0.00023726531071588397,0.0,1,1,0.08657023310661316,0.999998927116394
0,0,0.008922423236072063,0.0,0,1,0.9999998807907104,1.0,0,0,0.002289410214871168,0.0
0,1,0.9999970197677612,0.9999995827674866,1,1,0.04610821604728699,1.0,0,1,0.9997957944869995,1.0
0,1,0.9999722242355347,0.9999998211860657,0,0,0.9783965349197388,0.0,0,0,0.6707678437232971,0.0
0,0,0.026222633197903633,0.0,0,0,0.9316828846931458,0.0,0,1,0.9999998807907104,0.9999998807907104
0,0,0.009834341704845428,0.0,1,1,0.9979934692382812,0.9999995231628418,0,0,0.0007002177881076932,0.0
1,0,1.293783725486719e-6,0.0,0,0,0.02790634147822857,0.0,0,0,0.5487747192382812,0.0
0,0,0.00026841129874810576,0.0,0,0,0.00315682590007782,0.0,0,1,0.999998927116394,1.0
1,0,0.00012667685223277658,0.0,0,0,0.10941394418478012,0.0,1,1,0.5283926129341125,1.0
1,1,0.9729282259941101,1.0,0,0,0.001147436909377575,0.0,0,0,0.0006980202160775661,0.0
0,0,0.8344267010688782,0.0,1,0,1.5073491113071213e-6,0.0,0,0,0.02872181311249733,0.0
0,1,0.9999998807907104,1.0,0,0,0.011593909002840519,0.0,0,1,0.9999970197677612,0.9999995827674866
0,0,0.0033324032556265593,0.0,0,0,0.07056881487369537,0.0,0,1,0.9934799671173096,1.0
0,0,0.0009205330279655755,0.0,0,1,0.9999779462814331,1.0,0,1,0.9998186826705933,0.9999995231628418
1,1,0.9889538884162903,1.0,0,1,0.9999979734420776,0.9999997615814209,0,1,0.9999998807907104,1.0
0,1,0.999998927116394,0.9999997615814209,0,0,0.0914551392197609,0.0,0,0,0.02545822784304619,0.0
0,0,0.005158734042197466,0.0,0,1,0.9999607801437378,1.0,0,0,0.9995222091674805,0.0
0,0,0.9790303111076355,0.0,0,1,0.9999998807907104,0.9999998807907104,1,1,0.9888218641281128,0.999999463558197
1,1,0.9999750852584839,0.9999995827674866,1,0,2.8162237867945805e-5,0.0,0,1,0.99998939037323,0.9999999403953552
1,1,0.9968348741531372,1.0,0,1,0.9999979734420776,0.9999998807907104,1,0,0.0001998164807446301,0.0
0,0,0.007492939941585064,0.0,1,1,0.9998272657394409,1.0,0,0,0.006122462917119265,0.0
0,0,0.012471124529838562,0.0,0,1,0.9999998807907104,1.0,0,1,0.9977136850357056,0.9999995827674866
0,0,0.03243604674935341,0.0,0,1,0.9999731779098511,0.9999995827674866,0,1,0.9999912977218628,0.9999999403953552
0,1,0.9999626874923706,0.9999998211860657,1,1,0.9602562189102173,1.0,1,1,0.11144518107175827,1.0
0,1,0.999998927116394,1.0,0,1,0.999984622001648,1.0,1,1,0.0013661086559295654,0.9999999403953552
0,0,0.00741534773260355,0.0,0,0,0.0022495202720165253,0.0,0,1,0.9999817609786987,1.0
0,0,0.005905094090849161,0.0,0,0,0.0007008136599324644,0.0,0,1,0.999998927116394,0.9999998807907104
0,0,0.0014218849828466773,0.0,1,1,0.9861802458763123,0.9999998807907104,0,0,0.005995198152959347,0.0
0,1,0.99998939037323,1.0,0,0,0.11157598346471786,0.0,1,1,0.9960376024246216,0.9999997615814209
0,0,0.8796374201774597,0.0,1,0,1.0055608754555578e-6,0.0,0,0,0.028064554557204247,0.0
0,0,0.00020974424842279404,0.0,0,0,0.08282732218503952,0.0,0,0,0.00040505212382413447,0.0
0,0,0.0005979252746328712,0.0,0,0,0.000610422866884619,0.0,0,1,0.999994158744812,0.9999989867210388
0,0,0.0007248405017890036,0.0,0,0,0.46609362959861755,0.0,1,0,9.70630708252429e-7,0.0
0,0,0.056527029722929,0.0,1,1,0.886558473110199,0.9999994039535522,1,1,0.990776777267456,1.0
0,0,0.11767645925283432,0.0,0,0,0.008976011537015438,0.0,0,0,0.0010997623903676867,0.0
0,0,0.000287309056147933,0.0,0,0,0.020375285297632217,0.0,0,0,0.006975201889872551,0.0
0,0,0.0004172746557742357,0.0,0,0,0.02855836972594261,0.0,1,1,0.9949629306793213,0.9999996423721313
0,0,0.4061051309108734,0.0,0,1,0.9999703168869019,0.9999999403953552,0,1,0.9999445676803589,1.0
1,1,0.9971305727958679,0.9999995231628418,0,0,0.002921764738857746,0.0,0,1,0.998611330986023,0.9999995231628418
1,1,0.9985494613647461,1.0,0,0,0.004347400739789009,0.0,0,0,0.0024102251045405865,0.0
0,1,0.999994158744812,0.999999463558197,0,1,0.9999998807907104,1.0,0,0,0.0002169320359826088,0.0
0,1,0.9999665021896362,0.9999998807907104,0,1,0.9999998807907104,0.9999999403953552,0,0,0.0017562039429321885,0.0
0,0,0.035729844123125076,0.0,0,0,0.001503126579336822,0.0,0,1,0.9999998807907104,1.0
0,1,0.9997652769088745,1.0,0,0,0.07548399269580841,0.0,1,1,0.9765843152999878,0.9999998211860657
1,1,0.9049785137176514,0.9999995827674866,0,1,0.9441434741020203,1.0,1,0,2.375975964241661e-5,0.0
0,0,0.9546808004379272,0.0,0,0,0.011570812202990055,0.0,0,0,0.005310868378728628,0.0
0,0,0.4593491554260254,0.0,0,0,0.39387908577919006,0.0,0,1,0.9999951124191284,0.9999997019767761
0,0,0.04066871106624603,0.0,0,1,0.9999998807907104,1.0,0,1,0.9999750852584839,0.9999995827674866
1,1,0.8934206962585449,0.9999999403953552,0,0,0.005589982960373163,0.0,0,1,0.9996318221092224,1.0
0,0,0.0065023223869502544,0.0,0,0,0.0006397329270839691,0.0,0,0,0.007820412516593933,0.0
0,1,0.9999998807907104,1.0,0,1,0.9999960660934448,0.999999463558197,0,0,0.9568756818771362,0.0
1,0,0.0002097984543070197,0.0,1,1,0.014204016886651516,0.9999993443489075,0,0,0.060077350586652756,0.0
0,0,0.0027159741148352623,0.0,0,0,0.00042629303061403334,0.0,1,1,0.06584326922893524,1.0
0,1,0.9999121427536011,0.9999994039535522,0,0,0.012034001760184765,0.0,1,0,4.1795945435296744e-5,0.0
1,1,0.9923701882362366,1.0,1,0,0.0016232954803854227,0.0,0,0,0.02606135606765747,0.0
0,1,0.9999874830245972,0.999999463558197,0,1,0.9999054670333862,0.9999995231628418,0,1,0.9999760389328003,1.0
1,1,0.014164908789098263,0.9999987483024597,0,0,0.42609649896621704,0.0,0,0,0.002558431588113308,0.0
0,0,0.005296629853546619,0.0,0,0,0.0013449983671307564,0.0,0,0,0.04558251425623894,0.0
0,0,0.8724932670593262,0.0,0,1,0.999998927116394,0.9999998807907104,1,1,0.9815067648887634,0.9999998211860657
0,0,0.19324323534965515,0.0,1,1,0.9998196363449097,0.9999998211860657,0,0,0.0003743833804037422,0.0
1,1,0.9957697987556458,1.0,0,1,0.9999951124191284,0.9999997019767761,1,1,0.7167788743972778,0.9999997019767761
1,0,2.795417685774737e-6,0.0,0,1,0.9999722242355347,1.0,1,1,0.9912247657775879,1.0
0,1,0.9994059205055237,1.0,1,1,0.0015106541104614735,1.0,0,0,0.028398077934980392,0.0
0,1,0.9998987913131714,1.0,0,1,0.9999998807907104,1.0,1,0,8.882443216862157e-5,0.0
1,1,0.9997052550315857,1.0,0,0,0.0025388533249497414,0.0,1,1,0.9829314947128296,0.9999995231628418
0,0,0.07935831695795059,0.0,1,1,0.9986304044723511,0.9999996423721313,0,1,0.9999903440475464,0.9999996423721313
0,1,0.9999998807907104,1.0,1,1,0.9921326637268066,0.9999997019767761,0,1,0.9999970197677612,0.999999463558197
0,0,0.031076837331056595,0.0,0,0,3.251072484999895e-5,0.0,1,0,1.198365453092265e-6,0.0
0,0,0.04874667897820473,0.0,0,0,0.005720297805964947,0.0,0,1,0.9997891187667847,1.0
0,1,0.9984656572341919,0.9999997019767761,0,0,0.0006042584427632391,0.0,0,0,0.004131231922656298,0.0
0,0,0.6389138102531433,0.0,0,1,0.9999960660934448,0.999999463558197,0,0,0.004281094763427973,0.0
0,1,0.9990904927253723,1.0,0,0,0.00026193688972853124,0.0,0,0,0.7959293127059937,0.0
0,1,0.9999951124191284,1.0,0,1,0.9999998807907104,0.9999998807907104,0,1,0.9999064207077026,0.9999995827674866
1,1,0.9998863935470581,0.9999998807907104,0,1,0.999994158744812,0.9999994039535522,0,0,0.9937244653701782,0.0
0,1,0.9999960660934448,1.0,1,0,3.678592008782289e-8,0.0,0,0,0.12815889716148376,0.0
1,0,0.00025241158436983824,0.0,0,1,0.9999960660934448,0.9999994039535522,1,1,0.9963720440864563,1.0
0,0,0.06578998267650604,0.0,0,0,0.006461172364652157,0.0,0,1,0.9999769926071167,0.9999999403953552
0,0,0.0011382991215214133,0.0,0,0,0.01082460768520832,0.0,0,1,0.999998927116394,0.9999996423721313
1,1,0.48764321208000183,1.0,1,1,0.9981343150138855,1.0,1,1,0.999963641166687,1.0
1,0,5.132805114271832e-8,0.0,0,0,0.9925310611724854,0.0,0,0,0.004063643515110016,0.0
1,0,0.0008949083276093006,0.0,0,0,0.0020293421112000942,0.0,0,1,0.9999998807907104,0.9999999403953552
0,0,0.032796334475278854,0.0,0,1,0.9999951124191284,0.9999997615814209,0,1,0.9999560117721558,1.0
0,0,0.0002521769783925265,0.0,1,1,0.9977840781211853,1.0,0,0,0.008885400369763374,0.0
0,1,0.9999111890792847,0.9999998807907104,0,0,0.07721231132745743,0.0,0,0,0.0012546726502478123,0.0
1,1,0.8752726316452026,0.9999995827674866,0,1,0.999998927116394,1.0,0,1,0.99998939037323,1.0
1,1,0.3040682077407837,1.0,1,0,5.550870355364168e-6,0.0,0,0,0.9972104430198669,0.0
0,0,0.8182483911514282,0.0,1,1,0.9998539686203003,0.9999997019767761,0,0,0.003867886494845152,0.0
0,1,0.9999817609786987,1.0,0,1,0.9999932050704956,0.9999999403953552,0,1,0.9998549222946167,0.9999997615814209
1,1,0.9968377351760864,0.9999996423721313,1,0,3.7877606473557535e-7,0.0,1,1,0.9859902858734131,0.9999997615814209
0,0,0.0044564553536474705,0.0,0,1,0.999893069267273,0.9999997615814209,0,0,0.05477314069867134,0.0
1,1,0.9692543745040894,0.9999998807907104,1,1,0.9821406602859497,0.9999996423721313,0,0,0.10342441499233246,0.0
1,0,0.0004984868573956192,0.0,0,0,0.002231309888884425,0.0,0,0,0.004960860125720501,0.0
0,0,0.0006782686687074602,0.0,1,1,0.9978231191635132,1.0,1,1,0.9678162336349487,0.9999996423721313
0,0,0.005027269944548607,0.0,0,0,0.03056001476943493,0.0,0,0,0.010736621916294098,0.0
1,1,0.9990676045417786,1.0,0,0,0.9981733560562134,0.0,0,0,0.9403460621833801,0.0
0,1,0.9954849481582642,0.9999995827674866,1,1,0.995116651058197,0.9999995827674866,1,0,3.688883953145705e-5,0.0
1,0,0.0033557030837982893,0.0,1,1,6.753559864591807e-5,1.0,0,1,0.9982895255088806,1.0
1,1,0.6301473379135132,1.0,1,1,0.8885688185691833,1.0,1,1,0.001138455350883305,1.0
0,0,0.9906246662139893,0.0,0,0,0.9910584092140198,0.0,0,1,0.9997367262840271,0.9999997019767761
0,1,0.999998927116394,0.9999998211860657,0,0,0.020636510103940964,0.0,0,1,0.9999293088912964,1.0
0,0,0.007842243649065495,0.0,0,1,0.999998927116394,0.9999995231628418,1,0,8.51122820222372e-7,0.0
0,0,0.0015463484451174736,0.0,0,0,0.013964572921395302,0.0,0,0,0.8451391458511353,0.0
0,1,0.9999998807907104,1.0,1,1,0.9321299195289612,0.9999999403953552,1,0,1.2051342537233722e-6,0.0
0,0,0.032140012830495834,0.0,0,1,0.999998927116394,0.9999998211860657,0,0,0.000408326304750517,0.0
1,1,0.8926865458488464,1.0,0,0,0.0015749522717669606,0.0,0,0,0.10678890347480774,0.0
0,0,0.0007699333364143968,0.0,0,0,0.0017843602690845728,0.0,0,1,0.9999998807907104,1.0
0,1,0.9999979734420776,0.9999999403953552,0,0,0.0053027961403131485,0.0,0,1,0.9999817609786987,0.9999998211860657
0,0,0.033563610166311264,0.0,0,1,0.9999998807907104,0.9999999403953552,0,1,0.9999665021896362,0.9999999403953552
0,0,0.022843362763524055,0.0,1,1,0.9986017942428589,0.9999995827674866,1,1,0.9853661060333252,1.0
0,1,0.9999932050704956,1.0,0,1,0.9999970197677612,0.9999998211860657,1,0,0.0002821424277499318,0.0
0,0,0.9925963878631592,0.0,1,1,0.6336243748664856,0.9999995827674866,0,1,0.9644541144371033,1.0
1,1,0.9963891506195068,0.9999996423721313,1,0,0.0001382109767291695,0.0,1,0,1.5388563312512815e-8,0.0
0,0,0.9105319380760193,0.0,1,1,0.999427855014801,1.0,0,0,0.985441267490387,0.0
1,0,2.5424100385862403e-5,0.0,0,0,0.0061416965909302235,0.0,0,0,0.011286639608442783,0.0
0,0,0.004273621831089258,0.0,0,1,0.9999998807907104,1.0,0,1,0.9999998807907104,1.0
0,1,0.9999874830245972,0.9999999403953552,1,1,0.9993067979812622,1.0,0,0,0.014781677164137363,0.0
0,0,0.01387719064950943,0.0,1,1,0.9971505403518677,1.0,0,0,0.4354442059993744,0.0
0,1,0.9999922513961792,0.9999998807907104,0,0,0.0033657990861684084,0.0,0,0,0.0006940150051377714,0.0
0,0,0.0009957465808838606,0.0,1,1,0.03810403496026993,0.9999996423721313,0,1,0.999998927116394,0.9999996423721313
0,0,0.89020836353302,0.0,1,1,0.9966818690299988,1.0,1,0,0.002144514350220561,0.0
0,1,0.9999979734420776,1.0,1,0,0.0004930501454509795,0.0,0,0,0.00032795019797049463,0.0
0,0,0.1873011589050293,0.0,0,0,0.0022346810437738895,0.0,1,0,2.2292551875580102e-5,0.0
1,1,0.9963254928588867,1.0,0,0,0.04853862524032593,0.0,0,0,0.002501907991245389,0.0
0,0,0.00047853137948550284,0.0,0,0,0.026875659823417664,0.0,0,0,0.005099386442452669,0.0
1,1,0.013723013922572136,1.0,0,1,0.9999016523361206,1.0,0,0,0.00432713283225894,0.0
0,0,0.01040009967982769,0.0,0,0,0.10876642167568207,0.0,1,1,5.917242378927767e-5,0.9999995827674866
0,0,0.19324323534965515,0.0,1,1,0.07329966127872467,0.999999463558197,0,0,0.9971058368682861,0.0
0,1,0.9998492002487183,0.9999995231628418,0,0,0.007463329005986452,0.0,0,0,0.002945306710898876,0.0
0,0,0.00010517845657886937,0.0,0,1,0.9999979734420776,0.9999997019767761,1,1,0.999876856803894,0.9999995231628418
1,1,0.9993954300880432,1.0,0,1,0.9999998807907104,0.9999999403953552,1,1,0.9942477345466614,0.9999999403953552
1,0,3.257947173551656e-5,0.0,1,1,0.9999560117721558,0.9999996423721313,1,0,1.511515711172251e-5,0.0
0,1,0.9999970197677612,1.0,0,0,0.037741512060165405,0.0,0,0,0.4182712733745575,0.0
1,0,8.861138098836818e-7,0.0,0,0,0.014273147098720074,0.0,0,0,0.8207539916038513,0.0
0,0,0.11599544435739517,0.0,0,0,0.0005021273391321301,0.0,0,0,0.0009803790599107742,0.0
