iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
17,0.016606261,5.8328899320000005,756,0.5187900743895196,0.5187900743895196,0.0010955426609985386,0.02951740409479131,-0.02161873339434517,-13.623929582508108,-13.67902425369264,-13.657273678173897,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
18,0.019703955,5.852593887,757,0.5185545975510495,0.5185545975510495,0.001139137801998591,0.02989800606675197,-0.021471657396613386,-13.623575323005184,-13.678603538757054,-13.655695756920647,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
19,0.007631598,5.860225485,757,0.5185545975510495,0.5185545975510495,0.001139137801998591,0.02989800606675197,-0.021471657396613386,-13.623575323005184,-13.678603538757054,-13.655695756920647,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
20,0.013737995,5.87396348,760,0.5190050387693501,0.5190050387693501,0.0014682079044524565,0.03133654904110894,-0.020703427194001645,-13.622350723201716,-13.67533052085545,-13.653647316327977,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
21,0.008435982,5.8823994619999995,762,0.5190050394866523,0.5190050394866523,0.0014682173742751603,0.03133655751525177,-0.02070342075025622,-13.622350723201716,-13.67533052085545,-13.653647316327977,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
22,0.019488034,5.901887496,778,0.5183832551385527,0.5183832551385527,0.0004048546661138408,0.02965565813356652,-0.022440971032802404,-13.621508071141003,-13.67212166276031,-13.650503978462499,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
23,0.012472298,5.914359793999999,780,0.5183805626883823,0.5183805626883823,0.0003992963175851738,0.029650784418392084,-0.02244666478133217,-13.621508068930162,-13.672122862150575,-13.650504290610867,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
24,0.014105896,5.9284656899999995,783,0.5183587822948373,0.5183587822948373,0.00032050422418217206,0.029679598914001737,-0.022559635783475418,-13.621266992996897,-13.671207250699803,-13.650057509033502,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
25,0.00820145,5.936667139999999,783,0.5183587822948373,0.5183587822948373,0.00032050422418217206,0.029679598914001737,-0.022559635783475418,-13.6212669929969,-13.671207250699803,-13.650057509033502,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
26,0.0136021,5.950269239999999,786,0.5181447840325083,0.5181447840325083,0.00023757591083084506,0.029982391187868163,-0.02288805387876025,-13.620695103227805,-13.670462042006742,-13.651422629246959,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
27,0.008101624,5.958370863999999,786,0.5181447840325083,0.5181447840325083,0.00023757591083084506,0.029982391187868163,-0.02288805387876025,-13.620695103227803,-13.670462042006742,-13.651422629246959,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
28,0.013129374,5.971500237999999,789,0.5179071998472097,0.5179071998472097,-3.890782065429921e-5,0.029222058414389962,-0.023341462341832653,-13.620502372482328,-13.669729919189361,-13.650724944057643,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
29,0.026466458,5.997966695999999,803,0.5167225600440718,0.5167225600440718,0.0012867889125474097,0.028901641417211965,-0.019978882628157835,-13.616379482865058,-13.668108223556663,-13.642855011914813,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
30,0.019517456,6.017484151999999,804,0.516660714532258,0.516660714532258,0.0012525117467413471,0.028918295321540333,-0.019884177683490933,-13.616367375890693,-13.668057803735815,-13.642560188194455,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
31,0.008704376,6.026188527999999,820,0.5237038467525525,0.5237038467525525,0.007935229816995015,0.03744113020922679,-0.015730005263540292,-13.585763776960706,-13.628546995611863,-13.612700511876167,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
32,0.014604952,6.040793479999999,822,0.5237038459175364,0.5237038459175364,0.007935223428895188,0.03744111368345815,-0.015730015045739232,-13.585763776960706,-13.628546995611863,-13.612700511876167,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
33,0.008805342,6.049598821999998,824,0.5237038459175364,0.5237038459175364,0.007935223428895188,0.03744111368345815,-0.015730015045739232,-13.585763776960706,-13.628546995611863,-13.612700511876167,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
34,0.091799827,6.141398648999998,826,0.5237038455568493,0.5237038455568493,0.00793522410549985,0.03744111399290717,-0.01573001447343292,-13.585763776960706,-13.628546995611863,-13.612700511876167,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
35,0.108179585,6.249578233999999,828,0.5237131198761179,0.5237131198761179,0.007929052573395046,0.037435388804910874,-0.015734406511207832,-13.585763746434694,-13.628550456135587,-13.612698330901868,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
36,0.027358265,6.276936498999999,839,0.5214421033206414,0.5214421033206414,0.009231195636034084,0.03945286557937733,-0.014812925083136141,-13.582308793554038,-13.621388425729615,-13.609253347129446,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
37,0.008563788,6.285500286999999,840,0.5218456649259,0.5218456649259,0.010028995714186972,0.04251935929538497,-0.012074279250304132,-13.577539419685333,-13.612589002030434,-13.60100179235918,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
38,0.008917157,6.294417443999999,852,0.5218176836281327,0.5218176836281327,0.009959940761687325,0.0420467119122101,-0.01234264717915734,-13.577494216960552,-13.612922312000347,-13.60087986804664,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
39,0.009278937,6.303696380999999,858,0.5218176465345475,0.5218176465345475,0.009962223598637465,0.04205088296915027,-0.012334249827976373,-13.577494161475478,-13.612928318274108,-13.60086625295764,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
40,0.008886046,6.312582426999999,858,0.5218176465345475,0.5218176465345475,0.009962223598637465,0.04205088296915027,-0.012334249827976373,-13.57749416147548,-13.612928318274108,-13.60086625295764,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
41,0.032760105,6.345342531999999,861,0.5216644735164584,0.5216644735164584,0.01000586112125701,0.04213441708161819,-0.012354551918224432,-13.577401609350737,-13.612707808539811,-13.60097505157337,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
42,0.023358611,6.368701142999999,863,0.5216670564033946,0.5216670564033946,0.010009722831316181,0.04214004153205192,-0.012353817553814483,-13.577401578282714,-13.612712963879673,-13.60097316068298,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
43,0.009099158,6.377800300999999,865,0.5216672907789033,0.5216672907789033,0.01000990553044151,0.042140091701476645,-0.012353579214722465,-13.577401578082883,-13.612712814457295,-13.600973710051802,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
44,0.009069586,6.386869886999999,865,0.5216672907789033,0.5216672907789033,0.01000990553044151,0.042140091701476645,-0.012353579214722465,-13.577401578082883,-13.612712814457295,-13.600973710051802,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
45,0.009483437,6.396353323999999,885,0.5215994787221627,0.5215994787221627,0.010026143719779002,0.04205170750308179,-0.01282929751536993,-13.577202058902722,-13.612894145378228,-13.601056437827001,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
46,0.013125544,6.409478867999999,887,0.521599478972642,0.521599478972642,0.010026154359144057,0.042051715643072696,-0.012829289993658899,-13.577202058902722,-13.612894145378228,-13.601056437827001,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
47,0.014113926,6.423592793999999,889,0.5216002788204666,0.5216002788204666,0.01003059932533229,0.04205716205819726,-0.012822730763145385,-13.577202039809213,-13.612891459595671,-13.601058378515143,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
48,0.02425368,6.447846473999999,890,0.5217427096874767,0.5217427096874767,0.010222544968088498,0.041992742207918654,-0.012251150268058841,-13.576871608693237,-13.613130668606075,-13.60130576038697,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
49,0.009501869,6.457348343,892,0.5217427096874767,0.5217427096874767,0.010222544968088498,0.041992742207918654,-0.012251150268058841,-13.576871608693237,-13.613130668606075,-13.60130576038697,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
50,0.028432134,6.485780477,902,0.5215722519113918,0.5215722519113918,0.010609469187662923,0.04265550408220137,-0.011899233168750467,-13.575730227452892,-13.611918178307949,-13.601052869772357,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
51,0.028426803,6.51420728,905,0.5215320014282903,0.5215320014282903,0.010596081400214064,0.042721794623304055,-0.011703908021840348,-13.575634495261585,-13.611889993839727,-13.601305662996317,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
52,0.00952654,6.52373382,906,0.5215266593333235,0.5215266593333235,0.010602807306165474,0.042764419867165726,-0.011713252516626804,-13.575633851385867,-13.611835372865793,-13.601327922437829,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
53,0.115262466,6.638996286,922,0.5203065994695406,0.5203065994695406,0.011870250152609618,0.04400682473625983,-0.011544877200758807,-13.569739179662301,-13.607311878091641,-13.599999610017969,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
54,0.01214121,6.6511374960000005,924,0.5203122770504964,0.5203122770504964,0.01186237136581686,0.043997306881388754,-0.011549527253305603,-13.569739146029143,-13.6073146532875,-13.59999614809573,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
55,0.029727693,6.680865189,969,0.5189777880393625,0.5189777880393625,0.012827954100929184,0.0428994886250359,-0.00954111047196321,-13.566104499896982,-13.608480724474385,-13.595585807322863,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
56,0.012339571,6.69320476,972,0.5188471866780018,0.5188471866780018,0.012849058110651457,0.04244279113898053,-0.01022058708517648,-13.565814845101944,-13.609498439551768,-13.596452765084827,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
57,0.012640646,6.705845406000001,974,0.5188491975936008,0.5188491975936008,0.012845604829976431,0.04244148806099868,-0.01022283595231449,-13.565814832422156,-13.609498587226739,-13.596456430377406,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
58,0.010718764,6.716564170000001,976,0.518849195876628,0.518849195876628,0.012845616891908773,0.0424415021528316,-0.010222822566705259,-13.565814832422156,-13.609498587226739,-13.596456430377406,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
59,0.016015089,6.732579259,1011,0.5168582689999454,0.5168582689999454,0.014031562259250896,0.041999188403893106,-0.008883480407723299,-13.560737422171346,-13.60701910980619,-13.589772301762492,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
60,0.019266593,6.751845852000001,1013,0.5168568632438003,0.5168568632438003,0.014034361403925721,0.04200217632028702,-0.00888010292600061,-13.560737417121418,-13.607021030453343,-13.58977163040889,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
61,0.113328382,6.865174234,1014,0.5167034717182436,0.5167034717182436,0.013606662208032638,0.04182194449048532,-0.008611117751796404,-13.559807590151749,-13.606485975274222,-13.589959698895019,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
62,0.050411842,6.915586076,1018,0.5167802610113424,0.5167802610113424,0.013708003976328431,0.04187743469881361,-0.008596985698078485,-13.559714387310816,-13.606774839507565,-13.590112715142157,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
63,0.012217345,6.927803421,1026,0.5165169278753835,0.5165169278753835,0.013432494630928049,0.04160840727792564,-0.009085611688456396,-13.559379189916065,-13.60701382741486,-13.588701429083859,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
64,0.044199668,6.972003089,1051,0.5164279664441249,0.5164279664441249,0.012931634257996538,0.040914946848415845,-0.009250353807653378,-13.558345141508994,-13.606622642333402,-13.589332949170053,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
65,0.012368873,6.984371962,1059,0.5165449730135118,0.5165449730135118,0.013013311132820338,0.04123141755512627,-0.009362949345047278,-13.558182123480009,-13.606088295168153,-13.588511993527158,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
66,0.018734374,7.003106336,1060,0.5165458616314348,0.5165458616314348,0.013014095512581147,0.041254524959557115,-0.009368140873573128,-13.55818103375227,-13.606134472097528,-13.588463678743565,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
67,0.012494129,7.015600465,1063,0.5164595412543114,0.5164595412543114,0.013009935797138272,0.04142134522060137,-0.009287410213497771,-13.55807313912727,-13.606210805790532,-13.588353829675146,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
68,0.041904246,7.057504711,1065,0.5158078524014419,0.5158078524014419,0.012860731335682551,0.04099577922087411,-0.009372650769358726,-13.557875776601785,-13.60560787646358,-13.588008542196576,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
69,0.025418662,7.082923373,1067,0.515811516581642,0.515811516581642,0.012862521525323078,0.04099645676251035,-0.009369892899326937,-13.557875766175922,-13.6056065495805,-13.588007611884821,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
70,0.02295088,7.105874253,1067,0.515811516581642,0.515811516581642,0.012862521525323078,0.04099645676251035,-0.009369892899326937,-13.557875766175922,-13.6056065495805,-13.588007611884821,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
71,0.012792656,7.118666909,1071,0.5157031311368198,0.5157031311368198,0.012981521504667581,0.0409113859033961,-0.00952997516245846,-13.557678723074341,-13.606254409773646,-13.589006785351913,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
72,0.012344862,7.131011771,1071,0.5157031311368198,0.5157031311368198,0.012981521504667581,0.0409113859033961,-0.00952997516245846,-13.557678723074341,-13.606254409773646,-13.589006785351913,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
73,0.020311939,7.15132371,1073,0.5157031327228877,0.5157031327228877,0.012981525501807423,0.04091138416311452,-0.009529977520554678,-13.557678723074341,-13.606254409773646,-13.589006785351913,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
74,0.134477635,7.285801344999999,1076,0.5161320931143031,0.5161320931143031,0.01397072591963855,0.04211397826516239,-0.009158606367104027,-13.556198944247514,-13.603205115416788,-13.586751705684522,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
75,0.014634504,7.300435848999999,1078,0.5161327507902224,0.5161327507902224,0.013967719739213347,0.04210873769815765,-0.00916253374512771,-13.556198928783939,-13.60320944137758,-13.586760340635038,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
76,0.014092285,7.314528134,1136,0.5115142737512205,0.5115142737512205,0.009762752671758967,0.03491347307344622,-0.011447699703774683,-13.548704044359814,-13.59246864064937,-13.587908802364764,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
77,0.015264959,7.329793092999999,1138,0.5115144073768108,0.5115144073768108,0.009761384872421175,0.03491390017559859,-0.01144786101997286,-13.548704045532455,-13.592473963972777,-13.58791261350047,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
78,0.033920037,7.363713129999999,1148,0.5115030899930655,0.5115030899930655,0.009753598200335889,0.03490890765579868,-0.011455704541858847,-13.548704237623404,-13.592471661618724,-13.587920275309296,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
79,0.015564894,7.379278023999999,1150,0.5115045955629687,0.5115045955629687,0.009756689472060764,0.03491164742233399,-0.011453030313337775,-13.548704236261909,-13.59247264333701,-13.587922333994321,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
80,0.013519554,7.392797577999999,1150,0.5115045955629687,0.5115045955629687,0.009756689472060764,0.03491164742233399,-0.011453030313337775,-13.548704236261909,-13.59247264333701,-13.587922333994321,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
81,0.014125657,7.406923234999999,1152,0.5115045956851068,0.5115045956851068,0.009756688011998804,0.034911653513319596,-0.011453030309418077,-13.548704236261909,-13.59247264333701,-13.587922333994321,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
82,0.013768478,7.420691712999999,1155,0.5111975974717182,0.5111975974717182,0.009036486701399893,0.033736592859290315,-0.011780371917686716,-13.547132438889713,-13.591300464575065,-13.587134539016585,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
83,0.0330296,7.453721312999999,1178,0.5114470871435592,0.5114470871435592,0.00816142556898436,0.03439108028657867,-0.012908730935832058,-13.544139800650427,-13.592576966655699,-13.583989417074307,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
84,0.015360113,7.469081425999999,1181,0.5114555656487311,0.5114555656487311,0.008120054539280108,0.03428086712082701,-0.012846936403265785,-13.544095409173584,-13.592209871151216,-13.584367236505516,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
85,0.015913193,7.484994618999999,1183,0.5114566608327935,0.5114566608327935,0.008120932362510103,0.03428157638694018,-0.012842411590421599,-13.544095383699405,-13.592207019523904,-13.584370032159825,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
86,0.028781262,7.513775880999999,1190,0.5114183772996024,0.5114183772996024,0.007607118673143121,0.03339903221749718,-0.013314639096196845,-13.543935509215059,-13.592641654949091,-13.585367362230253,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
87,0.014573691,7.528349571999999,1198,0.5113815099476058,0.5113815099476058,0.007622241698773791,0.03334940620641391,-0.013216616800892922,-13.543910162474088,-13.592939556149732,-13.58547097025745,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
88,0.015354463,7.543704034999999,1200,0.5113814289082637,0.5113814289082637,0.0076223122834983,0.03334945864795802,-0.01321657659750336,-13.543910162474088,-13.592939556149732,-13.58547097025745,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
89,0.015726303,7.559430337999999,1202,0.511380985561751,0.511380985561751,0.007625322560576464,0.033350611765002425,-0.013215732387216295,-13.543910158622875,-13.592941998972725,-13.585475093266677,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
90,0.014314517,7.573744854999999,1203,0.5112663356357737,0.5112663356357737,0.007555795239698182,0.03327488443872473,-0.01315235302713158,-13.543882341963144,-13.593196311973491,-13.58565286117856,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
91,0.029358322,7.6031031769999995,1205,0.5112649423772595,0.5112649423772595,0.007552232026618366,0.0332697174848845,-0.013153127262216069,-13.543882291393084,-13.593191934773058,-13.585658291915323,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
92,0.014063903,7.61716708,1206,0.5136720626055336,0.5136720626055336,0.009074674418312279,0.03628019381131753,-0.013298583394563912,-13.538467860486115,-13.587562606251591,-13.589907293973376,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
93,0.032632889,7.649799969,1228,0.5136248850687549,0.5136248850687549,0.00916188544073887,0.0362041495896166,-0.01310791282242807,-13.538253194496187,-13.588153174772028,-13.589768722739192,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
94,0.015470448,7.665270417,1243,0.5140648980111627,0.5140648980111627,0.008985971625613487,0.03620960489203784,-0.015257958978964592,-13.5364167113159,-13.586159212175858,-13.591420229923443,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
95,0.099929354,7.765199771000001,1245,0.5140659535891866,0.5140659535891866,0.008979261704719244,0.03620063070297341,-0.015267300207777001,-13.536416623374278,-13.58616650334653,-13.591425092885824,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
96,0.044740987,7.809940758000001,1247,0.5140662302332638,0.5140662302332638,0.008978305803686248,0.036203408008056936,-0.015267629321012555,-13.53641659633801,-13.58616113245106,-13.591422129685329,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
97,0.014808854,7.824749612000001,1248,0.5138056489708515,0.5138056489708515,0.009033226516022175,0.036219692724809904,-0.014501312343771722,-13.5356884324992,-13.587161101165552,-13.594160992869178,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
98,0.01476328,7.839512892000001,1250,0.513805649050553,0.513805649050553,0.009033227432435231,0.036219692998428366,-0.014501307092833149,-13.5356884324992,-13.587161101165552,-13.594160992869178,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
99,0.015073947,7.854586839000001,1262,0.51377865067211,0.51377865067211,0.009255602165763654,0.03639688360340426,-0.014541301102628579,-13.53563203469803,-13.586908448316638,-13.593825805528416,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
100,0.015583784,7.870170623000002,1264,0.5137786512677207,0.5137786512677207,0.009255601096817834,0.03639688281890202,-0.014541301495315906,-13.53563203469803,-13.586908448316638,-13.593825805528416,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
101,0.048615185,7.918785808000002,1266,0.5137786496002169,0.5137786496002169,0.00925560548946236,0.036396890007641125,-0.014541300096344856,-13.53563203469803,-13.586908448316638,-13.593825805528416,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
102,0.015674259,7.934460067000002,1268,0.5137855671037056,0.5137855671037056,0.009260884132649971,0.03640224433287165,-0.014531945187620743,-13.535631921136384,-13.586905148728325,-13.593833833519351,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
103,0.035016196,7.969476263000002,1293,0.5138036772682042,0.5138036772682042,0.00926196068240942,0.03637124249527485,-0.014433967048162966,-13.535608509922,-13.586703072332295,-13.593546211851606,true,,0.5062955190717195,0.0,0.3039748179237131,0.0,0.0,0.0,0.0
