S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,1,,0.9656584858894348,,1,0,,0.5139148831367493,,0,1,,0.823202908039093,
0,1,,0.9371240735054016,,0,1,,0.5454791784286499,,0,0,,0.4193252921104431,
1,1,,0.9647371172904968,,0,0,,0.11110442876815796,,1,0,,0.278140127658844,
0,0,,0.2458782196044922,,1,1,,0.9563097357749939,,0,1,,0.9595321416854858,
1,1,,0.28205984830856323,,0,0,,0.43270501494407654,,0,0,,0.7834909558296204,
1,0,,0.030186600983142853,,1,1,,0.9021638035774231,,1,1,,0.8793787956237793,
0,0,,0.26446160674095154,,0,0,,0.10800699889659882,,1,0,,0.04334629327058792,
0,1,,0.7910061478614807,,0,1,,0.46498680114746094,,0,0,,0.6054463982582092,
0,1,,0.8838208317756653,,0,0,,0.2573395073413849,,0,1,,0.9445478916168213,
0,1,,0.9545578956604004,,1,0,,0.27329185605049133,,0,1,,0.950337827205658,
0,1,,0.7099018096923828,,0,1,,0.9944440126419067,,1,0,,0.5341601967811584,
1,0,,0.004623692482709885,,1,0,,0.90437251329422,,0,0,,0.48495474457740784,
0,1,,0.9329899549484253,,0,1,,0.962123453617096,,0,1,,0.9817810654640198,
1,0,,0.10205452889204025,,0,0,,0.7815976142883301,,1,0,,0.4778400957584381,
0,1,,0.9755529761314392,,1,1,,0.8307271599769592,,0,0,,0.25971153378486633,
0,0,,0.7627823352813721,,0,1,,0.9594360589981079,,0,0,,0.360707551240921,
0,1,,0.7980301380157471,,0,1,,0.8260962963104248,,1,0,,0.43374642729759216,
0,0,,0.2579033374786377,,1,1,,0.8776018023490906,,0,1,,0.9546270370483398,
0,0,,0.13491685688495636,,0,0,,0.30892786383628845,,1,1,,0.9750977754592896,
0,1,,0.7619374990463257,,0,0,,0.24206553399562836,,0,0,,0.3351494073867798,
0,1,,0.8141882419586182,,0,0,,0.5404233932495117,,0,1,,0.9791909456253052,
0,1,,0.8504340648651123,,0,0,,0.5046941041946411,,1,0,,0.7250410318374634,
1,1,,0.5446005463600159,,0,0,,0.15204301476478577,,0,1,,0.9246335029602051,
1,1,,0.7575955986976624,,1,0,,0.3247322142124176,,1,0,,0.0665648877620697,
0,1,,0.8953270316123962,,1,0,,0.6452622413635254,,0,1,,0.32559719681739807,
0,0,,0.3431057631969452,,1,1,,0.862934410572052,,0,0,,0.10146193206310272,
0,0,,0.537980854511261,,0,0,,0.28775477409362793,,0,0,,0.21043618023395538,
1,0,,0.047217827290296555,,1,1,,0.8950304388999939,,0,1,,0.8246015310287476,
1,1,,0.867877185344696,,0,1,,0.9932242035865784,,0,1,,0.7793385982513428,
0,0,,0.29857969284057617,,1,0,,0.011809411458671093,,1,1,,0.9726940989494324,
0,0,,0.5407249927520752,,0,1,,0.9036796689033508,,1,1,,0.7916745543479919,
1,0,,0.03648575022816658,,1,1,,0.9385332465171814,,0,1,,0.9269193410873413,
0,0,,0.433694452047348,,1,1,,0.9524006843566895,,0,0,,0.18978065252304077,
0,0,,0.5883733034133911,,0,0,,0.43576326966285706,,0,1,,0.9518017172813416,
0,0,,0.11706050485372543,,0,1,,0.7559395432472229,,1,1,,0.9863632917404175,
1,0,,0.0367296077311039,,0,1,,0.9184017777442932,,1,0,,0.09279763698577881,
0,0,,0.2536701560020447,,0,1,,0.9489241242408752,,1,1,,0.7463674545288086,
0,0,,0.462824285030365,,1,0,,0.3499879240989685,,0,0,,0.4700019955635071,
0,1,,0.8518252968788147,,1,1,,0.9052034616470337,,1,1,,0.5116375088691711,
0,1,,0.6167445778846741,,1,1,,0.7778851389884949,,0,0,,0.10133795440196991,
0,0,,0.13167893886566162,,0,1,,0.9434918165206909,,0,0,,0.09559668600559235,
0,0,,0.6215307712554932,,0,0,,0.2835005819797516,,0,0,,0.15003910660743713,
1,0,,0.012418554164469242,,0,0,,0.22143341600894928,,1,0,,0.031333647668361664,
0,1,,0.9822530746459961,,1,0,,0.07713963091373444,,0,0,,0.23053227365016937,
0,1,,0.752606213092804,,0,1,,0.8670229315757751,,1,0,,0.10360867530107498,
0,1,,0.9574279189109802,,0,1,,0.21833039820194244,,1,1,,0.9941819310188293,
0,1,,0.9478315114974976,,0,1,,0.9064987301826477,,0,1,,0.9784534573554993,
0,1,,0.8668675422668457,,1,0,,0.4379206895828247,,0,1,,0.9775934815406799,
0,1,,0.9169524908065796,,0,1,,0.9234288930892944,,1,1,,0.907722532749176,
0,1,,0.9901854395866394,,0,0,,0.37791338562965393,,1,1,,0.7066249251365662,
0,0,,0.5504351854324341,,0,0,,0.4025430381298065,,1,1,,0.9658666849136353,
0,0,,0.3333626985549927,,1,0,,0.06936527788639069,,1,1,,0.8544904589653015,
0,1,,0.7138298749923706,,0,1,,0.8215653300285339,,0,1,,0.6352986097335815,
0,0,,0.20681162178516388,,0,1,,0.9876626133918762,,0,1,,0.9724931716918945,
0,0,,0.43051233887672424,,0,0,,0.12897610664367676,,1,0,,0.013349426910281181,
0,1,,0.9468548893928528,,1,0,,0.2049359679222107,,0,0,,0.475739985704422,
0,1,,0.8351877927780151,,1,0,,0.023457547649741173,,0,0,,0.07261329889297485,
0,0,,0.39278489351272583,,0,1,,0.862506091594696,,0,0,,0.2457103729248047,
0,0,,0.2534469664096832,,0,1,,0.8954516649246216,,1,0,,0.39863893389701843,
0,1,,0.7014813423156738,,1,0,,0.017894404008984566,,1,0,,0.18241101503372192,
0,0,,0.28286945819854736,,1,0,,0.017848096787929535,,0,1,,0.37032511830329895,
1,0,,0.008224209770560265,,0,0,,0.22114893794059753,,0,1,,0.8643802404403687,
1,0,,0.13782624900341034,,1,1,,0.9888083338737488,,0,0,,0.641659140586853,
1,1,,0.8911534547805786,,0,1,,0.7834759950637817,,0,1,,0.7767638564109802,
0,1,,0.9647466540336609,,1,0,,0.681615948677063,,0,1,,0.8853468894958496,
0,1,,0.8241919279098511,,0,1,,0.961667537689209,,0,1,,0.5442653298377991,
0,1,,0.8303045034408569,,0,1,,0.9921941757202148,,0,0,,0.11679666489362717,
0,0,,0.18121641874313354,,0,1,,0.8639541268348694,,0,1,,0.878710925579071,
0,0,,0.15531158447265625,,1,1,,0.8936854004859924,,0,1,,0.9773455262184143,
1,1,,0.891736626625061,,0,1,,0.821193277835846,,1,0,,0.014422435313463211,
0,1,,0.9616262912750244,,0,0,,0.18582424521446228,,0,1,,0.34165534377098083,
0,0,,0.294615775346756,,0,0,,0.07049254328012466,,0,1,,0.9328538179397583,
0,1,,0.9485495090484619,,0,0,,0.3138328790664673,,0,1,,0.9135457873344421,
1,1,,0.9918787479400635,,1,0,,0.016658609732985497,,0,1,,0.8953790664672852,
0,0,,0.3906879425048828,,1,0,,0.03479154780507088,,1,1,,0.7062382698059082,
0,0,,0.19159317016601562,,0,0,,0.7796486020088196,,0,1,,0.746194064617157,
0,0,,0.3225550949573517,,0,0,,0.382371723651886,,1,0,,0.3202112317085266,
0,1,,0.6790650486946106,,0,0,,0.29549679160118103,,1,0,,0.03696257993578911,
0,1,,0.9851331114768982,,0,1,,0.959464430809021,,0,1,,0.8526275157928467,
1,0,,0.05970025435090065,,0,0,,0.21597535908222198,,0,0,,0.18335412442684174,
0,0,,0.3535439968109131,,0,0,,0.5580416321754456,,1,1,,0.9642643332481384,
0,0,,0.25274601578712463,,0,0,,0.19516772031784058,,1,1,,0.8904160261154175,
0,1,,0.8118830919265747,,1,0,,0.020762702450156212,,0,0,,0.16373100876808167,
0,0,,0.5503717064857483,,0,0,,0.20307454466819763,,0,1,,0.958499550819397,
1,0,,0.005724961403757334,,0,0,,0.10181834548711777,,0,1,,0.9835447669029236,
0,0,,0.13910441100597382,,1,0,,0.08024229109287262,,0,0,,0.23311005532741547,
0,0,,0.1412549763917923,,1,1,,0.9232674241065979,,0,1,,0.747799813747406,
0,0,,0.5124224424362183,,1,1,,0.9696654677391052,,0,0,,0.38845136761665344,
0,0,,0.1610274314880371,,1,1,,0.84461510181427,,0,1,,0.900105893611908,
1,1,,0.938534140586853,,0,0,,0.20174801349639893,,0,1,,0.9294713139533997,
0,1,,0.8678692579269409,,1,1,,0.8719805479049683,,0,1,,0.8227547407150269,
0,0,,0.482275128364563,,1,0,,0.17924848198890686,,0,0,,0.19123774766921997,
1,1,,0.8087306618690491,,0,0,,0.805190920829773,,1,1,,0.9428294897079468,
0,1,,0.6573262214660645,,0,0,,0.5647823214530945,,0,0,,0.1633775681257248,
1,1,,0.9152616262435913,,0,0,,0.23348139226436615,,0,0,,0.6732017993927002,
1,1,,0.6069799661636353,,0,1,,0.8289973735809326,,1,0,,0.042246825993061066,
0,0,,0.22596797347068787,,1,1,,0.9767162799835205,,0,1,,0.41667237877845764,
0,1,,0.9045401811599731,,0,1,,0.9488942623138428,,0,1,,0.5908124446868896,
0,0,,0.21373803913593292,,0,0,,0.08471658825874329,,0,1,,0.9912465214729309,
1,0,,0.3755921721458435,,0,0,,0.33785951137542725,,0,1,,0.7683786153793335,
0,0,,0.30932852625846863,,1,1,,0.870225191116333,,0,0,,0.28306373953819275,
0,1,,0.7563267946243286,,1,0,,0.31297555565834045,,0,0,,0.2808132469654083,
1,1,,0.7879656553268433,,1,1,,0.9251006841659546,,0,0,,0.27871114015579224,
0,0,,0.34490126371383667,,1,0,,0.34909987449645996,,0,0,,0.26875004172325134,
1,0,,0.01013738103210926,,0,0,,0.275615930557251,,0,1,,0.932672381401062,
0,0,,0.5011693239212036,,0,0,,0.226056769490242,,0,1,,0.9360218644142151,
0,1,,0.8626220226287842,,0,0,,0.22417590022087097,,0,0,,0.5375013947486877,
1,0,,0.0800238773226738,,1,0,,0.3925462067127228,,0,0,,0.3075850009918213,
0,1,,0.6604347229003906,,0,1,,0.9856292605400085,,0,1,,0.4825032949447632,
0,0,,0.7431297302246094,,0,1,,0.9898719787597656,,0,1,,0.964260995388031,
0,1,,0.9492599368095398,,1,1,,0.9927711486816406,,0,1,,0.7022196054458618,
0,0,,0.5797819495201111,,0,0,,0.13205105066299438,,0,0,,0.6747875213623047,
0,0,,0.31190240383148193,,0,1,,0.9832793474197388,,0,1,,0.8622017502784729,
0,1,,0.6889928579330444,,1,1,,0.9488685727119446,,0,1,,0.9806197881698608,
0,1,,0.8169564008712769,,0,0,,0.08696378022432327,,0,1,,0.9529533982276917,
0,1,,0.5775585174560547,,1,0,,0.4373731017112732,,1,0,,0.11191876977682114,
0,1,,0.9434918165206909,,1,1,,0.9708748459815979,,1,1,,0.8122909069061279,
1,1,,0.9750624299049377,,0,0,,0.06988335400819778,,1,1,,0.9902814030647278,
0,1,,0.8975428938865662,,1,0,,0.6874744892120361,,1,0,,0.048743218183517456,
1,0,,0.12934619188308716,,0,1,,0.968835711479187,,1,0,,0.013608904555439949,
0,0,,0.5168138742446899,,0,1,,0.7936349511146545,,0,0,,0.09811984747648239,
0,0,,0.13359476625919342,,0,0,,0.30766478180885315,,1,1,,0.842553973197937,
1,0,,0.4200732111930847,,1,0,,0.023128541186451912,,0,0,,0.1327580362558365,
1,0,,0.003235618118196726,,0,1,,0.8823419809341431,,0,1,,0.9780793786048889,
1,0,,0.28290387988090515,,1,0,,0.1889365315437317,,1,0,,0.012933329679071903,
0,0,,0.45390015840530396,,0,1,,0.6074857711791992,,0,1,,0.9721611738204956,
1,1,,0.3481413424015045,,1,1,,0.9352880716323853,,1,1,,0.8880102038383484,
1,0,,0.3297032117843628,,1,0,,0.011372476816177368,,0,1,,0.4548383057117462,
0,0,,0.3666209876537323,,1,0,,0.25634175539016724,,0,0,,0.36663252115249634,
0,1,,0.6765543818473816,,0,0,,0.36455002427101135,,0,1,,0.8744108080863953,
0,0,,0.26846185326576233,,0,0,,0.4522741734981537,,1,1,,0.8839275240898132,
1,0,,0.3456963896751404,,0,0,,0.3814455270767212,,0,0,,0.32570526003837585,
0,0,,0.12160287797451019,,0,1,,0.3434540629386902,,0,0,,0.28775477409362793,
0,0,,0.26490435004234314,,1,1,,0.9221181869506836,,1,1,,0.9904892444610596,
1,1,,0.8982019424438477,,1,0,,0.016353938728570938,,0,0,,0.18785659968852997,
0,1,,0.669556736946106,,1,1,,0.8524889349937439,,0,1,,0.9494636058807373,
1,0,,0.7305582761764526,,1,0,,0.009187710471451283,,0,1,,0.913881242275238,
0,1,,0.9652528166770935,,1,0,,0.04211343452334404,,0,0,,0.4883776307106018,
1,0,,0.42756256461143494,,0,1,,0.753777027130127,,0,0,,0.525111734867096,
0,1,,0.9639456272125244,,0,1,,0.8898433446884155,,1,0,,0.29746460914611816,
0,1,,0.9569331407546997,,0,1,,0.9871146082878113,,1,0,,0.2809843122959137,
0,0,,0.2862092852592468,,0,0,,0.6825054287910461,,0,0,,0.24464789032936096,
0,0,,0.4017380475997925,,0,1,,0.331146240234375,,0,0,,0.47016605734825134,
0,1,,0.950337827205658,,0,0,,0.1354331374168396,,0,0,,0.45430463552474976,
0,0,,0.4566550552845001,,1,0,,0.2726813554763794,,1,0,,0.7013854384422302,
1,1,,0.7072762250900269,,0,1,,0.9729514122009277,,0,0,,0.18123163282871246,
0,1,,0.9840832948684692,,1,1,,0.9225738644599915,,0,1,,0.9931313991546631,
0,1,,0.9065566658973694,,1,0,,0.08650911599397659,,0,1,,0.9835672378540039,
0,1,,0.9215330481529236,,0,0,,0.05858880653977394,,0,1,,0.9474799633026123,
0,0,,0.625788688659668,,0,1,,0.9449199438095093,,0,0,,0.14661099016666412,
1,0,,0.01557470764964819,,0,0,,0.278080552816391,,0,0,,0.26618677377700806,
0,0,,0.44188448786735535,,1,0,,0.07262440770864487,,1,0,,0.09698064625263214,
0,1,,0.8823890686035156,,0,0,,0.9081523418426514,,0,1,,0.7043040990829468,
1,0,,0.07751958072185516,,0,0,,0.32406285405158997,,1,1,,0.9775540232658386,
1,1,,0.9431136846542358,,0,0,,0.41352009773254395,,1,0,,0.016039766371250153,
0,1,,0.8820474743843079,,0,1,,0.9466851353645325,,1,0,,0.16902033984661102,
1,0,,0.04320506379008293,,0,1,,0.9636882543563843,,0,1,,0.9266179203987122,
0,0,,0.28415319323539734,,0,0,,0.634060800075531,,0,0,,0.41236504912376404,
0,1,,0.8034404516220093,,0,0,,0.590123176574707,,0,1,,0.9262380003929138,
0,0,,0.34727469086647034,,1,0,,0.3681533634662628,,0,0,,0.05104098841547966,
0,1,,0.9406106472015381,,0,0,,0.5158703923225403,,1,0,,0.026109404861927032,
0,0,,0.19084767997264862,,0,1,,0.9852674603462219,,1,1,,0.9791093468666077,
0,1,,0.8270445466041565,,0,0,,0.3744303286075592,,0,1,,0.8670229315757751,
0,1,,0.9488227367401123,,0,1,,0.9777333736419678,,0,0,,0.9236191511154175,
0,1,,0.3500708341598511,,1,0,,0.1340572088956833,,0,1,,0.9964128732681274,
1,1,,0.9752707481384277,,0,0,,0.12247343361377716,,0,1,,0.5384305119514465,
0,0,,0.6787536144256592,,0,1,,0.9466363787651062,,0,0,,0.07139568775892258,
1,0,,0.12019504606723785,,0,1,,0.7813747525215149,,1,0,,0.043269842863082886,
1,1,,0.8771073222160339,,1,1,,0.9758996963500977,,0,0,,0.3414651155471802,
1,0,,0.09321665018796921,,0,0,,0.787848711013794,,0,1,,0.886992335319519,
0,0,,0.40933749079704285,,1,1,,0.7264183759689331,,0,0,,0.35894131660461426,
0,1,,0.9095876812934875,,0,1,,0.9302765727043152,,1,1,,0.8741495013237,
0,1,,0.5011693239212036,,1,0,,0.028453882783651352,,1,1,,0.9964267611503601,
0,1,,0.7237342596054077,,1,1,,0.8735095262527466,,1,1,,0.9501671195030212,
0,0,,0.34084823727607727,,1,0,,0.05401642993092537,,1,0,,0.3617364168167114,
1,1,,0.9863435626029968,,1,0,,0.021854810416698456,,0,1,,0.8713673949241638,
1,1,,0.4209430515766144,,1,0,,0.684343159198761,,0,0,,0.15626928210258484,
1,0,,0.309460312128067,,1,1,,0.902779221534729,,0,1,,0.9718998074531555,
0,1,,0.8873375058174133,,0,0,,0.07450170069932938,,0,0,,0.14436359703540802,
0,0,,0.30460020899772644,,0,1,,0.5020859241485596,,1,0,,0.05183975026011467,
0,1,,0.9710928201675415,,0,1,,0.9776195883750916,,0,0,,0.10163353383541107,
0,1,,0.8452390432357788,,0,1,,0.9720091819763184,,1,0,,0.03427685797214508,
0,1,,0.9832389950752258,,0,1,,0.9664760828018188,,1,1,,0.9707378149032593,
0,0,,0.5369675159454346,,0,1,,0.5897912383079529,,0,1,,0.961890459060669,
0,0,,0.6716134548187256,,0,1,,0.8847729563713074,,1,1,,0.947130024433136,
1,1,,0.8352042436599731,,1,0,,0.21835051476955414,,0,0,,0.10223069787025452,
0,0,,0.10163654386997223,,0,0,,0.11036214977502823,,0,0,,0.20068128407001495,
0,0,,0.20801685750484467,,0,1,,0.9635007977485657,,1,0,,0.0071649495512247086,
1,1,,0.9213709831237793,,0,1,,0.962377667427063,,0,1,,0.9155177474021912,
0,1,,0.5566835403442383,,1,1,,0.9225993752479553,,0,1,,0.9861162900924683,
0,0,,0.43057066202163696,,0,0,,0.5854487419128418,,0,1,,0.9496365785598755,
1,1,,0.8606997132301331,,0,1,,0.9879923462867737,,0,0,,0.28658947348594666,
0,0,,0.16888409852981567,,0,0,,0.36870408058166504,,0,1,,0.9207599759101868,
0,0,,0.3468017280101776,,0,1,,0.935194730758667,,0,1,,0.9248690009117126,
1,0,,0.16355304419994354,,0,0,,0.05916241183876991,,1,1,,0.9168708324432373,
0,0,,0.32938653230667114,,0,0,,0.22415794432163239,,0,0,,0.6111174821853638,
0,1,,0.8219242691993713,,0,1,,0.796934187412262,,0,0,,0.21845681965351105,
0,0,,0.14468833804130554,,1,1,,0.9384902715682983,,0,1,,0.7060344219207764,
0,1,,0.6612647175788879,,1,0,,0.07206274569034576,,0,0,,0.13704852759838104,
0,0,,0.5384305119514465,,0,0,,0.17503315210342407,,1,1,,0.9533357620239258,
0,0,,0.22144946455955505,,0,0,,0.2666453719139099,,1,0,,0.08320405334234238,
0,1,,0.8125779032707214,,0,1,,0.896197497844696,,0,0,,0.14778412878513336,
1,1,,0.9348564147949219,,0,1,,0.9220332503318787,,0,0,,0.21808400750160217,
0,1,,0.9398161768913269,,0,0,,0.188625305891037,,0,0,,0.3741190731525421,
0,1,,0.9912512302398682,,0,0,,0.34545132517814636,,0,0,,0.1620786339044571,
0,0,,0.2398887574672699,,0,0,,0.2442639321088791,,1,1,,0.7148283123970032,
1,1,,0.937958836555481,,0,1,,0.9848127961158752,,1,0,,0.2776217758655548,
0,0,,0.6195252537727356,,1,0,,0.02419203892350197,,0,1,,0.5633084177970886,
0,1,,0.9517091512680054,,1,1,,0.7084109783172607,,0,1,,0.7651968598365784,
1,0,,0.14609813690185547,,0,1,,0.964933454990387,,1,1,,0.9736880660057068,
0,1,,0.9744920134544373,,0,1,,0.9672386050224304,,1,0,,0.46790388226509094,
0,0,,0.6509928703308105,,0,0,,0.19538356363773346,,1,0,,0.05261414125561714,
1,1,,0.41195768117904663,,0,0,,0.1298108994960785,,0,0,,0.3010529577732086,
0,1,,0.864992082118988,,0,0,,0.43283790349960327,,0,0,,0.5342475175857544,
0,0,,0.0738799124956131,,0,0,,0.31101518869400024,,0,0,,0.2578180134296417,
1,0,,0.0388435460627079,,0,0,,0.2206037938594818,,1,0,,0.6778891086578369,
0,1,,0.7803314328193665,,1,1,,0.813004732131958,,1,1,,0.40945565700531006,
0,0,,0.2633436620235443,,0,0,,0.25669461488723755,,0,1,,0.9429997801780701,
0,0,,0.3934214413166046,,0,0,,0.2821861505508423,,0,0,,0.29070228338241577,
0,1,,0.6250574588775635,,1,1,,0.9288365244865417,,0,0,,0.1329161375761032,
1,0,,0.3539915680885315,,0,1,,0.9302783012390137,,1,1,,0.8568062782287598,
0,1,,0.8937070369720459,,0,1,,0.7243066430091858,,0,1,,0.9230661392211914,
0,1,,0.6987078785896301,,1,0,,0.1572178453207016,,0,1,,0.9741779565811157,
1,1,,0.9376288056373596,,1,0,,0.09906672686338425,,1,1,,0.8901672959327698,
0,1,,0.8773126006126404,,0,0,,0.7924385070800781,,1,0,,0.0761798769235611,
0,1,,0.845014214515686,,0,1,,0.9702411890029907,,0,1,,0.636087954044342,
0,1,,0.9710826277732849,,0,0,,0.38341572880744934,,0,1,,0.4717596471309662,
0,0,,0.2973492741584778,,0,0,,0.400730162858963,,0,1,,0.8033462762832642,
1,1,,0.918425977230072,,0,1,,0.7471055388450623,,0,0,,0.15872667729854584,
0,1,,0.8681656122207642,,0,1,,0.952652633190155,,0,1,,0.950867235660553,
0,0,,0.1711772382259369,,0,1,,0.9757679104804993,,0,0,,0.4597615599632263,
0,1,,0.9907682538032532,,1,1,,0.990228533744812,,0,0,,0.25405681133270264,
0,0,,0.427058607339859,,0,0,,0.6124885678291321,,1,0,,0.12321224808692932,
1,1,,0.8408658504486084,,0,1,,0.9818531274795532,,1,0,,0.007918406277894974,
0,0,,0.611457347869873,,1,1,,0.8685396313667297,,0,0,,0.4518947899341583,
1,0,,0.006658929865807295,,0,0,,0.6332927346229553,,0,0,,0.13198256492614746,
1,1,,0.9642569422721863,,0,1,,0.8594589829444885,,1,1,,0.9768718481063843,
0,1,,0.8990678191184998,,0,0,,0.7330039143562317,,1,1,,0.9802014827728271,
0,0,,0.2518559992313385,,0,1,,0.9809696078300476,,0,1,,0.6919811367988586,
1,0,,0.36095482110977173,,0,0,,0.5211515426635742,,0,1,,0.8056294918060303,
1,1,,0.945902407169342,,0,0,,0.7615416049957275,,0,0,,0.15384157001972198,
0,1,,0.8572553396224976,,0,0,,0.42306292057037354,,0,0,,0.30585217475891113,
1,0,,0.3681533634662628,,0,1,,0.9325727224349976,,1,0,,0.08751516789197922,
0,0,,0.30561017990112305,,0,0,,0.3986588418483734,,0,1,,0.3466978967189789,
0,0,,0.45471858978271484,,1,1,,0.8932490944862366,,1,1,,0.8301331400871277,
1,0,,0.03953543305397034,,1,0,,0.0908445194363594,,0,1,,0.7355907559394836,
0,1,,0.7371617555618286,,0,1,,0.9587299227714539,,0,1,,0.41212642192840576,
0,0,,0.28099650144577026,,1,0,,0.004076174460351467,,0,1,,0.596828281879425,
0,1,,0.4849219024181366,,0,1,,0.960892915725708,,0,1,,0.9790163040161133,
1,1,,0.9334381818771362,,0,0,,0.11378921568393707,,1,0,,0.00955645926296711,
0,1,,0.7207146883010864,,0,0,,0.32483020424842834,,1,1,,0.979195237159729,
1,0,,0.05949161574244499,,0,0,,0.6571356654167175,,0,0,,0.06701505929231644,
0,0,,0.5347949862480164,,0,1,,0.940700352191925,,0,1,,0.9427857398986816,
0,0,,0.15240798890590668,,0,0,,0.25000855326652527,,1,0,,0.009448438882827759,
