S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.9907978773117065,,0,1,,0.9463027119636536,,0,0,,0.9953912496566772,
1,0,,0.35250553488731384,,0,0,,0.16650116443634033,,0,1,,0.9021437764167786,
1,0,,0.4376630485057831,,0,1,,0.9229211807250977,,1,1,,0.7813654541969299,
0,0,,0.983955979347229,,1,0,,0.04141409322619438,,1,1,,0.9462225437164307,
0,1,,0.1955970972776413,,0,1,,0.9961471557617188,,1,0,,0.032453205436468124,
1,0,,0.014574195258319378,,1,1,,0.9603867530822754,,0,1,,0.9879314303398132,
0,0,,0.32737237215042114,,0,1,,0.6531721353530884,,0,1,,0.33933016657829285,
0,0,,0.5111350417137146,,0,1,,0.7873547077178955,,1,0,,0.06395697593688965,
0,1,,0.8768461346626282,,0,1,,0.36722055077552795,,0,1,,0.38889777660369873,
0,1,,0.9702932834625244,,0,1,,0.1829875260591507,,1,0,,0.016298742964863777,
1,0,,0.009893308393657207,,0,0,,0.1435828059911728,,0,1,,0.8540478348731995,
0,1,,0.3086673617362976,,0,0,,0.5812680721282959,,0,0,,0.13697370886802673,
0,1,,0.9885873794555664,,0,0,,0.9722903370857239,,0,1,,0.25895360112190247,
0,1,,0.34572598338127136,,0,1,,0.8924875855445862,,1,0,,0.016475148499011993,
0,0,,0.3204769492149353,,0,1,,0.9929507970809937,,0,1,,0.873309314250946,
0,0,,0.21946904063224792,,0,1,,0.8887267112731934,,0,1,,0.963385283946991,
0,1,,0.16125385463237762,,1,0,,0.011890892870724201,,0,1,,0.6889575719833374,
0,1,,0.9691447019577026,,1,1,,0.9833679795265198,,0,0,,0.08296553045511246,
0,0,,0.23758022487163544,,0,0,,0.20323678851127625,,0,1,,0.9769041538238525,
0,1,,0.6594021320343018,,1,1,,0.6739119291305542,,0,1,,0.42155957221984863,
1,1,,0.028959382325410843,,0,0,,0.18014609813690186,,0,1,,0.9945524334907532,
0,1,,0.09269660711288452,,0,0,,0.6815871596336365,,1,0,,0.07433105260133743,
0,0,,0.541822075843811,,0,0,,0.24865305423736572,,0,1,,0.9909197688102722,
0,1,,0.9354795813560486,,1,1,,0.9089828133583069,,1,0,,0.613935112953186,
0,0,,0.22099004685878754,,0,1,,0.9938963055610657,,0,1,,0.9378216862678528,
0,1,,0.9736154079437256,,0,0,,0.22760267555713654,,0,1,,0.9248489737510681,
1,0,,0.005204028449952602,,0,1,,0.7025219202041626,,0,1,,0.9664644002914429,
0,0,,0.16490982472896576,,0,0,,0.809903621673584,,0,0,,0.1525573879480362,
0,0,,0.2471117377281189,,0,1,,0.1470811665058136,,0,1,,0.48322364687919617,
0,1,,0.9504885673522949,,1,1,,0.37002697587013245,,0,0,,0.08257967978715897,
0,1,,0.9593238234519958,,1,0,,0.7263399958610535,,0,1,,0.9870235919952393,
0,1,,0.980065643787384,,1,1,,0.987953245639801,,0,0,,0.94679194688797,
0,0,,0.08635710179805756,,1,1,,0.011173912324011326,,0,1,,0.9566085934638977,
0,0,,0.07376447319984436,,1,1,,0.9721227288246155,,0,0,,0.6170747876167297,
0,1,,0.8813952207565308,,0,1,,0.9686383008956909,,1,1,,0.9159583449363708,
0,1,,0.3403750956058502,,0,1,,0.9866095185279846,,0,0,,0.3813139796257019,
0,1,,0.8415530920028687,,0,0,,0.0645904541015625,,1,1,,0.506628155708313,
0,1,,0.8117284774780273,,1,1,,0.8817140460014343,,0,1,,0.8292648792266846,
0,1,,0.5914191603660583,,0,0,,0.6828376650810242,,0,1,,0.9723256230354309,
0,1,,0.3195772171020508,,0,1,,0.8702033162117004,,1,0,,0.02788478136062622,
0,0,,0.5349553227424622,,0,0,,0.4156774878501892,,1,1,,0.9676699638366699,
0,0,,0.07876922935247421,,1,0,,0.062282077968120575,,0,0,,0.3223356604576111,
1,0,,0.07776585221290588,,1,0,,0.16838017106056213,,0,1,,0.9843182563781738,
0,1,,0.9113305807113647,,1,0,,0.0034560144413262606,,0,0,,0.12649984657764435,
0,0,,0.4724378287792206,,1,0,,0.6256356239318848,,0,1,,0.18281413614749908,
1,0,,0.9874427318572998,,1,0,,0.043518394231796265,,0,1,,0.4924687445163727,
1,1,,0.7871003150939941,,0,0,,0.545795738697052,,1,1,,0.382219523191452,
0,1,,0.8538588881492615,,1,0,,0.060547590255737305,,0,1,,0.2300274670124054,
0,0,,0.19310715794563293,,0,1,,0.2731669843196869,,0,1,,0.9292252063751221,
0,1,,0.9940043687820435,,1,1,,0.9804052114486694,,0,1,,0.7876025438308716,
0,0,,0.9506644010543823,,1,0,,0.08435368537902832,,0,1,,0.2568737268447876,
0,0,,0.14146195352077484,,1,1,,0.9128625392913818,,0,1,,0.14307597279548645,
0,1,,0.9961927533149719,,0,1,,0.9049407839775085,,0,1,,0.36324355006217957,
0,0,,0.09129533916711807,,0,0,,0.23636168241500854,,0,0,,0.06889428198337555,
0,1,,0.493401437997818,,0,0,,0.9076322317123413,,0,1,,0.7937025427818298,
0,0,,0.509780764579773,,0,1,,0.5066043734550476,,1,0,,0.29393115639686584,
0,1,,0.46029210090637207,,0,1,,0.7834851741790771,,0,0,,0.1795434057712555,
0,0,,0.6425846219062805,,0,1,,0.9429874420166016,,0,0,,0.7117798328399658,
0,1,,0.017159247770905495,,0,1,,0.5478388667106628,,1,1,,0.6145232319831848,
1,0,,0.03477300703525543,,0,1,,0.7990553975105286,,0,1,,0.6219584941864014,
1,0,,0.464517205953598,,0,0,,0.5395954847335815,,0,1,,0.3352649211883545,
0,0,,0.0648515447974205,,0,1,,0.8972573280334473,,1,0,,0.17347876727581024,
1,0,,0.4876062572002411,,0,0,,0.19531860947608948,,0,0,,0.39415425062179565,
1,1,,0.9712979793548584,,0,0,,0.4140750765800476,,0,1,,0.7665000557899475,
0,0,,0.15737245976924896,,0,0,,0.654710054397583,,1,0,,0.20992374420166016,
0,1,,0.904112696647644,,0,1,,0.9259344935417175,,0,1,,0.9936252236366272,
1,1,,0.9820446372032166,,1,1,,0.37613949179649353,,0,1,,0.9843689203262329,
0,0,,0.13283468782901764,,1,0,,0.05806601420044899,,0,1,,0.9699028730392456,
0,1,,0.9306370615959167,,0,0,,0.2565079927444458,,0,1,,0.8118569850921631,
1,0,,0.08768618106842041,,0,1,,0.9621861577033997,,0,1,,0.991996705532074,
1,1,,0.9920054078102112,,1,0,,0.9904853105545044,,0,1,,0.959931492805481,
0,1,,0.04806175455451012,,0,1,,0.7871670126914978,,1,1,,0.9964732527732849,
1,1,,0.972942590713501,,0,1,,0.6959416270256042,,0,1,,0.9817663431167603,
1,0,,0.021564915776252747,,0,1,,0.31355148553848267,,0,1,,0.440655380487442,
0,0,,0.14359813928604126,,0,1,,0.8822412490844727,,1,0,,0.4217032194137573,
0,0,,0.09483513236045837,,1,0,,0.9666203260421753,,0,1,,0.8785402774810791,
0,1,,0.9964075088500977,,0,0,,0.1687835305929184,,0,1,,0.802726149559021,
0,1,,0.9721958041191101,,1,1,,0.19639281928539276,,0,0,,0.5203620195388794,
0,0,,0.8534778952598572,,0,1,,0.9015675187110901,,0,0,,0.3442487418651581,
1,0,,0.35735464096069336,,1,0,,0.0824313834309578,,0,1,,0.4147287607192993,
0,1,,0.9558025002479553,,1,0,,0.18176257610321045,,0,1,,0.9408764839172363,
0,0,,0.35679712891578674,,0,1,,0.9892616868019104,,0,0,,0.1006782278418541,
1,0,,0.05225186422467232,,0,1,,0.715910792350769,,0,0,,0.6231613755226135,
0,1,,0.9917942881584167,,1,0,,0.18096661567687988,,1,1,,0.8223950862884521,
0,0,,0.3417522609233856,,0,1,,0.9319071173667908,,0,1,,0.9981346130371094,
1,0,,0.028218267485499382,,0,1,,0.20559246838092804,,1,1,,0.23421365022659302,
1,0,,0.8648349642753601,,0,0,,0.28236985206604004,,1,1,,0.9404253959655762,
1,1,,0.9848338961601257,,0,0,,0.6929613351821899,,0,1,,0.7921508550643921,
0,1,,0.7583363056182861,,0,1,,0.023446090519428253,,0,1,,0.3285759389400482,
0,1,,0.46181520819664,,0,1,,0.4089357256889343,,1,0,,0.12817925214767456,
0,1,,0.7078981995582581,,1,0,,0.13497251272201538,,0,1,,0.09801437705755234,
1,0,,0.42627307772636414,,1,0,,0.040556177496910095,,0,1,,0.9703043699264526,
0,0,,0.2413570135831833,,0,1,,0.9734352827072144,,0,1,,0.971228301525116,
0,1,,0.6626726984977722,,0,0,,0.689079761505127,,0,1,,0.587219774723053,
1,1,,0.8249527215957642,,0,0,,0.35986998677253723,,0,1,,0.9582594633102417,
0,0,,0.9787524342536926,,1,0,,0.23313595354557037,,0,1,,0.703009843826294,
0,1,,0.9905408620834351,,0,1,,0.9118244051933289,,0,0,,0.22774164378643036,
0,1,,0.16624855995178223,,0,1,,0.3689461946487427,,0,1,,0.31686532497406006,
0,0,,0.1172083243727684,,0,1,,0.5027002692222595,,0,0,,0.9904899001121521,
1,1,,0.28848251700401306,,0,1,,0.9963181614875793,,0,0,,0.7224635481834412,
0,1,,0.967788815498352,,0,1,,0.974598228931427,,0,1,,0.7821279764175415,
1,0,,0.06091490387916565,,1,0,,0.018182804808020592,,0,1,,0.400739461183548,
0,1,,0.2786290943622589,,0,1,,0.9285678863525391,,1,1,,0.7578527927398682,
0,1,,0.11634212732315063,,0,1,,0.05348959192633629,,0,1,,0.35688015818595886,
0,1,,0.669046938419342,,0,0,,0.4962024986743927,,0,0,,0.422883540391922,
0,1,,0.31190282106399536,,0,0,,0.4461865723133087,,1,1,,0.45649898052215576,
0,1,,0.5442872643470764,,0,1,,0.680602490901947,,0,1,,0.9790940880775452,
0,0,,0.3335599899291992,,1,1,,0.9879570007324219,,0,0,,0.7943416833877563,
0,0,,0.4787403643131256,,0,1,,0.9772116541862488,,0,1,,0.6118488907814026,
1,0,,0.8999260663986206,,1,1,,0.7999880313873291,,1,0,,0.2638916075229645,
0,1,,0.12565530836582184,,1,0,,0.007815182209014893,,0,1,,0.995833694934845,
0,1,,0.8440189957618713,,1,1,,0.9325571656227112,,1,0,,0.015928473323583603,
1,1,,0.07361473143100739,,0,1,,0.8889572620391846,,0,1,,0.10862288624048233,
0,1,,0.9925379753112793,,1,0,,0.02674328349530697,,0,0,,0.36796581745147705,
0,0,,0.03965573385357857,,0,1,,0.5129907727241516,,0,1,,0.8452804088592529,
0,1,,0.986477792263031,,0,0,,0.6176977157592773,,1,0,,0.7619690895080566,
0,0,,0.6106387972831726,,0,1,,0.9525321125984192,,0,1,,0.19520129263401031,
0,1,,0.8280857801437378,,1,0,,0.9803191423416138,,1,0,,0.6994729042053223,
0,1,,0.8959858417510986,,1,0,,0.4416993260383606,,1,1,,0.9264142513275146,
1,0,,0.011148897930979729,,1,1,,0.7059681415557861,,0,1,,0.991979718208313,
1,0,,0.007146367337554693,,0,0,,0.07384499162435532,,0,0,,0.3558293581008911,
0,1,,0.9926581978797913,,0,1,,0.9836951494216919,,0,0,,0.014122918248176575,
0,1,,0.9710431098937988,,1,1,,0.8316227793693542,,0,0,,0.14640887081623077,
1,0,,0.048426754772663116,,0,0,,0.6013253331184387,,0,1,,0.7447816133499146,
0,1,,0.8281458020210266,,1,0,,0.5609102845191956,,1,0,,0.7323747277259827,
0,1,,0.3044643998146057,,0,0,,0.17529532313346863,,1,0,,0.7372450232505798,
1,1,,0.9914398193359375,,0,1,,0.9547184109687805,,0,0,,0.7776045799255371,
0,1,,0.824630856513977,,1,1,,0.971681535243988,,1,0,,0.04394847899675369,
1,1,,0.9299390316009521,,0,0,,0.22468216717243195,,0,1,,0.8705951571464539,
1,0,,0.8675212860107422,,0,1,,0.9565757513046265,,0,1,,0.5125828981399536,
0,1,,0.9851653575897217,,0,1,,0.997053861618042,,0,1,,0.8826451897621155,
0,0,,0.89902263879776,,1,1,,0.8249181509017944,,1,0,,0.031023522838950157,
0,1,,0.9853212833404541,,1,0,,0.9424922466278076,,0,1,,0.6493685245513916,
0,1,,0.17887787520885468,,0,0,,0.2795127034187317,,0,0,,0.20647235214710236,
0,0,,0.11661694198846817,,0,1,,0.3434086740016937,,0,0,,0.1492469757795334,
0,1,,0.9845247864723206,,0,1,,0.2543739974498749,,0,0,,0.5755940079689026,
0,1,,0.9018891453742981,,0,0,,0.3062974214553833,,0,1,,0.320815771818161,
0,0,,0.4356943964958191,,1,1,,0.9874559044837952,,0,1,,0.7515040636062622,
1,0,,0.11400433629751205,,0,1,,0.9616650938987732,,1,0,,0.025532495230436325,
0,1,,0.5085600018501282,,0,0,,0.18072979152202606,,0,1,,0.8727631568908691,
1,1,,0.9576466083526611,,0,1,,0.5065686106681824,,0,1,,0.9935778379440308,
1,1,,0.5281872749328613,,0,1,,0.9728431701660156,,0,0,,0.3011314272880554,
0,1,,0.9524194598197937,,0,0,,0.3240567743778229,,0,1,,0.9509600400924683,
0,0,,0.328043669462204,,0,1,,0.7908630967140198,,0,0,,0.5694276690483093,
1,1,,0.9329841732978821,,0,1,,0.45674929022789,,1,0,,0.12881353497505188,
0,1,,0.10358603298664093,,0,0,,0.3570156693458557,,0,0,,0.23128879070281982,
0,1,,0.9015898704528809,,0,1,,0.5189773440361023,,1,0,,0.5191105604171753,
0,1,,0.8464565873146057,,0,0,,0.3524486720561981,,0,1,,0.9989516735076904,
0,1,,0.4198159873485565,,0,0,,0.2590222656726837,,1,0,,0.9384418725967407,
1,0,,0.8840851187705994,,0,1,,0.9843276143074036,,1,0,,0.06810743361711502,
0,1,,0.8934192657470703,,0,1,,0.9566487669944763,,0,1,,0.8066622018814087,
0,1,,0.9826074838638306,,1,0,,0.327229768037796,,0,0,,0.11969548463821411,
0,1,,0.9004848003387451,,0,1,,0.17711250483989716,,0,1,,0.8699643611907959,
1,0,,0.051066868007183075,,1,1,,0.9965948462486267,,0,0,,0.22025154531002045,
0,1,,0.7525410652160645,,0,1,,0.6304612755775452,,0,0,,0.1651846468448639,
0,1,,0.9667243361473083,,0,1,,0.8640557527542114,,0,1,,0.937739372253418,
1,1,,0.6669670343399048,,0,0,,0.47383207082748413,,1,1,,0.3955298662185669,
0,1,,0.4085654020309448,,1,0,,0.08283533900976181,,0,1,,0.9532572627067566,
1,0,,0.08699799329042435,,1,0,,0.016042504459619522,,0,1,,0.7410167455673218,
0,1,,0.8558709621429443,,1,1,,0.9112882018089294,,0,1,,0.3169015944004059,
0,1,,0.8989797830581665,,0,1,,0.9731103777885437,,0,1,,0.9806340932846069,
1,0,,0.22875536978244781,,1,1,,0.43122875690460205,,0,0,,0.9920799732208252,
0,1,,0.18614943325519562,,1,0,,0.18576161563396454,,1,0,,0.9094944596290588,
1,0,,0.5333197712898254,,0,0,,0.4475656747817993,,1,0,,0.01824519783258438,
1,0,,0.47351640462875366,,1,0,,0.07414937764406204,,0,1,,0.987897515296936,
1,0,,0.09622456133365631,,0,0,,0.3831416964530945,,1,1,,0.9944435358047485,
0,1,,0.9055382013320923,,1,0,,0.06710692495107651,,0,1,,0.6921753883361816,
0,1,,0.0528985932469368,,0,1,,0.937167227268219,,1,1,,0.9954986572265625,
0,0,,0.05639657378196716,,1,1,,0.8722582459449768,,0,1,,0.9012150764465332,
0,1,,0.9307667016983032,,1,0,,0.8005833625793457,,0,1,,0.951155960559845,
0,1,,0.7015364170074463,,0,1,,0.7911074757575989,,1,0,,0.02215958945453167,
0,1,,0.49421992897987366,,1,0,,0.5779025554656982,,1,0,,0.11334564536809921,
0,1,,0.1934400349855423,,0,1,,0.856195867061615,,1,0,,0.02361401356756687,
0,1,,0.8445101380348206,,0,1,,0.9099011421203613,,0,1,,0.6270577907562256,
1,0,,0.02262480929493904,,1,1,,0.9903757572174072,,0,1,,0.963218092918396,
0,1,,0.6481941938400269,,0,0,,0.5007996559143066,,0,1,,0.9932292103767395,
0,0,,0.856226921081543,,0,1,,0.942122757434845,,1,0,,0.8189123868942261,
1,0,,0.48821768164634705,,0,0,,0.36510926485061646,,0,1,,0.9638429284095764,
0,0,,0.1912994682788849,,1,0,,0.03814401105046272,,1,0,,0.031236620619893074,
1,0,,0.13485774397850037,,0,0,,0.031668514013290405,,1,1,,0.1262146383523941,
1,0,,0.2605874538421631,,0,1,,0.33769214153289795,,1,0,,0.07848438620567322,
1,1,,0.5308252573013306,,1,1,,0.9905117750167847,,0,0,,0.9697909355163574,
0,1,,0.9960777759552002,,0,0,,0.298349529504776,,0,1,,0.2702575623989105,
0,1,,0.930269718170166,,0,0,,0.21920673549175262,,0,1,,0.8329553008079529,
0,1,,0.9832561612129211,,0,0,,0.18604934215545654,,1,0,,0.13547854125499725,
1,0,,0.053202517330646515,,1,1,,0.33711716532707214,,0,1,,0.8305613398551941,
0,1,,0.975784957408905,,1,0,,0.9717445373535156,,0,1,,0.9579688906669617,
0,1,,0.289080947637558,,0,0,,0.8050291538238525,,1,0,,0.1510257124900818,
0,1,,0.8584197163581848,,1,0,,0.4559977352619171,,0,1,,0.9706060886383057,
1,0,,0.411763995885849,,1,0,,0.2186495065689087,,1,1,,0.9712775945663452,
0,1,,0.6421203017234802,,0,1,,0.3164045512676239,,0,1,,0.9250518679618835,
1,0,,0.7658608555793762,,0,1,,0.3282301723957062,,0,1,,0.9874698519706726,
1,0,,0.10481279343366623,,0,1,,0.8386000394821167,,0,0,,0.3195961117744446,
1,0,,0.025340566411614418,,0,0,,0.3622887134552002,,1,0,,0.18193566799163818,
0,1,,0.11834454536437988,,0,1,,0.8416526317596436,,1,0,,0.010135400108993053,
1,0,,0.2709897756576538,,0,0,,0.34008437395095825,,0,1,,0.9834137558937073,
0,1,,0.8380451798439026,,1,1,,0.8141125440597534,,0,1,,0.5807871222496033,
1,0,,0.009603089652955532,,0,1,,0.8970870971679688,,0,0,,0.16049441695213318,
0,0,,0.21209561824798584,,0,1,,0.721386730670929,,0,1,,0.9089852571487427,
0,1,,0.2512560784816742,,1,0,,0.023251593112945557,,1,0,,0.7436355352401733,
1,0,,0.03366556763648987,,1,1,,0.7060570120811462,,0,1,,0.8590355515480042,
0,1,,0.9920137524604797,,0,1,,0.9950666427612305,,0,0,,0.34869951009750366,
0,0,,0.13964010775089264,,1,0,,0.07609172910451889,,0,1,,0.9306601881980896,
1,1,,0.9412993788719177,,0,1,,0.9185168147087097,,0,0,,0.8579614162445068,
1,1,,0.3544330298900604,,0,1,,0.8852888941764832,,0,1,,0.9848252534866333,
1,0,,0.12683993577957153,,0,0,,0.22070825099945068,,0,0,,0.17507946491241455,
0,0,,0.5112316012382507,,0,1,,0.5089287161827087,,0,1,,0.9652871489524841,
0,0,,0.43758824467658997,,0,1,,0.8339981436729431,,1,0,,0.99184650182724,
0,1,,0.28144606947898865,,1,0,,0.3216690123081207,,1,0,,0.38280174136161804,
0,0,,0.042408283799886703,,0,1,,0.4166546165943146,,1,1,,0.9961615800857544,
0,1,,0.502358078956604,,0,1,,0.674681544303894,,0,1,,0.9906391501426697,
1,1,,0.99253910779953,,0,1,,0.4868251085281372,,0,1,,0.9783530235290527,
0,0,,0.6034314036369324,,1,1,,0.8749476075172424,,1,0,,0.007990692742168903,
1,0,,0.9534401893615723,,1,1,,0.926493763923645,,0,1,,0.9715710878372192,
0,1,,0.9792752861976624,,0,1,,0.9714950919151306,,1,0,,0.01575891301035881,
0,1,,0.9205688238143921,,0,1,,0.9695495963096619,,0,1,,0.45720601081848145,
0,1,,0.8826637268066406,,0,1,,0.9952089786529541,,1,1,,0.943236768245697,
0,1,,0.6251768469810486,,0,0,,0.30058684945106506,,0,1,,0.9313100576400757,
1,1,,0.9973231554031372,,1,1,,0.970562756061554,,0,0,,0.6412390470504761,
0,0,,0.14897452294826508,,0,0,,0.35873714089393616,,0,0,,0.04801703989505768,
0,0,,0.1768394261598587,,0,1,,0.9366954565048218,,0,1,,0.8078362345695496,
1,1,,0.9888242483139038,,0,1,,0.15295976400375366,,0,1,,0.9809483885765076,
0,0,,0.04711588844656944,,1,0,,0.3617594838142395,,0,1,,0.19368629157543182,
1,1,,0.4951848089694977,,1,1,,0.7260366678237915,,0,1,,0.07085300236940384,
1,0,,0.06056387722492218,,0,0,,0.2611832916736603,,0,0,,0.4314471185207367,
0,0,,0.4931323528289795,,0,0,,0.25841087102890015,,0,0,,0.25677868723869324,
1,1,,0.9431252479553223,,1,0,,0.05232107639312744,,1,0,,0.3347611129283905,
0,1,,0.9160621166229248,,0,1,,0.9642088413238525,,1,1,,0.9720800518989563,
0,1,,0.9934641718864441,,0,1,,0.9950704574584961,,1,0,,0.05634567514061928,
0,1,,0.9868786334991455,,1,0,,0.5086449980735779,,1,0,,0.012808534316718578,
0,1,,0.975304901599884,,1,1,,0.9811834096908569,,0,0,,0.2775401771068573,
1,1,,0.9911770224571228,,0,0,,0.19833464920520782,,1,0,,0.05463085323572159,
0,1,,0.7425915002822876,,0,1,,0.06875289976596832,,0,1,,0.5472592711448669,
0,0,,0.18408708274364471,,0,0,,0.6904401183128357,,1,1,,0.849678099155426,
1,0,,0.9472175240516663,,0,0,,0.09546032547950745,,0,0,,0.17763350903987885,
0,0,,0.7628189325332642,,0,0,,0.6954758167266846,,1,0,,0.2577161192893982,
0,1,,0.31010839343070984,,1,1,,0.12328524142503738,,1,1,,0.9157260060310364,
1,1,,0.7058510184288025,,0,1,,0.9753755927085876,,0,0,,0.32896849513053894,
1,1,,0.9968743324279785,,0,1,,0.6647374033927917,,1,1,,0.9538130760192871,
0,1,,0.4914487898349762,,0,1,,0.9817663431167603,,1,0,,0.00227756449021399,
0,1,,0.9034335017204285,,0,1,,0.9809483885765076,,0,1,,0.07279045879840851,
0,1,,0.20281198620796204,,1,0,,0.47158578038215637,,0,1,,0.18761909008026123,
0,0,,0.4997462332248688,,1,1,,0.9880399703979492,,0,1,,0.6428408622741699,
0,1,,0.34413453936576843,,0,0,,0.12820172309875488,,0,1,,0.9808080792427063,
0,0,,0.9535700678825378,,0,0,,0.8311460614204407,,1,0,,0.022210493683815002,
0,1,,0.9893702268600464,,0,0,,0.47744181752204895,,1,0,,0.06555527448654175,
0,0,,0.38740673661231995,,0,1,,0.08674173057079315,,1,0,,0.018092891201376915,
0,1,,0.9503145217895508,,1,1,,0.9653011560440063,,0,0,,0.19364085793495178,
1,1,,0.971068263053894,,0,1,,0.7928386330604553,,0,0,,0.5268042683601379,
1,0,,0.10285043716430664,,1,1,,0.7134619951248169,,1,1,,0.9644012451171875,
