S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9999150037765503,0.9999995827674866,0.51240134,0,1,0.9623822569847107,0.9999995231628418,0.51240134,0,1,0.028514200821518898,0.9999998807907104,0.51240134
0,0,0.00791105069220066,0.0,0.51240134,0,1,0.9484735131263733,1.0,0.51240134,0,0,0.00443184794858098,0.0,0.51240134
1,1,0.9997814893722534,0.9999997615814209,0.51240134,0,0,0.0001871628628578037,0.0,0.51240134,0,0,4.131428795517422e-5,0.0,0.51240134
0,1,0.024385837838053703,1.0,0.51240134,0,0,0.0001718041894491762,0.0,0.51240134,1,1,0.43455395102500916,0.9999998211860657,0.51240134
0,1,0.9766523241996765,0.9999999403953552,0.51240134,1,1,0.9978963732719421,0.9999995231628418,0.51240134,0,1,0.9914809465408325,0.9999999403953552,0.51240134
1,1,0.9887983202934265,1.0,0.51240134,0,0,0.007517332211136818,0.0,0.51240134,0,1,0.9996718764305115,0.9999997615814209,0.51240134
0,1,0.9996437430381775,1.0,0.51240134,1,0,0.0020433086901903152,0.0,0.51240134,1,0,3.994338385382434e-6,0.0,0.51240134
0,0,0.04062618687748909,0.0,0.51240134,0,1,0.6690359115600586,1.0,0.51240134,0,1,0.9865800142288208,0.9999997615814209,0.51240134
1,0,0.9938391447067261,0.0,0.51240134,0,1,0.9941329956054688,1.0,0.51240134,0,0,0.0004294169193599373,0.0,0.51240134
0,1,0.19525037705898285,1.0,0.51240134,0,0,0.0005368776619434357,0.0,0.51240134,0,1,0.9994030594825745,0.9999997615814209,0.51240134
0,1,0.05922292545437813,0.9999996423721313,0.51240134,0,1,0.9959150552749634,1.0,0.51240134,1,0,0.15441997349262238,0.0,0.51240134
0,1,0.9834537506103516,0.999999463558197,0.51240134,0,1,0.9846963286399841,1.0,0.51240134,0,0,6.634230521740392e-5,0.0,0.51240134
0,1,0.6987305283546448,1.0,0.51240134,0,1,0.000180686212843284,1.0,0.51240134,0,0,0.028301235288381577,0.0,0.51240134
0,1,0.9554267525672913,0.9999995827674866,0.51240134,1,1,0.9979211091995239,0.9999998807907104,0.51240134,0,1,0.9997605085372925,0.9999995231628418,0.51240134
0,1,0.002148211235180497,1.0,0.51240134,0,1,0.66924649477005,0.9999998211860657,0.51240134,0,0,0.0038901453372091055,0.0,0.51240134
0,1,0.004173552617430687,1.0,0.51240134,1,1,0.9858163595199585,0.9999997019767761,0.51240134,0,1,0.3030691146850586,0.9999995827674866,0.51240134
0,1,0.6367270350456238,0.9999992847442627,0.51240134,0,1,0.38117715716362,0.9999998211860657,0.51240134,1,1,0.9929353594779968,0.9999996423721313,0.51240134
0,1,0.8046274781227112,1.0,0.51240134,0,1,0.9807301759719849,0.9999999403953552,0.51240134,0,0,0.007716494146734476,0.0,0.51240134
1,0,0.00038674898678436875,0.0,0.51240134,1,1,0.0494791641831398,1.0,0.51240134,0,1,0.9939936399459839,1.0,0.51240134
1,0,0.16306531429290771,0.0,0.51240134,0,1,0.002277713268995285,1.0,0.51240134,0,1,0.09266529232263565,1.0,0.51240134
0,1,0.9998501539230347,1.0,0.51240134,0,1,0.8613108992576599,1.0,0.51240134,0,0,0.0090806744992733,0.0,0.51240134
0,1,0.9991753101348877,0.9999995827674866,0.51240134,1,0,0.0027780067175626755,0.0,0.51240134,0,1,0.08187234401702881,1.0,0.51240134
0,1,0.0009073511464521289,0.9999998807907104,0.51240134,0,0,0.0014181527076289058,0.0,0.51240134,1,0,0.03379654139280319,0.0,0.51240134
0,1,0.9621574282646179,1.0,0.51240134,0,1,0.9972675442695618,0.9999995231628418,0.51240134,0,0,0.0034048440866172314,0.0,0.51240134
0,1,0.2682821750640869,1.0,0.51240134,1,1,0.978385329246521,1.0,0.51240134,0,1,0.9537470936775208,0.9999997615814209,0.51240134
1,0,0.03677869960665703,0.0,0.51240134,0,1,0.9410439729690552,0.9999999403953552,0.51240134,1,0,0.03655197471380234,0.0,0.51240134
0,0,0.00664336746558547,0.0,0.51240134,1,0,6.694405101370648e-7,0.0,0.51240134,0,1,0.17561987042427063,0.9999997615814209,0.51240134
0,1,0.9985951781272888,0.9999995827674866,0.51240134,0,1,0.9908892512321472,1.0,0.51240134,0,1,0.6265142560005188,0.9999995231628418,0.51240134
0,1,0.9988704323768616,1.0,0.51240134,0,0,0.3759022653102875,0.0,0.51240134,1,1,0.9986780285835266,0.9999995827674866,0.51240134
0,0,0.0011858990183100104,0.0,0.51240134,0,1,0.9309324026107788,1.0,0.51240134,1,0,0.0004320219741202891,0.0,0.51240134
0,0,2.2219103357201675e-6,0.0,0.51240134,1,0,0.006032114382833242,0.0,0.51240134,1,0,0.001154924277216196,0.0,0.51240134
0,0,0.05191422998905182,0.0,0.51240134,0,1,0.9989056587219238,0.9999995231628418,0.51240134,0,1,0.9494219422340393,0.9999994039535522,0.51240134
0,1,0.827406644821167,1.0,0.51240134,1,0,0.567492663860321,0.0,0.51240134,0,1,0.9992877244949341,0.9999999403953552,0.51240134
0,1,0.9972057342529297,0.9999997615814209,0.51240134,1,0,0.0007309219799935818,0.0,0.51240134,0,0,5.147545834915945e-6,0.0,0.51240134
0,0,0.004839466884732246,0.0,0.51240134,1,1,0.9996957182884216,0.9999994039535522,0.51240134,0,0,1.4372824807651341e-5,0.0,0.51240134
0,1,0.9993411302566528,0.9999998211860657,0.51240134,0,0,0.0021924597676843405,0.0,0.51240134,1,1,0.9997957944869995,0.999999463558197,0.51240134
1,0,0.0036661613266915083,0.0,0.51240134,0,0,0.9943557977676392,0.0,0.51240134,0,1,0.9998043775558472,0.9999999403953552,0.51240134
1,1,0.9993897080421448,0.9999995827674866,0.51240134,0,1,0.9985589385032654,1.0,0.51240134,0,1,0.9983599781990051,1.0,0.51240134
0,1,0.9985380172729492,1.0,0.51240134,0,1,0.9968947768211365,0.9999996423721313,0.51240134,0,1,0.903351366519928,0.9999998807907104,0.51240134
1,1,0.9975110292434692,0.9999996423721313,0.51240134,0,1,0.09838211536407471,1.0,0.51240134,0,1,0.7486703395843506,1.0,0.51240134
0,0,0.006869910750538111,0.0,0.51240134,1,0,0.8525266647338867,0.0,0.51240134,0,0,0.011880979873239994,0.0,0.51240134
1,1,0.5528425574302673,0.9999999403953552,0.51240134,0,1,0.9997748136520386,0.9999995827674866,0.51240134,0,1,0.30862957239151,0.9999999403953552,0.51240134
0,1,0.7546300888061523,1.0,0.51240134,0,1,0.9997405409812927,0.9999999403953552,0.51240134,1,1,0.9989961385726929,1.0,0.51240134
1,0,0.00029710534727200866,0.0,0.51240134,0,0,3.9756389014655724e-5,0.0,0.51240134,0,1,0.8782853484153748,1.0,0.51240134
0,0,0.0054558273404836655,0.0,0.51240134,0,1,0.6900647282600403,0.9999998211860657,0.51240134,0,1,0.00014649980585090816,0.9999996423721313,0.51240134
0,1,0.039104003459215164,0.9999997615814209,0.51240134,0,1,0.65957111120224,0.9999997019767761,0.51240134,0,1,0.5885691046714783,0.9999997019767761,0.51240134
0,1,0.9983018636703491,0.9999999403953552,0.51240134,0,1,0.15286841988563538,1.0,0.51240134,0,0,0.03020227886736393,0.0,0.51240134
0,1,0.9985251426696777,1.0,0.51240134,0,1,0.8710283637046814,0.9999995827674866,0.51240134,0,1,0.9991381168365479,1.0,0.51240134
0,0,0.1258164346218109,0.0,0.51240134,0,1,0.11721399426460266,1.0,0.51240134,1,0,0.0005558626144193113,0.0,0.51240134
0,1,0.9501647353172302,1.0,0.51240134,0,1,0.984687864780426,0.9999998211860657,0.51240134,1,1,0.9559826850891113,0.9999997019767761,0.51240134
1,0,1.7802129150368273e-5,0.0,0.51240134,0,1,0.9988799691200256,0.9999997615814209,0.51240134,1,0,0.018351813778281212,0.0,0.51240134
0,1,0.996260404586792,1.0,0.51240134,0,1,0.9998511075973511,0.9999999403953552,0.51240134,0,1,0.9713512063026428,0.9999999403953552,0.51240134
1,0,0.008509387262165546,0.0,0.51240134,0,1,0.03590726479887962,1.0,0.51240134,0,1,0.9882552623748779,0.9999999403953552,0.51240134
0,1,0.9983818531036377,1.0,0.51240134,0,1,0.9989857077598572,0.9999996423721313,0.51240134,1,0,0.00018670114513952285,0.0,0.51240134
0,0,0.41140857338905334,0.0,0.51240134,0,0,0.0032442372757941484,0.0,0.51240134,0,1,0.6699016094207764,0.9999995231628418,0.51240134
0,0,0.9226524829864502,0.0,0.51240134,0,0,0.9758898019790649,0.0,0.51240134,0,1,0.001555690891109407,0.9999995231628418,0.51240134
0,0,0.005494114942848682,0.0,0.51240134,0,0,0.00021820560505148023,0.0,0.51240134,1,0,0.916437566280365,0.0,0.51240134
0,0,0.0006221134099178016,0.0,0.51240134,1,0,0.9877586960792542,0.0,0.51240134,0,0,0.0016307216137647629,0.0,0.51240134
0,0,0.15837150812149048,0.0,0.51240134,1,1,0.999666154384613,0.999999463558197,0.51240134,1,1,0.9997376799583435,0.9999996423721313,0.51240134
0,1,0.011323328129947186,1.0,0.51240134,0,1,0.33550822734832764,0.9999996423721313,0.51240134,0,1,0.987936794757843,1.0,0.51240134
0,1,0.9534306526184082,0.9999996423721313,0.51240134,1,0,0.0018488367786630988,0.0,0.51240134,1,1,0.9999951124191284,1.0,0.51240134
0,1,0.9766979813575745,0.9999995231628418,0.51240134,0,1,0.966975748538971,0.9999997615814209,0.51240134,1,0,0.0007355308043770492,0.0,0.51240134
1,1,0.9999464750289917,0.9999998211860657,0.51240134,1,1,0.9971020817756653,0.9999996423721313,0.51240134,1,0,0.9546388983726501,0.0,0.51240134
0,1,0.99980628490448,0.9999998211860657,0.51240134,0,1,0.9904508590698242,1.0,0.51240134,0,1,0.9960033893585205,1.0,0.51240134
1,1,0.783765971660614,0.9999995827674866,0.51240134,1,0,0.3958345651626587,0.0,0.51240134,0,0,0.00018474311218596995,0.0,0.51240134
1,0,4.577666913974099e-6,0.0,0.51240134,1,0,0.0008592241792939603,0.0,0.51240134,0,0,0.000785354059189558,0.0,0.51240134
1,0,0.23430491983890533,0.0,0.51240134,0,1,0.4094768762588501,1.0,0.51240134,0,1,0.02992902882397175,1.0,0.51240134
0,1,0.9948205947875977,1.0,0.51240134,1,1,0.9312671422958374,1.0,0.51240134,1,0,0.5404311418533325,0.0,0.51240134
0,0,0.0014618767891079187,0.0,0.51240134,0,1,0.9991400241851807,0.9999995827674866,0.51240134,0,1,0.05130740627646446,1.0,0.51240134
0,1,0.0968116819858551,1.0,0.51240134,0,0,0.02547311596572399,0.0,0.51240134,1,0,0.012318181805312634,0.0,0.51240134
1,0,0.0847768783569336,0.0,0.51240134,1,1,0.9967635869979858,1.0,0.51240134,1,1,0.7493446469306946,1.0,0.51240134
1,1,0.994026780128479,0.9999997019767761,0.51240134,0,1,0.9952086806297302,1.0,0.51240134,0,1,0.999775767326355,1.0,0.51240134
0,1,0.00962180458009243,1.0,0.51240134,1,1,0.9999035596847534,1.0,0.51240134,0,1,0.9985227584838867,0.9999995827674866,0.51240134
0,0,0.13836771249771118,0.0,0.51240134,0,1,0.9993249177932739,0.999999463558197,0.51240134,1,0,0.8151112198829651,0.0,0.51240134
0,1,0.9998348951339722,0.9999998807907104,0.51240134,1,0,0.9919500946998596,0.0,0.51240134,1,1,0.9997357726097107,0.9999998211860657,0.51240134
0,0,0.003053506137803197,0.0,0.51240134,0,1,0.20520181953907013,0.9999995231628418,0.51240134,0,1,0.91739422082901,0.9999997019767761,0.51240134
0,0,0.07480934262275696,0.0,0.51240134,0,0,0.00018392776837572455,0.0,0.51240134,1,0,3.1485633371630684e-5,0.0,0.51240134
0,0,1.766618515830487e-5,0.0,0.51240134,0,1,0.9979506134986877,0.9999997019767761,0.51240134,0,0,0.994426965713501,0.0,0.51240134
1,0,0.00018575647845864296,0.0,0.51240134,0,1,0.9993649125099182,0.9999997019767761,0.51240134,1,1,0.9589640498161316,1.0,0.51240134
0,0,0.003217725781723857,0.0,0.51240134,0,1,0.0789901465177536,0.9999996423721313,0.51240134,1,0,0.0012655374594032764,0.0,0.51240134
0,1,0.248006671667099,1.0,0.51240134,0,1,0.10471103340387344,0.9999997019767761,0.51240134,0,1,0.0030794895719736814,1.0,0.51240134
0,1,0.9786242246627808,0.9999996423721313,0.51240134,0,1,0.9982162117958069,1.0,0.51240134,1,1,0.9993077516555786,0.9999999403953552,0.51240134
0,1,0.8218693733215332,0.9999997615814209,0.51240134,0,1,0.023527413606643677,1.0,0.51240134,0,0,0.9940296411514282,0.0,0.51240134
0,0,0.016114365309476852,0.0,0.51240134,0,0,0.0006744616548530757,0.0,0.51240134,0,0,0.011914554052054882,0.0,0.51240134
0,1,0.9992095828056335,0.9999996423721313,0.51240134,0,0,0.00019970140419900417,0.0,0.51240134,0,1,0.9942126274108887,0.9999998211860657,0.51240134
1,1,0.9999178647994995,1.0,0.51240134,0,0,0.0005093065556138754,0.0,0.51240134,0,1,0.973463773727417,0.9999999403953552,0.51240134
0,1,0.9947048425674438,1.0,0.51240134,0,0,0.0069553735665977,0.0,0.51240134,0,0,0.005472465883940458,0.0,0.51240134
0,0,0.0056901657953858376,0.0,0.51240134,0,1,0.9958628416061401,1.0,0.51240134,0,1,0.9963558912277222,0.9999998807907104,0.51240134
0,1,0.99921053647995,0.999999463558197,0.51240134,1,0,0.009881281293928623,0.0,0.51240134,0,0,0.019943078979849815,0.0,0.51240134
0,0,0.20013467967510223,0.0,0.51240134,0,1,0.9991552829742432,0.9999995827674866,0.51240134,1,0,0.09445231407880783,0.0,0.51240134
0,0,0.0017801637295633554,0.0,0.51240134,0,1,0.9911623597145081,1.0,0.51240134,0,1,0.4359407424926758,1.0,0.51240134
0,1,0.9677894711494446,1.0,0.51240134,0,1,0.9406644701957703,0.9999999403953552,0.51240134,1,0,0.00011243665358051658,0.0,0.51240134
0,0,0.0009700602968223393,0.0,0.51240134,0,0,0.32472458481788635,0.0,0.51240134,1,0,0.0001350927777821198,0.0,0.51240134
0,0,0.005176880396902561,0.0,0.51240134,0,0,0.04354299232363701,0.0,0.51240134,1,0,0.00334343989379704,0.0,0.51240134
0,1,0.9964908361434937,0.9999997019767761,0.51240134,1,0,0.00032899866346269846,0.0,0.51240134,0,0,5.211296070228855e-7,0.0,0.51240134
0,1,0.9743990898132324,0.9999997019767761,0.51240134,0,1,0.9828349351882935,0.9999998807907104,0.51240134,1,1,0.9924790263175964,0.9999997019767761,0.51240134
0,0,0.0035996322985738516,0.0,0.51240134,0,1,0.5465054512023926,0.9999998211860657,0.51240134,0,1,0.7090432047843933,1.0,0.51240134
1,0,0.0001667045580688864,0.0,0.51240134,1,0,0.00011439651279943064,0.0,0.51240134,0,1,0.015142939984798431,1.0,0.51240134
1,0,0.004016166552901268,0.0,0.51240134,1,1,0.9958286285400391,1.0,0.51240134,1,0,0.00020822873921133578,0.0,0.51240134
1,1,0.9858295321464539,0.9999996423721313,0.51240134,0,0,0.03204137459397316,0.0,0.51240134,1,1,0.9954925179481506,0.9999999403953552,0.51240134
0,1,0.9984618425369263,0.9999995827674866,0.51240134,0,1,0.9962095618247986,0.9999996423721313,0.51240134,1,0,0.007687392644584179,0.0,0.51240134
0,0,0.849378764629364,0.0,0.51240134,0,0,0.013168314471840858,0.0,0.51240134,0,0,0.01247295644134283,0.0,0.51240134
0,1,0.017471488565206528,1.0,0.51240134,0,0,5.589033753494732e-5,0.0,0.51240134,1,0,0.0019501238130033016,0.0,0.51240134
1,1,0.9978973269462585,0.9999995827674866,0.51240134,0,1,0.9997586011886597,0.9999996423721313,0.51240134,0,1,0.9860711693763733,0.9999995231628418,0.51240134
0,1,0.9997900724411011,0.9999996423721313,0.51240134,0,1,0.013719402253627777,1.0,0.51240134,0,1,0.9981086254119873,0.9999995231628418,0.51240134
0,0,0.0052035050466656685,0.0,0.51240134,0,1,0.9968453645706177,0.9999999403953552,0.51240134,0,0,0.0005979309789836407,0.0,0.51240134
0,1,0.9992000460624695,1.0,0.51240134,0,1,0.013802868314087391,1.0,0.51240134,1,1,0.993139922618866,0.999999463558197,0.51240134
1,1,0.99998939037323,0.9999997019767761,0.51240134,0,0,0.02639855071902275,0.0,0.51240134,1,1,0.9998549222946167,0.9999997615814209,0.51240134
1,1,0.9980258345603943,1.0,0.51240134,0,1,0.9970355033874512,1.0,0.51240134,1,1,0.9993048906326294,0.9999997019767761,0.51240134
0,0,0.030039921402931213,0.0,0.51240134,0,1,0.09964115172624588,0.9999995827674866,0.51240134,0,0,0.2289593368768692,0.0,0.51240134
0,0,0.0012406858149915934,0.0,0.51240134,1,1,0.9850175380706787,1.0,0.51240134,1,1,0.9999321699142456,0.9999995827674866,0.51240134
0,1,0.314404159784317,0.9999998807907104,0.51240134,0,1,0.999933123588562,0.9999998807907104,0.51240134,0,1,0.9047195911407471,0.9999997615814209,0.51240134
0,1,0.895747184753418,0.9999997615814209,0.51240134,1,0,0.009805982932448387,0.0,0.51240134,0,1,0.06259030848741531,0.9999995827674866,0.51240134
1,0,0.001686597359366715,0.0,0.51240134,0,1,0.9996413588523865,1.0,0.51240134,1,1,0.9962247610092163,0.9999994039535522,0.51240134
0,0,0.012804082594811916,0.0,0.51240134,1,0,0.01502911001443863,0.0,0.51240134,0,0,0.000603657157626003,0.0,0.51240134
0,1,0.06592010706663132,0.9999998807907104,0.51240134,0,1,0.9998139142990112,1.0,0.51240134,0,1,0.8227555751800537,1.0,0.51240134
0,1,0.03576867654919624,1.0,0.51240134,0,1,0.5012592077255249,0.9999997615814209,0.51240134,0,1,0.0002372433664277196,0.9999998211860657,0.51240134
0,1,0.9957564473152161,0.9999998211860657,0.51240134,0,1,0.005969609599560499,1.0,0.51240134,0,0,0.0020553458016365767,0.0,0.51240134
0,1,0.954413115978241,1.0,0.51240134,0,1,0.9990342855453491,0.9999997019767761,0.51240134,0,1,0.004688273184001446,0.9999995827674866,0.51240134
0,0,1.687575422693044e-5,0.0,0.51240134,0,0,0.3720571994781494,0.0,0.51240134,0,1,0.9971990585327148,1.0,0.51240134
0,1,0.017778776586055756,1.0,0.51240134,0,1,0.9977288842201233,0.9999997615814209,0.51240134,0,0,0.7658196091651917,0.0,0.51240134
0,1,0.38172757625579834,1.0,0.51240134,0,1,0.0019667819142341614,1.0,0.51240134,1,0,0.0013160837115719914,0.0,0.51240134
0,1,0.482911616563797,1.0,0.51240134,0,1,0.02401711419224739,1.0,0.51240134,0,1,0.07507657259702682,1.0,0.51240134
0,0,4.3725107389036566e-5,0.0,0.51240134,0,1,0.9993115663528442,1.0,0.51240134,0,0,9.382113785250112e-5,0.0,0.51240134
0,1,0.007435990963131189,1.0,0.51240134,0,1,0.9999502897262573,0.9999994039535522,0.51240134,1,0,0.0001440310152247548,0.0,0.51240134
0,0,0.1906457543373108,0.0,0.51240134,1,1,0.9893661141395569,0.9999995827674866,0.51240134,1,1,0.9862253665924072,0.9999997615814209,0.51240134
1,1,0.9995869994163513,0.9999995231628418,0.51240134,0,1,0.9988123178482056,0.9999998211860657,0.51240134,0,1,0.9930944442749023,0.9999998807907104,0.51240134
0,1,0.994879424571991,0.9999995827674866,0.51240134,0,1,0.6312498450279236,1.0,0.51240134,0,1,0.062141258269548416,1.0,0.51240134
0,0,0.8350157737731934,0.0,0.51240134,0,0,0.8928414583206177,0.0,0.51240134,0,1,0.9977041482925415,0.9999997615814209,0.51240134
0,1,0.25512364506721497,1.0,0.51240134,0,1,0.00038558855885639787,1.0,0.51240134,0,0,0.0007199779502116144,0.0,0.51240134
0,1,0.9161195158958435,0.9999989867210388,0.51240134,0,1,0.08620345592498779,1.0,0.51240134,1,0,0.9578635692596436,0.0,0.51240134
1,1,0.9276842474937439,1.0,0.51240134,0,0,0.00036224661744199693,0.0,0.51240134,1,1,0.9964898824691772,1.0,0.51240134
0,1,0.9972332715988159,0.9999998807907104,0.51240134,1,0,0.00540733290836215,0.0,0.51240134,1,1,0.9997147917747498,0.999999463558197,0.51240134
0,0,0.032002683728933334,0.0,0.51240134,1,0,0.00206419313326478,0.0,0.51240134,0,1,0.0736880972981453,1.0,0.51240134
1,1,0.9883711934089661,0.9999995231628418,0.51240134,0,0,0.011592582799494267,0.0,0.51240134,0,0,0.000650040281470865,0.0,0.51240134
1,0,0.26445403695106506,0.0,0.51240134,0,1,0.980846107006073,0.9999999403953552,0.51240134,1,1,0.9998301267623901,0.9999995827674866,0.51240134
0,1,0.9987685084342957,1.0,0.51240134,0,1,0.9998482465744019,0.9999998807907104,0.51240134,0,1,0.08725228905677795,1.0,0.51240134
0,1,0.0006975530995987356,0.9999997019767761,0.51240134,1,1,0.9891010522842407,0.9999997615814209,0.51240134,0,0,0.0019901839550584555,0.0,0.51240134
1,0,0.05198021978139877,0.0,0.51240134,1,0,0.0036740750074386597,0.0,0.51240134,0,1,0.9748312830924988,1.0,0.51240134
0,1,0.9462329149246216,1.0,0.51240134,0,0,0.22159460186958313,0.0,0.51240134,0,1,0.9942259192466736,0.9999999403953552,0.51240134
1,1,0.993166446685791,0.9999997019767761,0.51240134,0,1,0.9921402335166931,0.999999463558197,0.51240134,0,0,0.0017287884838879108,0.0,0.51240134
0,1,0.9644651412963867,1.0,0.51240134,0,1,0.8734356760978699,0.9999995827674866,0.51240134,0,0,0.0009427322656847537,0.0,0.51240134
0,1,0.09655093401670456,0.9999997615814209,0.51240134,0,1,0.9857044816017151,0.9999998211860657,0.51240134,0,1,0.9975852370262146,0.9999997615814209,0.51240134
1,0,0.0001937620691023767,0.0,0.51240134,1,1,0.9999226331710815,0.9999995231628418,0.51240134,0,1,0.026954203844070435,1.0,0.51240134
0,1,0.9959198236465454,0.9999997615814209,0.51240134,1,1,0.9997957944869995,0.9999996423721313,0.51240134,0,1,0.8915184140205383,0.9999998211860657,0.51240134
0,0,0.1359092742204666,0.0,0.51240134,0,0,0.00917746964842081,0.0,0.51240134,0,1,0.718126118183136,1.0,0.51240134
1,1,0.998259961605072,0.9999997615814209,0.51240134,1,1,0.9953501224517822,0.9999994039535522,0.51240134,0,0,0.0017978408141061664,0.0,0.51240134
0,1,0.9622280597686768,1.0,0.51240134,1,0,0.014211658388376236,0.0,0.51240134,0,1,0.9992668032646179,0.9999998211860657,0.51240134
1,0,0.0006444675964303315,0.0,0.51240134,0,1,0.2906174659729004,0.9999996423721313,0.51240134,0,1,0.8949548006057739,1.0,0.51240134
0,1,0.9187197685241699,0.9999995827674866,0.51240134,0,0,0.0010069769341498613,0.0,0.51240134,0,1,0.030156660825014114,1.0,0.51240134
1,1,0.9924042224884033,1.0,0.51240134,1,0,3.3148764941870468e-6,0.0,0.51240134,1,1,0.9997795820236206,1.0,0.51240134
0,1,0.9338667988777161,0.9999996423721313,0.51240134,1,1,0.998894214630127,0.9999996423721313,0.51240134,0,1,0.003752668621018529,1.0,0.51240134
1,1,0.999605119228363,1.0,0.51240134,0,0,0.0014408343704417348,0.0,0.51240134,1,1,0.9362664818763733,0.999999463558197,0.51240134
0,1,0.3635293245315552,0.9999990463256836,0.51240134,1,1,0.9996671080589294,1.0,0.51240134,0,0,0.7101178169250488,0.0,0.51240134
0,0,0.9852871894836426,0.0,0.51240134,0,1,0.02262447588145733,0.9999999403953552,0.51240134,1,1,0.9988475441932678,1.0,0.51240134
0,0,0.010516442358493805,0.0,0.51240134,1,1,0.9890170693397522,0.9999997019767761,0.51240134,0,1,0.9999760389328003,1.0,0.51240134
0,0,0.0019737943075597286,0.0,0.51240134,0,0,0.00010850652324734256,0.0,0.51240134,0,1,0.15888555347919464,1.0,0.51240134
0,1,0.955914318561554,1.0,0.51240134,0,1,0.9972979426383972,0.9999997019767761,0.51240134,1,1,0.9997300505638123,0.999999463558197,0.51240134
0,1,0.737725019454956,1.0,0.51240134,0,0,0.010325279086828232,0.0,0.51240134,0,1,0.005308042746037245,0.9999997019767761,0.51240134
0,1,0.9970954060554504,1.0,0.51240134,0,1,0.9999359846115112,0.9999998807907104,0.51240134,0,1,0.9975785613059998,0.999999463558197,0.51240134
1,1,0.9998034238815308,0.9999998211860657,0.51240134,0,0,0.0012116091093048453,0.0,0.51240134,0,1,0.9790088534355164,0.9999996423721313,0.51240134
0,1,0.9821575284004211,1.0,0.51240134,0,1,0.00829294789582491,1.0,0.51240134,1,0,0.8396857380867004,0.0,0.51240134
1,0,0.06032957509160042,0.0,0.51240134,1,0,0.004455137997865677,0.0,0.51240134,0,0,0.008623679168522358,0.0,0.51240134
0,0,0.023587871342897415,0.0,0.51240134,0,0,0.0063948314636945724,0.0,0.51240134,0,1,0.05121149495244026,1.0,0.51240134
0,0,4.916853868053295e-5,0.0,0.51240134,1,0,0.005652807652950287,0.0,0.51240134,0,0,0.0005159956635907292,0.0,0.51240134
1,0,0.10929964482784271,0.0,0.51240134,1,1,0.9850936532020569,0.9999995827674866,0.51240134,1,1,0.9999121427536011,1.0,0.51240134
1,0,2.416110646663583e-6,0.0,0.51240134,1,1,0.9981019496917725,1.0,0.51240134,0,0,0.00016364725888706744,0.0,0.51240134
1,0,0.04177580401301384,0.0,0.51240134,0,0,0.020894387736916542,0.0,0.51240134,1,1,0.5280303955078125,1.0,0.51240134
0,1,0.38368675112724304,0.9999998807907104,0.51240134,0,1,0.9995660781860352,0.9999997019767761,0.51240134,0,0,0.00021220793132670224,0.0,0.51240134
0,0,0.00014941490371711552,0.0,0.51240134,1,1,0.9992705583572388,1.0,0.51240134,0,1,0.9689835906028748,0.9999998807907104,0.51240134
