S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,,0.8805311918258667,0,1,,0.9978544116020203,1,1,,0.9762805700302124
1,0,,0.005063707008957863,0,1,,0.9995697736740112,1,0,,0.12956371903419495
0,0,,0.3179236948490143,0,0,,0.0007651848718523979,0,0,,0.2393462210893631
1,0,,0.1045583114027977,0,1,,0.610634446144104,1,1,,0.9993189573287964
0,1,,0.9929276704788208,0,0,,0.06677816063165665,0,1,,0.4238754212856293
0,1,,0.9984931349754333,0,0,,0.03851309418678284,1,0,,0.044344864785671234
0,1,,0.9702067971229553,1,0,,0.0304934773594141,0,0,,0.010938206687569618
0,0,,0.0436994843184948,0,1,,0.9949125051498413,0,1,,0.9989950656890869
0,0,,0.013935756869614124,0,0,,0.017761049792170525,0,0,,0.1568271815776825
0,1,,0.7729374766349792,0,1,,0.953615128993988,1,1,,0.9784830808639526
0,0,,0.0008888370357453823,1,1,,0.9752132296562195,0,1,,0.9984312653541565
0,1,,0.8893758058547974,1,0,,0.2399742752313614,0,0,,0.09320475906133652
0,1,,0.971177875995636,0,1,,0.9983845949172974,0,0,,0.16508613526821136
1,1,,0.9995953440666199,1,0,,0.8975144624710083,0,1,,0.9291167259216309
0,1,,0.9993962645530701,1,1,,0.998160719871521,1,0,,0.11327021569013596
1,0,,0.05981634557247162,0,0,,0.4499084949493408,0,0,,0.003991492558270693
1,1,,0.927770733833313,0,1,,0.9911112189292908,1,0,,0.9372033476829529
0,0,,0.062250442802906036,0,0,,0.0151780741289258,0,1,,0.9497342705726624
1,0,,0.3492424488067627,0,1,,0.3095114231109619,0,1,,0.01527185644954443
1,0,,0.36586540937423706,0,0,,0.02594177797436714,0,1,,0.9952550530433655
1,1,,0.9678769111633301,1,0,,0.5120490789413452,1,1,,0.9842923879623413
1,1,,0.9559925198554993,0,1,,0.7686350345611572,0,0,,0.0010585725540295243
0,0,,0.09065137058496475,0,0,,0.07714318484067917,0,0,,0.02546062506735325
0,0,,0.19446800649166107,0,1,,0.9988274574279785,1,0,,0.737746000289917
0,1,,0.9997584819793701,0,0,,0.06264158338308334,0,1,,0.9534514546394348
0,0,,0.24367687106132507,0,1,,0.9980361461639404,0,1,,0.9911509156227112
1,0,,0.15006554126739502,0,1,,0.9701411128044128,0,0,,0.3332361578941345
0,0,,0.0636792853474617,0,1,,0.779338538646698,1,0,,0.6535836458206177
0,0,,0.0017325582448393106,1,1,,0.9797286987304688,0,0,,0.08535267412662506
0,0,,0.0012537564616650343,0,0,,0.1725640445947647,0,0,,0.02143629640340805
1,0,,0.01837523840367794,0,1,,0.9987397789955139,1,1,,0.9915364980697632
1,0,,0.44899117946624756,0,1,,0.9991379976272583,0,0,,0.007322989869862795
0,0,,0.022352933883666992,0,0,,0.04652109742164612,1,1,,0.9589574337005615
0,0,,0.286490261554718,1,1,,0.9895753860473633,0,0,,0.013682176358997822
0,1,,0.9565771818161011,0,0,,0.0593549944460392,0,0,,0.04583839327096939
0,1,,0.7184267044067383,1,0,,0.0763278678059578,0,0,,0.36565303802490234
0,0,,0.025725198909640312,1,0,,0.018295379355549812,0,1,,0.5395561456680298
1,0,,0.12388242781162262,0,0,,0.0393778532743454,0,1,,0.9770621061325073
0,1,,0.999209463596344,0,1,,0.9089623689651489,1,0,,0.4494624435901642
0,1,,0.9532687067985535,0,0,,0.004694823641330004,0,0,,0.29512137174606323
1,1,,0.9981778860092163,0,1,,0.9743292331695557,1,1,,0.9976649284362793
0,1,,0.9985103011131287,0,0,,0.022427070885896683,1,1,,0.9988216161727905
0,1,,0.9963424205780029,0,1,,0.9949096441268921,0,0,,0.0049975658766925335
0,1,,0.9931369423866272,0,0,,0.00340521102771163,0,0,,0.02615589089691639
0,0,,0.04912145063281059,0,1,,0.9840465784072876,1,1,,0.9897622466087341
0,1,,0.9951051473617554,0,0,,0.3550739288330078,0,0,,0.5423734784126282
0,1,,0.9995459318161011,0,1,,0.9980047345161438,0,1,,0.9827420711517334
0,0,,0.0022954135201871395,0,0,,0.01622059941291809,1,1,,0.9387437105178833
0,1,,0.8919086456298828,1,1,,0.9706925749778748,0,1,,0.9999558925628662
0,0,,0.021552111953496933,0,0,,0.010553505271673203,0,0,,0.1914702206850052
0,0,,0.05703108012676239,1,0,,0.019994087517261505,0,0,,0.016067255288362503
0,1,,0.9962588548660278,0,0,,0.07435134798288345,0,0,,0.0037577433977276087
0,1,,0.9573082327842712,1,0,,0.124122254550457,1,1,,0.9970419406890869
0,0,,0.019204819574952126,0,1,,0.7626971006393433,0,0,,0.18186737596988678
0,0,,0.1350056380033493,0,1,,0.845326840877533,0,1,,0.996433675289154
0,1,,0.9246721863746643,0,1,,0.9997766017913818,0,0,,0.10806477814912796
1,0,,0.0969482809305191,0,1,,0.9918383359909058,1,0,,0.2084791362285614
0,0,,0.0022027248051017523,0,0,,0.016281895339488983,0,1,,0.9992609620094299
1,0,,0.5151898264884949,1,1,,0.7347555756568909,0,0,,0.020745091140270233
0,1,,0.9972816705703735,0,1,,0.9986398220062256,0,1,,0.9830110669136047
0,1,,0.9956414699554443,0,0,,0.0366603285074234,0,0,,0.6263588666915894
0,0,,0.028774911537766457,0,0,,0.0054889461025595665,1,0,,0.1654866486787796
0,0,,0.0016831732355058193,0,1,,0.9997975826263428,0,0,,0.0034282710403203964
1,1,,0.9570068717002869,1,1,,0.9974175691604614,0,1,,0.9819756746292114
0,1,,0.9992380738258362,0,1,,0.957038938999176,0,0,,0.02133287861943245
0,1,,0.9902693629264832,0,1,,0.3577704429626465,0,1,,0.9956965446472168
1,1,,0.9997917413711548,0,1,,0.9976888298988342,1,0,,0.02408667281270027
1,1,,0.9671000242233276,1,1,,0.9661210179328918,1,0,,0.10951515287160873
0,0,,0.07117723673582077,0,1,,0.9988141059875488,0,1,,0.9980951547622681
0,1,,0.9566392302513123,0,0,,0.03145629167556763,0,0,,0.00019036261073779315
0,1,,0.9964308142662048,1,1,,0.6385901570320129,1,1,,0.9937488436698914
1,0,,0.3562464416027069,1,0,,0.0930197685956955,0,0,,0.006172329653054476
0,0,,0.026224002242088318,1,0,,0.0509631410241127,1,1,,0.9941678047180176
0,0,,0.028770631179213524,1,0,,0.016117000952363014,1,1,,0.9961608648300171
0,0,,0.004659025464206934,0,0,,0.35620880126953125,1,1,,0.6178682446479797
0,1,,0.9833467602729797,1,0,,0.08425221592187881,0,1,,0.546069860458374
0,1,,0.9652692675590515,0,1,,0.4550135135650635,1,1,,0.993998110294342
1,0,,0.06782237440347672,0,1,,0.9999377727508545,1,1,,0.9903523921966553
0,0,,0.007023308426141739,0,1,,0.999835729598999,0,0,,0.013801617547869682
0,0,,0.011328663676977158,0,0,,0.3792969286441803,1,0,,0.18452991545200348
0,0,,0.40667325258255005,0,1,,0.9968898892402649,0,0,,0.04231889545917511
0,0,,0.43615320324897766,1,0,,0.29636767506599426,1,0,,0.46166524291038513
0,0,,0.0028537146281450987,0,0,,0.12327857315540314,0,0,,0.381204754114151
0,0,,0.0034282710403203964,0,0,,0.025256948545575142,0,1,,0.9990475177764893
0,0,,0.7748600840568542,0,0,,0.0010985673870891333,0,0,,0.3844742476940155
1,1,,0.9818959832191467,0,1,,0.9160940647125244,0,0,,0.007656429428607225
1,1,,0.9775727391242981,1,1,,0.9942057728767395,1,0,,0.21498234570026398
0,1,,0.9958199858665466,0,0,,0.010553092695772648,0,1,,0.9998853206634521
0,0,,0.32322266697883606,0,0,,0.006689900066703558,1,0,,0.23054783046245575
0,1,,0.9058833122253418,0,1,,0.9989436268806458,0,0,,0.004402524325996637
1,1,,0.8561798930168152,0,0,,0.10222111642360687,0,0,,0.011435365304350853
0,1,,0.9921429753303528,0,1,,0.9963956475257874,1,1,,0.9842886328697205
0,1,,0.8429921865463257,1,1,,0.6319869756698608,0,1,,0.9991542100906372
0,0,,0.05960486829280853,0,1,,0.9647861123085022,0,1,,0.9984750747680664
1,1,,0.9547825455665588,0,0,,0.21160760521888733,0,0,,0.6895791292190552
0,0,,0.03917696699500084,0,1,,0.8098554015159607,0,1,,0.8800249695777893
0,1,,0.9997242093086243,1,1,,0.9939450621604919,0,0,,0.039641574025154114
0,0,,0.00293602398596704,0,0,,0.07209094613790512,1,1,,0.9662555456161499
1,0,,0.5488525629043579,0,1,,0.6547528505325317,0,0,,0.024965481832623482
0,0,,0.008305080235004425,1,0,,0.013791151344776154,0,1,,0.9997499585151672
0,1,,0.9129229784011841,0,1,,0.9988274574279785,1,0,,0.1461784392595291
1,1,,0.7955026626586914,1,1,,0.999003529548645,0,1,,0.9603806734085083
0,1,,0.975429117679596,0,0,,0.0011294374708086252,0,1,,0.9707658290863037
0,0,,0.018324527889490128,0,0,,0.6691742539405823,1,1,,0.9755257368087769
1,0,,0.019676899537444115,1,1,,0.966946005821228,0,0,,0.06401905417442322
0,1,,0.988433301448822,0,0,,0.8627675771713257,1,1,,0.27134206891059875
0,0,,0.47622746229171753,1,0,,0.02309274859726429,0,0,,0.01898648962378502
1,1,,0.9258209466934204,0,1,,0.954943835735321,1,1,,0.7724119424819946
0,1,,0.9801316261291504,0,1,,0.9970049262046814,1,1,,0.9950803518295288
1,0,,0.02705114707350731,0,0,,0.02479303628206253,1,1,,0.7903394103050232
0,1,,0.8157830238342285,0,1,,0.4701843857765198,0,0,,0.0024127340875566006
1,1,,0.9535313248634338,0,1,,0.9997146725654602,0,0,,0.006090189330279827
0,1,,0.9187599420547485,0,1,,0.9999949932098389,0,0,,0.8885576725006104
0,0,,0.3388371765613556,1,1,,0.8097371459007263,0,1,,0.8887059688568115
0,1,,0.9988760352134705,0,1,,0.9531123042106628,0,0,,0.0027500444557517767
0,1,,0.9997346997261047,1,1,,0.9127304553985596,1,1,,0.8758912086486816
0,0,,0.07083223015069962,1,1,,0.9975545406341553,0,0,,0.15005898475646973
0,1,,0.954677939414978,0,0,,0.004876655992120504,0,0,,0.0002220656315330416
0,1,,0.5117084383964539,1,0,,0.06904452294111252,0,1,,0.9892292022705078
0,1,,0.9978715181350708,0,0,,0.01862272061407566,1,0,,0.6587782502174377
0,0,,0.17056548595428467,0,0,,0.33569443225860596,1,0,,0.17702728509902954
0,0,,0.010095033794641495,1,1,,0.9994037747383118,0,1,,0.9965201616287231
1,0,,0.6599988341331482,0,0,,0.23962463438510895,0,0,,0.00893683172762394
1,0,,0.7797086238861084,1,1,,0.999921441078186,0,1,,0.9998881816864014
0,0,,0.20579814910888672,1,0,,0.05419330671429634,0,1,,0.9302879571914673
0,0,,0.0031214971095323563,0,1,,0.9958351850509644,0,1,,0.999151349067688
0,1,,0.8776589632034302,1,1,,0.9570935964584351,1,1,,0.9212042093276978
1,1,,0.660793662071228,0,1,,0.9964536428451538,0,0,,0.015123427845537663
1,0,,0.5967416763305664,1,1,,0.8053950071334839,0,1,,0.3625487983226776
0,1,,0.8670848608016968,1,0,,0.051960963755846024,1,1,,0.8668003678321838
0,1,,0.8428965210914612,0,0,,0.020953888073563576,0,0,,0.3512137532234192
1,1,,0.9951609969139099,0,0,,0.0341758131980896,0,1,,0.966727614402771
0,0,,0.03130229562520981,0,1,,0.9874148368835449,0,1,,0.9982208609580994
1,0,,0.6346583962440491,1,0,,0.7379429936408997,0,1,,0.9999935626983643
0,0,,0.002482108771800995,0,1,,0.9929579496383667,0,1,,0.9999415874481201
0,1,,0.956023633480072,1,1,,0.9992846250534058,0,0,,0.24229022860527039
1,1,,0.9785307049751282,1,1,,0.9897434115409851,0,1,,0.9999215602874756
0,1,,0.1434495747089386,1,1,,0.9915847182273865,0,1,,0.7799467444419861
1,0,,0.8968487977981567,0,0,,0.0404684841632843,1,1,,0.8553760051727295
1,0,,0.5327714085578918,0,0,,0.0018413672223687172,0,1,,0.8280001878738403
0,1,,0.9952797293663025,1,0,,0.12939900159835815,0,0,,0.023676594719290733
0,1,,0.9985436201095581,0,0,,0.020328408107161522,1,0,,0.6646660566329956
0,0,,0.04819295182824135,0,1,,0.8151134848594666,0,0,,0.053580597043037415
0,1,,0.9986873865127563,0,1,,0.9988779425621033,0,1,,0.8864518404006958
0,0,,0.32132941484451294,1,1,,0.9812276363372803,0,0,,0.10399269312620163
1,1,,0.8050133585929871,1,1,,0.9738758206367493,0,0,,0.000742610776796937
0,1,,0.9985931515693665,0,1,,0.6706622242927551,0,0,,0.045322682708501816
0,0,,0.005596693605184555,1,1,,0.8636771440505981,1,1,,0.46986114978790283
0,1,,0.9982465505599976,0,1,,0.9983131885528564,0,0,,0.0035135317593812943
0,0,,0.22144415974617004,0,0,,0.010061144828796387,0,1,,0.9907870292663574
1,0,,0.04769266024231911,0,0,,0.04713420197367668,1,0,,0.2181457281112671
0,0,,0.155203178524971,0,0,,0.5056310892105103,0,0,,0.3326075077056885
0,1,,0.9989455342292786,0,0,,0.0027753375470638275,1,1,,0.9991540908813477
1,0,,0.11221524327993393,0,0,,0.012554190121591091,1,1,,0.26796555519104004
1,1,,0.9955558776855469,1,1,,0.9746888279914856,0,1,,0.9477573037147522
1,0,,0.02434481307864189,0,1,,0.6162512302398682,0,1,,0.9984778761863708
0,0,,0.03094596229493618,0,1,,0.9974690675735474,0,1,,0.9999110698699951
0,0,,0.07508564740419388,0,1,,0.9244306087493896,0,1,,0.9999673366546631
0,1,,0.9856996536254883,0,1,,0.9956338405609131,0,1,,0.9874195456504822
0,1,,0.9643234014511108,1,1,,0.9982778429985046,0,1,,0.9999701976776123
0,1,,0.6183688044548035,0,1,,0.9348967671394348,0,0,,0.01220028754323721
1,1,,0.9906622171401978,0,0,,0.001536782132461667,1,0,,0.8043257594108582
1,0,,0.16768121719360352,0,0,,0.002191349631175399,0,0,,0.006037069484591484
1,1,,0.968917727470398,0,0,,0.0038321211468428373,0,0,,0.022969579324126244
0,0,,0.003493990981951356,0,1,,0.8497886061668396,1,0,,0.23360182344913483
1,0,,0.051289770752191544,0,1,,0.9997918605804443,0,0,,0.011582095175981522
0,0,,0.05453747883439064,0,0,,0.014897042885422707,0,1,,0.9883437752723694
0,1,,0.9898614883422852,0,0,,0.006685467436909676,0,1,,0.8443237543106079
0,1,,0.7842391133308411,1,0,,0.26711413264274597,0,1,,0.9999539852142334
0,0,,0.003462353255599737,0,0,,0.08214332163333893,0,0,,0.00133287045173347
1,1,,0.6250108480453491,0,0,,0.11413860321044922,0,0,,0.032957956194877625
0,1,,0.9978343844413757,0,0,,0.002333351643756032,0,0,,0.03790826350450516
1,0,,0.12649649381637573,0,1,,0.9635365009307861,0,0,,0.05334962159395218
0,0,,0.18416373431682587,0,1,,0.9037381410598755,0,1,,0.20181573927402496
0,1,,0.9987712502479553,0,0,,0.00468556908890605,0,0,,0.0009209387353621423
0,1,,0.9899775981903076,0,0,,0.07198823988437653,0,0,,0.008043497800827026
0,0,,0.4870445430278778,0,1,,0.9996078610420227,0,0,,0.5273016691207886
0,0,,0.23189494013786316,1,1,,0.9603567719459534,0,1,,0.9976108074188232
1,1,,0.9025537371635437,1,0,,0.9437444806098938,1,0,,0.6068110466003418
0,0,,0.004392651841044426,1,1,,0.9908653497695923,1,1,,0.9192568063735962
0,0,,0.006653524935245514,1,0,,0.04173807427287102,1,0,,0.055297285318374634
1,1,,0.9855726361274719,1,0,,0.2690405249595642,0,1,,0.9907700419425964
0,1,,0.4087070822715759,1,0,,0.02008225955069065,0,1,,0.9998519420623779
0,0,,0.10996027290821075,0,1,,0.9821555018424988,0,1,,0.13041043281555176
0,0,,0.007782965898513794,0,0,,0.0048994929529726505,0,0,,0.9670614004135132
0,0,,0.030841723084449768,0,1,,0.9814570546150208,1,1,,0.9841947555541992
1,0,,0.19040514528751373,0,0,,0.01084274984896183,0,1,,0.9789088368415833
0,0,,0.2295590341091156,0,1,,0.9963642954826355,1,1,,0.9691802263259888
0,1,,0.9990817904472351,0,0,,0.031727444380521774,1,0,,0.5741288065910339
0,0,,0.007656429428607225,0,0,,0.020478468388319016,0,1,,0.9976069927215576
0,1,,0.8555172681808472,0,1,,0.9981589317321777,1,0,,0.629366397857666
0,1,,0.9954923987388611,0,0,,0.02067761868238449,0,0,,0.024426797404885292
0,1,,0.019774990156292915,1,1,,0.9928394556045532,0,0,,0.16658209264278412
1,1,,0.9823184013366699,0,0,,0.22192534804344177,0,0,,0.0006513254484161735
0,1,,0.9828507900238037,0,1,,0.9956784844398499,0,1,,0.9995973706245422
0,0,,0.03767357021570206,0,0,,0.0035115520004183054,0,0,,0.1298121064901352
0,1,,0.9990503787994385,0,0,,0.004188720602542162,0,1,,0.757500410079956
1,1,,0.9870173931121826,0,1,,0.9999558925628662,1,0,,0.02467275969684124
0,1,,0.05951358750462532,0,1,,0.9948716759681702,1,1,,0.9971617460250854
1,0,,0.960594892501831,0,0,,0.9466308951377869,1,0,,0.42799994349479675
0,0,,0.5880988836288452,1,1,,0.9911006689071655,0,0,,0.0035044329706579447
1,0,,0.2204834371805191,0,1,,0.9986416697502136,0,0,,0.044432077556848526
0,1,,0.997763991355896,0,1,,0.9998519420623779,0,0,,0.05962828919291496
0,0,,0.011767247691750526,0,1,,0.9962179660797119,0,0,,0.9229568839073181
1,1,,0.7835326194763184,0,1,,0.9999511241912842,1,1,,0.9868743419647217
0,1,,0.9234904050827026,0,0,,0.009781298227608204,0,1,,0.9998424053192139
0,0,,0.001170897507108748,0,1,,0.987138032913208,0,0,,0.03832005336880684
1,0,,0.04698644578456879,0,0,,0.8106427788734436,0,0,,0.012859432026743889
0,1,,0.9125295281410217,1,1,,0.999855637550354,0,1,,0.9999282360076904
0,0,,0.06004646420478821,1,0,,0.9962910413742065,1,1,,0.6232804656028748
0,0,,0.028223790228366852,0,0,,0.6270049214363098,0,0,,0.139033704996109
0,1,,0.7502305507659912,0,0,,0.05301593989133835,0,0,,0.026615159586071968
1,0,,0.5664705634117126,0,0,,0.047207798808813095,0,1,,0.9945188164710999
0,1,,0.9700013995170593,1,1,,0.9017906188964844,0,0,,0.0013790151569992304
1,0,,0.30698153376579285,0,1,,0.8839597702026367,0,1,,0.990878701210022
0,0,,0.024628005921840668,0,0,,0.0026114857755601406,1,0,,0.028177043423056602
0,0,,0.07276981323957443,1,0,,0.08305881172418594,1,0,,0.14953666925430298
0,1,,0.9169025421142578,1,1,,0.5601727366447449,0,0,,0.0008382523665204644
1,1,,0.9984663724899292,0,0,,0.4834696054458618,0,1,,0.9986340999603271
0,1,,0.9587737321853638,1,0,,0.5389096736907959,0,1,,0.8348325490951538
0,1,,0.9699616432189941,0,1,,0.9958750605583191,0,1,,0.9730004668235779
0,1,,0.9979904890060425,0,0,,0.030520744621753693,1,1,,0.7610338926315308
1,1,,0.9695407152175903,0,1,,0.9998443126678467,1,1,,0.9992017149925232
1,1,,0.7984950542449951,0,0,,0.00938995648175478,0,1,,0.9384305477142334
0,1,,0.9998834133148193,1,0,,0.14255328476428986,1,1,,0.9992436766624451
0,0,,0.001247567473910749,1,1,,0.9938957691192627,0,1,,0.9970106482505798
1,1,,0.9158616065979004,0,1,,0.9981912970542908,0,0,,0.04698166251182556
0,0,,0.2755940854549408,1,0,,0.07553256303071976,0,0,,0.026248473674058914
0,1,,0.9359012246131897,0,0,,0.001227472792379558,0,0,,0.08347031474113464
0,1,,0.9931236505508423,0,1,,0.9982027411460876,0,1,,0.9996793866157532
0,1,,0.4726453721523285,0,1,,0.9374296069145203,1,0,,0.060085002332925797
1,0,,0.7461575865745544,0,1,,0.9934068918228149,0,1,,0.9953851103782654
0,0,,0.005159152206033468,0,0,,0.1298106163740158,0,1,,0.4140614867210388
0,1,,0.9951117634773254,0,0,,0.002333351643756032,1,0,,0.06407743692398071
1,1,,0.9930411577224731,0,1,,0.9830082654953003,0,0,,0.152720645070076
1,0,,0.20492328703403473,0,1,,0.9922668933868408,1,0,,0.044120024889707565
1,0,,0.27595436573028564,1,1,,0.5758105516433716,0,0,,0.009667056612670422
0,0,,0.0045425440184772015,0,0,,0.04488206282258034,0,0,,0.06322471797466278
1,0,,0.041599586606025696,0,1,,0.9999139308929443,1,0,,0.13475464284420013
0,1,,0.5558786988258362,1,1,,0.933068037033081,0,1,,0.9967150092124939
1,1,,0.8338585495948792,0,0,,0.0011652585817500949,0,1,,0.9994258284568787
0,0,,0.3466644585132599,1,0,,0.617381751537323,0,1,,0.9973977208137512
0,1,,0.28729546070098877,0,0,,0.000566038943361491,0,0,,0.00459765549749136
0,1,,0.9997975826263428,1,1,,0.9440973401069641,0,0,,0.0012182225473225117
1,1,,0.9778618216514587,0,0,,0.028445370495319366,0,0,,0.19823017716407776
0,0,,0.40638792514801025,0,1,,0.572378933429718,0,0,,0.09027746319770813
0,0,,0.04348687455058098,0,1,,0.9322836399078369,1,0,,0.6213907599449158
1,1,,0.9809862375259399,0,1,,0.9954696297645569,0,1,,0.06336142867803574
0,0,,0.009470355696976185,0,1,,0.9996011853218079,0,1,,0.9994581937789917
1,1,,0.8764192461967468,0,0,,0.08901143819093704,1,1,,0.998405396938324
1,0,,0.0671897903084755,1,0,,0.06575249880552292,1,0,,0.03796578198671341
0,1,,0.9955398440361023,1,0,,0.0284176804125309,1,0,,0.14017640054225922
0,0,,0.7885604500770569,0,1,,0.9343976378440857,1,0,,0.4388999342918396
0,0,,0.004619326908141375,0,1,,0.9976888298988342,0,0,,0.08332254737615585
0,0,,0.33917632699012756,0,1,,0.9977068901062012,1,1,,0.976990282535553
0,0,,0.06539924442768097,0,0,,0.027962813153862953,1,1,,0.9831562638282776
1,0,,0.007032285910099745,0,0,,0.04138883575797081,0,0,,0.139859139919281
1,1,,0.8203093409538269,0,0,,0.00040191682637669146,1,1,,0.9927419424057007
0,0,,0.5844924449920654,1,1,,0.9985749125480652,0,0,,0.001647818018682301
0,0,,0.08282706141471863,1,1,,0.9998527765274048,1,0,,0.6199861168861389
0,1,,0.9816218018531799,0,1,,0.9997842311859131,0,0,,0.014821172691881657
0,0,,0.3055326044559479,1,1,,0.38991400599479675,0,1,,0.9476407170295715
1,0,,0.35968413949012756,0,1,,0.9815815091133118,1,1,,0.9926056265830994
1,1,,0.9625426530838013,0,1,,0.986024022102356,1,1,,0.9982197880744934
1,0,,0.2311243712902069,1,1,,0.6008022427558899,1,1,,0.9980179667472839
