,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,eval_type
17,0.08202939781887153,0.058395386596495125,0.08202939781887153,0.012030755314337449,0.9762266511752613,0.08202939781887153,0.468,0.469061876247505,0.4718875502008032,0.4662698412698413,0.5337301587301587,0.530241935483871,synthetic_20,flip,0.1,x2,Reduction,emp_clean
18,0.008685421640887231,0.0005114798817913158,0.008685421640887259,0.012030755314337449,0.9762266511752613,0.008685421640887259,0.767,0.7686196623634558,0.7771084337349398,0.7603143418467584,0.23968565815324164,0.22606924643584522,synthetic_20,flip,0.1,x2,Reduction,noisy
19,0.05290922657781941,0.061249929174457485,0.061249929174457485,0.012030755314337449,0.9762266511752613,0.05290922657781938,0.808,0.8091451292246521,0.8172690763052208,0.8011811023622047,0.19881889763779528,0.18495934959349594,synthetic_20,flip,0.1,x2,Reduction,ground
20,0.027177652401266017,0.0703806729413558,0.0703806729413558,0.01958389868837629,0.9617592510818688,0.027177652401266017,0.802,0.8043478260869565,0.8156312625250501,0.7933723196881092,0.20662768031189083,0.188911704312115,synthetic_20,flip,0.1,x2,Reweight,fair_clean
21,0.0878773510352458,0.0491387193699494,0.08787735103524574,0.01958389868837629,0.9617592510818688,0.08787735103524574,0.469,0.47058823529411764,0.4729458917835671,0.46825396825396826,0.5317460317460317,0.530241935483871,synthetic_20,flip,0.1,x2,Reweight,emp_clean
22,0.023339907955292588,0.0005114798817913158,0.023339907955292616,0.01958389868837629,0.9617592510818688,0.023339907955292616,0.768,0.7698412698412699,0.7775551102204409,0.762278978388998,0.23772102161100198,0.22606924643584522,synthetic_20,flip,0.1,x2,Reweight,noisy
23,0.038245961094625774,0.061249929174457485,0.061249929174457485,0.01958389868837629,0.9617592510818688,0.03824596109462575,0.809,0.8103277060575969,0.8176352705410822,0.8031496062992126,0.1968503937007874,0.18495934959349594,synthetic_20,flip,0.1,x2,Reweight,ground
24,0.06960087479496993,0.017938884077693923,0.0696008747949699,0.009461342001393092,0.9809155836553096,0.0696008747949699,0.796,0.7964071856287425,0.8093306288032455,0.7838899803536346,0.21611001964636542,0.19144602851323828,synthetic_20,flip,0.1,x3,LR,fair_clean
25,0.05531144002466859,0.03199812235956817,0.05531144002466848,0.009461342001393092,0.9809155836553096,0.05531144002466848,0.489,0.4925521350546177,0.5030425963488844,0.48249027237354086,0.5175097276264592,0.5041152263374485,synthetic_20,flip,0.1,x3,LR,emp_clean
26,0.03443786982248523,0.02002283974114963,0.0344378698224852,0.009461342001393092,0.9809155836553096,0.0344378698224852,0.745,0.7400611620795107,0.7363083164300203,0.7438524590163934,0.25614754098360654,0.25390625,synthetic_20,flip,0.1,x3,LR,noisy
27,0.09736526946107787,0.030880469985689524,0.09736526946107782,0.009461342001393092,0.9809155836553096,0.09736526946107782,0.785,0.7799385875127943,0.7728194726166329,0.7871900826446281,0.2128099173553719,0.21705426356589147,synthetic_20,flip,0.1,x3,LR,ground
28,0.07605248769819575,0.017938884077693923,0.07605248769819573,0.01288599953563968,0.974007727432385,0.07605248769819573,0.795,0.7952047952047953,0.8089430894308943,0.7819253438113949,0.2180746561886051,0.19144602851323828,synthetic_20,flip,0.1,x3,Reduction,fair_clean
29,0.05531144002466859,0.02550461586606162,0.05531144002466848,0.01288599953563968,0.974007727432385,0.05531144002466848,0.49,0.49304174950298213,0.5040650406504065,0.48249027237354086,0.5175097276264592,0.5020576131687243,synthetic_20,flip,0.1,x3,Reduction,emp_clean
30,0.04110453648915188,0.02002283974114963,0.0411045364891518,0.01288599953563968,0.974007727432385,0.0411045364891518,0.744,0.7387755102040816,0.7357723577235772,0.7418032786885246,0.2581967213114754,0.25390625,synthetic_20,flip,0.1,x3,Reduction,noisy
31,0.10403193612774453,0.030880469985689524,0.10403193612774442,0.01288599953563968,0.974007727432385,0.10403193612774442,0.784,0.7786885245901639,0.7723577235772358,0.7851239669421488,0.21487603305785125,0.21705426356589147,synthetic_20,flip,0.1,x3,Reduction,ground
32,0.0845270639693822,0.032537424223679334,0.08452706396938225,0.010273972602739712,0.9794520547945206,0.08452706396938225,0.796,0.7972166998011928,0.806841046277666,0.787819253438114,0.21218074656188604,0.1955193482688391,synthetic_20,flip,0.1,x3,Reweight,fair_clean
33,0.05797101449275366,0.03246753246753242,0.0579710144927536,0.010273972602739712,0.9794520547945206,0.0579710144927536,0.487,0.49258160237388726,0.5010060362173038,0.48443579766536965,0.5155642023346303,0.5102880658436214,synthetic_20,flip,0.1,x3,Reweight,emp_clean
34,0.049980276134122315,0.005938332698896098,0.04998027613412226,0.010273972602739712,0.9794520547945206,0.04998027613412226,0.745,0.7411167512690355,0.7344064386317908,0.7479508196721312,0.2520491803278688,0.2578125,synthetic_20,flip,0.1,x3,Reweight,noisy
35,0.11301397205588823,0.044964977027943054,0.11301397205588815,0.010273972602739712,0.9794520547945206,0.11301397205588815,0.785,0.780835881753313,0.7706237424547284,0.7913223140495868,0.20867768595041322,0.22093023255813954,synthetic_20,flip,0.1,x3,Reweight,ground
36,0.0723815697077729,0.10955882352941176,0.10955882352941176,0.01510601510601517,0.9714236529523153,0.07238156970777299,0.774,0.781431334622824,0.7799227799227799,0.7829457364341085,0.21705426356589147,0.23553719008264462,synthetic_20,flip,0.1,x4,LR,fair_clean
37,0.007566249506938738,0.022322713257964977,0.022322713257964977,0.01510601510601517,0.9714236529523153,0.007566249506938627,0.509,0.5228377065111759,0.5193050193050193,0.5264187866927593,0.4735812133072407,0.50920245398773,synthetic_20,flip,0.1,x4,LR,emp_clean
38,0.011627906976744179,0.03295881550167318,0.03295881550167318,0.01510601510601517,0.9714236529523153,0.011627906976744207,0.736,0.7386138613861386,0.7200772200772201,0.758130081300813,0.241869918699187,0.2854330708661417,synthetic_20,flip,0.1,x4,LR,noisy
39,0.07102272727272727,0.10359662708655998,0.10359662708655998,0.01510601510601517,0.9714236529523153,0.07102272727272729,0.782,0.7858546168958742,0.7722007722007722,0.8,0.2,0.236,synthetic_20,flip,0.1,x4,LR,ground
40,0.08064603251769026,0.13733660130718955,0.13733660130718955,0.024306603253971604,0.9551611107675182,0.08064603251769031,0.773,0.781940441882805,0.7752380952380953,0.7887596899224806,0.21124031007751937,0.24380165289256198,synthetic_20,flip,0.1,x4,Reduction,fair_clean
41,0.023720730089288933,0.023802672147995918,0.023802672147995918,0.024306603253971604,0.9551611107675182,0.02372073008928899,0.51,0.527027027027027,0.52,0.5342465753424658,0.4657534246575342,0.5153374233128835,synthetic_20,flip,0.1,x4,Reduction,emp_clean
42,0.017441860465116282,0.05701893776523154,0.05701893776523154,0.024306603253971604,0.9551611107675182,0.01744186046511631,0.733,0.7374631268436578,0.7142857142857143,0.7621951219512195,0.23780487804878048,0.2952755905511811,synthetic_20,flip,0.1,x4,Reduction,noisy
43,0.07954545454545456,0.1304422646704526,0.1304422646704526,0.024306603253971604,0.9551611107675182,0.07954545454545459,0.781,0.7863414634146342,0.7676190476190476,0.806,0.194,0.244,synthetic_20,flip,0.1,x4,Reduction,ground
44,0.09749905471830603,0.14027777777777778,0.14027777777777778,0.017050543366332827,0.9679492950645516,0.097499054718306,0.77,0.777992277992278,0.775,0.7810077519379846,0.2189922480620155,0.24173553719008264,synthetic_20,flip,0.1,x4,Reweight,fair_clean
45,0.016728224620791043,0.016608427543679305,0.016728224620791043,0.017050543366332827,0.9679492950645516,0.016728224620791043,0.507,0.521823472356935,0.5173076923076924,0.5264187866927593,0.4735812133072407,0.5132924335378323,synthetic_20,flip,0.1,x4,Reweight,emp_clean
46,0.03771213073538657,0.06258996840590009,0.06258996840590009,0.017050543366332827,0.9679492950645516,0.037712130735386595,0.732,0.7351778656126482,0.7153846153846154,0.7560975609756098,0.24390243902439024,0.29133858267716534,synthetic_20,flip,0.1,x4,Reweight,noisy
47,0.09981572481572484,0.1361402703684583,0.1361402703684583,0.017050543366332827,0.9679492950645516,0.09981572481572487,0.78,0.7843137254901961,0.7692307692307693,0.8,0.2,0.24,synthetic_20,flip,0.1,x4,Reweight,ground
48,0.009818376784397842,0.038727687347644896,0.038727687347644896,0.026875461476089324,0.9503256919908236,0.009818376784397786,0.784,0.7927063339731286,0.7896749521988528,0.7957610789980732,0.20423892100192678,0.2286902286902287,synthetic_20,flip,0.1,x5,LR,fair_clean
49,0.044029647762817925,0.00785816591181826,0.044029647762817814,0.026875461476089324,0.9503256919908236,0.044029647762817814,0.522,0.5394990366088632,0.5353728489483748,0.5436893203883495,0.4563106796116505,0.5010309278350515,synthetic_20,flip,0.1,x5,LR,emp_clean
50,0.06639779314197919,0.041533185090264935,0.06639779314197913,0.026875461476089324,0.9503256919908236,0.06639779314197913,0.744,0.7509727626459144,0.7380497131931166,0.7643564356435644,0.23564356435643563,0.2767676767676768,synthetic_20,flip,0.1,x5,LR,noisy
51,0.005779652877821229,0.02852812523981277,0.02852812523981277,0.026875461476089324,0.9503256919908236,0.005779652877821229,0.788,0.7949709864603481,0.7858508604206501,0.8043052837573386,0.19569471624266144,0.22903885480572597,synthetic_20,flip,0.1,x5,LR,ground
52,0.012700221164801295,0.04509711409923725,0.04509711409923725,0.03140528811962362,0.9422774313332057,0.012700221164801295,0.782,0.7907869481765835,0.7877629063097514,0.7938342967244701,0.20616570327552985,0.23076923076923078,synthetic_20,flip,0.1,x5,Reduction,fair_clean
53,0.049877600979192194,0.010916269887353391,0.04987760097919214,0.03140528811962362,0.9422774313332057,0.04987760097919214,0.524,0.5414258188824663,0.5372848948374761,0.545631067961165,0.45436893203883494,0.49896907216494846,synthetic_20,flip,0.1,x5,Reduction,emp_clean
54,0.06940079614498218,0.03516375833867258,0.06940079614498218,0.03140528811962362,0.9422774313332057,0.06940079614498218,0.742,0.7490272373540856,0.7361376673040153,0.7623762376237624,0.2376237623762376,0.2787878787878788,synthetic_20,flip,0.1,x5,Reduction,noisy
55,0.008729505385195846,0.034897551991405124,0.034897551991405124,0.03140528811962362,0.9422774313332057,0.008729505385195901,0.786,0.793036750483559,0.7839388145315488,0.8023483365949119,0.19765166340508805,0.2310838445807771,synthetic_20,flip,0.1,x5,Reduction,ground
56,0.009818376784397842,0.04818353385232366,0.04818353385232366,0.03140528811962362,0.9422774313332057,0.009818376784397786,0.784,0.7927063339731286,0.7896749521988528,0.7957610789980732,0.20423892100192678,0.2286902286902287,synthetic_20,flip,0.1,x5,Reweight,fair_clean
57,0.052784577723378245,0.00785816591181826,0.05278457772337819,0.03140528811962362,0.9422774313332057,0.05278457772337819,0.522,0.5394990366088632,0.5353728489483748,0.5436893203883495,0.4563106796116505,0.5010309278350515,synthetic_20,flip,0.1,x5,Reweight,emp_clean
58,0.06940079614498218,0.03516375833867258,0.06940079614498218,0.03140528811962362,0.9422774313332057,0.06940079614498218,0.742,0.7490272373540856,0.7361376673040153,0.7623762376237624,0.2376237623762376,0.2787878787878788,synthetic_20,flip,0.1,x5,Reweight,noisy
59,0.008729505385195846,0.034897551991405124,0.034897551991405124,0.03140528811962362,0.9422774313332057,0.008729505385195901,0.786,0.793036750483559,0.7839388145315488,0.8023483365949119,0.19765166340508805,0.2310838445807771,synthetic_20,flip,0.1,x5,Reweight,ground
60,0.020225415815582126,0.10545722713864306,0.10545722713864306,0.033869013424989436,0.9338425271098539,0.020225415815582126,0.801,0.8019900497512438,0.8258196721311475,0.7794970986460348,0.2205029013539652,0.17598343685300208,synthetic_20,flip,0.1,x6,LR,fair_clean
61,0.034275633217121015,0.027471346704871058,0.034275633217121015,0.033869013424989436,0.9338425271098539,0.034275633217121015,0.469,0.4576098059244127,0.45901639344262296,0.45621181262729127,0.5437881873727087,0.518664047151277,synthetic_20,flip,0.1,x6,LR,emp_clean
62,0.05939240011722183,0.013322644678576884,0.05939240011722191,0.033869013424989436,0.9338425271098539,0.05939240011722191,0.762,0.7586206896551724,0.7663934426229508,0.751004016064257,0.24899598393574296,0.22709163346613545,synthetic_20,flip,0.1,x6,LR,noisy
63,0.005239093160602004,0.0944575009792401,0.0944575009792401,0.033869013424989436,0.9338425271098539,0.005239093160602004,0.813,0.8120603015075377,0.8278688524590164,0.796844181459566,0.20315581854043394,0.17038539553752535,synthetic_20,flip,0.1,x6,LR,ground
64,0.0269368252115553,0.10146263520157325,0.10146263520157325,0.028457502015437952,0.9436618372261938,0.02693682521155527,0.802,0.8023952095808383,0.8288659793814434,0.7775628626692457,0.22243713733075435,0.17184265010351968,synthetic_20,flip,0.1,x6,Reduction,fair_clean
65,0.02203133532154411,0.027471346704871058,0.027471346704871058,0.028457502015437952,0.9436618372261938,0.022031335321544054,0.466,0.45286885245901637,0.4556701030927835,0.45010183299389,0.5498981670061099,0.518664047151277,synthetic_20,flip,0.1,x6,Reduction,emp_clean
66,0.05532870958288558,0.0065658879218201405,0.055328709582885605,0.028457502015437952,0.9436618372261938,0.055328709582885605,0.761,0.7568667344862665,0.7670103092783506,0.7469879518072289,0.25301204819277107,0.2250996015936255,synthetic_20,flip,0.1,x6,Reduction,noisy
67,0.012135644884739949,0.09059929494712105,0.09059929494712105,0.028457502015437952,0.9436618372261938,0.012135644884739949,0.814,0.8125,0.8309278350515464,0.7948717948717948,0.20512820512820512,0.1663286004056795,synthetic_20,flip,0.1,x6,Reduction,ground
68,0.017508024511234316,0.11135693215339232,0.11135693215339232,0.038112294895993715,0.9255539839698256,0.017508024511234344,0.802,0.8023952095808383,0.8288659793814434,0.7775628626692457,0.22243713733075435,0.17184265010351968,synthetic_20,flip,0.1,x6,Reweight,fair_clean
69,0.037068929306506515,0.03320200573065901,0.03706892930650646,0.038112294895993715,0.9255539839698256,0.03706892930650646,0.47,0.4569672131147541,0.45979381443298967,0.45417515274949083,0.5458248472505092,0.5147347740667977,synthetic_20,flip,0.1,x6,Reweight,emp_clean
70,0.06222526130702352,0.01897236219270118,0.06222526130702355,0.038112294895993715,0.9255539839698256,0.06222526130702355,0.763,0.7589013224821973,0.7690721649484537,0.748995983935743,0.25100401606425704,0.22310756972111553,synthetic_20,flip,0.1,x6,Reweight,noisy
71,0.002476662221375492,0.10025460242851547,0.10025460242851547,0.038112294895993715,0.9255539839698256,0.0024766622213754363,0.814,0.8125,0.8309278350515464,0.7948717948717948,0.20512820512820512,0.1663286004056795,synthetic_20,flip,0.1,x6,Reweight,ground
72,0.06541353383458645,0.0036345454895098106,0.06541353383458648,0.02854101017590388,0.9444285066491453,0.06541353383458648,0.805,0.8063555114200596,0.803960396039604,0.8087649402390438,0.19123505976095617,0.19879518072289157,synthetic_20,flip,0.1,x7,LR,fair_clean
73,0.05459364954035306,0.0014619883040935533,0.054593649540353006,0.02854101017590388,0.9444285066491453,0.054593649540353006,0.517,0.5222551928783383,0.5227722772277228,0.5217391304347826,0.4782608695652174,0.48785425101214575,synthetic_20,flip,0.1,x7,LR,emp_clean
74,0.004113139508677033,0.06404481404481407,0.06404481404481407,0.02854101017590388,0.9444285066491453,0.004113139508677088,0.75,0.7514910536779325,0.7485148514851485,0.7544910179640718,0.24550898203592814,0.2545090180360721,synthetic_20,flip,0.1,x7,LR,noisy
75,0.06400847117245409,0.012978521043037178,0.06400847117245412,0.02854101017590388,0.9444285066491453,0.06400847117245412,0.798,0.8011811023622047,0.805940594059406,0.7964774951076321,0.2035225048923679,0.20040899795501022,synthetic_20,flip,0.1,x7,LR,ground
76,0.06827067669172932,0.006499875002403788,0.06827067669172926,0.02854101017590388,0.9444285066491453,0.06827067669172926,0.807,0.8083416087388282,0.805940594059406,0.8107569721115537,0.1892430278884462,0.19678714859437751,synthetic_20,flip,0.1,x7,Reduction,fair_clean
77,0.0517925290921738,0.00438596491228066,0.051792529092173745,0.02854101017590388,0.9444285066491453,0.051792529092173745,0.515,0.5202769535113749,0.5207920792079208,0.5197628458498024,0.48023715415019763,0.4898785425101215,synthetic_20,flip,0.1,x7,Reduction,emp_clean
78,0.009860265945458663,0.05834680834680836,0.05834680834680836,0.02854101017590388,0.9444285066491453,0.009860265945458635,0.754,0.7554671968190855,0.7524752475247525,0.7584830339321357,0.24151696606786427,0.250501002004008,synthetic_20,flip,0.1,x7,Reduction,noisy
79,0.06680176726183956,0.01591107236268527,0.06680176726183962,0.02854101017590388,0.9444285066491453,0.06680176726183962,0.8,0.8031496062992126,0.807920792079208,0.7984344422700587,0.20156555772994128,0.1983640081799591,synthetic_20,flip,0.1,x7,Reduction,ground
80,0.06827067669172932,0.006499875002403788,0.06827067669172926,0.02854101017590388,0.9444285066491453,0.06827067669172926,0.807,0.8083416087388282,0.805940594059406,0.8107569721115537,0.1892430278884462,0.19678714859437751,synthetic_20,flip,0.1,x7,Reweight,fair_clean
81,0.05459364954035306,0.0014619883040935533,0.054593649540353006,0.02854101017590388,0.9444285066491453,0.054593649540353006,0.517,0.5222551928783383,0.5227722772277228,0.5217391304347826,0.4782608695652174,0.48785425101214575,synthetic_20,flip,0.1,x7,Reweight,emp_clean
82,0.006986702727067834,0.06119581119581122,0.06119581119581122,0.02854101017590388,0.9444285066491453,0.006986702727067806,0.752,0.7534791252485089,0.7504950495049505,0.7564870259481038,0.2435129740518962,0.25250501002004005,synthetic_20,flip,0.1,x7,Reweight,noisy
83,0.06680176726183956,0.01591107236268527,0.06680176726183962,0.02854101017590388,0.9444285066491453,0.06680176726183962,0.8,0.8031496062992126,0.807920792079208,0.7984344422700587,0.20156555772994128,0.1983640081799591,synthetic_20,flip,0.1,x7,Reweight,ground
84,0.01094987685548826,0.08363963080944212,0.08363963080944212,0.025919117647058898,0.9520571234274056,0.010949876855488316,0.803,0.8125594671741199,0.8164435946462715,0.8087121212121212,0.19128787878787878,0.2033898305084746,synthetic_20,flip,0.1,x8,LR,fair_clean
85,0.05561999550999025,0.0027651268705269905,0.055619995509990305,0.025919117647058898,0.9520571234274056,0.055619995509990305,0.486,0.4940944881889764,0.47992351816443596,0.5091277890466531,0.4908722109533469,0.5364891518737672,synthetic_20,flip,0.1,x8,LR,emp_clean
86,0.01907352401294929,0.04702194357366768,0.04702194357366768,0.025919117647058898,0.9520571234274056,0.019073524012949372,0.768,0.7790476190476191,0.7820267686424475,0.7760910815939279,0.2239089184060721,0.24101479915433405,synthetic_20,flip,0.1,x8,LR,noisy
87,0.017473207748119557,0.09033733562035448,0.09033733562035448,0.025919117647058898,0.9520571234274056,0.017473207748119557,0.795,0.8049476688867745,0.8087954110898662,0.8011363636363636,0.19886363636363635,0.211864406779661,synthetic_20,flip,0.1,x8,LR,ground
88,0.013712307794714773,0.08678428489749243,0.08678428489749243,0.025919117647058898,0.9520571234274056,0.013712307794714773,0.805,0.8144624167459562,0.8183556405353728,0.8106060606060606,0.1893939393939394,0.20127118644067796,synthetic_20,flip,0.1,x8,Reduction,fair_clean
89,0.05260794731721913,0.00010843634786383838,0.05260794731721924,0.025919117647058898,0.9520571234274056,0.05260794731721924,0.488,0.49606299212598426,0.4818355640535373,0.5111561866125761,0.48884381338742394,0.534516765285996,synthetic_20,flip,0.1,x8,Reduction,emp_clean
90,0.01907352401294929,0.04702194357366768,0.04702194357366768,0.025919117647058898,0.9520571234274056,0.019073524012949372,0.768,0.7790476190476191,0.7820267686424475,0.7760910815939279,0.2239089184060721,0.24101479915433405,synthetic_20,flip,0.1,x8,Reduction,noisy
91,0.02023563868734607,0.0934819897084048,0.0934819897084048,0.025919117647058898,0.9520571234274056,0.020235638687346014,0.797,0.8068506184586108,0.8107074569789675,0.803030303030303,0.19696969696969696,0.2097457627118644,synthetic_20,flip,0.1,x8,Reduction,ground
92,0.04283432070824736,0.10291595197255574,0.10291595197255574,0.018382352941176405,0.9658002735978113,0.04283432070824733,0.805,0.8148148148148148,0.8171428571428572,0.8125,0.1875,0.2033898305084746,synthetic_20,flip,0.1,x8,Reweight,fair_clean
93,0.04978298286312954,0.012470180004337417,0.04978298286312954,0.018382352941176405,0.9658002735978113,0.04978298286312954,0.494,0.5029469548133595,0.4876190476190476,0.5192697768762677,0.48073022312373226,0.5305719921104537,synthetic_20,flip,0.1,x8,Reweight,emp_clean
94,0.010079097553649496,0.0631437527989252,0.0631437527989252,0.018382352941176405,0.9658002735978113,0.010079097553649441,0.768,0.779467680608365,0.780952380952381,0.777988614800759,0.222011385199241,0.24312896405919662,synthetic_20,flip,0.1,x8,Reweight,noisy
95,0.04935765160087863,0.1096136567834681,0.1096136567834681,0.018382352941176405,0.9658002735978113,0.04935765160087857,0.797,0.8072174738841406,0.8095238095238095,0.8049242424242424,0.19507575757575757,0.211864406779661,synthetic_20,flip,0.1,x8,Reweight,ground
96,0.06771566086634578,0.03155746070626658,0.06771566086634584,0.021466731423020857,0.9574263147755732,0.06771566086634584,0.801,0.8031651829871415,0.8152610441767069,0.7914230019493177,0.20857699805068225,0.188911704312115,synthetic_20,flip,0.1,x9,LR,fair_clean
97,0.05102040816326525,0.00881199725130366,0.05102040816326531,0.021466731423020857,0.9574263147755732,0.05102040816326531,0.487,0.49157581764122893,0.4979919678714859,0.48532289628180036,0.5146771037181996,0.5112474437627812,synthetic_20,flip,0.1,x9,LR,emp_clean
98,0.019234972677595608,0.02566445182724253,0.02566445182724253,0.021466731423020857,0.9574263147755732,0.019234972677595663,0.75,0.7534516765285996,0.7670682730923695,0.7403100775193798,0.2596899224806202,0.2396694214876033,synthetic_20,flip,0.1,x9,LR,noisy
99,0.09406162464985993,0.037292594091460934,0.0940616246498599,0.021466731423020857,0.9574263147755732,0.0940616246498599,0.799,0.8,0.8072289156626506,0.7928994082840237,0.20710059171597633,0.1947261663286004,synthetic_20,flip,0.1,x9,LR,ground
100,0.08141429100333208,0.04729536640130638,0.0814142910033322,0.02083535696940264,0.9589080459770114,0.0814142910033322,0.808,0.8106508875739645,0.8203592814371258,0.8011695906432749,0.19883040935672514,0.18480492813141683,synthetic_20,flip,0.1,x9,Reduction,fair_clean
101,0.05102040816326525,0.010024657423501337,0.05102040816326531,0.02083535696940264,0.9589080459770114,0.05102040816326531,0.484,0.4901185770750988,0.49500998003992014,0.48532289628180036,0.5146771037181996,0.5173824130879345,synthetic_20,flip,0.1,x9,Reduction,emp_clean
102,0.03289617486338797,0.009800664451827257,0.03289617486338792,0.02083535696940264,0.9589080459770114,0.03289617486338792,0.757,0.7610619469026548,0.7724550898203593,0.75,0.25,0.23553719008264462,synthetic_20,flip,0.1,x9,Reduction,noisy
103,0.10806722689075629,0.05293403480372319,0.10806722689075632,0.02083535696940264,0.9589080459770114,0.10806722689075632,0.806,0.8075396825396826,0.812375249500998,0.8027613412228797,0.19723865877712032,0.19066937119675456,synthetic_20,flip,0.1,x9,Reduction,ground
104,0.07319511292114031,0.04025311288017963,0.07319511292114034,0.020058280718795507,0.9601081812035159,0.07319511292114034,0.806,0.807920792079208,0.8209255533199196,0.7953216374269005,0.2046783625730994,0.18275154004106775,synthetic_20,flip,0.1,x9,Reweight,fair_clean
105,0.048273155416012514,0.00881199725130366,0.04827315541601257,0.020058280718795507,0.9601081812035159,0.04827315541601257,0.486,0.49007936507936506,0.4969818913480885,0.48336594911937375,0.5166340508806262,0.5112474437627812,synthetic_20,flip,0.1,x9,Reweight,emp_clean
