S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.0050186836160719395,,1,0,,0.026945998892188072,,1,0,,0.035241588950157166,
0,0,,0.06391005963087082,,1,0,,0.04121074825525284,,0,0,,0.18032392859458923,
1,0,,0.0080916378647089,,1,0,,0.009387779980897903,,0,0,,0.1754540652036667,
1,0,,0.08767624944448471,,1,0,,0.004326344933360815,,1,0,,0.07671608775854111,
1,0,,0.004326344933360815,,0,0,,0.5619202256202698,,0,1,,0.1362268030643463,
0,0,,0.4776347875595093,,1,0,,0.09922389686107635,,0,0,,0.04996858537197113,
1,0,,0.033056940883398056,,1,0,,0.009387779980897903,,1,0,,0.009387779980897903,
0,0,,0.18532349169254303,,0,1,,0.06731190532445908,,0,0,,0.7683559060096741,
1,0,,0.02154548466205597,,0,0,,0.15171170234680176,,0,0,,0.03484484180808067,
0,0,,0.10210680961608887,,0,0,,0.15786626935005188,,1,0,,0.2905768156051636,
1,0,,0.02499447390437126,,1,0,,0.2905768156051636,,1,0,,0.033056940883398056,
0,1,,0.19462637603282928,,0,0,,0.36421120166778564,,0,1,,0.3069518804550171,
0,0,,0.2252109944820404,,1,0,,0.03345121443271637,,1,0,,0.0080916378647089,
1,0,,0.009387779980897903,,0,1,,0.2455466389656067,,0,0,,0.11145968735218048,
0,1,,0.604552686214447,,1,0,,0.10499294102191925,,1,0,,0.033056940883398056,
0,1,,0.5619202256202698,,0,0,,0.052645936608314514,,1,0,,0.05002743378281593,
0,0,,0.08962634205818176,,0,1,,0.5619202256202698,,0,0,,0.15171170234680176,
0,1,,0.5852329730987549,,0,0,,0.2293676882982254,,1,0,,0.10499294102191925,
1,0,,0.5738396048545837,,0,0,,0.06731190532445908,,0,0,,0.2489132434129715,
0,0,,0.5852329730987549,,0,0,,0.11726564913988113,,0,0,,0.10210680961608887,
0,0,,0.04669496789574623,,0,1,,0.7776842713356018,,0,1,,0.03093522973358631,
0,0,,0.17427438497543335,,0,1,,0.5619202256202698,,0,1,,0.5394823551177979,
0,1,,0.056601040065288544,,0,0,,0.03484484180808067,,0,1,,0.5271722674369812,
1,0,,0.0080916378647089,,0,1,,0.5852329730987549,,0,1,,0.6750375628471375,
0,1,,0.7683559060096741,,1,0,,0.05002743378281593,,1,0,,0.10499294102191925,
0,0,,0.1636832356452942,,1,0,,0.007935592904686928,,1,0,,0.09922389686107635,
1,0,,0.5529271364212036,,0,0,,0.14475879073143005,,0,0,,0.5627231597900391,
1,0,,0.004326344933360815,,0,1,,0.11145968735218048,,0,1,,0.2252109944820404,
0,0,,0.03093522973358631,,0,0,,0.32839977741241455,,1,1,,0.6333829760551453,
0,1,,0.19275997579097748,,0,0,,0.17197541892528534,,0,0,,0.2252109944820404,
1,0,,0.0080916378647089,,0,0,,0.10210680961608887,,0,0,,0.29665347933769226,
1,0,,0.2905768156051636,,0,0,,0.4006596505641937,,1,0,,0.007935592904686928,
0,0,,0.06731190532445908,,0,1,,0.29665347933769226,,0,0,,0.08575796335935593,
1,0,,0.2905768156051636,,1,0,,0.007179651875048876,,1,0,,0.09965866804122925,
0,0,,0.03484484180808067,,0,0,,0.8222237229347229,,0,0,,0.10157225281000137,
0,0,,0.6766554117202759,,0,1,,0.5280016660690308,,1,0,,0.7197293043136597,
0,1,,0.2252109944820404,,0,1,,0.2293676882982254,,0,1,,0.7599820494651794,
0,1,,0.04227316379547119,,1,0,,0.009387779980897903,,0,1,,0.43164393305778503,
0,1,,0.3085187077522278,,0,1,,0.2252109944820404,,0,0,,0.0879717618227005,
1,1,,0.5164846777915955,,0,0,,0.10810071974992752,,1,1,,0.7593379020690918,
0,1,,0.3085187077522278,,0,0,,0.5852329730987549,,0,0,,0.1881432980298996,
0,0,,0.12723398208618164,,0,1,,0.5619202256202698,,0,1,,0.40522363781929016,
0,0,,0.20045998692512512,,0,1,,0.2252109944820404,,0,1,,0.8495219349861145,
1,0,,0.10499294102191925,,1,0,,0.6230746507644653,,1,0,,0.2905768156051636,
0,0,,0.13308629393577576,,0,0,,0.2704112231731415,,0,0,,0.3987107574939728,
0,1,,0.5888936519622803,,1,0,,0.020914359018206596,,1,0,,0.009015509858727455,
1,0,,0.07671608775854111,,0,0,,0.14223793148994446,,0,0,,0.4992237687110901,
1,0,,0.07671608775854111,,1,1,,0.5772756338119507,,0,1,,0.06969500333070755,
1,1,,0.8639222979545593,,0,0,,0.2997838854789734,,0,0,,0.3766854703426361,
1,0,,0.21659702062606812,,1,1,,0.26049187779426575,,0,0,,0.13437484204769135,
0,1,,0.5888936519622803,,0,1,,0.32591548562049866,,0,0,,0.1317465901374817,
1,0,,0.2704561948776245,,0,0,,0.06731190532445908,,0,1,,0.3997730314731598,
0,1,,0.5852329730987549,,1,0,,0.025982631370425224,,0,0,,0.0879717618227005,
0,0,,0.10210680961608887,,0,0,,0.13760466873645782,,1,0,,0.02434900961816311,
1,0,,0.26049187779426575,,0,0,,0.06969500333070755,,0,0,,0.07121168076992035,
0,0,,0.15171170234680176,,0,0,,0.21527187526226044,,0,0,,0.1636832356452942,
0,0,,0.5852329730987549,,0,0,,0.1881432980298996,,1,0,,0.05791955068707466,
1,0,,0.10499294102191925,,0,0,,0.5852329730987549,,1,0,,0.43869683146476746,
0,0,,0.1881432980298996,,0,0,,0.10210680961608887,,1,0,,0.009387779980897903,
0,0,,0.1362268030643463,,0,0,,0.0879717618227005,,0,0,,0.08295036107301712,
1,0,,0.2493468075990677,,0,1,,0.7524414658546448,,0,0,,0.28031569719314575,
0,0,,0.12127605080604553,,0,0,,0.2293676882982254,,1,1,,0.41071563959121704,
1,0,,0.37353864312171936,,0,0,,0.2252109944820404,,1,0,,0.07671608775854111,
1,0,,0.8481478691101074,,0,0,,0.08962634205818176,,1,0,,0.033056940883398056,
0,0,,0.06731190532445908,,0,1,,0.45699402689933777,,1,0,,0.5164846777915955,
0,0,,0.14223793148994446,,0,0,,0.05942847207188606,,1,0,,0.026945998892188072,
0,1,,0.5627231597900391,,0,1,,0.5619202256202698,,0,1,,0.21607929468154907,
1,0,,0.007179651875048876,,0,0,,0.3997730314731598,,1,0,,0.5026648640632629,
0,1,,0.2252109944820404,,0,0,,0.04832274839282036,,1,0,,0.03360854089260101,
0,0,,0.6750375628471375,,1,0,,0.03091910295188427,,1,0,,0.02103419415652752,
1,0,,0.4829908013343811,,1,0,,0.21659702062606812,,0,0,,0.05065308138728142,
1,0,,0.033056940883398056,,1,0,,0.37983447313308716,,0,0,,0.2293676882982254,
0,0,,0.1881432980298996,,0,0,,0.1881432980298996,,1,0,,0.018227433785796165,
1,0,,0.18951404094696045,,1,0,,0.05002743378281593,,1,0,,0.02154548466205597,
0,1,,0.33450615406036377,,0,1,,0.1881432980298996,,0,0,,0.06391005963087082,
0,1,,0.21527187526226044,,0,0,,0.20725902915000916,,1,0,,0.14895221590995789,
0,0,,0.19462637603282928,,0,0,,0.1881432980298996,,1,0,,0.011496282182633877,
0,1,,0.6857888698577881,,0,1,,0.2489132434129715,,0,0,,0.08962634205818176,
1,0,,0.006990944966673851,,0,0,,0.2252109944820404,,0,0,,0.15171170234680176,
0,0,,0.07293045520782471,,1,0,,0.009387779980897903,,0,0,,0.038525886833667755,
0,0,,0.0879717618227005,,0,0,,0.04669496789574623,,0,0,,0.29665347933769226,
0,0,,0.4130989611148834,,0,0,,0.3373537063598633,,1,0,,0.08767624944448471,
1,0,,0.07671608775854111,,0,1,,0.22669169306755066,,1,0,,0.007186118513345718,
1,0,,0.0080916378647089,,0,1,,0.19462637603282928,,1,0,,0.08767624944448471,
0,0,,0.27891093492507935,,0,1,,0.5394823551177979,,0,1,,0.3373537063598633,
0,0,,0.3766854703426361,,0,0,,0.06731190532445908,,1,0,,0.009387779980897903,
0,0,,0.08962634205818176,,1,0,,0.18437504768371582,,1,0,,0.26049187779426575,
1,0,,0.08767624944448471,,0,0,,0.21607929468154907,,1,0,,0.25029873847961426,
1,0,,0.01948392763733864,,0,1,,0.7618423104286194,,1,0,,0.033056940883398056,
1,1,,0.9280938506126404,,0,1,,0.5852329730987549,,0,1,,0.22669169306755066,
0,0,,0.17495855689048767,,1,0,,0.05609126389026642,,1,0,,0.09922389686107635,
0,0,,0.11503762006759644,,0,0,,0.06731190532445908,,0,0,,0.2293676882982254,
0,1,,0.11145968735218048,,0,1,,0.604552686214447,,1,0,,0.2905768156051636,
0,0,,0.1082305982708931,,0,1,,0.5619202256202698,,0,0,,0.06731190532445908,
0,0,,0.2293676882982254,,0,1,,0.30936700105667114,,0,0,,0.2293676882982254,
0,0,,0.2252109944820404,,0,0,,0.33450615406036377,,0,1,,0.43258926272392273,
0,0,,0.05808684229850769,,0,0,,0.21527187526226044,,0,1,,0.7452880144119263,
0,0,,0.08962634205818176,,1,0,,0.02434900961816311,,0,0,,0.5619202256202698,
0,0,,0.19462637603282928,,1,0,,0.09965866804122925,,1,0,,0.01813403144478798,
0,0,,0.16064588725566864,,1,0,,0.033056940883398056,,0,0,,0.2293676882982254,
0,0,,0.13308629393577576,,0,0,,0.8656865358352661,,0,1,,0.08962634205818176,
0,1,,0.7370218634605408,,0,1,,0.5619202256202698,,1,0,,0.03091910295188427,
0,0,,0.04996858537197113,,0,0,,0.3085187077522278,,1,0,,0.26049187779426575,
1,0,,0.050473399460315704,,1,1,,0.6232442855834961,,0,0,,0.16553886234760284,
0,0,,0.2455466389656067,,0,0,,0.2252109944820404,,1,0,,0.03091910295188427,
0,0,,0.12127605080604553,,0,0,,0.13308629393577576,,1,0,,0.007935592904686928,
0,0,,0.12501680850982666,,1,0,,0.03091910295188427,,0,1,,0.3085187077522278,
0,0,,0.20725902915000916,,1,0,,0.05002743378281593,,0,0,,0.09890582412481308,
0,1,,0.2252109944820404,,1,0,,0.09965866804122925,,1,0,,0.03345121443271637,
0,0,,0.10319574177265167,,0,1,,0.24734164774417877,,0,1,,0.5619202256202698,
0,1,,0.33450615406036377,,0,0,,0.1881432980298996,,0,1,,0.3997730314731598,
0,1,,0.2293676882982254,,0,0,,0.2293676882982254,,0,0,,0.09393628686666489,
0,0,,0.06969500333070755,,1,0,,0.003729677526280284,,0,1,,0.43164393305778503,
0,1,,0.5619202256202698,,1,1,,0.2905768156051636,,1,0,,0.007179651875048876,
1,0,,0.4308112859725952,,0,1,,0.7860557436943054,,0,0,,0.03484484180808067,
0,1,,0.5852329730987549,,0,0,,0.03484484180808067,,0,0,,0.0688570886850357,
0,0,,0.29665347933769226,,1,0,,0.015169449150562286,,0,0,,0.2293676882982254,
0,0,,0.32131290435791016,,0,1,,0.3997730314731598,,1,1,,0.7626971006393433,
