S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,0.9987082481384277,0.9999992251396179,0,0,0.049042753875255585,0.0,1,1,0.9999967813491821,0.9999992847442627
0,0,0.6054514646530151,1.0,0,0,0.012834395281970501,0.0,0,0,0.0003386156167834997,0.0
0,1,0.9997650384902954,0.9999993443489075,1,0,0.00010059416672447696,0.0,1,0,0.0008499573450535536,0.0
1,0,7.565497071482241e-5,0.0,0,0,0.019019395112991333,0.0,1,1,0.9988139867782593,0.9999995231628418
0,0,7.678401743760332e-5,0.0,1,1,0.9999996423721313,0.9999998211860657,0,0,0.00016329913341905922,0.0
0,0,0.0012494814582169056,0.0,1,1,0.9999481439590454,1.0,0,0,0.025472229346632957,0.0
0,1,0.9976611137390137,0.9999992251396179,1,0,0.0008793774177320302,0.0,1,1,0.999977707862854,0.9999991655349731
0,1,0.9894536733627319,0.9999999403953552,0,0,0.10875371843576431,0.0,0,0,0.015468529425561428,0.0
0,1,0.9999195337295532,0.9999997615814209,0,1,0.9976202249526978,0.9999994039535522,0,0,0.003517345292493701,0.0
0,0,0.002150159329175949,0.0,0,1,0.9988482594490051,0.9999992251396179,0,1,0.9934967756271362,0.9999998807907104
0,0,3.2283560358337127e-6,0.0,0,1,0.9209564924240112,0.9999994039535522,0,1,0.13107535243034363,0.0
0,0,0.1954498589038849,0.0,0,1,0.9998174905776978,0.9999994039535522,0,1,0.999583899974823,0.9999992847442627
0,0,0.027222443372011185,0.0,0,1,0.9998127222061157,0.9999994039535522,0,1,0.9974128007888794,0.9999998211860657
0,1,0.9993866086006165,0.9999992847442627,0,1,0.9941592812538147,0.9999995827674866,0,1,0.9998108148574829,0.9999996423721313
1,1,0.9999624490737915,0.9999992847442627,1,0,0.00025029663811437786,0.0,1,0,2.0025943285872927e-6,0.0
0,1,0.9999748468399048,0.9999997019767761,0,1,0.9859750270843506,0.9999998211860657,0,0,0.0008557483088225126,0.0
1,1,0.9999843835830688,0.9999992847442627,1,0,0.006541896611452103,0.0,0,1,0.9989997148513794,0.9999997019767761
0,1,0.9987168312072754,0.9999997615814209,1,1,0.9999986886978149,0.9999995231628418,0,0,0.0011967940954491496,0.0
1,1,0.9999490976333618,0.9999998807907104,1,1,0.9999891519546509,0.9999999403953552,1,0,4.895510755886789e-6,0.0
0,0,0.00717775896191597,0.0,1,1,0.9999958276748657,1.0,0,1,0.7300548553466797,0.0
0,1,0.5328801274299622,1.0,0,1,0.8974083065986633,0.9999997615814209,1,0,0.0007526678964495659,0.0
0,0,0.012365750968456268,0.0,0,0,0.14302007853984833,0.0,1,0,6.468838364526164e-6,0.0
0,1,0.9632515907287598,0.9999999403953552,1,0,0.0012031006626784801,0.0,0,0,0.00018823958816938102,0.0
0,0,0.0005248664529062808,0.0,0,0,0.005878480616956949,0.0,0,0,0.07428406924009323,1.0
0,1,0.9940512180328369,0.9999998807907104,0,0,0.05854504555463791,0.0,1,1,0.9999986886978149,0.9999996423721313
0,1,0.9383552670478821,0.0,0,0,0.001737218233756721,0.0,0,0,0.008040295913815498,0.0
0,0,0.029190437868237495,0.0,1,1,0.9999872446060181,0.9999999403953552,0,1,0.9985167980194092,0.9999995231628418
0,1,0.9844772815704346,0.999999463558197,1,1,0.9999881982803345,0.9999992847442627,0,1,0.9980912804603577,1.0
1,0,3.3056818438126356e-7,0.0,1,1,0.9780586361885071,1.0,0,1,0.860760509967804,0.9999997615814209
0,0,0.05802444368600845,0.0,1,1,0.9998737573623657,0.9999996423721313,1,1,0.9999691247940063,0.9999994039535522
0,1,0.9982373714447021,0.9999998211860657,0,1,0.9730263352394104,0.9999999403953552,1,1,0.9999901056289673,1.0
1,0,2.018966006289702e-5,0.0,1,0,0.0011209469521418214,0.0,0,0,0.025814427062869072,0.0
0,1,0.996841311454773,0.9999997615814209,1,1,0.9999195337295532,0.9999997019767761,0,1,0.9999738931655884,0.9999999403953552
0,1,0.9994676113128662,0.999999463558197,0,1,0.9972283244132996,0.9999998211860657,0,1,0.9977867007255554,0.9999994039535522
0,0,0.06954425573348999,0.0,0,1,0.970095694065094,1.0,0,1,0.9995486736297607,0.9999998807907104
0,1,0.9937801361083984,0.9999995827674866,0,0,0.0022267811000347137,0.0,0,0,0.0023749328684061766,0.0
0,0,0.001996740000322461,0.0,1,1,0.9999691247940063,0.9999995231628418,0,0,0.01957823522388935,0.0
0,1,0.9488252401351929,0.9999998211860657,0,1,0.025149622932076454,1.0,0,1,0.9995095729827881,0.9999996423721313
0,0,0.00012707045243587345,0.0,1,0,0.0004749077488668263,0.0,1,1,0.9999929666519165,0.9999995827674866
0,1,0.9911848306655884,0.9999997019767761,0,0,0.0007984442636370659,0.0,1,1,0.9999996423721313,0.9999997615814209
1,1,0.9999996423721313,0.9999997615814209,0,1,0.9995296001434326,0.9999995827674866,1,1,0.9989120960235596,0.9999995827674866
0,1,0.9856234192848206,0.0,0,0,0.005422414280474186,0.0,1,1,0.9998155832290649,0.9999992847442627
1,1,0.9933878183364868,0.9999994039535522,1,0,0.00014767204993404448,0.0,0,0,0.009908538311719894,0.0
1,0,5.657900814526329e-8,0.0,0,0,2.488662357791327e-5,0.0,0,0,0.0016751079820096493,0.0
1,1,0.9992474913597107,1.0,1,0,5.0555350753711537e-5,0.0,0,1,0.9998995065689087,0.9999999403953552
0,0,0.002190149389207363,0.0,0,0,0.023691000416874886,0.9999995827674866,0,0,0.12561531364917755,0.0
0,0,0.00938526913523674,0.0,1,1,0.9999986886978149,0.9999995827674866,0,0,0.2554970979690552,1.0
1,0,2.351814600842772e-6,0.0,0,1,0.9989349842071533,0.9999998807907104,0,0,0.0009996033040806651,0.0
1,1,0.9999195337295532,1.0,1,1,0.9999939203262329,0.9999995827674866,1,1,0.9999986886978149,0.9999995827674866
1,1,0.9999548196792603,0.9999998211860657,0,1,0.9999490976333618,0.9999992847442627,0,1,0.016562027856707573,0.0
0,0,0.005767992231994867,0.0,0,0,0.008563324809074402,0.0,0,1,0.629855751991272,0.0
0,0,0.041280344128608704,0.0,0,0,0.0040851677767932415,0.0,0,1,0.9734551906585693,0.9999991655349731
1,1,0.999921441078186,0.999999463558197,0,1,0.9999300241470337,0.9999993443489075,0,0,0.002244098111987114,0.0
0,1,0.9999557733535767,0.9999998211860657,0,0,0.030830953270196915,0.0,1,1,0.9999691247940063,0.9999992251396179
0,0,0.019522525370121002,0.0,0,0,0.013891736045479774,0.0,1,1,0.9999986886978149,0.9999992251396179
1,0,5.636732680613932e-7,0.0,0,1,0.9941033720970154,0.9999995827674866,1,0,0.0019662203267216682,0.0
0,0,0.014999877661466599,0.0,0,1,0.9997860193252563,0.9999991655349731,0,1,0.97597336769104,1.0
0,0,9.787922317627817e-5,0.0,0,0,0.004028966184705496,0.0,0,0,0.0009249395807273686,0.0
0,0,0.00010939509957097471,0.0,0,1,0.9983568787574768,0.9999994039535522,0,0,0.0007493468001484871,0.0
1,0,1.532527420522456e-7,0.0,0,1,0.9999357461929321,1.0,0,1,0.999890923500061,1.0
0,0,0.0015214753802865744,0.0,1,1,0.9997669458389282,0.9999994039535522,0,1,0.9947757720947266,0.9999992251396179
0,0,0.03137260675430298,0.0,0,1,0.9991531372070312,1.0,0,1,0.9734365940093994,0.9999995231628418
0,1,0.9965988993644714,0.9999992251396179,1,1,0.9999986886978149,0.9999992847442627,0,0,0.00924669299274683,0.0
0,1,0.969525933265686,0.9999998807907104,0,0,7.336147518799407e-6,0.0,0,1,0.9996601939201355,0.9999996423721313
0,0,0.0017531256889924407,0.0,1,0,0.00010622986883390695,0.0,0,0,0.09332819283008575,0.0
0,0,0.0019280153792351484,0.0,0,1,0.9923235774040222,0.9999995827674866,0,1,0.9991045594215393,0.9999999403953552
1,0,3.4486342315176444e-7,0.0,0,0,0.001669424120336771,0.0,0,0,0.0006525636417791247,0.0
0,1,0.9998747110366821,0.9999999403953552,0,0,0.037629254162311554,0.0,1,0,1.9164103548519051e-7,0.0
1,1,0.9999986886978149,0.9999999403953552,0,0,0.00016656042134854943,0.0,0,0,0.0003394167870283127,0.0
0,1,0.9833034873008728,0.0,0,1,0.9994580745697021,0.9999993443489075,0,0,0.0006243604584597051,0.0
0,1,0.9958360195159912,0.999999463558197,1,1,0.9999986886978149,0.9999997019767761,1,1,0.9999958276748657,0.9999995231628418
0,0,0.007176061626523733,0.0,0,1,0.9739241003990173,0.9999993443489075,1,1,0.9987311363220215,0.999999463558197
0,1,0.9999128580093384,0.999999463558197,0,1,0.9977715015411377,1.0,0,0,0.114961177110672,0.9999998211860657
0,0,0.026849541813135147,0.0,0,0,0.00430919649079442,0.0,1,1,0.99968022108078,0.999999463558197
0,0,0.00014854822074994445,0.0,0,1,0.9953175783157349,0.9999997019767761,1,0,2.827525122484076e-6,0.0
0,0,0.20611947774887085,0.9999995827674866,0,1,0.9999347925186157,0.9999997019767761,0,1,0.9980131983757019,0.9999998807907104
0,0,0.008019994013011456,0.0,0,1,0.9999877214431763,1.0,0,0,0.02931402251124382,0.0
0,1,0.9992312788963318,0.9999997019767761,0,0,0.02840415947139263,0.0,0,1,0.9999986886978149,0.9999997615814209
0,0,0.0017288454109802842,0.0,0,0,0.0038623076397925615,0.0,0,1,0.9999500513076782,0.9999991655349731
0,0,0.015074534341692924,0.0,0,0,0.00444765156134963,0.0,0,1,0.9485637545585632,0.9999996423721313
0,1,0.9966720938682556,0.9999996423721313,0,1,0.9998213052749634,1.0,0,1,0.9996821284294128,0.9999994039535522
0,0,0.0031275951769202948,0.0,1,1,0.9608651995658875,1.0,0,0,0.2611445188522339,0.0
1,0,6.246420980460243e-7,0.0,0,0,0.000610002432949841,0.0,0,0,0.28644487261772156,0.0
0,0,0.00021121356985531747,0.0,0,0,0.0016598576912656426,0.0,0,0,0.015430309809744358,0.0
1,0,2.7832651539938524e-5,0.0,0,1,0.9998432397842407,0.9999997019767761,0,1,0.905863344669342,1.0
1,0,7.996573549462482e-5,0.0,0,0,0.0002914230281021446,0.0,0,0,0.0010228330502286553,0.0
1,1,0.9998136758804321,0.9999992251396179,1,1,0.9999967813491821,0.9999992251396179,0,1,0.9998699426651001,1.0
0,1,0.9990464448928833,0.9999995231628418,0,0,0.002018651459366083,0.0,0,1,0.9686535000801086,0.9999992251396179
0,1,0.9948848485946655,0.9999994039535522,0,0,0.0001904630335047841,0.0,0,1,0.7351466417312622,0.9999997615814209
0,1,0.9994857311248779,0.999999463558197,0,1,0.9792588353157043,0.9999995827674866,0,1,0.9375046491622925,0.9999992251396179
0,0,0.23605495691299438,0.9999998211860657,1,1,0.9999557733535767,0.9999994039535522,0,1,0.9981359839439392,0.9999995827674866
1,1,0.9999767541885376,1.0,1,0,3.575351001927629e-7,0.0,1,0,0.0004249046905897558,0.0
0,1,0.9998537302017212,0.9999998807907104,0,1,0.9994761943817139,0.9999994039535522,1,1,0.9999223947525024,0.9999992847442627
0,0,0.0041040717624127865,0.0,0,0,0.17409534752368927,0.0,0,0,0.05447108671069145,0.9999994039535522
0,1,0.9974014163017273,1.0,1,0,6.965588568164094e-7,0.0,0,1,0.9977477192878723,0.9999992847442627
1,1,0.9999996423721313,0.9999997615814209,1,0,1.0476374967538504e-7,0.0,0,0,0.0001229289046023041,0.0
1,1,0.9999481439590454,0.9999997615814209,0,1,0.9997488856315613,0.9999999403953552,0,0,0.012656050734221935,0.0
0,0,0.004683547653257847,0.0,1,1,0.9999386072158813,0.9999992251396179,0,1,0.16307289898395538,1.0
0,0,0.008064385503530502,0.0,0,1,0.9995648860931396,0.9999995231628418,1,0,3.4658862659853185e-6,0.0
0,0,0.01726062037050724,0.0,0,0,0.00027365225832909346,0.0,0,0,0.013005375862121582,0.0
0,1,0.995959460735321,0.9999992847442627,0,0,0.08582787215709686,1.0,0,1,0.7133846282958984,0.0
0,1,0.9997250437736511,0.9999992847442627,0,0,0.0042211445979774,0.0,0,1,0.9602083563804626,0.9999998211860657
0,0,0.015215080231428146,0.9999995827674866,0,1,0.9989244937896729,1.0,1,1,0.9999977350234985,1.0
0,1,0.9059186577796936,0.0,1,0,8.09970879345201e-6,0.0,0,1,0.9998871088027954,0.9999997019767761
0,1,0.9944503903388977,1.0,1,1,0.9998375177383423,0.9999995827674866,0,1,0.916048526763916,1.0
1,0,9.174610937634498e-8,0.0,0,1,0.9980855584144592,0.9999992847442627,0,1,0.9887254238128662,0.9999995231628418
0,0,0.00043894778355024755,0.0,0,0,0.1859240084886551,0.0,0,1,0.999886155128479,0.9999999403953552
0,0,0.0013442218769341707,0.0,0,0,0.8761084079742432,0.0,0,1,0.9962102770805359,0.9999995231628418
0,0,0.04792633280158043,0.0,0,1,0.9753992557525635,0.9999996423721313,1,0,0.00011081896809628233,0.0
0,0,0.7357358336448669,1.0,1,0,8.102984793367796e-6,0.0,1,0,1.3392794073752157e-7,0.0
0,0,0.0002694202121347189,0.0,0,1,0.9993684887886047,1.0,1,1,0.9997774362564087,0.9999992847442627
0,1,0.9982435703277588,1.0,0,1,0.998892068862915,0.9999993443489075,1,0,3.49400721688653e-7,0.0
0,1,0.9974603652954102,0.9999994039535522,1,1,0.9998956918716431,0.9999995827674866,1,0,1.0095677680510562e-6,0.0
0,0,0.02140897512435913,0.0,1,1,0.9999872446060181,1.0,0,1,0.9881956577301025,0.9999997019767761
0,1,0.9666528105735779,1.0,0,1,0.9999700784683228,0.999999463558197,0,0,0.8472467660903931,0.9999999403953552
1,1,0.9988120794296265,1.0,0,1,0.9998356103897095,0.9999995827674866,0,1,0.9999653100967407,1.0
0,1,0.9993523359298706,0.9999992847442627,1,1,0.9999958276748657,0.9999997615814209,1,1,0.9999843835830688,0.9999995827674866
0,1,0.22945131361484528,0.0,0,1,0.9995962977409363,0.9999995231628418,0,0,0.024365508928894997,0.0
0,0,0.012845329940319061,0.0,0,0,0.0036486394237726927,0.0,0,0,0.0005660603055730462,0.0
1,1,0.9998089075088501,0.9999992251396179,0,1,0.9733075499534607,1.0,1,0,1.5498265781843656e-7,0.0
1,1,0.9993151426315308,0.9999998211860657,0,0,0.0022977953776717186,0.0,0,0,0.0009135623695328832,0.0
0,0,0.008215454407036304,0.0,0,0,0.0024405939038842916,0.0,0,1,0.9998832941055298,0.9999992847442627
0,1,0.9999767541885376,0.9999997615814209,0,0,0.03762297332286835,0.0,0,0,0.0008754630107432604,0.0
0,0,0.00017668856889940798,0.0,0,0,0.004054567776620388,0.0,1,0,3.9062124415067956e-5,0.0
1,0,0.0001143573535955511,0.0,0,1,0.9998756647109985,0.999999463558197,0,0,0.05736982449889183,0.0
0,0,0.001612209714949131,0.0,1,1,0.9999719858169556,1.0,1,0,4.2289550037821755e-5,0.0
0,1,0.9952188730239868,0.9999999403953552,1,0,0.0021824452560395002,0.0,0,1,0.9981179237365723,0.9999994039535522
1,1,0.9997155070304871,1.0,1,0,3.0852550736426565e-8,0.0,0,0,0.02596263587474823,0.0
0,1,0.9907028675079346,0.9999992847442627,0,1,0.9994276165962219,0.9999995231628418,0,1,0.9999843835830688,0.9999995231628418
0,0,0.0012079153675585985,0.0,1,1,0.9999996423721313,0.9999997615814209,0,1,0.999259889125824,1.0
1,0,6.717344263051928e-7,0.0,1,1,0.9999567270278931,0.9999998211860657,0,0,0.00682581914588809,0.0
0,1,0.9971293807029724,0.9999995827674866,0,1,0.9944049119949341,0.9999996423721313,1,0,9.478640095039736e-7,0.0
0,0,0.8465909361839294,0.9999998807907104,0,0,0.001853632740676403,0.0,0,1,0.996196985244751,0.9999998807907104
1,1,0.9999443292617798,0.9999999403953552,1,1,0.999977707862854,0.9999992251396179,0,1,0.9406346082687378,0.0
0,1,0.6169144511222839,0.0,1,1,0.9999986886978149,0.9999998211860657,0,1,0.9992303252220154,0.9999994039535522
1,0,3.1695119560026797e-6,0.0,1,0,8.790667379798833e-6,0.0,0,0,0.0006815479719080031,0.0
0,1,0.9538614749908447,1.0,0,1,0.9998594522476196,0.9999992847442627,0,1,0.9948174953460693,0.9999998807907104
1,1,0.9995372295379639,1.0,0,1,0.44787371158599854,0.0,0,0,0.047005314379930496,0.999999463558197
0,1,0.9903297424316406,0.9999998211860657,0,1,0.9844763875007629,0.999999463558197,0,1,0.9983044862747192,0.9999996423721313
1,1,0.9999986886978149,0.999999463558197,0,1,0.983014702796936,1.0,0,1,0.9999920129776001,0.9999994039535522
0,1,0.9996630549430847,0.9999997019767761,0,1,0.9889413714408875,0.9999998807907104,0,1,0.9997841119766235,0.9999992847442627
0,1,0.9998918771743774,0.9999995231628418,0,1,0.9991874694824219,1.0,0,0,0.012901349924504757,0.0
0,0,0.007027197629213333,0.0,1,1,0.9999805688858032,0.9999999403953552,1,1,0.9999948740005493,0.999999463558197
0,0,0.005351162049919367,0.0,0,1,0.8315396904945374,1.0,0,1,0.9538133144378662,0.9999997615814209
0,1,0.5653355717658997,0.9999997615814209,0,1,0.9679517149925232,1.0,0,1,0.999297022819519,0.9999998211860657
0,1,0.9877264499664307,0.9999997019767761,1,1,0.9998975992202759,0.9999997615814209,0,0,0.0004640927945729345,0.0
0,1,0.8659476637840271,0.999999463558197,0,0,0.07615169137716293,0.0,0,1,0.8409702181816101,0.9999998807907104
0,1,0.9995601177215576,0.9999998807907104,0,0,0.00010945949179586023,0.0,0,1,0.9783608913421631,0.9999996423721313
1,1,0.9999977350234985,0.9999997019767761,0,0,1.6597950889263302e-5,0.0,0,0,0.0003197037731297314,0.0
0,1,0.9937658905982971,0.9999998211860657,0,1,0.9996458888053894,0.9999993443489075,1,0,2.5437317162868567e-5,0.0
1,0,0.00011192676174687222,0.0,1,1,0.9999357461929321,0.9999994039535522,1,0,8.786258121062929e-8,0.0
0,0,0.030570726841688156,0.0,1,0,9.379108087159693e-5,0.0,0,1,0.9998699426651001,0.9999998807907104
1,0,0.0002537276304792613,0.0,1,0,2.970280092995381e-6,0.0,1,0,1.163601700682193e-5,0.0
1,0,1.6721532603014566e-8,0.0,0,0,0.01781153865158558,0.0,1,1,0.9998375177383423,0.9999998807907104
1,0,0.00040894263656809926,0.0,0,1,0.005233437288552523,0.0,0,1,0.9999204874038696,0.9999992251396179
0,0,0.033226992934942245,0.0,1,1,0.9999862909317017,1.0,1,1,0.9999996423721313,0.9999997615814209
0,0,0.00020144262816756964,0.0,0,1,0.9996182322502136,0.9999992847442627,0,1,0.9971817135810852,1.0
0,1,0.5775721073150635,0.0,0,1,0.999380886554718,0.9999997019767761,1,0,6.429267614294076e-6,0.0
1,1,0.9984092116355896,0.9999998807907104,0,0,0.001284777419641614,0.0,1,1,0.999972939491272,0.9999995827674866
1,0,0.00014257623115554452,0.0,1,0,9.151780773208884e-7,0.0,0,0,0.0026647800114005804,0.0
0,0,0.0007460140623152256,0.0,0,0,0.0289236381649971,0.0,0,1,0.9674699306488037,0.999999463558197
0,1,0.9584856033325195,0.9999998211860657,0,0,0.00043902898323722184,0.0,0,0,0.1483793407678604,0.0
0,1,0.9829359650611877,1.0,0,1,0.979340136051178,0.9999997615814209,0,0,0.0002684366481844336,0.0
1,1,0.9999929666519165,0.9999997019767761,0,0,0.11639897525310516,0.0,1,0,4.161902324995026e-7,0.0
0,0,0.0016351217636838555,0.0,1,1,0.9999500513076782,0.9999993443489075,1,1,0.9999977350234985,0.9999992847442627
1,1,0.9996458888053894,0.9999998807907104,1,0,0.0001801052421797067,0.0,1,0,5.864061591864811e-8,0.0
1,0,0.00016701724962331355,0.0,0,0,5.282620986690745e-5,0.0,0,0,0.004274504259228706,0.0
0,0,0.000274038000497967,0.0,0,1,0.11012427508831024,0.9999997615814209,0,1,0.7383597493171692,1.0
0,0,0.0014101223787292838,0.0,0,1,0.9999796152114868,0.999999463558197,0,1,0.5739924907684326,1.0
0,1,0.9961798787117004,1.0,0,0,0.0015335064381361008,0.0,0,1,0.9990359544754028,0.9999992847442627
1,1,0.9999929666519165,0.9999996423721313,0,1,0.433290034532547,0.0,0,0,0.007045429665595293,0.0
0,1,0.5701217651367188,0.9999998211860657,0,1,0.999829888343811,0.9999993443489075,1,1,0.999982476234436,0.9999995827674866
1,0,0.004418324679136276,0.0,1,0,7.331755568884546e-6,0.0,0,1,0.9988530278205872,0.9999995827674866
0,1,0.999530553817749,0.9999992847442627,0,0,0.0033416785299777985,0.0,0,1,0.9999643564224243,0.9999997019767761
0,1,0.9996125102043152,1.0,0,1,0.9643324613571167,0.9999998807907104,0,1,0.9996020197868347,0.9999993443489075
0,1,0.9205824136734009,0.0,0,0,0.0006813296349719167,0.0,1,1,0.9998480081558228,0.9999992251396179
0,1,0.9997231364250183,0.9999998807907104,0,1,0.9997955560684204,0.9999998211860657,1,1,0.9999891519546509,1.0
0,0,0.0004651345079764724,0.0,0,0,0.04048526659607887,0.9999998807907104,0,1,0.9989330768585205,0.9999995827674866
0,1,0.9997221827507019,0.9999995827674866,0,0,0.00509899016469717,0.0,0,0,0.27578625082969666,0.0
0,0,0.024055015295743942,0.0,1,1,0.9999738931655884,0.9999992251396179,0,1,0.9999243021011353,0.9999996423721313
1,1,0.9997917413711548,0.9999995231628418,0,0,0.01973854750394821,1.0,0,1,0.9700716137886047,0.9999999403953552
0,1,0.9996315836906433,0.9999998807907104,0,1,0.9589381814002991,0.0,1,1,0.9999958276748657,0.9999997019767761
0,0,0.0003538118035066873,0.0,0,0,0.02679475024342537,0.0,0,0,0.0022744236048310995,0.0
0,1,0.9955444931983948,0.9999994039535522,1,0,0.00012443716695997864,0.0,0,1,0.9368584156036377,0.9999992251396179
0,1,0.9993875622749329,0.9999994039535522,0,0,0.002484438009560108,0.0,1,1,0.9993856549263,0.9999995231628418
0,0,0.043153345584869385,0.0,0,1,0.9982635378837585,0.9999992251396179,0,1,0.9935526847839355,0.9999995231628418
1,0,5.827945415148861e-8,0.0,0,1,0.9386730194091797,0.9999988079071045,1,0,4.7262245061574504e-5,0.0
0,1,0.9972777366638184,0.9999998807907104,1,1,0.999972939491272,0.9999999403953552,0,1,0.9981436133384705,0.9999999403953552
0,1,0.99968022108078,0.9999997019767761,0,1,0.8102206587791443,0.0,0,0,2.408554428257048e-5,0.0
1,0,4.5261978812050074e-5,0.0,0,0,0.006620077416300774,0.0,0,0,0.8018924593925476,0.0
1,1,0.9999967813491821,0.9999993443489075,0,1,0.9996382594108582,0.9999992847442627,1,1,0.9999996423721313,0.9999998211860657
0,1,0.9938294291496277,0.9999997615814209,1,0,3.237483906559646e-5,0.0,0,0,5.820589285576716e-5,0.0
1,0,7.139738045225386e-6,0.0,0,0,0.03590310737490654,0.0,0,1,0.9946714043617249,0.9999992251396179
0,0,0.003586400765925646,0.0,1,1,0.9999948740005493,0.999999463558197,0,1,0.8392524719238281,0.9999997019767761
0,1,0.9974014163017273,0.9999999403953552,1,0,4.988853561371798e-6,0.0,0,1,0.5851996541023254,1.0
0,0,0.009524551220238209,0.0,0,0,0.000520816189236939,0.0,0,0,0.0012834755470976233,0.0
0,1,0.9984444379806519,0.9999996423721313,0,1,0.9996640086174011,1.0,0,1,0.9700697660446167,0.0
