S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,,0.38516607880592346,,0,0,,0.3237522840499878,,1,1,,0.9153767228126526,
0,1,,0.9589233994483948,,0,0,,0.49083414673805237,,0,1,,0.5301023721694946,
0,1,,0.6012360453605652,,0,0,,0.3721997141838074,,0,1,,0.7753720879554749,
0,1,,0.9691107273101807,,1,0,,0.4614151120185852,,0,0,,0.42753154039382935,
1,1,,0.8876599669456482,,0,1,,0.28684791922569275,,0,0,,0.8570117950439453,
0,1,,0.8541193008422852,,1,0,,0.17793956398963928,,1,1,,0.3184274435043335,
0,0,,0.7942134737968445,,1,0,,0.6684290766716003,,0,1,,0.7374345660209656,
1,0,,0.1517203003168106,,1,0,,0.1517203003168106,,1,0,,0.6774405241012573,
0,1,,0.791947066783905,,0,1,,0.3508370518684387,,1,1,,0.49699729681015015,
0,0,,0.35246625542640686,,0,1,,0.5665485262870789,,1,0,,0.0827416181564331,
1,0,,0.18669936060905457,,0,1,,0.6311020851135254,,0,0,,0.5166327953338623,
0,1,,0.876155436038971,,1,1,,0.9262335896492004,,0,1,,0.30685243010520935,
1,0,,0.1843695342540741,,1,0,,0.11134802550077438,,1,1,,0.9038348197937012,
1,0,,0.8315069675445557,,1,1,,0.761047899723053,,1,0,,0.7992857098579407,
1,0,,0.3100909888744354,,1,0,,0.06102881580591202,,0,1,,0.217088520526886,
1,0,,0.09148772060871124,,1,1,,0.8166537880897522,,0,1,,0.28531190752983093,
1,0,,0.09402690082788467,,0,1,,0.6422288417816162,,0,0,,0.7983978390693665,
1,1,,0.8220382928848267,,0,0,,0.3103790581226349,,0,0,,0.44103533029556274,
0,1,,0.20539547502994537,,1,1,,0.2579503357410431,,0,1,,0.6244494915008545,
0,0,,0.30058494210243225,,0,1,,0.9304021596908569,,0,1,,0.962948739528656,
1,0,,0.0778113305568695,,1,0,,0.0778113305568695,,1,1,,0.5028547644615173,
0,1,,0.9417250156402588,,0,1,,0.6916007995605469,,1,0,,0.4659894108772278,
1,0,,0.5344133973121643,,0,1,,0.8661391139030457,,0,0,,0.6275933980941772,
1,0,,0.08490747213363647,,0,0,,0.3440689742565155,,0,0,,0.3768436014652252,
0,0,,0.5544638633728027,,0,1,,0.3452731966972351,,1,1,,0.8643752932548523,
1,1,,0.4971911907196045,,0,0,,0.32658490538597107,,0,0,,0.3533706068992615,
0,1,,0.28684791922569275,,0,1,,0.926028311252594,,0,1,,0.8685113787651062,
1,1,,0.843640923500061,,0,0,,0.6275933980941772,,0,1,,0.8506981730461121,
0,0,,0.8305381536483765,,0,1,,0.48707181215286255,,1,1,,0.6855658888816833,
0,1,,0.2619168162345886,,0,1,,0.3103790581226349,,1,1,,0.9055737853050232,
0,1,,0.5863838791847229,,0,1,,0.9228703379631042,,1,1,,0.8057812452316284,
0,1,,0.7122947573661804,,0,0,,0.3103790581226349,,0,1,,0.5959910750389099,
1,1,,0.646133542060852,,0,0,,0.8421409726142883,,0,0,,0.3489309549331665,
0,0,,0.3104446232318878,,0,1,,0.8658806085586548,,0,1,,0.6522588133811951,
0,0,,0.25847622752189636,,0,1,,0.8467244505882263,,0,1,,0.8978772759437561,
0,1,,0.5211965441703796,,0,1,,0.7859317660331726,,0,1,,0.36625078320503235,
0,0,,0.647286593914032,,1,1,,0.827937126159668,,1,1,,0.921215832233429,
0,0,,0.6599200367927551,,0,1,,0.9206143021583557,,0,1,,0.7379252910614014,
0,0,,0.3533706068992615,,1,1,,0.6411563158035278,,1,0,,0.1843695342540741,
1,1,,0.4146246314048767,,0,0,,0.28684791922569275,,0,0,,0.20539547502994537,
0,1,,0.3609964847564697,,0,0,,0.4083469808101654,,0,0,,0.21938423812389374,
0,1,,0.39522504806518555,,0,0,,0.807643473148346,,1,0,,0.1492820829153061,
1,1,,0.9080570340156555,,0,1,,0.7859317660331726,,0,1,,0.3555302619934082,
0,0,,0.5123005509376526,,1,1,,0.921215832233429,,0,1,,0.7655852437019348,
0,1,,0.6594132781028748,,0,1,,0.3489309549331665,,0,0,,0.34173163771629333,
0,1,,0.9495143890380859,,0,0,,0.3832852244377136,,0,0,,0.42082521319389343,
0,1,,0.6821478605270386,,0,0,,0.6244494915008545,,0,1,,0.8658806085586548,
1,1,,0.6567156314849854,,0,1,,0.8658806085586548,,1,1,,0.8916434049606323,
1,0,,0.9038348197937012,,0,0,,0.740966796875,,0,1,,0.28504252433776855,
0,1,,0.28684791922569275,,0,0,,0.3143782615661621,,0,0,,0.7983978390693665,
0,1,,0.8918313980102539,,1,0,,0.06102881580591202,,1,0,,0.7581498622894287,
0,1,,0.8191811442375183,,0,1,,0.6620481610298157,,0,1,,0.2940309941768646,
1,0,,0.06999100744724274,,1,0,,0.06102881580591202,,1,0,,0.5502572655677795,
0,1,,0.5961030721664429,,0,1,,0.9304021596908569,,1,1,,0.8659152388572693,
0,0,,0.8084449172019958,,0,0,,0.8191811442375183,,0,0,,0.6422288417816162,
1,1,,0.8320459723472595,,0,1,,0.8744988441467285,,0,1,,0.7830797433853149,
1,0,,0.8402004241943359,,0,1,,0.9147087931632996,,1,0,,0.05518065392971039,
0,1,,0.3998733460903168,,0,1,,0.29893574118614197,,0,0,,0.3681565225124359,
0,1,,0.6681990027427673,,0,1,,0.7170756459236145,,0,0,,0.8239738941192627,
1,0,,0.2010679692029953,,0,1,,0.8525242805480957,,1,1,,0.8617221117019653,
0,1,,0.7736566066741943,,0,1,,0.5703036189079285,,0,1,,0.7838755249977112,
1,1,,0.2310793548822403,,1,1,,0.26900044083595276,,1,1,,0.8634908199310303,
1,0,,0.17582936584949493,,0,0,,0.8129546642303467,,0,0,,0.37314990162849426,
0,1,,0.25847622752189636,,0,1,,0.9580093026161194,,0,1,,0.8034937977790833,
0,1,,0.5833058953285217,,1,0,,0.6340635418891907,,1,1,,0.8932515978813171,
1,0,,0.1843695342540741,,0,1,,0.39522504806518555,,1,1,,0.7581498622894287,
0,0,,0.8928636908531189,,0,1,,0.9545656442642212,,0,1,,0.9537317156791687,
0,0,,0.4231650233268738,,0,1,,0.740966796875,,1,1,,0.6516398191452026,
0,0,,0.28504252433776855,,0,1,,0.9417250156402588,,0,1,,0.3970855176448822,
0,1,,0.7170756459236145,,1,0,,0.46977725625038147,,0,0,,0.8978772759437561,
0,0,,0.6127769351005554,,0,1,,0.740966796875,,0,1,,0.8128995895385742,
0,1,,0.8698828816413879,,1,1,,0.7247284650802612,,0,1,,0.34636199474334717,
0,1,,0.8437709212303162,,1,1,,0.7845635414123535,,1,0,,0.15963181853294373,
0,0,,0.5923795104026794,,0,1,,0.7067428231239319,,0,0,,0.9206143021583557,
0,1,,0.24159646034240723,,0,1,,0.8920363783836365,,0,0,,0.3440689742565155,
1,0,,0.23383580148220062,,0,1,,0.784888744354248,,1,0,,0.11220454424619675,
0,1,,0.7753720879554749,,1,1,,0.916827917098999,,1,0,,0.3145293593406677,
1,0,,0.5173348784446716,,0,1,,0.9310896396636963,,1,0,,0.5028547644615173,
1,0,,0.14924827218055725,,0,0,,0.25847622752189636,,0,1,,0.3768436014652252,
0,1,,0.6809870004653931,,1,1,,0.916827917098999,,1,1,,0.8812012672424316,
0,1,,0.8279525637626648,,0,0,,0.5125138759613037,,0,1,,0.9206143021583557,
0,1,,0.4097687304019928,,1,1,,0.6326072812080383,,1,1,,0.45311886072158813,
0,1,,0.5903759598731995,,0,1,,0.677731990814209,,0,1,,0.6917505264282227,
0,1,,0.5041924118995667,,0,0,,0.826840341091156,,0,1,,0.9221621155738831,
1,0,,0.6675142645835876,,0,0,,0.7790915369987488,,1,1,,0.903764545917511,
1,0,,0.2544066607952118,,0,1,,0.6585124135017395,,1,1,,0.9024231433868408,
0,1,,0.5833058953285217,,1,1,,0.9479138255119324,,0,0,,0.3489309549331665,
0,0,,0.2629567086696625,,1,1,,0.643295407295227,,1,0,,0.9262335896492004,
1,0,,0.4140933156013489,,0,1,,0.8152139186859131,,0,1,,0.9495198130607605,
0,0,,0.5744943022727966,,0,1,,0.539020299911499,,0,1,,0.47541823983192444,
1,0,,0.33793315291404724,,0,1,,0.9282998442649841,,1,0,,0.10605334490537643,
0,1,,0.8928636908531189,,0,1,,0.43420371413230896,,1,0,,0.1295645833015442,
0,1,,0.37617430090904236,,1,0,,0.2666841745376587,,0,1,,0.8978772759437561,
0,0,,0.3609964847564697,,0,0,,0.3768436014652252,,0,0,,0.8329165577888489,
0,0,,0.3970855176448822,,1,1,,0.9073476791381836,,0,1,,0.8431434631347656,
0,0,,0.3613016605377197,,0,1,,0.8661391139030457,,0,1,,0.9338236451148987,
1,0,,0.14691127836704254,,0,1,,0.6620481610298157,,0,1,,0.5913082361221313,
1,0,,0.09494944661855698,,1,0,,0.12777411937713623,,1,0,,0.22482365369796753,
1,1,,0.9696006178855896,,0,1,,0.9206143021583557,,0,0,,0.8658888936042786,
1,1,,0.916827917098999,,1,0,,0.9235354661941528,,0,1,,0.784888744354248,
1,1,,0.8147902488708496,,1,0,,0.38508763909339905,,1,0,,0.9164187908172607,
0,0,,0.5987766981124878,,1,1,,0.8261896371841431,,0,1,,0.5867776870727539,
1,0,,0.1698397845029831,,1,1,,0.8366869688034058,,1,1,,0.30003857612609863,
0,1,,0.49583128094673157,,0,0,,0.5799583792686462,,0,1,,0.9580093026161194,
0,1,,0.8881096839904785,,1,0,,0.32753321528434753,,1,0,,0.46977725625038147,
1,0,,0.21252529323101044,,0,0,,0.3613016605377197,,0,1,,0.6162663102149963,
0,1,,0.9073265194892883,,0,1,,0.7954740524291992,,0,1,,0.28569266200065613,
1,0,,0.07250157743692398,,0,0,,0.4483035206794739,,1,0,,0.25470659136772156,
0,1,,0.6599200367927551,,0,1,,0.8418707847595215,,0,0,,0.534501850605011,
0,1,,0.9498404264450073,,1,1,,0.6855658888816833,,0,0,,0.2434166818857193,
1,1,,0.766025960445404,,0,0,,0.3237522840499878,,1,0,,0.07935789972543716,
0,0,,0.30685243010520935,,1,0,,0.08490747213363647,,0,0,,0.836497962474823,
1,1,,0.8292346000671387,,1,1,,0.8659152388572693,,0,0,,0.6127769351005554,
0,0,,0.3533706068992615,,1,0,,0.8360728025436401,,0,1,,0.7672078013420105,
0,0,,0.3069608509540558,,1,0,,0.11027766764163971,,0,1,,0.8191811442375183,
1,1,,0.8193302750587463,,1,0,,0.6645398139953613,,0,1,,0.9004854559898376,
0,1,,0.7790915369987488,,1,0,,0.05911698192358017,,0,1,,0.8744909167289734,
1,0,,0.12777411937713623,,1,1,,0.8090742230415344,,0,1,,0.8437709212303162,
0,0,,0.43738558888435364,,0,0,,0.34862393140792847,,1,0,,0.2361958622932434,
0,1,,0.8418707847595215,,0,0,,0.1809457540512085,,0,1,,0.7753720879554749,
1,0,,0.8400033116340637,,0,1,,0.7036391496658325,,0,1,,0.5122658610343933,
1,1,,0.09784553945064545,,0,1,,0.5483117699623108,,0,0,,0.9147087931632996,
0,0,,0.8848729729652405,,0,1,,0.8863873481750488,,0,0,,0.3489309549331665,
0,1,,0.8848729729652405,,1,0,,0.1698397845029831,,0,0,,0.5754091739654541,
1,1,,0.022288218140602112,,0,1,,0.8630199432373047,,1,0,,0.2666841745376587,
1,0,,0.06102881580591202,,0,1,,0.7179576754570007,,0,1,,0.8421409726142883,
0,1,,0.8661391139030457,,1,0,,0.0827416181564331,,1,0,,0.19077879190444946,
0,0,,0.3642442524433136,,0,1,,0.6594132781028748,,0,0,,0.35327962040901184,
0,0,,0.3306249976158142,,0,0,,0.28569266200065613,,0,0,,0.4179042875766754,
0,0,,0.26425138115882874,,1,0,,0.14381930232048035,,1,1,,0.6621415615081787,
0,1,,0.5804381370544434,,1,1,,0.7579308152198792,,0,0,,0.3237522840499878,
0,1,,0.3613016605377197,,0,1,,0.43827036023139954,,0,1,,0.37314990162849426,
0,1,,0.8853482007980347,,0,1,,0.6074449419975281,,0,0,,0.8191811442375183,
0,1,,0.6865810751914978,,1,1,,0.7579308152198792,,0,0,,0.2619168162345886,
1,0,,0.4453389644622803,,0,1,,0.8630199432373047,,1,0,,0.028500458225607872,
0,1,,0.7379252910614014,,1,1,,0.8876599669456482,,1,0,,0.03188425675034523,
0,1,,0.926028311252594,,0,1,,0.8978772759437561,,0,1,,0.4083469808101654,
1,0,,0.15020854771137238,,0,1,,0.29893574118614197,,0,1,,0.3237522840499878,
1,0,,0.2975783348083496,,0,0,,0.27832216024398804,,0,0,,0.24159646034240723,
0,1,,0.5465836524963379,,0,0,,0.6993025541305542,,1,0,,0.7705239057540894,
0,0,,0.39551329612731934,,0,0,,0.3094980716705322,,0,0,,0.26095813512802124,
0,1,,0.7753720879554749,,0,1,,0.8211353421211243,,0,0,,0.29533639550209045,
0,1,,0.5331206917762756,,1,0,,0.23768405616283417,,0,1,,0.7879858613014221,
0,1,,0.9100211262702942,,0,0,,0.24060890078544617,,0,1,,0.5754091739654541,
1,0,,0.527367353439331,,0,1,,0.5863838791847229,,1,0,,0.13384579122066498,
1,0,,0.18669936060905457,,1,1,,0.8843945860862732,,1,0,,0.23858974874019623,
1,0,,0.12777411937713623,,0,0,,0.2940309941768646,,0,1,,0.34429726004600525,
0,1,,0.7833318114280701,,0,1,,0.9202767610549927,,0,0,,0.2964319586753845,
0,1,,0.793620228767395,,0,0,,0.34862393140792847,,0,1,,0.29651832580566406,
0,1,,0.803267776966095,,0,1,,0.8630006313323975,,0,0,,0.31716713309288025,
0,0,,0.33283159136772156,,1,0,,0.4274936020374298,,1,1,,0.7845635414123535,
0,1,,0.5314587354660034,,0,0,,0.4635346233844757,,0,0,,0.9321144223213196,
0,0,,0.5923795104026794,,0,1,,0.9071128368377686,,0,0,,0.2988787293434143,
1,1,,0.8723763823509216,,1,1,,0.8881515264511108,,0,0,,0.3832852244377136,
0,1,,0.8052466511726379,,0,1,,0.46649476885795593,,0,0,,0.24060890078544617,
1,0,,0.8723464012145996,,1,0,,0.6384207606315613,,0,1,,0.6127769351005554,
0,1,,0.3964012563228607,,0,1,,0.5041924118995667,,1,1,,0.6359505653381348,
0,1,,0.46649476885795593,,0,1,,0.7717002034187317,,0,0,,0.5120118856430054,
0,0,,0.46094828844070435,,1,1,,0.745934009552002,,0,1,,0.8685113787651062,
1,0,,0.570321798324585,,1,1,,0.8895154595375061,,0,0,,0.3357897698879242,
0,1,,0.9209980368614197,,0,0,,0.2988787293434143,,1,0,,0.48704203963279724,
0,0,,0.33389168977737427,,0,0,,0.3143782615661621,,0,0,,0.5413447022438049,
0,0,,0.24687224626541138,,0,1,,0.9589233994483948,,0,1,,0.636096179485321,
0,1,,0.5305960178375244,,0,0,,0.19250574707984924,,1,1,,0.9028738141059875,
0,1,,0.8762574195861816,,1,1,,0.9110118746757507,,0,0,,0.38175633549690247,
0,1,,0.3462696969509125,,0,0,,0.3599706292152405,,0,1,,0.47611016035079956,
1,0,,0.17674553394317627,,0,0,,0.5340079069137573,,0,1,,0.8955076932907104,
1,1,,0.8905569314956665,,1,0,,0.916827917098999,,0,1,,0.6681990027427673,
0,0,,0.9508423805236816,,0,1,,0.9321144223213196,,1,1,,0.9038348197937012,
0,0,,0.575000524520874,,0,1,,0.8047629594802856,,0,1,,0.8636411428451538,
0,1,,0.8630199432373047,,1,0,,0.766025960445404,,0,1,,0.6620481610298157,
1,0,,0.23685112595558167,,0,1,,0.7519798874855042,,0,1,,0.9561482667922974,
0,1,,0.2964319586753845,,1,0,,0.05911698192358017,,0,1,,0.791947066783905,
1,0,,0.01570223644375801,,0,0,,0.7177454829216003,,0,1,,0.8697393536567688,
1,1,,0.7116191387176514,,1,0,,0.0857340469956398,,0,1,,0.8548152446746826,
0,1,,0.77850741147995,,0,1,,0.9187785387039185,,0,0,,0.4713591933250427,
0,1,,0.8661391139030457,,0,0,,0.3306249976158142,,0,1,,0.701447606086731,
1,0,,0.525654137134552,,0,1,,0.5855344533920288,,0,0,,0.3069608509540558,
1,0,,0.15568974614143372,,0,0,,0.9545656442642212,,0,0,,0.30058494210243225,
0,1,,0.9495143890380859,,0,1,,0.3964012563228607,,0,1,,0.7165144085884094,
1,1,,0.9549662470817566,,0,1,,0.9611395001411438,,1,1,,0.920826256275177,
0,0,,0.3768436014652252,,0,0,,0.4179042875766754,,0,1,,0.6120868921279907,
1,1,,0.7705437541007996,,0,0,,0.9100211262702942,,1,0,,0.7707851529121399,
0,0,,0.3306249976158142,,1,0,,0.8784021735191345,,0,0,,0.3832852244377136,
0,1,,0.5096063613891602,,0,1,,0.9100211262702942,,0,0,,0.636096179485321,
0,1,,0.8332057595252991,,0,1,,0.8421409726142883,,0,1,,0.6585124135017395,
0,1,,0.7149247527122498,,1,1,,0.9354735016822815,,1,1,,0.8545433282852173,
0,1,,0.8685113787651062,,0,0,,0.3970855176448822,,0,0,,0.8658806085586548,
0,1,,0.7667744755744934,,0,0,,0.3306249976158142,,0,1,,0.6422288417816162,
0,1,,0.8636411428451538,,1,0,,0.8994177579879761,,0,1,,0.43042656779289246,
0,1,,0.6308466792106628,,0,1,,0.803267776966095,,1,1,,0.40411141514778137,
0,1,,0.8609504103660583,,0,1,,0.7596661448478699,,0,0,,0.3413878381252289,
0,0,,0.3489309549331665,,0,1,,0.4713591933250427,,0,0,,0.9602173566818237,
0,1,,0.9498404264450073,,1,0,,0.2657943665981293,,0,0,,0.28684791922569275,
1,0,,0.04209271818399429,,0,0,,0.28684791922569275,,1,1,,0.6162533760070801,
1,1,,0.719171941280365,,1,0,,0.4720996618270874,,0,0,,0.34636199474334717,
1,1,,0.5583615899085999,,0,0,,0.35246625542640686,,1,1,,0.9235354661941528,
0,1,,0.6444612145423889,,1,1,,0.7393407821655273,,0,0,,0.3462696969509125,
1,1,,0.8366869688034058,,0,1,,0.8354001641273499,,1,0,,0.8061878681182861,
0,1,,0.33389168977737427,,0,1,,0.3489309549331665,,0,1,,0.9453756809234619,
1,0,,0.2666841745376587,,0,0,,0.5903759598731995,,1,0,,0.16729295253753662,
0,0,,0.3588891625404358,,0,0,,0.5268762707710266,,0,1,,0.8198466300964355,
0,0,,0.44971683621406555,,1,1,,0.9678365588188171,,0,1,,0.8939303755760193,
1,0,,0.4274936020374298,,0,0,,0.6422288417816162,,1,0,,0.2579503357410431,
1,1,,0.7116191387176514,,0,1,,0.8498767018318176,,1,1,,0.8090742230415344,
0,1,,0.8047629594802856,,0,0,,0.5598294734954834,,1,1,,0.8545433282852173,
0,1,,0.6427652835845947,,1,1,,0.2975783348083496,,1,1,,0.6675142645835876,
0,1,,0.7848269939422607,,0,1,,0.8191811442375183,,0,1,,0.8211353421211243,
0,1,,0.4713591933250427,,0,1,,0.9272434115409851,,0,1,,0.1809457540512085,
0,1,,0.5180018544197083,,0,1,,0.30685243010520935,,1,1,,0.9030137062072754,
0,1,,0.44103533029556274,,0,1,,0.2940309941768646,,1,1,,0.8193787336349487,
0,0,,0.8989131450653076,,0,1,,0.8506356477737427,,0,1,,0.9228703379631042,
1,0,,0.26900044083595276,,0,1,,0.8198466300964355,,1,1,,0.9034543037414551,
0,0,,0.7954740524291992,,0,1,,0.8630006313323975,,0,1,,0.3768436014652252,
0,1,,0.9202767610549927,,0,1,,0.8928636908531189,,0,0,,0.29893574118614197,
1,1,,0.8617221117019653,,0,0,,0.8525242805480957,,0,1,,0.6522588133811951,
0,1,,0.926028311252594,,1,0,,0.4287497103214264,,0,0,,0.638066828250885,
1,0,,0.14924827218055725,,1,1,,0.1759590208530426,,1,1,,0.011321141384541988,
