iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
30,0.013246958,6.197261954999998,845,0.5894184992760539,0.5894184992760539,-0.06896944917064418,-0.06436844037461376,-0.06065513142644019,-13.695084228043447,-13.633304078302782,-13.685363190657673,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
31,0.020656163,6.217918117999998,847,0.5894185987825767,0.5894185987825767,-0.06896884817457016,-0.06436805726599559,-0.06065530227341709,-13.695084214584549,-13.633306051587788,-13.685357528016189,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
32,0.009555007,6.227473124999999,855,0.5890548297816718,0.5890548297816718,-0.06887195185970141,-0.06419416506595532,-0.060431954864691106,-13.69492167049037,-13.633126849444857,-13.685373781211693,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
33,0.10775268,6.3352258049999985,857,0.5890548309844841,0.5890548309844841,-0.06887195356185927,-0.0641941663884038,-0.06043195528622325,-13.69492167049037,-13.633126849444857,-13.685373781211693,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
34,0.073600915,6.408826719999999,861,0.5888098909498258,0.5888098909498258,-0.068937586962586,-0.06422594126676406,-0.060475727721226,-13.694602414968418,-13.632595289556743,-13.685831104127999,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
35,0.029094065,6.437920784999998,863,0.5888098863922507,0.5888098863922507,-0.06893758640402403,-0.06422594084169131,-0.06047572561356529,-13.694602414968418,-13.632595289556743,-13.685831104127999,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
36,0.094055116,6.531975900999998,865,0.5888098886318376,0.5888098886318376,-0.06893758710421183,-0.06422594043432994,-0.06047572423304759,-13.694602414968418,-13.632595289556743,-13.685831104127999,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
37,0.01031414,6.5422900409999984,865,0.5888098886318376,0.5888098886318376,-0.06893758710421183,-0.06422594043432994,-0.06047572423304759,-13.694602414968418,-13.632595289556743,-13.685831104127999,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
38,0.025365192,6.567655232999998,866,0.5878842164047486,0.5878842164047486,-0.06896549222936632,-0.06499360092836759,-0.06031483572118612,-13.692902122793488,-13.629487927637925,-13.687299282829093,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
39,0.026268091,6.593923323999999,876,0.5877838808995465,0.5877838808995465,-0.06916031251110721,-0.06506419546880915,-0.06081201000842473,-13.692205551102305,-13.629159811087018,-13.687990269770166,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
40,0.011022454,6.6049457779999985,876,0.5877838808995465,0.5877838808995465,-0.06916031251110721,-0.06506419546880915,-0.06081201000842473,-13.692205551102305,-13.629159811087018,-13.687990269770166,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
41,0.010705137,6.615650914999999,877,0.5876525974848548,0.5876525974848548,-0.0691159446742623,-0.06497869523306454,-0.06091178436364375,-13.692056272138812,-13.628897656997774,-13.6884483390317,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
42,0.011104316,6.626755230999999,889,0.5873466472145016,0.5873466472145016,-0.06929757475826015,-0.06596013557399849,-0.060772579970970075,-13.691437537669591,-13.628071695773121,-13.688459069741244,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
43,0.011049194,6.637804424999999,891,0.5873466473003239,0.5873466473003239,-0.06929757446276963,-0.06596013882150997,-0.06077257784768175,-13.691437537669591,-13.628071695773121,-13.688459069741244,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
44,0.099910509,6.737714933999999,893,0.587347996937273,0.587347996937273,-0.06929455092477566,-0.0659575050707879,-0.06077026054850321,-13.691437491860146,-13.628073403954994,-13.688458843173288,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
45,0.010766308,6.748481241999999,893,0.587347996937273,0.587347996937273,-0.06929455092477566,-0.0659575050707879,-0.06077026054850321,-13.691437491860146,-13.628073403954994,-13.688458843173288,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
46,0.011229428,6.759710669999999,907,0.5919053736320453,0.5919053736320453,-0.06283511471465875,-0.062030324784060786,-0.054639906946861716,-13.667152040234953,-13.613739400008138,-13.658856487474127,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
47,0.011575495,6.7712861649999985,909,0.5919053747727693,0.5919053747727693,-0.06283511145759424,-0.06203032219820159,-0.05463990123510121,-13.667152040234953,-13.613739400008138,-13.658856487474127,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
48,0.011034044,6.782320208999998,909,0.5919171875256161,0.5919171875256161,-0.06282310161603899,-0.06201837492654394,-0.05462528002394074,-13.667151911129192,-13.613734907818179,-13.658881797104232,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
49,0.011218687,6.7935388959999985,911,0.5919171875256161,0.5919171875256161,-0.06282310161603899,-0.06201837492654394,-0.05462528002394074,-13.667151911129192,-13.613734907818179,-13.658881797104232,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
50,0.011590536,6.805129431999998,913,0.591917185608141,0.591917185608141,-0.06282310376425226,-0.062018376201762204,-0.054625280719468705,-13.667151911129192,-13.613734907818179,-13.658881797104232,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
51,0.011540064,6.8166694959999985,915,0.5919318536760482,0.5919318536760482,-0.06283159994098497,-0.062028243816827144,-0.05463389186235701,-13.667151831051552,-13.613739436467053,-13.658891030426545,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
52,0.011115816,6.827785311999999,915,0.5919318536760482,0.5919318536760482,-0.06283159994098497,-0.062028243816827144,-0.05463389186235701,-13.667151831051552,-13.613739436467053,-13.658891030426545,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
53,0.011365461,6.839150772999998,916,0.5920103319608063,0.5920103319608063,-0.06281334986723908,-0.06206891174242979,-0.05452699883568002,-13.667124954161991,-13.613723699175091,-13.658754684797119,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
54,0.020793364,6.8599441369999985,919,0.5921191225265566,0.5921191225265566,-0.0629120397058821,-0.06220000702822137,-0.05479843836164133,-13.666917753227523,-13.613160817839201,-13.65787618164869,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
55,0.011525254,6.871469390999999,919,0.5921191225265566,0.5921191225265566,-0.0629120397058821,-0.06220000702822137,-0.05479843836164133,-13.666917753227523,-13.613160817839201,-13.65787618164869,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
56,0.032632153,6.904101543999999,921,0.5921243951492116,0.5921243951492116,-0.06290687034607745,-0.062195475817711565,-0.05479498431673746,-13.666917682495422,-13.61316294438214,-13.657882807489997,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
57,0.011198387,6.915299930999999,922,0.5922168204396104,0.5922168204396104,-0.06293223058572228,-0.062239803832176865,-0.05475676941944585,-13.666838791416932,-13.613235013302459,-13.657410648116308,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
58,0.011540874,6.9268408049999985,925,0.5922254933744594,0.5922254933744594,-0.0629214282458268,-0.06224080485487393,-0.05471891236605808,-13.666830235932462,-13.61330906311601,-13.657516821597707,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
59,0.026212338,6.953053142999998,930,0.592116287176205,0.592116287176205,-0.06289105101829506,-0.06219405096206598,-0.054626893738553006,-13.666733724162137,-13.612703716693963,-13.65676733389286,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
60,0.011470542,6.964523684999998,934,0.5924675663654587,0.5924675663654587,-0.06282982365850809,-0.061790882204718844,-0.05442890473919104,-13.664507934719918,-13.614162275222377,-13.653142457418951,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
61,0.011733017,6.976256701999998,936,0.5924675664921516,0.5924675664921516,-0.0628298233183412,-0.061790883657050655,-0.05442890398043321,-13.664507934719918,-13.614162275222377,-13.653142457418951,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
62,0.01180159,6.988058291999998,938,0.5924675662296303,0.5924675662296303,-0.0628298198650521,-0.06179087898125046,-0.05442889976511178,-13.664507934719918,-13.614162275222377,-13.653142457418951,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
63,0.01179953,6.999857821999998,940,0.5924702014730211,0.5924702014730211,-0.0628293258617112,-0.06180078187735327,-0.05443902075182361,-13.664508260834568,-13.614182287873934,-13.653156278974691,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
64,0.01285321,7.012711031999999,956,0.5921693076370302,0.5921693076370302,-0.06269809727707709,-0.06176780162847806,-0.05383899398155667,-13.663727405315026,-13.61137985475417,-13.651521396486684,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
65,0.026754169,7.039465200999999,958,0.592169305525039,0.592169305525039,-0.06269812029591659,-0.06176781942249543,-0.05383901279242842,-13.663727405315026,-13.61137985475417,-13.651521396486684,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
66,0.017455149,7.056920349999999,960,0.5921672893625702,0.5921672893625702,-0.06269487338643231,-0.06176659481743885,-0.05383729098116763,-13.663727405239058,-13.611385248125345,-13.651525689358564,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
67,0.011885862,7.068806211999998,961,0.5920310325724503,0.5920310325724503,-0.06234446347220213,-0.06180930926778094,-0.0541247049660607,-13.663391477217829,-13.611810004472632,-13.650834772796482,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
68,0.018313775,7.087119986999999,961,0.5920310325724503,0.5920310325724503,-0.06234446347220213,-0.06180930926778094,-0.0541247049660607,-13.663391477217829,-13.611810004472632,-13.650834772796482,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
69,0.012382381,7.099502367999999,963,0.5920310327002243,0.5920310327002243,-0.0623444637627929,-0.061809309240949184,-0.054124704931096335,-13.663391477217829,-13.611810004472632,-13.650834772796482,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
70,0.109716782,7.209219149999998,970,0.5920562273250084,0.5920562273250084,-0.06238178250824844,-0.06169128921637934,-0.05407596535629933,-13.663188915478601,-13.61283121399107,-13.65150675226077,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
71,0.028832111,7.238051260999998,972,0.5920594681663175,0.5920594681663175,-0.06237747941543148,-0.0616861552763337,-0.05407312473550585,-13.663188907521626,-13.612836439433336,-13.651502281615567,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
72,0.012219648,7.250270908999998,973,0.5920832285315685,0.5920832285315685,-0.062223531742226945,-0.06118938256066231,-0.05401184683997229,-13.66287278174071,-13.613625906392349,-13.65088316244356,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
73,0.012307399,7.262578307999998,975,0.5920832285315685,0.5920832285315685,-0.062223531742226945,-0.06118938256066231,-0.05401184683997229,-13.66287278174071,-13.613625906392349,-13.65088316244356,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
74,0.043563977,7.306142284999998,985,0.5916911025910722,0.5916911025910722,-0.06180852883655141,-0.06104711542445507,-0.053728083690132045,-13.6617729360058,-13.614985766676305,-13.650802818188618,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
75,0.031271478,7.337413762999998,988,0.5914651361358413,0.5914651361358413,-0.061945363816641175,-0.06114279621145724,-0.05419214300776676,-13.661633376175427,-13.615009142428432,-13.651645448105842,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
76,0.012310829,7.349724591999998,988,0.5914638994531958,0.5914638994531958,-0.06194664388899429,-0.06114328629671606,-0.05419357883054632,-13.661633380480302,-13.615010860686802,-13.651642840990437,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
77,0.022417045,7.372141636999998,988,0.5914638994531958,0.5914638994531958,-0.06194664388899429,-0.06114328629671606,-0.05419357883054632,-13.661633380480302,-13.615010860686802,-13.651642840990437,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
78,0.012518154,7.384659790999998,990,0.5914638998128102,0.5914638998128102,-0.06194664446376841,-0.06114328629671606,-0.05419357883054632,-13.661633380480302,-13.615010860686802,-13.651642840990437,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
79,0.031212267,7.415872057999998,1005,0.5909328684998163,0.5909328684998163,-0.061439138667547355,-0.06151315629581944,-0.05485066630965452,-13.660884222617339,-13.615264231764545,-13.653225510288397,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
80,0.02988003,7.445752087999998,1031,0.5903742262786611,0.5903742262786611,-0.06592710837660931,-0.06502715105408263,-0.055705267720949636,-13.641145389125736,-13.592052390901918,-13.633496773404048,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
81,0.013252617,7.459004704999998,1035,0.5892577439902976,0.5892577439902976,-0.0662316245171275,-0.06365395894950243,-0.05527245488331378,-13.63964611454201,-13.594482692317436,-13.636815406467935,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
82,0.014082524,7.473087228999998,1047,0.5893165503868277,0.5893165503868277,-0.06681910433224747,-0.06363442074058934,-0.05543333814709994,-13.638241672420166,-13.595591294889976,-13.638042224537982,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
83,0.104172534,7.577259762999998,1053,0.589314561189249,0.589314561189249,-0.06682008317990373,-0.06363530193409905,-0.05543414870071617,-13.638241695084439,-13.595594131013042,-13.638039781942965,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
84,0.013996532,7.591256294999998,1059,0.589317544551009,0.589317544551009,-0.06681657190154355,-0.06363535496192385,-0.05542680287612545,-13.638241632072521,-13.59558054816268,-13.638046994112605,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
85,0.033780136,7.625036430999998,1090,0.5890862918751794,0.5890862918751794,-0.06710856214120842,-0.06398505636333096,-0.05531766220318712,-13.637757903983594,-13.597057067808528,-13.639452068240486,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
86,0.015655585,7.640692015999998,1092,0.589086437026904,0.589086437026904,-0.0671083955474705,-0.06398466649487544,-0.05531835186665435,-13.637757896856202,-13.5970525318932,-13.639449194703008,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
87,0.013718137,7.654410152999998,1100,0.5889952500878113,0.5889952500878113,-0.06720511688409803,-0.06477831365073872,-0.05587059030383934,-13.637515473098155,-13.598085700770117,-13.638703422459841,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
88,0.014760217,7.669170369999998,1108,0.5888761404119833,0.5888761404119833,-0.06712177734624591,-0.06493601933526527,-0.05608974086780194,-13.637459051907758,-13.598908697309508,-13.638558760792927,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
89,0.015132854,7.684303223999998,1110,0.5888761499848182,0.5888761499848182,-0.06712176371618361,-0.06493600941616051,-0.05608973107461135,-13.637459051907758,-13.598908697309508,-13.638558760792927,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
90,0.016179764,7.700482987999998,1112,0.5888770624065809,0.5888770624065809,-0.06712571817303481,-0.06494634620761142,-0.05609662651702518,-13.637459044174179,-13.59891919447176,-13.638556007383208,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
91,0.034709365,7.735192352999999,1132,0.5882967957710308,0.5882967957710308,-0.06745769462914353,-0.06556665718908161,-0.0563687272741108,-13.63653432800551,-13.59684409158524,-13.638150779952268,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
92,0.035212954,7.770405306999999,1134,0.5882967917178961,0.5882967917178961,-0.06745770261710826,-0.0655666658794577,-0.056368730604214656,-13.63653432800551,-13.59684409158524,-13.638150779952268,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
93,0.016177104,7.786582410999999,1136,0.5882925926096749,0.5882925926096749,-0.06746402260783702,-0.06557239366974188,-0.05637484826329686,-13.63653430915356,-13.596852427074943,-13.638152022818616,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
94,0.013873819,7.800456229999998,1137,0.5895429353291141,0.5895429353291141,-0.06629399008731285,-0.06216956186052158,-0.054188454194601166,-13.632153927303037,-13.591463046240019,-13.631329129683825,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
95,0.025957994,7.826414223999998,1145,0.5893423330954607,0.5893423330954607,-0.06646796304627345,-0.062492858475138635,-0.05447188152559179,-13.631676590968949,-13.590578911479149,-13.630048596035058,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
96,0.033217456,7.859631679999998,1160,0.5886147890884629,0.5886147890884629,-0.06646350018688052,-0.061826341997834544,-0.05391663944180425,-13.631068652074193,-13.589717649299802,-13.628935763610292,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
97,0.014986561,7.874618240999998,1180,0.5870113214963518,0.5870113214963518,-0.06639395151529703,-0.06041485947355196,-0.05414349968475407,-13.628847962936144,-13.588553169128291,-13.627420976386775,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
98,0.016357428,7.890975668999998,1204,0.5866348449002153,0.5866348449002153,-0.06664365812526118,-0.06130303284372396,-0.05239009293540231,-13.627520026583541,-13.587346598111244,-13.629728104522368,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
99,0.016346898,7.907322566999998,1206,0.5866348456066275,0.5866348456066275,-0.0666436544182506,-0.061303026326197,-0.05239009499194058,-13.627520026583541,-13.587346598111244,-13.629728104522368,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
100,0.017189603,7.924512169999998,1208,0.5866365068907162,0.5866365068907162,-0.06663956261918691,-0.06130268168685937,-0.0523868081757799,-13.627520030305526,-13.587338840410617,-13.62972954697508,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
101,0.015149434,7.939661603999998,1209,0.5866350160383365,0.5866350160383365,-0.06664203025670878,-0.061283967841591624,-0.05220857049696748,-13.62746067192093,-13.587438891332935,-13.629987201172796,true,,0.5875200592519443,0.0,0.30508579187754603,0.0,0.0,0.0,0.0
