S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.00012757617514580488,0.0,0.4941298,0,1,0.99908846616745,1.0,0.4941298,0,1,0.9905253648757935,0.9999990463256836,0.4941298
0,0,0.002730010077357292,0.0,0.4941298,0,0,4.558614091365598e-5,0.0,0.4941298,0,0,0.0568658709526062,0.0,0.4941298
0,1,0.9670337438583374,0.9999992847442627,0.4941298,0,1,0.9999673366546631,0.9999991655349731,0.4941298,0,0,0.13660003244876862,0.0,0.4941298
1,0,0.0712771788239479,0.0,0.4941298,1,1,0.9984858632087708,0.9999996423721313,0.4941298,0,1,0.9961201548576355,1.0,0.4941298
1,0,0.07339682430028915,0.0,0.4941298,0,1,0.18491433560848236,0.0,0.4941298,0,1,0.9920001029968262,0.9999991655349731,0.4941298
0,1,0.99904465675354,1.0,0.4941298,1,1,0.999196469783783,0.9999983906745911,0.4941298,0,0,0.868168830871582,0.9999999403953552,0.4941298
0,1,0.997081995010376,0.9999998211860657,0.4941298,0,1,0.8585618138313293,0.0,0.4941298,0,1,0.9999072551727295,0.9999999403953552,0.4941298
0,1,0.9836252927780151,0.0,0.4941298,0,0,0.013057255186140537,0.0,0.4941298,0,0,7.255040691234171e-5,0.0,0.4941298
0,0,0.0014212843962013721,0.0,0.4941298,0,1,0.7466161251068115,1.0,0.4941298,0,0,2.0118209249631036e-6,0.0,0.4941298
0,1,0.6528704166412354,0.0,0.4941298,0,1,0.998284637928009,0.9999998211860657,0.4941298,1,1,0.9999972581863403,0.9999990463256836,0.4941298
0,0,0.1372702270746231,1.0,0.4941298,0,1,0.9997575283050537,0.9999992847442627,0.4941298,0,0,0.5373408794403076,1.0,0.4941298
0,0,0.022600790485739708,0.0,0.4941298,0,0,0.00013014624710194767,1.0,0.4941298,1,0,0.0018812069902196527,0.0,0.4941298
0,1,0.9824833869934082,0.9999995827674866,0.4941298,0,0,0.003502501640468836,0.0,0.4941298,0,1,0.99005126953125,1.0,0.4941298
0,1,0.9997689723968506,0.9999991655349731,0.4941298,1,1,0.9999572038650513,0.9999984502792358,0.4941298,0,1,0.9988293647766113,0.9999997615814209,0.4941298
1,0,0.0069879586808383465,0.0,0.4941298,0,0,7.291664223885164e-5,1.0,0.4941298,0,0,0.0028477744199335575,0.0,0.4941298
1,0,0.09899254143238068,0.0,0.4941298,0,0,2.722810131672304e-5,0.0,0.4941298,0,1,0.9529551267623901,1.0,0.4941298
0,1,0.9978505969047546,0.0,0.4941298,1,0,0.0019028738606721163,0.0,0.4941298,0,1,0.9642673134803772,1.0,0.4941298
0,0,0.012173718772828579,0.9999993443489075,0.4941298,0,1,0.9975622892379761,1.0,0.4941298,0,0,0.011335364542901516,0.0,0.4941298
0,1,0.9008451700210571,0.9999999403953552,0.4941298,0,0,0.01833171211183071,0.0,0.4941298,0,0,0.00011015745985787362,0.0,0.4941298
1,0,0.0007023445214144886,0.0,0.4941298,0,1,0.9998271465301514,1.0,0.4941298,0,1,0.9971485137939453,1.0,0.4941298
0,0,0.007222945801913738,0.0,0.4941298,0,1,0.9999082088470459,0.9999993443489075,0.4941298,0,1,0.9994239211082458,1.0,0.4941298
0,0,0.04362769424915314,1.0,0.4941298,0,0,1.860375596152153e-5,0.0,0.4941298,0,0,0.36719515919685364,1.0,0.4941298
0,0,0.01539137028157711,0.0,0.4941298,0,1,0.8694596886634827,0.0,0.4941298,0,1,0.8494029641151428,0.9999998807907104,0.4941298
0,1,0.9877689480781555,0.9999990463256836,0.4941298,0,1,0.7946398854255676,0.0,0.4941298,0,1,0.9977011680603027,1.0,0.4941298
0,1,0.9947825074195862,1.0,0.4941298,1,0,0.00985725224018097,0.0,0.4941298,1,0,0.007915601134300232,0.0,0.4941298
0,0,0.026761047542095184,0.9999992251396179,0.4941298,0,0,0.007295079994946718,0.9999994039535522,0.4941298,0,0,0.00484163174405694,0.9999990463256836,0.4941298
1,0,0.0002838188665919006,0.0,0.4941298,0,1,0.990502655506134,0.0,0.4941298,1,1,0.9804086685180664,0.0,0.4941298
0,1,0.9994906187057495,1.0,0.4941298,0,1,0.9998834133148193,0.9999998807907104,0.4941298,1,0,0.018907837569713593,0.0,0.4941298
0,0,0.0003121790068689734,0.0,0.4941298,1,0,0.0017587733455002308,0.0,0.4941298,1,1,0.7817051410675049,0.9999987483024597,0.4941298
0,0,0.0007840085891075432,0.0,0.4941298,1,0,0.3393421173095703,0.0,0.4941298,0,1,0.9381397366523743,0.0,0.4941298
0,1,0.9987626671791077,1.0,0.4941298,1,1,0.9753876328468323,0.9999985694885254,0.4941298,1,0,0.0024629151448607445,0.0,0.4941298
0,0,0.011888879351317883,0.0,0.4941298,0,1,0.9989741444587708,0.9999992847442627,0.4941298,0,1,0.9997442364692688,1.0,0.4941298
0,1,0.8749362230300903,1.0,0.4941298,0,0,0.0023803759831935167,0.0,0.4941298,0,1,0.9744249582290649,0.0,0.4941298
1,0,0.03157414495944977,0.9999991655349731,0.4941298,0,0,0.001082343515008688,0.999999463558197,0.4941298,1,0,0.0004400713078211993,0.0,0.4941298
0,0,0.05089370161294937,0.9999997019767761,0.4941298,0,1,0.9862121343612671,0.9999988675117493,0.4941298,0,0,0.9250514507293701,0.9999991655349731,0.4941298
0,0,0.012840853072702885,0.0,0.4941298,0,0,0.3702530264854431,0.0,0.4941298,0,1,0.9949219822883606,0.9999998211860657,0.4941298
0,1,0.988569974899292,1.0,0.4941298,0,0,0.0007257244433276355,0.0,0.4941298,1,0,0.050844956189394,0.0,0.4941298
0,1,0.9989436268806458,0.9999992251396179,0.4941298,0,1,0.9992066025733948,0.9999988675117493,0.4941298,0,1,0.9919187426567078,0.999999463558197,0.4941298
0,0,0.0003176387108396739,0.0,0.4941298,0,0,0.0921451598405838,1.0,0.4941298,1,1,0.9981716871261597,0.9999990463256836,0.4941298
0,0,0.06012066826224327,0.0,0.4941298,0,0,0.0028521502390503883,0.0,0.4941298,1,1,0.9998046159744263,0.9999988079071045,0.4941298
0,1,0.9969317317008972,1.0,0.4941298,1,0,0.006199236027896404,0.0,0.4941298,0,0,0.004037395119667053,0.0,0.4941298
1,1,0.999848484992981,0.9999987483024597,0.4941298,1,1,0.9715015292167664,0.0,0.4941298,0,1,0.9923672080039978,0.9999997019767761,0.4941298
0,1,0.9995935559272766,0.9999988675117493,0.4941298,0,0,0.033248744904994965,1.0,0.4941298,1,1,0.9658386707305908,0.9999997019767761,0.4941298
0,0,0.00436449097469449,0.0,0.4941298,0,1,0.9890301823616028,1.0,0.4941298,1,1,0.9997836351394653,0.9999991059303284,0.4941298
0,0,1.7877753634820692e-5,0.0,0.4941298,0,1,0.9968556761741638,1.0,0.4941298,1,1,0.9999819993972778,0.9999994039535522,0.4941298
0,0,0.008732249960303307,1.0,0.4941298,0,0,1.0889853911066893e-5,0.0,0.4941298,1,1,0.9786599278450012,0.9999986886978149,0.4941298
0,1,0.9636403322219849,1.0,0.4941298,0,1,0.9950434565544128,1.0,0.4941298,0,0,0.010530050843954086,1.0,0.4941298
0,1,0.954159140586853,1.0,0.4941298,1,0,0.0032953296322375536,0.0,0.4941298,0,1,0.9951326251029968,0.9999991655349731,0.4941298
0,1,0.6864702701568604,0.9999995827674866,0.4941298,1,1,0.9996806979179382,0.9999987483024597,0.4941298,1,0,0.0008240312454290688,0.0,0.4941298
0,1,0.9894999861717224,0.999998927116394,0.4941298,0,1,0.9140598177909851,0.9999990463256836,0.4941298,0,1,0.9946658611297607,1.0,0.4941298
0,0,0.25614607334136963,1.0,0.4941298,1,0,0.19684691727161407,0.0,0.4941298,0,0,0.0005864162812940776,0.0,0.4941298
0,0,0.015642398968338966,0.0,0.4941298,1,0,0.007227596826851368,0.0,0.4941298,0,1,0.9993438720703125,0.999998927116394,0.4941298
0,0,3.581224154913798e-5,0.0,0.4941298,1,1,0.9166711568832397,1.0,0.4941298,0,0,0.030479993671178818,0.9999997019767761,0.4941298
1,0,0.0018774897325783968,0.0,0.4941298,0,0,2.7452648282633163e-5,0.0,0.4941298,1,1,0.9948568940162659,1.0,0.4941298
0,1,0.9968851804733276,1.0,0.4941298,1,0,0.0010097762569785118,0.0,0.4941298,1,0,0.00018016622925642878,0.0,0.4941298
0,0,0.08850719779729843,0.9999992251396179,0.4941298,1,1,0.9913639426231384,0.999998927116394,0.4941298,1,0,0.028616685420274734,0.0,0.4941298
0,0,0.007414442487061024,0.0,0.4941298,1,1,0.9964976906776428,0.9999993443489075,0.4941298,1,0,0.003645065939053893,0.0,0.4941298
0,1,0.9143301248550415,0.9999997615814209,0.4941298,0,0,0.001510057714767754,0.0,0.4941298,1,0,0.0023714418057352304,0.0,0.4941298
1,1,0.9991469383239746,0.0,0.4941298,1,1,0.9177505970001221,0.0,0.4941298,1,1,0.8525334000587463,0.9999986886978149,0.4941298
1,1,0.9928153157234192,0.9999988675117493,0.4941298,1,1,0.9978024363517761,0.9999988079071045,0.4941298,0,1,0.9802783727645874,0.9999993443489075,0.4941298
0,1,0.9257857799530029,0.9999988675117493,0.4941298,0,0,0.5797508955001831,0.9999993443489075,0.4941298,1,1,0.9829457998275757,0.0,0.4941298
0,0,0.0029703525360673666,0.0,0.4941298,1,1,0.8997284770011902,0.9999982118606567,0.4941298,0,1,0.9964165687561035,1.0,0.4941298
0,1,0.999887228012085,0.9999989867210388,0.4941298,0,1,0.996910810470581,0.9999997615814209,0.4941298,0,1,0.9995497465133667,0.0,0.4941298
0,1,0.9073012471199036,0.0,0.4941298,1,1,0.8663040995597839,0.9999988079071045,0.4941298,1,0,0.06389939785003662,0.0,0.4941298
0,1,0.9496074914932251,0.9999997019767761,0.4941298,0,0,0.000979142845608294,0.0,0.4941298,0,0,0.002963352482765913,0.0,0.4941298
0,1,0.9999463558197021,0.9999998807907104,0.4941298,1,1,0.9997702836990356,0.9999983906745911,0.4941298,1,0,0.0006950430106371641,0.0,0.4941298
0,0,0.00010519340867176652,0.0,0.4941298,0,0,0.396468847990036,1.0,0.4941298,0,0,0.009481281042098999,0.0,0.4941298
0,0,0.006426365580409765,0.0,0.4941298,0,0,0.5789442658424377,0.0,0.4941298,1,1,0.9999514818191528,0.0,0.4941298
0,0,2.89051467916579e-6,0.999998927116394,0.4941298,1,1,0.9768155813217163,0.9999988079071045,0.4941298,0,0,0.03193752095103264,0.9999992847442627,0.4941298
1,0,0.00192478287499398,0.0,0.4941298,1,0,0.7202875018119812,0.0,0.4941298,0,0,0.029756609350442886,0.0,0.4941298
1,0,0.029324494302272797,0.0,0.4941298,1,0,0.0005380390794016421,0.0,0.4941298,1,1,0.9994061589241028,0.9999994039535522,0.4941298
0,0,2.2540449208463542e-5,0.0,0.4941298,0,0,6.045402642484987e-6,0.0,0.4941298,0,0,0.01329453568905592,0.0,0.4941298
1,0,0.13059864938259125,0.0,0.4941298,0,1,0.9920417070388794,0.9999998211860657,0.4941298,1,0,0.0001277087430935353,0.0,0.4941298
1,1,0.9982592463493347,0.9999999403953552,0.4941298,0,0,0.35396161675453186,0.9999993443489075,0.4941298,1,1,0.961836576461792,0.9999986886978149,0.4941298
0,1,0.9845863580703735,0.9999989867210388,0.4941298,1,1,0.9976901412010193,0.0,0.4941298,0,1,0.9783563017845154,1.0,0.4941298
0,0,0.0005192893440835178,0.0,0.4941298,0,0,0.004281486850231886,0.0,0.4941298,1,1,0.6788619160652161,0.9999994039535522,0.4941298
0,1,0.9753435254096985,0.9999992251396179,0.4941298,0,0,0.49828216433525085,1.0,0.4941298,0,1,0.9964507818222046,0.9999994039535522,0.4941298
1,1,0.999183177947998,0.9999985098838806,0.4941298,0,1,0.8384861350059509,1.0,0.4941298,0,1,0.9539334774017334,1.0,0.4941298
0,0,6.454489630414173e-5,0.0,0.4941298,1,0,0.0029683674219995737,0.0,0.4941298,0,1,0.9998633861541748,0.9999998807907104,0.4941298
0,1,0.995911180973053,1.0,0.4941298,0,0,0.025592375546693802,1.0,0.4941298,1,0,0.0066523319110274315,0.0,0.4941298
1,1,0.9993032217025757,0.0,0.4941298,1,0,0.006777471862733364,0.0,0.4941298,0,1,0.6370744109153748,0.9999992251396179,0.4941298
1,0,0.005061657167971134,0.0,0.4941298,0,1,0.957526445388794,0.9999990463256836,0.4941298,0,0,0.03548597916960716,0.0,0.4941298
1,1,0.9999896287918091,0.9999996423721313,0.4941298,0,0,0.0033275254536420107,0.0,0.4941298,0,0,0.015557777136564255,0.0,0.4941298
0,0,0.0003241575905121863,0.9999998211860657,0.4941298,0,0,0.0009041680605150759,0.0,0.4941298,0,0,0.00032113600173033774,0.0,0.4941298
1,1,0.9994156956672668,0.9999991059303284,0.4941298,0,1,0.995647132396698,1.0,0.4941298,0,1,0.9999501705169678,0.0,0.4941298
1,0,0.00032839021878317,0.0,0.4941298,0,1,0.9954914450645447,1.0,0.4941298,0,1,0.9885945320129395,0.9999988079071045,0.4941298
0,0,8.706347580300644e-5,0.0,0.4941298,0,1,0.6041889190673828,1.0,0.4941298,0,0,1.11133667815011e-5,0.0,0.4941298
0,0,8.9846012997441e-5,0.0,0.4941298,0,0,0.9568290114402771,0.9999991655349731,0.4941298,0,1,0.9993276596069336,1.0,0.4941298
0,0,0.06550104916095734,0.0,0.4941298,0,0,0.0008901671972125769,0.0,0.4941298,1,0,0.04386872798204422,0.0,0.4941298
0,1,0.9998576641082764,1.0,0.4941298,0,0,0.021290156990289688,0.0,0.4941298,0,1,0.8988319635391235,0.9999991059303284,0.4941298
0,1,0.998120903968811,1.0,0.4941298,0,1,0.05507520213723183,0.0,0.4941298,0,1,0.6999750137329102,0.9999998807907104,0.4941298
0,0,0.4857045114040375,0.0,0.4941298,0,1,0.9930015206336975,0.9999989867210388,0.4941298,0,1,0.9806561470031738,1.0,0.4941298
1,0,0.001980129163712263,0.0,0.4941298,1,0,0.004872653167694807,0.0,0.4941298,1,0,0.0012230605352669954,0.0,0.4941298
0,1,0.9978048801422119,1.0,0.4941298,0,1,0.9996088147163391,0.9999993443489075,0.4941298,0,1,0.9999911785125732,1.0,0.4941298
0,0,0.0033530222717672586,0.0,0.4941298,0,1,0.9878367781639099,0.9999994039535522,0.4941298,0,1,0.9997985363006592,0.9999994039535522,0.4941298
1,0,0.015959788113832474,0.0,0.4941298,1,0,0.011567370034754276,0.0,0.4941298,0,1,0.8220252990722656,1.0,0.4941298
0,1,0.9985702633857727,1.0,0.4941298,0,0,0.002599806524813175,0.9999995231628418,0.4941298,1,1,0.9975340962409973,0.9999998807907104,0.4941298
0,0,0.0066541400738060474,0.0,0.4941298,0,1,0.9990798830986023,1.0,0.4941298,0,0,0.0003788427566178143,0.0,0.4941298
1,0,0.0007971473969519138,0.0,0.4941298,0,0,0.07367051392793655,0.0,0.4941298,0,1,0.9883267879486084,1.0,0.4941298
1,1,0.9680057168006897,0.0,0.4941298,1,1,0.9369410872459412,0.9999991655349731,0.4941298,1,0,0.8994230628013611,0.0,0.4941298
1,1,0.999940037727356,0.9999991059303284,0.4941298,1,1,0.9841839671134949,0.0,0.4941298,0,1,0.948304295539856,1.0,0.4941298
0,1,0.6016864776611328,0.9999995231628418,0.4941298,0,1,0.9864717125892639,1.0,0.4941298,1,1,0.5249851942062378,0.9999986290931702,0.4941298
0,1,0.6599504351615906,0.9999990463256836,0.4941298,1,0,0.0036027096211910248,0.0,0.4941298,1,0,0.014075789600610733,0.0,0.4941298
0,1,0.9467933773994446,0.9999994039535522,0.4941298,0,0,0.007238253951072693,0.9999993443489075,0.4941298,1,0,0.0004205433651804924,0.0,0.4941298
1,0,0.022764701396226883,0.0,0.4941298,0,1,0.9999597072601318,1.0,0.4941298,1,0,0.006390984635800123,0.0,0.4941298
1,1,0.9970186352729797,0.9999995827674866,0.4941298,0,0,0.00022850572713650763,0.0,0.4941298,0,1,0.09685321152210236,0.0,0.4941298
0,1,0.9972284436225891,0.0,0.4941298,0,1,0.9999425411224365,0.999998927116394,0.4941298,1,0,0.004591468255966902,0.0,0.4941298
0,1,0.9998223781585693,1.0,0.4941298,0,0,0.004502227529883385,0.0,0.4941298,0,0,4.3869626097148284e-5,0.0,0.4941298
0,0,0.0022257056552916765,1.0,0.4941298,0,0,0.16577225923538208,0.9999992847442627,0.4941298,0,1,0.004457896109670401,0.0,0.4941298
0,0,8.30979406600818e-5,0.0,0.4941298,0,1,0.9966674447059631,0.9999988675117493,0.4941298,0,1,0.9989855885505676,0.9999994039535522,0.4941298
0,0,0.0016280877171084285,0.0,0.4941298,1,0,0.006444120313972235,0.0,0.4941298,0,1,0.9990484714508057,0.9999991059303284,0.4941298
1,0,0.3735598027706146,0.9999989867210388,0.4941298,0,0,0.024513375014066696,0.0,0.4941298,0,1,0.9918676614761353,0.9999991059303284,0.4941298
0,1,0.9945501089096069,0.9999988675117493,0.4941298,0,1,0.9991894960403442,1.0,0.4941298,1,1,0.9976711273193359,0.9999993443489075,0.4941298
1,0,0.0026944424025714397,0.0,0.4941298,0,1,0.9843854308128357,0.9999994039535522,0.4941298,0,0,0.0139597924426198,0.9999989867210388,0.4941298
0,0,0.008210202679038048,1.0,0.4941298,0,0,0.014357421547174454,0.9999998807907104,0.4941298,0,0,0.0002464650315232575,0.0,0.4941298
0,0,0.0007432902930304408,0.9999995827674866,0.4941298,0,0,1.6094252714538015e-5,0.0,0.4941298,0,0,0.005832753609865904,0.9999998807907104,0.4941298
0,0,0.03163233771920204,1.0,0.4941298,1,1,0.984651505947113,0.9999984502792358,0.4941298,0,1,0.9991551637649536,0.999999463558197,0.4941298
0,1,0.7447713613510132,0.9999992251396179,0.4941298,0,1,0.6131746768951416,1.0,0.4941298,1,1,0.9962183237075806,0.9999992251396179,0.4941298
0,0,5.32636613570503e-6,0.0,0.4941298,0,0,0.005130038131028414,0.9999989867210388,0.4941298,0,0,5.419490480562672e-5,0.0,0.4941298
0,0,0.0004496312467381358,0.0,0.4941298,1,0,0.00020257367577869445,0.0,0.4941298,1,1,0.7120887041091919,1.0,0.4941298
0,0,0.03001064993441105,0.0,0.4941298,0,1,0.5194524526596069,1.0,0.4941298,0,1,0.998120903968811,0.9999995827674866,0.4941298
1,1,0.953070878982544,0.0,0.4941298,0,1,0.8547319173812866,1.0,0.4941298,1,1,0.998375415802002,0.9999997019767761,0.4941298
0,1,0.968475341796875,0.9999988675117493,0.4941298,0,1,0.998875081539154,0.9999998807907104,0.4941298,0,1,0.9996069073677063,0.9999996423721313,0.4941298
0,1,0.9994543790817261,0.9999996423721313,0.4941298,0,0,0.0005389332072809339,0.0,0.4941298,0,0,0.37241747975349426,1.0,0.4941298
0,0,3.589305379136931e-6,0.0,0.4941298,0,1,0.9987797737121582,0.9999991655349731,0.4941298,1,1,0.9999610185623169,0.9999986290931702,0.4941298
0,1,0.9987055063247681,1.0,0.4941298,1,0,0.0003721744869835675,0.0,0.4941298,1,0,0.000875064404681325,0.0,0.4941298
0,0,0.0038969775196164846,0.0,0.4941298,0,0,0.00019590926240198314,0.9999993443489075,0.4941298,0,1,0.9948384761810303,1.0,0.4941298
0,1,0.9806374311447144,0.9999997615814209,0.4941298,0,1,0.0687335953116417,1.0,0.4941298,1,1,0.999703586101532,0.9999996423721313,0.4941298
1,0,8.773971057962626e-5,0.0,0.4941298,0,1,0.9848999977111816,1.0,0.4941298,1,1,0.9997779130935669,0.999998927116394,0.4941298
1,0,1.0220718650089111e-5,0.0,0.4941298,0,0,0.32806167006492615,0.9999999403953552,0.4941298,1,0,0.0405503585934639,0.0,0.4941298
1,0,0.002658169250935316,0.0,0.4941298,1,1,0.915654182434082,0.0,0.4941298,0,1,0.99997878074646,1.0,0.4941298
1,1,0.9898146390914917,0.0,0.4941298,0,0,3.545359504641965e-5,0.0,0.4941298,0,1,0.9361556768417358,0.999998927116394,0.4941298
0,1,0.7984197735786438,0.9999995231628418,0.4941298,0,1,0.9931473731994629,0.9999998807907104,0.4941298,0,1,0.9296095371246338,0.9999992847442627,0.4941298
0,0,0.0031288079917430878,0.9999998211860657,0.4941298,0,0,0.014798885211348534,0.0,0.4941298,0,1,0.9981904029846191,1.0,0.4941298
0,1,0.9583833813667297,0.9999996423721313,0.4941298,0,0,0.38086825609207153,0.0,0.4941298,0,0,0.0003834802773781121,1.0,0.4941298
