S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,0.9987282752990723,0.9999998807907104,0.5054304,1,0,0.017715029418468475,0.0,0.5054304,1,0,0.1526588648557663,0.0,0.5054304
1,0,0.009266511537134647,0.0,0.5054304,0,0,0.012410455383360386,0.0,0.5054304,1,0,0.19484703242778778,0.0,0.5054304
0,0,7.529163121944293e-5,0.0,0.5054304,1,1,0.9998936653137207,1.0,0.5054304,0,0,0.00011382529191905633,0.0,0.5054304
0,0,0.002418259158730507,0.0,0.5054304,1,1,0.9983929395675659,0.9999997019767761,0.5054304,0,0,0.048691365867853165,0.0,0.5054304
0,1,0.99549800157547,0.9999997615814209,0.5054304,1,0,0.1913028061389923,0.0,0.5054304,1,1,0.9986147880554199,0.9999997019767761,0.5054304
0,1,0.8582047820091248,1.0,0.5054304,0,0,0.34487617015838623,0.0,0.5054304,0,1,0.24041567742824554,0.9999995231628418,0.5054304
0,1,0.9999366998672485,0.9999998211860657,0.5054304,0,1,0.9881881475448608,0.9999995231628418,0.5054304,0,1,0.07743113487958908,0.9999999403953552,0.5054304
0,0,0.0005698784370906651,0.0,0.5054304,0,1,0.9914674758911133,0.9999995827674866,0.5054304,0,1,0.9751248359680176,0.9999993443489075,0.5054304
0,0,2.4512116851838073e-6,0.0,0.5054304,0,1,0.7947375178337097,1.0,0.5054304,0,1,0.6533898115158081,1.0,0.5054304
0,0,0.19150343537330627,0.0,0.5054304,0,0,0.9894394874572754,0.0,0.5054304,0,1,0.9969991445541382,0.9999992847442627,0.5054304
0,1,0.49287161231040955,0.9999997615814209,0.5054304,0,0,0.9942351579666138,0.0,0.5054304,0,1,0.9911327958106995,0.9999997019767761,0.5054304
0,1,0.9990464448928833,0.9999995231628418,0.5054304,0,1,0.9550256729125977,0.9999994039535522,0.5054304,0,1,0.9992798566818237,0.9999996423721313,0.5054304
1,1,0.9966225624084473,0.999999463558197,0.5054304,1,0,0.03695063292980194,0.0,0.5054304,1,0,0.0010200110264122486,0.0,0.5054304
0,1,0.9999319314956665,0.9999995827674866,0.5054304,0,1,0.8963118195533752,0.9999998807907104,0.5054304,0,0,0.001624160329811275,0.0,0.5054304
1,1,0.9985786080360413,0.9999991655349731,0.5054304,1,0,0.5674340128898621,0.0,0.5054304,0,1,0.9972977042198181,0.9999998807907104,0.5054304
0,1,0.9944930672645569,0.9999992847442627,0.5054304,1,1,0.9996104836463928,0.9999996423721313,0.5054304,0,0,0.0006049546645954251,0.0,0.5054304
1,1,0.9970902800559998,0.9999994039535522,0.5054304,1,0,0.9824175834655762,0.0,0.5054304,1,0,0.0009833084186539054,0.0,0.5054304
0,0,0.024208979681134224,0.0,0.5054304,1,1,0.9987967014312744,1.0,0.5054304,0,1,0.9910562634468079,0.999999463558197,0.5054304
0,1,0.2513621151447296,1.0,0.5054304,0,0,0.08959078788757324,0.0,0.5054304,1,0,0.13372522592544556,0.0,0.5054304
0,0,0.002368195215240121,0.0,0.5054304,0,1,0.39687812328338623,0.9999997019767761,0.5054304,1,0,0.0007382029434666038,0.0,0.5054304
0,1,0.9097262620925903,0.9999997019767761,0.5054304,1,0,0.24674491584300995,0.0,0.5054304,0,0,6.541830953210592e-5,0.0,0.5054304
0,1,0.015676770359277725,0.9999992847442627,0.5054304,0,1,0.03493557870388031,0.9999995827674866,0.5054304,0,0,0.0005137396510690451,0.0,0.5054304
0,1,0.9926699995994568,0.9999995827674866,0.5054304,0,0,0.03369271010160446,0.0,0.5054304,1,0,0.9982168078422546,0.0,0.5054304
0,1,0.9978371262550354,0.999999463558197,0.5054304,0,1,0.005919999908655882,0.9999997615814209,0.5054304,0,1,0.017289072275161743,1.0,0.5054304
0,0,0.02444802224636078,0.0,0.5054304,1,1,0.9991511106491089,0.9999996423721313,0.5054304,0,1,0.995910108089447,0.9999992847442627,0.5054304
0,1,0.9555841684341431,1.0,0.5054304,1,0,0.9493627548217773,0.0,0.5054304,0,1,0.9963746666908264,0.9999997019767761,0.5054304
1,0,2.8819227736676112e-5,0.0,0.5054304,1,1,0.22027155756950378,1.0,0.5054304,0,1,0.5641485452651978,1.0,0.5054304
0,1,0.6532116532325745,0.9999997615814209,0.5054304,1,1,0.9956402778625488,1.0,0.5054304,1,1,0.9982758164405823,1.0,0.5054304
0,1,0.9953081011772156,0.9999997615814209,0.5054304,0,1,0.9638414978981018,0.999999463558197,0.5054304,1,1,0.9996057152748108,0.9999991059303284,0.5054304
1,0,0.0015865397872403264,0.0,0.5054304,1,0,0.1139553114771843,0.0,0.5054304,0,1,0.4492117464542389,0.9999997615814209,0.5054304
0,1,0.9834657311439514,1.0,0.5054304,1,0,0.7572228908538818,0.0,0.5054304,0,1,0.999911904335022,0.9999999403953552,0.5054304
0,1,0.9983387589454651,0.9999998211860657,0.5054304,0,1,0.9937867522239685,0.9999997019767761,0.5054304,0,1,0.9984740018844604,0.9999994039535522,0.5054304
0,0,0.1641996055841446,0.0,0.5054304,0,0,0.05146297067403793,0.0,0.5054304,0,1,0.9970419406890869,0.9999992847442627,0.5054304
0,0,0.7458083033561707,0.0,0.5054304,0,0,0.002745996695011854,0.0,0.5054304,0,1,0.004268776625394821,0.9999995231628418,0.5054304
0,0,0.0026078063528984785,0.0,0.5054304,1,1,0.9985995292663574,0.9999998807907104,0.5054304,0,1,0.32665956020355225,1.0,0.5054304
0,0,0.11640030145645142,0.0,0.5054304,0,1,0.003283867845311761,0.9999998211860657,0.5054304,0,1,0.9992617964744568,0.9999999403953552,0.5054304
0,1,0.01013986673206091,0.999999463558197,0.5054304,1,1,0.9188552498817444,0.9999997615814209,0.5054304,1,1,0.9981539845466614,1.0,0.5054304
0,1,0.9844651222229004,0.9999999403953552,0.5054304,0,1,0.015303748659789562,0.9999999403953552,0.5054304,1,1,0.9999938011169434,1.0,0.5054304
1,1,0.999962329864502,1.0,0.5054304,0,1,0.9994485974311829,0.999999463558197,0.5054304,1,1,0.9586527943611145,1.0,0.5054304
0,1,0.9997155070304871,0.9999997615814209,0.5054304,0,1,0.17574867606163025,0.999999463558197,0.5054304,1,1,0.9945261478424072,1.0,0.5054304
1,1,0.6771641373634338,1.0,0.5054304,1,0,0.02370903640985489,0.0,0.5054304,0,0,0.009277395904064178,0.0,0.5054304
1,0,9.12255018192809e-6,0.0,0.5054304,0,1,0.0009189607808366418,0.9999998211860657,0.5054304,0,1,0.11750639230012894,0.9999997019767761,0.5054304
1,0,0.3926030993461609,0.0,0.5054304,1,0,0.007791190408170223,0.0,0.5054304,0,1,0.9999090433120728,0.9999998807907104,0.5054304
0,0,0.0016014294233173132,0.0,0.5054304,0,1,0.042081039398908615,0.9999992847442627,0.5054304,0,0,0.11228161305189133,0.0,0.5054304
0,1,0.193627268075943,0.9999999403953552,0.5054304,1,1,0.999962329864502,1.0,0.5054304,0,1,0.03998037427663803,0.9999993443489075,0.5054304
1,0,0.0006261158268898726,0.0,0.5054304,0,1,0.9983339905738831,0.9999991655349731,0.5054304,0,0,0.0021150605753064156,0.0,0.5054304
1,1,0.9953725337982178,1.0,0.5054304,1,1,0.9996457695960999,0.9999998807907104,0.5054304,1,1,0.9998869895935059,1.0,0.5054304
1,1,0.9951295852661133,1.0,0.5054304,0,1,0.9999223947525024,0.999999463558197,0.5054304,0,1,0.524369478225708,1.0,0.5054304
0,1,0.07974603772163391,0.9999994039535522,0.5054304,0,0,0.009552204050123692,0.0,0.5054304,0,1,0.943604052066803,0.999999463558197,0.5054304
0,0,0.013684962876141071,0.0,0.5054304,0,0,0.010273118503391743,0.0,0.5054304,0,1,0.9276451468467712,0.999999463558197,0.5054304
1,1,0.9976286292076111,1.0,0.5054304,0,1,0.9997441172599792,0.9999994039535522,0.5054304,0,0,0.005494322162121534,0.0,0.5054304
0,1,0.9999290704727173,0.9999991655349731,0.5054304,0,1,0.42559605836868286,0.9999998807907104,0.5054304,1,1,0.9972719550132751,1.0,0.5054304
0,1,0.1786370575428009,1.0,0.5054304,0,0,0.002128681167960167,0.0,0.5054304,1,1,0.9999480247497559,1.0,0.5054304
1,0,0.00019832483667414635,0.0,0.5054304,0,1,0.9878017902374268,0.9999992251396179,0.5054304,1,0,0.5250294208526611,0.0,0.5054304
0,0,0.006617255974560976,0.0,0.5054304,0,0,0.9871021509170532,0.0,0.5054304,0,0,0.4915774166584015,0.0,0.5054304
0,1,0.005153263453394175,0.9999993443489075,0.5054304,0,0,0.00041606405284255743,0.0,0.5054304,0,1,0.025583192706108093,0.9999998211860657,0.5054304
0,0,6.311005563475192e-5,0.0,0.5054304,0,1,0.9829518795013428,1.0,0.5054304,0,1,0.004082772880792618,0.9999996423721313,0.5054304
1,0,1.3456154192681424e-5,0.0,0.5054304,0,1,0.9999271631240845,0.9999998211860657,0.5054304,0,1,0.999799370765686,0.9999998807907104,0.5054304
0,0,0.004492952022701502,0.0,0.5054304,1,1,0.9898083806037903,0.9999995827674866,0.5054304,0,1,0.9409648180007935,1.0,0.5054304
0,1,0.323564350605011,0.9999993443489075,0.5054304,0,1,0.9990302324295044,0.999999463558197,0.5054304,0,1,0.9173870086669922,0.9999994039535522,0.5054304
0,1,0.9869260787963867,0.9999995827674866,0.5054304,1,0,0.9904278516769409,0.0,0.5054304,0,0,0.006141852121800184,0.0,0.5054304
0,1,0.7260665893554688,0.9999994039535522,0.5054304,0,0,7.65433651395142e-6,0.0,0.5054304,0,1,0.9978771209716797,0.9999999403953552,0.5054304
0,1,0.10498765856027603,0.9999995231628418,0.5054304,1,0,0.026573050767183304,0.0,0.5054304,0,0,0.07290969789028168,0.0,0.5054304
0,0,0.0005138969863764942,0.0,0.5054304,0,1,0.9840371012687683,0.9999995231628418,0.5054304,0,1,0.9970029592514038,0.9999995231628418,0.5054304
1,0,7.291386282304302e-5,0.0,0.5054304,0,1,0.015085723251104355,0.9999998211860657,0.5054304,0,1,0.0186422448605299,1.0,0.5054304
0,1,0.999731719493866,0.9999997615814209,0.5054304,0,0,0.034755367785692215,0.0,0.5054304,1,0,4.7654826630605385e-5,0.0,0.5054304
1,1,0.9999613761901855,0.9999997019767761,0.5054304,0,0,0.00012434119707904756,0.0,0.5054304,0,0,0.0012629205593839288,0.0,0.5054304
0,0,0.991694450378418,0.0,0.5054304,0,1,0.9992513060569763,0.9999996423721313,0.5054304,0,1,0.006882964167743921,1.0,0.5054304
0,1,0.98624587059021,1.0,0.5054304,1,1,0.9999299049377441,1.0,0.5054304,1,1,0.9997230172157288,1.0,0.5054304
0,0,0.0008719135075807571,0.0,0.5054304,0,0,0.08469457179307938,0.0,0.5054304,1,1,0.9300624132156372,1.0,0.5054304
0,1,0.9998775720596313,0.9999994039535522,0.5054304,0,1,0.9917181134223938,1.0,0.5054304,0,0,0.0009286119602620602,0.0,0.5054304
0,0,0.04102759063243866,0.0,0.5054304,0,1,0.23023736476898193,0.9999998807907104,0.5054304,1,1,0.9879571199417114,1.0,0.5054304
0,0,0.0007858998724259436,0.0,0.5054304,0,1,0.9934977293014526,0.9999993443489075,0.5054304,1,1,0.01213755551725626,1.0,0.5054304
0,0,0.0028295593801885843,0.0,0.5054304,0,1,0.9998794794082642,0.9999999403953552,0.5054304,0,1,0.99786376953125,0.9999992251396179,0.5054304
0,0,0.009198353625833988,0.0,0.5054304,0,1,0.9999691247940063,0.999999463558197,0.5054304,0,1,0.5226415991783142,1.0,0.5054304
0,1,0.9989768862724304,0.9999998807907104,0.5054304,0,1,0.21359799802303314,0.9999993443489075,0.5054304,0,0,0.9999796152114868,0.0,0.5054304
0,1,0.0035103282425552607,1.0,0.5054304,0,0,0.0024082663003355265,0.0,0.5054304,0,1,0.9998174905776978,0.9999998807907104,0.5054304
0,0,0.009965036995708942,0.0,0.5054304,0,1,0.045121096074581146,0.9999993443489075,0.5054304,0,1,0.9198101162910461,0.9999993443489075,0.5054304
0,1,0.9684965014457703,1.0,0.5054304,0,1,0.9982311725616455,0.9999994039535522,0.5054304,0,1,0.9993265867233276,0.9999997019767761,0.5054304
0,0,0.0032396414317190647,0.0,0.5054304,1,0,0.01416305173188448,0.0,0.5054304,0,0,0.7972646355628967,0.0,0.5054304
1,0,0.00017400583601556718,0.0,0.5054304,0,0,0.001761884894222021,0.0,0.5054304,0,0,0.11774106323719025,0.0,0.5054304
0,0,0.000298860453767702,0.0,0.5054304,0,0,0.0003126306692138314,0.0,0.5054304,0,0,0.02396879903972149,0.0,0.5054304
1,0,0.004124549683183432,0.0,0.5054304,0,1,0.9998966455459595,0.9999997615814209,0.5054304,0,1,0.7971392273902893,0.9999996423721313,0.5054304
1,1,0.41399702429771423,1.0,0.5054304,0,1,0.015215501189231873,1.0,0.5054304,0,1,0.03563407063484192,0.9999997615814209,0.5054304
1,1,0.9870163202285767,1.0,0.5054304,1,1,0.9989176988601685,0.9999995827674866,0.5054304,0,1,0.999113142490387,0.9999992847442627,0.5054304
0,1,0.9978761672973633,0.9999992251396179,0.5054304,0,0,0.0028481585904955864,0.0,0.5054304,0,1,0.9158563613891602,1.0,0.5054304
0,0,0.5527232885360718,0.0,0.5054304,0,0,0.00030797641375102103,0.0,0.5054304,0,1,0.3650888502597809,0.9999997615814209,0.5054304
0,1,0.9994361996650696,0.9999996423721313,0.5054304,0,1,0.9566090106964111,0.9999998807907104,0.5054304,0,1,0.37958094477653503,0.999998927116394,0.5054304
0,1,0.21710117161273956,0.9999997019767761,0.5054304,1,1,0.9963640570640564,1.0,0.5054304,0,1,0.994018018245697,0.9999992251396179,0.5054304
1,1,0.9993302822113037,0.9999997019767761,0.5054304,1,1,0.0018807647284120321,0.9999997615814209,0.5054304,1,1,0.884554922580719,1.0,0.5054304
0,1,0.9996010661125183,0.9999993443489075,0.5054304,0,1,0.9985567927360535,0.9999998807907104,0.5054304,1,1,0.9941354990005493,1.0,0.5054304
0,0,0.007473994977772236,0.0,0.5054304,0,0,0.35948148369789124,0.0,0.5054304,0,0,0.0008529064361937344,0.0,0.5054304
0,1,0.9953432083129883,0.9999999403953552,0.5054304,1,0,0.0001972067984752357,0.0,0.5054304,0,1,0.9984301924705505,0.9999997019767761,0.5054304
1,1,0.9999938011169434,1.0,0.5054304,1,0,1.9416633222135715e-5,0.0,0.5054304,0,1,0.0014733149437233806,0.9999997615814209,0.5054304
1,1,0.9935250878334045,0.9999996423721313,0.5054304,0,1,0.9992322325706482,0.9999994039535522,0.5054304,0,1,0.3003777861595154,0.9999997615814209,0.5054304
0,0,0.004244585987180471,0.0,0.5054304,1,1,0.9982158541679382,1.0,0.5054304,0,1,0.09946470707654953,0.9999998211860657,0.5054304
0,0,0.005786106921732426,0.0,0.5054304,0,1,0.9972986578941345,0.999999463558197,0.5054304,1,0,0.00038430895074270666,0.0,0.5054304
0,1,0.2755971848964691,0.9999998211860657,0.5054304,0,0,0.0008450666209682822,0.0,0.5054304,0,0,0.028365856036543846,0.0,0.5054304
0,1,0.9947283267974854,0.9999993443489075,0.5054304,0,1,0.00827591773122549,0.9999998211860657,0.5054304,0,1,0.9890753626823425,0.9999995827674866,0.5054304
0,1,0.9981112480163574,0.9999993443489075,0.5054304,0,1,0.17811787128448486,0.9999997019767761,0.5054304,0,1,0.9517670273780823,1.0,0.5054304
0,1,0.0022695984225720167,0.9999993443489075,0.5054304,0,1,0.9978114366531372,0.9999998211860657,0.5054304,1,1,0.9999279975891113,1.0,0.5054304
0,1,0.9905195832252502,1.0,0.5054304,1,0,0.0025446745567023754,0.0,0.5054304,0,1,0.9993122816085815,0.9999992251396179,0.5054304
0,1,0.9836176633834839,0.9999996423721313,0.5054304,1,1,0.9857915639877319,0.9999998211860657,0.5054304,0,1,0.7842906713485718,0.9999996423721313,0.5054304
1,0,3.125160583294928e-5,0.0,0.5054304,0,1,0.9967281818389893,1.0,0.5054304,0,1,0.9343903660774231,0.9999998211860657,0.5054304
0,0,0.001350255450233817,0.0,0.5054304,0,0,0.06524205952882767,0.0,0.5054304,0,0,0.9966797232627869,0.0,0.5054304
0,1,0.003947517368942499,1.0,0.5054304,0,0,0.9303117990493774,0.0,0.5054304,0,1,0.9750607013702393,1.0,0.5054304
0,1,0.5853838324546814,1.0,0.5054304,0,1,0.9027087092399597,0.9999995827674866,0.5054304,1,0,0.022076966241002083,0.0,0.5054304
0,1,0.42448458075523376,0.9999992847442627,0.5054304,1,0,0.001994817517697811,0.0,0.5054304,1,0,1.819416502257809e-5,0.0,0.5054304
0,1,0.0028567195404320955,0.9999995231628418,0.5054304,0,1,0.997258722782135,0.9999995231628418,0.5054304,1,1,0.9831786751747131,0.9999999403953552,0.5054304
0,1,0.9946647882461548,0.9999994039535522,0.5054304,0,1,0.9903117418289185,0.9999995827674866,0.5054304,1,0,6.450046930694953e-5,0.0,0.5054304
0,0,0.8303399085998535,0.0,0.5054304,1,1,0.9889818429946899,1.0,0.5054304,1,1,0.008805930614471436,0.9999993443489075,0.5054304
0,1,0.7583185434341431,0.9999997615814209,0.5054304,1,1,0.9994542002677917,0.9999992251396179,0.5054304,0,1,0.9400696754455566,0.9999995827674866,0.5054304
0,1,0.7084745764732361,0.999999463558197,0.5054304,0,1,0.9998975992202759,0.9999994039535522,0.5054304,0,0,0.08365534245967865,0.0,0.5054304
1,1,0.9059928059577942,0.9999995827674866,0.5054304,0,1,0.9995667934417725,1.0,0.5054304,0,1,0.9999433755874634,0.9999992847442627,0.5054304
0,1,0.9963803291320801,0.999999463558197,0.5054304,1,1,0.9995666742324829,1.0,0.5054304,1,1,0.9989272356033325,1.0,0.5054304
0,1,0.9049912095069885,0.999999463558197,0.5054304,0,1,0.9973538517951965,0.999999463558197,0.5054304,0,0,0.0389762818813324,0.0,0.5054304
0,0,0.007930051535367966,0.0,0.5054304,0,0,0.008156069554388523,0.0,0.5054304,0,0,0.0004558957589324564,0.0,0.5054304
1,1,0.9874550700187683,1.0,0.5054304,0,1,0.9353880882263184,0.9999990463256836,0.5054304,1,1,0.0018565359059721231,0.9999992847442627,0.5054304
1,0,0.24705171585083008,0.0,0.5054304,0,1,0.04811478033661842,0.9999998807907104,0.5054304,0,1,0.010993324220180511,0.9999999403953552,0.5054304
0,0,0.003016822272911668,0.0,0.5054304,0,1,0.13242731988430023,1.0,0.5054304,0,1,0.9997774362564087,0.9999998211860657,0.5054304
0,1,0.9999071359634399,0.9999998211860657,0.5054304,0,1,0.1708257645368576,1.0,0.5054304,0,0,0.0017552386270835996,0.0,0.5054304
0,1,0.0007061577052809298,0.9999995231628418,0.5054304,0,1,0.009496452286839485,1.0,0.5054304,1,0,0.00565382419154048,0.0,0.5054304
1,0,0.019826972857117653,0.0,0.5054304,0,1,0.9996249079704285,0.9999995827674866,0.5054304,0,1,0.5044471621513367,0.9999997019767761,0.5054304
0,0,0.004692686256021261,0.0,0.5054304,1,0,0.9294754266738892,0.0,0.5054304,1,0,0.012581799179315567,0.0,0.5054304
0,1,0.9353693127632141,0.9999997615814209,0.5054304,1,0,0.3098512887954712,0.0,0.5054304,0,1,0.9957799911499023,1.0,0.5054304
1,1,0.9921881556510925,0.9999991059303284,0.5054304,1,0,6.30460772299557e-6,0.0,0.5054304,0,0,0.015231616795063019,0.0,0.5054304
0,1,0.9877048134803772,0.9999999403953552,0.5054304,0,1,0.9924504160881042,0.9999994039535522,0.5054304,0,1,0.9999786615371704,0.9999997615814209,0.5054304
0,1,0.07122815400362015,0.9999994039535522,0.5054304,1,1,0.9999537467956543,0.9999991059303284,0.5054304,0,0,0.8905630707740784,0.0,0.5054304
1,0,0.00023516510555054992,0.0,0.5054304,1,1,0.9980749487876892,1.0,0.5054304,0,0,0.01487809605896473,0.0,0.5054304
0,1,0.9916291832923889,0.9999997615814209,0.5054304,0,1,0.9797286987304688,0.9999998807907104,0.5054304,1,0,0.00020283754565753043,0.0,0.5054304
0,0,0.05252760648727417,0.0,0.5054304,0,0,0.002497034380212426,0.0,0.5054304,0,1,0.9629429578781128,0.9999997615814209,0.5054304
1,1,0.992354691028595,1.0,0.5054304,1,0,0.9236451983451843,0.0,0.5054304,0,0,0.9680412411689758,0.0,0.5054304
0,1,0.9343841671943665,0.9999994039535522,0.5054304,1,1,0.9999327659606934,1.0,0.5054304,0,0,0.9886396527290344,0.0,0.5054304
1,0,0.0005871485336683691,0.0,0.5054304,1,0,0.002512980718165636,0.0,0.5054304,0,1,0.019661931321024895,1.0,0.5054304
0,1,0.9560863971710205,1.0,0.5054304,0,1,0.9997707605361938,0.9999999403953552,0.5054304,0,1,0.9742000102996826,0.9999994039535522,0.5054304
1,1,0.9189534187316895,1.0,0.5054304,0,1,0.9521219730377197,0.9999997615814209,0.5054304,0,1,0.01955685019493103,0.9999997615814209,0.5054304
0,1,0.9497169852256775,1.0,0.5054304,0,1,0.9598385095596313,0.9999992251396179,0.5054304,0,1,0.9966302514076233,0.9999995231628418,0.5054304
1,1,0.9997029900550842,1.0,0.5054304,0,1,0.7284413576126099,0.9999995827674866,0.5054304,0,1,0.9999967813491821,1.0,0.5054304
0,1,0.9990512132644653,0.9999998807907104,0.5054304,0,1,0.9384698271751404,0.9999997615814209,0.5054304,0,1,0.9987853765487671,1.0,0.5054304
0,0,0.9932931065559387,0.0,0.5054304,0,1,0.9968536496162415,0.9999991655349731,0.5054304,0,1,0.41093793511390686,0.999999463558197,0.5054304
