iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
10,0.005055891,5.530497004000001,198,0.2019393227750858,0.2019393227750858,-0.023222312826054692,-0.025550604550263145,-0.02086468574821554,-3.9267282445723044,-3.938236194601072,-3.957790052041527,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
11,0.005247756,5.535744760000001,199,0.20184280799344617,0.20184280799344617,-0.022938561190832263,-0.025235419796253433,-0.020648600478727297,-3.9262922707659245,-3.9376700248594383,-3.957390242206738,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
12,0.008883633,5.544628393000001,199,0.20184280799344617,0.20184280799344617,-0.022938561190832263,-0.025235419796253433,-0.020648600478727297,-3.9262922707659245,-3.9376700248594383,-3.957390242206738,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
13,0.006059514,5.550687907000001,201,0.20184281153278724,0.20184281153278724,-0.02293854613023094,-0.025235405018242285,-0.020648585763366145,-3.9262922707659245,-3.9376700248594383,-3.957390242206738,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
14,0.046729315,5.597417222000002,203,0.20184284904003683,0.20184284904003683,-0.022938259258371452,-0.025235182588650207,-0.020648269587480783,-3.9262922706319183,-3.9376699159751007,-3.95739049674692,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
15,0.008977148,5.606394370000001,204,0.20184452927968805,0.20184452927968805,-0.022925288502041563,-0.025226336635405078,-0.02063161077672615,-3.926262358999677,-3.937630402924575,-3.9575325318914207,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
16,0.005625188,5.612019558000001,207,0.20184543461355528,0.20184543461355528,-0.02292693701995485,-0.025227954213920656,-0.020633270127137338,-3.926254757701698,-3.9376304601544447,-3.957484228002194,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
17,0.025903598,5.637923156000001,208,0.20184779066192876,0.20184779066192876,-0.022910436376006316,-0.025229566000071757,-0.020627169240006293,-3.926218657687628,-3.937665262884754,-3.9576424850349294,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
18,0.110730993,5.748654149000001,213,0.2016940149696779,0.2016940149696779,-0.022212367377712816,-0.024610891417531144,-0.020047065426004318,-3.9244629430391247,-3.936597250232788,-3.955256721023184,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
19,0.00687496,5.755529109000001,215,0.20169402007484466,0.20169402007484466,-0.02221242998150741,-0.024610923609710178,-0.020047129093362703,-3.9244629420925374,-3.9365976262278806,-3.955256697154041,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
20,0.03874171,5.794270819000001,216,0.2016978891741715,0.2016978891741715,-0.02221402861573829,-0.024620879428412623,-0.020050387698742678,-3.924456801724586,-3.936652558111295,-3.9552020894571607,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
21,0.006172251,5.800443070000001,218,0.2016985117515925,0.2016985117515925,-0.02220935796931134,-0.024615996343712032,-0.020045595187188625,-3.924456804293617,-3.936652436232346,-3.955201775911708,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
22,0.0063269,5.806769970000001,220,0.2016978666836797,0.2016978666836797,-0.02221405038750801,-0.024620889818213088,-0.020050425253849813,-3.9244568019553383,-3.936652916429295,-3.95520227407404,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
23,0.047472778,5.854242748000002,223,0.20151498651402724,0.20151498651402724,-0.022662151549804332,-0.025289689215094446,-0.01990641489523204,-3.9241673880488994,-3.9360143589064505,-3.9558100341130134,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
24,0.006621684,5.860864432000001,225,0.2015153955511533,0.2015153955511533,-0.022658877737408045,-0.02528629066251642,-0.019902905002890825,-3.9241673854525856,-3.9360148152742345,-3.95581001964168,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
25,0.0286583,5.889522732000001,231,0.20151635714299238,0.20151635714299238,-0.022659111179898717,-0.02528634654060513,-0.01990358770238576,-3.9241617588233297,-3.9359886454211273,-3.95586742753774,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
26,0.01210176,5.901624492000002,233,0.20151624980761046,0.20151624980761046,-0.022659767689471644,-0.02528702149282791,-0.019904273146711837,-3.9241617576635557,-3.9359885700330794,-3.9558673660538464,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
27,0.005712936,5.907337428000002,233,0.20151624980761046,0.20151624980761046,-0.022659767689471644,-0.02528702149282791,-0.019904273146711837,-3.9241617576635557,-3.9359885700330794,-3.9558673660538464,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
28,0.006509307,5.913846735000002,236,0.20150408984204043,0.20150408984204043,-0.022655652004127336,-0.025282970017478035,-0.019891815830486825,-3.922942797539872,-3.934313984769584,-3.9544094357747026,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
29,0.006448699,5.920295434000002,238,0.20150370322238684,0.20150370322238684,-0.022659746591431995,-0.025287032064905568,-0.0198957472012542,-3.9229427964274066,-3.934313722047607,-3.954409243692414,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
30,0.027761704,5.948057138000002,240,0.20150386195581468,0.20150386195581468,-0.022656770315283126,-0.025283918284237483,-0.019892560515903823,-3.9229427997929553,-3.93431403684673,-3.9544092930285566,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
31,0.013346579,5.961403717000002,242,0.2015035133939837,0.2015035133939837,-0.02266282793517671,-0.025290236923415255,-0.01989901090547619,-3.9229427953491762,-3.9343134746557453,-3.954408658848697,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
32,0.024805295,5.986209012000002,245,0.20152050903942062,0.20152050903942062,-0.022702463872305345,-0.025238217967148868,-0.019901912991826642,-3.9227667686623637,-3.9336367488104513,-3.954381268023854,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
33,0.00618939,5.992398402000003,247,0.2015204593084993,0.2015204593084993,-0.022703167608254193,-0.02523893689880974,-0.019902635164174898,-3.922766768425517,-3.93363675222569,-3.954381383095725,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
34,0.024608555,6.017006957000003,250,0.20152079633235973,0.20152079633235973,-0.02270395740132669,-0.025239900780649416,-0.01990356324430409,-3.9227669714618365,-3.933632992209403,-3.9543766294330562,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
35,0.006771177,6.023778134000003,252,0.20152073765467876,0.20152073765467876,-0.022704320281856094,-0.02524037680768676,-0.019904061031249753,-3.9227668655700882,-3.9336397396975262,-3.9543845142929097,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
36,0.019095316,6.042873450000003,255,0.2015213434823435,0.2015213434823435,-0.022703656196415345,-0.02524082573618014,-0.019904876700545415,-3.9227477148928087,-3.93369594090299,-3.954470991412083,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
37,0.012971322,6.055844772000003,257,0.20152129255662687,0.20152129255662687,-0.022703990399718266,-0.025241171890711622,-0.01990522963857011,-3.9227477133502946,-3.9336957105008725,-3.954471050074103,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
38,0.006969434,6.062814206000003,263,0.20152588026757012,0.20152588026757012,-0.022703925095472033,-0.02524062260849247,-0.01990517370581868,-3.9226549953786694,-3.9331809320429816,-3.95435615306772,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
39,0.00657672,6.069390926000003,265,0.20152584715393898,0.20152584715393898,-0.022704276112156974,-0.02524098469202607,-0.019905539486381185,-3.922654993448732,-3.933181591039621,-3.9543570262222514,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
40,0.006607497,6.075998423000003,266,0.20153892383301067,0.20153892383301067,-0.022673807131399104,-0.025366184248376777,-0.019946673881736765,-3.922566173639822,-3.9330604399057547,-3.953984097057276,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
41,0.006742714,6.082741137000003,273,0.20155973836548077,0.20155973836548077,-0.02286075183230596,-0.02579314093940943,-0.0201003032743452,-3.921811357627257,-3.932100752973805,-3.953481775307278,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
42,0.052678359,6.135419496000003,275,0.20156085413909036,0.20156085413909036,-0.022851515920874976,-0.025783930256640275,-0.02009014556895139,-3.92181134705739,-3.9321016014877737,-3.9534832044768877,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
43,0.006232998,6.141652494000002,275,0.20156085413909036,0.20156085413909036,-0.022851515920874976,-0.025783930256640275,-0.02009014556895139,-3.92181134705739,-3.9321016014877737,-3.9534832044768877,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
44,0.013505105,6.1551575990000025,285,0.20181460198834847,0.20181460198834847,-0.02257562931755208,-0.02576883459554624,-0.01979097666890972,-3.921297610744703,-3.9318747919289923,-3.9531078001478663,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
45,0.007762893,6.162920492000002,287,0.2018144549250289,0.2018144549250289,-0.022575422116239197,-0.02576852868377022,-0.0197906596409112,-3.921297609545838,-3.931875440076856,-3.9531079156358557,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
46,0.006619818,6.169540310000002,290,0.20182122245548376,0.20182122245548376,-0.02258608653374161,-0.02580346004331091,-0.01981361859573061,-3.921294463295267,-3.931849201951787,-3.9530600580144317,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
47,0.014004474,6.183544784000002,292,0.2018214722850025,0.2018214722850025,-0.022583826954585495,-0.025801210830021293,-0.01981113300029147,-3.921294461780638,-3.9318494495836873,-3.953060393459392,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
48,0.006943905,6.190488689000002,292,0.2018214722850025,0.2018214722850025,-0.022583826954585495,-0.025801210830021293,-0.01981113300029147,-3.921294461780638,-3.9318494495836873,-3.953060393459392,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
49,0.007093741,6.197582430000002,294,0.20182147297034303,0.20182147297034303,-0.022583823572091655,-0.02580120758706883,-0.01981112999033119,-3.921294461780638,-3.9318494495836873,-3.953060393459392,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
50,0.007829344,6.2054117740000025,296,0.2018216023189301,0.2018216023189301,-0.022582819748523608,-0.02580015067192487,-0.019810062885105784,-3.921294460980203,-3.9318495646610905,-3.9530603100784205,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
51,0.01419949,6.219611264000003,299,0.20181043537951138,0.20181043537951138,-0.022628078159520837,-0.025880630488881784,-0.019839523279726046,-3.921281238696725,-3.931758613362795,-3.9530682626564477,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
52,0.006901256,6.226512520000003,302,0.20180811221564116,0.20180811221564116,-0.022658266873294086,-0.025882568014517826,-0.019869265906580558,-3.921237579237965,-3.9317859077835444,-3.9530711907559093,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
53,0.007000655,6.233513175000002,304,0.20180808481748055,0.20180808481748055,-0.022658555115815937,-0.025882897551444572,-0.019869557540346472,-3.9212373488485612,-3.9318052031369346,-3.953067385227952,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
54,0.014085651,6.247598826000003,307,0.20180807431137626,0.20180807431137626,-0.022658573966982343,-0.025882885278113,-0.01986957957170643,-3.921226576107804,-3.931782184209546,-3.9530573285237827,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
55,0.00705385,6.254652676000003,309,0.20180804706022432,0.20180804706022432,-0.02265881476297671,-0.02588313328649816,-0.01986983101460027,-3.9212265646025064,-3.9317795048710753,-3.953058835779123,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
56,0.013865015,6.268517691000003,310,0.20181525800635639,0.20181525800635639,-0.022652636378022173,-0.025896532242338566,-0.019863439661308213,-3.9212116523849847,-3.931818037704374,-3.9529956911576076,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
57,0.007216546,6.2757342370000035,312,0.20181501026596033,0.20181501026596033,-0.02265481985106521,-0.025898840321372463,-0.01986594907630923,-3.921211658124938,-3.931817886651877,-3.952995728579423,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
58,0.007491745,6.283225982000004,314,0.20181501706346852,0.20181501706346852,-0.022654367303142298,-0.025898371653170327,-0.01986533114261979,-3.921211655752299,-3.9318180193344356,-3.9529953207397135,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
59,0.01312737,6.296353352000004,316,0.20181518991250968,0.20181518991250968,-0.02265475426328012,-0.025899084815356077,-0.019864468844750682,-3.921078317838016,-3.931703056498107,-3.9529717554949797,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
60,0.00711619,6.303469542000004,318,0.2018155992282877,0.2018155992282877,-0.02265130973887275,-0.02589590239119044,-0.019860748162292552,-3.9210783129630125,-3.9317033906380576,-3.9529726931631175,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
61,0.007074035,6.310543577000003,321,0.20181095939327004,0.20181095939327004,-0.022652214765231826,-0.025898262111330506,-0.019861838223815376,-3.9210687623347873,-3.93180760604842,-3.9529690488077387,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
62,0.013931471,6.324475048000004,323,0.20181094944239816,0.20181094944239816,-0.022652414018963785,-0.025898473087064278,-0.019862057982995895,-3.9210687604403294,-3.931808422244413,-3.952969928235228,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
63,0.07097683,6.395451878000004,326,0.20181426293312635,0.20181426293312635,-0.02264196036236421,-0.02587111253993668,-0.019797867370666578,-3.921063784076027,-3.9317697397248748,-3.9529354472085987,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
64,0.007743026,6.403194904000004,328,0.20181407730349868,0.20181407730349868,-0.02264129364948686,-0.025870657596295588,-0.01979802882490711,-3.921063765282632,-3.9317737516232447,-3.9529333794654975,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
65,0.025058659,6.428253563000004,331,0.2018147672037756,0.2018147672037756,-0.0226371094018748,-0.025860197001390528,-0.019790401157256388,-3.921062982347605,-3.9317607942639814,-3.952941917170502,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
66,0.007422241,6.435675804000004,333,0.20181474219877138,0.20181474219877138,-0.022637139585866883,-0.02586026870721614,-0.019790428441968766,-3.921062981736062,-3.9317611252859868,-3.952941588834322,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
67,0.014173458,6.449849262000004,335,0.20181387600705716,0.20181387600705716,-0.02264356092931208,-0.025866876776980186,-0.019797321473881024,-3.9210629945364808,-3.9317609650965597,-3.9529408774406267,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
68,0.008324787,6.458174049000005,337,0.2018156904373795,0.2018156904373795,-0.02262998995746901,-0.02585299560642751,-0.019782723278191416,-3.9210629764882374,-3.931760782154406,-3.952942294561136,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
69,0.007301325,6.465475374000005,340,0.20181987258930492,0.20181987258930492,-0.022683152696921005,-0.02591458309084249,-0.019857616755891705,-3.9209052580520205,-3.9315179164113014,-3.9526107788908855,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
70,0.015649965,6.4811253390000045,342,0.2018194495864162,0.2018194495864162,-0.022681806830466833,-0.025912908146959235,-0.019855389608273377,-3.9209051376997848,-3.9315221683870307,-3.952619735533821,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
71,0.007427007,6.488552346000005,345,0.20181625560614821,0.20181625560614821,-0.022681686888933572,-0.025911934522327873,-0.019847148411453075,-3.920901336349391,-3.9315292005845364,-3.9527000453530885,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
72,0.007508202,6.496060548000005,347,0.20181636645643092,0.20181636645643092,-0.022680716720235194,-0.025910882923162903,-0.019846096393188795,-3.920901332441333,-3.931530033712705,-3.9526999639833074,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
73,0.007978163,6.504038711000005,350,0.20181601766113932,0.20181601766113932,-0.02267947834480777,-0.025921451910402404,-0.019835390744971093,-3.9208310280218677,-3.931231941186907,-3.952783842006681,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
74,0.007775692,6.511814403000005,352,0.20181604980328005,0.20181604980328005,-0.022679051524624794,-0.02592104333944545,-0.01983487240008952,-3.9208310226596597,-3.9312312729535397,-3.952784167883861,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
75,0.007509904,6.519324307000005,352,0.20181604980328005,0.20181604980328005,-0.022679051524624794,-0.02592104333944545,-0.01983487240008952,-3.9208310226596597,-3.9312312729535397,-3.952784167883861,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
76,0.01451979,6.533844097000005,354,0.20181604980328005,0.20181604980328005,-0.022679051524624794,-0.02592104333944545,-0.01983487240008952,-3.9208310226596597,-3.9312312729535397,-3.952784167883861,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
77,0.008098694,6.541942791000005,356,0.20181608271460685,0.20181608271460685,-0.02267881625675716,-0.025920663645908948,-0.019834536858113982,-3.920831022585194,-3.931231539397626,-3.952784363277826,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
78,0.007421684,6.549364475000004,357,0.20182510842639528,0.20182510842639528,-0.02267550939818952,-0.025910460882104913,-0.019825000605747545,-3.9208293602275446,-3.9312763693309107,-3.9528113567995633,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
79,0.015224908,6.564589383000005,360,0.20176353067063427,0.20176353067063427,-0.022699312153204643,-0.0259977803094954,-0.01986932853825829,-3.920744646593075,-3.9311662244884378,-3.9528764033154222,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
80,0.007660167,6.572249550000005,362,0.20176353067063427,0.20176353067063427,-0.022699312153204643,-0.0259977803094954,-0.01986932853825829,-3.920744646593075,-3.9311662244884378,-3.9528764033154222,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
81,0.007743459,6.579993009000005,364,0.2017636021573086,0.2017636021573086,-0.02269870146896724,-0.025997110372992127,-0.01986865748434452,-3.9207446444480856,-3.9311670149324507,-3.952876193170815,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
82,0.014389523,6.594382532000005,366,0.20176393842764995,0.20176393842764995,-0.022697308334576616,-0.025995740863620775,-0.019867047159162654,-3.920744576376369,-3.931167775790283,-3.9528782156788895,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
83,0.008219509,6.602602041000005,366,0.20176393842764995,0.20176393842764995,-0.022697308334576616,-0.025995740863620775,-0.019867047159162654,-3.920744576376369,-3.931167775790283,-3.9528782156788895,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
84,0.008045593,6.6106476340000055,369,0.20175512409909527,0.20175512409909527,-0.022804703497653733,-0.02610290607412391,-0.020113868423167425,-3.9199362523427776,-3.930546283832112,-3.9531889715232347,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
85,0.015433675,6.626081309000005,371,0.20175488664107216,0.20175488664107216,-0.02280505515891651,-0.026103517616958394,-0.020113334619724643,-3.9199362343932456,-3.9305445972125606,-3.95318787018187,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
86,0.007911181,6.633992490000005,373,0.20175488664107216,0.20175488664107216,-0.02280505515891651,-0.026103517616958394,-0.020113334619724643,-3.9199362343932456,-3.9305445972125606,-3.95318787018187,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
87,0.015047831,6.6490403210000055,375,0.20175495856932602,0.20175495856932602,-0.02280517165337259,-0.026103623337735082,-0.0201134713250406,-3.919936232286763,-3.9305435834372178,-3.9531884998405094,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
88,0.00813967,6.657179991000006,377,0.2017541552074579,0.2017541552074579,-0.022811600766869278,-0.02610973884817902,-0.020120613765602813,-3.9199362403967504,-3.930542858310022,-3.9531858707006564,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
89,0.008097371,6.665277362000006,379,0.20175570782258812,0.20175570782258812,-0.02279892735348521,-0.026097661580181564,-0.020106562397937067,-3.9199362316642024,-3.9305436182954274,-3.9531891837163915,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
90,0.015278793,6.680556155000006,379,0.20175570782258812,0.20175570782258812,-0.02279892735348521,-0.026097661580181564,-0.020106562397937067,-3.9199362316642024,-3.9305436182954274,-3.9531891837163915,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
91,0.008458632,6.689014787000006,381,0.20175570782258812,0.20175570782258812,-0.02279892735348521,-0.026097661580181564,-0.020106562397937067,-3.9199362316642024,-3.9305436182954274,-3.9531891837163915,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
92,0.008532379,6.697547166000006,383,0.2017556821772551,0.2017556821772551,-0.02279870715478516,-0.026097162637581772,-0.020106163959095147,-3.91993623088836,-3.9305439902469,-3.9531894837964763,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
93,0.014970743,6.712517909000006,386,0.20175557356338394,0.20175557356338394,-0.02280440660151417,-0.026032867801007997,-0.020143206805873004,-3.919905366355366,-3.9304917644293287,-3.9530996618933454,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
94,0.008446186,6.720964095000006,388,0.20175574171002658,0.20175574171002658,-0.022803629107416512,-0.02603138326769283,-0.020142239884015534,-3.9199048804013525,-3.9305110936599728,-3.953103137887848,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
95,0.008690188,6.729654283000006,391,0.20175536253947035,0.20175536253947035,-0.022804466076244756,-0.026033731575756947,-0.02014347835259478,-3.9198828944601836,-3.930441401700076,-3.953061994434128,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
96,0.016015888,6.745670171000006,393,0.20175545445868504,0.20175545445868504,-0.02280390896390816,-0.02603316853353399,-0.020142812036581303,-3.919882888939152,-3.9304424060016143,-3.953064807237851,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
97,0.022883061,6.768553232000006,396,0.20176746111231048,0.20176746111231048,-0.02277674913033112,-0.025984993337620277,-0.020106208295254002,-3.919873274027034,-3.9304900073292437,-3.9530204272016385,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
98,0.008587795,6.777141027000006,398,0.2017674116409128,0.2017674116409128,-0.022781111812420263,-0.025989184011992905,-0.020111119943386768,-3.9198732705404735,-3.9304911085536482,-3.95302113056641,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
99,0.008114897,6.785255924000006,398,0.2017674116409128,0.2017674116409128,-0.022781111812420263,-0.025989184011992905,-0.020111119943386768,-3.9198732705404735,-3.9304911085536482,-3.95302113056641,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
100,0.008629175,6.793885099000006,400,0.20176741161763215,0.20176741161763215,-0.022781111661964948,-0.025989183849968622,-0.020111119797965316,-3.9198732705404735,-3.9304911085536482,-3.95302113056641,true,,0.8752812397300098,0.0,0.6810299062112901,0.0,0.0,0.0,0.0
