iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
13,0.082976915,5.665322556,765,0.33242072380407756,0.33242072380407756,0.06312307850209864,-0.010447992821006558,0.054271212543331226,-13.32697667294663,-13.431505498570177,-13.44905020391289,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
14,0.022574031,5.687896587,765,0.33242072380407756,0.33242072380407756,0.06312307850209864,-0.010447992821006558,0.054271212543331226,-13.32697667294663,-13.431505498570177,-13.44905020391289,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
15,0.088429498,5.776326085,767,0.3324207257640504,0.3324207257640504,0.06312307922042704,-0.010447993341364592,0.05427121203461449,-13.32697667294663,-13.431505498570177,-13.44905020391289,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
16,0.091363769,5.867689854,769,0.33242072449033117,0.33242072449033117,0.06312307763656189,-0.010447994760522772,0.05427121077909264,-13.32697667294663,-13.431505498570177,-13.44905020391289,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
17,0.031529139,5.899218993,770,0.3327226421294876,0.3327226421294876,0.06283751825815675,-0.010873597049602113,0.05409430319434716,-13.326765495314934,-13.430935223794991,-13.449575004438456,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
18,0.008590586,5.907809579,772,0.33272264212870895,0.33272264212870895,0.06283751825927253,-0.010873597049602113,0.05409430421178063,-13.326765495314932,-13.430935223794991,-13.449575004438456,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
19,0.014528788,5.922338367,774,0.3327226420277366,0.3327226420277366,0.06283751835313423,-0.01087359711169028,0.05409430502519752,-13.326765495314932,-13.430935223794991,-13.449575004438456,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
20,0.008423475,5.930761842,774,0.3327226420277366,0.3327226420277366,0.06283751835313423,-0.01087359711169028,0.05409430502519752,-13.326765495314934,-13.430935223794991,-13.449575004438456,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
21,0.014406611,5.945168453,777,0.3327674034661921,0.3327674034661921,0.06294471266752744,-0.010901821382166943,0.054161418576053666,-13.326680057432371,-13.430247102818589,-13.44999522132769,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
22,0.008310228,5.953478681,777,0.3327674034661921,0.3327674034661921,0.06294471266752744,-0.010901821382166943,0.054161418576053666,-13.326680057432371,-13.430247102818589,-13.44999522132769,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
23,0.038180425,5.991659106,782,0.3326605204490038,0.3326605204490038,0.0628624908165552,-0.011033625816867842,0.05412305936311351,-13.32599806378929,-13.430302935679162,-13.450335877797503,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
24,0.017794068,6.009453174,783,0.3325454187263154,0.3325454187263154,0.06296071019988297,-0.010864249979889273,0.05425940046891459,-13.325843935893124,-13.431172441675113,-13.450184483753373,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
25,0.019556966,6.02901014,783,0.3325454187263154,0.3325454187263154,0.06296071019988297,-0.010864249979889273,0.05425940046891459,-13.325843935893124,-13.431172441675113,-13.450184483753373,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
26,0.008548093,6.0375582329999995,786,0.3325111478669699,0.3325111478669699,0.06301574507583063,-0.011065250976462604,0.05438887155799366,-13.325672710325978,-13.43030274411121,-13.449439585386989,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
27,0.029379597,6.06693783,787,0.3324680006720242,0.3324680006720242,0.06300717041373854,-0.011036628218002387,0.05440742903571838,-13.325656705052378,-13.430377414608545,-13.449538458856678,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
28,0.008602827,6.0755406569999995,790,0.3266405943733547,0.3266405943733547,0.06107592338121609,-0.012090718695107305,0.05206062517569027,-13.287387428495803,-13.386910230489415,-13.405406086145911,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
29,0.092388661,6.167929318,792,0.3266405903605346,0.3266405903605346,0.061075923345954686,-0.012090718716542492,0.05206062482462276,-13.287387428495803,-13.386910230489415,-13.405406086145911,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
30,0.027712955,6.195642273,794,0.32664801286761436,0.32664801286761436,0.06106675696338881,-0.012098432700617834,0.05205143585952299,-13.287387366911895,-13.386908540906443,-13.405402958424121,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
31,0.024535051,6.220177324,799,0.3264338814008174,0.3264338814008174,0.06123157847357924,-0.012043254905476974,0.052185015604672313,-13.287234004847408,-13.387462363081344,-13.405429224994588,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
32,0.008293937,6.228471261,800,0.3264623612422015,0.3264623612422015,0.06124031480787828,-0.012053355114967468,0.05217782074110139,-13.287227974045008,-13.387435509262689,-13.405480726319494,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
33,0.027383655,6.2558549160000005,815,0.32586207217229074,0.32586207217229074,0.06185236047213427,-0.011022285858576342,0.052760910579398856,-13.286518008590356,-13.387189013252916,-13.405991847607071,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
34,0.009183542,6.265038458,818,0.32079160623422004,0.32079160623422004,0.06117115766894926,-0.011665889480959368,0.05397976188440745,-13.268516566147111,-13.371229193800822,-13.38770431391519,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
35,0.087826192,6.35286465,819,0.32077257626134265,0.32077257626134265,0.061175871569660256,-0.011592853696485217,0.05395354234274474,-13.268509594566023,-13.370959549763867,-13.387766405251638,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
36,0.045905988,6.398770638,821,0.32077308995039755,0.32077308995039755,0.06117583191106085,-0.011593742488015535,0.05395352390354563,-13.268509572304295,-13.370964235318596,-13.387765879132463,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
37,0.009612648,6.408383286,833,0.31984678972810104,0.31984678972810104,0.061120003872600026,-0.01334603758106595,0.05349534047128862,-13.267692953727671,-13.37091256086501,-13.385531236031985,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
38,0.010019752,6.418403038,835,0.31984678865168337,0.31984678865168337,0.06112000754487562,-0.013346029140523907,0.05349534240762438,-13.267692953727671,-13.37091256086501,-13.385531236031985,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
39,0.029637433,6.4480404710000006,837,0.3196609878719845,0.3196609878719845,0.06130383255143573,-0.013206727396716522,0.053545481710867704,-13.267265992899153,-13.371325976925469,-13.386354017094344,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
40,0.010695385,6.4587358560000006,839,0.3196609878719845,0.3196609878719845,0.06130383255143573,-0.013206727396716522,0.053545481710867704,-13.267265992899153,-13.371325976925469,-13.386354017094344,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
41,0.027905437,6.486641293000001,849,0.3193826523977094,0.3193826523977094,0.061525777591283415,-0.012802970855082252,0.053258189861748906,-13.266263872629835,-13.3689776636755,-13.38677973624587,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
42,0.028780981,6.5154222740000005,851,0.3193867042773675,0.3193867042773675,0.06151984802301441,-0.012808949930027291,0.05325249032375107,-13.26626383687278,-13.368979538163149,-13.386781389634494,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
43,0.010223105,6.525645379,853,0.31940407537848503,0.31940407537848503,0.061519846280666646,-0.012819057568247416,0.05327315872512545,-13.2662582285784,-13.368921393113544,-13.386748929631183,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
44,0.10102892,6.626674299,871,0.3192596649633277,0.3192596649633277,0.061840363488573025,-0.012166270062021867,0.05320806361921948,-13.265641903569156,-13.370744731294849,-13.386354757211363,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
45,0.113413747,6.740088046,874,0.31926849369205823,0.31926849369205823,0.06184883786599921,-0.012168530099187502,0.053222267484430374,-13.265617980054072,-13.371148241235845,-13.386531872159287,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
46,0.015899213,6.755987259,876,0.3192695703536003,0.3192695703536003,0.061851094958424,-0.012167317482547957,0.053225002222073825,-13.265617967292863,-13.371141219635351,-13.38653646792937,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
47,0.028991333,6.784978592,891,0.3189207312583321,0.3189207312583321,0.0619902500775486,-0.011653864643537737,0.053226871068194126,-13.26513295532722,-13.369012534548693,-13.385872778327782,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
48,0.011250199,6.796228791,893,0.3189266185750346,0.3189266185750346,0.06199138933938786,-0.011654385847868598,0.053222335081963,-13.265133241094038,-13.369002037861502,-13.385868552592267,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
49,0.011895367,6.808124158,909,0.3182618643451517,0.3182618643451517,0.062252467056042926,-0.011637120535775813,0.053434029172163555,-13.263646167627195,-13.36755542389179,-13.38622103569754,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
50,0.015816387,6.823940545,911,0.31826186634558123,0.31826186634558123,0.06225246828524328,-0.011637121392444771,0.05343402730090735,-13.263646167627195,-13.36755542389179,-13.38622103569754,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
51,0.016234333,6.840174878,913,0.3182603201448326,0.3182603201448326,0.062257135766297766,-0.011631274255649804,0.05343868151588144,-13.263646168904048,-13.36755214216875,-13.386215373356304,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
52,0.010731326,6.850906204,913,0.3182603201448326,0.3182603201448326,0.062257135766297766,-0.011631274255649804,0.05343868151588144,-13.263646168904048,-13.36755214216875,-13.386215373356304,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
53,0.010828612,6.861734816,913,0.3182603201448326,0.3182603201448326,0.062257135766297766,-0.011631274255649804,0.05343868151588144,-13.263646168904048,-13.36755214216875,-13.386215373356304,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
54,0.010771789,6.872506605,913,0.3182603201448326,0.3182603201448326,0.062257135766297766,-0.011631274255649804,0.05343868151588144,-13.263646168904048,-13.36755214216875,-13.386215373356304,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
55,0.010654552,6.883161157,915,0.3173898250210089,0.3173898250210089,0.06263284997158713,-0.01118910064691031,0.05415148320439789,-13.263062953494504,-13.36759936408965,-13.383507896009766,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
56,0.010765628,6.893926785,917,0.31739159711871423,0.31739159711871423,0.06262755033163209,-0.01119508210753789,0.0541467152805693,-13.263062909447507,-13.367601910077326,-13.383516365117861,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
57,0.010753747,6.9046805319999995,918,0.31702836489608044,0.31702836489608044,0.06258681357959517,-0.009819240895747927,0.05373065890770179,-13.25438994061096,-13.363975274928633,-13.370155509871099,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
58,0.011302491,6.915983023,919,0.31682423839124846,0.31682423839124846,0.06271586701126908,-0.010429675526185234,0.053836943863521225,-13.254120927717912,-13.363865149077952,-13.369340182357455,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
59,0.030030433,6.946013456,943,0.3164164505265916,0.3164164505265916,0.06310967792576011,-0.010831592744308727,0.054235423245707015,-13.250420934813432,-13.36404317574943,-13.364775675275169,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
60,0.031085558,6.977099014,946,0.3163813390393163,0.3163813390393163,0.06307975076618583,-0.010920423313112382,0.054205459243791665,-13.250357742511861,-13.364491000207975,-13.364556833794135,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
61,0.013148446,6.99024746,948,0.31638223573760327,0.31638223573760327,0.06307639160613543,-0.010924190892061814,0.05420176049417613,-13.250357741235868,-13.36449071125997,-13.364562781046445,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
62,0.012188826,7.002436286,972,0.31582812138364963,0.31582812138364963,0.0632209991202039,-0.011575912917864362,0.055020151165926456,-13.246985498440418,-13.362738758256997,-13.360709688929596,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
63,0.01338164,7.015817926,974,0.31582812128747195,0.31582812128747195,0.06322099528508979,-0.01157591792076662,0.05502014633680197,-13.246985498440418,-13.362738758256997,-13.360709688929596,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
64,0.014006799,7.029824725,976,0.3158286169828999,0.3158286169828999,0.0632192620708199,-0.011578079723958135,0.055018771513253295,-13.246985496327996,-13.362738992393782,-13.360710685455965,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
65,0.026985114,7.0568098390000005,986,0.315812527835091,0.315812527835091,0.06321767189301875,-0.011620008283098837,0.05501035362922935,-13.24697217971592,-13.362737212808844,-13.360761333775367,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
66,0.011625681,7.06843552,987,0.3157861940016778,0.3157861940016778,0.063199462449539,-0.011762131217336769,0.0548850638449806,-13.246919354959333,-13.363913682724599,-13.361216575270252,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
67,0.0122491,7.08068462,995,0.3157510781962381,0.3157510781962381,0.06334767144761311,-0.012250479653744983,0.05457156264741925,-13.246757495099292,-13.363180497709966,-13.361259139272931,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
68,0.012583801,7.093268421,1003,0.31570990098080154,0.31570990098080154,0.06340981728555539,-0.01203918636343182,0.054543557105566576,-13.246717854152159,-13.363494192400479,-13.361499633767378,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
69,0.012962724,7.106231145000001,1005,0.31570990081708844,0.31570990081708844,0.06340981560279702,-0.01203918837957274,0.05454354678027229,-13.246717854152159,-13.363494192400479,-13.361499633767378,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
70,0.014302497,7.120533642000001,1007,0.3157108823890143,0.3157108823890143,0.06340752557576945,-0.012043403507387085,0.054541319345654315,-13.24671784710283,-13.363499763823349,-13.361502304714783,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
71,0.027322185,7.147855827000001,1009,0.3157108823890143,0.3157108823890143,0.06340752557576945,-0.012043403507387085,0.054541319345654315,-13.24671784710283,-13.363499763823349,-13.361502304714783,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
72,0.030283499,7.178139326000001,1012,0.31557994014244733,0.31557994014244733,0.06327273118706894,-0.012162411749524926,0.05448272302991197,-13.246444102739584,-13.364098359627064,-13.360903954726968,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
73,0.013392681,7.191532007000001,1030,0.315598620207026,0.315598620207026,0.06325835332372909,-0.012337518655420932,0.05430390783936012,-13.246344118376545,-13.363920757317826,-13.360563401287795,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
74,0.013424252,7.204956259000001,1032,0.31559883133158795,0.31559883133158795,0.06325858744233864,-0.01233778670077551,0.05430362550653706,-13.24634414032357,-13.363917345608682,-13.3605557832803,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
75,0.014170459,7.219126718000001,1034,0.31559829770775,0.31559829770775,0.06325810447663704,-0.012337795335558621,0.05430382576939152,-13.246344119829034,-13.36392003733048,-13.360563737642398,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
76,0.012610282,7.231737000000001,1035,0.3155057046087126,0.3155057046087126,0.06318780041468447,-0.012395704550688336,0.05469673344591508,-13.246163477882094,-13.363621931657784,-13.361460795885941,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
77,0.111894761,7.343631761000001,1038,0.31549914866006046,0.31549914866006046,0.06317697404199812,-0.012401209788017509,0.0547034228074223,-13.246160191103419,-13.363685667745008,-13.36149543505548,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
78,0.014414794,7.358046555000001,1040,0.31549934145294894,0.31549934145294894,0.06317768336365731,-0.012400705235743548,0.054704337998680075,-13.246160187674137,-13.363682869650473,-13.361498361170357,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
79,0.012343946,7.370390501000001,1040,0.31549934145294894,0.31549934145294894,0.06317768336365731,-0.012400705235743548,0.054704337998680075,-13.246160187674137,-13.363682869650473,-13.361498361170357,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
80,0.013116474,7.383506975000001,1042,0.31549934272738434,0.31549934272738434,0.06317768178653888,-0.01240070527713566,0.05470433605450503,-13.246160187674137,-13.363682869650473,-13.361498361170357,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
81,0.012161254,7.395668229000001,1046,0.31539344311212975,0.31539344311212975,0.0631810406816154,-0.012516261996535383,0.05477308971390815,-13.24593764734418,-13.363662729488658,-13.361634242799678,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
82,0.012705179,7.408373408000001,1047,0.31536707896148736,0.31536707896148736,0.06318844976572396,-0.012509278597739204,0.05478084189284266,-13.245931226027885,-13.363604820652727,-13.3617791803622,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
83,0.012832566,7.421205974000001,1050,0.3153042257047682,0.3153042257047682,0.0631840099288758,-0.012221999391103466,0.05493699235091737,-13.245769263805952,-13.364062901025912,-13.362513828928561,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
84,0.031231688,7.452437662000001,1068,0.31523686611710755,0.31523686611710755,0.06376663868487648,-0.01267849878137306,0.05589934744850927,-13.24536164868693,-13.3630381092197,-13.361094927880863,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
85,0.032227169,7.484664831000002,1070,0.3152381103826323,0.3152381103826323,0.06376231149313832,-0.01268549309367445,0.055893766888971685,-13.245361639014053,-13.363035361642245,-13.36110130957327,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
86,0.022911281,7.5075761120000015,1072,0.3152389362352926,0.3152389362352926,0.06376764070958407,-0.012681255920771017,0.055900408306410077,-13.245361569433912,-13.36303370854787,-13.361110801468872,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
87,0.022541329,7.530117441000002,1075,0.3151659233542905,0.3151659233542905,0.06376029272811656,-0.01265292524798367,0.05593166760664453,-13.245327988306594,-13.363048093996241,-13.360859058388177,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
88,0.012869318,7.5429867590000015,1104,0.31283944942958786,0.31283944942958786,0.06309533715401694,-0.013403760263910047,0.05530643100051125,-13.242659352112373,-13.357737775810733,-13.35525924250763,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
89,0.022449282,7.565436041000002,1105,0.31283593992542913,0.31283593992542913,0.06309489719323419,-0.013403066808766517,0.05530279950320588,-13.24265927971257,-13.357719870655655,-13.35525257406369,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
90,0.047861049,7.613297090000001,1108,0.3125222013622492,0.3125222013622492,0.06307853913621159,-0.013860839131085267,0.0550277491270354,-13.242205668571765,-13.35842614905672,-13.356473248502372,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
91,0.031675128,7.644972218000001,1111,0.31257516111813666,0.31257516111813666,0.06310531355785315,-0.013940263866170033,0.0549523815946627,-13.241966476013348,-13.358091146933708,-13.357183633251209,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
92,0.104958614,7.749930832000001,1117,0.3125746218440522,0.3125746218440522,0.06311182879436045,-0.013923004742198375,0.0549661700507586,-13.241966153841828,-13.358128655770734,-13.35719786609137,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
93,0.031582446,7.781513278000001,1119,0.3125759664818797,0.3125759664818797,0.0631094665291339,-0.013924893723773368,0.05496384354360534,-13.241966142297652,-13.358126745077747,-13.357197982717496,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
94,0.014312505,7.7958257830000015,1140,0.31231850091480745,0.31231850091480745,0.06340434226514197,-0.012597743998564725,0.054829727910027104,-13.241313857699176,-13.357674762833646,-13.356878341853042,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
95,0.10189818,7.897723963000002,1147,0.31229737647619227,0.31229737647619227,0.06319581734914764,-0.012939277102962277,0.05502491064135834,-13.24096931864562,-13.356843777578188,-13.35574324829358,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
96,0.013705951,7.911429914000002,1150,0.31226690408529945,0.31226690408529945,0.06321574862525714,-0.012919196912413056,0.05503386500414459,-13.240945001154143,-13.35697899891982,-13.355848054165593,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
97,0.032647201,7.944077115000002,1153,0.3122455618393312,0.3122455618393312,0.06322464164074548,-0.01288916545621488,0.05505002425479194,-13.24091593075381,-13.356811464959767,-13.355656179076332,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
98,0.01381484,7.957891955000002,1153,0.3122455618393312,0.3122455618393312,0.06322464164074548,-0.01288916545621488,0.05505002425479194,-13.24091593075381,-13.356811464959767,-13.355656179076332,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
99,0.014581003,7.972472958000002,1155,0.3122455626335966,0.3122455626335966,0.06322464021605045,-0.01288916922289729,0.05505001677912519,-13.240915930753811,-13.356811464959767,-13.355656179076332,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
100,0.014360523,7.9868334810000015,1157,0.31224641596244734,0.31224641596244734,0.06321909127654768,-0.012897667998597984,0.055044287433416605,-13.240915846058293,-13.356816891065101,-13.355670652163722,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
101,0.014416696,8.001250177000001,1161,0.3121495740808684,0.3121495740808684,0.06328454438702896,-0.012793396005556956,0.055003714120368585,-13.240838497969277,-13.35699245712446,-13.35529097753958,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
102,0.100956814,8.102206991000001,1171,0.31219429116284486,0.31219429116284486,0.06319956959614831,-0.012674391695115639,0.055147085885230485,-13.24068641611141,-13.357556319484669,-13.356371967725872,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
103,0.033772166,8.135979157000001,1204,0.3120918967462497,0.3120918967462497,0.06323140695362567,-0.01211048379898777,0.055550901956479215,-13.23952099160459,-13.356751471560115,-13.356600033391041,true,,0.48629798790272805,0.0,0.30446858412541666,0.0,0.0,0.0,0.0
