S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,0.001886751619167626,0.0,0.49883068,0,1,0.9997889995574951,1.0,0.49883068,1,0,0.2039700746536255,0.0,0.49883068
0,0,0.0014504657592624426,0.0,0.49883068,0,0,0.00014834095782134682,0.0,0.49883068,0,1,0.894758403301239,1.0,0.49883068
0,1,0.574680507183075,1.0,0.49883068,1,1,0.9983217716217041,1.0,0.49883068,1,0,0.0003080912574660033,0.0,0.49883068
0,1,0.9946402311325073,1.0,0.49883068,0,1,0.999707043170929,0.9999998211860657,0.49883068,1,1,0.9999549388885498,1.0,0.49883068
0,0,0.9880073070526123,0.0,0.49883068,0,0,0.0002815102634485811,0.0,0.49883068,1,1,0.7591876983642578,0.9999995827674866,0.49883068
0,0,0.001658035907894373,0.0,0.49883068,0,0,0.0002577367704361677,0.0,0.49883068,0,1,0.7527051568031311,0.9999996423721313,0.49883068
1,0,0.20592302083969116,0.0,0.49883068,0,0,0.0011398373171687126,0.0,0.49883068,0,1,0.4126395881175995,0.999998927116394,0.49883068
1,1,0.8737263083457947,0.9999997615814209,0.49883068,0,1,0.6457302570343018,1.0,0.49883068,0,1,0.008037785068154335,0.9999997019767761,0.49883068
0,1,0.9998347759246826,1.0,0.49883068,1,1,0.9970715045928955,1.0,0.49883068,1,0,0.06356436759233475,0.0,0.49883068
0,0,0.2335047423839569,0.0,0.49883068,0,0,0.978678286075592,0.0,0.49883068,0,0,0.00011074342910433188,0.0,0.49883068
1,1,0.9809414148330688,1.0,0.49883068,0,1,0.9997727870941162,0.9999993443489075,0.49883068,0,1,0.05606914684176445,0.9999988079071045,0.49883068
1,1,0.9506848454475403,1.0,0.49883068,0,0,3.241662170694326e-6,0.0,0.49883068,0,1,0.011003399267792702,0.9999992847442627,0.49883068
1,0,0.19077558815479279,0.0,0.49883068,0,1,0.9996975064277649,1.0,0.49883068,0,1,0.019962653517723083,0.9999995231628418,0.49883068
0,0,0.00010683844448067248,0.0,0.49883068,0,1,0.9994724988937378,1.0,0.49883068,0,1,0.9801110625267029,1.0,0.49883068
0,0,0.000518445682246238,0.0,0.49883068,0,0,0.03504965081810951,0.0,0.49883068,1,0,0.11126207560300827,0.0,0.49883068
1,0,0.9965239763259888,0.0,0.49883068,0,1,0.02503195032477379,0.9999994039535522,0.49883068,1,1,0.9995792508125305,1.0,0.49883068
0,0,0.003259827848523855,0.0,0.49883068,1,1,0.0765131488442421,0.999998927116394,0.49883068,0,1,0.9940124750137329,1.0,0.49883068
0,1,0.9855755567550659,0.9999997615814209,0.49883068,0,1,0.9998090267181396,0.9999995231628418,0.49883068,0,1,0.9994744062423706,0.9999999403953552,0.49883068
0,1,0.12830953299999237,0.9999989867210388,0.49883068,0,1,0.9978781938552856,1.0,0.49883068,0,1,0.839394211769104,1.0,0.49883068
1,0,0.05001438781619072,0.0,0.49883068,0,1,0.005206597503274679,0.9999991655349731,0.49883068,0,0,0.9571877121925354,0.0,0.49883068
0,1,0.9994572401046753,1.0,0.49883068,0,1,0.002820441033691168,0.9999990463256836,0.49883068,1,1,0.9998977184295654,1.0,0.49883068
0,1,0.9966988563537598,1.0,0.49883068,0,1,0.814119815826416,1.0,0.49883068,1,1,0.9895160794258118,0.9999998211860657,0.49883068
0,0,0.9709417223930359,0.0,0.49883068,1,0,0.003205153625458479,0.0,0.49883068,1,0,0.9833561182022095,0.0,0.49883068
0,0,0.0006045126356184483,0.0,0.49883068,0,0,0.8763483166694641,0.0,0.49883068,0,1,0.6648874282836914,1.0,0.49883068
0,0,0.6656423807144165,0.0,0.49883068,0,1,0.3112688362598419,0.9999999403953552,0.49883068,0,0,0.008301430381834507,0.0,0.49883068
0,1,0.1260223537683487,0.9999992251396179,0.49883068,0,1,0.9943519234657288,0.9999999403953552,0.49883068,0,0,0.0006631400319747627,0.0,0.49883068
0,1,0.9815534353256226,1.0,0.49883068,0,0,0.11294136196374893,0.0,0.49883068,0,0,5.67416864214465e-5,0.0,0.49883068
0,1,0.9997203946113586,1.0,0.49883068,0,1,0.3648442327976227,0.9999989867210388,0.49883068,0,0,0.20246152579784393,0.0,0.49883068
1,0,0.041475724428892136,0.0,0.49883068,1,1,0.9867154359817505,1.0,0.49883068,0,1,0.9971190690994263,1.0,0.49883068
1,0,0.06063538044691086,0.0,0.49883068,1,0,0.00640740105882287,0.0,0.49883068,0,1,0.9975546598434448,1.0,0.49883068
0,0,0.9974328875541687,0.0,0.49883068,0,1,0.003126865951344371,0.9999992847442627,0.49883068,1,1,0.9996936917304993,1.0,0.49883068
0,1,0.015223970636725426,0.9999996423721313,0.49883068,0,1,0.905967116355896,1.0,0.49883068,1,0,0.002061075298115611,0.0,0.49883068
1,1,0.7115901708602905,0.9999995231628418,0.49883068,0,1,0.9967368841171265,1.0,0.49883068,0,0,0.009111166000366211,0.0,0.49883068
0,1,0.8916458487510681,1.0,0.49883068,0,1,0.0009934179252013564,0.9999995827674866,0.49883068,0,0,0.0028923251666128635,0.0,0.49883068
1,0,0.0008930522599257529,0.0,0.49883068,1,1,0.43949559330940247,1.0,0.49883068,0,1,0.0001176290461444296,0.9999988079071045,0.49883068
0,0,0.009078812785446644,0.0,0.49883068,1,0,0.0034722271375358105,0.0,0.49883068,0,1,0.9866984486579895,1.0,0.49883068
0,1,0.030784068629145622,1.0,0.49883068,0,1,0.2954728305339813,0.9999989867210388,0.49883068,0,1,0.9909344911575317,1.0,0.49883068
1,0,0.05888023227453232,0.0,0.49883068,0,1,0.004296084400266409,0.9999998807907104,0.49883068,1,0,0.34821781516075134,0.0,0.49883068
0,1,0.9819841384887695,1.0,0.49883068,0,0,0.4263688027858734,0.0,0.49883068,1,1,0.9999434947967529,1.0,0.49883068
0,1,0.9985331296920776,1.0,0.49883068,0,1,0.9996975064277649,1.0,0.49883068,1,1,0.5601006746292114,1.0,0.49883068
1,0,0.0006008708733133972,0.0,0.49883068,0,1,0.9054368138313293,1.0,0.49883068,1,0,0.37172093987464905,0.0,0.49883068
0,1,0.0023602687288075686,0.9999992847442627,0.49883068,0,1,0.9982588887214661,1.0,0.49883068,0,1,0.9998729228973389,1.0,0.49883068
1,0,0.004459048621356487,0.0,0.49883068,1,1,0.7147296071052551,0.9999997019767761,0.49883068,1,1,0.9999759197235107,1.0,0.49883068
0,1,0.1285988837480545,0.9999991059303284,0.49883068,0,0,0.00033812239416874945,0.0,0.49883068,0,1,0.014073830097913742,0.9999997019767761,0.49883068
0,0,0.0009298610384576023,0.0,0.49883068,1,1,0.9937394857406616,1.0,0.49883068,0,1,0.34022077918052673,0.9999998211860657,0.49883068
0,1,0.021899109706282616,0.999999463558197,0.49883068,1,0,0.00022401487512979656,0.0,0.49883068,1,0,0.6772876977920532,0.0,0.49883068
0,1,0.9123085141181946,0.9999997019767761,0.49883068,1,0,0.04153129458427429,0.0,0.49883068,0,1,0.20369365811347961,0.9999991655349731,0.49883068
1,1,0.042174458503723145,1.0,0.49883068,0,1,0.9243045449256897,0.9999998211860657,0.49883068,0,0,0.5092747211456299,0.0,0.49883068
0,1,0.03447198495268822,0.9999996423721313,0.49883068,1,0,0.0001474577293265611,0.0,0.49883068,1,0,0.0007449131808243692,0.0,0.49883068
0,1,0.9900842905044556,1.0,0.49883068,0,1,0.000863738707266748,0.999999463558197,0.49883068,0,0,0.03417685627937317,0.0,0.49883068
0,1,0.999039888381958,1.0,0.49883068,0,0,1.018174589262344e-5,0.0,0.49883068,0,0,0.11252959072589874,0.0,0.49883068
1,0,0.0001004067889880389,0.0,0.49883068,0,0,0.009031249210238457,0.0,0.49883068,1,0,0.0001940266665769741,0.0,0.49883068
0,0,0.0018838855903595686,0.0,0.49883068,0,0,0.9217992424964905,0.0,0.49883068,1,0,0.0013856395380571485,0.0,0.49883068
0,0,0.040181636810302734,0.0,0.49883068,0,1,0.8528713583946228,1.0,0.49883068,0,1,0.9895877838134766,0.9999998807907104,0.49883068
0,1,0.9969384074211121,1.0,0.49883068,1,0,0.0019810094963759184,0.0,0.49883068,0,1,0.999871015548706,1.0,0.49883068
1,1,0.9998118877410889,1.0,0.49883068,0,0,0.0037695125211030245,0.0,0.49883068,0,1,0.9994953870773315,1.0,0.49883068
0,0,0.002795445965602994,0.0,0.49883068,0,1,0.9998214244842529,1.0,0.49883068,1,0,0.027766354382038116,0.0,0.49883068
0,1,0.013317720033228397,0.9999998211860657,0.49883068,0,1,0.5818296670913696,0.9999998211860657,0.49883068,0,1,0.44496384263038635,0.9999995827674866,0.49883068
0,1,0.9600546956062317,1.0,0.49883068,0,0,0.9852429032325745,0.0,0.49883068,0,0,0.006239961367100477,0.0,0.49883068
0,1,0.9471175670623779,1.0,0.49883068,0,1,0.9993467330932617,1.0,0.49883068,0,1,0.003303075907751918,0.9999986886978149,0.49883068
0,1,0.556901752948761,0.9999992251396179,0.49883068,1,0,0.0048000202514231205,0.0,0.49883068,0,1,0.558203399181366,1.0,0.49883068
0,1,0.9785401225090027,1.0,0.49883068,0,0,0.01732296496629715,0.0,0.49883068,1,0,0.3402843773365021,0.0,0.49883068
0,1,0.08145061880350113,1.0,0.49883068,1,0,0.030461831018328667,0.0,0.49883068,0,1,0.5000334978103638,1.0,0.49883068
0,0,0.004545009694993496,0.0,0.49883068,1,0,0.44252628087997437,0.0,0.49883068,0,1,0.002841559238731861,0.9999992251396179,0.49883068
0,0,0.00013419163587968796,0.0,0.49883068,0,1,0.9807524681091309,0.9999999403953552,0.49883068,1,1,0.993972659111023,1.0,0.49883068
1,0,0.003238614182919264,0.0,0.49883068,0,1,0.025553621351718903,0.9999986886978149,0.49883068,0,1,0.035007294267416,0.9999991655349731,0.49883068
0,1,0.9894273281097412,0.9999999403953552,0.49883068,1,1,0.999030351638794,1.0,0.49883068,1,0,0.01632561720907688,0.0,0.49883068
0,1,0.07645056396722794,0.9999997019767761,0.49883068,0,1,0.979438304901123,1.0,0.49883068,1,0,0.9620013236999512,0.0,0.49883068
1,0,0.997246503829956,0.0,0.49883068,0,1,0.9071291089057922,1.0,0.49883068,0,0,9.543257328914478e-5,0.0,0.49883068
1,1,0.9911291599273682,1.0,0.49883068,0,1,0.9983426928520203,1.0,0.49883068,0,1,0.9999673366546631,1.0,0.49883068
0,1,0.8906719088554382,1.0,0.49883068,0,0,4.4823998905485496e-5,0.0,0.49883068,0,0,2.9362843633862212e-5,0.0,0.49883068
0,0,0.0010041891364380717,0.0,0.49883068,0,1,0.9737793207168579,1.0,0.49883068,0,1,0.999209463596344,1.0,0.49883068
0,1,0.9998900890350342,1.0,0.49883068,0,1,0.9999873638153076,1.0,0.49883068,0,0,0.0006390725611709058,0.0,0.49883068
0,0,0.9372928738594055,0.0,0.49883068,0,1,0.9818493127822876,1.0,0.49883068,0,1,0.9999959468841553,1.0,0.49883068
0,1,0.99489825963974,1.0,0.49883068,0,0,0.9944220781326294,0.0,0.49883068,1,0,0.9311081171035767,0.0,0.49883068
0,1,0.999953031539917,1.0,0.49883068,0,1,0.061651602387428284,0.9999986290931702,0.49883068,1,0,0.5876918435096741,0.0,0.49883068
0,0,4.52282365586143e-5,0.0,0.49883068,1,0,0.8828965425491333,0.0,0.49883068,1,0,0.21414892375469208,0.0,0.49883068
0,0,0.005957075394690037,0.0,0.49883068,1,1,0.9902599453926086,0.9999998807907104,0.49883068,1,0,0.0011596346739679575,0.0,0.49883068
0,1,0.0812893658876419,0.9999999403953552,0.49883068,0,1,0.8710058331489563,1.0,0.49883068,0,1,0.13056449592113495,0.9999990463256836,0.49883068
0,1,6.825681793998228e-6,0.9999986290931702,0.49883068,1,0,0.9196567535400391,0.0,0.49883068,1,0,0.06964422017335892,0.0,0.49883068
1,0,0.0028577835764735937,0.0,0.49883068,1,0,0.013921357691287994,0.0,0.49883068,0,1,0.9966208934783936,1.0,0.49883068
1,0,0.057360485196113586,0.0,0.49883068,0,1,0.9376773238182068,1.0,0.49883068,0,1,0.48433396220207214,1.0,0.49883068
0,0,3.4720975236268714e-5,0.0,0.49883068,1,0,0.11073744297027588,0.0,0.49883068,0,1,0.9932657480239868,1.0,0.49883068
1,0,0.11845119297504425,0.0,0.49883068,0,1,0.9998319149017334,1.0,0.49883068,1,1,0.9997622966766357,1.0,0.49883068
0,1,0.961329996585846,1.0,0.49883068,0,1,0.12573017179965973,0.9999988079071045,0.49883068,0,1,0.9973511099815369,1.0,0.49883068
1,1,0.9993162155151367,1.0,0.49883068,1,1,0.9993676543235779,1.0,0.49883068,0,1,0.9982398748397827,1.0,0.49883068
0,0,0.00013563911488745362,0.0,0.49883068,0,1,0.9776558876037598,1.0,0.49883068,1,0,0.000763748656027019,0.0,0.49883068
0,1,0.9951677918434143,0.9999999403953552,0.49883068,0,0,5.605600108538056e-6,0.0,0.49883068,0,1,0.08562448620796204,0.9999996423721313,0.49883068
1,0,0.9996669888496399,0.0,0.49883068,1,0,0.009861464612185955,0.0,0.49883068,1,1,0.9994286894798279,1.0,0.49883068
1,0,0.00517044635489583,0.0,0.49883068,1,0,0.0002610107767395675,0.0,0.49883068,1,0,0.007744161877781153,0.0,0.49883068
1,1,0.9999911785125732,1.0,0.49883068,0,1,0.9975774884223938,1.0,0.49883068,0,1,0.9962654709815979,1.0,0.49883068
0,1,0.00017487441073171794,0.9999988079071045,0.49883068,0,0,0.9985712170600891,0.0,0.49883068,0,1,0.6985619068145752,1.0,0.49883068
1,0,0.0005617100978270173,0.0,0.49883068,1,1,0.9841911196708679,1.0,0.49883068,1,0,0.0020769473630934954,0.0,0.49883068
0,0,0.0001341194729320705,0.0,0.49883068,0,1,0.9764128923416138,1.0,0.49883068,0,1,0.9995707273483276,1.0,0.49883068
1,0,0.19886431097984314,0.0,0.49883068,0,1,0.07040269672870636,0.999999463558197,0.49883068,0,1,0.31002694368362427,0.9999992251396179,0.49883068
0,1,0.9983826875686646,0.9999998807907104,0.49883068,0,1,0.9162688255310059,1.0,0.49883068,0,0,0.008996193297207355,0.0,0.49883068
0,0,0.3322140872478485,0.0,0.49883068,0,0,0.00014760320482309908,0.0,0.49883068,0,1,0.7050943374633789,0.9999998211860657,0.49883068
0,0,0.02596345916390419,0.0,0.49883068,1,0,0.0012835668167099357,0.0,0.49883068,0,1,0.9985597729682922,0.9999999403953552,0.49883068
1,0,0.01454195100814104,0.0,0.49883068,0,0,0.003093969775363803,0.0,0.49883068,0,1,0.0006757371011190116,1.0,0.49883068
0,1,0.9966132640838623,1.0,0.49883068,1,0,0.004848447162657976,0.0,0.49883068,0,1,0.949820339679718,0.9999998807907104,0.49883068
1,0,0.07098397612571716,0.0,0.49883068,1,0,0.021432984620332718,0.0,0.49883068,0,1,0.023232027888298035,0.9999994039535522,0.49883068
1,0,0.0023459559306502342,0.0,0.49883068,0,1,0.3785611689090729,0.9999998211860657,0.49883068,1,0,0.00047881671343930066,0.0,0.49883068
0,1,0.9991446733474731,1.0,0.49883068,0,1,0.24003221094608307,0.9999997615814209,0.49883068,1,1,0.9981770515441895,1.0,0.49883068
0,1,0.9982627034187317,1.0,0.49883068,0,1,0.9995764493942261,1.0,0.49883068,0,1,0.7976351380348206,0.9999998807907104,0.49883068
1,0,0.8512153625488281,0.0,0.49883068,1,0,0.002663102000951767,0.0,0.49883068,0,1,0.555348813533783,0.9999998807907104,0.49883068
1,1,0.9999606609344482,0.9999999403953552,0.49883068,1,1,0.9965524673461914,1.0,0.49883068,0,0,0.0721893310546875,0.0,0.49883068
0,1,0.887478768825531,1.0,0.49883068,0,1,0.00045384932309389114,0.9999994039535522,0.49883068,0,0,0.5089523196220398,0.0,0.49883068
0,1,0.9367924332618713,1.0,0.49883068,1,1,0.9990379810333252,1.0,0.49883068,0,0,0.0005313368164934218,0.0,0.49883068
0,0,0.0003396808751858771,0.0,0.49883068,1,1,0.9998748302459717,1.0,0.49883068,0,1,0.0002515541564207524,0.9999992251396179,0.49883068
0,1,0.5394249558448792,1.0,0.49883068,1,0,0.977497398853302,0.0,0.49883068,0,0,0.02584192343056202,0.0,0.49883068
1,1,0.9754058718681335,1.0,0.49883068,1,0,0.013892974704504013,0.0,0.49883068,0,0,1.7195869077113457e-5,0.0,0.49883068
0,0,0.9972350597381592,0.0,0.49883068,1,0,0.005159806460142136,0.0,0.49883068,1,1,0.41336193680763245,0.9999991655349731,0.49883068
0,1,0.9997899532318115,1.0,0.49883068,1,0,0.9938133955001831,0.0,0.49883068,1,1,0.9993981719017029,1.0,0.49883068
1,1,0.3389732539653778,0.9999994039535522,0.49883068,0,1,0.0043814354576170444,0.9999997615814209,0.49883068,0,1,0.0048379069194197655,0.9999986886978149,0.49883068
0,1,0.9967938661575317,1.0,0.49883068,0,1,0.0004638682585209608,0.9999998807907104,0.49883068,0,0,0.003423993941396475,0.0,0.49883068
1,0,0.0025752559304237366,0.0,0.49883068,0,1,0.9984360337257385,1.0,0.49883068,0,1,0.951423168182373,1.0,0.49883068
0,1,0.03802492469549179,0.9999993443489075,0.49883068,1,1,0.965865969657898,1.0,0.49883068,0,1,0.9963452816009521,1.0,0.49883068
0,1,0.00021013164951000363,0.9999997615814209,0.49883068,0,1,0.06142424792051315,0.9999985694885254,0.49883068,1,0,0.01625257357954979,0.0,0.49883068
0,1,0.020601797848939896,0.9999995827674866,0.49883068,1,1,0.9853330850601196,1.0,0.49883068,0,0,0.007182179018855095,0.0,0.49883068
0,1,0.5499235987663269,0.9999997019767761,0.49883068,0,1,0.9280407428741455,1.0,0.49883068,0,1,0.999953031539917,0.9999995827674866,0.49883068
0,0,2.6808755137608387e-5,0.0,0.49883068,0,0,0.0008757874020375311,0.0,0.49883068,1,0,0.009378590621054173,0.0,0.49883068
0,0,0.025089116767048836,0.0,0.49883068,0,1,0.9720924496650696,1.0,0.49883068,0,0,0.00014740570622961968,0.0,0.49883068
1,0,0.9730700850486755,0.0,0.49883068,0,1,0.9999701976776123,1.0,0.49883068,0,1,0.8044401407241821,1.0,0.49883068
0,1,0.04056837409734726,0.9999994039535522,0.49883068,1,0,0.032421503216028214,0.0,0.49883068,1,0,7.39286479074508e-5,0.0,0.49883068
1,1,0.19319604337215424,1.0,0.49883068,0,1,0.9905584454536438,1.0,0.49883068,0,1,0.9947180151939392,1.0,0.49883068
0,0,9.208160918205976e-7,0.0,0.49883068,0,0,0.0071940659545362,0.0,0.49883068,1,1,0.0024987817741930485,0.9999989867210388,0.49883068
0,1,0.9989979267120361,1.0,0.49883068,1,0,0.1829841136932373,0.0,0.49883068,1,1,0.08722689002752304,0.9999990463256836,0.49883068
0,0,0.0013982770033180714,0.0,0.49883068,1,0,0.0009629785781726241,0.0,0.49883068,1,1,0.999571681022644,1.0,0.49883068
0,1,0.9913069009780884,0.9999998807907104,0.49883068,0,1,0.6002199053764343,0.9999994039535522,0.49883068,0,1,0.9998939037322998,1.0,0.49883068
0,1,0.9892820715904236,1.0,0.49883068,1,1,0.9997032284736633,1.0,0.49883068,0,1,0.03637552261352539,0.9999989867210388,0.49883068
1,0,0.00017573170771356672,0.0,0.49883068,1,0,0.03244723752140999,0.0,0.49883068,0,1,0.9771879315376282,1.0,0.49883068
1,0,0.0001529024593764916,0.0,0.49883068,0,1,0.018699422478675842,0.9999988675117493,0.49883068,0,1,0.997676432132721,1.0,0.49883068
0,1,0.999039888381958,1.0,0.49883068,0,1,0.9999167919158936,1.0,0.49883068,0,1,0.9996593594551086,0.9999999403953552,0.49883068
0,1,0.9962446093559265,1.0,0.49883068,0,1,0.9981656074523926,1.0,0.49883068,0,1,0.9479742646217346,1.0,0.49883068
1,0,0.0028508694376796484,0.0,0.49883068,0,1,0.9991580247879028,1.0,0.49883068,1,0,0.00809821579605341,0.0,0.49883068
1,0,0.9580973386764526,0.0,0.49883068,0,1,0.18214353919029236,0.9999991655349731,0.49883068,0,1,0.003509057918563485,0.9999994039535522,0.49883068
0,1,0.6976484656333923,0.9999997615814209,0.49883068,0,0,0.00012029342178720981,0.0,0.49883068,0,0,0.0020112618803977966,0.0,0.49883068
1,1,0.9999110698699951,1.0,0.49883068,1,0,0.0017592732328921556,0.0,0.49883068,0,1,0.9959291815757751,1.0,0.49883068
0,1,0.9625335931777954,1.0,0.49883068,0,1,0.12197254598140717,0.9999995231628418,0.49883068,1,1,0.9796568751335144,1.0,0.49883068
1,1,0.9917985796928406,1.0,0.49883068,0,1,2.3224200049298815e-5,0.9999997615814209,0.49883068,0,1,0.017370278015732765,0.9999995231628418,0.49883068
1,0,0.9487195014953613,0.0,0.49883068,0,0,0.9993505477905273,0.0,0.49883068,1,1,0.9997909069061279,1.0,0.49883068
0,1,0.9995564222335815,1.0,0.49883068,0,1,0.6370822787284851,1.0,0.49883068,0,1,0.9934552311897278,1.0,0.49883068
0,1,0.9977068901062012,1.0,0.49883068,0,1,0.0017047005239874125,0.9999985098838806,0.49883068,0,1,0.9999873638153076,1.0,0.49883068
0,1,0.026473473757505417,0.9999989867210388,0.49883068,0,1,0.8721246123313904,1.0,0.49883068,0,0,1.6060834013842396e-6,0.0,0.49883068
0,0,0.0008014144841581583,0.0,0.49883068,0,0,0.000506353797391057,0.0,0.49883068,0,1,0.9998929500579834,1.0,0.49883068
0,1,0.999030351638794,0.9999998211860657,0.49883068,0,0,0.0010865911608561873,0.0,0.49883068,1,1,0.998786449432373,1.0,0.49883068
0,1,0.9507519602775574,1.0,0.49883068,1,0,0.024541513994336128,0.0,0.49883068,0,1,0.02478712610900402,1.0,0.49883068
0,0,0.0026568411849439144,0.0,0.49883068,1,0,0.13986115157604218,0.0,0.49883068,1,1,0.0729437917470932,0.9999998211860657,0.49883068
1,0,0.009812569245696068,0.0,0.49883068,0,1,0.21482476592063904,0.9999998211860657,0.49883068,1,0,0.02349928952753544,0.0,0.49883068
0,1,0.35863402485847473,0.9999998211860657,0.49883068,0,1,0.09119583666324615,1.0,0.49883068,1,1,0.9991922974586487,1.0,0.49883068
1,1,0.999417245388031,1.0,0.49883068,1,0,0.7654514908790588,0.0,0.49883068,0,1,0.9507519602775574,1.0,0.49883068
1,1,0.9445756673812866,1.0,0.49883068,0,1,0.9852936267852783,1.0,0.49883068,0,1,0.0028672071639448404,1.0,0.49883068
0,0,0.0009926659986376762,0.0,0.49883068,0,0,0.034257978200912476,0.0,0.49883068,0,0,5.4501793783856556e-5,0.0,0.49883068
0,1,0.9981504082679749,1.0,0.49883068,0,0,0.00333017623052001,0.0,0.49883068,1,0,0.0001075159088941291,0.0,0.49883068
0,1,0.00043211388401687145,0.9999986290931702,0.49883068,1,1,0.9996002316474915,1.0,0.49883068,0,1,0.19016997516155243,1.0,0.49883068
0,1,0.9841516613960266,1.0,0.49883068,0,1,0.9991065859794617,1.0,0.49883068,0,1,0.9400679469108582,0.9999997019767761,0.49883068
