S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,1,,0.7388900518417358,1,1,,0.9040625095367432,1,0,,0.0003853977541439235
0,1,,0.7684560418128967,0,1,,0.27112525701522827,0,0,,0.05824354663491249
0,1,,0.08919556438922882,0,1,,0.5309519171714783,1,0,,7.290023495443165e-5
0,1,,0.15481051802635193,0,0,,0.22047099471092224,0,1,,0.43506714701652527
1,1,,0.9865716695785522,1,0,,0.06514770537614822,0,1,,0.28177809715270996
0,0,,0.69845050573349,0,1,,0.5905835032463074,0,0,,0.4699287712574005
0,0,,0.27006256580352783,0,1,,0.15410861372947693,0,0,,0.2856191098690033
1,1,,0.9999675750732422,1,0,,3.218364145141095e-5,0,1,,0.4755021333694458
1,1,,0.9886400103569031,1,0,,0.00036557551356963813,1,1,,0.9921867251396179
0,0,,0.44964975118637085,0,0,,0.6888099908828735,0,0,,0.9355708360671997
0,0,,0.0999998077750206,0,1,,0.25616776943206787,0,1,,0.7935764193534851
0,0,,0.19474709033966064,0,1,,0.7830932140350342,1,1,,0.022337468340992928
0,0,,0.46106547117233276,0,0,,0.7661634087562561,1,1,,0.9860787987709045
0,1,,0.8473864793777466,0,1,,0.26786690950393677,1,1,,0.8094996213912964
1,0,,0.006098360754549503,0,0,,0.16762858629226685,0,0,,0.6902579665184021
0,0,,0.22498133778572083,1,0,,0.0005245954380370677,0,0,,0.17990458011627197
0,1,,0.4012531638145447,0,1,,0.11042715609073639,0,1,,0.5309625267982483
0,1,,0.15457093715667725,1,0,,5.491144838742912e-5,1,1,,0.961266040802002
0,0,,0.7678421139717102,1,0,,0.0005245229112915695,1,1,,0.9994165301322937
0,1,,0.9145461916923523,0,1,,0.7263019680976868,1,1,,0.07016095519065857
0,1,,0.16122005879878998,1,0,,0.0001628457976039499,1,0,,3.604626908781938e-5
1,0,,1.0808993465616368e-5,0,1,,0.7490643262863159,0,1,,0.19862601161003113
0,0,,0.09431986510753632,0,1,,0.8008545637130737,0,1,,0.8908755779266357
0,0,,0.14761602878570557,0,1,,0.6944639682769775,0,1,,0.35489171743392944
0,1,,0.19227567315101624,1,0,,0.016155481338500977,1,0,,0.0008086102898232639
0,0,,0.21502701938152313,0,0,,0.585387647151947,0,0,,0.5819055438041687
0,1,,0.34165361523628235,0,1,,0.8570416569709778,0,0,,0.4988473951816559
1,1,,0.979659914970398,0,1,,0.8648969531059265,0,1,,0.8112682700157166
1,1,,0.9961203932762146,0,1,,0.7339388728141785,0,0,,0.901449978351593
0,0,,0.8772679567337036,0,0,,0.10467633605003357,1,0,,0.0872158482670784
0,1,,0.6518232226371765,0,1,,0.801348090171814,0,1,,0.38538676500320435
0,0,,0.2696724236011505,1,1,,0.9980335235595703,0,0,,0.9047632813453674
1,1,,0.75611412525177,1,1,,0.9969100952148438,0,0,,0.8780630826950073
0,1,,0.7855646014213562,0,1,,0.8909137845039368,0,0,,0.7443699836730957
0,0,,0.3267124891281128,0,1,,0.6974400877952576,1,0,,0.0009081554017029703
0,0,,0.34174907207489014,1,1,,0.9976681470870972,0,1,,0.5020641684532166
1,1,,0.891559362411499,0,0,,0.22353173792362213,0,1,,0.2904156446456909
1,1,,0.6755461096763611,1,1,,0.9911445379257202,0,1,,0.15465542674064636
0,0,,0.17652100324630737,0,1,,0.8198400139808655,0,0,,0.9266061186790466
0,0,,0.7760327458381653,1,1,,0.9992383122444153,0,1,,0.838146984577179
0,1,,0.14954663813114166,0,0,,0.2192343771457672,0,1,,0.6299247741699219
1,0,,0.1684785634279251,1,0,,0.05348610877990723,0,1,,0.7310956716537476
0,0,,0.40635913610458374,0,1,,0.28979426622390747,0,1,,0.8183386325836182
0,1,,0.6335951685905457,0,1,,0.6037383675575256,0,1,,0.7080509662628174
1,1,,0.9603809118270874,0,1,,0.783096969127655,0,0,,0.4057488441467285
0,0,,0.6972817778587341,0,1,,0.165671706199646,0,1,,0.7302274107933044
1,0,,0.0006589508848264813,0,1,,0.15316197276115417,0,1,,0.2668286859989166
0,1,,0.8738469481468201,0,1,,0.7682369351387024,0,0,,0.09714347124099731
0,1,,0.38994333148002625,0,0,,0.6181410551071167,0,1,,0.25099533796310425
1,1,,0.9889794588088989,0,0,,0.5165648460388184,1,1,,0.9867410659790039
0,0,,0.7208636403083801,0,1,,0.5658242106437683,0,1,,0.23573996126651764
0,0,,0.39849525690078735,1,1,,0.9998579025268555,0,1,,0.6478415131568909
0,1,,0.5837274789810181,0,0,,0.06922062486410141,1,0,,0.7018186450004578
1,1,,0.9987342953681946,0,0,,0.8018534183502197,1,1,,0.999786376953125
0,1,,0.24041061103343964,0,0,,0.3495369553565979,1,1,,0.9997844696044922
0,1,,0.7807055711746216,0,1,,0.6485183835029602,0,1,,0.2913905382156372
0,1,,0.819818913936615,0,0,,0.42881906032562256,0,0,,0.7315964698791504
0,0,,0.29002541303634644,1,1,,0.9079376459121704,0,0,,0.9003562927246094
0,1,,0.3600894510746002,0,1,,0.5824346542358398,0,1,,0.13633489608764648
0,1,,0.5118698477745056,0,0,,0.22407130897045135,0,1,,0.8666853308677673
0,1,,0.6065962910652161,0,1,,0.873471200466156,0,0,,0.29333892464637756
1,1,,0.9994451403617859,0,0,,0.40365660190582275,1,0,,1.9913513824576512e-5
0,1,,0.6510131359100342,1,1,,0.9463530778884888,0,0,,0.895344614982605
1,0,,0.19920127093791962,1,1,,0.9999570846557617,0,1,,0.8024117946624756
0,0,,0.29495808482170105,1,0,,2.8705831937259063e-5,1,0,,0.01909925416111946
0,0,,0.09725619107484818,0,0,,0.23370853066444397,0,1,,0.13049687445163727
1,0,,0.2924549877643585,0,0,,0.07671990990638733,0,0,,0.19552907347679138
1,0,,1.2930541743116919e-5,0,1,,0.6093376278877258,0,0,,0.6158039569854736
0,0,,0.2881822884082794,1,1,,0.8064313530921936,0,0,,0.8005712628364563
0,0,,0.17181731760501862,0,0,,0.533545732498169,0,0,,0.5283364653587341
1,1,,0.5400329828262329,1,0,,0.00044420306221581995,0,0,,0.47658854722976685
1,0,,0.09755423665046692,0,1,,0.2877664864063263,1,1,,0.9920353293418884
0,1,,0.5111781358718872,0,1,,0.4397646486759186,1,1,,0.9974616765975952
0,1,,0.5585760474205017,0,1,,0.5580270886421204,0,0,,0.2710743248462677
0,1,,0.6680633425712585,0,1,,0.07331941276788712,0,1,,0.7293894290924072
1,1,,0.9966620206832886,0,0,,0.1452476531267166,0,0,,0.3208005428314209
0,0,,0.21704918146133423,0,0,,0.323915034532547,0,0,,0.20372682809829712
1,1,,0.9545643329620361,0,0,,0.7485252022743225,0,1,,0.4556439220905304
0,0,,0.17120738327503204,0,1,,0.9049445390701294,1,0,,0.0037116946186870337
0,0,,0.32857102155685425,1,0,,2.1429461412481032e-5,0,0,,0.17085035145282745
0,1,,0.7644504308700562,1,1,,0.976134717464447,0,1,,0.8589187264442444
1,0,,0.514384388923645,0,1,,0.6730031967163086,0,1,,0.8103519678115845
0,1,,0.790459156036377,0,1,,0.8063263297080994,0,1,,0.5548076629638672
1,0,,0.19918131828308105,1,1,,0.9743759632110596,0,0,,0.21629434823989868
0,0,,0.6910061836242676,0,1,,0.5407000780105591,0,0,,0.139640673995018
0,0,,0.7795546650886536,0,0,,0.2708260118961334,0,0,,0.5657006502151489
0,1,,0.8245524764060974,0,0,,0.6740058660507202,0,0,,0.467333048582077
0,0,,0.3221820592880249,0,1,,0.34251487255096436,0,1,,0.2444472461938858
0,1,,0.7917839884757996,0,1,,0.4771779477596283,1,0,,3.9858812669990584e-5
0,0,,0.3961887061595917,0,1,,0.7882407307624817,1,1,,0.9233691096305847
1,1,,0.7706007957458496,0,0,,0.3115886449813843,1,0,,0.0003738029336091131
0,0,,0.7781233191490173,1,1,,0.9986619353294373,0,1,,0.866339921951294
0,0,,0.08844456821680069,0,0,,0.27864059805870056,0,1,,0.8996344208717346
0,1,,0.8627467751502991,0,1,,0.11874160915613174,1,0,,0.0003572796704247594
0,0,,0.5410090088844299,0,1,,0.7671058177947998,1,0,,0.10693177580833435
1,0,,7.879982149461284e-5,1,0,,9.544954991724808e-6,0,1,,0.7097005248069763
0,0,,0.3195068836212158,1,0,,0.00523498235270381,0,0,,0.3586992621421814
0,0,,0.8602639436721802,0,0,,0.18619990348815918,0,0,,0.8312747478485107
1,0,,0.005355508998036385,0,0,,0.3647693395614624,0,0,,0.6830540895462036
1,1,,0.9865801334381104,0,0,,0.17987558245658875,0,0,,0.7548154592514038
0,1,,0.7568958401679993,0,1,,0.6044313907623291,1,1,,0.9993326663970947
0,0,,0.23719406127929688,1,1,,0.9995108842849731,0,0,,0.7085704803466797
0,0,,0.3750627636909485,0,0,,0.36214059591293335,0,1,,0.29474636912345886
0,1,,0.3175061047077179,1,1,,0.7974885106086731,0,0,,0.6638944149017334
0,1,,0.8498386740684509,0,1,,0.1748107224702835,0,0,,0.3166225552558899
0,1,,0.18612782657146454,0,0,,0.3257371485233307,0,0,,0.1708783656358719
0,1,,0.5513312816619873,1,0,,0.0001942064263857901,0,0,,0.17835479974746704
0,1,,0.5389208793640137,0,0,,0.41064170002937317,0,1,,0.39550161361694336
0,0,,0.33982962369918823,0,0,,0.05652344226837158,0,1,,0.6927752494812012
1,0,,0.0030561017338186502,1,1,,0.9685882925987244,0,1,,0.4093463122844696
1,1,,0.9316012859344482,0,1,,0.6535118818283081,0,0,,0.7767347097396851
0,1,,0.1299598515033722,0,1,,0.6146200299263,1,0,,0.0006459684227593243
1,0,,0.0004915220197290182,0,1,,0.18353495001792908,0,1,,0.8155331611633301
0,1,,0.33776983618736267,0,1,,0.3512096405029297,0,1,,0.17456848919391632
0,1,,0.621087372303009,1,1,,0.9924052953720093,0,0,,0.7327443957328796
0,1,,0.38994333148002625,0,1,,0.5515968799591064,0,1,,0.7953470349311829
0,1,,0.825322687625885,0,0,,0.8253289461135864,1,1,,0.9724227786064148
1,1,,0.9995204210281372,0,0,,0.10492610186338425,1,1,,0.99809730052948
1,1,,0.23073838651180267,1,0,,0.016078168526291847,1,1,,0.9430268406867981
1,0,,0.04397382214665413,0,0,,0.4719547629356384,0,1,,0.8525458574295044
0,0,,0.8144838809967041,0,0,,0.9253944754600525,0,1,,0.8326576948165894
1,0,,0.0004947972483932972,0,1,,0.26872071623802185,1,1,,0.8555966019630432
0,1,,0.718148410320282,0,0,,0.06404316425323486,0,0,,0.34972965717315674
0,1,,0.7147267460823059,1,0,,0.2419748604297638,1,1,,0.8376471400260925
0,1,,0.8431495428085327,0,1,,0.17879605293273926,1,1,,0.995523989200592
0,0,,0.561894953250885,1,1,,0.962006151676178,1,1,,0.9899570941925049
0,0,,0.4749107360839844,0,1,,0.464274138212204,0,0,,0.24298250675201416
1,1,,0.9829306602478027,0,1,,0.5660514235496521,0,0,,0.7421478629112244
0,0,,0.14784567058086395,0,0,,0.1308586597442627,1,0,,0.08218541741371155
0,0,,0.1858757585287094,0,0,,0.10605405271053314,0,0,,0.12716101109981537
1,0,,0.04071846231818199,1,0,,0.10308203846216202,0,1,,0.600571870803833
0,0,,0.5126779079437256,1,0,,0.0018218178302049637,0,1,,0.7810623049736023
0,0,,0.3987720310688019,0,0,,0.3614650070667267,0,1,,0.6553918123245239
1,1,,0.9244696497917175,1,1,,0.9961821436882019,0,0,,0.3744848370552063
0,1,,0.13578926026821136,1,0,,0.12429514527320862,0,1,,0.3703553378582001
1,0,,0.004842384252697229,0,0,,0.28571829199790955,0,1,,0.5962313413619995
0,0,,0.7770739793777466,0,0,,0.39777687191963196,0,0,,0.8508596420288086
0,1,,0.6148638725280762,0,1,,0.7495652437210083,0,1,,0.2657963037490845
0,0,,0.40807488560676575,0,1,,0.5927112698554993,0,1,,0.720937192440033
0,0,,0.1216820552945137,1,1,,0.9961963891983032,0,0,,0.25278183817863464
0,1,,0.8467079401016235,1,0,,0.045668624341487885,0,1,,0.5725420117378235
0,0,,0.2621028423309326,1,1,,0.9689726233482361,0,0,,0.09363897889852524
0,0,,0.26027005910873413,1,1,,0.9887427687644958,0,0,,0.5400625467300415
0,1,,0.8061710596084595,1,1,,0.8486914038658142,0,1,,0.6076280474662781
0,0,,0.1273527592420578,0,1,,0.8183534741401672,0,1,,0.19374878704547882
0,0,,0.3678933084011078,0,1,,0.9047339558601379,0,1,,0.8460056781768799
1,0,,0.8589133620262146,1,0,,0.00416009733453393,0,0,,0.13087475299835205
0,0,,0.7985087037086487,0,1,,0.34653082489967346,0,0,,0.40987327694892883
1,0,,0.005983613897114992,1,1,,0.08388426154851913,1,1,,0.9924119114875793
0,0,,0.8225300908088684,1,0,,0.0034173487219959497,1,0,,0.006509445142000914
0,1,,0.41091281175613403,0,1,,0.7894617319107056,0,0,,0.11225195229053497
1,1,,0.6455241441726685,1,0,,0.0007829266833141446,1,0,,7.667016325285658e-5
0,1,,0.6155750155448914,0,1,,0.5764786601066589,0,1,,0.47944411635398865
0,0,,0.09229148179292679,1,0,,0.0020752388518303633,0,1,,0.8015620708465576
1,0,,0.006621368695050478,0,0,,0.7878055572509766,0,0,,0.2852453887462616
0,1,,0.7125930190086365,0,0,,0.22648869454860687,0,0,,0.21261939406394958
0,1,,0.41901054978370667,0,0,,0.6297613978385925,0,0,,0.22937625646591187
1,0,,0.09914938360452652,0,1,,0.4502822756767273,1,1,,0.7059483528137207
1,0,,0.006248459219932556,0,0,,0.3350946307182312,0,1,,0.941124439239502
0,0,,0.308575302362442,0,0,,0.2833291292190552,0,0,,0.2602554261684418
0,1,,0.1703663021326065,0,0,,0.4296734035015106,0,1,,0.5490802526473999
0,0,,0.7053396701812744,1,1,,0.9977737665176392,0,0,,0.8378161191940308
1,1,,0.9781270623207092,0,1,,0.5599755644798279,1,0,,0.02983185648918152
0,0,,0.6863490343093872,0,1,,0.9021732807159424,0,1,,0.7246580719947815
0,1,,0.6360737681388855,1,1,,0.9983924627304077,0,0,,0.7091464400291443
0,1,,0.8051868081092834,0,1,,0.07561876624822617,0,1,,0.777723491191864
0,0,,0.28172650933265686,0,1,,0.767856776714325,0,0,,0.28154870867729187
1,1,,0.9860477447509766,1,1,,0.7657488584518433,0,1,,0.9024968147277832
1,1,,0.7511635422706604,1,1,,0.9160060286521912,0,0,,0.9475329518318176
0,0,,0.4839501678943634,0,1,,0.2833121120929718,1,1,,0.989924967288971
0,0,,0.05424351617693901,0,1,,0.1530451625585556,0,0,,0.843532383441925
0,1,,0.866448163986206,0,0,,0.6894125938415527,1,1,,0.9935123324394226
0,1,,0.1300266683101654,0,0,,0.08874611556529999,0,1,,0.8303461670875549
1,0,,1.589545172464568e-5,0,1,,0.7581883072853088,1,0,,0.5767318606376648
0,0,,0.6265570521354675,0,1,,0.8657526969909668,0,0,,0.3849320113658905
1,1,,0.9993259906768799,0,1,,0.5643944144248962,1,1,,0.9896021485328674
0,0,,0.5372331738471985,1,1,,0.5607154369354248,0,0,,0.5926784873008728
0,1,,0.27523836493492126,0,1,,0.5104293823242188,1,0,,0.000546933792065829
1,0,,0.08834884315729141,0,1,,0.36825132369995117,0,1,,0.16348379850387573
0,1,,0.14248394966125488,1,0,,0.9272094368934631,0,0,,0.7868077158927917
0,0,,0.7404765486717224,0,0,,0.4858850836753845,0,1,,0.41954314708709717
1,0,,0.019168466329574585,0,0,,0.15988704562187195,0,1,,0.5255619883537292
1,1,,0.9936042428016663,1,0,,0.00020358579058665782,1,1,,0.9994784593582153
1,0,,0.021852465346455574,0,0,,0.31089645624160767,0,1,,0.8638961315155029
0,1,,0.5215416550636292,1,1,,0.7362955212593079,1,0,,8.414071999141015e-6
1,0,,0.005825554486364126,1,1,,0.9738993644714355,0,1,,0.9113447666168213
0,0,,0.6303279995918274,0,0,,0.12925592064857483,0,0,,0.46700602769851685
0,1,,0.25471997261047363,0,1,,0.16970841586589813,1,1,,0.8989384770393372
1,1,,0.7973706722259521,0,1,,0.7065892219543457,0,0,,0.19243857264518738
0,0,,0.3805181682109833,0,1,,0.6038926839828491,0,0,,0.09813542664051056
0,1,,0.863776683807373,0,0,,0.3587256073951721,0,0,,0.27849820256233215
1,1,,0.9886296391487122,0,0,,0.15064510703086853,0,0,,0.522301197052002
1,0,,0.0020180614665150642,1,0,,0.0015822220593690872,0,0,,0.24348169565200806
0,0,,0.40959271788597107,1,1,,0.9680591225624084,0,1,,0.8291473388671875
0,0,,0.20234334468841553,0,1,,0.14631174504756927,0,0,,0.49074220657348633
1,1,,0.9252466559410095,0,0,,0.17266376316547394,1,1,,0.8776055574417114
0,1,,0.2953907549381256,0,0,,0.5827102065086365,0,0,,0.20520369708538055
1,1,,0.9886739253997803,0,0,,0.5566132664680481,0,1,,0.49801886081695557
0,0,,0.45876410603523254,1,1,,0.993292510509491,1,1,,0.9946433305740356
1,0,,0.000585220695938915,0,0,,0.6168919801712036,0,0,,0.5934363603591919
0,1,,0.7866584062576294,0,1,,0.5236882567405701,0,0,,0.30239516496658325
0,1,,0.5166072249412537,0,1,,0.48860713839530945,0,1,,0.4889543950557709
