S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.21931429207324982,0,1,,0.9975783228874207,1,0,,0.05799950659275055
0,1,,0.9969820380210876,1,1,,0.11920194327831268,0,0,,0.010067311115562916
1,1,,0.9296387434005737,1,0,,0.9795036911964417,0,0,,0.001479675411246717
0,0,,0.02491355501115322,1,1,,0.9950947165489197,0,0,,0.00015400223492179066
0,1,,0.9987025260925293,0,1,,0.9867519736289978,0,0,,0.034786537289619446
1,1,,0.985424280166626,1,1,,0.9763132333755493,0,0,,0.001656977692618966
0,1,,0.9969012141227722,1,1,,0.9995144605636597,0,0,,0.2201865166425705
1,1,,0.9923710227012634,0,0,,0.09418350458145142,0,1,,0.9848529100418091
0,0,,0.02842540480196476,0,1,,0.9980484247207642,0,0,,0.6044522523880005
1,1,,0.21600355207920074,0,1,,0.9984025359153748,1,0,,0.009904811158776283
0,1,,0.6658709049224854,0,1,,0.9904987812042236,0,1,,0.9887075424194336
1,0,,0.0364607498049736,0,0,,0.04048032686114311,0,1,,0.9907217621803284
0,0,,0.06250622868537903,1,1,,0.9619004130363464,0,0,,0.7342512011528015
0,1,,0.9049454927444458,0,0,,0.08374937623739243,0,1,,0.9965190887451172
0,0,,0.010137506760656834,0,0,,0.0493965819478035,0,1,,0.6933774352073669
0,1,,0.9869797825813293,0,1,,0.9993570446968079,0,0,,0.01436708401888609
0,1,,0.9966217279434204,0,1,,0.9998794794082642,1,1,,0.9039579629898071
0,0,,0.23861801624298096,0,1,,0.9956698417663574,1,1,,0.8208830952644348
0,1,,0.8634012341499329,1,1,,0.9987617135047913,1,1,,0.8102702498435974
1,0,,0.000683467136695981,1,1,,0.9986531138420105,0,0,,0.010639925487339497
0,0,,0.4325934946537018,0,0,,0.4559173882007599,0,0,,0.04098832607269287
0,1,,0.992876410484314,1,1,,0.004467906896024942,0,1,,0.9998108148574829
1,0,,0.0489044263958931,1,1,,0.9830532670021057,1,1,,0.3632236421108246
0,1,,0.9853865504264832,1,1,,0.9822248220443726,0,1,,0.9263446927070618
0,0,,0.8593719005584717,0,1,,0.9724437594413757,0,1,,0.954494833946228
0,1,,0.8976154923439026,1,1,,0.9817397594451904,0,0,,0.00785399042069912
0,0,,0.03401699289679527,1,1,,0.9597955942153931,1,1,,0.9227746725082397
0,0,,0.011124596931040287,1,0,,0.0027958033606410027,1,0,,0.15053758025169373
0,0,,0.0013561389641836286,0,0,,0.21023914217948914,0,0,,0.2823273837566376
0,1,,0.774314820766449,0,0,,0.0024980229791253805,0,0,,0.050400108098983765
0,1,,0.9509277939796448,0,0,,0.047745540738105774,0,0,,0.04667769372463226
1,1,,0.9996774792671204,0,0,,0.8584553003311157,0,1,,0.33262237906455994
0,1,,0.9993332624435425,1,1,,0.9943841695785522,0,1,,0.9995962977409363
1,1,,0.5826647877693176,0,0,,0.0018903600284829736,0,1,,0.9977058172225952
1,0,,0.0022633441258221865,0,0,,0.06620895117521286,0,1,,0.908301055431366
1,1,,0.8772053718566895,0,1,,0.9998708963394165,0,1,,0.8716713786125183
0,0,,0.03420456126332283,0,1,,0.5241594910621643,1,1,,0.9942115545272827
0,0,,0.06956050544977188,0,1,,0.9525142908096313,0,1,,0.6839563250541687
1,0,,0.25334158539772034,0,1,,0.9443801045417786,0,1,,0.9998432397842407
1,1,,0.9596207737922668,0,0,,0.026704901829361916,0,0,,0.3148403465747833
1,1,,0.9340857863426208,1,1,,0.9756105542182922,0,1,,0.5996717214584351
0,0,,0.055703677237033844,0,0,,0.054119039326906204,0,0,,0.10490038990974426
0,0,,0.40361353754997253,0,0,,0.004939255304634571,0,1,,0.9988663792610168
1,1,,0.99238520860672,0,1,,0.9934939742088318,1,0,,0.1576072871685028
0,1,,0.9994400143623352,0,0,,0.6594539880752563,0,1,,0.999343752861023
0,0,,0.1676628142595291,1,0,,0.22983351349830627,0,1,,0.9931557774543762
0,0,,0.10865648090839386,0,0,,0.04563647136092186,0,0,,0.06491851061582565
0,0,,0.24813885986804962,0,1,,0.9874900579452515,1,0,,0.006865653209388256
0,0,,0.0009351626504212618,0,1,,0.9979104399681091,0,1,,0.9998289346694946
1,0,,0.003267257008701563,0,0,,0.0082232765853405,0,0,,0.016187427565455437
1,0,,0.015660788863897324,0,1,,0.9999862909317017,1,1,,0.9337072372436523
0,0,,0.016022231429815292,0,0,,0.0020282091572880745,0,1,,0.975773274898529
0,0,,0.2584301829338074,1,0,,0.013814417645335197,0,1,,0.9998804330825806
0,1,,0.9679193496704102,0,1,,0.9810919165611267,0,0,,0.07051247358322144
0,0,,0.01637105643749237,0,0,,0.012677347287535667,0,0,,0.01282639242708683
0,1,,0.9989120960235596,0,0,,0.020462514832615852,0,1,,0.994208574295044
0,1,,0.9472864270210266,0,0,,0.010994425974786282,0,0,,0.06746800988912582
1,1,,0.998335063457489,1,1,,0.9265117645263672,1,0,,0.005633379798382521
0,1,,0.9997040629386902,0,0,,0.004992347676306963,0,0,,0.21494872868061066
0,1,,0.9949635863304138,1,1,,0.9890801906585693,0,0,,0.09931059181690216
0,1,,0.98945552110672,0,0,,0.06635680794715881,1,1,,0.9830804467201233
0,0,,0.0835673063993454,0,1,,0.9987491965293884,1,1,,0.9281080365180969
0,1,,0.9951609969139099,0,0,,0.14756228029727936,1,0,,0.003974054474383593
0,1,,0.9995829463005066,0,0,,0.03120122104883194,1,0,,0.0019604989793151617
0,0,,0.0008842794923111796,0,0,,0.03748483955860138,0,1,,0.9204208850860596
0,1,,0.5387493371963501,0,0,,0.0023531182669103146,1,0,,0.1287718117237091
0,0,,0.060284972190856934,0,1,,0.9994438290596008,0,0,,0.02055024355649948
0,1,,0.9967795014381409,1,1,,0.05125267058610916,0,1,,0.8478562235832214
0,1,,0.9841046333312988,0,1,,0.9866447448730469,0,1,,0.8874329328536987
0,0,,0.10167216509580612,0,1,,0.9933859705924988,0,1,,0.999886155128479
0,0,,0.02480374462902546,1,1,,0.9978943467140198,0,0,,0.005606504622846842
1,1,,0.009461337700486183,0,0,,0.08182180672883987,0,0,,0.8981095552444458
0,0,,0.0018547396175563335,0,0,,0.0053679062984883785,0,1,,0.9989435076713562
1,0,,0.28448423743247986,0,0,,0.29975736141204834,1,1,,0.48677846789360046
1,1,,0.950183629989624,0,0,,0.0038532535545527935,0,0,,0.003655929584056139
0,1,,0.9420315027236938,1,1,,0.017117619514465332,0,0,,0.032405514270067215
0,1,,0.9792896509170532,0,0,,0.016578873619437218,0,1,,0.993759274482727
0,0,,0.03306293860077858,0,0,,0.13645431399345398,0,1,,0.14606499671936035
0,0,,0.002247792901471257,0,1,,0.9646139740943909,0,1,,0.8908442258834839
1,1,,0.9405584931373596,0,1,,0.9994990825653076,0,1,,0.9806401133537292
0,1,,0.9998070001602173,0,0,,0.21352915465831757,0,0,,0.15963749587535858
0,0,,0.053047992289066315,0,1,,0.930671215057373,0,1,,0.9998213052749634
0,1,,0.9989244937896729,0,1,,0.9993837475776672,1,1,,0.9531050324440002
1,1,,0.9998252391815186,1,0,,0.059189993888139725,0,1,,0.8189312815666199
1,1,,0.9820000529289246,0,1,,0.9964544773101807,1,0,,0.28161105513572693
0,0,,0.034637439996004105,1,1,,0.9995887875556946,0,0,,0.03098718263208866
0,0,,0.05631650611758232,0,1,,0.9996134638786316,0,1,,0.35648810863494873
0,0,,0.17318060994148254,0,1,,0.9126495122909546,0,1,,0.9973195791244507
0,1,,0.774543046951294,1,1,,0.9644668698310852,1,0,,0.2529893219470978
0,1,,0.9963698983192444,0,1,,0.960720419883728,1,0,,0.004194553010165691
0,0,,0.025873728096485138,0,0,,0.012872173450887203,0,1,,0.9984520673751831
0,0,,0.03289543092250824,0,0,,0.008844545111060143,0,1,,0.9964468479156494
0,0,,0.00246626790612936,1,1,,0.9817397594451904,0,0,,0.04278111457824707
0,1,,0.9856205582618713,0,0,,0.5315249562263489,1,1,,0.9876295328140259
0,1,,0.6162769794464111,1,0,,0.023428019136190414,0,0,,0.2555297315120697
0,0,,0.0008381385123357177,0,0,,0.4095107614994049,0,0,,0.0015661773504689336
0,0,,0.005572038237005472,0,0,,0.0026103940326720476,0,1,,0.859013020992279
0,0,,0.01252065785229206,0,0,,0.7327395677566528,1,0,,0.0032368141692131758
0,0,,0.1482195258140564,1,0,,0.48954474925994873,1,1,,0.9843751192092896
0,0,,0.3597256541252136,0,0,,0.11102811247110367,0,0,,0.004407756961882114
0,0,,0.002640401478856802,0,0,,0.1307833045721054,0,0,,0.03085542656481266
0,0,,0.0025755814276635647,0,0,,0.1295575499534607,1,1,,0.9870598912239075
0,0,,0.6614966988563538,0,1,,0.9755034446716309,0,1,,0.9547789096832275
1,1,,0.9757556915283203,0,0,,0.005879770033061504,0,1,,0.30700671672821045
1,1,,0.9905754327774048,0,0,,0.009945308789610863,0,0,,0.006552923936396837
0,1,,0.9929938316345215,0,1,,0.9997926950454712,0,0,,0.0011753541184589267
0,1,,0.9764639735221863,0,1,,0.9995543956756592,0,0,,0.005824812687933445
0,0,,0.10620911419391632,0,0,,0.006138930097222328,0,1,,0.9706194400787354
0,1,,0.8620601296424866,0,0,,0.3421417474746704,1,1,,0.9693458080291748
1,1,,0.8302204608917236,0,1,,0.024821586906909943,1,0,,0.018432265147566795
0,1,,0.9932590126991272,0,0,,0.07802422344684601,0,0,,0.027036704123020172
0,1,,0.9520774483680725,0,1,,0.9424511194229126,0,1,,0.9945870041847229
0,0,,0.12427718192338943,0,1,,0.9996697306632996,0,1,,0.9599575400352478
1,1,,0.8410825729370117,0,0,,0.023508362472057343,0,1,,0.733614981174469
0,0,,0.0319523811340332,0,0,,0.0032217283733189106,0,0,,0.057484835386276245
0,1,,0.9969677329063416,0,1,,0.9938417077064514,0,1,,0.9856638312339783
1,0,,0.36565688252449036,1,0,,0.03810548037290573,0,0,,0.20676346123218536
0,0,,0.015676351264119148,0,0,,0.002186165889725089,1,0,,0.1267756223678589
0,1,,0.9030539989471436,0,0,,0.014533167704939842,1,0,,0.07525583356618881
1,1,,0.8374632000923157,1,0,,0.7656274437904358,0,0,,0.10733652859926224
0,1,,0.8744539618492126,0,1,,0.4916383624076843,0,1,,0.9817911386489868
1,0,,0.014252756722271442,0,0,,0.8824688196182251,0,0,,0.020108016207814217
0,0,,0.01530932541936636,0,0,,0.005396974738687277,0,0,,0.1956137716770172
0,1,,0.9271595478057861,0,1,,0.9977381825447083,1,1,,0.9278637766838074
0,0,,0.3841916024684906,1,1,,0.9992828369140625,0,0,,0.0005381209775805473
1,1,,0.9027019143104553,0,1,,0.994682788848877,1,1,,0.6370282173156738
1,0,,0.021070614457130432,0,1,,0.9637900590896606,1,1,,0.927462100982666
0,1,,0.9410392642021179,1,0,,0.004349192138761282,0,0,,0.10686586797237396
0,1,,0.8998499512672424,0,1,,0.9998975992202759,1,0,,0.06319396942853928
1,1,,0.9996050000190735,0,0,,0.00874677300453186,1,1,,0.9708028435707092
0,0,,0.4569202661514282,1,1,,0.990271270275116,0,1,,0.997151255607605
0,1,,0.9987644553184509,1,1,,0.9899172186851501,0,1,,0.9916604161262512
0,0,,0.0960775688290596,0,0,,0.00021417909010779113,1,0,,0.006263374350965023
0,0,,0.05228371545672417,0,0,,0.025567827746272087,0,1,,0.8499490022659302
0,1,,0.2528320252895355,0,0,,0.002717506606131792,0,0,,0.022094931453466415
0,1,,0.9199206829071045,0,1,,0.9746274352073669,0,0,,0.025901971384882927
0,1,,0.4386384189128876,0,0,,0.0010452650021761656,0,1,,0.9755099415779114
0,1,,0.9931557774543762,0,1,,0.9999748468399048,0,1,,0.7867095470428467
1,1,,0.9986264705657959,0,1,,0.9995343685150146,0,1,,0.9985777735710144
0,1,,0.994687557220459,1,0,,0.001695919898338616,0,0,,0.13390810787677765
1,0,,0.3429902195930481,0,1,,0.9939706325531006,1,1,,0.9904573559761047
0,0,,0.07937440276145935,0,0,,0.035485804080963135,0,1,,0.9585148692131042
0,0,,0.009747992269694805,0,0,,0.18493230640888214,0,1,,0.9966074824333191
1,0,,0.1910160779953003,1,1,,0.9569467306137085,1,1,,0.9999129772186279
1,0,,0.0017144485609605908,0,1,,0.9963746666908264,0,0,,0.008595430292189121
1,0,,0.4958494007587433,0,0,,0.004166499711573124,0,1,,0.9975773692131042
0,0,,0.18237538635730743,0,1,,0.994122326374054,0,1,,0.8898219466209412
0,0,,0.0015313829062506557,1,1,,0.9972169995307922,0,0,,0.026534128934144974
0,1,,0.5660094022750854,0,0,,0.35755106806755066,0,0,,0.002000282984226942
1,1,,0.7325558662414551,0,1,,0.9964829683303833,0,1,,0.9712444543838501
1,0,,0.30282148718833923,1,0,,0.07155333459377289,0,1,,0.9934939742088318
0,1,,0.8954480290412903,1,1,,0.9990636706352234,0,0,,0.025456588715314865
0,1,,0.8228283524513245,0,1,,0.9930752515792847,0,1,,0.5849513411521912
1,1,,0.9958570003509521,1,0,,0.008567584678530693,1,1,,0.9697193503379822
0,0,,0.022557225078344345,0,1,,0.8456758856773376,0,0,,0.3043193519115448
1,1,,0.9530677795410156,1,1,,0.9532414078712463,0,0,,0.3924650251865387
1,0,,0.6183115839958191,0,0,,0.004918362013995647,0,0,,0.022450411692261696
0,0,,0.002563659567385912,1,1,,0.9817238450050354,1,1,,0.9473931193351746
0,0,,0.018160605803132057,0,0,,0.1413450837135315,0,0,,0.07341261208057404
1,1,,0.9769978523254395,0,1,,0.9994924068450928,0,1,,0.9779289364814758
0,1,,0.4594835340976715,1,1,,0.9502343535423279,1,1,,0.11049386858940125
1,0,,0.8869854807853699,1,0,,0.0028232047334313393,0,1,,0.20853860676288605
1,0,,0.4067710041999817,1,1,,0.8549985289573669,1,0,,0.012324667535722256
0,1,,0.9975060224533081,0,1,,0.9986129999160767,0,1,,0.4463212490081787
0,1,,0.9823521375656128,0,0,,0.06010076031088829,0,1,,0.5537510514259338
0,0,,0.04988228529691696,0,1,,0.9991531372070312,1,0,,0.006668630987405777
0,0,,0.00587279861792922,0,0,,0.02769811451435089,0,1,,0.993584930896759
0,1,,0.9988425374031067,1,1,,0.7226479053497314,1,0,,0.008933712728321552
0,0,,0.17061036825180054,0,1,,0.8808847069740295,0,0,,0.0019227161537855864
1,1,,0.8634820580482483,0,0,,0.007163063623011112,0,0,,0.2943301200866699
0,0,,0.003862303914502263,0,0,,0.017113318666815758,0,1,,0.9998031854629517
0,1,,0.9904251098632812,0,0,,0.012428127229213715,0,1,,0.9648209810256958
0,0,,0.08105826377868652,0,1,,0.999264657497406,0,1,,0.9747901558876038
0,0,,0.1941833198070526,1,1,,0.9976460337638855,1,1,,0.9792197346687317
0,1,,0.9802716970443726,0,1,,0.9928063154220581,1,1,,0.6014363765716553
0,1,,0.998572051525116,1,1,,0.6175031065940857,0,1,,0.008123396895825863
1,1,,0.9950956106185913,1,0,,0.31082478165626526,1,0,,0.0005057191592641175
0,1,,0.9659349322319031,1,1,,0.9984617233276367,0,1,,0.9943100810050964
1,0,,0.012717592529952526,0,0,,0.027495017275214195,0,0,,0.022019710391759872
0,0,,0.03156329318881035,0,1,,0.9830831289291382,0,1,,0.9587809443473816
0,1,,0.9755201935768127,1,1,,0.9982617497444153,0,0,,0.04954949766397476
0,0,,0.08501357585191727,1,1,,0.9919915795326233,0,0,,0.8517398238182068
0,1,,0.9824017882347107,0,0,,0.012794701382517815,0,0,,0.001496116747148335
0,0,,0.0043814582750201225,1,0,,0.0402870774269104,0,1,,0.9991550445556641
0,1,,0.9712435603141785,1,1,,0.9939318895339966,1,0,,0.4923023283481598
0,1,,0.9914457201957703,1,1,,0.3807019293308258,0,0,,0.0027825897559523582
0,1,,0.3758573532104492,0,0,,0.004509191028773785,1,0,,0.08064176887273788
1,1,,0.9952436685562134,0,0,,0.17317648231983185,0,0,,0.00435655890032649
0,0,,0.0048420727252960205,0,0,,0.07289530336856842,0,0,,0.015611199662089348
1,0,,0.18376722931861877,0,1,,0.9858697056770325,0,0,,0.0166472215205431
0,0,,0.03523716330528259,0,0,,0.3802345395088196,1,0,,0.0012687748530879617
0,1,,0.3841916024684906,1,1,,0.06700392067432404,0,1,,0.9987501502037048
0,1,,0.6080461144447327,0,0,,0.05491606146097183,0,0,,0.013677251525223255
0,0,,0.000808617623988539,0,1,,0.9899236559867859,1,1,,0.9995707273483276
1,1,,0.9924930930137634,0,1,,0.9944930672645569,1,1,,0.9858190417289734
1,0,,0.11031907796859741,1,1,,0.9996212124824524,1,1,,0.035544607788324356
0,1,,0.9951420426368713,0,0,,0.07882102578878403,0,1,,0.5722347497940063
1,0,,0.008739498443901539,0,0,,0.037922609597444534,0,1,,0.995383083820343
0,0,,0.18414229154586792,0,0,,0.002298209583386779,0,0,,0.0033372549805790186
0,1,,0.9982502460479736,0,1,,0.2789245843887329,0,1,,0.9885435104370117
0,0,,0.3306065797805786,0,1,,0.9849148988723755,0,1,,0.9764155745506287
1,1,,0.8151686787605286,0,1,,0.9811350107192993,1,1,,0.09190355241298676
1,1,,0.99076908826828,0,0,,0.1480523943901062,1,1,,0.8072898983955383
0,1,,0.5486087203025818,0,0,,0.008099022321403027,0,1,,0.5716593265533447
0,0,,0.1378992348909378,0,0,,0.11154135316610336,0,0,,0.0042411829344928265
1,1,,0.9450262188911438,0,1,,0.07813449949026108,0,0,,0.9071133732795715
0,0,,0.0070662423968315125,0,1,,0.9734050631523132,0,0,,0.013449394144117832
0,0,,0.04950835555791855,0,0,,0.0532064251601696,0,0,,0.011857882142066956
1,0,,0.057836562395095825,0,1,,0.9958587884902954,0,0,,0.06519634276628494
0,0,,0.12827524542808533,1,1,,0.9972341060638428,0,1,,0.9664260745048523
0,1,,0.9948260188102722,0,0,,0.009344605728983879,1,1,,0.9798624515533447
0,1,,0.6778769493103027,0,1,,0.9867595434188843,0,1,,0.9990749955177307
0,0,,0.13180804252624512,1,1,,0.0803743451833725,0,0,,0.018848992884159088
0,0,,0.04512983560562134,0,1,,0.9056689739227295,0,1,,0.5816020965576172
0,1,,0.12166696786880493,0,0,,0.02762865088880062,1,1,,0.9629136919975281
1,1,,0.9884219765663147,0,1,,0.9378963112831116,1,0,,0.015506274066865444
0,1,,0.9975783228874207,0,1,,0.9408741593360901,1,1,,0.9709935784339905
0,0,,0.0234923604875803,1,1,,0.9930838942527771,1,0,,0.031218938529491425
0,1,,0.9990416765213013,0,1,,0.9887263774871826,1,1,,0.12465527653694153
0,0,,0.028960708528757095,0,0,,0.002080314327031374,0,0,,0.005889641586691141
1,1,,0.9927098751068115,1,0,,0.004685086663812399,0,1,,0.6777728796005249
0,1,,0.05461694300174713,1,1,,0.9760246276855469,0,1,,0.9996172785758972
1,0,,0.9437716007232666,0,1,,0.8079298138618469,1,0,,0.03963605314493179
0,0,,0.5536686778068542,1,0,,0.0846068412065506,1,0,,0.003003830322995782
0,1,,0.9824327230453491,0,0,,0.16747727990150452,0,1,,0.9802792072296143
1,0,,0.21748456358909607,0,0,,0.14461587369441986,0,0,,0.004065071698278189
0,1,,0.9936995506286621,0,1,,0.9998108148574829,1,0,,0.0019447063095867634
0,0,,0.084732785820961,0,0,,0.005032803397625685,0,1,,0.9991273880004883
1,1,,0.7786104679107666,1,0,,0.005427559372037649,0,1,,0.6162810921669006
0,0,,0.0004323610046412796,0,1,,0.9974461197853088,0,1,,0.9878630638122559
0,1,,0.9330974221229553,1,0,,0.3538353741168976,1,1,,0.6866130232810974
0,0,,0.03360917419195175,0,1,,0.9975754618644714,0,0,,0.030714884400367737
0,0,,0.057429272681474686,0,0,,0.0069420174695551395,1,0,,0.013454378582537174
0,1,,0.7745548486709595,1,0,,0.04719168320298195,0,0,,0.05286118760704994
1,0,,0.4506363570690155,0,0,,0.002916337689384818,0,1,,0.9859364628791809
0,1,,0.969931960105896,0,0,,0.07239317148923874,0,0,,0.0047313859686255455
0,0,,0.027462024241685867,1,1,,0.43044331669807434,1,0,,0.027415897697210312
0,0,,0.029998624697327614,0,0,,0.04831922426819801,1,1,,0.43193522095680237
0,1,,0.9380662441253662,0,0,,0.004065071698278189,0,1,,0.9744341373443604
1,1,,0.9950348734855652,1,1,,0.8509377837181091,1,1,,0.9828020334243774
0,1,,0.9063559174537659,0,1,,0.999799370765686,0,1,,0.9813501834869385
0,1,,0.9928470253944397,0,1,,0.9974565505981445,0,0,,0.000763577118050307
0,0,,0.04170365631580353,0,1,,0.9995829463005066,0,0,,0.008447309955954552
1,1,,0.965376079082489,1,0,,0.06655995547771454,1,0,,0.01243002898991108
1,1,,0.7853587865829468,0,0,,0.03656914830207825,0,0,,0.007007421925663948
0,1,,0.9935052990913391,0,0,,0.002004698384553194,0,1,,0.6025109887123108
0,1,,0.9994771480560303,0,0,,0.0019783200696110725,0,1,,0.23799826204776764
0,0,,0.0010417421581223607,0,1,,0.9915497303009033,0,0,,0.028643567115068436
1,1,,0.9149407148361206,0,1,,0.6368544101715088,0,0,,0.0029105611611157656
0,0,,0.1829266995191574,0,1,,0.99141925573349,0,1,,0.9379061460494995
1,0,,0.0010630147298797965,0,1,,0.9819943308830261,1,1,,0.9974833130836487
0,1,,0.8647890090942383,0,0,,0.001546269515529275,0,0,,0.46071740984916687
1,1,,0.998420774936676,0,0,,0.003492496907711029,0,0,,0.03644728660583496
0,1,,0.9914183020591736,0,0,,0.025288468226790428,0,0,,0.0001868921099230647
1,0,,0.30639952421188354,0,0,,0.012981361709535122,1,1,,0.9701660871505737
0,0,,0.005286650266498327,0,0,,0.01904001086950302,0,0,,0.004530570935457945
0,1,,0.993317723274231,1,1,,0.9999005794525146,0,0,,0.0030011858325451612
1,0,,0.3710002303123474,0,0,,0.05299707129597664,1,1,,0.9956709146499634
0,1,,0.9846500754356384,0,1,,0.9996363520622253,0,1,,0.9977762699127197
1,0,,0.11661688983440399,0,0,,0.11924193799495697,0,1,,0.9537760019302368
1,0,,0.19914937019348145,0,0,,0.12622752785682678,0,1,,0.9985206127166748
0,0,,0.005645284429192543,0,1,,0.9991064667701721,0,1,,0.7294681072235107
0,0,,0.40009579062461853,0,0,,0.0025797926355153322,1,1,,0.9564878344535828
1,0,,0.013482636772096157,0,0,,0.19839166104793549,0,1,,0.9953166842460632
0,1,,0.2551179826259613,0,0,,0.035915058106184006,1,1,,0.9983150959014893
0,0,,0.005077135283499956,1,1,,0.9955588579177856,0,0,,0.011153736151754856
0,0,,0.3480769991874695,0,0,,0.036566149443387985,0,1,,0.9689399003982544
0,1,,0.3523238003253937,1,0,,0.878451943397522,1,0,,0.004189244005829096
0,1,,0.647808849811554,1,0,,0.001006919308565557,0,1,,0.9998937845230103
1,0,,0.01175744365900755,0,1,,0.9992026686668396,0,0,,0.028737498447299004
0,0,,0.3042912185192108,0,1,,0.9065132141113281,0,0,,0.0358775369822979
0,0,,0.0416090302169323,1,0,,0.07806532829999924,0,1,,0.9996888041496277
1,1,,0.9679315090179443,1,1,,0.007936766371130943,1,0,,0.01983429677784443
0,0,,0.010042293928563595,1,1,,0.8698469996452332,1,1,,0.9809844493865967
1,1,,0.8970516324043274,0,0,,0.255975604057312,0,1,,0.99944669008255
0,1,,0.38903704285621643,0,0,,0.0291860681027174,1,1,,0.9663118720054626
1,0,,0.005392537452280521,0,1,,0.9814962148666382,0,0,,0.0012158750323578715
0,1,,0.9991445541381836,0,0,,0.0021520117297768593,0,1,,0.9704620838165283
0,0,,0.6252188682556152,0,1,,0.9864029288291931,0,0,,0.0988725796341896
