S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.14372292160987854,,0,0,,0.23283791542053223,,1,0,,0.16328151524066925,
0,0,,0.11710488796234131,,0,1,,0.1331799328327179,,1,0,,0.38025471568107605,
0,0,,0.203863263130188,,1,1,,0.881075918674469,,0,0,,0.38609564304351807,
0,0,,0.05493104085326195,,1,0,,0.03399598225951195,,0,0,,0.09243849664926529,
0,0,,0.08926627784967422,,1,1,,0.40966764092445374,,1,0,,0.011274020187556744,
1,0,,0.41998499631881714,,1,0,,0.10059909522533417,,0,0,,0.05493104085326195,
0,1,,0.3323298394680023,,0,0,,0.21978908777236938,,0,0,,0.45166584849357605,
0,0,,0.21978908777236938,,0,0,,0.1338944435119629,,0,0,,0.1338944435119629,
0,0,,0.5338620543479919,,1,0,,0.05868777632713318,,1,0,,0.4831407368183136,
0,0,,0.5710088014602661,,0,0,,0.22708530724048615,,1,0,,0.11813829839229584,
0,0,,0.0432598814368248,,0,1,,0.20940150320529938,,1,0,,0.050266169011592865,
0,0,,0.5992591381072998,,0,0,,0.060667671263217926,,1,0,,0.11813829839229584,
1,0,,0.2714992165565491,,1,0,,0.41998499631881714,,0,0,,0.04878765344619751,
0,0,,0.3061704635620117,,0,1,,0.5694108605384827,,0,0,,0.22354698181152344,
0,0,,0.186021089553833,,1,1,,0.26344630122184753,,0,1,,0.248961940407753,
1,0,,0.5781880617141724,,0,0,,0.1292898952960968,,0,1,,0.771955132484436,
1,0,,0.003910633269697428,,0,1,,0.11371929198503494,,1,0,,0.2714992165565491,
1,1,,0.9617784023284912,,0,0,,0.39216548204421997,,0,0,,0.3906348943710327,
0,1,,0.186021089553833,,1,0,,0.0061368136666715145,,0,1,,0.5710088014602661,
0,0,,0.2673109769821167,,1,0,,0.009900986216962337,,0,0,,0.3906348943710327,
0,1,,0.39216548204421997,,0,0,,0.0545429028570652,,1,1,,0.9147984981536865,
0,0,,0.16554567217826843,,0,1,,0.34911683201789856,,0,0,,0.3767209053039551,
0,0,,0.35962218046188354,,1,1,,0.9147984981536865,,1,1,,0.03796178847551346,
0,0,,0.20940150320529938,,0,0,,0.14372292160987854,,0,0,,0.09273004531860352,
0,0,,0.4937807619571686,,0,0,,0.05493104085326195,,0,0,,0.09243849664926529,
0,0,,0.771955132484436,,1,1,,0.6265063881874084,,0,0,,0.20940150320529938,
0,0,,0.01201097946614027,,0,1,,0.2762189209461212,,0,1,,0.771955132484436,
0,0,,0.20940150320529938,,0,0,,0.09243849664926529,,0,0,,0.3061704635620117,
0,1,,0.5710088014602661,,0,0,,0.2858416736125946,,1,1,,0.6205111742019653,
0,0,,0.1292898952960968,,1,0,,0.008984173648059368,,0,0,,0.11371929198503494,
0,0,,0.20940150320529938,,1,0,,0.2714992165565491,,0,1,,0.5023625493049622,
1,0,,0.050266169011592865,,1,0,,0.0261775404214859,,0,0,,0.2858416736125946,
1,1,,0.5091598629951477,,0,0,,0.3145762085914612,,1,0,,0.0065804943442344666,
0,1,,0.46001797914505005,,1,0,,0.03399598225951195,,0,0,,0.08265620470046997,
0,0,,0.08926627784967422,,1,0,,0.4455345571041107,,0,1,,0.7844173312187195,
0,0,,0.056144073605537415,,0,0,,0.31199750304222107,,1,0,,0.012968288734555244,
1,0,,0.19892491400241852,,0,0,,0.14372292160987854,,0,0,,0.1614111363887787,
0,1,,0.5338620543479919,,0,0,,0.09503279626369476,,0,0,,0.0917760506272316,
0,0,,0.24946199357509613,,0,1,,0.2858416736125946,,0,0,,0.12172435969114304,
0,0,,0.05493104085326195,,1,0,,0.025118408724665642,,0,0,,0.320862352848053,
0,0,,0.3061704635620117,,0,1,,0.31199750304222107,,0,0,,0.0545429028570652,
0,0,,0.10425571352243423,,1,0,,0.5792400240898132,,0,0,,0.04544687271118164,
0,0,,0.20940150320529938,,0,0,,0.0432598814368248,,0,0,,0.10425571352243423,
0,0,,0.2566779851913452,,0,1,,0.09243849664926529,,0,0,,0.20940150320529938,
1,0,,0.5091598629951477,,0,0,,0.09243849664926529,,0,0,,0.1292898952960968,
0,0,,0.31199750304222107,,0,0,,0.07371934503316879,,1,1,,0.2714992165565491,
1,1,,0.37132588028907776,,0,0,,0.15073572099208832,,1,0,,0.2714992165565491,
1,0,,0.025118408724665642,,1,0,,0.2950151264667511,,0,0,,0.035253699868917465,
0,1,,0.3767209053039551,,0,0,,0.0432598814368248,,0,0,,0.11979549378156662,
0,0,,0.5694108605384827,,0,0,,0.5338620543479919,,0,0,,0.2979922890663147,
1,1,,0.26344630122184753,,1,0,,0.7325356006622314,,0,0,,0.5710088014602661,
0,0,,0.5694108605384827,,0,1,,0.7331361770629883,,0,0,,0.12172435969114304,
1,0,,0.04144739359617233,,1,0,,0.006756131071597338,,1,0,,0.006756131071597338,
1,0,,0.004834235645830631,,0,0,,0.1292898952960968,,0,0,,0.08926627784967422,
0,0,,0.7180460691452026,,0,0,,0.186021089553833,,0,0,,0.10205837339162827,
0,0,,0.39216548204421997,,1,0,,0.26344630122184753,,0,0,,0.7844173312187195,
0,0,,0.0545429028570652,,0,0,,0.3767209053039551,,0,0,,0.1338944435119629,
0,1,,0.5710088014602661,,0,1,,0.2858416736125946,,1,0,,0.03023025393486023,
0,1,,0.8476970791816711,,1,0,,0.6899850368499756,,1,0,,0.009900986216962337,
1,0,,0.38786181807518005,,0,0,,0.3906348943710327,,0,0,,0.06319603323936462,
1,0,,0.11813829839229584,,0,0,,0.21978908777236938,,0,1,,0.4769136309623718,
0,0,,0.09243849664926529,,1,0,,0.28650009632110596,,0,1,,0.21978908777236938,
0,1,,0.3664665222167969,,0,0,,0.19574055075645447,,0,0,,0.5238456130027771,
1,0,,0.11151484400033951,,0,0,,0.3906348943710327,,1,0,,0.2714992165565491,
0,0,,0.08121655881404877,,0,1,,0.5338620543479919,,0,0,,0.34627169370651245,
1,0,,0.03399598225951195,,0,1,,0.10425571352243423,,0,0,,0.12107381969690323,
0,0,,0.20940150320529938,,1,0,,0.7046429514884949,,1,0,,0.0065804943442344666,
0,0,,0.186021089553833,,0,1,,0.44778013229370117,,1,0,,0.025118408724665642,
0,1,,0.5710088014602661,,1,0,,0.4455345571041107,,0,0,,0.08926627784967422,
0,1,,0.26690900325775146,,1,0,,0.02404080331325531,,1,0,,0.2714992165565491,
1,0,,0.8510648012161255,,0,0,,0.4937807619571686,,0,1,,0.39216548204421997,
1,0,,0.03399598225951195,,0,1,,0.7807130217552185,,0,1,,0.7196556925773621,
0,0,,0.20940150320529938,,0,1,,0.21978908777236938,,0,1,,0.09243849664926529,
0,0,,0.46001797914505005,,1,0,,0.2714992165565491,,0,0,,0.09503279626369476,
0,1,,0.29884082078933716,,0,1,,0.31199750304222107,,1,0,,0.03399598225951195,
0,0,,0.39216548204421997,,0,0,,0.6161814332008362,,0,1,,0.1107533648610115,
0,0,,0.09243849664926529,,0,0,,0.19574055075645447,,1,1,,0.8750430345535278,
0,0,,0.5710088014602661,,0,0,,0.07371934503316879,,1,1,,0.906326174736023,
0,0,,0.32174497842788696,,0,1,,0.20940150320529938,,1,0,,0.1706744283437729,
0,1,,0.5694108605384827,,0,0,,0.15081171691417694,,1,0,,0.007792175281792879,
0,1,,0.03621614724397659,,1,0,,0.007792175281792879,,0,0,,0.0432598814368248,
1,1,,0.906326174736023,,0,0,,0.061135973781347275,,0,0,,0.6378448009490967,
1,0,,0.04310816898941994,,0,0,,0.20940150320529938,,0,1,,0.5710088014602661,
0,1,,0.3061704635620117,,0,0,,0.08121655881404877,,1,1,,0.9730399250984192,
0,0,,0.20940150320529938,,0,0,,0.0545429028570652,,0,0,,0.2858416736125946,
1,0,,0.2714992165565491,,1,1,,0.26344630122184753,,0,1,,0.8431559801101685,
1,0,,0.17786335945129395,,1,0,,0.0698780044913292,,1,0,,0.0751589685678482,
0,0,,0.23172566294670105,,0,0,,0.443441241979599,,1,0,,0.006756131071597338,
0,0,,0.5694108605384827,,0,1,,0.5694108605384827,,1,0,,0.04144739359617233,
1,0,,0.1312050223350525,,1,0,,0.007811408489942551,,0,1,,0.21978908777236938,
0,1,,0.5517928600311279,,1,0,,0.013404161669313908,,1,0,,0.009214742109179497,
0,0,,0.20924678444862366,,1,0,,0.03399598225951195,,0,0,,0.5694108605384827,
1,0,,0.6944164633750916,,1,0,,0.0751589685678482,,1,0,,0.04144739359617233,
0,0,,0.056144073605537415,,1,0,,0.021248169243335724,,0,1,,0.5710088014602661,
0,0,,0.2736787796020508,,1,1,,0.6976750493049622,,0,1,,0.3767209053039551,
0,0,,0.20924678444862366,,0,1,,0.3061704635620117,,1,0,,0.0751589685678482,
1,0,,0.10059909522533417,,1,1,,0.5091598629951477,,1,0,,0.006756131071597338,
0,0,,0.05287850648164749,,0,1,,0.3753628134727478,,1,0,,0.2714992165565491,
1,1,,0.5416082143783569,,0,0,,0.04036935418844223,,1,0,,0.01901070401072502,
0,0,,0.1292898952960968,,1,0,,0.009900986216962337,,0,0,,0.21978908777236938,
1,0,,0.0031761464197188616,,0,0,,0.3906348943710327,,0,0,,0.26309165358543396,
0,0,,0.11979549378156662,,1,0,,0.5353577733039856,,0,0,,0.04878765344619751,
1,0,,0.006756131071597338,,1,0,,0.13329172134399414,,0,0,,0.09243849664926529,
0,0,,0.42615383863449097,,0,0,,0.060667671263217926,,0,1,,0.19574055075645447,
1,0,,0.050266169011592865,,0,0,,0.08121655881404877,,0,0,,0.11710488796234131,
1,0,,0.013517964631319046,,1,0,,0.02294466458261013,,0,0,,0.08174458891153336,
1,0,,0.03023025393486023,,1,0,,0.07983702421188354,,1,1,,0.7255409955978394,
1,0,,0.34120580554008484,,0,0,,0.0545429028570652,,0,1,,0.3767209053039551,
0,0,,0.0432598814368248,,0,0,,0.5338620543479919,,0,1,,0.3906348943710327,
0,1,,0.08121655881404877,,1,1,,0.7255409955978394,,0,1,,0.09503279626369476,
0,0,,0.20940150320529938,,0,1,,0.6161814332008362,,0,0,,0.11141680926084518,
0,0,,0.11371929198503494,,1,0,,0.11379314959049225,,1,0,,0.03023025393486023,
0,0,,0.10667408257722855,,1,0,,0.13112282752990723,,1,0,,0.004834235645830631,
0,0,,0.08121655881404877,,1,0,,0.00250040995888412,,1,1,,0.23525816202163696,
0,1,,0.1524098962545395,,0,0,,0.0432598814368248,,0,0,,0.03778133913874626,
1,0,,0.006756131071597338,,1,0,,0.13329172134399414,,0,0,,0.14033930003643036,
1,0,,0.4568878412246704,,0,1,,0.26239195466041565,,1,0,,0.02993575856089592,
1,0,,0.18147417902946472,,0,0,,0.3061704635620117,,0,1,,0.20940150320529938,
0,1,,0.5023625493049622,,0,0,,0.3767209053039551,,0,1,,0.45166584849357605,
1,0,,0.025653574615716934,,1,0,,0.004834235645830631,,0,1,,0.3877711296081543,
0,0,,0.186021089553833,,0,0,,0.03930247202515602,,1,1,,0.9727820158004761,
0,0,,0.19574055075645447,,0,0,,0.5694108605384827,,0,1,,0.8380805850028992,
0,0,,0.04878765344619751,,0,0,,0.09243849664926529,,1,1,,0.4288283586502075,
1,0,,0.15751847624778748,,0,1,,0.1338944435119629,,0,0,,0.03778133913874626,
0,0,,0.14420056343078613,,0,0,,0.3061704635620117,,0,0,,0.13492882251739502,
0,0,,0.31199750304222107,,0,1,,0.15275432169437408,,0,0,,0.09503279626369476,
0,1,,0.7046858072280884,,0,0,,0.08121655881404877,,0,0,,0.3906348943710327,
0,0,,0.11371929198503494,,0,0,,0.09503279626369476,,1,0,,0.6658043265342712,
1,0,,0.09332888573408127,,0,0,,0.34627169370651245,,1,0,,0.007811408489942551,
0,0,,0.0545429028570652,,0,0,,0.186021089553833,,1,1,,0.9147984981536865,
0,1,,0.0545429028570652,,0,0,,0.32174497842788696,,1,0,,0.03399598225951195,
0,1,,0.04878765344619751,,0,0,,0.3844481110572815,,1,0,,0.5353577733039856,
0,1,,0.5710088014602661,,0,1,,0.31199750304222107,,1,0,,0.0751589685678482,
0,1,,0.2599159777164459,,0,1,,0.22828172147274017,,0,0,,0.21514424681663513,
1,0,,0.050266169011592865,,1,0,,0.711591899394989,,0,1,,0.4654247462749481,
0,0,,0.08575841039419174,,0,0,,0.10289861261844635,,0,1,,0.3767209053039551,
0,1,,0.16554567217826843,,0,0,,0.05260014533996582,,0,1,,0.20940150320529938,
0,1,,0.2858416736125946,,0,0,,0.10289861261844635,,0,1,,0.3664665222167969,
1,0,,0.38786181807518005,,1,0,,0.08469527959823608,,1,0,,0.008759274147450924,
1,0,,0.0751589685678482,,1,1,,0.8566541075706482,,0,1,,0.7844173312187195,
1,0,,0.9147984981536865,,0,0,,0.186021089553833,,0,0,,0.5992591381072998,
0,0,,0.4769136309623718,,0,0,,0.08121655881404877,,1,0,,0.03399598225951195,
1,0,,0.0061368136666715145,,1,0,,0.03023025393486023,,0,0,,0.186021089553833,
0,0,,0.4769136309623718,,0,0,,0.0545429028570652,,1,0,,0.03399598225951195,
0,0,,0.01201097946614027,,1,1,,0.7801663875579834,,0,0,,0.31199750304222107,
0,0,,0.09503279626369476,,0,1,,0.7196556925773621,,0,0,,0.20648647844791412,
1,1,,0.7801663875579834,,0,1,,0.6131467223167419,,0,0,,0.20940150320529938,
0,1,,0.3470621705055237,,1,0,,0.006756131071597338,,1,0,,0.26344630122184753,
1,0,,0.5416082143783569,,0,0,,0.14420056343078613,,0,1,,0.39216548204421997,
0,1,,0.5694108605384827,,1,0,,0.02026340179145336,,0,1,,0.5694108605384827,
1,0,,0.23933811485767365,,0,1,,0.186021089553833,,1,0,,0.6944164633750916,
1,0,,0.006756131071597338,,1,0,,0.15214025974273682,,0,0,,0.21978908777236938,
1,0,,0.13329172134399414,,1,0,,0.03399598225951195,,1,0,,0.2714992165565491,
0,1,,0.374391108751297,,0,0,,0.08926627784967422,,0,0,,0.14769087731838226,
0,0,,0.09243849664926529,,1,0,,0.745778501033783,,1,0,,0.0751589685678482,
1,1,,0.8122194409370422,,1,1,,0.6944164633750916,,0,0,,0.09243849664926529,
1,0,,0.02993575856089592,,0,0,,0.771955132484436,,1,1,,0.9701707363128662,
0,0,,0.14234325289726257,,1,0,,0.03399598225951195,,1,0,,0.11379314959049225,
0,1,,0.21978908777236938,,0,0,,0.4405170679092407,,0,1,,0.5023625493049622,
1,0,,0.07026784121990204,,0,0,,0.20940150320529938,,0,0,,0.09243849664926529,
0,0,,0.14234325289726257,,0,0,,0.20940150320529938,,0,1,,0.20940150320529938,
0,1,,0.20924678444862366,,0,1,,0.5694108605384827,,0,0,,0.19574055075645447,
0,1,,0.20648647844791412,,1,0,,0.009900986216962337,,0,0,,0.14420056343078613,
0,1,,0.08121655881404877,,0,0,,0.25517648458480835,,0,1,,0.6831430196762085,
0,0,,0.3145762085914612,,0,1,,0.771955132484436,,0,0,,0.2736787796020508,
0,0,,0.09243849664926529,,1,0,,0.10059909522533417,,0,0,,0.22708530724048615,
0,0,,0.0586543008685112,,1,0,,0.3550480306148529,,0,0,,0.31199750304222107,
1,0,,0.11379314959049225,,0,0,,0.0432598814368248,,0,0,,0.264212965965271,
0,0,,0.410320907831192,,0,1,,0.4308494031429291,,0,1,,0.11371929198503494,
1,0,,0.03399598225951195,,1,1,,0.8555951714515686,,0,1,,0.20940150320529938,
0,0,,0.248961940407753,,1,0,,0.02404080331325531,,1,0,,0.007811408489942551,
0,0,,0.09503279626369476,,0,1,,0.3906348943710327,,0,1,,0.08121655881404877,
0,1,,0.19574055075645447,,0,1,,0.39012056589126587,,1,0,,0.2714992165565491,
1,0,,0.007811408489942551,,1,0,,0.007811408489942551,,0,1,,0.5710088014602661,
0,1,,0.5517928600311279,,0,0,,0.035253699868917465,,0,1,,0.7807130217552185,
0,1,,0.5710088014602661,,0,1,,0.3767209053039551,,1,0,,0.10059909522533417,
0,0,,0.09243849664926529,,1,0,,0.15751847624778748,,1,0,,0.03399598225951195,
0,1,,0.5694108605384827,,1,0,,0.15751847624778748,,1,0,,0.10059909522533417,
1,0,,0.4035392999649048,,1,0,,0.2714992165565491,,0,1,,0.32242411375045776,
0,0,,0.5694108605384827,,0,0,,0.26239195466041565,,0,1,,0.8476970791816711,
0,0,,0.04036935418844223,,0,0,,0.2858416736125946,,0,1,,0.19065305590629578,
0,1,,0.06319603323936462,,1,1,,0.906326174736023,,0,0,,0.5241819024085999,
0,1,,0.21978908777236938,,0,0,,0.09243849664926529,,1,0,,0.021248169243335724,
1,0,,0.006756131071597338,,0,0,,0.6131467223167419,,0,1,,0.6129815578460693,
0,1,,0.7807130217552185,,0,1,,0.1107533648610115,,0,0,,0.04878765344619751,
1,1,,0.9147984981536865,,1,0,,0.009900986216962337,,0,0,,0.20940150320529938,
1,0,,0.6279962062835693,,0,0,,0.3456306457519531,,0,0,,0.02002476155757904,
1,0,,0.0031761464197188616,,1,0,,0.04144739359617233,,1,0,,0.009900986216962337,
0,0,,0.09503279626369476,,0,0,,0.3061704635620117,,0,0,,0.11710488796234131,
0,0,,0.03778133913874626,,1,0,,0.0751589685678482,,0,1,,0.771955132484436,
1,0,,0.03399598225951195,,0,1,,0.13492882251739502,,0,0,,0.03778133913874626,
1,0,,0.2714992165565491,,0,0,,0.21978908777236938,,0,1,,0.8476970791816711,
0,0,,0.08121655881404877,,0,0,,0.04878765344619751,,0,0,,0.12107381969690323,
1,0,,0.2714992165565491,,0,1,,0.43884211778640747,,0,0,,0.09243849664926529,
0,0,,0.31199750304222107,,1,0,,0.02344946749508381,,0,0,,0.3753628134727478,
0,0,,0.0432598814368248,,1,0,,0.0751589685678482,,0,0,,0.3002873957157135,
0,0,,0.7196556925773621,,0,0,,0.09503279626369476,,1,0,,0.0261775404214859,
0,1,,0.4866184592247009,,0,0,,0.05513996258378029,,0,1,,0.5023625493049622,
0,1,,0.31199750304222107,,0,0,,0.186021089553833,,0,0,,0.1107533648610115,
1,0,,0.2714992165565491,,0,0,,0.0432598814368248,,0,1,,0.5694108605384827,
1,1,,0.4831407368183136,,1,0,,0.007792175281792879,,0,0,,0.31638243794441223,
0,1,,0.31199750304222107,,0,0,,0.4769136309623718,,0,0,,0.5347664952278137,
0,0,,0.19065305590629578,,1,0,,0.0061368136666715145,,1,0,,0.0261775404214859,
1,0,,0.13329172134399414,,0,0,,0.31216177344322205,,0,0,,0.26449593901634216,
0,0,,0.1338944435119629,,0,1,,0.7196556925773621,,0,0,,0.1107533648610115,
0,1,,0.5238456130027771,,0,0,,0.09503279626369476,,1,0,,0.03399598225951195,
1,0,,0.10059909522533417,,0,0,,0.22708530724048615,,0,1,,0.20924678444862366,
1,0,,0.10059909522533417,,0,1,,0.5694108605384827,,0,0,,0.22320656478405,
0,1,,0.5238456130027771,,1,0,,0.01901070401072502,,0,0,,0.0432598814368248,
1,0,,0.2313746064901352,,1,0,,0.26344630122184753,,0,0,,0.1562461256980896,
1,0,,0.2714992165565491,,1,0,,0.0065804943442344666,,0,0,,0.09503279626369476,
0,0,,0.08121655881404877,,0,0,,0.09243849664926529,,0,1,,0.443441241979599,
0,1,,0.8476970791816711,,0,0,,0.31115925312042236,,0,0,,0.11710488796234131,
0,1,,0.5694108605384827,,0,1,,0.5694108605384827,,0,0,,0.21978908777236938,
0,0,,0.09503279626369476,,0,1,,0.3145762085914612,,0,1,,0.09503279626369476,
1,0,,0.26344630122184753,,1,0,,0.026317553594708443,,1,1,,0.6944164633750916,
0,0,,0.16554567217826843,,1,0,,0.5416082143783569,,1,0,,0.006756131071597338,
0,0,,0.5694108605384827,,1,0,,0.007811408489942551,,0,1,,0.21978908777236938,
1,0,,0.13329172134399414,,0,0,,0.39216548204421997,,1,0,,0.04144739359617233,
0,0,,0.186021089553833,,0,1,,0.5694108605384827,,0,0,,0.20924678444862366,
0,0,,0.12172435969114304,,0,0,,0.1652529090642929,,0,1,,0.6034845113754272,
1,0,,0.19892491400241852,,0,1,,0.2762189209461212,,1,0,,0.03023025393486023,
0,0,,0.1107533648610115,,1,0,,0.012551568448543549,,0,1,,0.4308494031429291,
1,0,,0.38786181807518005,,1,0,,0.2714992165565491,,0,0,,0.1652529090642929,
1,0,,0.8137569427490234,,0,0,,0.1338944435119629,,0,0,,0.1562461256980896,
0,0,,0.08121655881404877,,0,0,,0.09503279626369476,,0,0,,0.0432598814368248,
0,0,,0.1652529090642929,,0,0,,0.5694108605384827,,0,0,,0.31216177344322205,
0,1,,0.6131467223167419,,0,1,,0.21978908777236938,,1,1,,0.7469704151153564,
1,0,,0.0061368136666715145,,0,0,,0.11371929198503494,,0,1,,0.19574055075645447,
0,1,,0.21978908777236938,,0,0,,0.09243849664926529,,1,0,,0.007811408489942551,
0,0,,0.5585398077964783,,1,0,,0.023885801434516907,,1,0,,0.025653574615716934,
0,0,,0.186021089553833,,0,1,,0.5710088014602661,,1,0,,0.03023025393486023,
1,0,,0.15751847624778748,,1,0,,0.07011982798576355,,1,0,,0.03399598225951195,
0,1,,0.34627169370651245,,1,1,,0.11813829839229584,,0,0,,0.08900165557861328,
0,1,,0.26449593901634216,,0,0,,0.21978908777236938,,1,0,,0.11379314959049225,
0,0,,0.19574055075645447,,0,1,,0.39216548204421997,,1,0,,0.013404161669313908,
0,1,,0.7129455208778381,,0,1,,0.771955132484436,,0,0,,0.09243849664926529,
1,0,,0.004834235645830631,,0,0,,0.3061704635620117,,0,1,,0.31199750304222107,
0,0,,0.05260014533996582,,1,0,,0.02993575856089592,,1,0,,0.6658043265342712,
0,0,,0.08926627784967422,,0,0,,0.08121655881404877,,1,0,,0.006756131071597338,
0,0,,0.45166584849357605,,1,0,,0.323739230632782,,1,0,,0.11813829839229584,
1,0,,0.011826412752270699,,0,1,,0.7990301251411438,,0,0,,0.060667671263217926,
1,0,,0.006756131071597338,,0,0,,0.08121655881404877,,1,0,,0.0031761464197188616,
0,0,,0.26309165358543396,,0,0,,0.4769136309623718,,0,0,,0.08575841039419174,
1,0,,0.11379314959049225,,0,1,,0.3906348943710327,,0,1,,0.5710088014602661,
0,0,,0.2590758204460144,,1,0,,0.025653574615716934,,1,0,,0.009900986216962337,
0,0,,0.20924678444862366,,1,0,,0.02993575856089592,,0,0,,0.3906348943710327,
1,1,,0.8920864462852478,,1,0,,0.00250040995888412,,0,0,,0.43884211778640747,
0,0,,0.26239195466041565,,0,0,,0.06319603323936462,,0,0,,0.03930247202515602,
0,0,,0.2694220244884491,,0,0,,0.08121655881404877,,1,0,,0.26344630122184753,
0,0,,0.08575841039419174,,0,1,,0.5710088014602661,,0,0,,0.09503279626369476,
0,1,,0.11371929198503494,,0,1,,0.7180460691452026,,0,0,,0.03778133913874626,
0,0,,0.12107381969690323,,1,0,,0.025118408724665642,,0,0,,0.186021089553833,
0,0,,0.20940150320529938,,0,0,,0.08121655881404877,,0,1,,0.7339109182357788,
0,0,,0.09243849664926529,,0,0,,0.12172435969114304,,0,0,,0.22190549969673157,
0,0,,0.19574055075645447,,1,0,,0.04565056413412094,,1,0,,0.050266169011592865,
0,0,,0.09825131297111511,,1,0,,0.6318969130516052,,0,0,,0.20940150320529938,
0,0,,0.19574055075645447,,0,0,,0.2858416736125946,,0,0,,0.0545429028570652,
0,1,,0.6378448009490967,,1,0,,0.1431887149810791,,0,1,,0.5710088014602661,
0,1,,0.6034845113754272,,0,0,,0.30175405740737915,,0,0,,0.09243849664926529,
0,0,,0.04878765344619751,,0,0,,0.26239195466041565,,0,0,,0.357109397649765,
0,0,,0.1107533648610115,,1,1,,0.26344630122184753,,0,0,,0.050249624997377396,
1,0,,0.0751589685678482,,0,0,,0.32174497842788696,,0,0,,0.04036935418844223,
0,0,,0.07238782197237015,,0,1,,0.31199750304222107,,0,1,,0.5585398077964783,
0,0,,0.22354698181152344,,1,0,,0.007792175281792879,,0,0,,0.186021089553833,
0,0,,0.5710088014602661,,0,1,,0.4167487323284149,,0,1,,0.43884211778640747,
0,1,,0.21978908777236938,,0,1,,0.2403809279203415,,0,0,,0.08121655881404877,
0,1,,0.5710088014602661,,0,0,,0.46979567408561707,,1,0,,0.06728390604257584,
0,0,,0.10425571352243423,,0,0,,0.1562461256980896,,0,0,,0.08900165557861328,
0,1,,0.34627169370651245,,0,1,,0.39216548204421997,,0,1,,0.264212965965271,
0,1,,0.5710088014602661,,0,0,,0.6129815578460693,,0,1,,0.5694108605384827,
1,0,,0.4455345571041107,,0,0,,0.056144073605537415,,0,0,,0.264212965965271,
0,0,,0.12291298061609268,,0,1,,0.6556127667427063,,0,0,,0.07482839375734329,
0,0,,0.3061704635620117,,0,1,,0.5710088014602661,,0,0,,0.1524098962545395,
0,0,,0.22118376195430756,,0,1,,0.5694108605384827,,0,0,,0.08121655881404877,
0,0,,0.1885828822851181,,1,0,,0.15214025974273682,,0,0,,0.19574055075645447,
0,0,,0.20940150320529938,,1,0,,0.025653574615716934,,1,0,,0.02137296460568905,
1,0,,0.15214025974273682,,0,0,,0.20924678444862366,,0,1,,0.8476970791816711,
1,0,,0.11379314959049225,,1,0,,0.0751589685678482,,0,0,,0.030516721308231354,
1,0,,0.007811408489942551,,0,1,,0.7993403077125549,,1,0,,0.11379314959049225,
0,0,,0.04878765344619751,,0,1,,0.9520642161369324,,1,0,,0.11813829839229584,
0,1,,0.16599971055984497,,0,1,,0.5710088014602661,,1,0,,0.0261775404214859,
0,0,,0.060667671263217926,,0,0,,0.37213656306266785,,0,0,,0.2858416736125946,
