S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.08559775352478027,0.0,0.50551015,0,0,0.0017974019283428788,0.0,0.50551015,1,0,0.005096617620438337,0.0,0.50551015
0,0,0.13579408824443817,1.0,0.50551015,0,1,0.13731560111045837,0.0,0.50551015,0,0,0.35173144936561584,0.0,0.50551015
1,0,0.009243686683475971,0.0,0.50551015,0,0,0.027167972177267075,0.0,0.50551015,0,0,0.007457679603248835,0.0,0.50551015
0,1,0.9550795555114746,0.9999998807907104,0.50551015,0,1,0.9909089803695679,1.0,0.50551015,0,1,0.9721606373786926,1.0,0.50551015
1,0,0.01366044208407402,0.0,0.50551015,1,0,0.017274141311645508,0.0,0.50551015,1,0,0.004032636992633343,0.0,0.50551015
0,1,0.49772292375564575,1.0,0.50551015,0,1,0.971179723739624,0.9999998807907104,0.50551015,0,0,0.13731560111045837,0.0,0.50551015
0,1,0.811160147190094,0.9999995827674866,0.50551015,0,0,0.6836922764778137,1.0,0.50551015,1,1,0.9956037402153015,0.9999996423721313,0.50551015
0,0,0.21950943768024445,1.0,0.50551015,0,0,0.025843771174550056,0.9999996423721313,0.50551015,0,1,0.7424010634422302,0.0,0.50551015
1,1,0.7602126598358154,0.0,0.50551015,1,0,0.004664809908717871,0.0,0.50551015,0,0,0.7282966375350952,1.0,0.50551015
1,0,0.0018225929234176874,0.0,0.50551015,1,0,0.589458703994751,0.0,0.50551015,0,0,0.01925542578101158,0.0,0.50551015
0,0,0.6135337948799133,0.9999999403953552,0.50551015,0,0,0.00661273580044508,0.0,0.50551015,0,1,0.9947260618209839,1.0,0.50551015
0,0,0.007457679603248835,0.0,0.50551015,0,1,0.4473310112953186,0.0,0.50551015,1,1,0.961646556854248,0.9999997019767761,0.50551015
0,1,0.9630978107452393,0.9999999403953552,0.50551015,0,0,0.3097965717315674,0.0,0.50551015,0,1,0.9961187243461609,1.0,0.50551015
0,1,0.966878354549408,1.0,0.50551015,0,1,0.979804515838623,1.0,0.50551015,0,0,0.02584345079958439,1.0,0.50551015
