S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
0,0,,0.01789012923836708,1,1,,0.9611026644706726,0,1,,0.5520528554916382
0,1,,0.8172401785850525,0,0,,0.24534933269023895,0,0,,0.04566318169236183
1,0,,0.1820567101240158,0,1,,0.17902785539627075,0,0,,0.007682160008698702
1,1,,0.972590446472168,0,0,,0.0011512261116877198,0,1,,0.848531186580658
0,1,,0.9224194288253784,0,1,,0.40725278854370117,0,0,,0.28204330801963806
1,1,,0.9885728359222412,1,0,,0.08339512348175049,0,0,,0.4366839528083801
0,0,,0.04669677093625069,0,0,,0.05231471359729767,0,1,,0.45757538080215454
1,1,,0.24474424123764038,1,0,,0.6940284967422485,0,0,,0.0070004453882575035
0,1,,0.23599471151828766,0,1,,0.729045569896698,0,1,,0.9348907470703125
0,0,,0.07355119287967682,1,1,,0.9913087487220764,0,1,,0.6346114277839661
0,1,,0.3956315815448761,0,0,,0.013832886703312397,0,0,,0.03122689574956894
0,0,,0.030230922624468803,0,1,,0.961479663848877,0,1,,0.30848366022109985
0,1,,0.6920214295387268,0,0,,0.029519671574234962,1,0,,0.8308746814727783
0,1,,0.8763427138328552,1,1,,0.984063446521759,0,1,,0.7162889838218689
0,0,,0.09521599858999252,0,1,,0.8636173009872437,0,0,,0.2998049259185791
0,1,,0.5923131704330444,0,1,,0.9065343141555786,1,1,,0.9945709705352783
0,0,,0.3643665313720703,0,1,,0.1251721978187561,0,1,,0.9145064949989319
0,1,,0.8077028393745422,0,0,,0.0010406741639599204,0,0,,0.013997799716889858
1,0,,0.0928213819861412,0,0,,0.020500008016824722,1,1,,0.9990227222442627
0,1,,0.8226372003555298,1,0,,0.7222923636436462,0,0,,0.01597745530307293
0,1,,0.911030650138855,0,1,,0.6540715098381042,1,1,,0.9915555715560913
0,0,,0.6329987645149231,0,0,,4.679794437834062e-5,0,0,,0.0026711064856499434
0,1,,0.9145640134811401,1,1,,0.9626703858375549,1,1,,0.9994019865989685
0,1,,0.548213005065918,0,1,,0.12131989747285843,0,0,,0.17091625928878784
0,0,,0.0012299322988837957,0,1,,0.3965241611003876,1,0,,0.15078140795230865
0,1,,0.4695764183998108,0,0,,0.2430674433708191,0,1,,0.7614421844482422
1,1,,0.999360978603363,1,0,,0.676830530166626,0,0,,0.03302186354994774
0,1,,0.8466881513595581,0,1,,0.8947893381118774,0,1,,0.8780643343925476
1,1,,0.7158722281455994,0,0,,0.01351034827530384,0,0,,0.010181780904531479
1,0,,0.013029889203608036,0,1,,0.8885968923568726,1,1,,0.9960669279098511
1,1,,0.787873387336731,1,1,,0.987256646156311,1,0,,0.009780057705938816
0,0,,0.008400029502809048,0,0,,0.17288462817668915,0,1,,0.5492109060287476
0,0,,0.03838370367884636,1,1,,0.995989978313446,1,1,,0.760759711265564
1,0,,0.1864437311887741,0,1,,0.9689716696739197,0,0,,0.045521609485149384
1,0,,0.07962879538536072,1,1,,0.9903666973114014,0,1,,0.8817347288131714
0,0,,0.04136804863810539,0,0,,0.5966297388076782,0,1,,0.7659562826156616
0,0,,0.35192596912384033,0,1,,0.9090301990509033,0,1,,0.797669529914856
1,1,,0.9859318733215332,0,0,,0.02226819284260273,1,1,,0.988557755947113
0,1,,0.9033075571060181,0,1,,0.9445930123329163,0,1,,0.7325406670570374
0,0,,0.1548045426607132,1,0,,0.19749313592910767,0,1,,0.8940566182136536
1,0,,0.036797985434532166,0,0,,0.1370396614074707,0,1,,0.7959696650505066
0,0,,0.1474708914756775,0,0,,0.0001733676326693967,1,1,,0.9246034026145935
0,0,,0.1730245053768158,0,0,,0.17431038618087769,0,1,,0.8903977870941162
0,0,,0.0031690846662968397,0,1,,0.3501763641834259,0,1,,0.13530392944812775
0,0,,0.0005524212028831244,0,1,,0.4121382534503937,1,0,,0.25961095094680786
1,0,,0.0492309108376503,0,1,,0.5251649022102356,1,1,,0.9682776927947998
0,0,,0.13368932902812958,1,0,,0.035194285213947296,1,0,,0.08551880717277527
0,1,,0.7010574340820312,0,1,,0.7982433438301086,0,0,,0.0017726639052852988
0,1,,0.6106864213943481,1,0,,0.0544806607067585,0,0,,0.1558237373828888
0,0,,0.10132597386837006,0,1,,0.7921348214149475,1,0,,0.05347732454538345
0,0,,0.016833169385790825,0,0,,0.13552746176719666,0,0,,0.7371125817298889
1,0,,0.015047424472868443,0,0,,0.051005516201257706,0,0,,0.0012095598503947258
0,1,,0.4846741557121277,0,0,,0.001119221211411059,0,0,,0.03268084675073624
1,1,,0.995701253414154,1,1,,0.9814532995223999,1,0,,0.04459891840815544
0,1,,0.79404616355896,1,0,,0.009155797772109509,0,0,,0.0374804250895977
0,1,,0.6336686015129089,0,1,,0.9230195879936218,0,0,,0.03209180384874344
0,0,,0.049411918967962265,0,1,,0.7122883200645447,0,1,,0.736365020275116
0,1,,0.8468868136405945,0,0,,0.11092974245548248,0,0,,0.288933128118515
0,1,,0.973630964756012,0,1,,0.15120306611061096,0,1,,0.7379327416419983
0,0,,0.1750258356332779,0,0,,0.009682132862508297,1,1,,0.9916756749153137
0,0,,0.0012519678566604853,1,1,,0.8956505656242371,0,1,,0.3074275553226471
0,1,,0.6028169393539429,0,0,,0.0023234302643686533,1,1,,0.9951810240745544
0,0,,0.025408964604139328,0,0,,0.03095957823097706,0,1,,0.483604371547699
0,0,,0.04043489322066307,1,1,,0.9875890612602234,1,1,,0.998383641242981
0,1,,0.7758133411407471,0,1,,0.4509197473526001,0,1,,0.9347730875015259
0,1,,0.3433178961277008,0,1,,0.8832454085350037,0,1,,0.4897792935371399
0,0,,0.04280892759561539,0,0,,0.4013712406158447,1,1,,0.9937831163406372
0,0,,0.09541761130094528,0,1,,0.058935973793268204,0,1,,0.2158713936805725
0,1,,0.7509400844573975,1,1,,0.9538288712501526,0,0,,0.01005984004586935
0,0,,0.045294780284166336,0,1,,0.5134958028793335,0,1,,0.5486580729484558
1,0,,0.18747465312480927,1,0,,0.03464365750551224,0,1,,0.8812656402587891
0,0,,0.0011458316585049033,0,1,,0.23502331972122192,0,1,,0.4020167291164398
1,0,,0.073177769780159,0,0,,0.09404712170362473,0,1,,0.8925691843032837
1,0,,0.496143639087677,0,0,,0.005148721858859062,0,0,,0.011504486203193665
1,1,,0.8818732500076294,0,1,,0.8420860171318054,0,1,,0.7309942245483398
0,1,,0.8997824788093567,1,1,,0.13091136515140533,0,0,,0.1826661378145218
0,1,,0.8435553312301636,0,0,,0.11931490898132324,0,0,,0.0059809498488903046
0,1,,0.9162087440490723,0,0,,0.36391162872314453,0,0,,0.004858486820012331
0,0,,0.013093030080199242,0,1,,0.8205146193504333,0,0,,0.1392536163330078
0,0,,0.0019271394703537226,0,1,,0.9482547640800476,0,0,,0.001580389798618853
0,1,,0.8043199181556702,0,1,,0.900133490562439,0,1,,0.007796166464686394
0,0,,0.012146743945777416,0,1,,0.8125524520874023,0,1,,0.8877236247062683
0,1,,0.8027313947677612,1,0,,0.030387988314032555,0,0,,0.008991639129817486
1,1,,0.986352264881134,0,0,,0.032920144498348236,0,1,,0.20318537950515747
0,0,,0.05648725852370262,0,0,,0.002742655808106065,1,0,,0.015412683598697186
0,0,,0.0486949197947979,1,1,,0.6646369695663452,0,0,,0.027946824207901955
0,0,,0.08516421914100647,0,1,,0.9420480132102966,0,1,,0.9266799092292786
0,1,,0.43588343262672424,0,0,,0.1692890226840973,0,1,,0.8048908114433289
0,1,,0.9594755172729492,1,1,,0.9969812035560608,0,0,,0.11516588181257248
1,0,,0.06510160863399506,0,0,,0.014343447983264923,1,0,,0.59768146276474
0,0,,0.011705776676535606,0,0,,0.0007496209582313895,1,0,,0.12287444621324539
0,0,,0.037775035947561264,0,1,,0.6674351096153259,0,1,,0.9575513005256653
0,0,,0.002462353790178895,0,1,,0.7821241021156311,0,0,,0.056847717612981796
0,1,,0.748912513256073,0,0,,0.0017938571982085705,1,1,,0.9821227192878723
0,1,,0.9633566737174988,0,0,,0.011886362917721272,0,1,,0.8318667411804199
0,0,,0.0008925891015678644,0,1,,0.2364935278892517,0,0,,0.007843305356800556
1,0,,0.019170289859175682,0,0,,0.18451133370399475,1,1,,0.9792589545249939
0,0,,0.0030247517861425877,0,0,,0.009610221721231937,0,0,,0.01946527510881424
0,0,,0.0065204668790102005,1,1,,0.9419668912887573,1,0,,0.23187769949436188
0,0,,0.20331446826457977,0,0,,0.003715367056429386,0,0,,0.0013871401315554976
0,0,,0.32236048579216003,1,1,,0.9789564609527588,0,1,,0.5005341172218323
0,0,,0.0022209773305803537,0,1,,0.8985716104507446,1,0,,0.05040545389056206
0,0,,0.002198529662564397,1,1,,0.9519286751747131,0,0,,0.03213324025273323
0,0,,0.525327205657959,0,0,,0.13708776235580444,0,1,,0.2764267325401306
1,1,,0.9417818784713745,0,0,,0.002049368340522051,0,1,,0.839255154132843
1,1,,0.9834752082824707,0,1,,0.8701201677322388,0,0,,0.025243133306503296
0,1,,0.8952775597572327,0,0,,0.06541566550731659,0,1,,0.8286504745483398
0,1,,0.6801462173461914,0,1,,0.49997973442077637,0,1,,0.9118546843528748
0,1,,0.22432199120521545,0,0,,0.10920128971338272,0,1,,0.898274302482605
1,1,,0.8718269467353821,0,1,,0.14194178581237793,0,0,,0.0024984076153486967
0,1,,0.7057464122772217,1,0,,0.01655355654656887,0,0,,0.009106944315135479
0,0,,0.10175097733736038,0,0,,0.08377625048160553,1,1,,0.9075444340705872
1,1,,0.8965068459510803,0,0,,0.0007619618554599583,0,0,,0.0069396840408444405
1,1,,0.8076371550559998,0,1,,0.8838529586791992,1,1,,0.8554478883743286
0,1,,0.8810530304908752,0,0,,0.012777282856404781,1,0,,0.16044016182422638
0,0,,0.0005354331806302071,1,0,,0.4600830078125,1,1,,0.9588834643363953
1,0,,0.5730797052383423,1,0,,0.2019549310207367,1,1,,0.9682776927947998
0,0,,0.019843893125653267,0,0,,0.010253704153001308,1,0,,0.055901870131492615
1,1,,0.6496996283531189,0,0,,0.014723866246640682,1,1,,0.997612714767456
0,1,,0.2566376030445099,1,1,,0.999557375907898,0,0,,0.03097786009311676
0,0,,0.007144885137677193,0,1,,0.8693372011184692,0,0,,0.011332856491208076
1,0,,0.069753497838974,0,1,,0.8964737057685852,0,1,,0.8581085801124573
0,1,,0.9083759188652039,0,0,,0.004118341486901045,0,0,,0.08558589965105057
0,0,,0.3275165557861328,0,0,,0.5561413168907166,1,1,,0.9971656799316406
1,1,,0.9433342814445496,0,1,,0.4559358060359955,0,1,,0.9638299345970154
0,1,,0.7037382125854492,1,1,,0.960594117641449,0,1,,0.6678789258003235
1,0,,0.014941178262233734,0,0,,0.11828460544347763,0,1,,0.6629456877708435
1,1,,0.8896888494491577,0,1,,0.9026986956596375,0,0,,0.000772498722653836
0,1,,0.5857397317886353,0,0,,0.02305394411087036,1,0,,0.27956774830818176
1,1,,0.9994458556175232,1,1,,0.8529494404792786,0,1,,0.3458307683467865
0,1,,0.9301116466522217,1,1,,0.9999663829803467,0,0,,0.019185857847332954
0,0,,0.012506140395998955,1,1,,0.9703206419944763,1,0,,0.46467068791389465
0,0,,0.025599606335163116,0,1,,0.748757541179657,0,0,,0.0042283423244953156
0,1,,0.34464386105537415,0,1,,0.19299039244651794,1,0,,0.08817694336175919
0,1,,0.7908561825752258,0,0,,0.008531342260539532,0,1,,0.8100664615631104
0,1,,0.31900253891944885,1,1,,0.9800886511802673,1,1,,0.4599926471710205
0,1,,0.9510424137115479,0,1,,0.5799424052238464,1,1,,0.972027599811554
1,1,,0.9984998106956482,0,1,,0.8916996717453003,0,0,,0.0035151303745806217
0,1,,0.7852271795272827,1,1,,0.9935594201087952,0,0,,0.1311289221048355
1,0,,0.37707236409187317,1,0,,0.35958096385002136,0,1,,0.3638606071472168
0,0,,0.2537176012992859,0,0,,0.005221758969128132,1,1,,0.9931227564811707
0,0,,0.010607155039906502,1,0,,0.5088833570480347,0,1,,0.8795863389968872
1,0,,0.24529922008514404,0,0,,0.06072532385587692,1,1,,0.9952247142791748
1,0,,0.6387199759483337,0,1,,0.9177329540252686,1,1,,0.9743450284004211
0,0,,0.21779637038707733,1,1,,0.9812567234039307,1,0,,0.20282794535160065
0,0,,0.0018411828204989433,1,1,,0.8296774625778198,0,1,,0.8612428307533264
1,1,,0.6451036930084229,0,0,,0.011879688128829002,0,0,,0.01925859972834587
0,0,,0.01005573384463787,0,0,,0.519154965877533,0,1,,0.6429774761199951
0,1,,0.7975227236747742,0,0,,0.032920144498348236,1,1,,0.9994134306907654
1,1,,0.9856648445129395,0,1,,0.45067813992500305,0,0,,0.17604683339595795
0,0,,0.012766649946570396,0,1,,0.9579285383224487,0,0,,0.0003137088497169316
1,1,,0.8502953052520752,0,1,,0.834842324256897,0,0,,0.40597236156463623
1,0,,0.7430127263069153,0,1,,0.35112643241882324,1,0,,0.1475440114736557
0,0,,0.0010962177766487002,0,1,,0.8167952299118042,0,0,,0.00640040822327137
0,0,,0.00775679387152195,0,0,,0.013592464849352837,1,0,,0.10500050336122513
0,1,,0.5830489993095398,1,1,,0.9996011853218079,0,1,,0.29852619767189026
1,1,,0.9798867702484131,1,1,,0.9757612943649292,0,1,,0.9094611406326294
0,1,,0.09486794471740723,1,1,,0.9699718356132507,0,0,,0.006777090486139059
1,0,,0.7987983226776123,0,0,,0.01355707086622715,0,1,,0.1752977818250656
0,1,,0.8387142419815063,1,0,,0.1041269600391388,0,0,,0.022925619035959244
1,0,,0.5508421063423157,0,0,,0.24761958420276642,1,1,,0.9987388253211975
0,1,,0.844090461730957,0,0,,0.066343292593956,0,0,,0.02746085822582245
0,1,,0.9482583999633789,0,0,,0.17111556231975555,0,0,,0.019153261557221413
0,0,,0.03360877186059952,1,1,,0.9967321157455444,0,0,,0.022793876007199287
0,1,,0.8515167832374573,0,0,,0.01636967621743679,0,1,,0.9260032176971436
1,1,,0.8144537806510925,0,0,,0.03127112239599228,1,0,,0.03739037737250328
0,0,,0.003800363512709737,0,1,,0.6787316799163818,1,1,,0.8738721609115601
0,1,,0.6860947608947754,0,0,,0.00019883370259776711,1,0,,0.18643182516098022
0,0,,0.09312872588634491,1,1,,0.9962322115898132,1,0,,0.21321377158164978
0,1,,0.8872674107551575,0,0,,0.0014703652122989297,1,0,,0.031737249344587326
1,0,,0.23297756910324097,1,0,,0.09097189456224442,0,0,,0.0875248908996582
0,1,,0.8078900575637817,0,1,,0.9496457576751709,0,1,,0.8981603980064392
1,0,,0.025176987051963806,0,1,,0.8701732754707336,1,1,,0.9469830393791199
0,1,,0.6166834831237793,1,1,,0.996528685092926,1,1,,0.9622123837471008
0,1,,0.9341198801994324,0,0,,0.019058769568800926,0,0,,0.004050778225064278
0,0,,0.008518383838236332,1,0,,0.10030747950077057,0,0,,0.0028959934134036303
0,1,,0.6372501850128174,0,1,,0.8878141641616821,0,0,,0.0011378985363990068
0,1,,0.8407604098320007,1,1,,0.7434478998184204,1,0,,0.707183301448822
0,1,,0.30217882990837097,0,1,,0.9285225868225098,0,0,,0.0037771593779325485
1,1,,0.9725635647773743,1,1,,0.9696444272994995,0,0,,0.0004365038184914738
0,0,,0.004468916915357113,1,0,,0.27501121163368225,0,0,,0.22209392488002777
1,0,,0.25599417090415955,1,1,,0.9659783840179443,0,0,,0.027446512132883072
0,0,,0.0008663159096613526,0,0,,0.14201383292675018,0,1,,0.7766076326370239
1,0,,0.047150835394859314,0,0,,0.014887782745063305,0,1,,0.8976020812988281
0,1,,0.3275165557861328,0,1,,0.9347204566001892,0,0,,0.014883396215736866
0,1,,0.6070398688316345,0,1,,0.9632078409194946,0,0,,0.2830621600151062
1,1,,0.974315345287323,0,0,,0.08079212158918381,0,1,,0.9219357371330261
1,1,,0.640547513961792,1,0,,0.04268128424882889,0,0,,0.022860078141093254
1,0,,0.19948086142539978,0,1,,0.9276162385940552,0,1,,0.5821728110313416
0,1,,0.8287137150764465,1,1,,0.9985635876655579,0,0,,0.05031464621424675
1,0,,0.05443589389324188,1,0,,0.07878632098436356,0,0,,0.3203885555267334
0,1,,0.8868114352226257,0,0,,0.13843385875225067,1,1,,0.9133836627006531
0,1,,0.9566522240638733,0,1,,0.9517809748649597,0,0,,0.011074480600655079
0,0,,0.32403135299682617,1,1,,0.8599639534950256,0,1,,0.8474588394165039
0,0,,0.13997526466846466,0,0,,0.009465299546718597,0,1,,0.8935775756835938
1,1,,0.729133665561676,0,1,,0.8847240805625916,0,0,,0.002422519028186798
0,0,,0.0007729519275017083,1,1,,0.9648008346557617,0,1,,0.9150202870368958
0,0,,0.00408216705545783,0,1,,0.4802955687046051,1,1,,0.9855116605758667
1,0,,0.5418926477432251,1,0,,0.05644615739583969,1,1,,0.8061850666999817
1,1,,0.9803054928779602,0,1,,0.06703372299671173,1,0,,0.23978647589683533
0,1,,0.6424540281295776,0,0,,0.0017526601441204548,0,1,,0.9072045683860779
0,0,,0.13313104212284088,1,1,,0.9668917059898376,0,0,,0.014067684300243855
1,1,,0.9116935729980469,1,1,,0.9958475232124329,0,0,,0.016796190291643143
0,0,,0.011775251477956772,0,0,,0.0002670234243851155,0,0,,0.0021136822178959846
0,1,,0.9457639455795288,0,1,,0.8794622421264648,0,0,,0.07089205086231232
0,0,,0.005148721858859062,1,1,,0.9979067444801331,0,0,,0.223512664437294
0,0,,0.1252666562795639,0,0,,0.02926325611770153,0,1,,0.8981603980064392
0,0,,0.04246440529823303,1,1,,0.9940029978752136,0,1,,0.9520687460899353
0,1,,0.8863531947135925,0,1,,0.9345475435256958,0,1,,0.7753103971481323
0,1,,0.021685821935534477,0,1,,0.8910739421844482,0,1,,0.8703948855400085
1,1,,0.9786250591278076,1,1,,0.9745522737503052,0,0,,0.018726320937275887
0,1,,0.8285390734672546,0,0,,0.024602049961686134,0,1,,0.9551070928573608
0,0,,0.05195826292037964,0,0,,0.20430399477481842,0,1,,0.7060325145721436
0,1,,0.9578837752342224,0,1,,0.8781564831733704,0,0,,0.024780089035630226
0,0,,0.003981034271419048,1,1,,0.993028998374939,0,0,,0.0031696315854787827
1,1,,0.9893320798873901,1,1,,0.9986264705657959,1,0,,0.20247387886047363
0,1,,0.09325616806745529,0,1,,0.4329655170440674,0,0,,0.08106928318738937
1,0,,0.9311667084693909,0,1,,0.772010862827301,1,0,,0.42854443192481995
0,0,,0.23715640604496002,1,1,,0.9585186243057251,0,1,,0.6653531789779663
0,1,,0.8058547377586365,1,0,,0.3507106900215149,0,0,,0.013367625884711742
1,0,,0.2989266812801361,1,1,,0.9969450235366821,0,0,,0.054997533559799194
0,1,,0.7293362617492676,1,0,,0.16675327718257904,0,0,,0.022955963388085365
0,0,,0.00042642030166462064,0,0,,0.48795217275619507,0,0,,0.004329861607402563
1,0,,0.041316431015729904,0,0,,0.31470566987991333,0,1,,0.8970894813537598
0,1,,0.715097963809967,0,0,,0.02048278972506523,0,0,,0.009366961196064949
0,0,,0.04628594219684601,0,0,,0.04869218170642853,0,1,,0.7394043207168579
0,0,,0.03545733541250229,1,1,,0.9993247985839844,0,1,,0.6376897096633911
1,0,,0.7759338021278381,1,0,,0.14827807247638702,0,1,,0.4725959002971649
0,1,,0.8716334104537964,0,0,,0.0019801557064056396,0,1,,0.40520456433296204
1,0,,0.1518087238073349,0,0,,0.022962750867009163,0,1,,0.7794212102890015
0,0,,0.02548988349735737,0,1,,0.8945674896240234,1,1,,0.980951726436615
0,0,,0.043440546840429306,0,0,,0.0033537130802869797,0,0,,0.036089975386857986
0,1,,0.7258411645889282,0,0,,0.0036633233539760113,0,0,,0.0068847923539578915
1,1,,0.9909958839416504,0,1,,0.8134487271308899,0,0,,0.18635223805904388
0,1,,0.9317265748977661,0,0,,0.020920367911458015,1,0,,0.077562116086483
0,1,,0.8879047632217407,0,1,,0.5274431109428406,0,0,,0.004893716424703598
0,1,,0.9285278916358948,0,0,,0.0038220114074647427,0,0,,0.040330566465854645
0,0,,0.03324022516608238,0,1,,0.9299449324607849,0,0,,0.002673469018191099
1,1,,0.4052601158618927,0,1,,0.9336015582084656,0,1,,0.7364247441291809
0,1,,0.3123656213283539,1,1,,0.9888123273849487,0,1,,0.05787266045808792
0,0,,0.007741680834442377,0,0,,0.160334974527359,0,0,,0.18185840547084808
0,1,,0.9707799553871155,0,0,,0.4459588825702667,0,1,,0.7305049896240234
1,1,,0.9058772921562195,1,0,,0.03632012754678726,0,1,,0.754119336605072
0,1,,0.7735614776611328,0,1,,0.934931755065918,1,0,,0.1675345003604889
1,1,,0.9956044554710388,0,0,,0.5528046488761902,0,1,,0.9107535481452942
0,1,,0.7248837351799011,0,0,,0.0029685343615710735,1,0,,0.8601279854774475
0,1,,0.2555583417415619,1,0,,0.05234209820628166,0,0,,0.3106064796447754
1,0,,0.35585498809814453,0,0,,0.14855851233005524,0,1,,0.20491300523281097
0,0,,0.0084612388163805,1,1,,0.9714242815971375,0,1,,0.733628511428833
0,1,,0.899810791015625,0,1,,0.5732553005218506,0,0,,0.01002898532897234
1,1,,0.995272159576416,0,1,,0.8684199452400208,0,0,,0.878974199295044
0,1,,0.7182823419570923,0,1,,0.8762925267219543,0,0,,0.02195863239467144
1,0,,0.11747101694345474,0,1,,0.8003785014152527,0,0,,0.23443973064422607
1,0,,0.20892460644245148,1,1,,0.7316084504127502,1,1,,0.6719221472740173
0,0,,0.3285388946533203,0,0,,0.10710528492927551,1,0,,0.7203552722930908
0,1,,0.4488530457019806,1,0,,0.027376549318432808,0,1,,0.9184561967849731
0,0,,0.009840233251452446,0,1,,0.8872674107551575,1,1,,0.763989269733429
0,0,,0.2837843894958496,1,0,,0.12962061166763306,0,0,,0.10839281976222992
0,1,,0.46446478366851807,1,1,,0.9004226326942444,0,0,,0.729377269744873
0,1,,0.9709030985832214,0,0,,0.0005291189881972969,1,1,,0.9954724311828613
1,1,,0.9627089500427246,0,1,,0.5162149667739868,0,1,,0.9363487362861633
0,1,,0.6103277802467346,0,0,,0.13248056173324585,1,1,,0.967478334903717
1,0,,0.05500942841172218,0,1,,0.8990302085876465,0,0,,0.7732177972793579
0,0,,0.018484534695744514,0,1,,0.6871293783187866,1,1,,0.9793150424957275
1,1,,0.9611842632293701,0,0,,0.011587465181946754,0,0,,0.005818103440105915
0,0,,0.007041852455586195,0,0,,0.03172775357961655,0,0,,0.01654236763715744
0,1,,0.269646555185318,0,1,,0.8824228644371033,0,1,,0.7876662015914917
1,0,,0.13063548505306244,0,0,,0.08151155710220337,0,0,,0.18156085908412933
0,0,,0.25894391536712646,0,1,,0.2738215923309326,0,1,,0.6961206793785095
0,0,,0.0032030544243752956,0,0,,0.41330409049987793,0,1,,0.8871582746505737
0,0,,0.024655742570757866,0,0,,0.06903218477964401,0,1,,0.29174184799194336
1,0,,0.034992072731256485,0,1,,0.321613073348999,1,0,,0.5746942162513733
1,1,,0.7532343864440918,0,1,,0.13755843043327332,0,1,,0.9667941927909851
0,0,,0.5586897730827332,0,1,,0.8185411691665649,0,1,,0.9605357050895691
0,0,,0.018162554129958153,0,1,,0.9150202870368958,0,0,,0.05087284743785858
1,0,,0.4357062876224518,1,0,,0.11024819314479828,0,1,,0.7155011296272278
0,1,,0.6448959112167358,0,0,,0.2694116234779358,0,1,,0.25039583444595337
0,0,,0.180277019739151,0,1,,0.7453343272209167,0,1,,0.8961514830589294
1,1,,0.9562616348266602,1,0,,0.086190365254879,1,1,,0.4731157422065735
1,0,,0.35399535298347473,1,0,,0.21356767416000366,1,0,,0.11025219410657883
