S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
1,0,0.35463255643844604,0.0,0.17117661,1,0,0.005327753257006407,0.0,0.17117661,0,1,0.2727629542350769,1.0,0.17117661
1,0,0.0006575554143637419,0.0,0.17117661,1,1,0.999997615814209,0.9999999403953552,0.17117661,0,1,0.2967858910560608,1.0,0.17117661
1,1,0.9999995231628418,1.0,0.17117661,0,0,0.17686809599399567,0.0,0.17117661,1,0,0.0010636926162987947,0.0,0.17117661
0,0,0.017618009820580482,0.0,0.17117661,0,0,0.1750231236219406,0.0,0.17117661,0,1,0.0032868648413568735,1.0,0.17117661
0,0,0.012159307487308979,0.0,0.17117661,0,0,0.14406853914260864,0.0,0.17117661,0,0,0.06130603328347206,0.0,0.17117661
0,1,0.01960429549217224,0.9999997615814209,0.17117661,1,0,0.03262306749820709,0.0,0.17117661,1,0,0.0223056860268116,0.0,0.17117661
0,0,0.0312055591493845,0.0,0.17117661,1,0,0.0014313003048300743,0.0,0.17117661,0,0,0.04602482169866562,0.0,0.17117661
0,0,0.08591020107269287,0.0,0.17117661,1,0,0.06312230974435806,0.0,0.17117661,0,1,0.032156284898519516,0.9999998807907104,0.17117661
0,0,9.723637049319223e-6,0.0,0.17117661,1,0,0.06312230974435806,0.0,0.17117661,1,0,0.010852904058992863,0.0,0.17117661
0,0,0.022346943616867065,0.0,0.17117661,1,0,0.0010636926162987947,0.0,0.17117661,0,1,0.015029668807983398,0.9999998807907104,0.17117661
0,1,0.5967545509338379,1.0,0.17117661,1,0,0.0015048033092170954,0.0,0.17117661,0,1,0.022770579904317856,1.0,0.17117661
0,0,0.022346943616867065,0.0,0.17117661,0,0,0.00017155369278043509,0.0,0.17117661,0,0,0.013200415298342705,0.0,0.17117661
1,0,0.008496501483023167,0.0,0.17117661,0,0,0.14617343246936798,0.0,0.17117661,0,1,0.27485376596450806,1.0,0.17117661
0,1,0.6541686654090881,1.0,0.17117661,0,0,0.00036974617978557944,0.0,0.17117661,0,0,0.05434117838740349,0.0,0.17117661
0,0,0.00010268293408444151,0.0,0.17117661,0,0,4.7635698138037696e-5,0.0,0.17117661,0,1,0.0015063151950016618,1.0,0.17117661
0,0,0.0004396966833155602,0.0,0.17117661,0,0,0.03626839816570282,0.0,0.17117661,1,0,0.0012961277971044183,0.0,0.17117661
1,0,0.0536290742456913,0.0,0.17117661,1,0,0.0012961277971044183,0.0,0.17117661,0,0,0.2639407813549042,0.0,0.17117661
0,1,0.7591956257820129,0.9999999403953552,0.17117661,0,1,0.2978420853614807,1.0,0.17117661,0,1,0.6538823843002319,0.9999998807907104,0.17117661
0,1,0.0009020837023854256,0.9999998211860657,0.17117661,1,0,0.0012644040398299694,0.0,0.17117661,0,0,0.01880698837339878,0.0,0.17117661
0,1,0.007131535559892654,0.9999997615814209,0.17117661,0,1,0.4609158933162689,1.0,0.17117661,0,1,0.3395354151725769,1.0,0.17117661
0,0,1.871329550340306e-5,0.0,0.17117661,0,0,0.0003749321913346648,0.0,0.17117661,0,1,0.0032868648413568735,1.0,0.17117661
0,0,0.017825787886977196,0.0,0.17117661,1,1,0.9974750280380249,1.0,0.17117661,0,0,0.03852786123752594,0.0,0.17117661
0,1,0.05852320417761803,0.9999999403953552,0.17117661,1,0,0.0223056860268116,0.0,0.17117661,0,0,0.00036974617978557944,0.0,0.17117661
1,0,0.0012961277971044183,0.0,0.17117661,0,0,0.3416370749473572,0.0,0.17117661,1,0,0.004641050007194281,0.0,0.17117661
0,0,0.022346943616867065,0.0,0.17117661,0,1,2.7151943868375383e-5,1.0,0.17117661,1,0,0.013404506258666515,0.0,0.17117661
0,0,0.0003654364263638854,0.0,0.17117661,1,1,0.999997615814209,0.9999999403953552,0.17117661,0,0,0.000558119616471231,0.0,0.17117661
1,0,0.1836421936750412,0.0,0.17117661,0,1,0.424360990524292,0.9999999403953552,0.17117661,0,0,0.010104559361934662,0.0,0.17117661
1,1,0.9982943534851074,1.0,0.17117661,0,0,0.0002853628830052912,0.0,0.17117661,0,0,0.004330836236476898,0.0,0.17117661
0,1,0.4351564645767212,1.0,0.17117661,0,0,0.013321582227945328,0.0,0.17117661,1,0,0.0017495156498625875,0.0,0.17117661
0,0,0.005871317349374294,0.0,0.17117661,0,1,0.0032415310852229595,1.0,0.17117661,0,0,0.006383486092090607,0.0,0.17117661
1,1,0.9972262978553772,0.9999997615814209,0.17117661,1,1,0.9999961853027344,1.0,0.17117661,0,0,0.258296400308609,0.0,0.17117661
0,0,0.17686809599399567,0.0,0.17117661,1,0,0.10867160558700562,0.0,0.17117661,0,0,0.0202252808958292,0.0,0.17117661
1,0,0.008019940927624702,0.0,0.17117661,1,0,0.1126798540353775,0.0,0.17117661,0,1,0.14594987034797668,1.0,0.17117661
1,0,0.0010636926162987947,0.0,0.17117661,1,0,0.289216548204422,0.0,0.17117661,0,0,4.7635698138037696e-5,0.0,0.17117661
1,0,0.4119832217693329,0.0,0.17117661,0,0,0.0009608035907149315,0.0,0.17117661,0,0,0.039831485599279404,0.0,0.17117661
0,1,0.6538823843002319,0.9999998807907104,0.17117661,0,0,0.004330836236476898,0.0,0.17117661,1,0,0.01472237054258585,0.0,0.17117661
0,0,4.7635698138037696e-5,0.0,0.17117661,0,0,5.6728647905401886e-5,0.0,0.17117661,0,0,0.017618009820580482,0.0,0.17117661
0,0,0.6158672571182251,0.0,0.17117661,0,0,0.0002669404202606529,0.0,0.17117661,0,0,8.574220373702701e-7,0.0,0.17117661
0,0,0.08862688392400742,0.0,0.17117661,1,0,0.0577806755900383,0.0,0.17117661,1,0,0.0058528464287519455,0.0,0.17117661
1,0,0.059209346771240234,0.0,0.17117661,0,0,0.022346943616867065,0.0,0.17117661,1,0,0.0012644040398299694,0.0,0.17117661
0,0,0.0009608035907149315,0.0,0.17117661,0,0,8.574220373702701e-7,0.0,0.17117661,0,0,0.00036974617978557944,0.0,0.17117661
0,1,0.5967545509338379,1.0,0.17117661,0,1,0.267255961894989,1.0,0.17117661,0,0,0.2639407813549042,0.0,0.17117661
0,1,0.9165244102478027,0.9999999403953552,0.17117661,0,1,0.13620230555534363,1.0,0.17117661,0,0,0.41563647985458374,0.0,0.17117661
1,0,0.02353496663272381,0.0,0.17117661,0,0,0.002269170945510268,0.0,0.17117661,0,1,0.0015063151950016618,1.0,0.17117661
0,0,0.00017155369278043509,0.0,0.17117661,0,0,0.03478649631142616,0.0,0.17117661,0,0,0.01906619593501091,0.0,0.17117661
1,0,0.023614149540662766,0.0,0.17117661,1,0,0.0015524784103035927,0.0,0.17117661,0,1,0.5967545509338379,1.0,0.17117661
1,0,0.0058528464287519455,0.0,0.17117661,1,0,0.02353496663272381,0.0,0.17117661,0,0,4.471085901514016e-7,0.0,0.17117661
0,0,0.022346943616867065,0.0,0.17117661,0,0,0.00017155369278043509,0.0,0.17117661,1,0,0.022112755104899406,0.0,0.17117661
0,0,0.017618009820580482,0.0,0.17117661,1,0,0.05376444384455681,0.0,0.17117661,1,0,0.03366011008620262,0.0,0.17117661
0,1,0.5967545509338379,1.0,0.17117661,0,0,0.37582749128341675,0.0,0.17117661,0,0,0.13039171695709229,0.0,0.17117661
0,1,0.3300715386867523,1.0,0.17117661,1,0,0.0035826796665787697,0.0,0.17117661,0,0,1.610399408491503e-6,0.0,0.17117661
1,0,0.776253342628479,0.0,0.17117661,1,1,1.0,1.0,0.17117661,0,1,0.04936320707201958,0.9999998211860657,0.17117661
1,0,0.0058528464287519455,0.0,0.17117661,1,0,0.0017495156498625875,0.0,0.17117661,0,1,0.22069960832595825,1.0,0.17117661
0,1,0.16733913123607635,1.0,0.17117661,1,0,0.0012644040398299694,0.0,0.17117661,0,0,1.610399408491503e-6,0.0,0.17117661
0,0,0.17705221474170685,0.0,0.17117661,1,0,0.0223056860268116,0.0,0.17117661,0,1,0.2967858910560608,1.0,0.17117661
0,1,0.10756789147853851,1.0,0.17117661,1,0,0.004641050007194281,0.0,0.17117661,0,1,0.017448261380195618,1.0,0.17117661
0,0,0.08862688392400742,0.0,0.17117661,0,1,0.0015063151950016618,1.0,0.17117661,0,0,0.17686809599399567,0.0,0.17117661
0,0,0.00017155369278043509,0.0,0.17117661,0,0,0.0015319854719564319,0.0,0.17117661,0,1,0.6538823843002319,0.9999998807907104,0.17117661
0,0,0.2615728974342346,0.0,0.17117661,0,1,0.3356504440307617,0.9999999403953552,0.17117661,0,0,0.2302260845899582,0.0,0.17117661
0,1,2.311250864295289e-5,1.0,0.17117661,0,0,0.129271000623703,0.0,0.17117661,0,1,0.9165244102478027,0.9999999403953552,0.17117661
1,1,0.999997615814209,1.0,0.17117661,1,0,0.0058528464287519455,0.0,0.17117661,0,0,0.000558119616471231,0.0,0.17117661
1,0,0.007814668118953705,0.0,0.17117661,0,0,0.031204577535390854,0.0,0.17117661,0,1,0.5967545509338379,1.0,0.17117661
0,1,0.13761265575885773,1.0,0.17117661,0,0,0.0670086219906807,0.0,0.17117661,0,1,0.16733913123607635,1.0,0.17117661
0,0,0.022346943616867065,0.0,0.17117661,0,0,0.0005743253277614713,0.0,0.17117661,0,0,7.80242089604144e-7,0.0,0.17117661
0,0,0.00010268293408444151,0.0,0.17117661,1,0,0.06312230974435806,0.0,0.17117661,0,1,0.862136721611023,1.0,0.17117661
1,0,0.06312230974435806,0.0,0.17117661,0,1,0.6995779275894165,1.0,0.17117661,1,0,0.12866805493831635,0.0,0.17117661
1,0,0.035400521010160446,0.0,0.17117661,1,0,0.0058528464287519455,0.0,0.17117661,0,0,1.610399408491503e-6,0.0,0.17117661
0,0,0.17686809599399567,0.0,0.17117661,0,1,0.7743905782699585,0.9999999403953552,0.17117661,0,1,0.424360990524292,0.9999999403953552,0.17117661
1,0,0.024020319804549217,0.0,0.17117661,1,0,0.34033849835395813,0.0,0.17117661,1,0,0.0058528464287519455,0.0,0.17117661
0,1,0.6107235550880432,0.9999999403953552,0.17117661,0,1,0.002503392519429326,0.9999998211860657,0.17117661,0,1,0.5599821209907532,1.0,0.17117661
0,0,0.031204577535390854,0.0,0.17117661,1,0,0.0021041962318122387,0.0,0.17117661,0,1,0.2486165463924408,1.0,0.17117661
1,0,0.331786572933197,0.0,0.17117661,0,0,4.7635698138037696e-5,0.0,0.17117661,0,1,0.9418725967407227,0.9999997019767761,0.17117661
0,0,0.0004396966833155602,0.0,0.17117661,0,1,0.004247422330081463,1.0,0.17117661,0,0,0.0016482927603647113,0.0,0.17117661
0,0,0.004239608068019152,0.0,0.17117661,1,0,0.002552644582465291,0.0,0.17117661,0,1,0.019841836765408516,0.9999998807907104,0.17117661
0,0,0.031204577535390854,0.0,0.17117661,1,0,0.0015048033092170954,0.0,0.17117661,0,1,0.14594987034797668,1.0,0.17117661
1,0,0.01865411549806595,0.0,0.17117661,1,0,0.005327753257006407,0.0,0.17117661,0,1,0.5686538219451904,0.9999998807907104,0.17117661
0,0,3.771748708913947e-7,0.0,0.17117661,0,0,0.0009608035907149315,0.0,0.17117661,0,1,0.6538823843002319,0.9999998807907104,0.17117661
1,1,0.9989648461341858,1.0,0.17117661,0,0,0.01906619593501091,0.0,0.17117661,0,0,0.061407994478940964,0.0,0.17117661
0,1,0.05058148130774498,0.9999999403953552,0.17117661,0,0,0.003764666151255369,0.0,0.17117661,1,0,0.2531852424144745,0.0,0.17117661
1,0,0.0007979418733157218,0.0,0.17117661,0,0,0.000558119616471231,0.0,0.17117661,1,0,0.002552644582465291,0.0,0.17117661
1,0,0.0012644040398299694,0.0,0.17117661,0,1,0.2605285048484802,0.9999998807907104,0.17117661,1,1,0.9995671510696411,0.9999995827674866,0.17117661
0,0,0.07787767797708511,0.0,0.17117661,0,1,0.5967545509338379,1.0,0.17117661,0,1,1.4158715202938765e-5,0.9999998807907104,0.17117661
1,0,0.0025044360663741827,0.0,0.17117661,0,1,0.8202222585678101,1.0,0.17117661,0,1,0.7197255492210388,1.0,0.17117661
1,0,0.005327753257006407,0.0,0.17117661,0,0,0.03626839816570282,0.0,0.17117661,0,1,4.567861833493225e-5,0.9999998807907104,0.17117661
0,0,3.0882697501510847e-6,0.0,0.17117661,0,0,0.0312055591493845,0.0,0.17117661,0,0,0.00789916142821312,0.0,0.17117661
0,0,0.003764666151255369,0.0,0.17117661,1,0,0.0021041962318122387,0.0,0.17117661,1,0,0.12683044373989105,0.0,0.17117661
0,0,0.00036974617978557944,0.0,0.17117661,1,0,0.0053011830896139145,0.0,0.17117661,0,0,0.022346943616867065,0.0,0.17117661
0,1,0.015402588993310928,1.0,0.17117661,1,0,0.0012644040398299694,0.0,0.17117661,1,0,0.006355825811624527,0.0,0.17117661
1,0,0.0012644040398299694,0.0,0.17117661,0,0,0.002269170945510268,0.0,0.17117661,0,1,2.7151943868375383e-5,1.0,0.17117661
1,0,0.005327753257006407,0.0,0.17117661,0,0,0.03626839816570282,0.0,0.17117661,1,0,0.02353496663272381,0.0,0.17117661
1,0,0.2522486746311188,0.0,0.17117661,0,0,0.17686809599399567,0.0,0.17117661,0,0,0.05073339492082596,0.0,0.17117661
1,0,0.05717385560274124,0.0,0.17117661,0,1,0.002503392519429326,0.9999998211860657,0.17117661,1,0,0.0015524784103035927,0.0,0.17117661
0,0,0.258296400308609,0.0,0.17117661,1,0,0.06312230974435806,0.0,0.17117661,1,0,0.001419838867150247,0.0,0.17117661
1,0,0.004088876768946648,0.0,0.17117661,0,0,0.04602482169866562,0.0,0.17117661,0,1,0.5558863878250122,0.9999999403953552,0.17117661
0,1,0.13620230555534363,1.0,0.17117661,0,1,0.9165244102478027,0.9999999403953552,0.17117661,0,1,0.2486165463924408,1.0,0.17117661
0,0,1.610399408491503e-6,0.0,0.17117661,0,0,0.0009608035907149315,0.0,0.17117661,0,0,0.022346943616867065,0.0,0.17117661
1,0,0.03262306749820709,0.0,0.17117661,1,0,0.0223056860268116,0.0,0.17117661,0,0,0.002297158818691969,0.0,0.17117661
0,0,0.05434117838740349,0.0,0.17117661,0,0,0.007020415272563696,0.0,0.17117661,0,0,0.022346943616867065,0.0,0.17117661
0,1,0.698397696018219,0.9999997019767761,0.17117661,0,0,0.6147840023040771,0.0,0.17117661,1,0,0.073105588555336,0.0,0.17117661
0,1,0.032156284898519516,0.9999998807907104,0.17117661,0,0,0.00036974617978557944,0.0,0.17117661,0,0,0.03981056064367294,0.0,0.17117661
0,1,0.5967545509338379,1.0,0.17117661,0,0,0.00021164385543670505,0.0,0.17117661,0,0,0.01906619593501091,0.0,0.17117661
1,0,0.015349674038589,0.0,0.17117661,1,0,0.0005465852445922792,0.0,0.17117661,1,0,0.12662672996520996,0.0,0.17117661
0,0,0.0009608035907149315,0.0,0.17117661,0,1,0.7591956257820129,0.9999999403953552,0.17117661,0,0,0.0010834041750058532,0.0,0.17117661
0,1,0.5967545509338379,1.0,0.17117661,0,0,0.0002853628830052912,0.0,0.17117661,1,1,0.9998421669006348,1.0,0.17117661
0,1,0.22571347653865814,0.9999998211860657,0.17117661,1,0,0.005327753257006407,0.0,0.17117661,0,1,0.13761265575885773,1.0,0.17117661
1,0,0.008496501483023167,0.0,0.17117661,1,0,0.028114594519138336,0.0,0.17117661,1,0,0.022112755104899406,0.0,0.17117661
0,1,0.0023421109654009342,0.9999997615814209,0.17117661,0,1,0.2036556750535965,0.9999997019767761,0.17117661,0,0,1.610399408491503e-6,0.0,0.17117661
0,0,0.002269170945510268,0.0,0.17117661,0,1,0.4113439917564392,1.0,0.17117661,0,0,9.468444659432862e-6,0.0,0.17117661
0,1,0.2486165463924408,1.0,0.17117661,0,0,0.00017155369278043509,0.0,0.17117661,1,0,0.0012644040398299694,0.0,0.17117661
0,0,0.010104559361934662,0.0,0.17117661,0,0,0.03626839816570282,0.0,0.17117661,0,1,0.37593501806259155,0.9999997019767761,0.17117661
1,0,0.01472237054258585,0.0,0.17117661,1,0,0.0058528464287519455,0.0,0.17117661,1,1,0.9997601509094238,1.0,0.17117661
1,0,0.9865387678146362,0.0,0.17117661,0,0,0.00036974617978557944,0.0,0.17117661,0,1,0.009369846433401108,1.0,0.17117661
0,1,0.2486165463924408,1.0,0.17117661,0,1,0.3356504440307617,0.9999999403953552,0.17117661,0,0,0.00017155369278043509,0.0,0.17117661
0,0,0.01352378074079752,0.0,0.17117661,0,0,4.471085901514016e-7,0.0,0.17117661,0,0,4.7635698138037696e-5,0.0,0.17117661
0,1,0.3651735186576843,1.0,0.17117661,0,1,0.4351564645767212,1.0,0.17117661,0,1,0.009445731528103352,1.0,0.17117661
0,0,9.723637049319223e-6,0.0,0.17117661,1,0,0.01472237054258585,0.0,0.17117661,0,0,0.0002929254260379821,0.0,0.17117661
0,0,4.7635698138037696e-5,0.0,0.17117661,0,0,0.006989998277276754,0.0,0.17117661,1,0,0.22468414902687073,0.0,0.17117661
1,1,0.9997944831848145,1.0,0.17117661,0,1,0.04936320707201958,0.9999998211860657,0.17117661,1,0,0.02861388958990574,0.0,0.17117661
0,1,0.8907054662704468,1.0,0.17117661,0,1,0.08235655725002289,1.0,0.17117661,0,1,0.7991263270378113,1.0,0.17117661
0,0,0.012159307487308979,0.0,0.17117661,0,0,0.01906619593501091,0.0,0.17117661,0,0,0.0002853628830052912,0.0,0.17117661
1,0,0.1413290947675705,0.0,0.17117661,0,1,0.2727629542350769,1.0,0.17117661,0,0,0.09024307876825333,0.0,0.17117661
0,1,0.0004645562148652971,1.0,0.17117661,0,1,0.6681976318359375,1.0,0.17117661,0,1,0.27485376596450806,1.0,0.17117661
0,1,0.6538823843002319,0.9999998807907104,0.17117661,1,0,0.9843156933784485,0.0,0.17117661,0,0,0.017825787886977196,0.0,0.17117661
1,0,0.06984347850084305,0.0,0.17117661,0,0,0.14406853914260864,0.0,0.17117661,0,0,0.0010483833029866219,0.0,0.17117661
1,0,0.0012644040398299694,0.0,0.17117661,0,0,0.003115281695500016,0.0,0.17117661,1,0,0.006355825811624527,0.0,0.17117661
0,1,0.09379751235246658,0.9999999403953552,0.17117661,0,0,0.4383651912212372,0.0,0.17117661,0,0,0.022346943616867065,0.0,0.17117661
0,1,0.0015063151950016618,1.0,0.17117661,0,0,0.003115281695500016,0.0,0.17117661,1,1,0.9974750280380249,1.0,0.17117661
1,1,0.9998946189880371,1.0,0.17117661,0,0,0.022346943616867065,0.0,0.17117661,0,0,0.061407994478940964,0.0,0.17117661
1,0,0.006355825811624527,0.0,0.17117661,0,1,0.042398031800985336,1.0,0.17117661,0,1,0.00838476698845625,1.0,0.17117661
0,1,0.009445731528103352,1.0,0.17117661,0,0,0.03626839816570282,0.0,0.17117661,1,0,0.0012961277971044183,0.0,0.17117661
0,1,0.14594987034797668,1.0,0.17117661,0,1,0.6509968638420105,1.0,0.17117661,0,0,0.017825787886977196,0.0,0.17117661
0,0,0.0010834041750058532,0.0,0.17117661,0,0,0.00010268293408444151,0.0,0.17117661,0,1,0.2486165463924408,1.0,0.17117661
0,0,0.031204577535390854,0.0,0.17117661,0,0,0.0019647253211587667,0.0,0.17117661,0,1,0.002503392519429326,0.9999998211860657,0.17117661
0,1,0.0691106840968132,1.0,0.17117661,0,1,0.13761265575885773,1.0,0.17117661,0,1,0.13761265575885773,1.0,0.17117661
1,0,0.0577806755900383,0.0,0.17117661,1,0,0.0058528464287519455,0.0,0.17117661,1,0,0.0012961277971044183,0.0,0.17117661
0,0,0.15142005681991577,0.0,0.17117661,0,0,0.4247152507305145,0.0,0.17117661,0,0,0.2615728974342346,0.0,0.17117661
0,1,0.5967545509338379,1.0,0.17117661,1,0,0.01472237054258585,0.0,0.17117661,0,1,0.2486165463924408,1.0,0.17117661
0,1,0.0032415310852229595,1.0,0.17117661,0,1,0.862136721611023,1.0,0.17117661,0,0,0.07995913177728653,0.0,0.17117661
0,1,0.05447632074356079,1.0,0.17117661,0,1,0.11013023555278778,1.0,0.17117661,0,1,0.8728131651878357,1.0,0.17117661
0,0,0.0003355515655130148,0.0,0.17117661,0,1,0.6940063238143921,0.9999997615814209,0.17117661,0,0,0.11138878762722015,0.0,0.17117661
1,0,0.0012644040398299694,0.0,0.17117661,0,1,0.13761265575885773,1.0,0.17117661,0,1,0.0007147403084672987,0.9999997615814209,0.17117661
1,0,0.0007979418733157218,0.0,0.17117661,1,0,0.0012644040398299694,0.0,0.17117661,1,0,0.0007979418733157218,0.0,0.17117661
0,0,0.12249086797237396,0.0,0.17117661,0,0,0.00010268293408444151,0.0,0.17117661,0,0,0.022346943616867065,0.0,0.17117661
1,0,0.002398049458861351,0.0,0.17117661,0,0,0.036884330213069916,0.0,0.17117661,0,0,0.2639407813549042,0.0,0.17117661
1,0,0.0058528464287519455,0.0,0.17117661,1,0,0.008496501483023167,0.0,0.17117661,0,0,0.0003749321913346648,0.0,0.17117661
0,0,0.02807810716331005,0.0,0.17117661,0,1,0.4896077811717987,0.999999463558197,0.17117661,0,0,0.010104559361934662,0.0,0.17117661
1,0,0.0049581993371248245,0.0,0.17117661,0,1,7.538556928921025e-6,0.9999998807907104,0.17117661,0,0,0.005871317349374294,0.0,0.17117661
0,1,0.1536145955324173,1.0,0.17117661,0,0,0.022346943616867065,0.0,0.17117661,0,0,0.08591020107269287,0.0,0.17117661
0,0,0.01906619593501091,0.0,0.17117661,0,1,0.1536145955324173,1.0,0.17117661,1,1,0.9995523691177368,1.0,0.17117661
1,0,0.0015048033092170954,0.0,0.17117661,0,0,0.022346943616867065,0.0,0.17117661,1,0,0.022112755104899406,0.0,0.17117661
0,0,0.14406853914260864,0.0,0.17117661,0,0,0.14406853914260864,0.0,0.17117661,0,0,0.00036974617978557944,0.0,0.17117661
0,0,0.00017155369278043509,0.0,0.17117661,1,0,0.1871412843465805,0.0,0.17117661,0,0,0.04739312827587128,0.0,0.17117661
0,1,0.6538823843002319,0.9999998807907104,0.17117661,0,1,0.7538067698478699,1.0,0.17117661,1,0,0.013404506258666515,0.0,0.17117661
1,0,0.15110670030117035,0.0,0.17117661,1,0,0.0577806755900383,0.0,0.17117661,0,0,0.022346943616867065,0.0,0.17117661
0,0,0.17686809599399567,0.0,0.17117661,1,0,0.0012961277971044183,0.0,0.17117661,0,1,0.1536145955324173,1.0,0.17117661
