S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,0,0.0005875215865671635,0.0,0.5129571,0,1,0.9997981786727905,1.0,0.5129571,1,0,0.00025182226090691984,0.0,0.5129571
0,1,0.9987146854400635,1.0,0.5129571,0,1,0.9487435817718506,0.9999999403953552,0.5129571,0,1,0.8414513468742371,1.0,0.5129571
0,1,0.9581655263900757,1.0,0.5129571,0,0,0.06292267888784409,1.0,0.5129571,0,1,0.8063654899597168,1.0,0.5129571
0,1,0.9982613921165466,1.0,0.5129571,0,1,0.9982728362083435,1.0,0.5129571,0,0,0.004284266382455826,0.0,0.5129571
0,0,3.219156133127399e-5,0.0,0.5129571,0,1,0.9970853924751282,1.0,0.5129571,0,1,0.9308724999427795,0.0,0.5129571
0,0,0.1815997213125229,0.0,0.5129571,0,0,0.9115767478942871,0.9999999403953552,0.5129571,1,0,0.0005522031569853425,0.0,0.5129571
0,0,0.2690419852733612,1.0,0.5129571,1,1,0.9991154074668884,0.9999997615814209,0.5129571,0,0,0.16780754923820496,0.9999997615814209,0.5129571
0,1,0.9987680315971375,1.0,0.5129571,0,0,0.010513740591704845,0.0,0.5129571,0,0,0.03722556307911873,0.0,0.5129571
0,1,0.9995779395103455,1.0,0.5129571,0,1,0.9997886419296265,0.9999999403953552,0.5129571,0,0,0.12995204329490662,1.0,0.5129571
1,0,0.0023724709171801805,0.0,0.5129571,1,0,0.043879397213459015,0.0,0.5129571,0,0,0.002735390327870846,0.0,0.5129571
0,1,0.9982585310935974,1.0,0.5129571,0,0,0.15087009966373444,0.9999995827674866,0.5129571,1,1,0.7425566911697388,0.0,0.5129571
1,1,0.9966430068016052,1.0,0.5129571,0,1,0.9975324273109436,1.0,0.5129571,0,1,0.9298415184020996,1.0,0.5129571
0,0,0.007736429572105408,0.0,0.5129571,0,1,0.711290717124939,1.0,0.5129571,1,0,0.00023326228256337345,0.0,0.5129571
1,1,0.5912104249000549,1.0,0.5129571,1,1,0.9991754293441772,0.9999998807907104,0.5129571,1,0,0.0020846249535679817,0.0,0.5129571
1,0,0.0006233701133169234,0.0,0.5129571,0,1,0.9966053366661072,0.9999999403953552,0.5129571,1,0,0.0004276734543964267,0.0,0.5129571
0,0,0.003100673435255885,0.0,0.5129571,1,1,0.5727984309196472,0.0,0.5129571,1,1,0.9908175468444824,1.0,0.5129571
0,1,0.9566534757614136,1.0,0.5129571,0,0,0.13294866681098938,0.9999999403953552,0.5129571,1,1,0.9999771118164062,0.9999998807907104,0.5129571
0,0,0.015646256506443024,1.0,0.5129571,0,1,0.9925249218940735,1.0,0.5129571,0,1,0.47301000356674194,1.0,0.5129571
0,1,0.9989099502563477,1.0,0.5129571,0,1,0.9976304173469543,1.0,0.5129571,0,1,0.7669594287872314,1.0,0.5129571
0,0,0.04792706295847893,0.0,0.5129571,1,0,0.4282446503639221,0.0,0.5129571,0,1,0.9975705146789551,1.0,0.5129571
0,1,0.9468472003936768,1.0,0.5129571,1,0,0.013540053740143776,0.0,0.5129571,0,1,0.9928647875785828,1.0,0.5129571
1,0,1.498001984145958e-5,0.0,0.5129571,0,0,0.04871895909309387,1.0,0.5129571,0,1,0.9964067339897156,1.0,0.5129571
0,0,0.6632475256919861,0.9999996423721313,0.5129571,0,1,0.999483585357666,0.9999998807907104,0.5129571,0,1,0.9999431371688843,1.0,0.5129571
0,1,0.9973193407058716,1.0,0.5129571,1,1,0.9990686774253845,0.9999998211860657,0.5129571,0,0,0.003912694286555052,0.9999999403953552,0.5129571
0,1,0.9966509342193604,1.0,0.5129571,1,1,0.9987686276435852,0.9999997019767761,0.5129571,0,1,0.999808669090271,1.0,0.5129571
0,0,0.005185900721698999,0.0,0.5129571,1,1,0.9999837875366211,0.9999998211860657,0.5129571,0,1,0.969714343547821,1.0,0.5129571
0,0,0.0012729702284559608,0.0,0.5129571,1,1,0.40805014967918396,0.0,0.5129571,1,0,0.0015673121670261025,0.0,0.5129571
0,1,0.356621652841568,0.0,0.5129571,1,0,0.0005995194660499692,0.0,0.5129571,0,0,0.0008431161404587328,0.0,0.5129571
0,0,0.0039601074531674385,0.9999998807907104,0.5129571,0,0,0.022038469091057777,1.0,0.5129571,1,0,2.1333686163416132e-5,0.0,0.5129571
0,1,0.9135314226150513,0.9999998807907104,0.5129571,0,0,0.0002365829423069954,0.0,0.5129571,0,0,0.0208451971411705,0.0,0.5129571
0,1,0.9792894721031189,1.0,0.5129571,1,1,0.9999580383300781,1.0,0.5129571,0,0,0.04378949850797653,0.0,0.5129571
1,1,0.9999799728393555,1.0,0.5129571,0,1,0.9830107092857361,1.0,0.5129571,0,1,0.9999536275863647,1.0,0.5129571
0,1,0.999956488609314,1.0,0.5129571,0,0,0.017578359693288803,0.0,0.5129571,0,1,0.9995836615562439,1.0,0.5129571
1,1,0.7026129364967346,1.0,0.5129571,1,1,0.8704745769500732,0.0,0.5129571,1,1,0.9970698356628418,1.0,0.5129571
1,0,2.6393740881758276e-6,0.0,0.5129571,1,1,0.8248957991600037,1.0,0.5129571,0,0,0.0004308676579967141,0.0,0.5129571
0,1,0.9943676590919495,1.0,0.5129571,0,1,0.9961473345756531,1.0,0.5129571,0,0,0.002932558301836252,0.0,0.5129571
0,0,0.002037973375990987,0.0,0.5129571,0,1,0.030732758343219757,1.0,0.5129571,1,0,0.0165536031126976,0.0,0.5129571
0,0,0.0778130367398262,1.0,0.5129571,1,0,0.3967825174331665,0.0,0.5129571,1,1,0.9988076686859131,1.0,0.5129571
1,0,0.10631547123193741,0.0,0.5129571,0,0,0.0008875626954250038,0.0,0.5129571,0,1,0.9996399283409119,1.0,0.5129571
1,0,0.0003790429618675262,0.0,0.5129571,0,1,0.9564728736877441,1.0,0.5129571,1,1,0.9926561713218689,1.0,0.5129571
1,1,0.9964168071746826,0.9999998211860657,0.5129571,1,1,0.9928293824195862,0.9999997019767761,0.5129571,0,0,0.13984176516532898,0.9999995827674866,0.5129571
1,1,0.9931021332740784,0.9999998807907104,0.5129571,0,0,0.041912224143743515,0.0,0.5129571,0,1,0.9999459981918335,1.0,0.5129571
0,0,0.054230947047472,1.0,0.5129571,0,1,0.9694730043411255,1.0,0.5129571,0,1,0.6120334267616272,0.0,0.5129571
0,1,0.9998258352279663,1.0,0.5129571,0,0,0.00125737558118999,1.0,0.5129571,0,0,0.013160599395632744,0.0,0.5129571
1,0,7.029827975202352e-5,0.0,0.5129571,1,1,0.9983724355697632,0.9999995827674866,0.5129571,1,0,0.2704201638698578,0.0,0.5129571
0,0,0.009534202516078949,0.0,0.5129571,0,1,0.9991748332977295,1.0,0.5129571,0,1,0.9993844628334045,1.0,0.5129571
0,0,0.06271383911371231,0.0,0.5129571,1,0,0.01307504903525114,0.0,0.5129571,0,1,0.992972731590271,1.0,0.5129571
0,0,0.00338220433332026,0.9999996423721313,0.5129571,0,0,0.003701272187754512,0.0,0.5129571,0,1,0.3881753087043762,1.0,0.5129571
1,0,5.28205919181346e-6,0.0,0.5129571,1,0,0.039331477135419846,0.0,0.5129571,0,0,0.024803152307868004,0.0,0.5129571
0,0,0.005316576920449734,0.0,0.5129571,1,1,0.9839726686477661,1.0,0.5129571,0,0,0.012401759624481201,0.9999996423721313,0.5129571
0,0,0.5352784395217896,1.0,0.5129571,0,0,0.0003664042742457241,0.0,0.5129571,1,1,0.9990686774253845,0.9999998807907104,0.5129571
0,1,0.9828241467475891,1.0,0.5129571,0,0,0.0323726162314415,0.9999998807907104,0.5129571,1,0,0.0004022055654786527,0.0,0.5129571
0,1,0.8133171200752258,1.0,0.5129571,1,0,0.003615223802626133,0.0,0.5129571,1,1,0.995137631893158,1.0,0.5129571
0,0,0.04450186714529991,0.9999999403953552,0.5129571,0,1,0.9999622106552124,1.0,0.5129571,0,0,0.00018011571955867112,0.0,0.5129571
0,0,0.0202614925801754,0.0,0.5129571,0,1,0.988997757434845,1.0,0.5129571,1,1,0.5015140771865845,1.0,0.5129571
1,0,2.8646187274716794e-5,0.0,0.5129571,0,0,0.0005547957262024283,0.0,0.5129571,0,1,0.9997590780258179,0.9999998807907104,0.5129571
0,1,0.9996818900108337,1.0,0.5129571,1,1,0.9995775818824768,1.0,0.5129571,1,0,0.00108276994433254,0.0,0.5129571
1,1,0.9999399185180664,0.9999996423721313,0.5129571,1,1,0.994659423828125,0.9999996423721313,0.5129571,0,1,0.9943686127662659,1.0,0.5129571
0,1,0.9981224536895752,0.0,0.5129571,1,0,0.01106683723628521,0.0,0.5129571,0,1,0.9986222982406616,0.9999998807907104,0.5129571
0,1,0.9994426369667053,1.0,0.5129571,0,0,0.00024058949202299118,0.0,0.5129571,0,1,0.9741291403770447,0.9999999403953552,0.5129571
0,1,0.9947109818458557,1.0,0.5129571,0,0,0.5602442026138306,0.0,0.5129571,0,0,0.0075016808696091175,0.0,0.5129571
0,1,0.9992901086807251,1.0,0.5129571,0,1,0.9999688863754272,1.0,0.5129571,0,1,0.9999412298202515,1.0,0.5129571
0,1,0.9998096227645874,1.0,0.5129571,0,1,0.9985394477844238,1.0,0.5129571,0,1,0.9988042116165161,1.0,0.5129571
0,0,0.495852530002594,0.0,0.5129571,0,0,0.44546768069267273,0.0,0.5129571,0,1,0.9461350440979004,0.0,0.5129571
0,0,0.0035444048698991537,0.0,0.5129571,0,1,0.8570187091827393,0.0,0.5129571,1,1,0.731765627861023,0.0,0.5129571
0,1,0.9987927675247192,1.0,0.5129571,1,0,0.07773260027170181,1.0,0.5129571,0,1,0.999593198299408,0.9999999403953552,0.5129571
0,0,0.009558145888149738,0.9999997615814209,0.5129571,1,1,0.9987486004829407,1.0,0.5129571,0,1,0.9999707937240601,1.0,0.5129571
0,0,0.01638020947575569,0.0,0.5129571,0,1,0.999935507774353,1.0,0.5129571,0,0,0.015139799565076828,0.9999997615814209,0.5129571
0,1,0.9833013415336609,1.0,0.5129571,0,0,6.070334347896278e-5,0.0,0.5129571,1,1,0.998594343662262,1.0,0.5129571
0,0,0.00453594047576189,0.0,0.5129571,0,1,0.999248206615448,1.0,0.5129571,0,1,0.9869390726089478,1.0,0.5129571
1,0,7.35923313186504e-5,0.0,0.5129571,1,1,0.9999723434448242,1.0,0.5129571,1,0,0.0005036942311562598,0.0,0.5129571
0,0,0.0005802499363198876,0.0,0.5129571,0,0,0.03358946740627289,1.0,0.5129571,0,1,0.9993587136268616,1.0,0.5129571
1,0,0.007690142374485731,0.0,0.5129571,0,0,0.7514963150024414,0.0,0.5129571,0,1,0.9975200891494751,1.0,0.5129571
1,0,0.4650622606277466,0.999999463558197,0.5129571,0,1,0.9984737634658813,1.0,0.5129571,0,0,0.010015704669058323,1.0,0.5129571
0,1,0.9989070892333984,1.0,0.5129571,1,0,0.0016195349162444472,0.0,0.5129571,1,0,0.003946404904127121,0.0,0.5129571
0,1,0.6395682096481323,0.0,0.5129571,0,0,0.26556339859962463,1.0,0.5129571,0,0,0.000573249242734164,0.0,0.5129571
0,1,0.9974544048309326,1.0,0.5129571,1,1,0.9999923706054688,0.9999998807907104,0.5129571,0,0,0.001578470109961927,0.0,0.5129571
0,0,0.03458845242857933,0.9999998807907104,0.5129571,0,1,0.887667179107666,1.0,0.5129571,0,0,0.00025166766135953367,0.0,0.5129571
0,0,0.0006189860869199038,0.0,0.5129571,0,1,0.8665629029273987,1.0,0.5129571,0,0,0.00020741297339554876,0.0,0.5129571
1,1,0.9985371828079224,0.9999988675117493,0.5129571,0,0,0.00035468241549097,0.0,0.5129571,0,0,0.0001440358319086954,0.0,0.5129571
0,0,0.004821870941668749,0.0,0.5129571,0,1,0.39652466773986816,1.0,0.5129571,1,0,9.702147508505732e-6,0.0,0.5129571
1,1,0.9999914169311523,1.0,0.5129571,0,0,0.25150570273399353,1.0,0.5129571,0,1,0.9979568123817444,1.0,0.5129571
1,1,0.9977937340736389,1.0,0.5129571,0,0,0.02882511168718338,0.9999996423721313,0.5129571,0,1,0.967505693435669,1.0,0.5129571
0,0,0.01210769359022379,0.0,0.5129571,0,1,0.6159695386886597,1.0,0.5129571,0,1,0.867920994758606,1.0,0.5129571
0,1,0.9987889528274536,1.0,0.5129571,1,1,0.9999380111694336,1.0,0.5129571,1,1,0.9545115828514099,0.0,0.5129571
1,0,0.0033313485328108072,0.0,0.5129571,0,1,0.9998000860214233,0.9999999403953552,0.5129571,0,1,0.7204813957214355,0.9999999403953552,0.5129571
0,0,0.003674546256661415,0.0,0.5129571,1,0,0.0006809810874983668,0.0,0.5129571,1,0,0.0017289072275161743,0.0,0.5129571
0,0,0.04017319530248642,1.0,0.5129571,0,1,0.6908591985702515,1.0,0.5129571,1,1,0.8671752214431763,1.0,0.5129571
0,0,0.008127100765705109,0.9999998211860657,0.5129571,0,1,0.9984870553016663,1.0,0.5129571,1,1,0.9969015717506409,0.0,0.5129571
0,1,0.9947157502174377,1.0,0.5129571,0,0,0.003574020229279995,0.0,0.5129571,1,0,0.00010884564107982442,0.0,0.5129571
0,0,0.00032011777511797845,0.0,0.5129571,0,1,0.9984042048454285,0.9999998807907104,0.5129571,0,0,0.0324147567152977,0.0,0.5129571
1,0,1.3596112694358453e-5,0.0,0.5129571,0,1,0.9976484775543213,1.0,0.5129571,0,1,0.9991261959075928,1.0,0.5129571
0,0,0.00043124996591359377,0.0,0.5129571,0,0,0.0017559435218572617,0.0,0.5129571,0,0,0.023044349625706673,0.0,0.5129571
0,0,0.00873881857842207,0.9999997019767761,0.5129571,1,1,0.8953544497489929,0.0,0.5129571,0,0,4.495701432460919e-5,0.0,0.5129571
0,0,0.5812620520591736,1.0,0.5129571,1,0,0.0022554942406713963,0.9999995231628418,0.5129571,1,1,0.991217315196991,0.9999997019767761,0.5129571
0,0,0.49448496103286743,1.0,0.5129571,0,0,0.4316599667072296,0.0,0.5129571,0,0,0.05056601017713547,1.0,0.5129571
0,0,0.00046594609739258885,0.0,0.5129571,0,1,0.9999755620956421,1.0,0.5129571,1,1,0.9995995163917542,1.0,0.5129571
0,0,0.007224561180919409,1.0,0.5129571,0,0,0.001957943895831704,0.0,0.5129571,0,0,0.1124403104186058,0.0,0.5129571
0,0,0.3977222144603729,0.0,0.5129571,0,1,0.9547550082206726,1.0,0.5129571,0,1,0.5922343134880066,1.0,0.5129571
1,1,0.9991382360458374,1.0,0.5129571,1,1,0.9996529221534729,0.9999998807907104,0.5129571,0,1,0.9447996616363525,0.9999993443489075,0.5129571
1,1,0.9998159408569336,0.9999997615814209,0.5129571,1,1,0.9999465942382812,1.0,0.5129571,0,1,0.8419064879417419,1.0,0.5129571
0,1,0.9945981502532959,0.9999999403953552,0.5129571,0,0,0.0006477527786046267,1.0,0.5129571,0,1,0.026039505377411842,0.0,0.5129571
0,0,0.3226786255836487,1.0,0.5129571,0,1,0.999420702457428,1.0,0.5129571,1,1,0.9918622374534607,0.9999997019767761,0.5129571
0,1,0.8754116296768188,0.9999986290931702,0.5129571,0,1,0.9958158135414124,1.0,0.5129571,1,0,0.014058309607207775,0.0,0.5129571
1,1,0.9584420919418335,1.0,0.5129571,0,1,0.999217689037323,1.0,0.5129571,1,0,0.3352389633655548,0.0,0.5129571
0,1,0.9980615377426147,1.0,0.5129571,0,0,0.0017261485336348414,0.0,0.5129571,0,0,0.009086093865334988,1.0,0.5129571
0,1,0.9929434061050415,1.0,0.5129571,1,0,0.000419667165260762,0.0,0.5129571,0,0,0.21446973085403442,1.0,0.5129571
0,0,0.022712407633662224,0.0,0.5129571,0,1,0.9517368078231812,1.0,0.5129571,0,0,0.009472004137933254,0.0,0.5129571
1,1,0.9955942034721375,1.0,0.5129571,1,0,0.07851945608854294,0.0,0.5129571,0,0,0.0010473314905539155,0.0,0.5129571
1,1,0.18161454796791077,0.0,0.5129571,1,1,0.9962296485900879,1.0,0.5129571,0,1,0.9998573064804077,1.0,0.5129571
0,0,0.005989468656480312,0.0,0.5129571,0,0,0.46252182126045227,0.9999997615814209,0.5129571,0,1,0.3924151659011841,1.0,0.5129571
0,0,0.0005415615742094815,1.0,0.5129571,0,1,0.9992596507072449,1.0,0.5129571,0,1,0.9997524619102478,1.0,0.5129571
1,0,0.02822667732834816,0.0,0.5129571,1,0,0.00016214627248700708,0.0,0.5129571,0,0,0.001247069681994617,0.0,0.5129571
0,0,0.002084443112835288,0.0,0.5129571,0,1,0.9998840093612671,1.0,0.5129571,1,0,0.7450209259986877,0.0,0.5129571
0,1,0.9632973074913025,1.0,0.5129571,0,0,0.0013345982879400253,0.0,0.5129571,0,0,0.0028966327663511038,0.0,0.5129571
0,1,0.9851129055023193,0.9999998807907104,0.5129571,1,1,0.9802570939064026,1.0,0.5129571,0,0,0.00012052963575115427,0.0,0.5129571
0,0,0.027450764551758766,0.9999998211860657,0.5129571,0,1,0.0029061981476843357,0.0,0.5129571,1,1,0.27278760075569153,0.0,0.5129571
0,1,0.9695469737052917,1.0,0.5129571,0,0,0.14400917291641235,1.0,0.5129571,1,1,0.9992631077766418,0.9999997615814209,0.5129571
0,0,0.09814076125621796,0.0,0.5129571,1,0,0.00723168533295393,0.0,0.5129571,0,0,0.009932351298630238,0.0,0.5129571
1,1,0.9962400794029236,0.9999999403953552,0.5129571,1,1,0.46370309591293335,0.9999995231628418,0.5129571,0,1,0.5799503326416016,1.0,0.5129571
0,1,0.972856342792511,1.0,0.5129571,0,0,0.04022326320409775,1.0,0.5129571,1,1,0.9968910813331604,0.0,0.5129571
1,0,0.0012597022578120232,0.0,0.5129571,0,0,0.23148630559444427,1.0,0.5129571,1,0,0.011189849115908146,0.0,0.5129571
0,1,0.9089499115943909,1.0,0.5129571,1,1,0.9814853668212891,0.9999995231628418,0.5129571,0,1,0.9977065324783325,1.0,0.5129571
0,1,0.944832980632782,1.0,0.5129571,0,0,6.709981971653178e-5,0.0,0.5129571,1,0,0.42749956250190735,0.9999995827674866,0.5129571
1,1,0.9997482895851135,1.0,0.5129571,0,1,0.9990738034248352,1.0,0.5129571,0,0,0.00017542428395245224,0.0,0.5129571
0,1,0.9998372793197632,1.0,0.5129571,1,0,1.8882570884670713e-6,0.0,0.5129571,0,1,0.7375312447547913,1.0,0.5129571
0,1,0.9952917695045471,0.0,0.5129571,0,1,0.9951522350311279,1.0,0.5129571,0,1,0.990998387336731,1.0,0.5129571
0,0,0.012125569395720959,0.0,0.5129571,1,1,0.9999628067016602,1.0,0.5129571,1,0,4.3357205868232995e-5,0.0,0.5129571
0,0,0.005260884761810303,0.0,0.5129571,0,0,0.07619273662567139,0.0,0.5129571,1,0,0.006007388234138489,0.0,0.5129571
0,1,0.3599722981452942,1.0,0.5129571,1,0,7.11981556378305e-6,0.0,0.5129571,0,0,0.058232493698596954,1.0,0.5129571
0,1,0.5766083002090454,0.9999998807907104,0.5129571,0,0,0.003723040921613574,0.0,0.5129571,0,1,0.9931384921073914,0.9999998807907104,0.5129571
1,1,0.999908447265625,1.0,0.5129571,0,1,0.9998534917831421,1.0,0.5129571,0,1,0.9963306784629822,1.0,0.5129571
0,1,0.9958329200744629,1.0,0.5129571,0,0,0.0009236059268005192,0.0,0.5129571,0,0,0.0031983216758817434,0.0,0.5129571
1,0,0.04762532189488411,0.0,0.5129571,0,1,0.9917396306991577,1.0,0.5129571,0,0,0.0003201849467586726,0.0,0.5129571
0,0,0.025151614099740982,0.0,0.5129571,0,1,0.9999526739120483,1.0,0.5129571,1,1,0.9994489550590515,1.0,0.5129571
0,0,0.0007078993367031217,0.0,0.5129571,0,0,0.0003581862838473171,0.0,0.5129571,0,0,0.02499067783355713,0.9999997615814209,0.5129571
1,0,2.0990712528146105e-6,0.0,0.5129571,0,1,0.9937514662742615,1.0,0.5129571,0,0,0.00016591929306741804,0.0,0.5129571
1,0,0.058952447026968,0.0,0.5129571,0,1,0.9170168042182922,1.0,0.5129571,1,0,3.276018105680123e-5,0.0,0.5129571
0,0,0.146823450922966,1.0,0.5129571,0,1,0.988997757434845,1.0,0.5129571,1,1,0.9998807907104492,1.0,0.5129571
0,0,0.00016277407121378928,0.0,0.5129571,0,1,0.9987794756889343,1.0,0.5129571,0,0,0.0017542445566505194,0.0,0.5129571
0,1,0.7062361240386963,1.0,0.5129571,0,1,0.999813437461853,1.0,0.5129571,0,1,0.9206252098083496,1.0,0.5129571
1,1,0.22411051392555237,0.0,0.5129571,0,0,0.011224878951907158,0.0,0.5129571,0,0,0.025676514953374863,1.0,0.5129571
1,0,0.03311000019311905,0.0,0.5129571,0,0,0.5339823961257935,0.0,0.5129571,1,0,0.13008849322795868,0.9999994039535522,0.5129571
0,0,0.0030517519917339087,0.0,0.5129571,0,1,0.504616379737854,1.0,0.5129571,0,1,0.9999040365219116,1.0,0.5129571
0,1,0.9633634090423584,0.9999999403953552,0.5129571,1,0,0.0006101906183175743,0.0,0.5129571,0,0,0.019057396799325943,0.0,0.5129571
0,1,0.9907082915306091,0.9999995231628418,0.5129571,1,1,0.9965279698371887,0.9999998807907104,0.5129571,0,1,0.9961188435554504,1.0,0.5129571
1,1,0.9996080994606018,1.0,0.5129571,0,0,0.0003845124156214297,0.0,0.5129571,0,0,0.000167918493389152,0.0,0.5129571
0,0,0.0018830009503290057,0.0,0.5129571,1,0,0.0005470188334584236,0.0,0.5129571,1,0,0.024616718292236328,0.0,0.5129571
1,1,0.9949601888656616,1.0,0.5129571,0,1,0.9998849630355835,1.0,0.5129571,1,0,0.03743084520101547,0.0,0.5129571
