S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x
1,1,,0.049847785383462906,0,1,,0.9994295239448547,0,0,,0.0002028385060839355
0,0,,0.028928300365805626,1,0,,0.08011700212955475,0,1,,0.9578185677528381
0,1,,0.97573322057724,0,0,,0.48461344838142395,1,1,,0.9978384375572205
0,1,,0.7668864727020264,0,0,,0.2076360583305359,1,0,,0.21856020390987396
0,0,,0.031018758192658424,0,0,,0.062311723828315735,1,0,,0.15755487978458405
0,0,,0.009836588054895401,0,1,,0.9635290503501892,0,1,,0.9997212290763855
0,1,,0.9996678233146667,0,1,,0.9972397089004517,0,1,,0.8635388016700745
0,1,,0.9714362025260925,0,0,,0.042454302310943604,0,1,,0.9998279809951782
1,1,,0.999398410320282,0,1,,0.9934494495391846,0,1,,0.9792308211326599
0,1,,0.9994228482246399,1,1,,0.9914981126785278,0,1,,0.9416748881340027
0,1,,0.9946808815002441,1,0,,0.10615610331296921,0,1,,0.9882804751396179
0,0,,0.05937451496720314,1,1,,0.9150246977806091,1,1,,0.9773494005203247
0,1,,0.9983168840408325,0,1,,0.9788013696670532,1,1,,0.9368980526924133
0,0,,0.15195369720458984,0,0,,0.038909912109375,1,1,,0.987210750579834
0,0,,9.50190078583546e-5,0,0,,0.0022825156338512897,0,0,,0.15123213827610016
0,1,,0.7753360271453857,0,1,,0.9929682612419128,1,0,,0.05283969268202782
0,0,,0.028370752930641174,0,1,,0.8347783088684082,0,1,,0.9961960315704346
0,0,,0.051868926733732224,1,1,,0.25754502415657043,1,0,,0.08733420819044113
0,1,,0.9775112271308899,0,0,,0.00022489142429549247,1,1,,0.11238472163677216
0,0,,0.018449215218424797,0,1,,0.8947941660881042,1,0,,0.08913438022136688
0,0,,0.049526821821928024,1,1,,0.047651901841163635,0,0,,0.015202607028186321
0,1,,0.93570476770401,0,0,,0.13983392715454102,0,1,,0.9652949571609497
0,0,,0.023426316678524017,0,0,,0.006626083981245756,1,1,,0.9333299994468689
0,0,,0.001573454705066979,1,1,,0.7536491751670837,0,1,,0.9905460476875305
1,0,,0.1697104424238205,0,1,,0.9334231615066528,0,1,,0.9992207884788513
1,0,,0.5579246282577515,1,0,,0.3504202365875244,0,1,,0.9985253810882568
1,1,,0.8688830137252808,1,1,,0.9982087016105652,0,0,,0.036386892199516296
0,1,,0.9987063407897949,1,1,,0.9812644720077515,0,1,,0.9823371171951294
0,1,,0.975022554397583,0,1,,0.9276247620582581,0,1,,0.9998852014541626
0,1,,0.9552889466285706,0,1,,0.9915450215339661,0,0,,0.05879795551300049
0,0,,0.005461196880787611,0,0,,0.0015071005327627063,0,1,,0.9822631478309631
1,1,,0.9867721199989319,0,0,,0.005676185246556997,0,0,,0.09447795152664185
0,1,,0.9996439814567566,0,1,,0.04322657734155655,0,0,,0.2696472406387329
1,1,,0.9998025894165039,0,0,,0.019629105925559998,1,1,,0.9905416369438171
0,0,,0.14321839809417725,0,0,,0.2371377795934677,0,1,,0.9957809448242188
0,0,,0.033309705555438995,0,0,,0.18167823553085327,0,0,,0.10287437587976456
0,0,,0.15084323287010193,0,1,,0.9991779327392578,1,0,,0.8676442503929138
1,0,,0.11098476499319077,1,1,,0.16274747252464294,0,0,,0.0010388203663751483
0,0,,0.014266226440668106,0,1,,0.9998003244400024,0,0,,0.4030776917934418
0,0,,0.03979998081922531,0,0,,0.017934449017047882,1,1,,0.906140148639679
0,0,,0.0004333186661824584,0,0,,0.8684171438217163,1,1,,0.9995595216751099
0,1,,0.9915885329246521,1,1,,0.7436026930809021,0,1,,0.999764084815979
0,0,,0.0008089477196335793,0,1,,0.9950243234634399,0,0,,0.017698142677545547
1,1,,0.021853966638445854,1,0,,0.06589692085981369,0,1,,0.9962596893310547
0,0,,0.008457676507532597,1,1,,0.025097571313381195,1,1,,0.008896609768271446
0,0,,0.27300769090652466,0,0,,0.04485432431101799,0,0,,0.002079166006296873
0,0,,0.0019289000192657113,0,0,,0.03799602761864662,0,1,,0.9851751327514648
1,1,,0.9845396280288696,0,0,,0.03828395530581474,0,1,,0.9368736147880554
1,1,,0.991895318031311,1,1,,0.9841134548187256,1,0,,0.052210792899131775
0,1,,0.9969810843467712,0,0,,0.6436704993247986,0,0,,0.3805381655693054
0,1,,0.9822940230369568,0,1,,0.9495965242385864,1,1,,0.9911322593688965
0,0,,0.30775803327560425,0,1,,0.9737662076950073,0,1,,0.9999605417251587
0,1,,0.9475484490394592,1,1,,0.8452133536338806,1,1,,0.8330329656600952
1,1,,0.6316269040107727,0,0,,0.048628952354192734,0,0,,0.0003008343919645995
0,1,,0.9920217394828796,1,0,,0.12963460385799408,0,1,,0.7503263354301453
0,1,,0.9849017858505249,1,1,,0.9988296031951904,0,0,,0.5101666450500488
0,0,,0.10693112015724182,0,1,,0.9781108498573303,1,1,,0.9996300339698792
1,1,,0.8964284062385559,0,1,,0.9973452687263489,1,1,,0.988508939743042
0,0,,0.03168854862451553,0,0,,0.2212803214788437,1,0,,0.4565540850162506
0,1,,0.9978114366531372,0,1,,0.9448891282081604,0,0,,0.006584992632269859
0,0,,0.0006239907816052437,0,0,,0.004949341528117657,1,0,,0.023388266563415527
1,0,,0.5769816040992737,0,1,,0.807252049446106,0,1,,0.9990625977516174
0,0,,0.011981445364654064,0,1,,0.5424473881721497,0,1,,0.9929634928703308
1,1,,0.9748397469520569,0,0,,0.004125186707824469,1,1,,0.09859833121299744
0,1,,0.9194839000701904,0,1,,0.9642184376716614,1,1,,0.9985905289649963
1,0,,0.10525086522102356,0,0,,0.07469132542610168,1,1,,0.9992440342903137
1,1,,0.05004192888736725,0,0,,0.030196821317076683,0,1,,0.9988158941268921
0,1,,0.9892083406448364,1,1,,0.9947315454483032,0,0,,0.03742561489343643
0,0,,0.7179273366928101,1,1,,0.04807049781084061,0,0,,0.005288783460855484
1,1,,0.9886890053749084,1,1,,0.7399142980575562,0,1,,0.9995276927947998
0,1,,0.9045459628105164,1,1,,0.9036564826965332,0,0,,0.0065201218239963055
1,0,,0.05691167339682579,0,0,,0.17250165343284607,1,1,,0.9575842022895813
0,1,,0.6278191804885864,0,0,,0.016615374013781548,0,1,,0.313432902097702
1,1,,0.8539361357688904,0,1,,0.9999967813491821,1,1,,0.9957965016365051
0,1,,0.9033227562904358,0,1,,0.9997965097427368,1,0,,0.13660097122192383
1,1,,0.9975292086601257,1,1,,0.06505029648542404,0,0,,0.002209837781265378
0,1,,0.9996058344841003,0,0,,0.0180417001247406,1,1,,0.703135073184967
0,1,,0.9996363520622253,0,1,,0.9881155490875244,0,0,,0.19343125820159912
0,0,,0.052473582327365875,0,1,,0.9971683621406555,0,0,,0.005349860526621342
0,1,,0.4265098571777344,0,1,,0.9886905550956726,0,0,,0.0013218302046880126
0,1,,0.9254387021064758,0,1,,0.9004697203636169,1,1,,0.8130236864089966
0,1,,0.9894951581954956,0,1,,0.4503282606601715,0,1,,0.9975022077560425
1,1,,0.9992488026618958,1,1,,0.9863299131393433,0,1,,0.807400643825531
0,1,,0.9827747344970703,0,1,,0.9648826122283936,0,0,,0.04697251319885254
1,0,,0.3715246915817261,1,0,,0.7870497703552246,0,1,,0.8857452869415283
0,0,,0.12491384148597717,0,1,,0.03400816768407822,0,1,,0.624880313873291
1,0,,0.7282818555831909,0,1,,0.8966367244720459,1,0,,0.22300975024700165
1,0,,0.03844807296991348,0,0,,0.01801154762506485,0,0,,0.03461465239524841
1,0,,0.4615703225135803,0,0,,0.07694735378026962,1,1,,0.9763991236686707
0,0,,0.0013727843761444092,0,0,,0.49968257546424866,1,0,,0.7783025503158569
0,1,,0.638559103012085,0,0,,0.002079166006296873,0,1,,0.9952008724212646
1,1,,0.8124734163284302,0,0,,0.0034754853695631027,1,0,,0.020681943744421005
1,0,,0.46031221747398376,0,1,,0.9851939082145691,0,0,,0.04302353411912918
0,0,,0.008325472474098206,0,0,,0.00139148929156363,0,1,,0.7411789298057556
0,1,,0.9304120540618896,0,1,,0.9999176263809204,1,0,,0.23610591888427734
0,1,,0.9164417386054993,0,1,,0.4784083068370819,0,1,,0.9055912494659424
1,1,,0.9970127940177917,1,1,,0.05007315054535866,1,1,,0.9936639070510864
0,0,,0.032516494393348694,0,0,,0.040992625057697296,1,0,,0.04491889849305153
1,1,,0.817836582660675,1,1,,0.9968359470367432,0,0,,0.00024935530382208526
0,0,,0.0021457572001963854,0,1,,0.9998441934585571,1,1,,0.921539306640625
0,0,,0.028438283130526543,0,1,,0.9979599118232727,0,1,,0.9957039952278137
0,1,,0.9477553963661194,0,1,,0.9990835785865784,0,0,,0.0038062704261392355
1,1,,0.9976367354393005,0,1,,0.9801221489906311,0,1,,0.9998766183853149
0,1,,0.2488740235567093,1,1,,0.8776825666427612,1,1,,0.08198188990354538
0,1,,0.9996916651725769,1,1,,0.020394472405314445,1,1,,0.8632665276527405
1,1,,0.4638136625289917,1,0,,0.0928431823849678,1,1,,0.9999027252197266
0,1,,0.9985063672065735,0,1,,0.9970020055770874,1,1,,0.8271551132202148
0,1,,0.990341067314148,1,0,,0.020514538511633873,0,0,,0.6760118007659912
0,1,,0.9774422645568848,1,1,,0.9654812812805176,0,0,,0.3055722117424011
0,0,,0.025245286524295807,0,1,,0.999977707862854,0,1,,0.9955644607543945
0,0,,0.006922970060259104,1,1,,0.9591050148010254,1,1,,0.9982029795646667
0,1,,0.9996964335441589,1,1,,0.9795805215835571,0,0,,0.012907047756016254
0,0,,0.11413215845823288,0,1,,0.9967643022537231,0,0,,0.30649855732917786
1,1,,0.8641141057014465,0,1,,0.9979313611984253,1,1,,0.977245032787323
0,1,,0.9988911151885986,0,0,,0.03169408068060875,0,1,,0.9916197061538696
0,0,,0.007461887784302235,0,0,,0.03322835639119148,0,1,,0.9807879328727722
0,1,,0.9927201867103577,1,1,,0.9993202686309814,0,1,,0.9953907132148743
0,1,,0.9978104829788208,0,1,,0.7945730686187744,0,1,,0.998913049697876
1,1,,0.11729249358177185,0,0,,0.5977982878684998,1,0,,0.03911903500556946
0,0,,0.05693129822611809,0,0,,0.0022373220417648554,0,0,,6.770165055058897e-5
0,1,,0.9856628775596619,0,1,,0.9967272281646729,0,1,,0.9968032836914062
0,1,,0.9993723034858704,0,1,,0.9999691247940063,0,1,,0.9972226023674011
1,0,,0.17312288284301758,0,1,,0.9874834418296814,1,1,,0.9872050881385803
1,1,,0.9856933355331421,1,1,,0.7386607527732849,1,1,,0.9904462695121765
0,1,,0.9357761740684509,0,1,,0.7167465686798096,0,1,,0.9874119162559509
1,0,,0.07025140523910522,1,0,,0.24915528297424316,0,1,,0.9979894161224365
0,0,,0.03108876943588257,0,1,,0.9998356103897095,0,0,,0.9693678617477417
0,1,,0.9768337607383728,0,0,,0.010802502743899822,0,0,,0.5108263492584229
0,0,,0.007643585558980703,0,1,,0.9555349349975586,0,0,,0.6922839283943176
0,1,,0.5929951667785645,0,1,,0.9929066896438599,0,0,,0.584678590297699
1,1,,0.9656700491905212,1,1,,0.9924440979957581,1,1,,0.9990496635437012
0,0,,0.0037985790986567736,0,1,,0.998940646648407,0,0,,0.0006307305302470922
1,0,,0.2902565896511078,0,1,,0.9961627721786499,0,0,,0.006595532409846783
1,1,,0.9137375950813293,1,1,,0.9314262866973877,0,1,,0.9344527721405029
1,0,,0.03883034363389015,1,1,,0.12727196514606476,0,0,,0.10393694788217545
0,0,,0.017816957086324692,0,0,,0.006118583958595991,0,1,,0.9925469160079956
0,1,,0.9878536462783813,0,1,,0.48678165674209595,0,0,,0.20595461130142212
0,1,,0.7179273366928101,0,0,,0.03832658752799034,0,1,,0.9997812509536743
0,1,,0.817770779132843,0,0,,8.841630915412679e-5,0,1,,0.9940986037254333
0,0,,0.0001053165688063018,1,0,,0.24371226131916046,0,0,,0.07143093645572662
1,1,,0.6230714917182922,1,1,,0.30814698338508606,1,1,,0.8984028100967407
1,0,,0.15955156087875366,0,0,,0.07329508662223816,1,0,,0.06584496796131134
0,1,,0.9976972937583923,1,1,,0.9663812518119812,0,0,,0.004027993883937597
1,0,,0.03754177689552307,0,0,,0.05375588312745094,0,1,,0.8854108452796936
0,0,,0.15956610441207886,1,0,,0.18025535345077515,0,1,,0.5042715668678284
0,1,,0.9986539483070374,0,0,,0.004930882714688778,0,1,,0.992218554019928
0,1,,0.999292254447937,0,1,,0.9847148656845093,0,0,,0.016566483303904533
0,0,,0.1737445443868637,0,0,,0.4492117464542389,1,1,,0.3604018986225128
0,0,,0.001419644569978118,1,0,,0.05908166989684105,0,1,,0.8970866203308105
1,0,,0.25394201278686523,0,0,,0.045314721763134,0,1,,0.9970846772193909
1,1,,0.9924185872077942,0,1,,0.9940806031227112,0,0,,0.5730441212654114
0,1,,0.45601654052734375,0,0,,0.004897776059806347,0,1,,0.9543273448944092
0,0,,0.13421788811683655,0,1,,0.9608633518218994,1,1,,0.04703277722001076
1,1,,0.9259502291679382,0,1,,0.999348521232605,0,0,,0.17440328001976013
0,0,,0.008670225739479065,0,1,,0.9989683032035828,0,0,,0.21278716623783112
0,0,,0.03365006297826767,1,1,,0.9969415068626404,1,0,,0.03916338086128235
1,0,,0.048674121499061584,1,1,,0.8910365700721741,1,0,,0.0967639610171318
0,0,,0.05588512122631073,0,1,,0.9938104748725891,0,0,,0.017548294737935066
0,1,,0.9895197153091431,0,1,,0.9993075132369995,0,0,,0.08433493971824646
0,0,,0.002822148147970438,0,1,,0.9964259266853333,0,0,,0.002490850631147623
0,0,,0.22742398083209991,0,0,,0.8622804880142212,0,0,,0.701151430606842
0,0,,0.034652307629585266,1,0,,0.03178035840392113,0,1,,0.9999872446060181
0,1,,0.9823998808860779,0,0,,0.5075596570968628,0,1,,0.9939545392990112
0,1,,0.12345584481954575,0,1,,0.9633866548538208,0,1,,0.9829987287521362
1,1,,0.9947723150253296,0,0,,0.012196255847811699,0,0,,0.07424475997686386
0,0,,0.08672819286584854,0,0,,0.009688649326562881,1,1,,0.9249961376190186
0,1,,0.9994009137153625,1,1,,0.9924440979957581,0,0,,0.3937321603298187
0,0,,0.04873931407928467,0,0,,0.9751285910606384,0,1,,0.9450125694274902
1,1,,0.9962780475616455,0,1,,0.9931983947753906,0,1,,0.9977153539657593
0,1,,0.09246864914894104,0,0,,0.0006675254553556442,1,1,,0.07551358640193939
1,0,,0.8640456795692444,0,0,,0.010078512132167816,0,1,,0.9996744990348816
0,0,,0.46775224804878235,0,1,,0.9525778889656067,0,1,,0.9884256720542908
0,1,,0.9858245849609375,0,1,,0.693825900554657,1,1,,0.9971649646759033
0,1,,0.9984082579612732,1,0,,0.06046781688928604,0,0,,0.13063719868659973
0,0,,0.03955546021461487,0,1,,0.9706018567085266,0,1,,0.9920207858085632
1,1,,0.5358166098594666,0,1,,0.8548924326896667,1,0,,0.04392373561859131
1,0,,0.038962993770837784,0,1,,0.3753107786178589,1,0,,0.39034831523895264
0,1,,0.9512896537780762,0,0,,0.04205307364463806,1,1,,0.6765074133872986
0,0,,0.03495687618851662,0,1,,0.9672688245773315,0,1,,0.9911772608757019
0,0,,0.02068205177783966,0,0,,0.7572360038757324,1,0,,0.006529670674353838
0,1,,0.6650465130805969,0,1,,0.9999657869338989,1,1,,0.9989839196205139
1,0,,0.6911541819572449,1,0,,0.3737183213233948,0,1,,0.999198853969574
0,1,,0.9679461717605591,1,1,,0.9994717836380005,1,1,,0.01341935619711876
0,0,,0.06010529026389122,0,0,,0.03573364391922951,0,1,,0.9921078085899353
0,1,,0.9504708051681519,0,1,,0.7835034728050232,1,1,,0.9971449971199036
1,1,,0.9818176627159119,1,0,,0.982991635799408,0,1,,0.9972216486930847
0,1,,0.9826369881629944,0,0,,0.0869719460606575,0,0,,0.12509694695472717
0,1,,0.9391905665397644,0,0,,0.0009433613740839064,1,1,,0.9988791346549988
0,1,,0.992218554019928,0,1,,0.999947190284729,0,0,,0.029011046513915062
0,1,,0.999176025390625,0,0,,0.0055475421249866486,0,1,,0.9821975827217102
0,0,,0.049009278416633606,0,0,,0.006744809914380312,1,1,,0.9967551827430725
1,1,,0.9695688486099243,1,0,,0.02435285970568657,1,1,,0.9966486692428589
1,1,,0.7463165521621704,0,0,,0.2725035846233368,0,0,,0.039429403841495514
0,1,,0.939155638217926,0,0,,0.1295149326324463,0,0,,0.03158976137638092
0,0,,0.005057886242866516,0,1,,0.6693912148475647,0,0,,0.009515653364360332
0,0,,0.0012509837979450822,0,1,,0.9221930503845215,0,0,,0.4421904385089874
1,1,,0.948539674282074,1,1,,0.9391093850135803,0,0,,0.031094076111912727
0,0,,0.24534925818443298,0,0,,0.0030379502568393946,1,1,,0.9996777176856995
1,0,,0.009739615023136139,0,0,,0.012548546306788921,1,0,,0.06397762894630432
1,1,,0.9987428784370422,0,1,,0.9999462366104126,0,0,,0.00429143849760294
0,1,,0.9890517592430115,0,1,,0.9224727749824524,1,1,,0.9372197985649109
0,1,,0.3058232069015503,0,0,,0.7748171091079712,0,0,,0.19058535993099213
1,1,,0.23756499588489532,0,1,,0.6530596613883972,0,0,,0.5668834447860718
0,0,,0.008686099201440811,0,0,,0.006363728549331427,1,1,,0.9930803775787354
0,1,,0.9932618737220764,1,1,,0.9689984917640686,1,1,,0.9876806735992432
1,0,,0.3696921169757843,0,0,,0.05588512122631073,1,1,,0.14934319257736206
1,1,,0.9852854013442993,0,0,,0.00033329197322018445,1,1,,0.9968483448028564
0,1,,0.9860427379608154,0,1,,0.9998728036880493,0,0,,0.015257960185408592
1,1,,0.1540481448173523,0,1,,0.988550066947937,0,0,,0.0070273918099701405
1,0,,0.18018901348114014,0,1,,0.9600298404693604,1,1,,0.9910292029380798
0,0,,0.013195273466408253,0,0,,0.0005714517901651561,0,1,,0.9823015332221985
0,0,,0.257951021194458,1,1,,0.44294777512550354,1,0,,0.21425315737724304
1,0,,0.057446446269750595,0,1,,0.9523599147796631,1,1,,0.9917383193969727
0,1,,0.5558579564094543,1,0,,0.0384075790643692,0,0,,0.0020763028878718615
0,0,,0.00671012606471777,0,0,,0.5132253766059875,0,0,,0.0022775796242058277
1,1,,0.8540639877319336,0,1,,0.9997355341911316,1,1,,0.08259431272745132
0,0,,0.2677854597568512,0,0,,0.019338151440024376,0,1,,0.9969316124916077
0,1,,0.4743368327617645,0,1,,0.9974375367164612,1,1,,0.9961156249046326
1,1,,0.9832775592803955,0,1,,0.09898928552865982,0,0,,0.0656488686800003
0,1,,0.7663520574569702,1,1,,0.9900023937225342,0,0,,0.4489941895008087
1,1,,0.05366063863039017,0,0,,0.02873360738158226,0,1,,0.999890923500061
0,0,,0.2997833788394928,0,0,,0.013863163068890572,0,1,,0.9720608592033386
0,0,,0.028724128380417824,0,0,,0.0008043106645345688,1,1,,0.7803940773010254
1,1,,0.9529852867126465,0,0,,0.009128347039222717,0,0,,0.005602121818810701
0,0,,0.006783417891710997,0,0,,0.33123743534088135,0,0,,0.1436460018157959
0,1,,0.31129494309425354,1,1,,0.017819158732891083,1,1,,0.9109064340591431
1,0,,0.05709623545408249,0,1,,0.4648439288139343,1,0,,0.6459983587265015
0,1,,0.9983130693435669,0,0,,0.004265073221176863,1,1,,0.22192665934562683
0,0,,0.6779305934906006,0,1,,0.9677200317382812,0,1,,0.5310106873512268
0,0,,0.3793124258518219,0,0,,0.08148586750030518,0,1,,0.18494728207588196
0,0,,0.24521568417549133,0,1,,0.9998728036880493,0,0,,0.11013824492692947
0,0,,0.04281793162226677,1,1,,0.9025833606719971,1,1,,0.8641783595085144
