S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.563399612903595,,0,0,,0.2503265142440796,,0,0,,0.2988798916339874,
0,1,,0.6698963642120361,,0,0,,0.37800806760787964,,0,0,,0.39052486419677734,
0,0,,0.5044040679931641,,0,1,,0.8939420580863953,,1,1,,0.8759549856185913,
0,0,,0.22620347142219543,,0,1,,0.7399958968162537,,1,1,,0.9635872840881348,
0,1,,0.8236947059631348,,0,0,,0.617880642414093,,0,0,,0.44917041063308716,
0,1,,0.8339261412620544,,0,1,,0.7674875259399414,,0,0,,0.35797926783561707,
0,1,,0.8809733390808105,,1,1,,0.8499440550804138,,0,1,,0.9374778270721436,
1,1,,0.7450777292251587,,0,0,,0.6056195497512817,,1,1,,0.9658832550048828,
0,1,,0.8809733390808105,,0,1,,0.9406651258468628,,0,0,,0.46354442834854126,
1,0,,0.019917627796530724,,0,1,,0.908253014087677,,0,0,,0.4247022271156311,
0,1,,0.9406651258468628,,0,1,,0.9113287925720215,,0,0,,0.34018829464912415,
0,0,,0.2503265142440796,,1,1,,0.9208874106407166,,1,0,,0.13974079489707947,
1,0,,0.17840439081192017,,0,0,,0.5982556939125061,,1,0,,0.058715641498565674,
0,1,,0.6559277176856995,,1,1,,0.971132755279541,,0,1,,0.730914831161499,
0,0,,0.4247022271156311,,0,1,,0.6440054178237915,,0,1,,0.742283821105957,
1,1,,0.8675466179847717,,0,1,,0.6734071373939514,,1,0,,0.11617711931467056,
1,1,,0.6940035223960876,,0,1,,0.5044040679931641,,0,1,,0.9019746780395508,
0,0,,0.45084092020988464,,1,0,,0.21947579085826874,,0,0,,0.18235503137111664,
0,1,,0.8118643164634705,,1,1,,0.3274715840816498,,0,0,,0.20156921446323395,
0,0,,0.6799896359443665,,0,1,,0.9331089854240417,,0,1,,0.6368331909179688,
0,1,,0.8559709191322327,,0,0,,0.24879737198352814,,1,0,,0.019917627796530724,
0,0,,0.45232540369033813,,0,0,,0.25472766160964966,,0,0,,0.4248448312282562,
0,0,,0.49884721636772156,,0,0,,0.5213594436645508,,0,0,,0.39835795760154724,
0,0,,0.2506449520587921,,1,0,,0.43162235617637634,,0,1,,0.8514742255210876,
0,0,,0.44997966289520264,,0,0,,0.37800806760787964,,0,1,,0.9545808434486389,
1,1,,0.9178362488746643,,1,1,,0.9635872840881348,,0,0,,0.4247022271156311,
0,1,,0.7163608074188232,,0,1,,0.9019746780395508,,0,0,,0.5960386991500854,
1,0,,0.5090686678886414,,0,1,,0.9174613952636719,,0,1,,0.8782055377960205,
0,1,,0.957089900970459,,0,0,,0.482337087392807,,1,0,,0.08112744241952896,
1,0,,0.13286493718624115,,1,0,,0.2966231107711792,,0,1,,0.8866225481033325,
0,0,,0.571127712726593,,1,1,,0.7324010133743286,,0,0,,0.4248448312282562,
0,0,,0.3565866947174072,,0,0,,0.22655050456523895,,0,1,,0.9108930230140686,
0,0,,0.38582146167755127,,0,0,,0.39183804392814636,,1,0,,0.5290360450744629,
1,0,,0.7877206802368164,,0,0,,0.5960386991500854,,0,0,,0.22620347142219543,
0,1,,0.5194836258888245,,1,1,,0.9453229904174805,,0,1,,0.6752183437347412,
0,1,,0.9658658504486084,,0,0,,0.3784412741661072,,0,0,,0.38951539993286133,
0,0,,0.32997849583625793,,1,1,,0.9296726584434509,,0,0,,0.6388664245605469,
0,1,,0.9157009124755859,,0,0,,0.3900274336338043,,0,0,,0.38792893290519714,
1,0,,0.10432727634906769,,0,1,,0.9406651258468628,,0,1,,0.7640019059181213,
0,0,,0.2766000032424927,,0,0,,0.4977145791053772,,1,1,,0.8668767213821411,
1,1,,0.6744266748428345,,0,0,,0.3773370683193207,,0,0,,0.34018829464912415,
0,1,,0.8531173467636108,,0,0,,0.6085165739059448,,1,0,,0.7335882782936096,
0,1,,0.8910226821899414,,0,0,,0.3773370683193207,,1,1,,0.91413414478302,
0,1,,0.5960386991500854,,0,0,,0.22620347142219543,,0,0,,0.27902036905288696,
0,1,,0.7549476623535156,,0,0,,0.37800806760787964,,0,1,,0.3741207718849182,
0,0,,0.3773370683193207,,0,1,,0.9422852993011475,,0,0,,0.32696032524108887,
0,0,,0.6368331909179688,,0,1,,0.8900722861289978,,0,1,,0.9596156477928162,
0,0,,0.3900274336338043,,1,1,,0.5376495718955994,,1,1,,0.9836776256561279,
0,0,,0.4383544623851776,,1,1,,0.8109758496284485,,0,1,,0.8209773302078247,
0,0,,0.4113655090332031,,0,0,,0.44220054149627686,,0,1,,0.9034954905509949,
0,1,,0.9810732007026672,,0,0,,0.4247022271156311,,0,0,,0.27902036905288696,
1,1,,0.8476176261901855,,0,0,,0.38796165585517883,,0,1,,0.7656770348548889,
0,1,,0.8344253301620483,,0,0,,0.3553920090198517,,1,0,,0.5326798558235168,
0,0,,0.6068289875984192,,1,0,,0.09452079981565475,,0,1,,0.9165112376213074,
1,0,,0.20018567144870758,,0,1,,0.8877774477005005,,0,1,,0.9649971723556519,
0,0,,0.5082474946975708,,0,0,,0.5038394331932068,,1,0,,0.9058675765991211,
1,0,,0.2837159037590027,,1,1,,0.7881967425346375,,1,1,,0.908439576625824,
0,1,,0.7983690500259399,,1,1,,0.8779236674308777,,0,0,,0.35932981967926025,
1,0,,0.2774371802806854,,0,1,,0.6068289875984192,,0,1,,0.5997672080993652,
0,0,,0.35797926783561707,,0,0,,0.36506780982017517,,1,1,,0.8850768804550171,
1,0,,0.29510074853897095,,1,0,,0.1068432480096817,,1,0,,0.2441774308681488,
1,1,,0.8068382740020752,,0,0,,0.5846211910247803,,0,1,,0.6874021291732788,
1,0,,0.33777594566345215,,0,0,,0.32098403573036194,,1,0,,0.21470776200294495,
1,0,,0.16682575643062592,,0,1,,0.8553931713104248,,1,1,,0.8310587406158447,
1,1,,0.9134125709533691,,0,1,,0.7052879333496094,,0,0,,0.20156921446323395,
0,0,,0.4248448312282562,,0,0,,0.3840981721878052,,1,0,,0.1068432480096817,
0,1,,0.9157087206840515,,0,0,,0.2758079469203949,,0,0,,0.38469260931015015,
1,0,,0.5880067944526672,,0,1,,0.7218781113624573,,0,0,,0.4113655090332031,
0,1,,0.9514239430427551,,0,0,,0.7706997394561768,,0,0,,0.3688388764858246,
1,1,,0.25811389088630676,,0,1,,0.742283821105957,,0,0,,0.45232540369033813,
1,1,,0.9202324748039246,,0,1,,0.7289180755615234,,1,0,,0.058715641498565674,
0,1,,0.8738933205604553,,0,0,,0.25274524092674255,,0,0,,0.2923593819141388,
1,0,,0.02350643277168274,,0,1,,0.8671504855155945,,0,1,,0.8802103400230408,
0,0,,0.563528299331665,,1,0,,0.09899310767650604,,0,0,,0.37975674867630005,
0,1,,0.9615100622177124,,0,1,,0.8598088622093201,,0,0,,0.5845085382461548,
0,1,,0.613905668258667,,1,0,,0.051667470484972,,0,1,,0.8444851040840149,
1,0,,0.15439437329769135,,1,1,,0.9470482468605042,,0,1,,0.9651430249214172,
1,1,,0.5344284772872925,,1,1,,0.7739455699920654,,1,0,,0.16682575643062592,
0,0,,0.4247022271156311,,0,0,,0.5745533108711243,,0,0,,0.32696032524108887,
0,0,,0.23905670642852783,,1,1,,0.9662715792655945,,0,1,,0.8304325938224792,
0,0,,0.34018829464912415,,0,1,,0.742283821105957,,0,1,,0.45064252614974976,
0,0,,0.5825383067131042,,1,1,,0.9610822796821594,,0,0,,0.35394638776779175,
0,0,,0.2506449520587921,,0,0,,0.31313249468803406,,1,0,,0.34492531418800354,
0,1,,0.8845546245574951,,0,1,,0.9596156477928162,,0,1,,0.617880642414093,
0,0,,0.6560722589492798,,1,1,,0.8423422574996948,,1,0,,0.1068432480096817,
0,1,,0.5844564437866211,,1,1,,0.932895302772522,,0,1,,0.5159819722175598,
0,0,,0.2982173562049866,,0,0,,0.5174509286880493,,0,1,,0.8817756175994873,
0,0,,0.4585179090499878,,0,1,,0.7640019059181213,,1,1,,0.9470482468605042,
0,0,,0.3119613826274872,,1,1,,0.8779236674308777,,0,1,,0.8866225481033325,
0,1,,0.3833143413066864,,0,1,,0.7656770348548889,,0,1,,0.6439864039421082,
0,1,,0.7014337182044983,,1,0,,0.21907752752304077,,0,0,,0.3247903287410736,
1,1,,0.9662715792655945,,0,1,,0.9130381941795349,,0,1,,0.8594120740890503,
0,1,,0.636736273765564,,1,0,,0.13239972293376923,,0,1,,0.7210758328437805,
0,0,,0.3119613826274872,,1,0,,0.14391830563545227,,0,1,,0.7554745078086853,
0,1,,0.7968196272850037,,0,1,,0.5629591941833496,,0,1,,0.849041223526001,
0,1,,0.9506761431694031,,0,0,,0.7272231578826904,,1,0,,0.2841442823410034,
0,1,,0.8287501931190491,,0,0,,0.571127712726593,,0,0,,0.25274524092674255,
1,1,,0.4733816683292389,,0,1,,0.7663235068321228,,0,1,,0.7880427837371826,
0,1,,0.7272231578826904,,1,0,,0.16682575643062592,,0,1,,0.795691192150116,
1,0,,0.09639585763216019,,0,0,,0.5642919540405273,,0,1,,0.9023175239562988,
0,1,,0.6402860879898071,,1,1,,0.936088502407074,,0,1,,0.8866225481033325,
0,0,,0.679847002029419,,0,1,,0.6575166583061218,,0,0,,0.3247903287410736,
1,1,,0.802056074142456,,1,1,,0.430173397064209,,0,1,,0.7656770348548889,
1,1,,0.7716432213783264,,1,1,,0.17840439081192017,,1,1,,0.8692402243614197,
0,1,,0.7833390831947327,,0,0,,0.22655050456523895,,1,0,,0.1316574662923813,
1,0,,0.21256181597709656,,0,0,,0.36506780982017517,,0,1,,0.7640019059181213,
1,0,,0.29666468501091003,,0,0,,0.8155429363250732,,0,0,,0.2988798916339874,
1,0,,0.17733082175254822,,0,1,,0.9545808434486389,,0,0,,0.5174509286880493,
0,0,,0.34018829464912415,,0,1,,0.5286605954170227,,0,1,,0.9181773662567139,
0,1,,0.6388664245605469,,0,1,,0.6439864039421082,,0,0,,0.3247903287410736,
1,0,,0.2774371802806854,,0,1,,0.6307429671287537,,0,1,,0.47253623604774475,
0,1,,0.8770844340324402,,0,1,,0.5890243649482727,,0,0,,0.5025753974914551,
0,0,,0.528788685798645,,1,1,,0.5226048827171326,,0,0,,0.7306897044181824,
0,0,,0.19222187995910645,,1,1,,0.9370406270027161,,0,1,,0.7729900479316711,
0,1,,0.7758230566978455,,0,1,,0.9527568817138672,,0,0,,0.44830700755119324,
0,0,,0.7420439124107361,,0,1,,0.8285308480262756,,1,0,,0.34492531418800354,
1,0,,0.6971271634101868,,1,0,,0.0930727869272232,,1,0,,0.1345098614692688,
0,0,,0.6799896359443665,,1,1,,0.9063022136688232,,0,1,,0.6106640696525574,
0,1,,0.9129920601844788,,0,1,,0.8421266674995422,,0,0,,0.19222187995910645,
0,0,,0.5213594436645508,,1,1,,0.7181193232536316,,1,1,,0.8029484152793884,
0,1,,0.907046377658844,,0,0,,0.31313249468803406,,0,1,,0.9583773016929626,
0,0,,0.4618028402328491,,0,0,,0.2506449520587921,,0,0,,0.5082474946975708,
0,0,,0.2503265142440796,,0,0,,0.25610673427581787,,0,1,,0.7521984577178955,
1,0,,0.2955489754676819,,0,1,,0.9374778270721436,,0,0,,0.4832817018032074,
0,1,,0.767992377281189,,0,1,,0.5778580904006958,,1,1,,0.7525320053100586,
1,0,,0.6388663053512573,,1,1,,0.7847866415977478,,1,0,,0.8790542483329773,
0,0,,0.5849795341491699,,0,1,,0.5898130536079407,,0,0,,0.4113655090332031,
0,1,,0.7554745078086853,,0,1,,0.9108930230140686,,0,0,,0.38469260931015015,
0,1,,0.4747353196144104,,1,0,,0.3990973234176636,,1,0,,0.9161995649337769,
0,1,,0.5806849002838135,,0,1,,0.6640059351921082,,0,0,,0.5025753974914551,
0,0,,0.3688388764858246,,0,1,,0.7521984577178955,,0,1,,0.8160973191261292,
1,1,,0.8300049304962158,,0,1,,0.48222026228904724,,0,0,,0.5150154829025269,
1,0,,0.21394310891628265,,0,1,,0.7882787585258484,,0,1,,0.8171424269676208,
0,1,,0.8171424269676208,,0,0,,0.6799896359443665,,1,0,,0.4733816683292389,
0,1,,0.9129920601844788,,1,1,,0.5655374526977539,,0,0,,0.6799896359443665,
1,0,,0.4675062298774719,,0,0,,0.34846359491348267,,1,0,,0.19917410612106323,
1,0,,0.22909413278102875,,1,0,,0.11617711931467056,,1,0,,0.637003481388092,
0,1,,0.8770844340324402,,1,0,,0.058715641498565674,,0,0,,0.5615315437316895,
1,0,,0.2441774308681488,,1,1,,0.4242168366909027,,0,1,,0.9157087206840515,
0,0,,0.3868994116783142,,0,0,,0.2982173562049866,,1,0,,0.02350643277168274,
0,0,,0.3119613826274872,,0,1,,0.742283821105957,,1,0,,0.10565374046564102,
0,0,,0.3247903287410736,,0,0,,0.7420439124107361,,0,1,,0.49869784712791443,
0,1,,0.7521984577178955,,0,0,,0.4113655090332031,,1,1,,0.5661707520484924,
0,0,,0.38951539993286133,,1,1,,0.9058675765991211,,1,0,,0.5123502016067505,
0,0,,0.5025753974914551,,0,0,,0.3247903287410736,,0,0,,0.36091184616088867,
1,0,,0.1627550721168518,,1,1,,0.9308357238769531,,1,1,,0.903266191482544,
0,1,,0.7091414332389832,,0,0,,0.4761011600494385,,0,1,,0.7401755452156067,
1,0,,0.08498451113700867,,0,0,,0.15664204955101013,,1,0,,0.19702880084514618,
1,1,,0.932895302772522,,0,0,,0.5844564437866211,,0,0,,0.41814136505126953,
0,1,,0.842842161655426,,0,1,,0.8178647756576538,,0,0,,0.40161001682281494,
0,1,,0.5158368349075317,,0,0,,0.37800806760787964,,0,0,,0.16726259887218475,
1,1,,0.9566745758056641,,0,1,,0.8051553964614868,,0,1,,0.40490466356277466,
0,1,,0.9019746780395508,,0,1,,0.5044040679931641,,1,0,,0.585595965385437,
1,1,,0.9317389726638794,,0,0,,0.5665513277053833,,1,1,,0.9063022136688232,
1,0,,0.09837343543767929,,1,0,,0.1851377636194229,,0,1,,0.9545808434486389,
0,1,,0.5159819722175598,,0,0,,0.38951539993286133,,0,0,,0.3900274336338043,
1,0,,0.1345098614692688,,1,1,,0.7940734028816223,,1,1,,0.7646243572235107,
0,1,,0.9113287925720215,,1,1,,0.8491909503936768,,1,0,,0.6744266748428345,
1,0,,0.11779109388589859,,1,1,,0.8042647242546082,,1,0,,0.15232357382774353,
0,1,,0.5844564437866211,,0,0,,0.3553920090198517,,0,1,,0.5814011096954346,
0,1,,0.9514239430427551,,1,0,,0.1316574662923813,,0,1,,0.7423673868179321,
1,1,,0.7158771753311157,,1,0,,0.5136958956718445,,1,1,,0.8618376851081848,
1,1,,0.8952780365943909,,0,1,,0.9810732007026672,,0,0,,0.4346918761730194,
0,0,,0.2982173562049866,,0,0,,0.5292099118232727,,0,1,,0.9181773662567139,
0,1,,0.647456169128418,,0,1,,0.9092301726341248,,0,0,,0.6976770162582397,
1,0,,0.21947579085826874,,0,1,,0.8594120740890503,,1,0,,0.3882021903991699,
0,0,,0.37975674867630005,,1,0,,0.03804873302578926,,0,0,,0.35106050968170166,
0,0,,0.8845546245574951,,0,1,,0.7520671486854553,,0,1,,0.6440054178237915,
1,1,,0.8209216594696045,,0,0,,0.25274524092674255,,1,0,,0.25804558396339417,
1,0,,0.09452079981565475,,0,0,,0.37800806760787964,,1,0,,0.48522335290908813,
0,1,,0.8866225481033325,,1,0,,0.35815030336380005,,1,0,,0.21947579085826874,
0,1,,0.8866225481033325,,0,0,,0.45064252614974976,,0,0,,0.2882480025291443,
1,0,,0.019917627796530724,,1,0,,0.051667470484972,,0,1,,0.7828129529953003,
1,0,,0.051667470484972,,0,0,,0.36506780982017517,,1,1,,0.8660185933113098,
0,1,,0.742283821105957,,1,1,,0.903266191482544,,0,1,,0.8171424269676208,
0,0,,0.34038999676704407,,0,1,,0.9611630439758301,,0,1,,0.8598088622093201,
0,0,,0.22655050456523895,,1,0,,0.13286493718624115,,0,0,,0.5366256833076477,
0,1,,0.6145233511924744,,0,1,,0.8910226821899414,,1,0,,0.26544153690338135,
0,0,,0.38951539993286133,,0,1,,0.3506397604942322,,0,0,,0.7292333841323853,
0,1,,0.8395970463752747,,1,1,,0.9693838953971863,,0,0,,0.2988798916339874,
1,1,,0.9063022136688232,,0,0,,0.35394638776779175,,0,1,,0.7982465028762817,
0,1,,0.7272231578826904,,0,0,,0.7110965847969055,,1,1,,0.6907281279563904,
0,1,,0.8983168601989746,,1,1,,0.5072711706161499,,1,1,,0.787685751914978,
0,1,,0.9031896591186523,,0,1,,0.5194836258888245,,0,0,,0.4725531339645386,
1,0,,0.11793766915798187,,1,1,,0.879662275314331,,1,1,,0.9267417788505554,
1,0,,0.33494335412979126,,0,1,,0.9552816152572632,,0,0,,0.5906658172607422,
0,0,,0.28859636187553406,,0,1,,0.5886282324790955,,1,0,,0.07849539071321487,
0,1,,0.767992377281189,,0,0,,0.2903331518173218,,1,1,,0.8614732623100281,
0,1,,0.8559709191322327,,0,1,,0.8461889624595642,,0,1,,0.8754498362541199,
1,0,,0.5085671544075012,,0,0,,0.4248448312282562,,0,0,,0.49869784712791443,
1,0,,0.2837159037590027,,0,1,,0.5059585571289062,,0,0,,0.34750914573669434,
1,0,,0.21947579085826874,,0,0,,0.2988798916339874,,1,0,,0.10282763838768005,
0,1,,0.7337360382080078,,0,0,,0.49869784712791443,,1,1,,0.9339844584465027,
0,1,,0.8049135804176331,,0,0,,0.35932981967926025,,0,0,,0.3796546161174774,
0,0,,0.4291437268257141,,0,1,,0.8809733390808105,,1,1,,0.8876296281814575,
0,0,,0.7481299042701721,,0,0,,0.3688388764858246,,1,1,,0.9063022136688232,
0,1,,0.8809733390808105,,0,0,,0.4113655090332031,,0,1,,0.8598088622093201,
0,0,,0.3393869400024414,,1,1,,0.8499440550804138,,0,1,,0.5770092010498047,
0,1,,0.5642919540405273,,1,0,,0.33777594566345215,,1,1,,0.936088502407074,
0,0,,0.4618028402328491,,1,1,,0.9066362977027893,,0,1,,0.8011674880981445,
1,1,,0.8364688754081726,,1,0,,0.2774371802806854,,0,1,,0.8770776987075806,
0,1,,0.8609637022018433,,1,1,,0.6929036974906921,,0,0,,0.34038999676704407,
0,1,,0.8144800662994385,,0,0,,0.37975674867630005,,1,1,,0.9280352592468262,
0,1,,0.8178647756576538,,0,0,,0.7289180755615234,,0,0,,0.6243495345115662,
0,0,,0.3879988491535187,,1,1,,0.9566745758056641,,0,1,,0.5680810809135437,
0,0,,0.5336096286773682,,0,1,,0.7431160807609558,,1,0,,0.19206362962722778,
0,1,,0.7161640524864197,,0,0,,0.31313249468803406,,0,0,,0.41814136505126953,
1,0,,0.47444266080856323,,0,0,,0.22620347142219543,,0,0,,0.3302706480026245,
0,1,,0.9108930230140686,,0,1,,0.8038541674613953,,0,1,,0.6608468890190125,
0,0,,0.3506397604942322,,1,1,,0.8776666522026062,,1,1,,0.6892492175102234,
0,0,,0.24483083188533783,,0,0,,0.5174509286880493,,1,0,,0.1511750966310501,
0,0,,0.4298904836177826,,0,0,,0.4046996831893921,,0,1,,0.8338871598243713,
0,0,,0.20156921446323395,,0,0,,0.38043567538261414,,0,0,,0.3553920090198517,
1,0,,0.2497488260269165,,0,1,,0.6472419500350952,,0,1,,0.8701170086860657,
1,1,,0.9361987113952637,,0,1,,0.8866225481033325,,1,1,,0.9370406270027161,
0,0,,0.6348742246627808,,1,0,,0.08387042582035065,,0,1,,0.8227592706680298,
0,1,,0.7520671486854553,,0,1,,0.9044761061668396,,0,0,,0.34038999676704407,
0,0,,0.5038394331932068,,1,1,,0.8645002841949463,,0,1,,0.8118643164634705,
1,0,,0.2884868085384369,,1,0,,0.4857812821865082,,0,1,,0.8910226821899414,
0,0,,0.3131926655769348,,0,1,,0.8845546245574951,,1,1,,0.8763217926025391,
1,1,,0.6874223351478577,,0,0,,0.6799896359443665,,0,1,,0.7982465028762817,
1,1,,0.9470482468605042,,0,1,,0.9092301726341248,,1,1,,0.9063022136688232,
0,0,,0.3247903287410736,,1,1,,0.9632872939109802,,0,0,,0.26935887336730957,
0,1,,0.8054403066635132,,0,0,,0.39835795760154724,,0,1,,0.795691192150116,
0,1,,0.742283821105957,,1,0,,0.6313435435295105,,1,1,,0.899211585521698,
1,0,,0.5269217491149902,,0,0,,0.5391396880149841,,0,1,,0.8285308480262756,
1,0,,0.17830166220664978,,0,0,,0.4030575156211853,,0,1,,0.9181773662567139,
0,1,,0.9506761431694031,,0,0,,0.4298904836177826,,1,0,,0.8995568156242371,
1,1,,0.8478076457977295,,1,1,,0.8467345833778381,,0,1,,0.7821361422538757,
0,0,,0.4247022271156311,,0,0,,0.2903331518173218,,0,0,,0.7338927984237671,
1,1,,0.8559654951095581,,0,1,,0.7833390831947327,,0,1,,0.8142260909080505,
0,0,,0.22655050456523895,,1,1,,0.5783429145812988,,0,1,,0.7732883095741272,
0,1,,0.7962924242019653,,0,0,,0.25167179107666016,,0,1,,0.5915813446044922,
0,1,,0.5194836258888245,,0,0,,0.23703421652317047,,1,0,,0.21470776200294495,
0,1,,0.7549476623535156,,1,0,,0.051667470484972,,1,1,,0.9370406270027161,
0,0,,0.4832817018032074,,1,1,,0.8692402243614197,,0,0,,0.5422260165214539,
0,0,,0.31313249468803406,,0,0,,0.44917041063308716,,0,0,,0.4314127266407013,
0,1,,0.9514239430427551,,0,0,,0.48296400904655457,,0,0,,0.35246193408966064,
1,0,,0.05317226052284241,,0,0,,0.5906658172607422,,0,0,,0.33532610535621643,
1,1,,0.9632872939109802,,0,0,,0.18235503137111664,,0,0,,0.4113655090332031,
1,1,,0.42784154415130615,,0,1,,0.8209773302078247,,0,0,,0.35394638776779175,
0,1,,0.6334508061408997,,0,0,,0.3935474455356598,,0,1,,0.6547589898109436,
1,1,,0.8660185933113098,,0,1,,0.8421266674995422,,1,0,,0.22732950747013092,
0,0,,0.3506397604942322,,0,0,,0.364406555891037,,1,0,,0.058715641498565674,
1,0,,0.1511750966310501,,0,0,,0.4113655090332031,,0,0,,0.5570668578147888,
0,0,,0.3744470179080963,,0,1,,0.8357230424880981,,0,0,,0.38792893290519714,
1,0,,0.3023543655872345,,0,0,,0.2503265142440796,,0,0,,0.5329164862632751,
1,1,,0.6874223351478577,,1,0,,0.19531111419200897,,0,0,,0.45596086978912354,
0,1,,0.6796644926071167,,0,1,,0.6664251685142517,,1,0,,0.1068432480096817,
0,1,,0.714301586151123,,0,0,,0.34846359491348267,,0,1,,0.9011565446853638,
0,0,,0.49869784712791443,,1,0,,0.9174209833145142,,1,1,,0.9505437016487122,
0,1,,0.49884721636772156,,0,0,,0.15664204955101013,,1,1,,0.8660185933113098,
1,0,,0.3637268543243408,,0,1,,0.563399612903595,,0,1,,0.8375989198684692,
0,0,,0.6920410394668579,,0,0,,0.4725531339645386,,0,0,,0.5336096286773682,
0,1,,0.9157009124755859,,0,1,,0.437645822763443,,0,1,,0.29276952147483826,
1,1,,0.9470482468605042,,0,0,,0.3840981721878052,,0,1,,0.9161498546600342,
