S train_x,D train_x,P(Df|e) train_x,P(D|e) train_x,P(Df) train_x,S valid_x,D valid_x,P(Df|e) valid_x,P(D|e) valid_x,P(Df) valid_x,S test_x,D test_x,P(Df|e) test_x,P(D|e) test_x,P(Df) test_x
0,1,,0.9888427257537842,,0,0,,0.5398887991905212,,0,1,,0.8635382652282715,
0,0,,0.652461051940918,,0,0,,0.3704342842102051,,1,1,,0.9785297513008118,
0,0,,0.4190311133861542,,1,1,,0.885157585144043,,0,1,,0.7615430951118469,
0,1,,0.7649627923965454,,0,0,,0.2022535353899002,,1,1,,0.9847787022590637,
0,0,,0.3648039400577545,,0,1,,0.408864289522171,,0,1,,0.7630035877227783,
0,0,,0.31939950585365295,,1,1,,0.942930281162262,,1,1,,0.9822003841400146,
0,1,,0.9171598553657532,,0,1,,0.9009339213371277,,0,1,,0.8821729421615601,
0,1,,0.8373795747756958,,0,1,,0.9351600408554077,,0,1,,0.556502640247345,
0,1,,0.23853687942028046,,0,0,,0.47040560841560364,,1,1,,0.9651292562484741,
0,0,,0.2436460256576538,,0,1,,0.7620037198066711,,0,1,,0.7686022520065308,
0,1,,0.7315368056297302,,1,1,,0.9275788068771362,,0,1,,0.1874498575925827,
0,0,,0.25244879722595215,,0,1,,0.6534854173660278,,0,0,,0.49809131026268005,
1,0,,0.010381930507719517,,1,0,,0.10872261226177216,,0,1,,0.9937984943389893,
0,0,,0.15780314803123474,,0,1,,0.22341570258140564,,0,0,,0.829850971698761,
1,0,,0.15247365832328796,,0,1,,0.2990644574165344,,0,0,,0.9514161348342896,
1,1,,0.3752979040145874,,0,0,,0.250238299369812,,0,1,,0.08437351137399673,
1,1,,0.7879514694213867,,0,1,,0.9285438656806946,,0,1,,0.9049380421638489,
0,1,,0.9672959446907043,,1,0,,0.12622271478176117,,0,0,,0.5155237317085266,
0,0,,0.8436808586120605,,0,1,,0.5098623633384705,,0,1,,0.22706495225429535,
0,1,,0.9571924805641174,,0,0,,0.32575687766075134,,0,1,,0.2619572877883911,
0,1,,0.1843017041683197,,0,1,,0.8072469830513,,0,0,,0.41034477949142456,
0,0,,0.2139766812324524,,0,1,,0.9452111721038818,,0,0,,0.13268020749092102,
0,1,,0.9867062568664551,,0,1,,0.9442021250724792,,0,1,,0.12016908824443817,
0,0,,0.21193058788776398,,0,1,,0.9536190032958984,,0,1,,0.8840965628623962,
0,1,,0.9527108669281006,,1,0,,0.0383632630109787,,0,1,,0.45192328095436096,
1,1,,0.9350714087486267,,0,0,,0.38451650738716125,,0,0,,0.3271946907043457,
0,0,,0.29352542757987976,,0,0,,0.14634084701538086,,1,0,,0.003077603178098798,
0,0,,0.33828288316726685,,1,0,,0.8978525996208191,,0,1,,0.1505710631608963,
0,1,,0.4206799864768982,,0,1,,0.9556774497032166,,0,1,,0.9510115385055542,
0,1,,0.5585523247718811,,0,0,,0.7264907360076904,,0,1,,0.951668381690979,
0,1,,0.9920911192893982,,1,1,,0.9178000688552856,,0,1,,0.43739500641822815,
1,0,,0.08404316753149033,,0,0,,0.3666853904724121,,1,0,,0.4997669458389282,
0,0,,0.18588116765022278,,0,0,,0.11994078755378723,,1,0,,0.03453456237912178,
0,1,,0.34658488631248474,,0,1,,0.6710590720176697,,0,1,,0.9536535739898682,
0,1,,0.35816070437431335,,0,1,,0.8880013227462769,,0,1,,0.4664156138896942,
0,1,,0.7474284172058105,,0,0,,0.21886618435382843,,1,1,,0.8836697340011597,
0,1,,0.5783268809318542,,0,0,,0.2248055636882782,,0,1,,0.9115321040153503,
0,0,,0.366727352142334,,0,1,,0.22465382516384125,,0,1,,0.2921798527240753,
1,0,,0.002589649986475706,,0,1,,0.3841679096221924,,1,1,,0.9326320886611938,
0,0,,0.15325935184955597,,0,1,,0.1623317301273346,,0,1,,0.13536302745342255,
0,1,,0.27429908514022827,,1,1,,0.9350215196609497,,1,0,,0.17417190968990326,
0,1,,0.31341448426246643,,0,1,,0.24042287468910217,,0,1,,0.15628166496753693,
0,1,,0.5797902941703796,,1,1,,0.9829078316688538,,0,1,,0.4344019293785095,
0,0,,0.1637796014547348,,0,1,,0.9871156811714172,,1,0,,0.03788917139172554,
0,1,,0.16543196141719818,,1,0,,0.8160194754600525,,0,0,,0.2021428495645523,
0,0,,0.6327603459358215,,0,1,,0.5139612555503845,,0,1,,0.5062623023986816,
1,1,,0.8584667444229126,,0,0,,0.20394113659858704,,0,1,,0.8551568984985352,
1,1,,0.8709733486175537,,0,1,,0.9674158692359924,,0,1,,0.15972496569156647,
0,1,,0.9267541170120239,,0,1,,0.18007802963256836,,0,1,,0.9257956743240356,
0,0,,0.9244449734687805,,0,1,,0.6438039541244507,,0,1,,0.801356852054596,
0,1,,0.6046536564826965,,0,0,,0.4436398446559906,,0,1,,0.8728021383285522,
1,1,,0.8840616941452026,,0,1,,0.505986750125885,,0,1,,0.12302538752555847,
0,1,,0.9217370748519897,,1,0,,0.0030481016729027033,,0,0,,0.31295689940452576,
0,0,,0.29360130429267883,,0,1,,0.328976571559906,,1,1,,0.8779300451278687,
1,1,,0.9052674770355225,,0,0,,0.07350694388151169,,0,0,,0.33076533675193787,
1,0,,0.4503222405910492,,0,1,,0.9856218695640564,,1,1,,0.8378928899765015,
0,1,,0.935957670211792,,0,0,,0.2841150164604187,,1,0,,0.12939269840717316,
0,1,,0.21607591211795807,,1,0,,0.14297454059123993,,1,1,,0.8313065767288208,
1,0,,0.31983494758605957,,1,0,,0.27822479605674744,,1,1,,0.8715599775314331,
0,0,,0.2572217583656311,,0,0,,0.22643308341503143,,1,0,,0.05389108508825302,
1,1,,0.8563171029090881,,0,1,,0.23922032117843628,,1,1,,0.9626078605651855,
0,1,,0.5932402610778809,,1,0,,0.9877009987831116,,0,0,,0.3238895535469055,
0,1,,0.168531596660614,,0,1,,0.9855006337165833,,0,0,,0.23932665586471558,
1,0,,0.015804411843419075,,0,1,,0.9870535135269165,,0,0,,0.9742050170898438,
0,1,,0.9300726056098938,,0,0,,0.0861884132027626,,0,0,,0.490782231092453,
0,0,,0.6424828171730042,,0,1,,0.8510524034500122,,1,1,,0.9797230958938599,
1,1,,0.8854387402534485,,0,1,,0.6098361015319824,,0,1,,0.9884278774261475,
0,1,,0.7997627258300781,,1,1,,0.866676390171051,,0,1,,0.9102429747581482,
1,0,,0.0525532104074955,,0,0,,0.5417367219924927,,0,1,,0.7795631885528564,
1,1,,0.6710293889045715,,0,1,,0.9808621406555176,,0,0,,0.13451524078845978,
0,1,,0.7528855204582214,,0,1,,0.2618396282196045,,1,0,,0.33619964122772217,
1,1,,0.9726265072822571,,1,1,,0.7517107725143433,,0,0,,0.7192666530609131,
0,0,,0.9821463823318481,,1,1,,0.9970238208770752,,0,1,,0.25367066264152527,
0,0,,0.19699901342391968,,1,1,,0.8337615132331848,,1,0,,0.8361862301826477,
0,0,,0.4262436628341675,,0,1,,0.7501226663589478,,0,1,,0.23928557336330414,
0,1,,0.5455354452133179,,0,1,,0.2014319896697998,,1,1,,0.05734444409608841,
0,1,,0.8377197980880737,,0,0,,0.15121157467365265,,0,1,,0.9374942183494568,
0,1,,0.6452232003211975,,1,1,,0.9613702297210693,,1,1,,0.8490691781044006,
0,1,,0.9779675602912903,,0,1,,0.6537771224975586,,1,1,,0.903744101524353,
1,1,,0.9673712253570557,,0,1,,0.9411957859992981,,0,1,,0.08208398520946503,
0,1,,0.9030887484550476,,1,1,,0.992694616317749,,0,1,,0.2570611238479614,
1,0,,0.4352560341358185,,1,0,,0.21979378163814545,,0,1,,0.7942423224449158,
0,0,,0.24413493275642395,,0,0,,0.2870320677757263,,1,1,,0.9089414477348328,
0,0,,0.3158120810985565,,1,0,,0.4846411645412445,,0,0,,0.9829025268554688,
1,0,,0.669964075088501,,0,1,,0.5337739586830139,,1,1,,0.9756876230239868,
1,0,,0.2545597553253174,,0,1,,0.9518499374389648,,1,1,,0.9178455471992493,
0,1,,0.4709397852420807,,1,1,,0.9377889633178711,,1,0,,0.13310673832893372,
0,0,,0.19199559092521667,,1,0,,0.918910562992096,,0,1,,0.9196885228157043,
1,0,,0.5578542351722717,,0,0,,0.3053782880306244,,0,0,,0.39871746301651,
0,0,,0.20106177031993866,,0,1,,0.36700233817100525,,0,1,,0.6763184070587158,
0,1,,0.6168699264526367,,0,0,,0.38451650738716125,,1,1,,0.9900549054145813,
1,1,,0.8944852948188782,,0,1,,0.7062769532203674,,0,0,,0.36465924978256226,
0,0,,0.1389625519514084,,0,1,,0.9900628328323364,,0,0,,0.11970356106758118,
1,1,,0.7969962954521179,,0,0,,0.9572345018386841,,0,1,,0.7178016304969788,
1,0,,0.37321099638938904,,0,1,,0.7556866407394409,,1,0,,0.04822494089603424,
0,0,,0.1494787037372589,,0,0,,0.9086886644363403,,0,0,,0.2676425874233246,
0,0,,0.13554996252059937,,0,0,,0.16127750277519226,,1,0,,0.143929585814476,
0,1,,0.8453842997550964,,1,1,,0.9918854832649231,,0,1,,0.8428565263748169,
1,0,,0.8912971615791321,,1,1,,0.9241052269935608,,0,1,,0.7656992077827454,
0,1,,0.6202542185783386,,1,1,,0.7813335657119751,,0,0,,0.14157231152057648,
1,0,,0.6691014766693115,,0,1,,0.24836386740207672,,0,1,,0.49126970767974854,
0,1,,0.9758080244064331,,1,0,,0.09041667729616165,,0,1,,0.1798386126756668,
1,0,,0.36649155616760254,,0,0,,0.5103692412376404,,1,0,,0.9767228960990906,
0,1,,0.9579249024391174,,0,0,,0.3755289614200592,,0,1,,0.1955636590719223,
0,1,,0.9293394088745117,,0,0,,0.45736467838287354,,0,0,,0.2922411561012268,
0,1,,0.3547538220882416,,1,1,,0.9801651835441589,,0,1,,0.11135338991880417,
0,1,,0.9721381068229675,,0,0,,0.07534576207399368,,0,1,,0.982879102230072,
1,1,,0.8240675330162048,,0,0,,0.2840285897254944,,1,0,,0.016959669068455696,
0,0,,0.06427852064371109,,0,1,,0.6699036359786987,,1,1,,0.8644929528236389,
0,1,,0.9448173642158508,,0,1,,0.30618345737457275,,1,0,,0.18862994015216827,
0,0,,0.1690465360879898,,1,1,,0.9484090805053711,,1,0,,0.12299599498510361,
0,1,,0.9806984663009644,,0,0,,0.3302884101867676,,1,1,,0.03763704001903534,
1,0,,0.129538893699646,,1,0,,0.08775068074464798,,0,0,,0.504231870174408,
0,1,,0.932742714881897,,0,1,,0.9735010266304016,,0,1,,0.9834829568862915,
1,0,,0.06180529296398163,,0,0,,0.9687758088111877,,1,1,,0.8853998780250549,
0,1,,0.8577657341957092,,1,1,,0.9520547986030579,,1,1,,0.822584331035614,
0,1,,0.944225549697876,,0,0,,0.33595553040504456,,0,0,,0.4247362017631531,
0,0,,0.1904400736093521,,1,0,,0.05906277149915695,,0,0,,0.10597645491361618,
0,1,,0.9085188508033752,,0,1,,0.827509343624115,,0,1,,0.2223251312971115,
0,1,,0.9651120901107788,,1,1,,0.9383588433265686,,1,0,,0.30387333035469055,
0,1,,0.41930654644966125,,0,1,,0.9645876288414001,,0,0,,0.3153648376464844,
1,1,,0.9726747274398804,,1,0,,0.8961989879608154,,0,0,,0.13326480984687805,
0,1,,0.5200568437576294,,1,0,,0.4784000813961029,,0,1,,0.5530366897583008,
1,0,,0.09137401729822159,,1,1,,0.7726344466209412,,0,0,,0.24332743883132935,
0,0,,0.054067838937044144,,0,1,,0.3295886218547821,,0,0,,0.8064936399459839,
1,0,,0.09619070589542389,,0,0,,0.13371635973453522,,0,1,,0.9869208335876465,
0,1,,0.6424828171730042,,0,1,,0.9329847097396851,,0,0,,0.4452224671840668,
0,1,,0.6642797589302063,,0,0,,0.97319096326828,,0,1,,0.5511239171028137,
1,1,,0.9834994673728943,,0,1,,0.12820009887218475,,0,1,,0.9809163808822632,
1,1,,0.5553175210952759,,1,0,,0.06121125817298889,,0,1,,0.19051381945610046,
1,0,,0.1916479468345642,,0,0,,0.9687055945396423,,0,1,,0.6407236456871033,
0,1,,0.9242950677871704,,1,1,,0.9784504175186157,,0,0,,0.4022364914417267,
1,0,,0.021597042679786682,,1,0,,0.022655252367258072,,0,0,,0.6627060770988464,
0,1,,0.8778977394104004,,0,0,,0.2747483551502228,,1,1,,0.8039960265159607,
0,1,,0.9809828400611877,,0,0,,0.9683831930160522,,0,1,,0.13116507232189178,
0,0,,0.44867801666259766,,1,1,,0.9469666481018066,,0,1,,0.9923617839813232,
0,1,,0.6755802631378174,,0,0,,0.165631502866745,,0,1,,0.9915558099746704,
1,1,,0.8607843518257141,,0,1,,0.9912144541740417,,0,0,,0.2386174201965332,
0,0,,0.13459429144859314,,1,1,,0.7836050987243652,,0,1,,0.9510659575462341,
0,1,,0.147910475730896,,0,1,,0.3421359956264496,,1,0,,0.9524480104446411,
1,0,,0.3079327344894409,,1,0,,0.031349070370197296,,1,0,,0.41191962361335754,
1,1,,0.9115508794784546,,0,1,,0.38385114073753357,,1,0,,0.1458331197500229,
0,1,,0.6239724159240723,,0,0,,0.1686721295118332,,0,1,,0.9485297203063965,
0,1,,0.4315392076969147,,1,1,,0.8959127068519592,,0,0,,0.25834548473358154,
1,1,,0.7942344546318054,,1,0,,0.9106429219245911,,0,1,,0.193019837141037,
0,1,,0.28102976083755493,,0,0,,0.11888477206230164,,0,0,,0.15686297416687012,
0,1,,0.9681099057197571,,0,1,,0.9438609480857849,,0,1,,0.4142788350582123,
0,1,,0.250238299369812,,1,1,,0.9662970304489136,,0,0,,0.6354435086250305,
0,0,,0.5971421003341675,,0,0,,0.33310848474502563,,0,1,,0.9834829568862915,
0,1,,0.42630016803741455,,1,1,,0.9932637214660645,,0,1,,0.9727984666824341,
0,1,,0.7957373857498169,,0,1,,0.9131870269775391,,0,1,,0.8792072534561157,
0,1,,0.19133153557777405,,0,1,,0.9742486476898193,,0,1,,0.9648755788803101,
1,0,,0.9412340521812439,,1,0,,0.9485375285148621,,0,0,,0.3652401268482208,
0,1,,0.9417757987976074,,0,1,,0.26119494438171387,,0,1,,0.9672857522964478,
0,0,,0.3644833266735077,,0,0,,0.44124066829681396,,0,0,,0.9292126297950745,
0,1,,0.9933446049690247,,0,0,,0.9686196446418762,,0,0,,0.29399076104164124,
0,0,,0.1899746209383011,,1,1,,0.9672725200653076,,0,1,,0.11485931277275085,
1,0,,0.9023773074150085,,1,1,,0.9708943963050842,,1,0,,0.41311126947402954,
0,1,,0.402256041765213,,0,1,,0.4494677484035492,,0,0,,0.3554873764514923,
1,0,,0.7496396899223328,,0,1,,0.897757887840271,,1,0,,0.7181848287582397,
0,0,,0.37969839572906494,,1,0,,0.8650884032249451,,0,1,,0.9226332306861877,
0,1,,0.8443803191184998,,1,0,,0.6941508650779724,,0,1,,0.1555119901895523,
1,1,,0.14620226621627808,,1,0,,0.9635152816772461,,0,0,,0.512536883354187,
0,1,,0.8774440288543701,,1,0,,0.029928015545010567,,0,1,,0.27033093571662903,
0,1,,0.08728990703821182,,0,1,,0.7452625036239624,,0,1,,0.20756961405277252,
1,0,,0.04583737626671791,,0,0,,0.7652809023857117,,0,1,,0.9793171286582947,
0,1,,0.8599313497543335,,0,0,,0.3159385919570923,,0,0,,0.27795228362083435,
0,0,,0.2906648814678192,,0,1,,0.25005412101745605,,0,1,,0.7587101459503174,
0,0,,0.32562580704689026,,1,1,,0.9839601516723633,,0,1,,0.7000812888145447,
1,0,,0.45484426617622375,,1,0,,0.3356742262840271,,0,0,,0.680246114730835,
0,1,,0.9042797684669495,,0,1,,0.11510977149009705,,0,1,,0.710817813873291,
1,0,,0.15564027428627014,,0,0,,0.28088051080703735,,0,1,,0.42067596316337585,
0,0,,0.3724740445613861,,0,1,,0.9446884989738464,,1,1,,0.8307240605354309,
0,0,,0.43551236391067505,,0,0,,0.23158206045627594,,0,0,,0.30474117398262024,
0,1,,0.6844034790992737,,0,1,,0.2755967676639557,,0,1,,0.4224690794944763,
1,1,,0.9026596546173096,,0,0,,0.9888172745704651,,0,0,,0.5798024535179138,
0,1,,0.8440614938735962,,0,1,,0.17895667254924774,,1,0,,0.04520202428102493,
0,1,,0.9335543513298035,,0,0,,0.8958951234817505,,0,1,,0.1856267750263214,
0,1,,0.9780160784721375,,0,1,,0.2903138995170593,,0,0,,0.2864236533641815,
0,0,,0.3070123791694641,,0,1,,0.9380826950073242,,0,1,,0.24365323781967163,
1,1,,0.6629460453987122,,0,0,,0.9651848077774048,,0,1,,0.8218209147453308,
0,1,,0.8679132461547852,,1,1,,0.9257123470306396,,0,1,,0.21526390314102173,
0,0,,0.3222854733467102,,0,0,,0.33038008213043213,,0,0,,0.40798285603523254,
0,1,,0.9902403354644775,,0,1,,0.7922927737236023,,0,1,,0.8606336116790771,
1,1,,0.8309340476989746,,1,0,,0.033691808581352234,,0,1,,0.7835620045661926,
0,1,,0.524734377861023,,0,1,,0.9422240853309631,,1,0,,0.09508446604013443,
1,0,,0.9482806921005249,,0,0,,0.7524282932281494,,0,1,,0.9831050634384155,
0,1,,0.9629533886909485,,0,0,,0.2016274482011795,,1,0,,0.7162163257598877,
0,1,,0.6332173347473145,,1,0,,0.20113053917884827,,0,0,,0.5482150912284851,
1,0,,0.49070340394973755,,0,1,,0.21760578453540802,,0,1,,0.5143299698829651,
0,1,,0.31957104802131653,,1,1,,0.9142253398895264,,0,1,,0.9839126467704773,
0,1,,0.9445551633834839,,0,1,,0.6956581473350525,,0,1,,0.1322152465581894,
1,0,,0.9565524458885193,,0,1,,0.933871328830719,,0,0,,0.8448579907417297,
0,1,,0.9365398287773132,,0,1,,0.9241514205932617,,0,0,,0.25088202953338623,
1,0,,0.0872766301035881,,0,1,,0.9550324082374573,,0,0,,0.41909584403038025,
1,0,,0.28679829835891724,,1,1,,0.8438237905502319,,1,1,,0.580605685710907,
0,0,,0.3572866916656494,,0,0,,0.22662341594696045,,1,0,,0.5493961572647095,
0,1,,0.7572225332260132,,1,0,,0.0023470378946512938,,0,1,,0.9727372527122498,
0,0,,0.14735054969787598,,0,1,,0.9806984663009644,,1,1,,0.6171786189079285,
0,0,,0.38886842131614685,,1,0,,0.04297276958823204,,0,1,,0.40465542674064636,
