iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
16,0.883689374,16.502589464000003,1652,0.5484974749905948,0.6179858853205769,-0.025988237835135264,-0.003200663892975797,-0.02087602365366692,-7.5608435,-7.5915003,-7.5179067,false,,0.5907332582295312,0.6142182148959394,0.3038513469123256,0.765935488907367,0.9955787374222034,0.028018121445335376,0.0700209406491545
17,0.866263277,17.368852741000005,1652,0.5482928492585085,0.6207845621228594,-0.024176829616736617,-0.0012806700241472235,-0.019259576002251477,-7.559799,-7.590585,-7.5166535,false,,0.5909765423412312,0.6105815297521153,0.3038513901307872,0.7644869151032467,0.9945865689558058,0.031672390277036264,0.0835218012179183
18,0.852802376,18.221655117000005,1652,0.5480495006974669,0.6232723651024609,-0.022294777232086838,0.0006841229196480336,-0.01756298107839327,-7.5586305,-7.5896077,-7.515292,false,,0.5912352760661497,0.6062794680200876,0.3038513871001793,0.7639907686294956,0.9933372207541218,0.0350560806182726,0.09869606775672549
19,0.852250084,19.073905201000006,1652,0.5477582914779541,0.6256420896726302,-0.02028616398523675,0.0027483545228554895,-0.01573063410874065,-7.557312,-7.588548,-7.5138063,false,,0.5915040319104817,0.6013552244199436,0.3038513650845438,0.7642584065821677,0.9917477977372599,0.03818310722798539,0.11550214221059311
20,0.809837593,19.883742794000007,1652,0.5474088370070426,0.6281055753603783,-0.018138295887919265,0.0049238266181818036,-0.013751818723684806,-7.555824,-7.5873814,-7.512187,false,,0.5917724027273665,0.5958700426961645,0.30385140373101027,0.7651523669235205,0.9897067990674088,0.041097985558937025,0.13381238256795736
21,0.837870582,20.721613376000008,1652,0.5469881318859859,0.6309032472984849,-0.015876118779292736,0.007184659085966438,-0.011655076599610625,-7.5541463,-7.5860786,-7.510437,false,,0.5920270800838786,0.5899183770353453,0.3038513684673524,0.7665650598505606,0.9870685652632641,0.04385607497691189,0.1534174187712511
22,0.886038353,21.607651729000008,1652,0.5464801441705806,0.6342947712640505,-0.0135585601643462,0.009470328682651519,-0.0095048061294849,-7.5522637,-7.584615,-7.508569,false,,0.5922544370373027,0.5836374280732841,0.3038513539198754,0.7684035523512593,0.9836522488831062,0.04650860038400572,0.17404246511339494
23,0.853313818,22.460965547000008,1652,0.5458672348119584,0.6385570782473924,-0.01127108341434957,0.011692957316098096,-0.007393643991030263,-7.550161,-7.582971,-7.506603,false,,0.5924431493379749,0.5772074654017646,0.3038513712066059,0.7705786746476289,0.9792529311206069,0.04909248489634713,0.1953705537416513
24,0.872600058,23.333565605000008,1652,0.5451353744718741,0.6439716476718995,-0.009114120906922762,0.013748512796264878,-0.005431070319060538,-7.5478406,-7.5811453,-7.5045757,false,,0.5925867230977012,0.5708398317964463,0.3038513753814185,0.7729986186136505,0.9736763060543576,0.051624862330342663,0.21706177093861917
25,0.845339182,24.178904787000008,1652,0.5442851346425343,0.6507913410071213,-0.007185748048247009,0.015535474945910455,-0.0037256827428783224,-7.545332,-7.579178,-7.502537,false,,0.5926847291880332,0.5647498543430487,0.3038513817747005,0.7755667582343133,0.966807225781354,0.05410155028748508,0.23875460060680687
26,0.847156151,25.026060938000008,1652,0.5433454785347632,0.6591810656562327,-0.005559098983217603,0.01697921989232032,-0.002361344563484802,-7.542721,-7.577168,-7.500565,false,,0.5927427363794985,0.5591187266418985,0.3038513726296516,0.778185088528149,0.9587048011653294,0.056500101497702425,0.2600437917582248
27,0.85728176,25.883342698000007,1652,0.5423797874451096,0.6691281280952868,-0.00426314603324629,0.01805494299302257,-0.0013746842869251097,-7.540155,-7.575261,-7.4987593,false,,0.592770054998953,0.5540578638723532,0.30385138124846534,0.7807622483602615,0.9496805182894532,0.058786933826935554,0.28045193335069635
28,0.90323927,26.786581968000007,1652,0.5414718499058045,0.6803752316056509,-0.00327487823054351,0.01879903150652551,-0.0007416055646738418,-7.537806,-7.573616,-7.497218,false,,0.5927768721387231,0.5495962844188922,0.3038513713042615,0.7832236633111503,0.9402882374526135,0.06092707816788188,0.29944008256047555
29,0.820807452,27.607389420000008,1652,0.5406949676900503,0.69243854537444,-0.0025329838126760817,0.019294912490392502,-0.0003854536470134784,-7.535817,-7.572333,-7.495999,false,,0.5927714077010855,0.5456975346151298,0.3038513876147042,0.7855196298447987,0.931191568798271,0.06289340709401423,0.3164927319012875
30,0.851880108,28.459269528000007,1652,0.5400860260206691,0.7047297591236704,-0.0019628598451510992,0.019642773007056635,-0.00020272341255511694,-7.534246,-7.571422,-7.495096,false,,0.5927589355186567,0.5422914522249959,0.30385139224861124,0.7876257713566518,0.9229703299427032,0.06467173056868952,0.3312502171139882
31,0.843359529,29.302629057000008,1652,0.5396420098085685,0.7167185937045168,-0.0014985169992746128,0.019929923294574103,-9.402225452759261e-5,-7.5330644,-7.570818,-7.4944525,false,,0.5927425166050978,0.539300720295356,0.3038513617515791,0.7895385245772392,0.9159785197540861,0.0662610649563761,0.3436024512412191
32,0.850405611,30.153034668000007,1652,0.5393350665408478,0.7280442934910577,-0.0010938774368927096,0.020214093833748503,1.3166679517340185e-5,-7.532201,-7.5704317,-7.493994,false,,0.5927236938458995,0.5366551963348845,0.30385138688675806,0.7912677520713299,0.9103144219407034,0.06767047803318209,0.35368556224325626
33,0.847602449,31.000637117000007,1652,0.5391303481872232,0.7385334903975128,-0.0007218685490580912,0.02052386028663833,0.00015897511629581196,-7.5315733,-7.570183,-7.4936523,false,,0.5927034896949238,0.5342970943466642,0.3038513913213541,0.7928302326790577,0.9058825535152695,0.06891530727122565,0.3617998543060368
34,0.887724355,31.888361472000007,1652,0.5389970559690164,0.7481483230813513,-0.0003702358901430669,0.020865778393939438,0.0003558196997598406,-7.5311127,-7.570018,-7.493385,false,,0.5926824785469318,0.5321805375676459,0.30385136370713495,0.7942448184764185,0.9024871257971174,0.07001341305987485,0.3683073516294748
35,0.847180611,32.735542083000006,1652,0.5389119849682298,0.7569313833141199,-3.485747780052062e-5,0.02123485705878203,0.0005993587279005119,-7.530769,-7.5699034,-7.493163,false,,0.5926611325605021,0.5302695444646282,0.30385135505867744,0.7955300684029749,0.8999098648509818,0.07098297665699006,0.37355422801970406
36,0.841977838,33.577519921000004,1652,0.5388590359467664,0.7649505118617466,0.00028417103878386474,0.021621066006179523,0.0008771216918508351,-7.5305076,-7.569825,-7.492975,false,,0.5926398841261094,0.5285360404060211,0.3038513581879909,0.7967025876894369,0.8979543303892887,0.07184098619202628,0.3778316454688093
37,0.858400524,34.435920445,1652,0.5388274131791465,0.7722757050875054,0.0005853288411402646,0.022013792933431864,0.001174801981950524,-7.530306,-7.569772,-7.492813,false,,0.5926190912660718,0.5269577290811822,0.3038513899609722,0.7977766837899394,0.8964623566906441,0.07260267644908051,0.38136685229997885
38,0.856907007,35.292827452,1652,0.5388099665550476,0.7789667026820861,0.0008674213028230238,0.022404084452605666,0.0014798507469335753,-7.5301466,-7.5697374,-7.4926744,false,,0.5925990036485825,0.5255166102557757,0.30385137425225367,0.7987644504762976,0.8953142763138169,0.07328110339763376,0.3843297832430953
39,0.866145504,36.158972956,1652,0.5388019333632955,0.7850743116262787,0.001129633920389339,0.022784972260440073,0.0017821484646736163,-7.530021,-7.5697174,-7.492554,false,,0.5925798178941177,0.5241980340981185,0.3038513703830099,0.7996757977727986,0.8944224068951437,0.07388754846183815,0.3868451192772008
40,0.894592954,37.053565909999996,1652,0.5388000902058395,0.790641601116592,0.0013714800626917212,0.023151112097850035,0.0020740798662670645,-7.529921,-7.56971,-7.4924493,false,,0.592561651200213,0.5229896684422493,0.30385138058987904,0.8005189273886573,0.8937233448253944,0.07443137980067617,0.3890043055744967
41,0.862815217,37.916381126999994,1652,0.5388023072877958,0.7957049453989966,0.0015934447001536567,0.023499334668371397,0.0023509463253258422,-7.52984,-7.5697093,-7.492358,false,,0.5925446305807154,0.5218810574747745,0.3038513682539584,0.8013005625228354,0.8931712053342882,0.07492058275012946,0.3908750482356129
42,0.86559599,38.781977117,1652,0.5388070604290766,0.8002983186028675,0.0017962220680883823,0.023827530543455322,0.002609646167665902,-7.529774,-7.569715,-7.492282,false,,0.5925287989233723,0.5208631581272161,0.30385139347658696,0.8020262031650992,0.8927324661264199,0.07536180574618605,0.39250830541570847
43,0.860471244,39.642448361,1652,0.5388133659079785,0.8044544471735715,0.0019807716536590636,0.024134730133840487,0.002848807860269309,-7.5297213,-7.5697255,-7.492214,false,,0.5925140846350095,0.5199279210476387,0.3038513641104805,0.8027005250339515,0.8923822970071863,0.07576072678849621,0.39394300328957005
44,0.847895369,40.49034373,1652,0.53882050206578,0.8082044063389421,0.002148593651469466,0.02442088957900046,0.003068297658271102,-7.529677,-7.569738,-7.4921546,false,,0.5925005341041633,0.5190683226777573,0.3038513683387657,0.8033276096455095,0.8921020220110629,0.07612211908352892,0.3952098869723328
45,0.855796504,41.346140233999996,1652,0.538828011625571,0.811582314408338,0.0023007401483099432,0.024686158441694417,0.003268249919817112,-7.529641,-7.5697527,-7.492105,false,,0.5924880450133869,0.5182779127417427,0.3038513834072699,0.8039108212199386,0.8918774136051694,0.07645007851289418,0.3963333889348617
46,0.907176878,42.253317112,1652,0.5388355650205519,0.8146179090801678,0.002438581609516155,0.024931169788410146,0.003449673620354421,-7.529611,-7.5697675,-7.4920616,false,,0.5924766264268472,0.5175510571214784,0.30385136972133264,0.804453152274397,0.8916974705090658,0.07674816643234257,0.39733332959590356
47,0.86442218,43.117739291999996,1652,0.5388429615526343,0.8173451218419637,0.0025632566422925107,0.025156776163947736,0.003613576074261493,-7.5295873,-7.569782,-7.4920235,false,,0.592466094888759,0.5168824763608948,0.3038513591348263,0.8049573603129914,0.8915534270846468,0.07701951415387452,0.3982259307749233
48,0.852407665,43.970146957,1652,0.53885006539506,0.8197923432549706,0.002676324648316908,0.02536435324021613,0.003761630513242853,-7.529567,-7.5697966,-7.4919896,false,,0.5924565297678422,0.5162675757676917,0.30385137150466635,0.8054259036452962,0.8914385243835853,0.07726675585098557,0.39902496600525245
49,0.85000702,44.820153977,1652,0.5388568073433565,0.8219902878581489,0.0027786088801671216,0.025554757059268574,0.003894894878845201,-7.5295496,-7.569811,-7.491961,false,,0.5924477331930371,0.5157018993078899,0.3038513781042402,0.8058610199988874,0.8913472608309522,0.07749225258980337,0.39974178760096407
50,0.842031521,45.662185498,1652,0.5388631423607779,0.8239644269407349,0.0028711469979891824,0.025729093279152848,0.004014687180510901,-7.529536,-7.5698237,-7.491935,false,,0.5924397284179556,0.5151816267692093,0.3038513836922805,0.8062649046693049,0.8912751697605265,0.07769813785512922,0.40038620911615824
51,0.852535895,46.514721393,1652,0.538869060823995,0.8257400048909795,0.0029550863843494923,0.0258888075029855,0.004122597285003193,-7.5295234,-7.569835,-7.4919133,false,,0.5924324423820585,0.5147031109222329,0.3038513948429079,0.806639448662447,0.8912187412784653,0.07788623268026122,0.4009666006896134
52,0.900096412,47.414817805000006,1652,0.5388745558993199,0.827338331029268,0.0030311202430449713,0.026034822608858255,0.0042195293871455375,-7.529514,-7.569845,-7.4918933,false,,0.5924257776028609,0.5142630299023292,0.3038513761211447,0.8069864951228624,0.8911750314702358,0.0780582036399139,0.4014900793238344
53,0.69253732,48.107355125000005,1652,0.5388796438741356,0.8287786125071802,0.0031001283871872065,0.026168320148856172,0.004306788422262509,-7.529506,-7.5698547,-7.491876,false,,0.5924197279764714,0.5138583583233337,0.30385137340438007,0.8073079462966305,0.8911416864556438,0.07821548871002415,0.4019629537570282
54,0.844066614,48.951421739000004,1652,0.5388843495046083,0.8300781837795914,0.0031627744213165165,0.026290332390251248,0.0043853203678067,-7.5294986,-7.5698633,-7.491861,false,,0.5924141602212258,0.5134862527365569,0.3038513576609874,0.8076053595205644,0.891116683220736,0.07835943556084211,0.4023905946727184
55,0.845624428,49.797046167000005,1652,0.5388886742540283,0.831251486854063,0.0032197360785031215,0.026401841924018954,0.004456125071446548,-7.529494,-7.569871,-7.4918475,false,,0.5924090970914327,0.513144204340725,0.3038513887226578,0.8078803385606624,0.891098482774612,0.07849126395856063,0.40277780294221455
56,0.853496451,50.650542618,1652,0.5388926624404475,0.8323140724688762,0.00327134532698381,0.026503543970967436,0.004519736596222956,-7.5294876,-7.569878,-7.4918365,false,,0.5924044484233459,0.5128297776340507,0.3038514008971539,0.8081344620505663,0.8910856980192897,0.07861199768019927,0.40312874665249293
57,0.853689412,51.504232030000004,1652,0.5388963294932557,0.8332756932091624,0.0033184112950461753,0.02659654761136676,0.004577250762903495,-7.529484,-7.569884,-7.491825,false,,0.5924002585470841,0.5125408707841977,0.3038513831788491,0.8083691244507587,0.8910773252392912,0.07872263860972624,0.40344712814791506
58,0.894711814,52.398943844,1652,0.5388997017505464,0.8341467583559614,0.0033611870201187832,0.02668146255068138,0.0046291077426264815,-7.529481,-7.5698895,-7.491817,false,,0.5923964015585805,0.5122753592472984,0.3038513544161885,0.8085856122337916,0.8910724706568316,0.07882401957690019,0.4037361848179231
59,0.861244446,53.26018829,1652,0.5389027907844803,0.8349372813111198,0.003400222106279105,0.026759126565326086,0.004675987946572646,-7.529478,-7.5698943,-7.4918094,false,,0.5923928728601495,0.5120314216010886,0.3038513726908844,0.8087853303510423,0.891070364568549,0.07891696096000411,0.40399883307594603
60,0.85730428,54.11749257,1652,0.538905641458761,0.8356553645601829,0.0034357006000266255,0.02682999009263254,0.004718309712457014,-7.529475,-7.569898,-7.491801,false,,0.5923896719759767,0.5118073918629686,0.30385137268522255,0.8089693192732498,0.8910704355044335,0.07900219931094238,0.40423765027631825
61,0.862038662,54.97953123200001,1652,0.5389082532659465,0.8363075181006181,0.0034680200686846296,0.02689472090438405,0.004756568955608498,-7.5294733,-7.569903,-7.491795,false,,0.5923867224684223,0.5116016376428099,0.30385138594085037,0.8091387982879099,0.8910721887343601,0.07908038287159123,0.40445485442793816
62,0.860775231,55.840306463000005,1652,0.5389106485793804,0.8369009071694342,0.0034975263105168075,0.02695394287875874,0.004791226456052011,-7.529472,-7.5699053,-7.4917893,false,,0.5923840405897474,0.5114127130059847,0.3038513760285122,0.8092949024821083,0.8910751730212034,0.0791520593380491,0.4046526141779901
63,0.857428272,56.697734735000004,1652,0.5389128511386646,0.8374401041198981,0.003524396897676807,0.02700801017097365,0.00482259472638813,-7.5294695,-7.569908,-7.4917846,false,,0.5923816041540221,0.5112392592998338,0.30385136378265154,0.8094385161733479,0.8910791764415296,0.07921778197779707,0.4048327275303184
64,0.744603713,57.442338448,1652,0.5389148765392416,0.8379312694508928,0.0035491304888587427,0.027057647217369918,0.0048512120588417584,-7.529468,-7.569911,-7.49178,false,,0.59237933898762,0.5110800220502241,0.30385136713592287,0.8095706415701486,0.8910837892132557,0.07927808852157266,0.40499681891924977
65,0.857960922,58.30029937,1652,0.5389167259403834,0.8383785729660651,0.0035714934644536234,0.02710284556021869,0.004876969933202191,-7.529467,-7.5699143,-7.4917765,false,,0.5923772435905883,0.5109338898483586,0.3038513916386725,0.809692117526986,0.8910888794533631,0.07933339969352374,0.40514631243498433
66,0.841428301,59.141727671,1652,0.538918428895333,0.8387863905197342,0.0035919160622946977,0.027144171712360943,0.004900330911589923,-7.5294666,-7.5699153,-7.4917727,false,,0.5923753945251716,0.5107997854682538,0.30385136800111956,0.8098037452017152,0.8910943330665818,0.0793841550323504,0.4052827465447689
67,0.855503371,59.997231041999996,1652,0.5389199865727435,0.8391577183939241,0.0036106317432132995,0.027182024709829555,0.004921639360984775,-7.5294657,-7.569918,-7.49177,false,,0.5923737038195638,0.5106767722347867,0.3038513625713079,0.8099063672162643,0.8910999158595033,0.07943071897466467,0.4054071605285875
68,0.79046662,60.78769766199999,1652,0.5389214216179585,0.8394955002353657,0.0036278001574580054,0.027216738644956218,0.004941039795187896,-7.5294647,-7.569919,-7.4917665,false,,0.592372123045251,0.5105638926656388,0.3038513780983927,0.8100005931527657,0.8911055544670486,0.07947339375828492,0.4055206686557553
69,0.863725036,61.65142269799999,1652,0.5389227345711347,0.8398047271387946,0.003643313793173286,0.027248319525159492,0.004958519797361727,-7.529464,-7.5699215,-7.4917645,false,,0.5923706530001248,0.5104603114288914,0.3038513569519526,0.8100871656894134,0.8911111216194199,0.07951255224539625,0.4056242552913275
70,0.885717348,62.53714004599999,1652,0.5389239412678688,0.8400860203759707,0.0036577084220551503,0.027277439544362347,0.004974629300990685,-7.529464,-7.5699224,-7.4917626,false,,0.5923693565194146,0.5103653624205635,0.3038513710331896,0.8101666141776385,0.8911166340578581,0.07954845760457956,0.40571887771189546
71,0.85993824,63.39707828599999,1652,0.5389250461876578,0.8403433276699811,0.0036707344201800662,0.02730393458940672,0.0049891321145532075,-7.529463,-7.5699234,-7.4917593,false,,0.5923681690257759,0.5102782657439748,0.3038513724189422,0.8102395777807563,0.8911219861362726,0.07958142399626053,0.40580528917914777
72,0.85547152,64.25254980599999,1652,0.5389260636791867,0.840577496863448,0.003682759700191829,0.027328328880458108,0.005002433038672871,-7.5294623,-7.5699244,-7.4917574,false,,0.5923670700551757,0.5101984070714081,0.30385135461162754,0.8103064775740627,0.8911271702779561,0.07961163518939808,0.40588417723650533
73,0.857531453,65.110081259,1652,0.5389269899030348,0.840791712093367,0.0036936831259039016,0.027350573714076898,0.005014539595597056,-7.529462,-7.5699263,-7.4917555,false,,0.5923660597620604,0.510125190390644,0.303851387405269,0.8103679005599281,0.8911321434889135,0.07963934557505242,0.4059562342075753
74,0.820630155,65.930711414,1652,0.5389278429016808,0.840987188313992,0.0037036501729216242,0.027370927234218967,0.0050254968227103625,-7.5294614,-7.5699263,-7.4917545,false,,0.5923651213362406,0.5100580543745206,0.3038513876021472,0.8104241681219755,0.8911368582952236,0.07966479038846913,0.4060220882221753
75,0.849779349,66.780490763,1652,0.5389286221945988,0.8411650139348347,0.0037128317426691204,0.027389604392310085,0.0050355472490406505,-7.5294614,-7.5699263,-7.4917526,false,,0.592364261917826,0.5099965025802289,0.3038513903337295,0.810475862482541,0.8911413605816523,0.07968810062217764,0.4060822297877131
76,0.882530219,67.663020982,1652,0.5389293421762661,0.8413280740194121,0.0037212007252852564,0.02740670333413997,0.0050447069000030265,-7.529461,-7.5699277,-7.491753,false,,0.5923635071424809,0.5099400812284345,0.3038513729520753,0.810523216488719,0.8911456346455061,0.07970944817646615,0.40613730387275526
77,0.861550443,68.524571425,1652,0.5389300007746587,0.8414774446088672,0.003728869352840225,0.02742237103971812,0.005053012037265381,-7.529461,-7.5699277,-7.4917507,false,,0.5923627709328558,0.5098883667916267,0.3038513825441017,0.810566654540887,0.8911496380111397,0.0797290214030838,0.4061875524915058
78,0.856091113,69.38066253800001,1652,0.5389305975434081,0.841613517948061,0.0037358369737018338,0.02743666524854993,0.005060593838428162,-7.529461,-7.5699296,-7.49175,false,,0.5923621431977495,0.5098409885774091,0.3038513854480831,0.8106064817477023,0.8911534199108629,0.07974698795610297,0.40623356655121723
79,0.84983516,70.23049769800001,1652,0.5389311484204868,0.8417372819220255,0.0037423658252591085,0.02744991893039339,0.005067645052256875,-7.5294604,-7.5699296,-7.4917483,false,,0.5923615665179376,0.509797561543247,0.3038513577876576,0.8106429934038965,0.8911569790059538,0.07976344048508477,0.406275623849425
80,0.852686289,71.08318398700001,1652,0.5389316656152514,0.8418507416846487,0.0037481214206304125,0.027461824790556255,0.0050738693097196474,-7.5294604,-7.5699296,-7.4917483,false,,0.5923610069983476,0.5097577542461886,0.303851376054593,0.8106764743174535,0.8911602776245734,0.079778531460749,0.40631405848349195
81,0.85874867,71.94193265700001,1652,0.5389321342210653,0.8419546874955203,0.0037535016095583407,0.0274728374357861,0.005079671053557222,-7.52946,-7.569931,-7.491747,false,,0.5923604917698798,0.5097212985420896,0.30385138913176224,0.8107071890618586,0.891163337188802,0.07979236570272251,0.4063491726242059
82,0.890736775,72.832669432,1652,0.5389325522338196,0.8420501868107473,0.003758388087504061,0.027482910097403335,0.005084906326025429,-7.52946,-7.569931,-7.491747,false,,0.5923600269593363,0.5096878605294329,0.3038513738996692,0.8107352605458655,0.8911662061987262,0.07980502549343478,0.40638137694599297
83,0.861859197,73.694528629,1652,0.5389329516654529,0.842136946471007,0.003762947931789662,0.027492189226953512,0.00508977282514278,-7.52946,-7.5699315,-7.4917455,false,,0.5923596651895687,0.5096572889233392,0.30385137081380187,0.8107609977232366,0.8911688913698533,0.07981666174290603,0.40641088527067804
84,0.865119994,74.559648623,1652,0.538933298884475,0.8422158965916094,0.0037670732889438785,0.02750066923411254,0.005094209393109117,-7.52946,-7.5699315,-7.491745,false,,0.5923592425994463,0.5096292069387397,0.3038513887361953,0.810784583012785,0.8911713622332774,0.0798273235190043,0.4064377686338908
85,0.857788932,75.417437555,1652,0.5389336333122686,0.8422885566143663,0.0037708208361486584,0.027508386550508468,0.005098184518969706,-7.52946,-7.569933,-7.491744,false,,0.5923589119455452,0.5096035324125848,0.303851385318241,0.8108062237814236,0.8911736733748752,0.07983708476329827,0.4064624017670165
86,0.860109485,76.27754704,1652,0.538933921420551,0.8423550985423245,0.0037742542920845557,0.02751547761906392,0.0051018506105507955,-7.52946,-7.569932,-7.4917436,false,,0.5923586220865026,0.509580013793157,0.30385137638998827,0.8108260330336099,0.891175829301055,0.07984603815516116,0.4064849605887279
87,0.848686118,77.126233158,1652,0.5389342045295251,0.8424148667035207,0.0037774566890359518,0.027522031734159014,0.005105261851075071,-7.5294595,-7.569933,-7.491744,false,,0.5923583227476312,0.5095584541669194,0.3038513705082027,0.8108442277648369,0.8911777935217549,0.07985418549997982,0.4065055647261857
88,0.902856665,78.029089823,1652,0.5389344554453481,0.8424706356018308,0.0037803073245747942,0.02752793942299725,0.005108307051219896,-7.5294595,-7.5699334,-7.491743,false,,0.5923580361115053,0.5095386861325302,0.30385138221553115,0.8108608231515663,0.8911795907594354,0.07986169974562358,0.4065244543392944
89,0.865031526,78.894121349,1652,0.5389346840330334,0.8425212406275259,0.003782976149124373,0.027533434766481957,0.005111116793047765,-7.5294595,-7.5699334,-7.4917436,false,,0.5923577577086314,0.5095205626205334,0.30385135857314793,0.8108760490047162,0.8911812599456638,0.0798685689821624,0.4065416869773146
90,0.85635615,79.750477499,1652,0.5389348977902715,0.8425674991860397,0.003785454241349906,0.027538493205348735,0.005113731564120982,-7.52946,-7.5699344,-7.4917426,false,,0.5923575760978694,0.5095040085845386,0.30385135774716876,0.8108900513069008,0.8911828256243698,0.07987488340760066,0.4065575484281939
